sentence_id,event_id,event,verb_start_byte,verb_end_byte,verb_start_byte_text,verb_end_byte_text,coref_id,arg_start_byte_sentence,arg_end_byte_sentence,arg_start_byte_text,arg_end_byte_text,adobj_start_bytes,adobj_end_bytes,adobj_start_bytes_text,adobj_end_bytes_text,supersense_category,major_event,temporal_rank,argument,name,name_mentions,pronoun_mentions,total_mentions,gender,gender_certainty,importance
53,2,ward,57,61,5705,5709,193,0.0,3.0,5648.0,5651.0,,,,,verb.contact,True,26,subject,Conn the Hundred - Fighter's young warriors,1.0,4.0,5.0,unknown,0.0,tertiary
56,1,burnt,18,23,6075,6080,194,11.0,13.0,6068.0,6070.0,29.0,43.0,6086.0,6100.0,verb.contact,True,29,subject,this man,4.0,3.0,7.0,male,1.0,tertiary
57,1,come,29,33,6154,6158,194,21.0,23.0,6146.0,6148.0,,,,,verb.change,True,32,subject,this man,4.0,3.0,7.0,male,1.0,tertiary
58,4,defend,115,121,6291,6297,12,105.0,111.0,6281.0,6287.0,,,,,verb.competition,True,31,subject,Conn the Hundred - Fighter,12.0,21.0,33.0,male,1.0,tertiary
59,3,burned,95,101,6461,6467,1,86.0,90.0,6452.0,6456.0,,,,,verb.change,True,33,subject,Tara,8.0,0.0,8.0,unknown,0.0,tertiary
60,3,burn,65,69,6552,6556,154,39.0,55.0,6526.0,6542.0,79.0,114.0,6566.0,6601.0,verb.change,True,34,subject,the son of Midna,6.0,4.0,10.0,male,1.0,tertiary
61,2,sent,37,41,6640,6644,205,0.0,26.0,6603.0,6629.0,,,,,verb.motion,True,35,subject,All the women,1.0,0.0,1.0,female,1.0,tertiary
61,2,sent,37,41,6640,6644,206,0.0,26.0,6603.0,6629.0,,,,,verb.motion,True,35,subject,children,1.0,0.0,1.0,unknown,0.0,tertiary
65,2,kill,30,34,6893,6897,15,28.0,29.0,6891.0,6892.0,,,,,verb.contact,True,36,subject,Finn,29.0,77.0,106.0,male,1.0,primary
68,0,give,22,26,7067,7071,48,20.0,21.0,7065.0,7066.0,,,,,verb.possession,True,39,subject,the King,4.0,4.0,8.0,male,1.0,tertiary
69,1,misgave,103,110,7238,7245,65,91.0,102.0,7226.0,7237.0,,,,,verb.cognition,True,38,subject,the captains of the Fianna,1.0,2.0,3.0,group/nonbinary,1.0,tertiary
70,0,arose,15,20,7302,7307,68,6.0,10.0,7293.0,7297.0,,,,,verb.motion,True,40,subject,,,,,,,
71,12,known,280,285,7978,7983,15,248.0,272.0,7946.0,7970.0,,,,,verb.cognition,True,42,subject,Finn,29.0,77.0,106.0,male,1.0,primary
72,0,stood,20,25,8004,8009,73,5.0,19.0,7989.0,8003.0,38.0,96.0,8022.0,8080.0,verb.contact,True,41,subject,a man,1.0,0.0,1.0,male,1.0,tertiary
76,2,sounded,117,124,8452,8459,74,33.0,115.0,8368.0,8450.0,,,,,verb.perception,True,43,subject,the enchanted races of Erin,1.0,0.0,1.0,unknown,0.0,tertiary
76,2,sounded,117,124,8452,8459,21,33.0,115.0,8368.0,8450.0,,,,,verb.perception,True,43,subject,the Tuatha De Danan,1.0,0.0,1.0,unknown,0.0,tertiary
76,2,sounded,117,124,8452,8459,20,33.0,115.0,8368.0,8450.0,,,,,verb.perception,True,43,subject,the Fians,3.0,7.0,10.0,group/nonbinary,1.0,tertiary
78,2,instructed,51,61,8641,8651,75,44.0,46.0,8634.0,8636.0,66.0,78.0,8656.0,8668.0,verb.communication,True,44,subject,The man,2.0,7.0,9.0,male,1.0,tertiary
79,0,arose,10,15,8697,8702,15,5.0,9.0,8692.0,8696.0,,,,,verb.motion,True,46,subject,Finn,29.0,77.0,106.0,male,1.0,primary
80,1,had,88,91,8860,8863,20,53.0,82.0,8825.0,8854.0,100.0,114.0,8872.0,8886.0,verb.possession,True,45,subject,the Fians,3.0,7.0,10.0,group/nonbinary,1.0,tertiary
82,0,stood,5,10,9303,9308,15,0.0,4.0,9298.0,9302.0,61.0,122.0,9359.0,9420.0,verb.contact,True,47,subject,Finn,29.0,77.0,106.0,male,1.0,primary
83,1,heard,26,31,9533,9538,15,23.0,25.0,9530.0,9532.0,,,,,verb.perception,True,48,subject,Finn,29.0,77.0,106.0,male,1.0,primary
84,0,shouted,181,188,9849,9856,92,172.0,180.0,9840.0,9848.0,,,,,verb.communication,True,49,subject,the host,3.0,3.0,6.0,group/nonbinary,1.0,tertiary
87,0,put,5,8,10264,10267,15,0.0,4.0,10259.0,10263.0,,,,,verb.contact,True,50,subject,Finn,29.0,77.0,106.0,male,1.0,primary
89,2,shouting,90,98,10457,10465,91,66.0,78.0,10433.0,10445.0,,,,,verb.communication,True,51,subject,the captains,4.0,10.0,14.0,group/nonbinary,1.0,tertiary
91,1,saw,62,65,10678,10681,15,0.0,4.0,10616.0,10620.0,84.0,226.0,10700.0,10842.0,verb.perception,True,53,subject,Finn,29.0,77.0,106.0,male,1.0,primary
93,0,fell,6,10,10883,10887,15,3.0,5.0,10880.0,10882.0,,,,,verb.contact,True,54,subject,Finn,29.0,77.0,106.0,male,1.0,primary
95,2,stood,39,44,11015,11020,15,0.0,4.0,10976.0,10980.0,51.0,72.0,11027.0,11048.0,verb.contact,True,55,subject,Finn,29.0,77.0,106.0,male,1.0,primary
96,0,heard,3,8,11053,11058,15,0.0,2.0,11050.0,11052.0,,,,,verb.perception,True,56,subject,Finn,29.0,77.0,106.0,male,1.0,primary
97,0,saw,19,22,11185,11188,94,5.0,18.0,11171.0,11184.0,,,,,verb.cognition,True,57,subject,The enchanter,5.0,4.0,9.0,male,1.0,tertiary
98,0,caught,5,11,11351,11357,15,0.0,4.0,11346.0,11350.0,,,,,verb.contact,True,59,subject,Finn,29.0,77.0,106.0,male,1.0,primary
99,0,blew,14,18,11407,11411,94,0.0,13.0,11393.0,11406.0,,,,,verb.contact,True,58,subject,The enchanter,5.0,4.0,9.0,male,1.0,tertiary
100,0,saw,8,11,11469,11472,75,0.0,7.0,11461.0,11468.0,,,,,verb.cognition,True,60,subject,The man,2.0,7.0,9.0,male,1.0,tertiary
101,0,saw,25,28,11581,11584,75,22.0,24.0,11578.0,11580.0,,,,,verb.perception,True,61,subject,The man,2.0,7.0,9.0,male,1.0,tertiary
102,2,coming,43,49,11671,11677,15,39.0,42.0,11667.0,11670.0,,,,,verb.motion,True,63,subject,Finn,29.0,77.0,106.0,male,1.0,primary
103,4,instructed,40,50,11882,11892,15,28.0,30.0,11870.0,11872.0,,,,,verb.communication,True,62,subject,Finn,29.0,77.0,106.0,male,1.0,primary
104,2,overtake,45,53,11969,11977,15,23.0,25.0,11947.0,11949.0,,,,,verb.competition,True,64,subject,Finn,29.0,77.0,106.0,male,1.0,primary
109,0,followed,5,13,12255,12263,15,0.0,4.0,12250.0,12254.0,,,,,verb.motion,True,66,subject,Finn,29.0,77.0,106.0,male,1.0,primary
112,0,drew,5,9,12452,12456,15,0.0,4.0,12447.0,12451.0,,,,,verb.contact,True,67,subject,Finn,29.0,77.0,106.0,male,1.0,primary
113,0,came,8,12,12539,12543,15,5.0,7.0,12536.0,12538.0,,,,,verb.motion,True,68,subject,Finn,29.0,77.0,106.0,male,1.0,primary
119,6,drank,207,212,13507,13512,15,144.0,146.0,13444.0,13446.0,,,,,verb.consumption,True,71,subject,Finn,29.0,77.0,106.0,male,1.0,primary
120,3,shouted,53,60,13701,13708,15,35.0,37.0,13683.0,13685.0,,,,,verb.communication,True,72,subject,Finn,29.0,77.0,106.0,male,1.0,primary
121,6,avoid,125,130,13917,13922,123,97.0,99.0,13889.0,13891.0,,,,,verb.communication,True,73,subject,any man,1.0,2.0,3.0,male,1.0,tertiary
122,1,astonished,10,20,13985,13995,91,0.0,4.0,13975.0,13979.0,,,,,verb.emotion,True,75,subject,the captains,4.0,10.0,14.0,group/nonbinary,1.0,tertiary
123,3,slain,51,56,14258,14263,15,44.0,45.0,14251.0,14252.0,,,,,verb.contact,True,74,subject,Finn,29.0,77.0,106.0,male,1.0,primary
125,1,disbelieved,29,40,14322,14333,91,24.0,28.0,14317.0,14321.0,,,,,verb.cognition,True,76,subject,the captains,4.0,10.0,14.0,group/nonbinary,1.0,tertiary
127,3,saw,159,162,14613,14616,91,154.0,158.0,14608.0,14612.0,189.0,217.0,14643.0,14671.0,verb.perception,True,78,subject,the captains,4.0,10.0,14.0,group/nonbinary,1.0,tertiary
129,2,performed,104,113,14990,14999,218,5.0,95.0,14891.0,14981.0,,,,,verb.creation,True,77,subject,some great king or champion,1.0,0.0,1.0,male,1.0,tertiary
129,2,performed,104,113,14990,14999,23,5.0,95.0,14891.0,14981.0,,,,,verb.creation,True,77,subject,Conn.,1.0,0.0,1.0,unknown,0.0,tertiary
129,2,performed,104,113,14990,14999,217,5.0,95.0,14891.0,14981.0,,,,,verb.creation,True,77,subject,the son of some great king or champion,1.0,0.0,1.0,male,1.0,tertiary
131,4,destroy,53,60,15310,15317,223,14.0,31.0,15271.0,15288.0,,,,,verb.contact,True,79,subject,the sons of Morna,1.0,0.0,1.0,unknown,0.0,tertiary
132,0,claim,51,56,15399,15404,15,49.0,50.0,15397.0,15398.0,,,,,verb.communication,True,81,subject,Finn,29.0,77.0,106.0,male,1.0,primary
133,0,put,25,28,15539,15542,14,10.0,24.0,15524.0,15538.0,,,,,verb.contact,True,82,subject,Gaul,11.0,0.0,11.0,unknown,0.0,tertiary
134,1,did,130,133,15721,15724,141,99.0,129.0,15690.0,15720.0,,,,,verb.social,True,83,subject,all the chief men of the Fians,1.0,0.0,1.0,male,1.0,tertiary
3,2,had,75,78,275,278,33,79.0,90.0,279.0,290.0,,,,,verb.possession,True,0,direct_object,no brothers,1.0,0.0,1.0,male,1.0,tertiary
4,3,kill,90,94,382,386,35,95.0,98.0,387.0,390.0,99.0,112.0,391.0,404.0,verb.contact,True,2,direct_object,the boy,1.0,2.0,3.0,male,1.0,tertiary
19,1,said,13,17,2002,2006,51,18.0,27.0,2007.0,2016.0,,,,,verb.communication,True,10,direct_object,the Druid,1.0,0.0,1.0,unknown,0.0,tertiary
29,3,possessing,236,246,3055,3065,162,247.0,443.0,3066.0,3262.0,,,,,verb.possession,True,11,direct_object,a wanderer,1.0,0.0,1.0,unknown,0.0,tertiary
29,3,possessing,236,246,3055,3065,163,247.0,443.0,3066.0,3262.0,,,,,verb.possession,True,11,direct_object,an outlaw,1.0,0.0,1.0,unknown,0.0,tertiary
29,3,possessing,236,246,3055,3065,165,247.0,443.0,3066.0,3262.0,,,,,verb.possession,True,11,direct_object,"illustrious prince , on the eve of the great festival of Samhain",1.0,0.0,1.0,male,1.0,tertiary
30,0,answered,37,45,3302,3310,48,46.0,54.0,3311.0,3319.0,76.0,104.0,3341.0,3369.0,verb.communication,True,12,direct_object,the King,4.0,4.0,8.0,male,1.0,tertiary
31,0,think,2,7,3373,3378,167,36.0,116.0,3407.0,3487.0,,,,,verb.cognition,True,13,direct_object,some mighty king on whom disaster has fallen undeserved,1.0,0.0,1.0,male,1.0,tertiary
33,0,sit,0,3,3582,3585,58,4.0,8.0,3586.0,3590.0,12.0,23.0,,,verb.motion,True,15,direct_object,An attendant,1.0,4.0,5.0,unknown,0.0,tertiary
33,0,sit,0,3,3582,3585,170,4.0,8.0,3586.0,3590.0,12.0,23.0,,,verb.motion,True,15,direct_object,An attendant's only son,1.0,0.0,1.0,unknown,0.0,tertiary
33,0,sit,0,3,3582,3585,13,4.0,8.0,3586.0,3590.0,12.0,23.0,,,verb.motion,True,15,direct_object,Art,4.0,1.0,5.0,male,1.0,tertiary
34,0,took,13,17,3674,3678,59,18.0,29.0,3679.0,3690.0,,,,,verb.contact,True,16,direct_object,the youth,1.0,0.0,1.0,unknown,0.0,tertiary
34,0,took,13,17,3674,3678,48,18.0,29.0,3679.0,3690.0,,,,,verb.contact,True,16,direct_object,the King,4.0,4.0,8.0,male,1.0,tertiary
36,0,entered,19,26,3905,3912,15,27.0,64.0,3913.0,3950.0,,,,,verb.motion,True,17,direct_object,Finn,29.0,77.0,106.0,male,1.0,primary
37,3,said,53,57,4005,4009,180,58.0,69.0,4010.0,4021.0,,,,,verb.communication,True,19,direct_object,the stranger,1.0,0.0,1.0,unknown,0.0,tertiary
37,3,said,53,57,4005,4009,172,58.0,69.0,4010.0,4021.0,,,,,verb.communication,True,19,direct_object,O illustrious prince,1.0,0.0,1.0,male,1.0,tertiary
37,3,said,53,57,4005,4009,178,58.0,69.0,4010.0,4021.0,,,,,verb.communication,True,19,direct_object,the man of the house,1.0,0.0,1.0,male,1.0,tertiary
37,3,said,53,57,4005,4009,176,58.0,69.0,4010.0,4021.0,,,,,verb.communication,True,19,direct_object,a kindly host,1.0,0.0,1.0,unknown,0.0,tertiary
37,3,said,53,57,4005,4009,173,58.0,69.0,4010.0,4021.0,,,,,verb.communication,True,19,direct_object,a guest,1.0,2.0,3.0,male,1.0,tertiary
37,3,said,53,57,4005,4009,177,58.0,69.0,4010.0,4021.0,,,,,verb.communication,True,19,direct_object,a guest's guest,1.0,0.0,1.0,unknown,0.0,tertiary
37,3,said,53,57,4005,4009,48,58.0,69.0,4010.0,4021.0,,,,,verb.communication,True,19,direct_object,the King,4.0,4.0,8.0,male,1.0,tertiary
40,4,restore,96,103,4558,4565,185,104.0,107.0,4566.0,4569.0,128.0,190.0,4590.0,4652.0,verb.social,True,21,direct_object,a person,1.0,1.0,2.0,male,1.0,tertiary
49,3,declared,102,110,5422,5430,12,111.0,125.0,5431.0,5445.0,,,,,verb.communication,True,24,direct_object,Conn the Hundred - Fighter,12.0,21.0,33.0,male,1.0,tertiary
50,3,repel,80,85,5559,5564,187,86.0,89.0,5565.0,5568.0,,,,,verb.social,True,25,direct_object,"a mighty enchanter whose dwelling is in the haunted mountains of Slieve Gullion in the north . His name is Allen , son of Midna",1.0,10.0,11.0,male,1.0,tertiary
52,0,said,0,4,5592,5596,193,5.0,9.0,5597.0,5601.0,,,,,verb.communication,True,27,direct_object,Conn the Hundred - Fighter's young warriors,1.0,4.0,5.0,unknown,0.0,tertiary
52,0,said,0,4,5592,5596,194,5.0,9.0,5597.0,5601.0,,,,,verb.communication,True,27,direct_object,this man,4.0,3.0,7.0,male,1.0,tertiary
52,0,said,0,4,5592,5596,12,5.0,9.0,5597.0,5601.0,,,,,verb.communication,True,27,direct_object,Conn the Hundred - Fighter,12.0,21.0,33.0,male,1.0,tertiary
54,1,falls,125,130,5863,5868,193,131.0,142.0,5869.0,5880.0,,,,,verb.motion,True,28,direct_object,Conn the Hundred - Fighter's young warriors,1.0,4.0,5.0,unknown,0.0,tertiary
55,0,comes,3,8,5962,5967,194,9.0,17.0,5968.0,5976.0,,,,,verb.motion,True,30,direct_object,this man,4.0,3.0,7.0,male,1.0,tertiary
56,1,burnt,18,23,6075,6080,1,24.0,28.0,6081.0,6085.0,29.0,43.0,6086.0,6100.0,verb.contact,True,29,direct_object,Tara,8.0,0.0,8.0,unknown,0.0,tertiary
58,4,defend,115,121,6291,6297,200,122.0,188.0,6298.0,6364.0,,,,,verb.competition,True,31,direct_object,all the Fians,1.0,2.0,3.0,group/nonbinary,1.0,tertiary
58,4,defend,115,121,6291,6297,14,122.0,188.0,6298.0,6364.0,,,,,verb.competition,True,31,direct_object,Gaul,11.0,0.0,11.0,unknown,0.0,tertiary
58,4,defend,115,121,6291,6297,12,122.0,188.0,6298.0,6364.0,,,,,verb.competition,True,31,direct_object,Conn the Hundred - Fighter,12.0,21.0,33.0,male,1.0,tertiary
65,2,kill,30,34,6893,6897,194,35.0,43.0,6898.0,6906.0,,,,,verb.contact,True,36,direct_object,this man,4.0,3.0,7.0,male,1.0,tertiary
67,0,answered,19,27,6954,6962,48,28.0,36.0,6963.0,6971.0,,,,,verb.communication,True,37,direct_object,the King,4.0,4.0,8.0,male,1.0,tertiary
68,0,give,22,26,7067,7071,48,27.0,30.0,7072.0,7075.0,,,,,verb.possession,True,39,direct_object,the King,4.0,4.0,8.0,male,1.0,tertiary
68,0,give,22,26,7067,7071,214,27.0,30.0,7072.0,7075.0,,,,,verb.possession,True,39,direct_object,the Chief of the Fians,1.0,0.0,1.0,unknown,0.0,tertiary
68,0,give,22,26,7067,7071,14,27.0,30.0,7072.0,7075.0,,,,,verb.possession,True,39,direct_object,Gaul,11.0,0.0,11.0,unknown,0.0,tertiary
68,0,give,22,26,7067,7071,213,27.0,30.0,7072.0,7075.0,,,,,verb.possession,True,39,direct_object,the King's son,1.0,0.0,1.0,unknown,0.0,tertiary
69,1,misgave,103,110,7238,7245,65,111.0,115.0,7246.0,7250.0,,,,,verb.cognition,True,38,direct_object,the captains of the Fianna,1.0,2.0,3.0,group/nonbinary,1.0,tertiary
69,1,misgave,103,110,7238,7245,67,111.0,115.0,7246.0,7250.0,,,,,verb.cognition,True,38,direct_object,the great youth,1.0,0.0,1.0,unknown,0.0,tertiary
72,0,stood,20,25,8004,8009,15,26.0,36.0,8010.0,8020.0,38.0,96.0,8022.0,8080.0,verb.contact,True,41,direct_object,Finn,29.0,77.0,106.0,male,1.0,primary
78,2,instructed,51,61,8641,8651,15,62.0,65.0,8652.0,8655.0,66.0,78.0,8656.0,8668.0,verb.communication,True,44,direct_object,Finn,29.0,77.0,106.0,male,1.0,primary
82,0,stood,5,10,9303,9308,15,11.0,60.0,9309.0,9358.0,61.0,122.0,9359.0,9420.0,verb.contact,True,47,direct_object,Finn,29.0,77.0,106.0,male,1.0,primary
87,0,put,5,8,10264,10267,15,9.0,31.0,10268.0,10290.0,,,,,verb.contact,True,50,direct_object,Finn,29.0,77.0,106.0,male,1.0,primary
88,0,burned,3,9,10311,10317,15,10.0,13.0,10318.0,10321.0,14.0,23.0,10322.0,10331.0,verb.perception,True,52,direct_object,Finn,29.0,77.0,106.0,male,1.0,primary
96,0,heard,3,8,11053,11058,94,9.0,62.0,11059.0,11112.0,,,,,verb.perception,True,56,direct_object,The enchanter,5.0,4.0,9.0,male,1.0,tertiary
100,0,saw,8,11,11469,11472,1,12.0,93.0,11473.0,11554.0,,,,,verb.cognition,True,60,direct_object,Tara,8.0,0.0,8.0,unknown,0.0,tertiary
100,0,saw,8,11,11469,11472,75,12.0,93.0,11473.0,11554.0,,,,,verb.cognition,True,60,direct_object,The man,2.0,7.0,9.0,male,1.0,tertiary
101,0,saw,25,28,11581,11584,15,29.0,70.0,11585.0,11626.0,,,,,verb.perception,True,61,direct_object,Finn,29.0,77.0,106.0,male,1.0,primary
101,0,saw,25,28,11581,11584,109,29.0,70.0,11585.0,11626.0,,,,,verb.perception,True,61,direct_object,Finn's conqueror,1.0,0.0,1.0,unknown,0.0,tertiary
104,2,overtake,45,53,11969,11977,112,54.0,73.0,11978.0,11997.0,,,,,verb.competition,True,64,direct_object,the swift enchanter,1.0,0.0,1.0,unknown,0.0,tertiary
106,3,cast,49,53,12134,12138,75,54.0,63.0,12139.0,12148.0,,,,,verb.creation,True,65,direct_object,The man,2.0,7.0,9.0,male,1.0,tertiary
112,0,drew,5,9,12452,12456,15,10.0,19.0,12457.0,12466.0,,,,,verb.contact,True,67,direct_object,Finn,29.0,77.0,106.0,male,1.0,primary
113,0,came,8,12,12539,12543,15,13.0,72.0,12544.0,12603.0,,,,,verb.motion,True,68,direct_object,Finn,29.0,77.0,106.0,male,1.0,primary
115,1,called,7,13,12813,12819,16,14.0,42.0,12820.0,12848.0,,,,,verb.communication,True,69,direct_object,Midna,6.0,3.0,9.0,male,1.0,tertiary
115,1,called,7,13,12813,12819,154,14.0,42.0,12820.0,12848.0,,,,,verb.communication,True,69,direct_object,the son of Midna,6.0,4.0,10.0,male,1.0,tertiary
118,1,overshadowed,89,101,13224,13236,15,102.0,105.0,13237.0,13240.0,107.0,163.0,13242.0,13298.0,verb.change,True,70,direct_object,Finn,29.0,77.0,106.0,male,1.0,primary
120,3,shouted,53,60,13701,13708,121,61.0,81.0,13709.0,13729.0,,,,,verb.communication,True,72,direct_object,the sleeping host,1.0,0.0,1.0,unknown,0.0,tertiary
121,6,avoid,125,130,13917,13922,15,131.0,181.0,13923.0,13973.0,,,,,verb.communication,True,73,direct_object,Finn,29.0,77.0,106.0,male,1.0,primary
122,1,astonished,10,20,13985,13995,125,21.0,230.0,13996.0,14205.0,,,,,verb.emotion,True,75,direct_object,men,1.0,0.0,1.0,male,1.0,tertiary
123,3,slain,51,56,14258,14263,16,57.0,62.0,14264.0,14269.0,,,,,verb.contact,True,74,direct_object,Midna,6.0,3.0,9.0,male,1.0,tertiary
125,1,disbelieved,29,40,14322,14333,15,41.0,44.0,14334.0,14337.0,,,,,verb.cognition,True,76,direct_object,Finn,29.0,77.0,106.0,male,1.0,primary
127,3,saw,159,162,14613,14616,16,163.0,188.0,14617.0,14642.0,189.0,217.0,14643.0,14671.0,verb.perception,True,78,direct_object,Midna,6.0,3.0,9.0,male,1.0,tertiary
129,2,performed,104,113,14990,14999,219,114.0,159.0,15000.0,15045.0,,,,,verb.creation,True,77,direct_object,the sons of inconsiderable and unknown men,1.0,0.0,1.0,male,1.0,tertiary
130,1,holding,57,64,15105,15112,15,65.0,90.0,15113.0,15138.0,103.0,118.0,,,verb.contact,True,80,direct_object,Finn,29.0,77.0,106.0,male,1.0,primary
130,1,holding,57,64,15105,15112,72,65.0,90.0,15113.0,15138.0,103.0,118.0,,,verb.contact,True,80,direct_object,Finn's father,2.0,0.0,2.0,male,1.0,tertiary
132,0,claim,51,56,15399,15404,226,57.0,163.0,15405.0,15511.0,,,,,verb.communication,True,81,direct_object,the Fian leadership of Fail,2.0,0.0,2.0,unknown,0.0,tertiary
132,0,claim,51,56,15399,15404,15,57.0,163.0,15405.0,15511.0,,,,,verb.communication,True,81,direct_object,Finn,29.0,77.0,106.0,male,1.0,primary
132,0,claim,51,56,15399,15404,224,57.0,163.0,15405.0,15511.0,,,,,verb.communication,True,81,direct_object,O King of the Kings of Erin,1.0,1.0,2.0,male,1.0,tertiary
133,0,put,25,28,15539,15542,15,29.0,43.0,15543.0,15557.0,,,,,verb.contact,True,82,direct_object,Finn,29.0,77.0,106.0,male,1.0,primary
