sentence_id,event_id,event,verb_start_byte,verb_end_byte,verb_start_byte_text,verb_end_byte_text,coref_id,arg_start_byte_sentence,arg_end_byte_sentence,arg_start_byte_text,arg_end_byte_text,adobj_start_bytes,adobj_end_bytes,adobj_start_bytes_text,adobj_end_bytes_text,supersense_category,temporal_rank,argument,name,name_mentions,pronoun_mentions,total_mentions,gender,gender_certainty,importance
17,2,do,17,19,2049,2051,28,14.0,16.0,2046.0,2048.0,,,,,verb.social,42,subject,the wily badger,1.0,3.0,4.0,unknown,0.0,tertiary
18,2,relieve,37,44,2103,2110,28,29.0,30.0,2095.0,2096.0,49.0,67.0,2115.0,2133.0,verb.body,43,subject,the wily badger,1.0,3.0,4.0,unknown,0.0,tertiary
19,1,said,31,35,2167,2171,11,1.0,28.0,2137.0,2164.0,,,,,verb.communication,45,subject,The badger,34.0,64.0,98.0,male,1.0,primary
19,3,let,65,68,2201,2204,29,56.0,57.0,2192.0,2193.0,93.0,182.0,2229.0,2318.0,verb.social,44,subject,The old woman,6.0,16.0,22.0,female,1.0,tertiary
19,4,do,73,75,2209,2211,11,69.0,72.0,2205.0,2208.0,,,,,verb.social,46,subject,The badger,34.0,64.0,98.0,male,1.0,primary
19,6,untie,112,117,2248,2253,29,101.0,102.0,2237.0,2238.0,,,,,verb.contact,47,subject,The old woman,6.0,16.0,22.0,female,1.0,tertiary
19,8,escape,137,143,2273,2279,11,127.0,130.0,2263.0,2266.0,,,,,verb.motion,48,subject,The badger,34.0,64.0,98.0,male,1.0,primary
19,13,found,209,214,2345,2350,175,192.0,194.0,2328.0,2330.0,,,,,verb.perception,49,subject,The old woman's husband,1.0,2.0,3.0,male,1.0,tertiary
21,1,untie,10,15,2497,2502,174,0.0,3.0,2487.0,2490.0,20.0,54.0,2507.0,2541.0,verb.contact,50,subject,Dear lady,1.0,11.0,12.0,female,1.0,tertiary
22,3,bind,50,54,2593,2597,174,46.0,49.0,2589.0,2592.0,58.0,122.0,2601.0,2665.0,verb.contact,51,subject,Dear lady,1.0,11.0,12.0,female,1.0,tertiary
24,1,let,18,21,2727,2730,174,3.0,6.0,2712.0,2715.0,30.0,47.0,2739.0,2756.0,verb.social,53,subject,Dear lady,1.0,11.0,12.0,female,1.0,tertiary
25,2,think,58,63,2844,2849,29,0.0,13.0,2786.0,2799.0,,,,,verb.cognition,54,subject,The old woman,6.0,16.0,22.0,female,1.0,tertiary
26,1,think,18,23,2886,2891,29,14.0,17.0,2882.0,2885.0,,,,,verb.cognition,56,subject,The old woman,6.0,16.0,22.0,female,1.0,tertiary
26,3,deceiving,49,58,2917,2926,11,29.0,39.0,2897.0,2907.0,63.0,83.0,2931.0,2951.0,verb.social,55,subject,The badger,34.0,64.0,98.0,male,1.0,primary
27,0,felt,4,8,2957,2961,29,0.0,3.0,2953.0,2956.0,36.0,64.0,2989.0,3017.0,verb.emotion,57,subject,The old woman,6.0,16.0,22.0,female,1.0,tertiary
27,1,turned,43,49,2996,3002,29,39.0,42.0,2992.0,2995.0,,,,,verb.motion,58,subject,The old woman,6.0,16.0,22.0,female,1.0,tertiary
27,2,look,53,57,3006,3010,29,39.0,42.0,2992.0,2995.0,,,,,verb.perception,61,subject,The old woman,6.0,16.0,22.0,female,1.0,tertiary
28,0,looked,3,9,3022,3028,11,0.0,2.0,3019.0,3021.0,,,,,verb.perception,60,subject,The badger,34.0,64.0,98.0,male,1.0,primary
29,3,untied,102,108,3296,3302,29,98.0,101.0,3292.0,3295.0,,,,,verb.contact,63,subject,The old woman,6.0,16.0,22.0,female,1.0,tertiary
29,4,let,122,125,3316,3319,29,98.0,101.0,3292.0,3295.0,130.0,134.0,3324.0,3328.0,verb.social,64,subject,The old woman,6.0,16.0,22.0,female,1.0,tertiary
30,0,gave,19,23,3349,3353,29,0.0,13.0,3330.0,3343.0,,,,,verb.possession,65,subject,The old woman,6.0,16.0,22.0,female,1.0,tertiary
30,1,told,50,54,3380,3384,29,0.0,13.0,3330.0,3343.0,,,,,verb.communication,66,subject,The old woman,6.0,16.0,22.0,female,1.0,tertiary
30,2,do,62,64,3392,3394,11,55.0,58.0,3385.0,3388.0,74.0,107.0,3404.0,3437.0,verb.social,67,subject,The badger,34.0,64.0,98.0,male,1.0,primary
30,3,rested,101,107,3431,3437,29,97.0,100.0,3427.0,3430.0,,,,,verb.body,68,subject,The old woman,6.0,16.0,22.0,female,1.0,tertiary
31,0,took,3,7,3442,3446,11,0.0,2.0,3439.0,3441.0,,,,,verb.possession,69,subject,The badger,34.0,64.0,98.0,male,1.0,primary
31,3,told,60,64,3499,3503,11,53.0,55.0,3492.0,3494.0,,,,,verb.communication,70,subject,The badger,34.0,64.0,98.0,male,1.0,primary
31,5,knocked,115,122,3554,3561,11,66.0,76.0,3505.0,3515.0,132.0,140.0,3571.0,3579.0,verb.contact,72,subject,The badger,34.0,64.0,98.0,male,1.0,primary
32,0,killed,8,14,3609,3615,11,0.0,2.0,3601.0,3603.0,,,,,verb.contact,73,subject,The badger,34.0,64.0,98.0,male,1.0,primary
32,1,cut,23,26,3624,3627,11,0.0,2.0,3601.0,3603.0,,,,,verb.contact,74,subject,The badger,34.0,64.0,98.0,male,1.0,primary
32,2,made,38,42,3639,3643,11,0.0,2.0,3601.0,3603.0,,,,,verb.creation,76,subject,The badger,34.0,64.0,98.0,male,1.0,primary
33,0,worked,12,18,3714,3720,39,0.0,11.0,3702.0,3713.0,,,,,verb.social,75,subject,The old man,6.0,35.0,41.0,male,1.0,secondary
33,1,worked,57,63,3759,3765,39,54.0,56.0,3756.0,3758.0,,,,,verb.social,77,subject,The old man,6.0,35.0,41.0,male,1.0,secondary
33,2,thought,67,74,3769,3776,39,64.0,66.0,3766.0,3768.0,,,,,verb.cognition,78,subject,The old man,6.0,35.0,41.0,male,1.0,secondary
33,5,spoiled,125,132,3827,3834,39,112.0,121.0,3814.0,3823.0,,,,,verb.social,79,subject,The old man,6.0,35.0,41.0,male,1.0,secondary
34,0,left,18,22,3880,3884,39,15.0,17.0,3877.0,3879.0,,,,,verb.social,80,subject,The old man,6.0,35.0,41.0,male,1.0,secondary
34,1,turned,36,42,3898,3904,39,15.0,17.0,3877.0,3879.0,,,,,verb.motion,81,subject,The old man,6.0,35.0,41.0,male,1.0,secondary
35,2,cheered,93,100,4010,4017,39,23.0,92.0,3940.0,4009.0,,,,,verb.emotion,83,subject,The old man,6.0,35.0,41.0,male,1.0,secondary
36,1,get,34,37,4057,4060,11,17.0,27.0,4040.0,4050.0,,,,,verb.change,85,subject,The badger,34.0,64.0,98.0,male,1.0,primary
36,3,came,93,97,4116,4120,11,0.0,81.0,4023.0,4104.0,,,,,verb.change,84,subject,The badger,34.0,64.0,98.0,male,1.0,primary
36,3,came,93,97,4116,4120,44,0.0,81.0,4023.0,4104.0,,,,,verb.change,84,subject,the poor old woman,1.0,0.0,1.0,female,1.0,tertiary
37,0,assumed,21,28,4157,4164,11,0.0,10.0,4136.0,4146.0,,,,,verb.cognition,86,subject,The badger,34.0,64.0,98.0,male,1.0,primary
37,1,saw,69,72,4205,4208,11,66.0,68.0,4202.0,4204.0,,,,,verb.perception,88,subject,The badger,34.0,64.0,98.0,male,1.0,primary
37,2,approaching,88,99,4224,4235,38,73.0,87.0,4209.0,4223.0,,,,,verb.motion,87,subject,the old farmer,7.0,10.0,17.0,male,1.0,tertiary
37,4,greet,112,117,4248,4253,38,73.0,99.0,4209.0,4235.0,122.0,156.0,4258.0,4292.0,verb.communication,89,subject,the old farmer,7.0,10.0,17.0,male,1.0,tertiary
37,5,saying,158,164,4294,4300,38,73.0,99.0,4209.0,4235.0,,,,,verb.communication,91,subject,the old farmer,7.0,10.0,17.0,male,1.0,tertiary
38,1,made,7,11,4341,4345,11,0.0,1.0,4334.0,4335.0,,,,,verb.creation,90,subject,The badger,34.0,64.0,98.0,male,1.0,primary
38,4,waiting,42,49,4376,4383,11,0.0,1.0,4334.0,4335.0,58.0,73.0,4392.0,4407.0,verb.cognition,92,subject,The badger,34.0,64.0,98.0,male,1.0,primary
40,0,dreamed,28,35,4530,4537,51,0.0,16.0,4502.0,4518.0,,,,,verb.cognition,94,subject,The innocent man,1.0,2.0,3.0,male,1.0,tertiary
41,0,transformed,25,36,4661,4672,11,5.0,15.0,4641.0,4651.0,,,,,verb.change,95,subject,The badger,34.0,64.0,98.0,male,1.0,primary
43,1,escaped,34,41,4821,4828,11,31.0,33.0,4818.0,4820.0,,,,,verb.motion,96,subject,The badger,34.0,64.0,98.0,male,1.0,primary
45,1,believe,16,23,4935,4942,39,0.0,2.0,4919.0,4921.0,,,,,verb.cognition,98,subject,The old man,6.0,35.0,41.0,male,1.0,secondary
45,3,seen,36,40,4955,4959,39,24.0,28.0,4943.0,4947.0,,,,,verb.perception,97,subject,The old man,6.0,35.0,41.0,male,1.0,secondary
45,4,heard,45,50,4964,4969,39,24.0,28.0,4943.0,4947.0,,,,,verb.perception,99,subject,The old man,6.0,35.0,41.0,male,1.0,secondary
46,0,understood,13,23,4984,4994,39,10.0,12.0,4981.0,4983.0,,,,,verb.cognition,100,subject,The old man,6.0,35.0,41.0,male,1.0,secondary
46,3,fainted,79,86,5050,5057,39,76.0,78.0,5047.0,5049.0,,,,,verb.body,101,subject,The old man,6.0,35.0,41.0,male,1.0,secondary
47,0,came,17,21,5087,5091,39,14.0,16.0,5084.0,5086.0,,,,,verb.motion,102,subject,The old man,6.0,35.0,41.0,male,1.0,secondary
47,1,burst,32,37,5102,5107,39,14.0,16.0,5084.0,5086.0,,,,,verb.change,103,subject,The old man,6.0,35.0,41.0,male,1.0,secondary
48,0,cried,3,8,5123,5128,39,0.0,2.0,5120.0,5122.0,,,,,verb.communication,104,subject,The old man,6.0,35.0,41.0,male,1.0,secondary
49,0,rocked,3,9,5153,5159,39,0.0,2.0,5150.0,5152.0,29.0,50.0,5179.0,5200.0,verb.motion,105,subject,The old man,6.0,35.0,41.0,male,1.0,secondary
49,1,fro,25,28,5175,5178,39,0.0,2.0,5150.0,5152.0,,,,,verb.motion,106,subject,The old man,6.0,35.0,41.0,male,1.0,secondary
50,4,killed,70,76,5272,5278,39,39.0,60.0,5241.0,5262.0,102.0,144.0,5304.0,5346.0,verb.contact,107,subject,The old man,6.0,35.0,41.0,male,1.0,secondary
50,4,killed,70,76,5272,5278,58,39.0,60.0,5241.0,5262.0,102.0,144.0,5304.0,5346.0,verb.contact,107,subject,The old man's faithful old wife,1.0,0.0,1.0,female,1.0,tertiary
50,5,cooked,81,87,5283,5289,39,39.0,60.0,5241.0,5262.0,102.0,144.0,5304.0,5346.0,verb.creation,110,subject,The old man,6.0,35.0,41.0,male,1.0,secondary
50,5,cooked,81,87,5283,5289,58,39.0,60.0,5241.0,5262.0,102.0,144.0,5304.0,5346.0,verb.creation,110,subject,The old man's faithful old wife,1.0,0.0,1.0,female,1.0,tertiary
50,7,working,115,122,5317,5324,39,108.0,110.0,5310.0,5312.0,,,,,verb.social,109,subject,The old man,6.0,35.0,41.0,male,1.0,secondary
55,0,wailed,3,9,5657,5663,39,0.0,2.0,5654.0,5656.0,,,,,verb.communication,114,subject,The old man,6.0,35.0,41.0,male,1.0,secondary
57,0,heard,3,8,5758,5763,39,0.0,2.0,5755.0,5757.0,,,,,verb.perception,116,subject,The old man,6.0,35.0,41.0,male,1.0,secondary
57,1,crying,21,27,5776,5782,39,9.0,20.0,5764.0,5775.0,,,,,verb.communication,115,subject,The old man,6.0,35.0,41.0,male,1.0,secondary
57,2,sobbing,32,39,5787,5794,39,9.0,20.0,5764.0,5775.0,,,,,verb.body,117,subject,The old man,6.0,35.0,41.0,male,1.0,secondary
57,4,see,63,66,5818,5821,39,9.0,20.0,5764.0,5775.0,,,,,verb.communication,118,subject,The old man,6.0,35.0,41.0,male,1.0,secondary
57,8,do,123,125,5878,5880,39,105.0,113.0,5860.0,5868.0,,,,,verb.social,119,subject,The old man,6.0,35.0,41.0,male,1.0,secondary
57,9,help,129,133,5884,5888,39,114.0,116.0,5869.0,5871.0,,,,,verb.social,120,subject,The old man,6.0,35.0,41.0,male,1.0,secondary
58,0,told,12,16,5915,5919,39,0.0,11.0,5903.0,5914.0,,,,,verb.communication,121,subject,The old man,6.0,35.0,41.0,male,1.0,secondary
59,0,heard,16,21,5963,5968,67,5.0,15.0,5952.0,5962.0,,,,,verb.cognition,122,subject,The rabbit,30.0,56.0,86.0,male,1.0,primary
59,2,told,90,94,6037,6041,67,32.0,34.0,5979.0,5981.0,,,,,verb.communication,123,subject,The rabbit,30.0,56.0,86.0,male,1.0,primary
59,3,leave,110,115,6057,6062,39,95.0,106.0,6042.0,6053.0,,,,,verb.cognition,124,subject,The old man,6.0,35.0,41.0,male,1.0,secondary
59,5,avenge,147,153,6094,6100,39,138.0,140.0,6085.0,6087.0,,,,,verb.communication,126,subject,The old man,6.0,35.0,41.0,male,1.0,secondary
60,1,comforted,23,32,6142,6151,8,0.0,10.0,6119.0,6129.0,,,,,verb.emotion,125,subject,the farmer,11.0,10.0,21.0,male,1.0,tertiary
60,3,thanked,62,69,6181,6188,8,0.0,10.0,6119.0,6129.0,,,,,verb.communication,128,subject,the farmer,11.0,10.0,21.0,male,1.0,tertiary
61,2,growing,39,46,6290,6297,8,24.0,34.0,6275.0,6285.0,,,,,verb.change,129,subject,the farmer,11.0,10.0,21.0,male,1.0,tertiary
61,4,lay,80,83,6331,6334,67,0.0,10.0,6251.0,6261.0,,,,,verb.contact,131,subject,The rabbit,30.0,56.0,86.0,male,1.0,primary
62,2,find,62,66,6441,6445,67,39.0,49.0,6418.0,6428.0,,,,,verb.possession,133,subject,The rabbit,30.0,56.0,86.0,male,1.0,primary
63,2,seen,17,21,6475,6479,67,0.0,2.0,6458.0,6460.0,,,,,verb.perception,132,subject,The rabbit,30.0,56.0,86.0,male,1.0,primary
63,4,found,115,120,6573,6578,67,84.0,94.0,6542.0,6552.0,132.0,144.0,6590.0,6602.0,verb.possession,135,subject,The rabbit,30.0,56.0,86.0,male,1.0,primary
63,5,hiding,132,138,6590,6596,11,121.0,131.0,6579.0,6589.0,,,,,verb.perception,134,subject,The badger,34.0,64.0,98.0,male,1.0,primary
63,10,escaped,211,218,6669,6676,11,204.0,206.0,6662.0,6664.0,,,,,verb.motion,136,subject,The badger,34.0,64.0,98.0,male,1.0,primary
66,2,consented,73,82,6948,6957,11,0.0,10.0,6875.0,6885.0,103.0,192.0,6978.0,7067.0,verb.communication,138,subject,The badger,34.0,64.0,98.0,male,1.0,primary
67,0,led,11,14,7080,7083,67,0.0,10.0,7069.0,7079.0,29.0,114.0,7098.0,7183.0,verb.motion,141,subject,The rabbit,30.0,56.0,86.0,male,1.0,primary
70,0,made,21,25,7457,7461,67,10.0,20.0,7446.0,7456.0,,,,,verb.creation,142,subject,The rabbit,30.0,56.0,86.0,male,1.0,primary
70,1,go,37,39,7473,7475,11,26.0,36.0,7462.0,7472.0,,,,,verb.motion,143,subject,The badger,34.0,64.0,98.0,male,1.0,primary
71,3,striking,76,84,7559,7567,67,32.0,42.0,7515.0,7525.0,111.0,139.0,7594.0,7622.0,verb.contact,145,subject,The rabbit,30.0,56.0,86.0,male,1.0,primary
71,4,stepped,117,124,7600,7607,67,114.0,116.0,7597.0,7599.0,,,,,verb.motion,144,subject,The rabbit,30.0,56.0,86.0,male,1.0,primary
71,5,set,141,144,7624,7627,67,32.0,35.0,7515.0,7518.0,,,,,verb.contact,146,subject,The rabbit,30.0,56.0,86.0,male,1.0,primary
72,0,heard,11,16,7668,7673,11,0.0,10.0,7657.0,7667.0,,,,,verb.perception,147,subject,The badger,34.0,64.0,98.0,male,1.0,primary
72,1,asked,41,46,7698,7703,11,0.0,10.0,7657.0,7667.0,,,,,verb.communication,148,subject,The badger,34.0,64.0,98.0,male,1.0,primary
76,0,said,9,13,7794,7798,67,2.0,3.0,7787.0,7788.0,,,,,verb.communication,149,subject,The rabbit,30.0,56.0,86.0,male,1.0,primary
78,2,asked,54,59,7991,7996,11,0.0,10.0,7937.0,7947.0,,,,,verb.communication,151,subject,The badger,34.0,64.0,98.0,male,1.0,primary
81,0,knew,7,11,8190,8194,67,0.0,2.0,8183.0,8185.0,,,,,verb.cognition,153,subject,The rabbit,30.0,56.0,86.0,male,1.0,primary
82,1,ran,31,34,8292,8295,11,0.0,30.0,8261.0,8291.0,,,,,verb.motion,155,subject,The badger,34.0,64.0,98.0,male,1.0,primary
83,0,followed,11,19,8340,8348,67,0.0,10.0,8329.0,8339.0,,,,,verb.motion,156,subject,The rabbit,30.0,56.0,86.0,male,1.0,primary
83,1,found,24,29,8353,8358,67,0.0,10.0,8329.0,8339.0,,,,,verb.creation,158,subject,The rabbit,30.0,56.0,86.0,male,1.0,primary
83,2,lying,34,39,8363,8368,11,30.0,33.0,8359.0,8362.0,51.0,69.0,8380.0,8398.0,verb.contact,157,subject,The badger,34.0,64.0,98.0,male,1.0,primary
83,3,groaning,51,59,8380,8388,11,30.0,33.0,8359.0,8362.0,,,,,verb.body,159,subject,The badger,34.0,64.0,98.0,male,1.0,primary
86,1,imagine,9,16,8460,8467,67,1.0,2.0,8452.0,8453.0,,,,,verb.creation,160,subject,The rabbit,30.0,56.0,86.0,male,1.0,primary
87,1,bring,7,12,8494,8499,67,0.0,1.0,8487.0,8488.0,,,,,verb.contact,162,subject,The rabbit,30.0,56.0,86.0,male,1.0,primary
88,1,smiling,30,37,8584,8591,67,0.0,10.0,8554.0,8564.0,,,,,verb.body,163,subject,The rabbit,30.0,56.0,86.0,male,1.0,primary
88,2,think,41,46,8595,8600,67,0.0,10.0,8554.0,8564.0,,,,,verb.cognition,166,subject,The rabbit,30.0,56.0,86.0,male,1.0,primary
88,4,begun,95,100,8649,8654,11,52.0,82.0,8606.0,8636.0,,,,,verb.change,165,subject,The badger,34.0,64.0,98.0,male,1.0,primary
89,0,hoped,3,8,8659,8664,67,0.0,2.0,8656.0,8658.0,,,,,verb.emotion,167,subject,The rabbit,30.0,56.0,86.0,male,1.0,primary
89,2,die,31,34,8687,8690,11,14.0,24.0,8670.0,8680.0,,,,,verb.change,171,subject,The badger,34.0,64.0,98.0,male,1.0,primary
89,3,felt,56,60,8712,8716,67,53.0,55.0,8709.0,8711.0,,,,,verb.cognition,170,subject,The rabbit,30.0,56.0,86.0,male,1.0,primary
90,1,made,17,21,8855,8859,67,0.0,2.0,8838.0,8840.0,34.0,78.0,8872.0,8916.0,verb.creation,173,subject,The rabbit,30.0,56.0,86.0,male,1.0,primary
90,2,mixing,37,43,8875,8881,67,0.0,2.0,8838.0,8840.0,70.0,78.0,8908.0,8916.0,verb.contact,172,subject,The rabbit,30.0,56.0,86.0,male,1.0,primary
91,0,carried,3,10,8921,8928,67,0.0,2.0,8918.0,8920.0,,,,,verb.contact,174,subject,The rabbit,30.0,56.0,86.0,male,1.0,primary
91,2,told,59,63,8977,8981,67,56.0,58.0,8974.0,8976.0,,,,,verb.communication,175,subject,The rabbit,30.0,56.0,86.0,male,1.0,primary
91,6,bear,121,125,9039,9043,11,113.0,115.0,9031.0,9033.0,129.0,217.0,9047.0,9135.0,verb.body,176,subject,The badger,34.0,64.0,98.0,male,1.0,primary
92,0,thanked,11,18,9148,9155,11,0.0,10.0,9137.0,9147.0,,,,,verb.communication,178,subject,The badger,34.0,64.0,98.0,male,1.0,primary
92,1,begged,27,33,9164,9170,11,0.0,10.0,9137.0,9147.0,,,,,verb.communication,179,subject,The badger,34.0,64.0,98.0,male,1.0,primary
92,2,apply,41,46,9178,9183,67,34.0,37.0,9171.0,9174.0,50.0,57.0,9187.0,9194.0,verb.consumption,180,subject,The rabbit,30.0,56.0,86.0,male,1.0,primary
94,1,howled,28,34,9343,9349,11,0.0,2.0,9315.0,9317.0,,,,,verb.body,181,subject,The badger,34.0,64.0,98.0,male,1.0,primary
95,1,felt,24,28,9382,9386,67,0.0,10.0,9358.0,9368.0,,,,,verb.cognition,184,subject,The rabbit,30.0,56.0,86.0,male,1.0,primary
95,5,avenged,72,79,9430,9437,8,34.0,51.0,9392.0,9409.0,,,,,verb.emotion,183,subject,the farmer,11.0,10.0,21.0,male,1.0,tertiary
95,5,avenged,72,79,9430,9437,123,34.0,51.0,9392.0,9409.0,,,,,verb.emotion,183,subject,the farmer 's wife,1.0,0.0,1.0,female,1.0,tertiary
97,0,healed,64,70,9543,9549,11,54.0,63.0,9533.0,9542.0,,,,,verb.change,185,subject,The badger,34.0,64.0,98.0,male,1.0,primary
97,1,got,78,81,9557,9560,11,75.0,77.0,9554.0,9556.0,,,,,verb.body,186,subject,The badger,34.0,64.0,98.0,male,1.0,primary
98,0,saw,16,19,9583,9586,67,5.0,15.0,9572.0,9582.0,,,,,verb.cognition,188,subject,The rabbit,30.0,56.0,86.0,male,1.0,primary
98,2,getting,40,47,9607,9614,11,25.0,35.0,9592.0,9602.0,,,,,verb.change,187,subject,The badger,34.0,64.0,98.0,male,1.0,primary
98,5,compass,99,106,9666,9673,67,90.0,92.0,9657.0,9659.0,,,,,verb.social,189,subject,The rabbit,30.0,56.0,86.0,male,1.0,primary
99,0,went,6,10,9702,9706,67,3.0,5.0,9699.0,9701.0,,,,,verb.motion,190,subject,The rabbit,30.0,56.0,86.0,male,1.0,primary
99,1,pay,22,25,9718,9721,67,3.0,5.0,9699.0,9701.0,,,,,verb.communication,191,subject,The rabbit,30.0,56.0,86.0,male,1.0,primary
