sentence_id,event_id,event,verb_start_byte,verb_end_byte,verb_start_byte_text,verb_end_byte_text,coref_id,arg_start_byte_sentence,arg_end_byte_sentence,arg_start_byte_text,arg_end_byte_text,adobj_start_bytes,adobj_end_bytes,adobj_start_bytes_text,adobj_end_bytes_text,supersense_category,major_event,temporal_rank,argument,name,name_mentions,pronoun_mentions,total_mentions,gender,gender_certainty,importance
21,0,came,19,23,2828,2832,49,9.0,18.0,2818.0,2827.0,,,,,verb.motion,True,14,subject,the rider,1,0,1,unknown,0.0,tertiary
22,1,said,52,56,2957,2961,45,1.0,45.0,2906.0,2950.0,,,,,verb.communication,True,16,subject,poor Thomas's most beautiful lady that he had ever seen coming riding towards him on a grey palfrey,1,55,56,female,1.0,secondary
22,1,said,52,56,2957,2961,177,1.0,45.0,2906.0,2950.0,,,,,verb.communication,True,16,subject,that Blessed Lady,1,0,1,female,1.0,tertiary
23,0,call,5,9,2968,2972,179,1.0,4.0,2964.0,2967.0,,,,,verb.communication,True,15,subject,men,3,0,3,male,1.0,tertiary
25,1,said,39,43,3120,3124,45,30.0,34.0,3111.0,3115.0,,,,,verb.communication,True,19,subject,poor Thomas's most beautiful lady that he had ever seen coming riding towards him on a grey palfrey,1,55,56,female,1.0,secondary
26,4,forget,79,85,3214,3220,21,75.0,78.0,3210.0,3213.0,,,,,verb.cognition,True,18,subject,poor Thomas,22,72,94,male,1.0,primary
27,0,knew,7,11,3276,3280,21,4.0,6.0,3273.0,3275.0,,,,,verb.cognition,True,17,subject,poor Thomas,22,72,94,male,1.0,primary
28,3,kissed,61,67,3486,3492,45,52.0,55.0,3477.0,3480.0,,,,,verb.contact,True,20,subject,poor Thomas's most beautiful lady that he had ever seen coming riding towards him on a grey palfrey,1,55,56,female,1.0,secondary
31,2,grew,45,49,3810,3814,45,41.0,44.0,3806.0,3809.0,,,,,verb.change,True,22,subject,poor Thomas's most beautiful lady that he had ever seen coming riding towards him on a grey palfrey,1,55,56,female,1.0,secondary
32,0,went,53,57,3880,3884,45,20.0,52.0,3847.0,3879.0,63.0,83.0,3890.0,3910.0,verb.change,True,23,subject,poor Thomas's most beautiful lady that he had ever seen coming riding towards him on a grey palfrey,1,55,56,female,1.0,secondary
33,1,burst,56,61,3968,3973,45,52.0,55.0,3964.0,3967.0,,,,,verb.change,True,25,subject,poor Thomas's most beautiful lady that he had ever seen coming riding towards him on a grey palfrey,1,55,56,female,1.0,secondary
35,4,serve,75,80,4235,4240,187,18.0,33.0,4178.0,4193.0,91.0,113.0,4251.0,4273.0,verb.social,True,26,subject,The Fairy Queen,3,7,10,female,1.0,tertiary
36,1,fell,38,42,4314,4318,21,26.0,37.0,4302.0,4313.0,,,,,verb.motion,True,27,subject,poor Thomas,22,72,94,male,1.0,primary
37,1,obtain,23,29,4377,4383,21,4.0,9.0,4358.0,4363.0,,,,,verb.possession,True,29,subject,poor Thomas,22,72,94,male,1.0,primary
38,3,standing,103,111,4488,4496,21,96.0,98.0,4481.0,4483.0,,,,,verb.contact,True,28,subject,poor Thomas,22,72,94,male,1.0,primary
39,0,said,14,18,4512,4516,45,1.0,9.0,4499.0,4507.0,,,,,verb.communication,True,30,subject,poor Thomas's most beautiful lady that he had ever seen coming riding towards him on a grey palfrey,1,55,56,female,1.0,secondary
42,0,mounted,49,56,4734,4741,21,3.0,9.0,4688.0,4694.0,,,,,verb.motion,True,31,subject,poor Thomas,22,72,94,male,1.0,primary
43,2,shook,36,41,4789,4794,45,32.0,35.0,4785.0,4788.0,,,,,verb.contact,True,32,subject,poor Thomas's most beautiful lady that he had ever seen coming riding towards him on a grey palfrey,1,55,56,female,1.0,secondary
46,1,wondered,73,81,5144,5152,21,70.0,72.0,5141.0,5143.0,,,,,verb.cognition,True,34,subject,poor Thomas,22,72,94,male,1.0,primary
48,0,tightened,29,38,5317,5326,23,4.0,19.0,5292.0,5307.0,,,,,verb.change,True,35,subject,the Fairy Queen,2,0,2,female,1.0,tertiary
49,4,glancing,57,65,5449,5457,52,47.0,55.0,5439.0,5447.0,,,,,verb.perception,True,36,subject,the Lady,4,13,17,female,1.0,tertiary
50,1,louted,26,32,5645,5651,21,3.0,9.0,5622.0,5628.0,,,,,verb.body,True,37,subject,poor Thomas,22,72,94,male,1.0,primary
51,0,looked,15,21,5719,5725,21,12.0,14.0,5716.0,5718.0,,,,,verb.perception,True,38,subject,poor Thomas,22,72,94,male,1.0,primary
52,0,saw,7,10,5787,5790,21,4.0,6.0,5784.0,5786.0,31.0,44.0,5811.0,5824.0,verb.perception,True,39,subject,poor Thomas,22,72,94,male,1.0,primary
53,5,lose,139,143,6043,6047,68,92.0,123.0,5996.0,6027.0,,,,,verb.possession,True,40,subject,no one who was travelling by it,1,0,1,unknown,0.0,tertiary
57,7,persevering,154,165,6400,6411,70,82.0,123.0,6328.0,6369.0,183.0,189.0,6429.0,6435.0,verb.communication,True,41,subject,those who were travelling along that road,1,1,2,group/nonbinary,1.0,tertiary
60,2,tell,53,57,6716,6720,187,45.0,46.0,6708.0,6709.0,,,,,verb.communication,True,42,subject,The Fairy Queen,3,7,10,female,1.0,tertiary
62,3,repent,83,89,6950,6956,197,59.0,82.0,6926.0,6949.0,,,,,verb.emotion,True,43,subject,the folk that choose it,1,3,4,group/nonbinary,1.0,tertiary
64,1,ask,13,16,7139,7142,197,8.0,12.0,7134.0,7138.0,,,,,verb.communication,True,44,subject,the folk that choose it,1,3,4,group/nonbinary,1.0,tertiary
75,2,ebbing,28,34,8410,8416,21,0.0,11.0,8382.0,8393.0,,,,,verb.change,True,45,subject,poor Thomas,22,72,94,male,1.0,primary
76,2,come,76,80,8578,8582,21,61.0,63.0,8563.0,8565.0,,,,,verb.change,True,48,subject,poor Thomas,22,72,94,male,1.0,primary
80,1,looked,30,36,8979,8985,21,5.0,11.0,8954.0,8960.0,,,,,verb.perception,True,50,subject,poor Thomas,22,72,94,male,1.0,primary
82,3,longed,69,75,9194,9200,21,66.0,68.0,9191.0,9193.0,,,,,verb.emotion,True,51,subject,poor Thomas,22,72,94,male,1.0,primary
83,1,pluck,29,34,9268,9273,21,0.0,2.0,9239.0,9241.0,,,,,verb.contact,True,52,subject,poor Thomas,22,72,94,male,1.0,primary
84,1,forbade,44,51,9329,9336,21,5.0,18.0,9290.0,9303.0,,,,,verb.communication,True,53,subject,poor Thomas,22,72,94,male,1.0,primary
84,1,forbade,44,51,9329,9336,83,5.0,18.0,9290.0,9303.0,,,,,verb.communication,True,53,subject,poor Thomas's companion,1,3,4,female,1.0,tertiary
85,2,said,50,54,9392,9396,21,1.0,43.0,9343.0,9385.0,,,,,verb.communication,True,55,subject,poor Thomas,22,72,94,male,1.0,primary
85,2,said,50,54,9392,9396,83,1.0,43.0,9343.0,9385.0,,,,,verb.communication,True,55,subject,poor Thomas's companion,1,3,4,female,1.0,tertiary
87,1,restrain,22,30,9545,9553,21,3.0,14.0,9526.0,9537.0,,,,,verb.social,True,54,subject,poor Thomas,22,72,94,male,1.0,primary
89,1,plucked,30,37,9695,9702,187,0.0,15.0,9665.0,9680.0,,,,,verb.contact,True,56,subject,The Fairy Queen,3,7,10,female,1.0,tertiary
90,2,said,28,32,9768,9772,187,1.0,21.0,9741.0,9761.0,,,,,verb.communication,True,58,subject,The Fairy Queen,3,7,10,female,1.0,tertiary
90,2,said,28,32,9768,9772,21,1.0,21.0,9741.0,9761.0,,,,,verb.communication,True,58,subject,poor Thomas,22,72,94,male,1.0,primary
91,3,frame,85,90,9921,9926,21,49.0,57.0,9885.0,9893.0,,,,,verb.creation,True,57,subject,poor Thomas,22,72,94,male,1.0,primary
92,0,took,7,11,9942,9946,21,0.0,6.0,9935.0,9941.0,,,,,verb.contact,True,59,subject,poor Thomas,22,72,94,male,1.0,primary
94,1,called,38,44,10063,10069,179,34.0,37.0,10059.0,10062.0,,,,,verb.communication,True,60,subject,men,3,0,3,male,1.0,tertiary
96,2,pointing,38,46,10246,10254,90,27.0,36.0,10235.0,10244.0,53.0,60.0,10261.0,10268.0,verb.communication,True,61,subject,the Queen,7,31,38,female,1.0,secondary
98,3,pray,116,120,10442,10446,90,114.0,115.0,10440.0,10441.0,127.0,131.0,10453.0,10457.0,verb.communication,True,62,subject,the Queen,7,31,38,female,1.0,secondary
101,1,blew,55,59,10717,10721,52,17.0,25.0,10679.0,10687.0,,,,,verb.contact,True,63,subject,the Lady,4,13,17,female,1.0,tertiary
103,4,grew,161,165,10970,10974,52,152.0,160.0,10961.0,10969.0,,,,,verb.change,True,65,subject,the Lady,4,13,17,female,1.0,tertiary
105,0,chanced,12,19,11050,11057,21,9.0,11.0,11047.0,11049.0,,,,,verb.motion,True,67,subject,poor Thomas,22,72,94,male,1.0,primary
106,6,slid,221,225,11436,11440,21,205.0,211.0,11420.0,11426.0,,,,,verb.motion,True,66,subject,poor Thomas,22,72,94,male,1.0,primary
107,5,kiss,164,168,11703,11707,101,156.0,160.0,11695.0,11699.0,,,,,verb.contact,True,68,subject,Everyone,1,3,4,group/nonbinary,1.0,tertiary
108,0,passed,9,15,11727,11733,90,5.0,8.0,11723.0,11726.0,,,,,verb.motion,True,70,subject,the Queen,7,31,38,female,1.0,secondary
109,4,gazing,148,154,12053,12059,25,141.0,143.0,12046.0,12048.0,,,,,verb.perception,True,69,subject,Poor Thomas,8,32,40,male,1.0,secondary
110,3,coming,120,126,12181,12187,113,111.0,119.0,12172.0,12180.0,,,,,verb.motion,True,71,subject,huntsmen,1,1,2,group/nonbinary,1.0,tertiary
111,1,standing,29,37,12370,12378,114,15.0,28.0,12356.0,12369.0,63.0,90.0,12404.0,12431.0,verb.contact,True,72,subject,cooks,1,0,1,unknown,0.0,tertiary
112,1,took,62,66,12537,12541,25,55.0,61.0,12530.0,12536.0,,,,,verb.perception,True,74,subject,Poor Thomas,8,32,40,male,1.0,secondary
113,5,standing,133,141,12771,12779,25,120.0,125.0,12758.0,12763.0,,,,,verb.contact,True,73,subject,Poor Thomas,8,32,40,male,1.0,secondary
114,3,said,44,48,12825,12829,90,1.0,37.0,12782.0,12818.0,,,,,verb.communication,True,75,subject,the Queen,7,31,38,female,1.0,secondary
114,3,said,44,48,12825,12829,25,1.0,37.0,12782.0,12818.0,,,,,verb.communication,True,75,subject,Poor Thomas,8,32,40,male,1.0,secondary
115,0,looked,7,13,12902,12908,25,0.0,6.0,12895.0,12901.0,21.0,33.0,12916.0,12928.0,verb.perception,True,76,subject,Poor Thomas,8,32,40,male,1.0,secondary
116,0,exclaimed,45,54,12975,12984,25,42.0,44.0,12972.0,12974.0,,,,,verb.communication,True,77,subject,Poor Thomas,8,32,40,male,1.0,secondary
117,0,smiled,10,16,13035,13041,90,0.0,9.0,13025.0,13034.0,,,,,verb.body,True,78,subject,the Queen,7,31,38,female,1.0,secondary
118,0,replied,53,60,13096,13103,90,49.0,52.0,13092.0,13095.0,,,,,verb.communication,True,79,subject,the Queen,7,31,38,female,1.0,secondary
121,1,go,31,33,13228,13230,25,23.0,27.0,13220.0,13224.0,,,,,verb.motion,True,81,subject,Poor Thomas,8,32,40,male,1.0,secondary
122,4,dare,57,61,13289,13293,90,55.0,56.0,13287.0,13288.0,,,,,verb.social,True,80,subject,the Queen,7,31,38,female,1.0,secondary
124,2,choose,55,61,13532,13538,25,46.0,48.0,13523.0,13525.0,,,,,verb.cognition,True,82,subject,Poor Thomas,8,32,40,male,1.0,secondary
125,2,let,27,30,13573,13576,90,8.0,9.0,13554.0,13555.0,,,,,verb.social,True,83,subject,the Queen,7,31,38,female,1.0,secondary
126,2,mounted,65,72,13721,13728,90,44.0,64.0,13700.0,13720.0,,,,,verb.motion,True,84,subject,the Queen,7,31,38,female,1.0,secondary
126,2,mounted,65,72,13721,13728,25,44.0,64.0,13700.0,13720.0,,,,,verb.motion,True,84,subject,Poor Thomas,8,32,40,male,1.0,secondary
128,0,bade,15,19,13829,13833,90,5.0,14.0,13819.0,13828.0,,,,,verb.communication,True,85,subject,the Queen,7,31,38,female,1.0,secondary
129,0,asked,28,33,13878,13883,25,25.0,27.0,13875.0,13877.0,,,,,verb.communication,True,86,subject,Poor Thomas,8,32,40,male,1.0,secondary
130,2,replied,51,58,14027,14034,90,1.0,44.0,13977.0,14020.0,,,,,verb.communication,True,87,subject,the Queen,7,31,38,female,1.0,secondary
130,2,replied,51,58,14027,14034,25,1.0,44.0,13977.0,14020.0,,,,,verb.communication,True,87,subject,Poor Thomas,8,32,40,male,1.0,secondary
131,1,give,12,16,14048,14052,90,1.0,2.0,14037.0,14038.0,,,,,verb.possession,True,89,subject,the Queen,7,31,38,female,1.0,secondary
133,2,see,68,71,14245,14248,50,41.0,50.0,14218.0,14227.0,,,,,verb.perception,True,88,subject,mortals,2,1,3,group/nonbinary,1.0,tertiary
135,1,return,28,34,14366,14372,90,21.0,22.0,14359.0,14360.0,,,,,verb.motion,True,91,subject,the Queen,7,31,38,female,1.0,secondary
136,0,vanished,26,34,14416,14424,52,17.0,25.0,14407.0,14415.0,,,,,verb.change,True,90,subject,the Lady,4,13,17,female,1.0,tertiary
137,2,named,163,168,14751,14756,122,156.0,162.0,14744.0,14750.0,,,,,verb.communication,True,93,subject,people,3,0,3,unknown,0.0,tertiary
138,2,uttered,60,67,14857,14864,27,28.0,46.0,14825.0,14843.0,,,,,verb.communication,True,92,subject,Thomas the Rhymer,3,0,3,unknown,0.0,tertiary
139,0,foretold,3,11,14937,14945,25,0.0,2.0,14934.0,14936.0,38.0,226.0,14972.0,15160.0,verb.communication,True,94,subject,Poor Thomas,8,32,40,male,1.0,secondary
140,0,foretold,8,16,15170,15178,25,0.0,2.0,15162.0,15164.0,,,,,verb.communication,True,95,subject,Poor Thomas,8,32,40,male,1.0,secondary
143,3,forget,58,64,15607,15613,122,33.0,39.0,15582.0,15588.0,,,,,verb.cognition,True,96,subject,people,3,0,3,unknown,0.0,tertiary
144,3,resting,89,96,15754,15761,141,67.0,84.0,15732.0,15749.0,124.0,160.0,15789.0,15825.0,verb.contact,True,98,subject,the Scottish army,1,0,1,unknown,0.0,tertiary
145,4,leading,102,109,15929,15936,147,67.0,92.0,15894.0,15919.0,119.0,134.0,15946.0,15961.0,verb.social,True,97,subject,the Nobles,1,0,1,unknown,0.0,tertiary
148,2,rose,32,36,16124,16128,149,29.0,31.0,16121.0,16123.0,,,,,verb.motion,True,99,subject,the Laird of Ercildoune,1,5,6,male,1.0,tertiary
149,1,felt,43,47,16287,16291,152,38.0,42.0,16282.0,16286.0,,,,,verb.cognition,True,100,subject,The guests,1,2,3,group/nonbinary,1.0,tertiary
151,2,saw,91,94,16458,16461,155,72.0,90.0,16439.0,16457.0,,,,,verb.creation,True,101,subject,a soldier on guard,1,11,12,male,1.0,tertiary
152,2,come,82,86,16642,16646,155,54.0,56.0,16614.0,16616.0,,,,,verb.motion,True,102,subject,a soldier on guard,1,11,12,male,1.0,tertiary
155,4,tell,67,71,17002,17006,21,49.0,51.0,16984.0,16986.0,,,,,verb.communication,True,105,subject,poor Thomas,22,72,94,male,1.0,primary
156,1,cried,37,42,17072,17077,21,0.0,34.0,17035.0,17069.0,53.0,60.0,17088.0,17095.0,verb.communication,True,104,subject,poor Thomas,22,72,94,male,1.0,primary
158,1,grew,49,53,17237,17241,168,33.0,48.0,17221.0,17236.0,,,,,verb.change,True,107,subject,the Seer,1,0,1,unknown,0.0,tertiary
159,1,said,22,26,17281,17285,155,1.0,16.0,17260.0,17275.0,,,,,verb.communication,True,108,subject,a soldier on guard,1,11,12,male,1.0,tertiary
162,0,reached,14,21,17534,17541,155,11.0,13.0,17531.0,17533.0,,,,,verb.motion,True,110,subject,a soldier on guard,1,11,12,male,1.0,tertiary
163,2,disappeared,90,101,17682,17693,171,5.0,14.0,17597.0,17606.0,,,,,verb.change,True,111,subject,all three,1,0,1,unknown,0.0,tertiary
164,3,found,78,83,17829,17834,21,41.0,73.0,17792.0,17824.0,,,,,verb.perception,True,112,subject,poor Thomas,22,72,94,male,1.0,primary
165,0,believe,34,41,17869,17876,174,17.0,33.0,17852.0,17868.0,,,,,verb.cognition,True,113,subject,the country folk,1,0,1,unknown,0.0,tertiary
2,2,watch,50,55,307,312,20,56.0,157.0,313.0,414.0,,,,,verb.perception,True,1,direct_object,Thomas Learmont,1,3,4,male,1.0,tertiary
8,1,poking,60,66,1218,1224,44,67.0,78.0,1225.0,1236.0,79.0,188.0,1237.0,1346.0,verb.perception,True,3,direct_object,the bright - eyed water - rats,1,3,4,group/nonbinary,1.0,tertiary
9,2,watch,103,108,1451,1456,21,109.0,137.0,1457.0,1485.0,,,,,verb.perception,True,4,direct_object,poor Thomas,22,72,94,male,1.0,primary
11,0,looking,6,13,1600,1607,21,18.0,20.0,1612.0,1614.0,,,,,verb.perception,True,8,direct_object,poor Thomas,22,72,94,male,1.0,primary
20,0,carried,9,16,2604,2611,45,17.0,24.0,2612.0,2619.0,25.0,48.0,2620.0,2643.0,verb.motion,True,13,direct_object,poor Thomas's most beautiful lady that he had ever seen coming riding towards him on a grey palfrey,1,55,56,female,1.0,secondary
21,0,came,19,23,2828,2832,21,24.0,39.0,2833.0,2848.0,,,,,verb.motion,True,14,direct_object,poor Thomas,22,72,94,male,1.0,primary
23,0,call,5,9,2968,2972,180,10.0,12.0,2973.0,2975.0,,,,,verb.communication,True,15,direct_object,Queen,1,0,1,female,1.0,tertiary
23,0,call,5,9,2968,2972,45,10.0,12.0,2973.0,2975.0,,,,,verb.communication,True,15,direct_object,poor Thomas's most beautiful lady that he had ever seen coming riding towards him on a grey palfrey,1,55,56,female,1.0,secondary
27,0,knew,7,11,3276,3280,50,12.0,68.0,3281.0,3337.0,,,,,verb.cognition,True,17,direct_object,mortals,2,1,3,group/nonbinary,1.0,tertiary
27,0,knew,7,11,3276,3280,51,12.0,68.0,3281.0,3337.0,,,,,verb.cognition,True,17,direct_object,Fairies,1,0,1,unknown,0.0,tertiary
28,3,kissed,61,67,3486,3492,21,68.0,71.0,3493.0,3496.0,,,,,verb.contact,True,20,direct_object,poor Thomas,22,72,94,male,1.0,primary
30,2,leaving,71,78,3688,3695,45,79.0,87.0,3696.0,3704.0,,,,,verb.change,True,21,direct_object,poor Thomas's most beautiful lady that he had ever seen coming riding towards him on a grey palfrey,1,55,56,female,1.0,secondary
34,5,sold,103,107,4099,4103,41,108.0,115.0,4104.0,4111.0,,,,,verb.possession,True,24,direct_object,the young man,2,1,3,male,1.0,tertiary
35,4,serve,75,80,4235,4240,187,81.0,84.0,4241.0,4244.0,91.0,113.0,4251.0,4273.0,verb.social,True,26,direct_object,The Fairy Queen,3,7,10,female,1.0,tertiary
36,1,fell,38,42,4314,4318,21,43.0,55.0,4319.0,4331.0,,,,,verb.motion,True,27,direct_object,poor Thomas,22,72,94,male,1.0,primary
43,2,shook,36,41,4789,4794,45,42.0,57.0,4795.0,4810.0,,,,,verb.contact,True,32,direct_object,poor Thomas's most beautiful lady that he had ever seen coming riding towards him on a grey palfrey,1,55,56,female,1.0,secondary
45,0,left,11,15,4905,4909,59,16.0,45.0,4910.0,4939.0,,,,,verb.motion,True,33,direct_object,the living,1,0,1,unknown,0.0,tertiary
46,1,wondered,73,81,5144,5152,61,82.0,138.0,5153.0,5209.0,,,,,verb.cognition,True,34,direct_object,poor Thomas's strange companion,2,0,2,unknown,0.0,tertiary
46,1,wondered,73,81,5144,5152,21,82.0,138.0,5153.0,5209.0,,,,,verb.cognition,True,34,direct_object,poor Thomas,22,72,94,male,1.0,primary
48,0,tightened,29,38,5317,5326,45,39.0,47.0,5327.0,5335.0,,,,,verb.change,True,35,direct_object,poor Thomas's most beautiful lady that he had ever seen coming riding towards him on a grey palfrey,1,55,56,female,1.0,secondary
53,5,lose,139,143,6043,6047,21,144.0,151.0,6048.0,6055.0,,,,,verb.possession,True,40,direct_object,poor Thomas,22,72,94,male,1.0,primary
57,7,persevering,154,165,6400,6411,70,166.0,182.0,6412.0,6428.0,183.0,189.0,6429.0,6435.0,verb.communication,True,41,direct_object,those who were travelling along that road,1,1,2,group/nonbinary,1.0,tertiary
62,3,repent,83,89,6950,6956,197,90.0,111.0,6957.0,6978.0,,,,,verb.emotion,True,43,direct_object,the folk that choose it,1,3,4,group/nonbinary,1.0,tertiary
64,1,ask,13,16,7139,7142,197,18.0,80.0,7144.0,7206.0,,,,,verb.communication,True,44,direct_object,the folk that choose it,1,3,4,group/nonbinary,1.0,tertiary
66,3,called,82,88,7328,7334,201,89.0,115.0,7335.0,7361.0,,,,,verb.communication,True,47,direct_object,the Great King,1,0,1,male,1.0,tertiary
69,6,openeth,207,214,7779,7786,208,215.0,223.0,7787.0,7795.0,224.0,244.0,7796.0,7816.0,verb.contact,True,46,direct_object,the mortal who openeth his lips rashly in Fairy - land's mortal who openeth his lips rashly in Fairy - land,1,1,2,male,1.0,tertiary
78,3,warrant,80,87,8727,8734,21,88.0,115.0,8735.0,8762.0,,,,,verb.communication,True,49,direct_object,poor Thomas,22,72,94,male,1.0,primary
82,3,longed,69,75,9194,9200,21,76.0,112.0,9201.0,9237.0,,,,,verb.emotion,True,51,direct_object,poor Thomas,22,72,94,male,1.0,primary
84,1,forbade,44,51,9329,9336,21,52.0,55.0,9337.0,9340.0,,,,,verb.communication,True,53,direct_object,poor Thomas,22,72,94,male,1.0,primary
87,1,restrain,22,30,9545,9553,21,31.0,55.0,9554.0,9578.0,,,,,verb.social,True,54,direct_object,poor Thomas,22,72,94,male,1.0,primary
94,1,called,38,44,10063,10069,21,45.0,48.0,10070.0,10073.0,,,,,verb.communication,True,60,direct_object,poor Thomas,22,72,94,male,1.0,primary
98,3,pray,116,120,10442,10446,90,121.0,125.0,10447.0,10451.0,127.0,131.0,10453.0,10457.0,verb.communication,True,62,direct_object,the Queen,7,31,38,female,1.0,secondary
99,1,ask,23,26,10552,10555,90,27.0,29.0,10556.0,10558.0,,,,,verb.communication,True,64,direct_object,the Queen,7,31,38,female,1.0,secondary
106,6,slid,221,225,11436,11440,21,226.0,242.0,11441.0,11457.0,,,,,verb.motion,True,66,direct_object,poor Thomas,22,72,94,male,1.0,primary
107,5,kiss,164,168,11703,11707,90,169.0,177.0,11708.0,11716.0,,,,,verb.contact,True,68,direct_object,the Queen,7,31,38,female,1.0,secondary
108,0,passed,9,15,11727,11733,106,35.0,185.0,11753.0,11903.0,,,,,verb.motion,True,70,direct_object,the Royal pair,1,1,2,unknown,0.0,tertiary
114,3,said,44,48,12825,12829,25,51.0,58.0,12832.0,12839.0,,,,,verb.communication,True,75,direct_object,Poor Thomas,8,32,40,male,1.0,secondary
115,0,looked,7,13,12902,12908,90,14.0,20.0,12909.0,12915.0,21.0,33.0,12916.0,12928.0,verb.perception,True,76,direct_object,the Queen,7,31,38,female,1.0,secondary
124,2,choose,55,61,13532,13538,25,62.0,66.0,13539.0,13543.0,,,,,verb.cognition,True,82,direct_object,Poor Thomas,8,32,40,male,1.0,secondary
125,2,let,27,30,13573,13576,25,31.0,47.0,13577.0,13593.0,,,,,verb.social,True,83,direct_object,Poor Thomas,8,32,40,male,1.0,secondary
128,0,bade,15,19,13829,13833,25,20.0,35.0,13834.0,13849.0,,,,,verb.communication,True,85,direct_object,Poor Thomas,8,32,40,male,1.0,secondary
129,0,asked,28,33,13878,13883,122,34.0,37.0,13884.0,13887.0,,,,,verb.communication,True,86,direct_object,people,3,0,3,unknown,0.0,tertiary
129,0,asked,28,33,13878,13883,90,34.0,37.0,13884.0,13887.0,,,,,verb.communication,True,86,direct_object,the Queen,7,31,38,female,1.0,secondary
129,0,asked,28,33,13878,13883,25,34.0,37.0,13884.0,13887.0,,,,,verb.communication,True,86,direct_object,Poor Thomas,8,32,40,male,1.0,secondary
131,1,give,12,16,14048,14052,26,17.0,21.0,14053.0,14057.0,,,,,verb.possession,True,89,direct_object,Poesie,1,0,1,unknown,0.0,tertiary
131,1,give,12,16,14048,14052,25,17.0,21.0,14053.0,14057.0,,,,,verb.possession,True,89,direct_object,Poor Thomas,8,32,40,male,1.0,secondary
137,2,named,163,168,14751,14756,25,169.0,172.0,14757.0,14760.0,,,,,verb.communication,True,93,direct_object,Poor Thomas,8,32,40,male,1.0,secondary
140,0,foretold,8,16,15170,15178,29,17.0,164.0,15179.0,15326.0,,,,,verb.communication,True,95,direct_object,Bruce,1,0,1,unknown,0.0,tertiary
140,0,foretold,8,16,15170,15178,132,17.0,164.0,15179.0,15326.0,,,,,verb.communication,True,95,direct_object,"a Prince who was the son of a French Queen , and who yet bore the blood of Bruce in his veins",1,1,2,male,0.6,tertiary
140,0,foretold,8,16,15170,15178,133,17.0,164.0,15179.0,15326.0,,,,,verb.communication,True,95,direct_object,"the son of a French Queen , and who yet bore the blood of Bruce in his veins",1,0,1,female,1.0,tertiary
