coref_id,character_name,character_token,sentence_id,start_byte_in_sentence,end_byte_in_sentence,overlap
107,My child,My child,5,1,9,0
108,My dearest,My dearest,7,16,26,0
109,your father,your father,7,37,48,0
110,your eleven brothers,them,7,190,194,0
110,your eleven brothers,your eleven brothers,10,61,81,0
110,your eleven brothers,your eleven brothers,7,88,108,0
15,her son,her son,8,36,43,0
15,her son,his,10,15,18,1
16,his mother,I,11,32,33,0
16,his mother,his mother,10,15,25,0
16,his mother,I,12,42,43,0
16,his mother,I,11,3,4,0
16,his mother,I,12,8,9,0
16,his mother,I,13,12,13,0
119,a little son,a little son,11,19,31,0
120,a little daughter,a little daughter,12,24,41,0
121,the kind Heaven,the kind Heaven,12,129,144,0
22,the brothers,they,18,29,33,0
22,the brothers,the brothers,18,5,17,0
22,the brothers,the brothers,63,107,119,1
122,a wretched girl,a wretched girl,18,109,124,0
122,a wretched girl,she,19,89,92,0
122,a wretched girl,her,19,80,83,1
123,one of her sex,one of her sex,19,73,87,0
127,others,others,22,4,10,0
28,their little sister,she,27,52,55,0
28,their little sister,their little sister,26,16,35,0
28,their little sister,She,27,0,3,0
28,their little sister,her,27,95,98,0
31,the girl,I,77,63,64,0
31,the girl,her,28,81,84,0
31,the girl,the girl,77,5,13,0
31,the girl,my,77,74,76,1
31,the girl,her,28,145,148,1
31,the girl,The girl,75,0,8,0
31,the girl,the girl,28,54,62,0
31,the girl,I,77,47,48,0
31,the girl,her,70,44,47,1
31,the girl,she,78,3,6,0
31,the girl,herself,77,22,29,0
31,the girl,she,70,15,18,0
31,the girl,her,69,28,31,1
31,the girl,the girl,79,125,133,0
31,the girl,she,78,60,63,0
31,the girl,The girl,69,0,8,0
31,the girl,the girl,32,5,13,0
31,the girl,I,33,1,2,0
31,the girl,her,34,80,83,1
31,the girl,my,31,15,17,1
31,the girl,you,37,97,100,0
31,the girl,she,78,42,45,0
31,the girl,your,37,46,50,1
31,the girl,her,36,12,15,0
31,the girl,the girl,35,14,22,0
32,twelve men,twelve men,28,96,106,0
33,her mother,your,45,139,143,1
33,her mother,her mother,28,145,155,0
33,her mother,she,48,7,10,0
33,her mother,I,48,21,22,0
33,her mother,I,48,56,57,0
33,her mother,my,48,70,72,1
33,her mother,She,51,0,3,0
33,her mother,she,51,11,14,0
33,her mother,her,45,63,66,0
33,her mother,she,42,175,178,0
33,her mother,she,45,5,8,0
33,her mother,her mother,34,80,90,0
33,her mother,she,35,5,8,0
33,her mother,she,36,1,4,0
33,her mother,she,37,17,20,0
33,her mother,she,38,5,8,0
33,her mother,her,38,17,20,0
33,her mother,she,38,53,56,0
33,her mother,her,38,70,73,1
33,her mother,she,45,44,47,0
33,her mother,she,40,3,6,0
33,her mother,She,41,0,3,0
33,her mother,She,42,0,3,0
33,her mother,I,44,70,71,0
33,her mother,she,42,83,86,1
33,her mother,her,42,119,122,1
33,her mother,her,42,139,142,0
33,her mother,she,42,149,152,0
33,her mother,I,43,1,2,0
33,her mother,I,44,0,1,0
33,her mother,my,29,34,36,1
33,her mother,she,43,19,22,0
33,her mother,her,42,52,55,1
33,her mother,my,43,53,55,1
129,my father,my father,29,34,43,0
130,Dear child,Dear child,30,31,41,0
130,Dear child,your,30,58,62,1
131,your twelve brothers,your twelve brothers,30,58,78,0
131,your twelve brothers,your twelve brothers,73,10,30,0
132,my twelve brothers,my twelve brothers,48,70,88,0
132,my twelve brothers,my twelve brothers,31,15,33,0
132,my twelve brothers,their,48,92,97,0
132,my twelve brothers,them,44,77,81,0
132,my twelve brothers,they,37,65,69,0
132,my twelve brothers,my twelve brothers,43,53,71,0
132,my twelve brothers,them,33,28,32,0
132,my twelve brothers,they,34,51,55,0
134,your brothers,your brothers,37,46,59,0
134,your brothers,your brothers,76,335,348,0
39,her daughter,my,39,20,22,1
39,her daughter,I,39,37,38,0
39,her daughter,I,39,1,2,0
39,her daughter,her daughter,38,70,82,0
135,dearest mother,dearest mother,38,102,116,0
136,my brothers,my brothers,77,74,85,0
136,my brothers,my brothers,39,20,31,0
136,my brothers,them,39,44,48,0
42,"a youth who , marvelling at her beauty , at the royal robes she wore , and at the golden star on her forehead","a youth who, marvelling at her beauty, at the royal robes she wore, and at the golden star on her forehead",42,25,131,0
137,a Princess,a Princess,43,6,16,0
44,his sister,his sister,45,101,111,0
44,his sister,his sister,64,17,27,0
140,your youngest brother,your youngest brother,45,139,160,0
46,each other,each other,46,44,54,0
141,Dear sister,Dear sister,47,29,40,0
142,any girl we met,any girl we met,47,105,120,0
147,our eleven brothers,our eleven brothers,50,38,57,0
147,our eleven brothers,them,50,105,109,0
47,the others,them,64,51,55,0
47,the others,They,63,0,4,0
47,the others,they,62,168,172,0
47,the others,Our,61,21,24,1
47,the others,us,60,49,51,0
47,the others,they,60,23,27,0
47,the others,you,59,41,44,0
47,the others,their,64,35,40,0
47,the others,we,59,84,86,1
47,the others,they,53,0,4,0
47,the others,us,58,11,13,0
47,the others,you,57,133,136,0
47,the others,they,58,16,20,0
47,the others,you,57,26,29,0
47,the others,you,55,6,9,0
47,the others,the others,51,33,43,0
47,the others,they,56,6,10,0
150,the first girl we meet,the first girl we meet,59,69,91,0
150,the first girl we meet,She,60,1,4,0
151,Our sister,Our sister,61,21,31,0
50,the Princess,She,65,0,3,0
50,the Princess,her,65,114,117,1
50,the Princess,her,66,107,110,1
50,the Princess,she,63,19,22,0
50,the Princess,she,65,143,146,0
50,the Princess,her,62,108,111,0
50,the Princess,her,62,64,67,0
50,the Princess,the Princess,62,29,41,0
50,the Princess,she,66,14,17,0
50,the Princess,herself,66,74,81,0
50,the Princess,her,62,195,198,0
53,the rest of the brothers,the rest of the brothers,63,95,119,0
57,her eleven brothers,their,65,151,156,0
57,her eleven brothers,them,65,174,178,0
57,her eleven brothers,her eleven brothers,65,114,133,0
60,her brothers,they,66,140,144,0
60,her brothers,they,67,80,84,0
60,her brothers,them,75,55,59,0
60,her brothers,they,67,56,60,0
60,her brothers,They,73,0,4,0
60,her brothers,them,76,114,118,0
60,her brothers,her brothers,69,28,40,0
60,her brothers,them,69,104,108,0
60,her brothers,they,69,112,116,0
60,her brothers,her brothers,70,44,56,0
60,her brothers,they,74,4,8,0
60,her brothers,her brothers,66,107,119,0
61,the two,the two,67,8,15,0
69,the poor girl,you,71,170,173,0
69,the poor girl,her,71,134,137,0
69,the poor girl,your,73,10,14,1
69,the poor girl,you,76,99,102,0
69,the poor girl,you,76,130,133,0
69,the poor girl,you,76,194,197,0
69,the poor girl,your,76,264,268,0
69,the poor girl,you,72,11,14,0
69,the poor girl,your,76,335,339,1
69,the poor girl,the poor girl,71,3,16,0
69,the poor girl,herself,71,23,30,0
69,the poor girl,she,71,66,69,0
69,the poor girl,her,71,83,86,0
69,the poor girl,she,71,87,90,0
71,an old woman,an old woman,71,99,111,0
71,an old woman,My,71,150,152,1
73,the old woman,the old woman,88,49,62,0
73,the old woman,the old woman,76,11,24,0
75,a King who was hunting in the wood,a King who was hunting in the wood,79,29,63,0
78,the beautiful Princess,her,81,45,48,0
78,the beautiful Princess,her,82,58,61,0
78,the beautiful Princess,her,82,84,87,0
78,the beautiful Princess,She,81,0,3,0
78,the beautiful Princess,her,80,178,181,0
78,the beautiful Princess,the beautiful Princess,80,69,91,0
78,the beautiful Princess,her,80,116,119,0
78,the beautiful Princess,her,80,153,156,0
78,the beautiful Princess,her,82,44,47,0
81,the bride,the bride,83,61,70,0
84,the King 's mother,the King's mother,84,50,67,0
85,a wicked old woman,a wicked old woman,84,77,95,0
86,the young Queen,the young Queen,84,114,129,0
86,the young Queen,She,84,154,157,0
86,the young Queen,she,85,25,28,0
86,the young Queen,she,86,3,6,0
86,the young Queen,she,86,32,35,0
86,the young Queen,her,88,34,37,0
86,the young Queen,the young Queen,88,106,121,0
157,a low - born beggar maid that you have married,a low-born beggar maid that you have married,84,166,210,0
158,those who do n't laugh,those who don't laugh,87,17,38,0
91,his beautiful wife,she,94,13,16,0
91,his beautiful wife,she,92,119,122,0
91,his beautiful wife,she,92,105,108,0
91,his beautiful wife,she,89,62,65,0
91,his beautiful wife,her,90,73,76,0
91,his beautiful wife,her,93,119,122,0
91,his beautiful wife,she,94,55,58,0
91,his beautiful wife,her,94,34,37,0
91,his beautiful wife,she,94,77,80,0
91,his beautiful wife,his beautiful wife,88,203,221,0
91,his beautiful wife,her,92,80,83,1
91,his beautiful wife,she,90,12,15,0
91,his beautiful wife,she,95,40,43,0
98,her twelve brothers,they,93,96,100,0
98,her twelve brothers,her twelve brothers,92,80,99,0
98,her twelve brothers,They,93,0,4,0
98,her twelve brothers,their,93,62,67,1
98,her twelve brothers,them,92,133,137,0
98,her twelve brothers,they,95,62,66,0
99,their dear sister,their dear sister,93,62,79,0
