sentence1,event1,te_rel,sentence2,event2,s_id,s_id2,e_id,e_id2
"""For even though Conchubar gets the name of being king, it is yourself that will be our King all the time."" ",gets,BEFORE,"So Fergus agreed to it, and he took Ness as his wife, and her son Conchubar was made King in his place. ",agreed,9,10,0,0
"So Fergus agreed to it, and he took Ness as his wife, and her son Conchubar was made King in his place. ",agreed,BEFORE,"So Fergus agreed to it, and he took Ness as his wife, and her son Conchubar was made King in his place. ",took,10,10,0,1
"So Fergus agreed to it, and he took Ness as his wife, and her son Conchubar was made King in his place. ",took,BEFORE,"So Fergus agreed to it, and he took Ness as his wife, and her son Conchubar was made King in his place. ",made,10,10,1,3
"So Fergus agreed to it, and he took Ness as his wife, and her son Conchubar was made King in his place. ",made,AFTER,But all through the year Ness was working to keep the kingdom for him. ,working,10,11,3,1
But all through the year Ness was working to keep the kingdom for him. ,working,BEFORE,She gave great presents to the chief men of Ulster to get them on her side. ,gave,11,12,1,0
She gave great presents to the chief men of Ulster to get them on her side. ,gave,BEFORE,She gave great presents to the chief men of Ulster to get them on her side. ,get,12,12,0,1
She gave great presents to the chief men of Ulster to get them on her side. ,get,BEFORE,They liked him well. ,liked,12,14,1,0
They liked him well. ,liked,BEFORE,"And at the end of the year, when Fergus asked to have the kingship back again, they consulted together. ",asked,14,15,0,0
"And at the end of the year, when Fergus asked to have the kingship back again, they consulted together. ",asked,BEFORE,"And at the end of the year, when Fergus asked to have the kingship back again, they consulted together. ",have,15,15,0,1
"And at the end of the year, when Fergus asked to have the kingship back again, they consulted together. ",have,AFTER,"And at the end of the year, when Fergus asked to have the kingship back again, they consulted together. ",consulted,15,15,1,2
"And at the end of the year, when Fergus asked to have the kingship back again, they consulted together. ",consulted,BEFORE,"It is what they agreed, that Conchubar was to keep it. ",agreed,15,16,2,1
"It is what they agreed, that Conchubar was to keep it. ",agreed,BEFORE,"And they said, ""It is little Fergus thinks about us, when he was so ready to give up his rule over us for a year. ",said,16,17,1,0
"And they said, ""It is little Fergus thinks about us, when he was so ready to give up his rule over us for a year. ",said,BEFORE,"Let Conchubar keep the kingship,"" they said, ""and let Fergus keep the wife he has got."" ",Let,17,18,0,0
"Let Conchubar keep the kingship,"" they said, ""and let Fergus keep the wife he has got."" ",Let,AFTER,"Let Conchubar keep the kingship,"" they said, ""and let Fergus keep the wife he has got."" ",keep,18,18,0,1
"Let Conchubar keep the kingship,"" they said, ""and let Fergus keep the wife he has got."" ",keep,BEFORE,"Let Conchubar keep the kingship,"" they said, ""and let Fergus keep the wife he has got."" ",said,18,18,1,2
"Let Conchubar keep the kingship,"" they said, ""and let Fergus keep the wife he has got."" ",said,BEFORE,"Let Conchubar keep the kingship,"" they said, ""and let Fergus keep the wife he has got."" ",let,18,18,2,3
"Let Conchubar keep the kingship,"" they said, ""and let Fergus keep the wife he has got."" ",let,AFTER,"Let Conchubar keep the kingship,"" they said, ""and let Fergus keep the wife he has got."" ",keep,18,18,3,4
"Let Conchubar keep the kingship,"" they said, ""and let Fergus keep the wife he has got."" ",keep,AFTER,"Let Conchubar keep the kingship,"" they said, ""and let Fergus keep the wife he has got."" ",got,18,18,4,6
"Let Conchubar keep the kingship,"" they said, ""and let Fergus keep the wife he has got."" ",got,BEFORE,"Now, it happened one day that Conchubar was making a feast at Emain Macha for the marriage of his sister Dechtire with Sualtim, son of Roig. ",happened,18,19,6,0
"Now, it happened one day that Conchubar was making a feast at Emain Macha for the marriage of his sister Dechtire with Sualtim, son of Roig. ",happened,AFTER,"Now, it happened one day that Conchubar was making a feast at Emain Macha for the marriage of his sister Dechtire with Sualtim, son of Roig. ",making,19,19,0,2
"Now, it happened one day that Conchubar was making a feast at Emain Macha for the marriage of his sister Dechtire with Sualtim, son of Roig. ",making,BEFORE,"And at the feast Dechtire was thirsty, and they gave her a cup of wine, and as she was drinking it a mayfly flew into the cup, and she drank it down with the wine. ",gave,19,20,2,1
"And at the feast Dechtire was thirsty, and they gave her a cup of wine, and as she was drinking it a mayfly flew into the cup, and she drank it down with the wine. ",gave,BEFORE,"And at the feast Dechtire was thirsty, and they gave her a cup of wine, and as she was drinking it a mayfly flew into the cup, and she drank it down with the wine. ",drinking,20,20,1,3
"And at the feast Dechtire was thirsty, and they gave her a cup of wine, and as she was drinking it a mayfly flew into the cup, and she drank it down with the wine. ",drinking,BEFORE,"And at the feast Dechtire was thirsty, and they gave her a cup of wine, and as she was drinking it a mayfly flew into the cup, and she drank it down with the wine. ",drank,20,20,3,5
"And at the feast Dechtire was thirsty, and they gave her a cup of wine, and as she was drinking it a mayfly flew into the cup, and she drank it down with the wine. ",drank,BEFORE,"And in her sleep Lugh of the Long Hand appeared to her, and he said, ""It is I myself was the mayfly that came to you in the cup, and it is with me you must come away now, and your fifty maidens along with you."" ",appeared,20,22,5,0
"And in her sleep Lugh of the Long Hand appeared to her, and he said, ""It is I myself was the mayfly that came to you in the cup, and it is with me you must come away now, and your fifty maidens along with you."" ",appeared,BEFORE,"And in her sleep Lugh of the Long Hand appeared to her, and he said, ""It is I myself was the mayfly that came to you in the cup, and it is with me you must come away now, and your fifty maidens along with you."" ",said,22,22,0,1
"And in her sleep Lugh of the Long Hand appeared to her, and he said, ""It is I myself was the mayfly that came to you in the cup, and it is with me you must come away now, and your fifty maidens along with you."" ",said,AFTER,"And in her sleep Lugh of the Long Hand appeared to her, and he said, ""It is I myself was the mayfly that came to you in the cup, and it is with me you must come away now, and your fifty maidens along with you."" ",came,22,22,1,4
"And in her sleep Lugh of the Long Hand appeared to her, and he said, ""It is I myself was the mayfly that came to you in the cup, and it is with me you must come away now, and your fifty maidens along with you."" ",came,BEFORE,"They went with him southward till they came to Brugh na Boinne, the dwelling-place of the Sidhe. ",went,22,24,4,0
"They went with him southward till they came to Brugh na Boinne, the dwelling-place of the Sidhe. ",went,BEFORE,"And no one at Emain Macha could get tale or tidings of them, or know where they had gone, or what had happened them. ",get,24,25,0,1
"And no one at Emain Macha could get tale or tidings of them, or know where they had gone, or what had happened them. ",get,BEFORE,"And no one at Emain Macha could get tale or tidings of them, or know where they had gone, or what had happened them. ",know,25,25,1,2
"And no one at Emain Macha could get tale or tidings of them, or know where they had gone, or what had happened them. ",know,AFTER,"And no one at Emain Macha could get tale or tidings of them, or know where they had gone, or what had happened them. ",gone,25,25,2,4
"And no one at Emain Macha could get tale or tidings of them, or know where they had gone, or what had happened them. ",gone,BEFORE,"And no one at Emain Macha could get tale or tidings of them, or know where they had gone, or what had happened them. ",happened,25,25,4,6
"And no one at Emain Macha could get tale or tidings of them, or know where they had gone, or what had happened them. ",happened,BEFORE,"And suddenly they saw from the window a great flock of birds, that lit on the ground and began to eat up everything before them, so that not so much as a blade of grass was left. ",saw,25,27,6,0
"And suddenly they saw from the window a great flock of birds, that lit on the ground and began to eat up everything before them, so that not so much as a blade of grass was left. ",saw,BEFORE,"And suddenly they saw from the window a great flock of birds, that lit on the ground and began to eat up everything before them, so that not so much as a blade of grass was left. ",began,27,27,0,2
"And suddenly they saw from the window a great flock of birds, that lit on the ground and began to eat up everything before them, so that not so much as a blade of grass was left. ",began,BEFORE,"The men of Ulster were vexed when they saw the birds destroying all before them, and they yoked nine of their chariots to follow after them. ",saw,27,28,2,2
"The men of Ulster were vexed when they saw the birds destroying all before them, and they yoked nine of their chariots to follow after them. ",saw,BEFORE,"The men of Ulster were vexed when they saw the birds destroying all before them, and they yoked nine of their chariots to follow after them. ",yoked,28,28,2,4
"The men of Ulster were vexed when they saw the birds destroying all before them, and they yoked nine of their chariots to follow after them. ",yoked,BEFORE,"The men of Ulster were vexed when they saw the birds destroying all before them, and they yoked nine of their chariots to follow after them. ",follow,28,28,4,5
"The men of Ulster were vexed when they saw the birds destroying all before them, and they yoked nine of their chariots to follow after them. ",follow,BEFORE,"Conchubar was in his own chariot, and there were following with him Fergus, son of Rogh, and Laegaire Buadach the Battle-Winner, and Celthair, son of Uithecar, and many others, and Bricriu of the bitter tongue was along with them. ",following,28,29,5,2
"Conchubar was in his own chariot, and there were following with him Fergus, son of Rogh, and Laegaire Buadach the Battle-Winner, and Celthair, son of Uithecar, and many others, and Bricriu of the bitter tongue was along with them. ",following,BEFORE,"They followed after the birds across the whole country southward, across Slieve Fuad, by Ath Lethan, by Ath Garach and Magh Gossa, between Fir Rois and Fir Ardae. ",followed,29,30,2,0
"They followed after the birds across the whole country southward, across Slieve Fuad, by Ath Lethan, by Ath Garach and Magh Gossa, between Fir Rois and Fir Ardae. ",followed,BEFORE,"And when the dark night was coming on, Conchubar said to his people, ""It is best for us to unyoke the chariots now, and to look for some place where we can spend the night."" ",said,30,35,0,2
"And when the dark night was coming on, Conchubar said to his people, ""It is best for us to unyoke the chariots now, and to look for some place where we can spend the night."" ",said,BEFORE,"And when the dark night was coming on, Conchubar said to his people, ""It is best for us to unyoke the chariots now, and to look for some place where we can spend the night."" ",unyoke,35,35,2,4
"And when the dark night was coming on, Conchubar said to his people, ""It is best for us to unyoke the chariots now, and to look for some place where we can spend the night."" ",unyoke,BEFORE,"Then Fergus went forward to look for some place, and what he came to was a very small poor-looking house. ",came,35,36,4,2
"Then Fergus went forward to look for some place, and what he came to was a very small poor-looking house. ",came,BEFORE,"A man and a woman were in it, and when they saw him they said, ""Bring your companions here along with you, and they will be welcome."" ",saw,36,37,2,1
"A man and a woman were in it, and when they saw him they said, ""Bring your companions here along with you, and they will be welcome."" ",saw,BEFORE,"A man and a woman were in it, and when they saw him they said, ""Bring your companions here along with you, and they will be welcome."" ",said,37,37,1,2
"A man and a woman were in it, and when they saw him they said, ""Bring your companions here along with you, and they will be welcome."" ",said,BEFORE,"A man and a woman were in it, and when they saw him they said, ""Bring your companions here along with you, and they will be welcome."" ",Bring,37,37,2,3
"A man and a woman were in it, and when they saw him they said, ""Bring your companions here along with you, and they will be welcome."" ",Bring,BEFORE,Fergus went back to his companions and told them what he had seen. ,told,37,38,3,1
Fergus went back to his companions and told them what he had seen. ,told,AFTER,Fergus went back to his companions and told them what he had seen. ,seen,38,38,1,3
Fergus went back to his companions and told them what he had seen. ,seen,BEFORE,"But Bricriu said: ""Where is the use of going into a house like that, with neither room nor provisions nor coverings in it. ",said,38,39,3,0
"But Bricriu said: ""Where is the use of going into a house like that, with neither room nor provisions nor coverings in it. ",said,AFTER,"But when he came to it, what he saw was a grand, new, well-lighted house. ",came,39,42,0,0
"But when he came to it, what he saw was a grand, new, well-lighted house. ",came,BEFORE,"But when he came to it, what he saw was a grand, new, well-lighted house. ",saw,42,42,0,1
"But when he came to it, what he saw was a grand, new, well-lighted house. ",saw,BEFORE,"And he said, ""Come into the house, Bricriu. ",said,42,44,1,0
"And he said, ""Come into the house, Bricriu. ",said,AFTER,"Why are you looking about you?"" ",looking,44,45,0,1
"Why are you looking about you?"" ",looking,BEFORE,"And there was a young woman beside him, fine and noble, and with curled hair, and she said, ""Surely there is a welcome before you from me."" ",said,45,46,1,2
"And there was a young woman beside him, fine and noble, and with curled hair, and she said, ""Surely there is a welcome before you from me."" ",said,AFTER,"""Why does she welcome me?"" ",welcome,46,47,2,1
"""Why does she welcome me?"" ",welcome,BEFORE,said Bricriu. ,said,47,48,1,0
said Bricriu. ,said,AFTER,"""It is on account of her that I myself welcome you,"" said the young man. ",welcome,48,49,0,1
"""It is on account of her that I myself welcome you,"" said the young man. ",welcome,BEFORE,"""It is on account of her that I myself welcome you,"" said the young man. ",said,49,49,1,2
"""It is on account of her that I myself welcome you,"" said the young man. ",said,BEFORE,he said. ,said,49,51,2,0
he said. ,said,BEFORE,"""There is, surely,"" said Bricriu. ",said,51,52,0,1
"""There is, surely,"" said Bricriu. ",said,AFTER,"""We are missing fifty young girls for the length of a year."" ",missing,52,53,1,1
"""We are missing fifty young girls for the length of a year."" ",missing,BEFORE,"""Would you know them again if you saw them?"" ",know,53,54,1,1
"""Would you know them again if you saw them?"" ",know,AFTER,"""Would you know them again if you saw them?"" ",saw,54,54,1,2
"""Would you know them again if you saw them?"" ",saw,BEFORE,"""If I would not know them,"" said Bricriu, ""it is because a year might make a change in them, so that I would not be sure."" ",know,54,56,2,1
"""If I would not know them,"" said Bricriu, ""it is because a year might make a change in them, so that I would not be sure."" ",know,BEFORE,"""If I would not know them,"" said Bricriu, ""it is because a year might make a change in them, so that I would not be sure."" ",said,56,56,1,2
"""If I would not know them,"" said Bricriu, ""it is because a year might make a change in them, so that I would not be sure."" ",said,AFTER,"""If I would not know them,"" said Bricriu, ""it is because a year might make a change in them, so that I would not be sure."" ",make,56,56,2,5
"""If I would not know them,"" said Bricriu, ""it is because a year might make a change in them, so that I would not be sure."" ",make,BEFORE,"""Try and know them again,"" said the man, ""for the fifty young girls are in this house, and this woman beside me is their mistress, Dechtire. ",know,56,57,5,1
"""Try and know them again,"" said the man, ""for the fifty young girls are in this house, and this woman beside me is their mistress, Dechtire. ",know,BEFORE,"""Try and know them again,"" said the man, ""for the fifty young girls are in this house, and this woman beside me is their mistress, Dechtire. ",said,57,57,1,2
"""Try and know them again,"" said the man, ""for the fifty young girls are in this house, and this woman beside me is their mistress, Dechtire. ",said,AFTER,"It was they themselves, changed into birds, that went to Emain Macha to bring you here."" ",bring,57,58,2,3
"It was they themselves, changed into birds, that went to Emain Macha to bring you here."" ",bring,BEFORE,Then Dechtire gave Bricriu a purple cloak with gold fringes. ,gave,58,59,3,0
Then Dechtire gave Bricriu a purple cloak with gold fringes. ,gave,BEFORE,He went back to find his companions. ,find,59,60,0,1
He went back to find his companions. ,find,BEFORE,"But while he was going he thought to himself, ""Conchubar would give great treasure to find these fifty young girls again, and his sister along with them. ",give,60,61,1,4
"But while he was going he thought to himself, ""Conchubar would give great treasure to find these fifty young girls again, and his sister along with them. ",give,BEFORE,"But while he was going he thought to himself, ""Conchubar would give great treasure to find these fifty young girls again, and his sister along with them. ",find,61,61,4,5
"But while he was going he thought to himself, ""Conchubar would give great treasure to find these fifty young girls again, and his sister along with them. ",find,BEFORE,I will not tell him I have found them. ,tell,61,62,5,1
I will not tell him I have found them. ,tell,AFTER,I will not tell him I have found them. ,found,62,62,1,3
I will not tell him I have found them. ,found,BEFORE,"I will only say I have found a house with beautiful women in it, and no more than that."" ",say,62,63,3,1
"I will only say I have found a house with beautiful women in it, and no more than that."" ",say,AFTER,"I will only say I have found a house with beautiful women in it, and no more than that."" ",found,63,63,1,3
"I will only say I have found a house with beautiful women in it, and no more than that."" ",found,BEFORE,When Conchubar saw Bricriu he asked news of him. ,saw,63,64,3,0
When Conchubar saw Bricriu he asked news of him. ,saw,BEFORE,When Conchubar saw Bricriu he asked news of him. ,asked,64,64,0,1
When Conchubar saw Bricriu he asked news of him. ,asked,BEFORE,"""I came to a fine well-lighted house,"" said Bricriu. ",came,64,67,1,0
"""I came to a fine well-lighted house,"" said Bricriu. ",came,BEFORE,"""I came to a fine well-lighted house,"" said Bricriu. ",said,67,67,0,2
"""I came to a fine well-lighted house,"" said Bricriu. ",said,AFTER,"""I saw a queen, noble, kind, with royal looks, with curled hair. ",saw,67,68,2,0
"""I saw a queen, noble, kind, with royal looks, with curled hair. ",saw,BEFORE,"I saw a troop of women, beautiful, well dressed. ",saw,68,69,0,0
"I saw a troop of women, beautiful, well dressed. ",saw,BEFORE,"I saw the man of the house, tall and open-handed and shining."" ",saw,69,70,0,0
"I saw the man of the house, tall and open-handed and shining."" ",saw,BEFORE,"""Let us go there for the night,"" said Conchubar. ",said,70,71,0,2
"""Let us go there for the night,"" said Conchubar. ",said,BEFORE,"And when they had eaten and drunk and began to be satisfied, Conchubar said to the young man, ""Where is the mistress of the house that she does not come to bid us welcome?"" ",bid,71,74,2,8
"And when they had eaten and drunk and began to be satisfied, Conchubar said to the young man, ""Where is the mistress of the house that she does not come to bid us welcome?"" ",bid,BEFORE,"And when they had eaten and drunk and began to be satisfied, Conchubar said to the young man, ""Where is the mistress of the house that she does not come to bid us welcome?"" ",said,74,74,8,4
"And when they had eaten and drunk and began to be satisfied, Conchubar said to the young man, ""Where is the mistress of the house that she does not come to bid us welcome?"" ",said,AFTER,"And when they had eaten and drunk and began to be satisfied, Conchubar said to the young man, ""Where is the mistress of the house that she does not come to bid us welcome?"" ",come,74,74,4,7
"And when they had eaten and drunk and began to be satisfied, Conchubar said to the young man, ""Where is the mistress of the house that she does not come to bid us welcome?"" ",come,BEFORE,"""You cannot see her to-night,"" said he, ""for she is in the pains of childbirth."" ",see,74,75,7,1
"""You cannot see her to-night,"" said he, ""for she is in the pains of childbirth."" ",see,BEFORE,"""You cannot see her to-night,"" said he, ""for she is in the pains of childbirth."" ",said,75,75,1,2
"""You cannot see her to-night,"" said he, ""for she is in the pains of childbirth."" ",said,AFTER,"He saw no more of the man of the house, and what he heard was the cry of a child. ",saw,75,77,2,0
"He saw no more of the man of the house, and what he heard was the cry of a child. ",saw,BEFORE,"He saw no more of the man of the house, and what he heard was the cry of a child. ",heard,77,77,0,1
"He saw no more of the man of the house, and what he heard was the cry of a child. ",heard,BEFORE,"And he went to the room it came from, and there he saw Dechtire, and her maidens about her, and a young child beside her. ",saw,77,78,1,2
"And he went to the room it came from, and there he saw Dechtire, and her maidens about her, and a young child beside her. ",saw,BEFORE,"And she bade Conchubar welcome, and she told him all that had happened her, and that she had called him there to bring herself and the child back to Emain Macha. ",bade,78,79,2,0
"And she bade Conchubar welcome, and she told him all that had happened her, and that she had called him there to bring herself and the child back to Emain Macha. ",bade,BEFORE,"And she bade Conchubar welcome, and she told him all that had happened her, and that she had called him there to bring herself and the child back to Emain Macha. ",told,79,79,0,1
"And she bade Conchubar welcome, and she told him all that had happened her, and that she had called him there to bring herself and the child back to Emain Macha. ",told,AFTER,"And she bade Conchubar welcome, and she told him all that had happened her, and that she had called him there to bring herself and the child back to Emain Macha. ",called,79,79,1,5
"And she bade Conchubar welcome, and she told him all that had happened her, and that she had called him there to bring herself and the child back to Emain Macha. ",called,BEFORE,"And she bade Conchubar welcome, and she told him all that had happened her, and that she had called him there to bring herself and the child back to Emain Macha. ",bring,79,79,5,6
"And she bade Conchubar welcome, and she told him all that had happened her, and that she had called him there to bring herself and the child back to Emain Macha. ",bring,BEFORE,"And Conchubar said, ""It is well you have done by me, Dechtire. ",said,79,80,6,0
"And Conchubar said, ""It is well you have done by me, Dechtire. ",said,AFTER,"And Conchubar said, ""It is well you have done by me, Dechtire. ",done,80,80,0,3
"And Conchubar said, ""It is well you have done by me, Dechtire. ",done,AFTER,You gave shelter to me and to my chariots. ,gave,80,81,3,0
You gave shelter to me and to my chariots. ,gave,BEFORE,"You gave food to me and my people, and now you have given us this good gift. ",gave,81,83,0,0
"You gave food to me and my people, and now you have given us this good gift. ",gave,BEFORE,"You gave food to me and my people, and now you have given us this good gift. ",given,83,83,0,2
"You gave food to me and my people, and now you have given us this good gift. ",given,BEFORE,"And let our sister, Finchoem, bring up the child,"" he said. ",let,83,84,2,0
"And let our sister, Finchoem, bring up the child,"" he said. ",let,BEFORE,"And let our sister, Finchoem, bring up the child,"" he said. ",said,84,84,0,2
"And let our sister, Finchoem, bring up the child,"" he said. ",said,BEFORE,"""No, it is not for her to bring him up, it is for me,"" said Sencha, son of Ailell, chief judge and chief poet of Ulster. ",bring,84,85,2,1
"""No, it is not for her to bring him up, it is for me,"" said Sencha, son of Ailell, chief judge and chief poet of Ulster. ",bring,BEFORE,"""No, it is not for her to bring him up, it is for me,"" said Sencha, son of Ailell, chief judge and chief poet of Ulster. ",said,85,85,1,3
"""No, it is not for her to bring him up, it is for me,"" said Sencha, son of Ailell, chief judge and chief poet of Ulster. ",said,AFTER,I speak before anyone at all in the presence of the King. ,speak,85,89,3,0
I speak before anyone at all in the presence of the King. ,speak,BEFORE,I watch over what he says. ,says,89,90,0,1
I watch over what he says. ,says,BEFORE,I give judgment in the quarrels of kings. ,give,90,91,1,0
I give judgment in the quarrels of kings. ,give,AFTER,"no one has a right to dispute my claim, but only Conchubar."" ",has,91,93,0,0
"no one has a right to dispute my claim, but only Conchubar."" ",has,BEFORE,"no one has a right to dispute my claim, but only Conchubar."" ",dispute,93,93,0,1
"no one has a right to dispute my claim, but only Conchubar."" ",dispute,BEFORE,"""If the child is given to me to bring up,"" said Blai, the distributor, ""he will not suffer from want of care or from forgetfulness. ",given,93,94,1,1
"""If the child is given to me to bring up,"" said Blai, the distributor, ""he will not suffer from want of care or from forgetfulness. ",given,BEFORE,"""If the child is given to me to bring up,"" said Blai, the distributor, ""he will not suffer from want of care or from forgetfulness. ",said,94,94,1,3
"""If the child is given to me to bring up,"" said Blai, the distributor, ""he will not suffer from want of care or from forgetfulness. ",said,BEFORE,"""If the child is given to me to bring up,"" said Blai, the distributor, ""he will not suffer from want of care or from forgetfulness. ",suffer,94,94,3,5
"""If the child is given to me to bring up,"" said Blai, the distributor, ""he will not suffer from want of care or from forgetfulness. ",suffer,AFTER,It is my messages that do the will of Conchubar. ,do,94,95,5,1
It is my messages that do the will of Conchubar. ,do,BEFORE,"I am well able to provide for them for a week, or even for ten days. ",provide,95,97,1,1
"I am well able to provide for them for a week, or even for ten days. ",provide,BEFORE,I settle their business and their disputes. ,settle,97,98,1,0
I settle their business and their disputes. ,settle,BEFORE,I support their honour. ,support,98,99,0,0
I support their honour. ,support,BEFORE,"I get satisfaction for their insults."" ",get,99,100,0,0
"I get satisfaction for their insults."" ",get,AFTER,"""You think too much of yourself,"" said Fergus. ",think,100,101,0,0
"""You think too much of yourself,"" said Fergus. ",think,BEFORE,"""You think too much of yourself,"" said Fergus. ",said,101,101,0,1
"""You think too much of yourself,"" said Fergus. ",said,AFTER,I have knowledge. ,have,101,104,1,0
I have knowledge. ,have,BEFORE,"""If you will listen to me at last, now you are quiet,"" said Amergin, ""I am able to bring up a child like a king. ",listen,104,113,0,1
"""If you will listen to me at last, now you are quiet,"" said Amergin, ""I am able to bring up a child like a king. ",listen,BEFORE,"""If you will listen to me at last, now you are quiet,"" said Amergin, ""I am able to bring up a child like a king. ",said,113,113,1,3
"""If you will listen to me at last, now you are quiet,"" said Amergin, ""I am able to bring up a child like a king. ",said,AFTER,"The people praise my honour, my bravery, my courage, my wisdom. ",praise,113,114,3,0
"The people praise my honour, my bravery, my courage, my wisdom. ",praise,BEFORE,"They praise my good luck, my age, my speaking, my name, my courage, and my race. ",praise,114,115,0,0
"They praise my good luck, my age, my speaking, my name, my courage, and my race. ",praise,BEFORE,I overcome all the men who fight from their chariots. ,overcome,115,118,0,0
I overcome all the men who fight from their chariots. ,overcome,BEFORE,I owe thanks to no one except Conchubar. ,owe,118,119,0,0
I owe thanks to no one except Conchubar. ,owe,AFTER,"I obey no one but the King."" ",obey,119,120,0,0
"I obey no one but the King."" ",obey,BEFORE,"Then Sencha said, ""Let Finchoem keep the child until we come to Emain, and Morann, the judge, will settle the question when we are there."" ",said,120,121,0,0
"Then Sencha said, ""Let Finchoem keep the child until we come to Emain, and Morann, the judge, will settle the question when we are there."" ",said,BEFORE,"Then Sencha said, ""Let Finchoem keep the child until we come to Emain, and Morann, the judge, will settle the question when we are there."" ",Let,121,121,0,1
"Then Sencha said, ""Let Finchoem keep the child until we come to Emain, and Morann, the judge, will settle the question when we are there."" ",Let,AFTER,"Then Sencha said, ""Let Finchoem keep the child until we come to Emain, and Morann, the judge, will settle the question when we are there."" ",keep,121,121,1,2
"Then Sencha said, ""Let Finchoem keep the child until we come to Emain, and Morann, the judge, will settle the question when we are there."" ",keep,BEFORE,"Then Sencha said, ""Let Finchoem keep the child until we come to Emain, and Morann, the judge, will settle the question when we are there."" ",come,121,121,2,3
"Then Sencha said, ""Let Finchoem keep the child until we come to Emain, and Morann, the judge, will settle the question when we are there."" ",come,BEFORE,"Then Sencha said, ""Let Finchoem keep the child until we come to Emain, and Morann, the judge, will settle the question when we are there."" ",settle,121,121,3,5
"Then Sencha said, ""Let Finchoem keep the child until we come to Emain, and Morann, the judge, will settle the question when we are there."" ",settle,AFTER,"So the men of Ulster set out for Emain, Finchoem having the child with her. ",having,121,122,5,1
"So the men of Ulster set out for Emain, Finchoem having the child with her. ",having,BEFORE,And when they came there Morann gave his judgment. ,came,122,123,1,0
And when they came there Morann gave his judgment. ,came,BEFORE,And when they came there Morann gave his judgment. ,gave,123,123,0,1
And when they came there Morann gave his judgment. ,gave,BEFORE,"""It is for Conchubar,"" he said, ""to help the child to a good name, for he is next of kin to him. ",said,123,124,1,1
"""It is for Conchubar,"" he said, ""to help the child to a good name, for he is next of kin to him. ",said,BEFORE,"""It is for Conchubar,"" he said, ""to help the child to a good name, for he is next of kin to him. ",help,124,124,1,2
"""It is for Conchubar,"" he said, ""to help the child to a good name, for he is next of kin to him. ",help,BEFORE,Let Sencha teach him words and speaking. ,Let,124,125,2,0
Let Sencha teach him words and speaking. ,Let,BEFORE,Let Sencha teach him words and speaking. ,teach,125,125,0,1
Let Sencha teach him words and speaking. ,teach,BEFORE,Let Fergus hold him on his knees. ,Let,125,126,1,0
Let Fergus hold him on his knees. ,Let,AFTER,Let Fergus hold him on his knees. ,hold,126,126,0,1
Let Fergus hold him on his knees. ,hold,BEFORE,"Let Amergin be his tutor."" ",Let,126,127,1,0
"Let Amergin be his tutor."" ",Let,BEFORE,"And he said, ""This child will be praised by all, by chariot drivers and fighters, by kings and by wise men. ",said,127,128,0,0
"And he said, ""This child will be praised by all, by chariot drivers and fighters, by kings and by wise men. ",said,BEFORE,"And he said, ""This child will be praised by all, by chariot drivers and fighters, by kings and by wise men. ",praised,128,128,0,3
"And he said, ""This child will be praised by all, by chariot drivers and fighters, by kings and by wise men. ",praised,BEFORE,He shall be loved by many men. ,loved,128,129,3,2
He shall be loved by many men. ,loved,BEFORE,He will avenge all your wrongs. ,avenge,129,130,2,1
