sentence_id,event_id,event,verb_start_byte,verb_end_byte,verb_start_byte_text,verb_end_byte_text,coref_id,arg_start_byte_sentence,arg_end_byte_sentence,arg_start_byte_text,arg_end_byte_text,adobj_start_bytes,adobj_end_bytes,adobj_start_bytes_text,adobj_end_bytes_text,supersense_category,temporal_rank,argument,name,name_mentions,pronoun_mentions,total_mentions,gender,gender_certainty,importance
35,4,unyoke,91,97,3955,3961,71,85.0,87.0,3949.0,3951.0,111.0,114.0,3975.0,3978.0,verb.contact,51,subject,Conchubar's people,1.0,4.0,5.0,group/nonbinary,1.0,tertiary
36,2,came,61,65,4099,4103,14,58.0,60.0,4096.0,4098.0,,,,,verb.motion,52,subject,Fergus,12.0,31.0,43.0,male,1.0,primary
37,1,saw,44,47,4188,4191,71,39.0,43.0,4183.0,4187.0,,,,,verb.perception,53,subject,Conchubar's people,1.0,4.0,5.0,group/nonbinary,1.0,tertiary
37,2,said,57,61,4201,4205,71,52.0,56.0,4196.0,4200.0,,,,,verb.communication,54,subject,Conchubar's people,1.0,4.0,5.0,group/nonbinary,1.0,tertiary
38,1,told,39,43,4317,4321,14,0.0,6.0,4278.0,4284.0,,,,,verb.communication,57,subject,Fergus,12.0,31.0,43.0,male,1.0,primary
38,3,seen,61,65,4339,4343,14,49.0,53.0,4327.0,4331.0,,,,,verb.perception,56,subject,Fergus,12.0,31.0,43.0,male,1.0,primary
39,0,said,12,16,4357,4361,23,4.0,11.0,4349.0,4356.0,,,,,verb.communication,59,subject,Bricriu,10.0,25.0,35.0,male,1.0,secondary
42,0,came,12,16,4589,4593,23,9.0,11.0,4586.0,4588.0,,,,,verb.motion,58,subject,Bricriu,10.0,25.0,35.0,male,1.0,secondary
42,1,saw,32,35,4609,4612,23,24.0,28.0,4601.0,4605.0,,,,,verb.perception,60,subject,Bricriu,10.0,25.0,35.0,male,1.0,secondary
44,0,said,7,11,4744,4748,80,4.0,6.0,4741.0,4743.0,,,,,verb.communication,62,subject,a young man wearing armour,1.0,8.0,9.0,male,1.0,tertiary
45,1,looking,12,19,4793,4800,23,8.0,11.0,4789.0,4792.0,,,,,verb.perception,61,subject,Bricriu,10.0,25.0,35.0,male,1.0,secondary
46,2,said,86,90,4899,4903,81,82.0,85.0,4895.0,4898.0,,,,,verb.communication,64,subject,a young woman,1.0,4.0,5.0,female,1.0,tertiary
47,1,welcome,14,21,4967,4974,81,10.0,13.0,4963.0,4966.0,,,,,verb.social,63,subject,a young woman,1.0,4.0,5.0,female,1.0,tertiary
49,1,welcome,39,46,5033,5040,82,30.0,38.0,5024.0,5032.0,,,,,verb.possession,65,subject,the young man,3.0,2.0,5.0,male,1.0,tertiary
49,2,said,53,57,5047,5051,82,1.0,50.0,4995.0,5044.0,,,,,verb.communication,67,subject,the young man,3.0,2.0,5.0,male,1.0,tertiary
49,2,said,53,57,5047,5051,81,1.0,50.0,4995.0,5044.0,,,,,verb.communication,67,subject,a young woman,1.0,4.0,5.0,female,1.0,tertiary
49,2,said,53,57,5047,5051,80,1.0,50.0,4995.0,5044.0,,,,,verb.communication,67,subject,a young man wearing armour,1.0,8.0,9.0,male,1.0,tertiary
51,0,said,3,7,5119,5123,80,0.0,2.0,5116.0,5118.0,,,,,verb.communication,68,subject,a young man wearing armour,1.0,8.0,9.0,male,1.0,tertiary
54,1,know,11,15,5231,5235,80,7.0,10.0,5227.0,5230.0,21.0,42.0,5241.0,5262.0,verb.cognition,72,subject,a young man wearing armour,1.0,8.0,9.0,male,1.0,tertiary
54,2,saw,34,37,5254,5257,80,30.0,33.0,5250.0,5253.0,,,,,verb.perception,71,subject,a young man wearing armour,1.0,8.0,9.0,male,1.0,tertiary
56,1,know,16,20,5301,5305,23,4.0,5.0,5289.0,5290.0,,,,,verb.cognition,73,subject,Bricriu,10.0,25.0,35.0,male,1.0,secondary
56,2,said,28,32,5313,5317,23,1.0,11.0,5286.0,5296.0,,,,,verb.communication,75,subject,Bricriu,10.0,25.0,35.0,male,1.0,secondary
59,0,gave,14,18,5652,5656,17,5.0,13.0,5643.0,5651.0,,,,,verb.possession,79,subject,Dechtire,6.0,27.0,33.0,female,1.0,secondary
60,1,find,16,20,5715,5719,23,0.0,2.0,5699.0,5701.0,,,,,verb.possession,80,subject,Bricriu,10.0,25.0,35.0,male,1.0,secondary
61,4,give,63,67,5799,5803,11,47.0,56.0,5783.0,5792.0,83.0,152.0,5819.0,5888.0,verb.communication,81,subject,Conchubar,22.0,33.0,55.0,male,1.0,primary
62,1,tell,11,15,5901,5905,23,0.0,1.0,5890.0,5891.0,,,,,verb.communication,84,subject,Bricriu,10.0,25.0,35.0,male,1.0,secondary
62,3,found,27,32,5917,5922,23,20.0,21.0,5910.0,5911.0,,,,,verb.possession,83,subject,Bricriu,10.0,25.0,35.0,male,1.0,secondary
63,1,say,12,15,5941,5944,23,0.0,1.0,5929.0,5930.0,,,,,verb.communication,86,subject,Bricriu,10.0,25.0,35.0,male,1.0,secondary
63,3,found,23,28,5952,5957,23,16.0,17.0,5945.0,5946.0,58.0,86.0,5987.0,6015.0,verb.possession,85,subject,Bricriu,10.0,25.0,35.0,male,1.0,secondary
64,0,saw,15,18,6033,6036,11,5.0,14.0,6023.0,6032.0,,,,,verb.perception,87,subject,Conchubar,22.0,33.0,55.0,male,1.0,primary
64,1,asked,30,35,6048,6053,11,27.0,29.0,6045.0,6047.0,,,,,verb.communication,88,subject,Conchubar,22.0,33.0,55.0,male,1.0,primary
67,0,came,3,7,6128,6132,23,1.0,2.0,6126.0,6127.0,,,,,verb.motion,89,subject,Bricriu,10.0,25.0,35.0,male,1.0,secondary
67,2,said,39,43,6164,6168,23,1.0,36.0,6126.0,6161.0,,,,,verb.communication,91,subject,Bricriu,10.0,25.0,35.0,male,1.0,secondary
68,0,saw,3,6,6181,6184,23,1.0,2.0,6179.0,6180.0,,,,,verb.perception,90,subject,Bricriu,10.0,25.0,35.0,male,1.0,secondary
69,0,saw,2,5,6245,6248,23,0.0,1.0,6243.0,6244.0,,,,,verb.perception,92,subject,Bricriu,10.0,25.0,35.0,male,1.0,secondary
70,0,saw,2,5,6294,6297,23,0.0,1.0,6292.0,6293.0,,,,,verb.perception,93,subject,Bricriu,10.0,25.0,35.0,male,1.0,secondary
74,4,said,71,75,6712,6716,11,61.0,70.0,6702.0,6711.0,,,,,verb.communication,97,subject,Conchubar,22.0,33.0,55.0,male,1.0,primary
74,7,come,148,152,6789,6793,142,135.0,138.0,6776.0,6779.0,,,,,verb.motion,96,subject,the mistress of the house,1.0,3.0,4.0,female,1.0,tertiary
74,8,bid,156,159,6797,6800,142,135.0,138.0,6776.0,6779.0,,,,,verb.communication,95,subject,the mistress of the house,1.0,3.0,4.0,female,1.0,tertiary
75,1,see,12,15,6826,6829,82,1.0,4.0,6815.0,6818.0,20.0,28.0,6834.0,6842.0,verb.perception,98,subject,the young man,3.0,2.0,5.0,male,1.0,tertiary
77,0,saw,3,6,6986,6989,11,0.0,2.0,6983.0,6985.0,,,,,verb.perception,99,subject,Conchubar,22.0,33.0,55.0,male,1.0,primary
77,1,heard,52,57,7035,7040,11,44.0,48.0,7027.0,7031.0,,,,,verb.perception,101,subject,Conchubar,22.0,33.0,55.0,male,1.0,primary
78,2,saw,51,54,7116,7119,11,48.0,50.0,7113.0,7115.0,,,,,verb.perception,102,subject,Conchubar,22.0,33.0,55.0,male,1.0,primary
79,0,bade,8,12,7195,7199,17,4.0,7.0,7191.0,7194.0,,,,,verb.communication,103,subject,Dechtire,6.0,27.0,33.0,female,1.0,secondary
79,1,told,40,44,7227,7231,17,36.0,39.0,7223.0,7226.0,,,,,verb.communication,105,subject,Dechtire,6.0,27.0,33.0,female,1.0,secondary
79,5,called,93,99,7280,7286,17,85.0,88.0,7272.0,7275.0,110.0,160.0,7297.0,7347.0,verb.communication,104,subject,Dechtire,6.0,27.0,33.0,female,1.0,secondary
79,6,bring,113,118,7300,7305,17,85.0,88.0,7272.0,7275.0,,,,,verb.motion,106,subject,Dechtire,6.0,27.0,33.0,female,1.0,secondary
80,0,said,14,18,7363,7367,11,4.0,13.0,7353.0,7362.0,,,,,verb.communication,109,subject,Conchubar,22.0,33.0,55.0,male,1.0,primary
80,3,done,41,45,7390,7394,17,32.0,35.0,7381.0,7384.0,,,,,verb.social,108,subject,Dechtire,6.0,27.0,33.0,female,1.0,secondary
81,0,gave,4,8,7416,7420,17,0.0,3.0,7412.0,7415.0,,,,,verb.possession,107,subject,Dechtire,6.0,27.0,33.0,female,1.0,secondary
83,0,gave,4,8,7493,7497,17,0.0,3.0,7489.0,7492.0,,,,,verb.possession,110,subject,Dechtire,6.0,27.0,33.0,female,1.0,secondary
83,2,given,52,57,7541,7546,17,43.0,46.0,7532.0,7535.0,,,,,verb.possession,111,subject,Dechtire,6.0,27.0,33.0,female,1.0,secondary
84,2,said,54,58,7620,7624,147,0.0,3.0,7566.0,7569.0,,,,,verb.communication,113,subject,our sister,1.0,0.0,1.0,female,1.0,tertiary
84,2,said,54,58,7620,7624,98,0.0,3.0,7566.0,7569.0,,,,,verb.communication,113,subject,the child,9.0,12.0,21.0,male,1.0,secondary
84,2,said,54,58,7620,7624,24,0.0,3.0,7566.0,7569.0,,,,,verb.communication,113,subject,Finchoem,3.0,2.0,5.0,female,1.0,tertiary
84,2,said,54,58,7620,7624,11,0.0,3.0,7566.0,7569.0,,,,,verb.communication,113,subject,Conchubar,22.0,33.0,55.0,male,1.0,primary
85,1,bring,26,31,7652,7657,24,19.0,22.0,7645.0,7648.0,,,,,verb.possession,114,subject,Finchoem,3.0,2.0,5.0,female,1.0,tertiary
85,3,said,55,59,7681,7685,24,1.0,52.0,7627.0,7678.0,,,,,verb.communication,116,subject,Finchoem,3.0,2.0,5.0,female,1.0,tertiary
85,3,said,55,59,7681,7685,98,1.0,52.0,7627.0,7678.0,,,,,verb.communication,116,subject,the child,9.0,12.0,21.0,male,1.0,secondary
85,3,said,55,59,7681,7685,25,1.0,52.0,7627.0,7678.0,,,,,verb.communication,116,subject,Sencha,3.0,9.0,12.0,unknown,0.0,tertiary
89,0,speak,2,7,7811,7816,25,0.0,1.0,7809.0,7810.0,,,,,verb.communication,115,subject,Sencha,3.0,9.0,12.0,unknown,0.0,tertiary
90,1,says,21,25,7888,7892,150,13.0,17.0,7880.0,7884.0,,,,,verb.communication,117,subject,the King,4.0,1.0,5.0,male,1.0,tertiary
91,0,give,2,6,7896,7900,25,0.0,1.0,7894.0,7895.0,16.0,40.0,7910.0,7934.0,verb.possession,119,subject,Sencha,3.0,9.0,12.0,unknown,0.0,tertiary
94,1,given,17,22,8047,8052,98,4.0,13.0,8034.0,8043.0,29.0,40.0,8059.0,8070.0,verb.possession,121,subject,the child,9.0,12.0,21.0,male,1.0,secondary
94,3,said,43,47,8073,8077,98,0.0,1.0,8030.0,8031.0,,,,,verb.communication,122,subject,the child,9.0,12.0,21.0,male,1.0,secondary
94,3,said,43,47,8073,8077,101,0.0,1.0,8030.0,8031.0,,,,,verb.communication,122,subject,the distributor,1.0,7.0,8.0,unknown,0.0,tertiary
94,5,suffer,84,90,8114,8120,98,72.0,74.0,8102.0,8104.0,,,,,verb.body,124,subject,the child,9.0,12.0,21.0,male,1.0,secondary
95,1,do,23,25,8185,8187,101,6.0,17.0,8168.0,8179.0,,,,,verb.creation,123,subject,the distributor,1.0,7.0,8.0,unknown,0.0,tertiary
97,1,provide,18,25,8274,8281,101,0.0,1.0,8256.0,8257.0,35.0,67.0,8291.0,8323.0,verb.consumption,125,subject,the distributor,1.0,7.0,8.0,unknown,0.0,tertiary
98,0,settle,2,8,8327,8333,101,0.0,1.0,8325.0,8326.0,,,,,verb.cognition,126,subject,the distributor,1.0,7.0,8.0,unknown,0.0,tertiary
99,0,support,2,9,8371,8378,101,0.0,1.0,8369.0,8370.0,,,,,verb.social,127,subject,the distributor,1.0,7.0,8.0,unknown,0.0,tertiary
100,0,get,2,5,8395,8398,101,0.0,1.0,8393.0,8394.0,,,,,verb.possession,129,subject,the distributor,1.0,7.0,8.0,unknown,0.0,tertiary
101,0,think,5,10,8437,8442,14,1.0,4.0,8433.0,8436.0,,,,,verb.cognition,128,subject,Fergus,12.0,31.0,43.0,male,1.0,primary
101,1,said,34,38,8466,8470,14,1.0,31.0,8433.0,8463.0,,,,,verb.communication,131,subject,Fergus,12.0,31.0,43.0,male,1.0,primary
104,0,have,2,6,8533,8537,14,0.0,1.0,8531.0,8532.0,,,,,verb.possession,130,subject,Fergus,12.0,31.0,43.0,male,1.0,primary
113,3,said,55,59,8873,8877,28,1.0,25.0,8819.0,8843.0,,,,,verb.communication,134,subject,Amergin,2.0,18.0,20.0,unknown,0.0,secondary
114,0,praise,11,17,8942,8948,170,0.0,10.0,8931.0,8941.0,29.0,62.0,8960.0,8993.0,verb.communication,133,subject,The people,1.0,1.0,2.0,unknown,0.0,tertiary
115,0,praise,5,11,9000,9006,170,0.0,4.0,8995.0,8999.0,,,,,verb.communication,135,subject,The people,1.0,1.0,2.0,unknown,0.0,tertiary
118,0,overcome,2,10,9148,9156,28,0.0,1.0,9146.0,9147.0,,,,,verb.competition,136,subject,Amergin,2.0,18.0,20.0,unknown,0.0,secondary
119,0,owe,2,5,9202,9205,28,0.0,1.0,9200.0,9201.0,,,,,verb.possession,138,subject,Amergin,2.0,18.0,20.0,unknown,0.0,secondary
120,0,obey,2,6,9243,9247,28,0.0,1.0,9241.0,9242.0,,,,,verb.social,137,subject,Amergin,2.0,18.0,20.0,unknown,0.0,secondary
121,0,said,12,16,9282,9286,25,5.0,11.0,9275.0,9281.0,,,,,verb.communication,139,subject,Sencha,3.0,9.0,12.0,unknown,0.0,tertiary
121,2,keep,32,36,9302,9306,24,23.0,31.0,9293.0,9301.0,47.0,81.0,9317.0,9351.0,verb.possession,140,subject,Finchoem,3.0,2.0,5.0,female,1.0,tertiary
121,3,come,56,60,9326,9330,44,53.0,55.0,9323.0,9325.0,,,,,verb.motion,142,subject,the men of Ulster,4.0,12.0,16.0,male,1.0,tertiary
121,5,settle,99,105,9369,9375,29,75.0,92.0,9345.0,9362.0,119.0,136.0,9389.0,9406.0,verb.communication,144,subject,Morann,2.0,3.0,5.0,male,1.0,tertiary
121,5,settle,99,105,9369,9375,179,75.0,92.0,9345.0,9362.0,119.0,136.0,9389.0,9406.0,verb.communication,144,subject,the judge,1.0,0.0,1.0,unknown,0.0,tertiary
122,1,having,49,55,9458,9464,24,40.0,48.0,9449.0,9457.0,66.0,74.0,9475.0,9483.0,verb.possession,143,subject,Finchoem,3.0,2.0,5.0,female,1.0,tertiary
123,0,came,14,18,9499,9503,44,9.0,13.0,9494.0,9498.0,,,,,verb.motion,145,subject,the men of Ulster,4.0,12.0,16.0,male,1.0,tertiary
123,1,gave,32,36,9517,9521,29,25.0,31.0,9510.0,9516.0,,,,,verb.possession,146,subject,Morann,2.0,3.0,5.0,male,1.0,tertiary
124,1,said,26,30,9562,9566,11,1.0,20.0,9537.0,9556.0,,,,,verb.communication,147,subject,Conchubar,22.0,33.0,55.0,male,1.0,primary
124,1,said,26,30,9562,9566,29,1.0,20.0,9537.0,9556.0,,,,,verb.communication,147,subject,Morann,2.0,3.0,5.0,male,1.0,tertiary
125,1,teach,11,16,9644,9649,25,4.0,10.0,9637.0,9643.0,,,,,verb.communication,150,subject,Sencha,3.0,9.0,12.0,unknown,0.0,tertiary
126,1,hold,11,15,9685,9689,14,4.0,10.0,9678.0,9684.0,,,,,verb.contact,151,subject,Fergus,12.0,31.0,43.0,male,1.0,primary
128,0,said,7,11,9742,9746,29,4.0,6.0,9739.0,9741.0,,,,,verb.communication,154,subject,Morann,2.0,3.0,5.0,male,1.0,tertiary
128,3,praised,33,40,9768,9775,183,14.0,24.0,9749.0,9759.0,,,,,verb.social,155,subject,This child,1.0,4.0,5.0,unknown,0.0,tertiary
129,2,loved,12,17,9855,9860,183,0.0,2.0,9843.0,9845.0,,,,,verb.emotion,156,subject,This child,1.0,4.0,5.0,unknown,0.0,tertiary
130,1,avenge,8,14,9882,9888,183,0.0,2.0,9874.0,9876.0,,,,,verb.competition,157,subject,This child,1.0,4.0,5.0,unknown,0.0,tertiary
131,1,defend,8,14,9914,9920,183,0.0,2.0,9906.0,9908.0,,,,,verb.competition,158,subject,This child,1.0,4.0,5.0,unknown,0.0,tertiary
132,1,fight,8,13,9941,9946,183,0.0,2.0,9933.0,9935.0,,,,,verb.competition,160,subject,This child,1.0,4.0,5.0,unknown,0.0,tertiary
134,1,left,18,22,10007,10011,98,4.0,13.0,9993.0,10002.0,,,,,verb.motion,159,subject,the child,9.0,12.0,21.0,male,1.0,secondary
134,3,come,39,43,10028,10032,98,29.0,31.0,10018.0,10020.0,62.0,115.0,10051.0,10104.0,verb.motion,163,subject,the child,9.0,12.0,21.0,male,1.0,secondary
135,2,known,74,79,10180,10185,98,67.0,69.0,10173.0,10175.0,,,,,verb.cognition,161,subject,the child,9.0,12.0,21.0,male,1.0,secondary
0,1,held,73,77,73,77,11,78.0,87.0,78.0,87.0,88.0,116.0,,,verb.possession,0,direct_object,Conchubar,22.0,33.0,55.0,male,1.0,primary
3,1,asked,58,63,271,276,14,64.0,79.0,277.0,292.0,,,,,verb.communication,2,direct_object,Fergus,12.0,31.0,43.0,male,1.0,primary
3,1,asked,58,63,271,276,39,64.0,79.0,277.0,292.0,,,,,verb.communication,2,direct_object,Fergus's mother,2.0,1.0,3.0,female,1.0,tertiary
3,1,asked,58,63,271,276,12,64.0,79.0,277.0,292.0,,,,,verb.communication,2,direct_object,Ness,5.0,8.0,13.0,female,1.0,tertiary
4,6,done,157,161,463,467,12,162.0,168.0,468.0,474.0,,,,,verb.social,1,direct_object,Ness,5.0,8.0,13.0,female,1.0,tertiary
5,0,planned,4,11,480,487,43,12.0,63.0,488.0,539.0,,,,,verb.cognition,3,direct_object,Ness's own son,1.0,0.0,1.0,unknown,0.0,tertiary
5,0,planned,4,11,480,487,14,12.0,63.0,488.0,539.0,,,,,verb.cognition,3,direct_object,Fergus,12.0,31.0,43.0,male,1.0,primary
5,0,planned,4,11,480,487,12,12.0,63.0,488.0,539.0,,,,,verb.cognition,3,direct_object,Ness,5.0,8.0,13.0,female,1.0,tertiary
5,1,get,15,18,491,494,14,19.0,30.0,495.0,506.0,48.0,63.0,524.0,539.0,verb.change,4,direct_object,Fergus,12.0,31.0,43.0,male,1.0,primary
6,0,said,7,11,548,552,11,12.0,21.0,553.0,562.0,,,,,verb.communication,7,direct_object,Conchubar,22.0,33.0,55.0,male,1.0,primary
6,0,said,7,11,548,552,114,12.0,21.0,553.0,562.0,,,,,verb.communication,7,direct_object,a king,2.0,0.0,2.0,male,1.0,tertiary
6,0,said,7,11,548,552,14,12.0,21.0,553.0,562.0,,,,,verb.communication,7,direct_object,Fergus,12.0,31.0,43.0,male,1.0,primary
6,0,said,7,11,548,552,112,12.0,21.0,553.0,562.0,,,,,verb.communication,7,direct_object,Conchubar's children,1.0,0.0,1.0,unknown,0.0,tertiary
6,0,said,7,11,548,552,113,12.0,21.0,553.0,562.0,,,,,verb.communication,7,direct_object,the children of a king,1.0,0.0,1.0,male,1.0,tertiary
6,1,let,24,27,565,568,11,28.0,134.0,569.0,675.0,,,,,verb.social,6,direct_object,Conchubar,22.0,33.0,55.0,male,1.0,primary
6,1,let,24,27,565,568,112,28.0,134.0,569.0,675.0,,,,,verb.social,6,direct_object,Conchubar's children,1.0,0.0,1.0,unknown,0.0,tertiary
6,1,let,24,27,565,568,113,28.0,134.0,569.0,675.0,,,,,verb.social,6,direct_object,the children of a king,1.0,0.0,1.0,male,1.0,tertiary
6,1,let,24,27,565,568,114,28.0,134.0,569.0,675.0,,,,,verb.social,6,direct_object,a king,2.0,0.0,2.0,male,1.0,tertiary
6,5,called,105,111,646,652,113,112.0,134.0,653.0,675.0,,,,,verb.communication,8,direct_object,the children of a king,1.0,0.0,1.0,male,1.0,tertiary
