sentence_id,event_id,event,verb_start_byte,verb_end_byte,verb_start_byte_text,verb_end_byte_text,coref_id,arg_start_byte_sentence,arg_end_byte_sentence,arg_start_byte_text,arg_end_byte_text,adobj_start_bytes,adobj_end_bytes,adobj_start_bytes_text,adobj_end_bytes_text,supersense_category,major_event,temporal_rank,argument,name,name_mentions,pronoun_mentions,total_mentions,gender,gender_certainty,importance
16,1,agreed,16,22,1411,1417,48,6.0,10.0,1401.0,1405.0,,,,,verb.communication,True,13,subject,the chief men of Ulster,1.0,9.0,10.0,male,1.0,tertiary
17,0,said,9,13,1459,1463,48,4.0,8.0,1454.0,1458.0,,,,,verb.communication,True,14,subject,the chief men of Ulster,1.0,9.0,10.0,male,1.0,tertiary
18,3,let,50,53,1614,1617,11,4.0,13.0,1568.0,1577.0,,,,,verb.social,True,16,subject,Conchubar,22.0,33.0,55.0,male,1.0,primary
20,1,gave,48,52,1841,1845,48,43.0,47.0,1836.0,1840.0,,,,,verb.possession,True,17,subject,the chief men of Ulster,1.0,9.0,10.0,male,1.0,tertiary
24,0,went,5,9,2345,2349,53,0.0,4.0,2340.0,2344.0,,,,,verb.motion,True,19,subject,Dechtire's fifty maidens,1.0,9.0,10.0,female,1.0,tertiary
25,2,know,64,68,2501,2505,56,4.0,25.0,2441.0,2462.0,,,,,verb.cognition,True,20,subject,no one at Emain Macha,1.0,0.0,1.0,unknown,0.0,tertiary
27,0,saw,18,21,2701,2704,53,13.0,17.0,2696.0,2700.0,,,,,verb.perception,True,21,subject,Dechtire's fifty maidens,1.0,9.0,10.0,female,1.0,tertiary
28,2,saw,39,42,2901,2904,44,34.0,38.0,2896.0,2900.0,,,,,verb.perception,True,22,subject,the men of Ulster,4.0,12.0,16.0,male,1.0,tertiary
30,0,followed,5,13,3239,3247,44,0.0,4.0,3234.0,3238.0,,,,,verb.motion,True,24,subject,the men of Ulster,4.0,12.0,16.0,male,1.0,tertiary
35,4,unyoke,91,97,3955,3961,71,85.0,87.0,3949.0,3951.0,111.0,114.0,3975.0,3978.0,verb.contact,True,25,subject,Conchubar's people,1.0,4.0,5.0,group/nonbinary,1.0,tertiary
36,2,came,61,65,4099,4103,14,58.0,60.0,4096.0,4098.0,,,,,verb.motion,True,26,subject,Fergus,12.0,31.0,43.0,male,1.0,primary
38,3,seen,61,65,4339,4343,14,49.0,53.0,4327.0,4331.0,,,,,verb.perception,True,27,subject,Fergus,12.0,31.0,43.0,male,1.0,primary
39,0,said,12,16,4357,4361,23,4.0,11.0,4349.0,4356.0,,,,,verb.communication,True,30,subject,Bricriu,10.0,25.0,35.0,male,1.0,secondary
42,1,saw,32,35,4609,4612,23,24.0,28.0,4601.0,4605.0,,,,,verb.perception,True,29,subject,Bricriu,10.0,25.0,35.0,male,1.0,secondary
44,0,said,7,11,4744,4748,80,4.0,6.0,4741.0,4743.0,,,,,verb.communication,True,32,subject,a young man wearing armour,1.0,8.0,9.0,male,1.0,tertiary
45,1,looking,12,19,4793,4800,23,8.0,11.0,4789.0,4792.0,,,,,verb.perception,True,31,subject,Bricriu,10.0,25.0,35.0,male,1.0,secondary
46,2,said,86,90,4899,4903,81,82.0,85.0,4895.0,4898.0,,,,,verb.communication,True,34,subject,a young woman,1.0,4.0,5.0,female,1.0,tertiary
47,1,welcome,14,21,4967,4974,81,10.0,13.0,4963.0,4966.0,,,,,verb.social,True,33,subject,a young woman,1.0,4.0,5.0,female,1.0,tertiary
49,2,said,53,57,5047,5051,82,1.0,50.0,4995.0,5044.0,,,,,verb.communication,True,36,subject,the young man,3.0,2.0,5.0,male,1.0,tertiary
49,2,said,53,57,5047,5051,81,1.0,50.0,4995.0,5044.0,,,,,verb.communication,True,36,subject,a young woman,1.0,4.0,5.0,female,1.0,tertiary
49,2,said,53,57,5047,5051,80,1.0,50.0,4995.0,5044.0,,,,,verb.communication,True,36,subject,a young man wearing armour,1.0,8.0,9.0,male,1.0,tertiary
51,0,said,3,7,5119,5123,80,0.0,2.0,5116.0,5118.0,,,,,verb.communication,True,37,subject,a young man wearing armour,1.0,8.0,9.0,male,1.0,tertiary
54,2,saw,34,37,5254,5257,80,30.0,33.0,5250.0,5253.0,,,,,verb.perception,True,40,subject,a young man wearing armour,1.0,8.0,9.0,male,1.0,tertiary
59,0,gave,14,18,5652,5656,17,5.0,13.0,5643.0,5651.0,,,,,verb.possession,True,44,subject,Dechtire,6.0,27.0,33.0,female,1.0,secondary
60,1,find,16,20,5715,5719,23,0.0,2.0,5699.0,5701.0,,,,,verb.possession,True,45,subject,Bricriu,10.0,25.0,35.0,male,1.0,secondary
61,4,give,63,67,5799,5803,11,47.0,56.0,5783.0,5792.0,83.0,152.0,5819.0,5888.0,verb.communication,True,46,subject,Conchubar,22.0,33.0,55.0,male,1.0,primary
62,1,tell,11,15,5901,5905,23,0.0,1.0,5890.0,5891.0,,,,,verb.communication,True,47,subject,Bricriu,10.0,25.0,35.0,male,1.0,secondary
63,1,say,12,15,5941,5944,23,0.0,1.0,5929.0,5930.0,,,,,verb.communication,True,49,subject,Bricriu,10.0,25.0,35.0,male,1.0,secondary
64,0,saw,15,18,6033,6036,11,5.0,14.0,6023.0,6032.0,,,,,verb.perception,True,48,subject,Conchubar,22.0,33.0,55.0,male,1.0,primary
67,2,said,39,43,6164,6168,23,1.0,36.0,6126.0,6161.0,,,,,verb.communication,True,51,subject,Bricriu,10.0,25.0,35.0,male,1.0,secondary
68,0,saw,3,6,6181,6184,23,1.0,2.0,6179.0,6180.0,,,,,verb.perception,True,50,subject,Bricriu,10.0,25.0,35.0,male,1.0,secondary
69,0,saw,2,5,6245,6248,23,0.0,1.0,6243.0,6244.0,,,,,verb.perception,True,52,subject,Bricriu,10.0,25.0,35.0,male,1.0,secondary
70,0,saw,2,5,6294,6297,23,0.0,1.0,6292.0,6293.0,,,,,verb.perception,True,53,subject,Bricriu,10.0,25.0,35.0,male,1.0,secondary
74,7,come,148,152,6789,6793,142,135.0,138.0,6776.0,6779.0,,,,,verb.motion,True,55,subject,the mistress of the house,1.0,3.0,4.0,female,1.0,tertiary
77,0,saw,3,6,6986,6989,11,0.0,2.0,6983.0,6985.0,,,,,verb.perception,True,56,subject,Conchubar,22.0,33.0,55.0,male,1.0,primary
78,2,saw,51,54,7116,7119,11,48.0,50.0,7113.0,7115.0,,,,,verb.perception,True,58,subject,Conchubar,22.0,33.0,55.0,male,1.0,primary
79,6,bring,113,118,7300,7305,17,85.0,88.0,7272.0,7275.0,,,,,verb.motion,True,59,subject,Dechtire,6.0,27.0,33.0,female,1.0,secondary
80,0,said,14,18,7363,7367,11,4.0,13.0,7353.0,7362.0,,,,,verb.communication,True,61,subject,Conchubar,22.0,33.0,55.0,male,1.0,primary
81,0,gave,4,8,7416,7420,17,0.0,3.0,7412.0,7415.0,,,,,verb.possession,True,60,subject,Dechtire,6.0,27.0,33.0,female,1.0,secondary
83,0,gave,4,8,7493,7497,17,0.0,3.0,7489.0,7492.0,,,,,verb.possession,True,62,subject,Dechtire,6.0,27.0,33.0,female,1.0,secondary
84,2,said,54,58,7620,7624,147,0.0,3.0,7566.0,7569.0,,,,,verb.communication,True,63,subject,our sister,1.0,0.0,1.0,female,1.0,tertiary
84,2,said,54,58,7620,7624,98,0.0,3.0,7566.0,7569.0,,,,,verb.communication,True,63,subject,the child,9.0,12.0,21.0,male,1.0,secondary
84,2,said,54,58,7620,7624,24,0.0,3.0,7566.0,7569.0,,,,,verb.communication,True,63,subject,Finchoem,3.0,2.0,5.0,female,1.0,tertiary
84,2,said,54,58,7620,7624,11,0.0,3.0,7566.0,7569.0,,,,,verb.communication,True,63,subject,Conchubar,22.0,33.0,55.0,male,1.0,primary
85,3,said,55,59,7681,7685,24,1.0,52.0,7627.0,7678.0,,,,,verb.communication,True,65,subject,Finchoem,3.0,2.0,5.0,female,1.0,tertiary
85,3,said,55,59,7681,7685,98,1.0,52.0,7627.0,7678.0,,,,,verb.communication,True,65,subject,the child,9.0,12.0,21.0,male,1.0,secondary
85,3,said,55,59,7681,7685,25,1.0,52.0,7627.0,7678.0,,,,,verb.communication,True,65,subject,Sencha,3.0,9.0,12.0,unknown,0.0,tertiary
89,0,speak,2,7,7811,7816,25,0.0,1.0,7809.0,7810.0,,,,,verb.communication,True,64,subject,Sencha,3.0,9.0,12.0,unknown,0.0,tertiary
90,1,says,21,25,7888,7892,150,13.0,17.0,7880.0,7884.0,,,,,verb.communication,True,66,subject,the King,4.0,1.0,5.0,male,1.0,tertiary
91,0,give,2,6,7896,7900,25,0.0,1.0,7894.0,7895.0,16.0,40.0,7910.0,7934.0,verb.possession,True,68,subject,Sencha,3.0,9.0,12.0,unknown,0.0,tertiary
94,5,suffer,84,90,8114,8120,98,72.0,74.0,8102.0,8104.0,,,,,verb.body,True,70,subject,the child,9.0,12.0,21.0,male,1.0,secondary
95,1,do,23,25,8185,8187,101,6.0,17.0,8168.0,8179.0,,,,,verb.creation,True,69,subject,the distributor,1.0,7.0,8.0,unknown,0.0,tertiary
97,1,provide,18,25,8274,8281,101,0.0,1.0,8256.0,8257.0,35.0,67.0,8291.0,8323.0,verb.consumption,True,71,subject,the distributor,1.0,7.0,8.0,unknown,0.0,tertiary
98,0,settle,2,8,8327,8333,101,0.0,1.0,8325.0,8326.0,,,,,verb.cognition,True,72,subject,the distributor,1.0,7.0,8.0,unknown,0.0,tertiary
99,0,support,2,9,8371,8378,101,0.0,1.0,8369.0,8370.0,,,,,verb.social,True,73,subject,the distributor,1.0,7.0,8.0,unknown,0.0,tertiary
100,0,get,2,5,8395,8398,101,0.0,1.0,8393.0,8394.0,,,,,verb.possession,True,74,subject,the distributor,1.0,7.0,8.0,unknown,0.0,tertiary
101,1,said,34,38,8466,8470,14,1.0,31.0,8433.0,8463.0,,,,,verb.communication,True,76,subject,Fergus,12.0,31.0,43.0,male,1.0,primary
104,0,have,2,6,8533,8537,14,0.0,1.0,8531.0,8532.0,,,,,verb.possession,True,75,subject,Fergus,12.0,31.0,43.0,male,1.0,primary
113,3,said,55,59,8873,8877,28,1.0,25.0,8819.0,8843.0,,,,,verb.communication,True,78,subject,Amergin,2.0,18.0,20.0,unknown,0.0,secondary
114,0,praise,11,17,8942,8948,170,0.0,10.0,8931.0,8941.0,29.0,62.0,8960.0,8993.0,verb.communication,True,77,subject,The people,1.0,1.0,2.0,unknown,0.0,tertiary
115,0,praise,5,11,9000,9006,170,0.0,4.0,8995.0,8999.0,,,,,verb.communication,True,79,subject,The people,1.0,1.0,2.0,unknown,0.0,tertiary
118,0,overcome,2,10,9148,9156,28,0.0,1.0,9146.0,9147.0,,,,,verb.competition,True,80,subject,Amergin,2.0,18.0,20.0,unknown,0.0,secondary
119,0,owe,2,5,9202,9205,28,0.0,1.0,9200.0,9201.0,,,,,verb.possession,True,82,subject,Amergin,2.0,18.0,20.0,unknown,0.0,secondary
120,0,obey,2,6,9243,9247,28,0.0,1.0,9241.0,9242.0,,,,,verb.social,True,81,subject,Amergin,2.0,18.0,20.0,unknown,0.0,secondary
122,1,having,49,55,9458,9464,24,40.0,48.0,9449.0,9457.0,66.0,74.0,9475.0,9483.0,verb.possession,True,84,subject,Finchoem,3.0,2.0,5.0,female,1.0,tertiary
123,0,came,14,18,9499,9503,44,9.0,13.0,9494.0,9498.0,,,,,verb.motion,True,85,subject,the men of Ulster,4.0,12.0,16.0,male,1.0,tertiary
128,3,praised,33,40,9768,9775,183,14.0,24.0,9749.0,9759.0,,,,,verb.social,True,90,subject,This child,1.0,4.0,5.0,unknown,0.0,tertiary
129,2,loved,12,17,9855,9860,183,0.0,2.0,9843.0,9845.0,,,,,verb.emotion,True,91,subject,This child,1.0,4.0,5.0,unknown,0.0,tertiary
130,1,avenge,8,14,9882,9888,183,0.0,2.0,9874.0,9876.0,,,,,verb.competition,True,92,subject,This child,1.0,4.0,5.0,unknown,0.0,tertiary
131,1,defend,8,14,9914,9920,183,0.0,2.0,9906.0,9908.0,,,,,verb.competition,True,93,subject,This child,1.0,4.0,5.0,unknown,0.0,tertiary
132,1,fight,8,13,9941,9946,183,0.0,2.0,9933.0,9935.0,,,,,verb.competition,True,94,subject,This child,1.0,4.0,5.0,unknown,0.0,tertiary
134,3,come,39,43,10028,10032,98,29.0,31.0,10018.0,10020.0,62.0,115.0,10051.0,10104.0,verb.motion,True,96,subject,the child,9.0,12.0,21.0,male,1.0,secondary
0,1,held,73,77,73,77,11,78.0,87.0,78.0,87.0,88.0,116.0,,,verb.possession,True,0,direct_object,Conchubar,22.0,33.0,55.0,male,1.0,primary
3,1,asked,58,63,271,276,14,64.0,79.0,277.0,292.0,,,,,verb.communication,True,2,direct_object,Fergus,12.0,31.0,43.0,male,1.0,primary
3,1,asked,58,63,271,276,39,64.0,79.0,277.0,292.0,,,,,verb.communication,True,2,direct_object,Fergus's mother,2.0,1.0,3.0,female,1.0,tertiary
3,1,asked,58,63,271,276,12,64.0,79.0,277.0,292.0,,,,,verb.communication,True,2,direct_object,Ness,5.0,8.0,13.0,female,1.0,tertiary
4,6,done,157,161,463,467,12,162.0,168.0,468.0,474.0,,,,,verb.social,True,1,direct_object,Ness,5.0,8.0,13.0,female,1.0,tertiary
5,0,planned,4,11,480,487,43,12.0,63.0,488.0,539.0,,,,,verb.cognition,True,3,direct_object,Ness's own son,1.0,0.0,1.0,unknown,0.0,tertiary
5,0,planned,4,11,480,487,14,12.0,63.0,488.0,539.0,,,,,verb.cognition,True,3,direct_object,Fergus,12.0,31.0,43.0,male,1.0,primary
5,0,planned,4,11,480,487,12,12.0,63.0,488.0,539.0,,,,,verb.cognition,True,3,direct_object,Ness,5.0,8.0,13.0,female,1.0,tertiary
6,1,let,24,27,565,568,11,28.0,134.0,569.0,675.0,,,,,verb.social,True,4,direct_object,Conchubar,22.0,33.0,55.0,male,1.0,primary
6,1,let,24,27,565,568,112,28.0,134.0,569.0,675.0,,,,,verb.social,True,4,direct_object,Conchubar's children,1.0,0.0,1.0,unknown,0.0,tertiary
6,1,let,24,27,565,568,113,28.0,134.0,569.0,675.0,,,,,verb.social,True,4,direct_object,the children of a king,1.0,0.0,1.0,male,1.0,tertiary
6,1,let,24,27,565,568,114,28.0,134.0,569.0,675.0,,,,,verb.social,True,4,direct_object,a king,2.0,0.0,2.0,male,1.0,tertiary
7,2,ask,36,39,713,716,14,40.0,46.0,717.0,723.0,,,,,verb.communication,True,5,direct_object,Fergus,12.0,31.0,43.0,male,1.0,primary
8,2,said,37,41,763,767,14,42.0,48.0,768.0,774.0,,,,,verb.communication,True,7,direct_object,Fergus,12.0,31.0,43.0,male,1.0,primary
9,0,gets,27,31,803,807,34,32.0,54.0,808.0,830.0,,,,,verb.possession,True,6,direct_object,King,3.0,0.0,3.0,male,1.0,tertiary
11,1,working,34,41,1022,1029,14,42.0,69.0,1030.0,1057.0,,,,,verb.social,True,8,direct_object,Fergus,12.0,31.0,43.0,male,1.0,primary
12,0,gave,4,8,1063,1067,48,9.0,23.0,1068.0,1082.0,,,,,verb.communication,True,10,direct_object,the chief men of Ulster,1.0,9.0,10.0,male,1.0,tertiary
14,0,liked,5,10,1275,1280,11,11.0,14.0,1281.0,1284.0,15.0,19.0,1285.0,1289.0,verb.emotion,True,11,direct_object,Conchubar,22.0,33.0,55.0,male,1.0,primary
17,0,said,9,13,1459,1463,48,16.0,112.0,1466.0,1562.0,,,,,verb.communication,True,14,direct_object,the chief men of Ulster,1.0,9.0,10.0,male,1.0,tertiary
17,0,said,9,13,1459,1463,14,16.0,112.0,1466.0,1562.0,,,,,verb.communication,True,14,direct_object,Fergus,12.0,31.0,43.0,male,1.0,primary
18,3,let,50,53,1614,1617,117,54.0,85.0,1618.0,1649.0,,,,,verb.social,True,16,direct_object,Fergus's wife he has got,1.0,0.0,1.0,female,1.0,tertiary
18,3,let,50,53,1614,1617,14,54.0,85.0,1618.0,1649.0,,,,,verb.social,True,16,direct_object,Fergus,12.0,31.0,43.0,male,1.0,primary
19,0,happened,8,16,1660,1668,11,25.0,139.0,1677.0,1791.0,,,,,verb.change,True,15,direct_object,Conchubar,22.0,33.0,55.0,male,1.0,primary
19,0,happened,8,16,1660,1668,50,25.0,139.0,1677.0,1791.0,,,,,verb.change,True,15,direct_object,Conchubar's sister,2.0,0.0,2.0,female,1.0,tertiary
19,0,happened,8,16,1660,1668,16,25.0,139.0,1677.0,1791.0,,,,,verb.change,True,15,direct_object,Sualtim,3.0,0.0,3.0,unknown,0.0,tertiary
19,0,happened,8,16,1660,1668,51,25.0,139.0,1677.0,1791.0,,,,,verb.change,True,15,direct_object,son of Roig,1.0,0.0,1.0,unknown,0.0,tertiary
20,1,gave,48,52,1841,1845,17,53.0,56.0,1846.0,1849.0,,,,,verb.possession,True,17,direct_object,Dechtire,6.0,27.0,33.0,female,1.0,secondary
22,4,came,105,109,2179,2183,17,110.0,116.0,2184.0,2190.0,117.0,127.0,2191.0,2201.0,verb.motion,True,18,direct_object,Dechtire,6.0,27.0,33.0,female,1.0,secondary
25,2,know,64,68,2501,2505,53,69.0,88.0,2506.0,2525.0,,,,,verb.cognition,True,20,direct_object,Dechtire's fifty maidens,1.0,9.0,10.0,female,1.0,tertiary
27,0,saw,18,21,2701,2704,53,38.0,177.0,2721.0,2860.0,,,,,verb.perception,True,21,direct_object,Dechtire's fifty maidens,1.0,9.0,10.0,female,1.0,tertiary
28,2,saw,39,42,2901,2904,44,43.0,79.0,2905.0,2941.0,,,,,verb.perception,True,22,direct_object,the men of Ulster,4.0,12.0,16.0,male,1.0,tertiary
29,2,following,49,58,3052,3061,11,59.0,87.0,3062.0,3090.0,,,,,verb.motion,True,23,direct_object,Conchubar,22.0,33.0,55.0,male,1.0,primary
29,2,following,49,58,3052,3061,15,59.0,87.0,3062.0,3090.0,,,,,verb.motion,True,23,direct_object,Rogh,2.0,0.0,2.0,unknown,0.0,tertiary
29,2,following,49,58,3052,3061,61,59.0,87.0,3062.0,3090.0,,,,,verb.motion,True,23,direct_object,son of Rogh,1.0,0.0,1.0,unknown,0.0,tertiary
29,2,following,49,58,3052,3061,14,59.0,87.0,3062.0,3090.0,,,,,verb.motion,True,23,direct_object,Fergus,12.0,31.0,43.0,male,1.0,primary
37,3,bring,64,69,4208,4213,120,70.0,85.0,4214.0,4229.0,91.0,105.0,,,verb.motion,True,28,direct_object,Fergus's companions,1.0,1.0,2.0,group/nonbinary,1.0,tertiary
37,3,bring,64,69,4208,4213,14,70.0,85.0,4214.0,4229.0,91.0,105.0,,,verb.motion,True,28,direct_object,Fergus,12.0,31.0,43.0,male,1.0,primary
44,0,said,7,11,4744,4748,23,14.0,42.0,4751.0,4779.0,,,,,verb.communication,True,32,direct_object,Bricriu,10.0,25.0,35.0,male,1.0,secondary
45,1,looking,12,19,4793,4800,23,20.0,29.0,4801.0,4810.0,,,,,verb.perception,True,31,direct_object,Bricriu,10.0,25.0,35.0,male,1.0,secondary
46,2,said,86,90,4899,4903,81,93.0,137.0,4906.0,4950.0,,,,,verb.communication,True,34,direct_object,a young woman,1.0,4.0,5.0,female,1.0,tertiary
46,2,said,86,90,4899,4903,80,93.0,137.0,4906.0,4950.0,,,,,verb.communication,True,34,direct_object,a young man wearing armour,1.0,8.0,9.0,male,1.0,tertiary
47,1,welcome,14,21,4967,4974,23,22.0,24.0,4975.0,4977.0,,,,,verb.social,True,33,direct_object,Bricriu,10.0,25.0,35.0,male,1.0,secondary
48,0,said,0,4,4980,4984,23,5.0,12.0,4985.0,4992.0,,,,,verb.communication,True,35,direct_object,Bricriu,10.0,25.0,35.0,male,1.0,secondary
49,2,said,53,57,5047,5051,82,58.0,71.0,5052.0,5065.0,,,,,verb.communication,True,36,direct_object,the young man,3.0,2.0,5.0,male,1.0,tertiary
52,1,said,20,24,5145,5149,23,25.0,32.0,5150.0,5157.0,,,,,verb.communication,True,39,direct_object,Bricriu,10.0,25.0,35.0,male,1.0,secondary
53,1,missing,8,15,5167,5174,127,16.0,58.0,5175.0,5217.0,,,,,verb.social,True,38,direct_object,fifty young girls,1.0,5.0,6.0,female,1.0,tertiary
54,2,saw,34,37,5254,5257,127,38.0,42.0,5258.0,5262.0,,,,,verb.perception,True,40,direct_object,fifty young girls,1.0,5.0,6.0,female,1.0,tertiary
56,5,make,70,74,5355,5359,127,75.0,91.0,5360.0,5376.0,93.0,120.0,5378.0,5405.0,verb.creation,True,41,direct_object,fifty young girls,1.0,5.0,6.0,female,1.0,tertiary
57,2,said,27,31,5435,5439,84,32.0,39.0,5440.0,5447.0,,,,,verb.communication,True,43,direct_object,the man,1.0,1.0,2.0,male,1.0,tertiary
58,3,bring,72,77,5621,5626,23,78.0,81.0,5627.0,5630.0,,,,,verb.motion,True,42,direct_object,Bricriu,10.0,25.0,35.0,male,1.0,secondary
59,0,gave,14,18,5652,5656,23,19.0,26.0,5657.0,5664.0,,,,,verb.possession,True,44,direct_object,Bricriu,10.0,25.0,35.0,male,1.0,secondary
60,1,find,16,20,5715,5719,23,21.0,35.0,5720.0,5734.0,,,,,verb.possession,True,45,direct_object,Bricriu,10.0,25.0,35.0,male,1.0,secondary
60,1,find,16,20,5715,5719,76,21.0,35.0,5720.0,5734.0,,,,,verb.possession,True,45,direct_object,Fergus's companions,2.0,1.0,3.0,group/nonbinary,1.0,tertiary
62,1,tell,11,15,5901,5905,11,16.0,19.0,5906.0,5909.0,,,,,verb.communication,True,47,direct_object,Conchubar,22.0,33.0,55.0,male,1.0,primary
62,1,tell,11,15,5901,5905,23,16.0,19.0,5906.0,5909.0,,,,,verb.communication,True,47,direct_object,Bricriu,10.0,25.0,35.0,male,1.0,secondary
62,1,tell,11,15,5901,5905,133,16.0,19.0,5906.0,5909.0,,,,,verb.communication,True,47,direct_object,these fifty young girls,1.0,2.0,3.0,female,1.0,tertiary
63,1,say,12,15,5941,5944,23,16.0,86.0,5945.0,6015.0,,,,,verb.communication,True,49,direct_object,Bricriu,10.0,25.0,35.0,male,1.0,secondary
64,0,saw,15,18,6033,6036,23,19.0,26.0,6037.0,6044.0,,,,,verb.perception,True,48,direct_object,Bricriu,10.0,25.0,35.0,male,1.0,secondary
67,2,said,39,43,6164,6168,23,44.0,51.0,6169.0,6176.0,,,,,verb.communication,True,51,direct_object,Bricriu,10.0,25.0,35.0,male,1.0,secondary
68,0,saw,3,6,6181,6184,137,7.0,63.0,6185.0,6241.0,,,,,verb.perception,True,50,direct_object,a queen,1.0,0.0,1.0,female,1.0,tertiary
69,0,saw,2,5,6245,6248,138,6.0,47.0,6249.0,6290.0,,,,,verb.perception,True,52,direct_object,a troop of women,1.0,0.0,1.0,female,1.0,tertiary
70,0,saw,2,5,6294,6297,139,6.0,60.0,6298.0,6352.0,,,,,verb.perception,True,53,direct_object,the man of the house,2.0,0.0,2.0,male,1.0,tertiary
71,2,said,33,37,6388,6392,11,38.0,47.0,6393.0,6402.0,,,,,verb.communication,True,54,direct_object,Conchubar,22.0,33.0,55.0,male,1.0,primary
75,2,said,31,35,6845,6849,11,36.0,38.0,6850.0,6852.0,65.0,78.0,,,verb.communication,True,57,direct_object,Conchubar,22.0,33.0,55.0,male,1.0,primary
77,0,saw,3,6,6986,6989,139,7.0,38.0,6990.0,7021.0,,,,,verb.perception,True,56,direct_object,the man of the house,2.0,0.0,2.0,male,1.0,tertiary
78,2,saw,51,54,7116,7119,17,55.0,120.0,7120.0,7185.0,,,,,verb.perception,True,58,direct_object,Dechtire,6.0,27.0,33.0,female,1.0,secondary
78,2,saw,51,54,7116,7119,96,55.0,120.0,7120.0,7185.0,,,,,verb.perception,True,58,direct_object,a young child,1.0,0.0,1.0,unknown,0.0,tertiary
78,2,saw,51,54,7116,7119,95,55.0,120.0,7120.0,7185.0,,,,,verb.perception,True,58,direct_object,Dechtire's maidens,1.0,0.0,1.0,female,1.0,tertiary
79,6,bring,113,118,7300,7305,17,119.0,140.0,7306.0,7327.0,,,,,verb.motion,True,59,direct_object,Dechtire,6.0,27.0,33.0,female,1.0,secondary
79,6,bring,113,118,7300,7305,98,119.0,140.0,7306.0,7327.0,,,,,verb.motion,True,59,direct_object,the child,9.0,12.0,21.0,male,1.0,secondary
79,6,bring,113,118,7300,7305,13,119.0,140.0,7306.0,7327.0,,,,,verb.motion,True,59,direct_object,Emain Macha,3.0,0.0,3.0,unknown,0.0,tertiary
80,0,said,14,18,7363,7367,11,21.0,61.0,7370.0,7410.0,,,,,verb.communication,True,61,direct_object,Conchubar,22.0,33.0,55.0,male,1.0,primary
80,0,said,14,18,7363,7367,17,21.0,61.0,7370.0,7410.0,,,,,verb.communication,True,61,direct_object,Dechtire,6.0,27.0,33.0,female,1.0,secondary
81,0,gave,4,8,7416,7420,11,9.0,16.0,7421.0,7428.0,,,,,verb.possession,True,60,direct_object,Conchubar,22.0,33.0,55.0,male,1.0,primary
83,0,gave,4,8,7493,7497,11,9.0,13.0,7498.0,7502.0,,,,,verb.possession,True,62,direct_object,Conchubar,22.0,33.0,55.0,male,1.0,primary
