sentence_id,event_id,event,verb_start_byte,verb_end_byte,verb_start_byte_text,verb_end_byte_text,coref_id,arg_start_byte_sentence,arg_end_byte_sentence,arg_start_byte_text,arg_end_byte_text,adobj_start_bytes,adobj_end_bytes,adobj_start_bytes_text,adobj_end_bytes_text,supersense_category,temporal_rank,argument,name,name_mentions,pronoun_mentions,total_mentions,gender,gender_certainty,importance
22,1,returned,37,45,1897,1905,9,0.0,7.0,1860.0,1867.0,,,,,verb.motion,50,subject,The man,5.0,58.0,63.0,male,1.0,primary
24,0,reached,8,15,2014,2021,9,5.0,7.0,2011.0,2013.0,,,,,verb.motion,51,subject,The man,5.0,58.0,63.0,male,1.0,primary
24,1,thought,39,46,2045,2052,9,36.0,38.0,2042.0,2044.0,,,,,verb.cognition,52,subject,The man,5.0,58.0,63.0,male,1.0,primary
25,0,knocked,16,23,2118,2125,9,3.0,5.0,2105.0,2107.0,,,,,verb.contact,53,subject,The man,5.0,58.0,63.0,male,1.0,primary
25,1,gave,45,49,2147,2151,9,3.0,5.0,2105.0,2107.0,,,,,verb.communication,55,subject,The man,5.0,58.0,63.0,male,1.0,primary
26,1,appeared,35,43,2197,2205,25,12.0,34.0,2174.0,2196.0,,,,,verb.change,56,subject,the red - clad messenger,1.0,0.0,1.0,unknown,0.0,tertiary
26,2,led,48,51,2210,2213,25,12.0,34.0,2174.0,2196.0,,,,,verb.motion,57,subject,the red - clad messenger,1.0,0.0,1.0,unknown,0.0,tertiary
27,0,reported,6,14,2253,2261,9,3.0,5.0,2250.0,2252.0,,,,,verb.communication,59,subject,The man,5.0,58.0,63.0,male,1.0,primary
27,2,delivered,27,36,2274,2283,9,20.0,22.0,2267.0,2269.0,,,,,verb.communication,58,subject,The man,5.0,58.0,63.0,male,1.0,primary
27,4,thanked,126,133,2373,2380,26,101.0,125.0,2348.0,2372.0,,,,,verb.communication,61,subject,The Lord of the Mountain,5.0,2.0,7.0,male,1.0,tertiary
28,1,prepared,34,42,2420,2428,12,7.0,15.0,2393.0,2401.0,,,,,verb.creation,60,subject,the god,5.0,0.0,5.0,unknown,0.0,tertiary
28,2,withdrew,55,63,2441,2449,9,52.0,54.0,2438.0,2440.0,,,,,verb.motion,62,subject,The man,5.0,58.0,63.0,male,1.0,primary
29,0,saw,12,15,2497,2500,9,9.0,11.0,2494.0,2496.0,,,,,verb.perception,64,subject,The man,5.0,58.0,63.0,male,1.0,primary
29,1,bound,37,42,2522,2527,9,16.0,19.0,2501.0,2504.0,,,,,verb.contact,63,subject,The man,5.0,58.0,63.0,male,1.0,primary
29,2,loaded,47,53,2532,2538,9,16.0,19.0,2501.0,2504.0,,,,,verb.contact,66,subject,The man,5.0,58.0,63.0,male,1.0,primary
29,4,doing,122,127,2607,2612,9,16.0,116.0,2501.0,2601.0,,,,,verb.social,65,subject,The man,5.0,58.0,63.0,male,1.0,primary
29,4,doing,122,127,2607,2612,32,16.0,116.0,2501.0,2601.0,,,,,verb.social,65,subject,several hundred other criminals,1.0,0.0,1.0,unknown,0.0,tertiary
29,4,doing,122,127,2607,2612,31,16.0,116.0,2501.0,2601.0,,,,,verb.social,65,subject,The man's deceased father,1.0,0.0,1.0,male,1.0,tertiary
30,1,asked,19,24,2646,2651,9,16.0,18.0,2643.0,2645.0,,,,,verb.communication,68,subject,The man,5.0,58.0,63.0,male,1.0,primary
31,0,replied,11,18,2697,2704,9,0.0,10.0,2686.0,2696.0,,,,,verb.communication,70,subject,The man,5.0,58.0,63.0,male,1.0,primary
31,0,replied,11,18,2697,2704,33,0.0,10.0,2686.0,2696.0,,,,,verb.communication,70,subject,The man's father,1.0,8.0,9.0,male,1.0,tertiary
31,2,tread,59,64,2745,2750,33,45.0,46.0,2731.0,2732.0,,,,,verb.motion,69,subject,The man's father,1.0,8.0,9.0,male,1.0,tertiary
31,4,condemned,87,96,2773,2782,33,81.0,82.0,2767.0,2768.0,111.0,123.0,2797.0,2809.0,verb.communication,71,subject,The man's father,1.0,8.0,9.0,male,1.0,tertiary
32,1,passed,7,13,2818,2824,33,0.0,1.0,2811.0,2812.0,,,,,verb.possession,72,subject,The man's father,1.0,8.0,9.0,male,1.0,tertiary
33,4,beg,84,87,2978,2981,9,56.0,59.0,2950.0,2953.0,,,,,verb.communication,73,subject,The man,5.0,58.0,63.0,male,1.0,primary
33,5,excuse,95,101,2989,2995,26,88.0,91.0,2982.0,2985.0,,,,,verb.communication,74,subject,The Lord of the Mountain,5.0,2.0,7.0,male,1.0,tertiary
33,6,make,124,128,3018,3022,26,88.0,91.0,2982.0,2985.0,,,,,verb.creation,76,subject,The Lord of the Mountain,5.0,2.0,7.0,male,1.0,tertiary
34,0,promised,8,16,3065,3073,34,0.0,7.0,3057.0,3064.0,,,,,verb.communication,75,subject,The man's father's son,1.0,2.0,3.0,male,1.0,tertiary
34,0,promised,8,16,3065,3073,33,0.0,7.0,3057.0,3064.0,,,,,verb.communication,75,subject,The man's father,1.0,8.0,9.0,male,1.0,tertiary
34,1,do,20,22,3077,3079,34,0.0,7.0,3057.0,3064.0,,,,,verb.social,77,subject,The man's father's son,1.0,2.0,3.0,male,1.0,tertiary
34,1,do,20,22,3077,3079,33,0.0,7.0,3057.0,3064.0,,,,,verb.social,77,subject,The man's father,1.0,8.0,9.0,male,1.0,tertiary
34,3,pleaded,45,52,3102,3109,34,0.0,7.0,3057.0,3064.0,83.0,99.0,3140.0,3156.0,verb.communication,79,subject,The man's father's son,1.0,2.0,3.0,male,1.0,tertiary
34,3,pleaded,45,52,3102,3109,33,0.0,7.0,3057.0,3064.0,83.0,99.0,3140.0,3156.0,verb.communication,79,subject,The man's father,1.0,8.0,9.0,male,1.0,tertiary
34,5,agreed,93,99,3150,3156,34,86.0,88.0,3143.0,3145.0,,,,,verb.communication,78,subject,The man's father's son,1.0,2.0,3.0,male,1.0,tertiary
35,1,listen,30,36,3188,3194,13,0.0,10.0,3158.0,3168.0,,,,,verb.perception,81,subject,,,,,,,
35,3,tread,96,101,3254,3259,73,73.0,95.0,3231.0,3253.0,,,,,verb.motion,82,subject,the quick and the dead,2.0,1.0,3.0,group/nonbinary,1.0,tertiary
36,1,abide,46,51,3323,3328,75,19.0,42.0,3296.0,3319.0,,,,,verb.social,85,subject,the living,1.0,0.0,1.0,unknown,0.0,tertiary
36,1,abide,46,51,3323,3328,74,19.0,42.0,3296.0,3319.0,,,,,verb.social,85,subject,the dead,1.0,0.0,1.0,unknown,0.0,tertiary
38,1,died,56,60,3439,3443,9,28.0,51.0,3411.0,3434.0,,,,,verb.change,84,subject,The man,5.0,58.0,63.0,male,1.0,primary
38,1,died,56,60,3439,3443,39,28.0,51.0,3411.0,3434.0,,,,,verb.change,84,subject,The man's children,1.0,0.0,1.0,unknown,0.0,tertiary
40,0,beat,3,7,3520,3524,9,0.0,2.0,3517.0,3519.0,,,,,verb.body,86,subject,The man,5.0,58.0,63.0,male,1.0,primary
42,0,told,9,13,3594,3598,9,6.0,8.0,3591.0,3593.0,,,,,verb.communication,88,subject,The man,5.0,58.0,63.0,male,1.0,primary
42,1,begged,36,42,3621,3627,9,6.0,8.0,3591.0,3593.0,,,,,verb.communication,89,subject,The man,5.0,58.0,63.0,male,1.0,primary
42,2,protect,54,61,3639,3646,12,43.0,50.0,3628.0,3635.0,,,,,verb.competition,90,subject,the god,5.0,0.0,5.0,unknown,0.0,tertiary
43,0,smiled,25,31,3677,3683,26,0.0,24.0,3652.0,3676.0,,,,,verb.body,91,subject,The Lord of the Mountain,5.0,2.0,7.0,male,1.0,tertiary
43,2,tell,44,48,3696,3700,26,38.0,39.0,3690.0,3691.0,53.0,65.0,3705.0,3717.0,verb.communication,93,subject,The Lord of the Mountain,5.0,2.0,7.0,male,1.0,tertiary
43,3,tread,94,99,3746,3751,73,71.0,93.0,3723.0,3745.0,,,,,verb.motion,92,subject,the quick and the dead,2.0,1.0,3.0,group/nonbinary,1.0,tertiary
43,5,abide,149,154,3801,3806,73,144.0,148.0,3796.0,3800.0,171.0,182.0,3823.0,3834.0,verb.social,94,subject,the quick and the dead,2.0,1.0,3.0,group/nonbinary,1.0,tertiary
44,0,see,8,11,3844,3847,9,4.0,7.0,3840.0,3843.0,,,,,verb.cognition,96,subject,The man,5.0,58.0,63.0,male,1.0,primary
45,0,sent,7,11,3875,3879,9,4.0,6.0,3872.0,3874.0,,,,,verb.motion,95,subject,The man,5.0,58.0,63.0,male,1.0,primary
46,0,came,11,15,3932,3936,47,0.0,10.0,3921.0,3931.0,,,,,verb.motion,98,subject,the father,3.0,15.0,18.0,male,1.0,tertiary
46,1,spake,28,33,3949,3954,12,20.0,27.0,3941.0,3948.0,41.0,51.0,3962.0,3972.0,verb.communication,100,subject,the god,5.0,0.0,5.0,unknown,0.0,tertiary
46,3,forgave,56,63,3977,3984,47,54.0,55.0,3975.0,3976.0,,,,,verb.communication,99,subject,the father,3.0,15.0,18.0,male,1.0,tertiary
46,4,sent,85,89,4006,4010,47,54.0,55.0,3975.0,3976.0,,,,,verb.motion,101,subject,the father,3.0,15.0,18.0,male,1.0,tertiary
50,0,said,15,19,4188,4192,47,4.0,14.0,4177.0,4187.0,,,,,verb.communication,106,subject,the father,3.0,15.0,18.0,male,1.0,tertiary
50,4,return,80,86,4253,4259,47,61.0,62.0,4234.0,4235.0,,,,,verb.motion,105,subject,the father,3.0,15.0,18.0,male,1.0,tertiary
51,0,had,10,13,4271,4274,47,8.0,9.0,4269.0,4270.0,,,,,verb.consumption,104,subject,the father,3.0,15.0,18.0,male,1.0,tertiary
51,1,drink,23,28,4284,4289,47,8.0,9.0,4269.0,4270.0,,,,,verb.consumption,103,subject,the father,3.0,15.0,18.0,male,1.0,tertiary
52,1,called,45,51,4359,4365,47,3.0,4.0,4317.0,4318.0,,,,,verb.communication,107,subject,the father,3.0,15.0,18.0,male,1.0,tertiary
53,0,appointed,36,45,4415,4424,57,5.0,35.0,4384.0,4414.0,64.0,80.0,4443.0,4459.0,verb.social,108,subject,the Lord of the Great Mountain,4.0,0.0,4.0,unknown,0.0,tertiary
53,1,gave,91,95,4470,4474,57,5.0,35.0,4384.0,4414.0,,,,,verb.possession,109,subject,the Lord of the Great Mountain,4.0,0.0,4.0,unknown,0.0,tertiary
1,0,met,28,31,131,134,5,32.0,134.0,135.0,237.0,,,,,verb.motion,2,direct_object,"a man named Hu - Wu - Bau , who lived near the Great Mountain",1.0,9.0,10.0,male,1.0,tertiary
1,0,met,28,31,131,134,8,32.0,134.0,135.0,237.0,,,,,verb.motion,2,direct_object,"a man named Hu - Wu - Bau , who lived near the Great Mountain's messenger in a red robe who called out to him",1.0,0.0,1.0,male,1.0,tertiary
1,0,met,28,31,131,134,57,32.0,134.0,135.0,237.0,,,,,verb.motion,2,direct_object,the Lord of the Great Mountain,4.0,0.0,4.0,unknown,0.0,tertiary
1,3,like,119,123,222,226,5,124.0,134.0,227.0,237.0,,,,,verb.emotion,3,direct_object,"a man named Hu - Wu - Bau , who lived near the Great Mountain",1.0,9.0,10.0,male,1.0,tertiary
1,4,see,127,130,230,233,5,131.0,134.0,234.0,237.0,,,,,verb.social,4,direct_object,"a man named Hu - Wu - Bau , who lived near the Great Mountain",1.0,9.0,10.0,male,1.0,tertiary
3,0,bade,14,18,313,317,9,19.0,22.0,318.0,321.0,,,,,verb.communication,6,direct_object,The man,5.0,58.0,63.0,male,1.0,primary
3,1,shut,23,27,322,326,9,28.0,36.0,327.0,335.0,,,,,verb.contact,5,direct_object,The man,5.0,58.0,63.0,male,1.0,primary
3,5,found,104,109,403,408,9,110.0,148.0,409.0,447.0,,,,,verb.perception,10,direct_object,The man,5.0,58.0,63.0,male,1.0,primary
4,1,see,17,20,466,469,12,21.0,28.0,470.0,477.0,,,,,verb.perception,14,direct_object,the god,5.0,0.0,5.0,unknown,0.0,tertiary
5,0,had,11,14,490,493,9,15.0,38.0,494.0,517.0,,,,,verb.possession,13,direct_object,The man,5.0,58.0,63.0,male,1.0,primary
5,1,prepared,22,30,501,509,9,31.0,38.0,510.0,517.0,,,,,verb.consumption,12,direct_object,The man,5.0,58.0,63.0,male,1.0,primary
5,2,said,43,47,522,526,13,50.0,131.0,529.0,610.0,,,,,verb.communication,18,direct_object,,,,,,,
5,2,said,43,47,522,526,5,50.0,131.0,529.0,610.0,,,,,verb.communication,18,direct_object,"a man named Hu - Wu - Bau , who lived near the Great Mountain",1.0,9.0,10.0,male,1.0,tertiary
5,3,sent,57,61,536,540,5,62.0,69.0,541.0,548.0,70.0,131.0,549.0,610.0,verb.motion,17,direct_object,"a man named Hu - Wu - Bau , who lived near the Great Mountain",1.0,9.0,10.0,male,1.0,tertiary
5,5,heard,91,96,570,575,5,97.0,131.0,576.0,610.0,,,,,verb.cognition,16,direct_object,"a man named Hu - Wu - Bau , who lived near the Great Mountain",1.0,9.0,10.0,male,1.0,tertiary
6,2,give,34,38,646,650,13,39.0,42.0,651.0,654.0,,,,,verb.possession,19,direct_object,,,,,,,
6,2,give,34,38,646,650,5,39.0,42.0,651.0,654.0,,,,,verb.possession,19,direct_object,"a man named Hu - Wu - Bau , who lived near the Great Mountain",1.0,9.0,10.0,male,1.0,tertiary
6,2,give,34,38,646,650,58,39.0,42.0,651.0,654.0,,,,,verb.possession,19,direct_object,my daughter,1.0,0.0,1.0,unknown,0.0,tertiary
6,3,take,55,59,667,671,13,60.0,74.0,672.0,686.0,,,,,verb.motion,21,direct_object,,,,,,,
6,3,take,55,59,667,671,58,60.0,74.0,672.0,686.0,,,,,verb.motion,21,direct_object,my daughter,1.0,0.0,1.0,unknown,0.0,tertiary
8,0,asked,0,5,719,724,9,6.0,13.0,725.0,732.0,,,,,verb.communication,20,direct_object,The man,5.0,58.0,63.0,male,1.0,primary
12,2,take,30,34,983,987,5,35.0,45.0,988.0,998.0,,,,,verb.possession,25,direct_object,"a man named Hu - Wu - Bau , who lived near the Great Mountain",1.0,9.0,10.0,male,1.0,tertiary
13,0,handed,24,30,1034,1040,4,31.0,40.0,1041.0,1050.0,,,,,verb.possession,24,direct_object,Hu - Wu - Bau,3.0,0.0,3.0,unknown,0.0,tertiary
14,0,came,8,12,1119,1123,9,13.0,47.0,1124.0,1158.0,,,,,verb.motion,26,direct_object,The man,5.0,58.0,63.0,male,1.0,primary
14,1,did,52,55,1163,1166,9,56.0,104.0,1167.0,1215.0,,,,,verb.creation,28,direct_object,The man,5.0,58.0,63.0,male,1.0,primary
14,1,did,52,55,1163,1166,57,56.0,104.0,1167.0,1215.0,,,,,verb.creation,28,direct_object,the Lord of the Great Mountain,4.0,0.0,4.0,unknown,0.0,tertiary
14,3,told,96,100,1207,1211,9,101.0,104.0,1212.0,1215.0,,,,,verb.communication,27,direct_object,The man,5.0,58.0,63.0,male,1.0,primary
15,1,took,63,67,1304,1308,9,68.0,71.0,1309.0,1312.0,72.0,83.0,1313.0,1324.0,verb.contact,31,direct_object,The man,5.0,58.0,63.0,male,1.0,primary
15,2,told,88,92,1329,1333,9,93.0,96.0,1334.0,1337.0,,,,,verb.communication,32,direct_object,The man,5.0,58.0,63.0,male,1.0,primary
15,3,close,100,105,1341,1346,9,106.0,114.0,1347.0,1355.0,,,,,verb.contact,33,direct_object,The man,5.0,58.0,63.0,male,1.0,primary
16,0,led,9,12,1366,1369,9,13.0,16.0,1370.0,1373.0,,,,,verb.motion,34,direct_object,The man,5.0,58.0,63.0,male,1.0,primary
16,0,led,9,12,1366,1369,60,13.0,16.0,1370.0,1373.0,,,,,verb.motion,34,direct_object,The river - god,4.0,0.0,4.0,unknown,0.0,tertiary
17,0,entertained,14,25,1450,1461,9,26.0,29.0,1462.0,1465.0,,,,,verb.emotion,36,direct_object,The man,5.0,58.0,63.0,male,1.0,primary
17,1,thanked,46,53,1482,1489,9,54.0,57.0,1490.0,1493.0,,,,,verb.communication,38,direct_object,The man,5.0,58.0,63.0,male,1.0,primary
18,1,said,14,18,1529,1533,9,20.0,81.0,1535.0,1596.0,,,,,verb.communication,40,direct_object,The man,5.0,58.0,63.0,male,1.0,primary
18,1,said,14,18,1529,1533,17,20.0,81.0,1535.0,1596.0,,,,,verb.communication,40,direct_object,a girl in green garments,1.0,8.0,9.0,female,1.0,tertiary
18,4,made,49,53,1564,1568,9,54.0,81.0,1569.0,1596.0,,,,,verb.social,39,direct_object,The man,5.0,58.0,63.0,male,1.0,primary
18,5,see,75,78,1590,1593,9,79.0,81.0,1594.0,1596.0,,,,,verb.social,41,direct_object,The man,5.0,58.0,63.0,male,1.0,primary
19,0,have,2,6,1600,1604,17,7.0,71.0,1605.0,1669.0,,,,,verb.possession,42,direct_object,a girl in green garments,1.0,8.0,9.0,female,1.0,tertiary
19,1,give,18,22,1616,1620,17,23.0,26.0,1621.0,1624.0,,,,,verb.possession,44,direct_object,a girl in green garments,1.0,8.0,9.0,female,1.0,tertiary
21,1,give,14,18,1778,1782,17,19.0,22.0,1783.0,1786.0,41.0,93.0,1805.0,1857.0,verb.possession,48,direct_object,a girl in green garments,1.0,8.0,9.0,female,1.0,tertiary
21,4,see,69,72,1833,1836,65,73.0,93.0,1837.0,1857.0,,,,,verb.perception,47,direct_object,the spirits and gods,1.0,0.0,1.0,unknown,0.0,tertiary
22,0,thanked,8,15,1868,1875,9,16.0,19.0,1876.0,1879.0,,,,,verb.communication,49,direct_object,The man,5.0,58.0,63.0,male,1.0,primary
22,1,returned,37,45,1897,1905,9,46.0,57.0,1906.0,1917.0,,,,,verb.motion,50,direct_object,The man,5.0,58.0,63.0,male,1.0,primary
24,1,thought,39,46,2045,2052,12,47.0,94.0,2053.0,2100.0,,,,,verb.cognition,52,direct_object,the god,5.0,0.0,5.0,unknown,0.0,tertiary
24,4,report,77,83,2083,2089,12,84.0,94.0,2090.0,2100.0,,,,,verb.communication,54,direct_object,the god,5.0,0.0,5.0,unknown,0.0,tertiary
25,1,gave,45,49,2147,2151,9,50.0,58.0,2152.0,2160.0,,,,,verb.communication,55,direct_object,The man,5.0,58.0,63.0,male,1.0,primary
26,2,led,48,51,2210,2213,9,52.0,55.0,2214.0,2217.0,,,,,verb.motion,57,direct_object,The man,5.0,58.0,63.0,male,1.0,primary
26,2,led,48,51,2210,2213,26,52.0,55.0,2214.0,2217.0,,,,,verb.motion,57,direct_object,The Lord of the Mountain,5.0,2.0,7.0,male,1.0,tertiary
27,0,reported,6,14,2253,2261,9,15.0,95.0,2262.0,2342.0,,,,,verb.communication,59,direct_object,The man,5.0,58.0,63.0,male,1.0,primary
27,0,reported,6,14,2253,2261,60,15.0,95.0,2262.0,2342.0,,,,,verb.communication,59,direct_object,The river - god,4.0,0.0,4.0,unknown,0.0,tertiary
27,2,delivered,27,36,2274,2283,60,37.0,47.0,2284.0,2294.0,,,,,verb.communication,58,direct_object,The river - god,4.0,0.0,4.0,unknown,0.0,tertiary
27,4,thanked,126,133,2373,2380,9,134.0,137.0,2381.0,2384.0,,,,,verb.communication,61,direct_object,The man,5.0,58.0,63.0,male,1.0,primary
28,1,prepared,34,42,2420,2428,9,43.0,50.0,2429.0,2436.0,,,,,verb.creation,60,direct_object,The man,5.0,58.0,63.0,male,1.0,primary
29,0,saw,12,15,2497,2500,9,16.0,140.0,2501.0,2625.0,,,,,verb.perception,64,direct_object,The man,5.0,58.0,63.0,male,1.0,primary
29,0,saw,12,15,2497,2500,32,16.0,140.0,2501.0,2625.0,,,,,verb.perception,64,direct_object,several hundred other criminals,1.0,0.0,1.0,unknown,0.0,tertiary
29,0,saw,12,15,2497,2500,31,16.0,140.0,2501.0,2625.0,,,,,verb.perception,64,direct_object,The man's deceased father,1.0,0.0,1.0,male,1.0,tertiary
30,0,moved,0,5,2627,2632,9,6.0,14.0,2633.0,2641.0,,,,,verb.body,67,direct_object,The man,5.0,58.0,63.0,male,1.0,primary
30,1,asked,19,24,2646,2651,9,27.0,56.0,2654.0,2683.0,,,,,verb.communication,68,direct_object,The man,5.0,58.0,63.0,male,1.0,primary
30,1,asked,19,24,2646,2651,66,27.0,56.0,2654.0,2683.0,,,,,verb.communication,68,direct_object,The man's father,1.0,1.0,2.0,male,1.0,tertiary
