coref_id,character_name,character_token,sentence_id,start_byte_in_sentence,end_byte_in_sentence,overlap
8,Notscha,I,41,5,6,0
8,Notscha,He,20,0,2,0
8,Notscha,my,28,58,60,0
8,Notscha,Notscha,28,0,7,0
8,Notscha,him,26,64,67,0
8,Notscha,Notscha,34,0,7,0
8,Notscha,he,35,9,11,0
8,Notscha,Notscha,25,54,61,0
8,Notscha,he,173,57,59,0
8,Notscha,he,23,28,30,0
8,Notscha,his,64,93,96,0
8,Notscha,Notscha,36,0,7,0
8,Notscha,I,47,0,1,0
8,Notscha,me,36,45,47,0
8,Notscha,his,21,46,49,0
8,Notscha,him,173,15,18,0
8,Notscha,him,38,25,28,0
8,Notscha,he,173,5,7,0
8,Notscha,Notscha,39,4,11,0
8,Notscha,me,39,24,26,0
8,Notscha,you,172,14,17,0
8,Notscha,I,40,1,2,0
8,Notscha,Notscha,21,10,17,0
8,Notscha,his,20,11,14,0
8,Notscha,I,36,51,52,0
8,Notscha,my,47,36,38,1
8,Notscha,I,46,27,28,0
8,Notscha,his,167,62,65,0
8,Notscha,he,57,18,20,0
8,Notscha,He,168,0,2,0
8,Notscha,He,58,0,2,0
8,Notscha,his,58,13,16,1
8,Notscha,him,158,53,56,0
8,Notscha,he,158,9,11,0
8,Notscha,You,59,18,21,0
8,Notscha,Notscha,5,9,16,0
8,Notscha,his,157,30,33,1
8,Notscha,you,59,82,85,0
8,Notscha,he,60,5,7,0
8,Notscha,Notscha,60,28,35,0
8,Notscha,himself,60,42,49,0
8,Notscha,he,60,88,90,0
8,Notscha,Notscha,2,9,16,0
8,Notscha,Notscha,1,42,49,0
8,Notscha,he,156,115,117,0
8,Notscha,his,62,69,72,1
8,Notscha,Notscha,156,99,106,0
8,Notscha,Notscha,64,0,7,0
8,Notscha,his,64,14,17,1
8,Notscha,my,56,18,20,1
8,Notscha,I,56,0,1,0
8,Notscha,he,57,41,43,0
8,Notscha,Notscha,55,0,7,0
8,Notscha,he,167,33,35,0
8,Notscha,himself,19,55,62,0
8,Notscha,he,48,14,16,0
8,Notscha,Notscha,167,5,12,0
8,Notscha,Notscha,19,21,28,0
8,Notscha,Notscha,49,63,70,1
8,Notscha,him,166,71,74,0
8,Notscha,He,18,0,2,0
8,Notscha,Notscha,160,69,76,0
8,Notscha,he,17,33,35,0
8,Notscha,You,50,23,26,0
8,Notscha,Notscha,49,107,114,0
8,Notscha,Notscha,51,33,40,0
8,Notscha,he,173,114,116,0
8,Notscha,his,173,71,74,0
8,Notscha,Notscha,162,60,67,0
8,Notscha,his,166,52,55,0
8,Notscha,Notscha,17,5,12,0
8,Notscha,Notscha,164,45,52,0
8,Notscha,his,29,55,58,0
8,Notscha,him,166,26,29,0
8,Notscha,I,51,77,78,0
8,Notscha,his,166,35,38,0
19,a Taoist priest,I,12,84,85,0
19,a Taoist priest,a Taoist priest,2,58,73,0
19,a Taoist priest,I,15,10,11,0
19,a Taoist priest,my,15,29,31,1
19,a Taoist priest,a Taoist priest,12,49,64,0
155,the Heavenly Son,the Heavenly Son,2,123,139,0
23,an apparition,an apparition,6,49,62,0
24,a small boy whose whole body glowed with a crimson radiance,his,9,55,58,0
24,a small boy whose whole body glowed with a crimson radiance,he,9,20,22,0
24,a small boy whose whole body glowed with a crimson radiance,his,8,4,7,0
24,a small boy whose whole body glowed with a crimson radiance,a small boy whose whole body glowed with a crimson radiance,7,64,123,0
24,a small boy whose whole body glowed with a crimson radiance,his,9,6,9,0
25,the child,the child,10,18,27,0
25,the child,him,10,44,47,0
25,the child,him,10,65,68,0
26,his wife,his wife,10,76,84,0
26,his wife,his wife,54,38,46,0
27,the boy,the boy,32,47,54,0
27,the boy,the boy,10,99,106,0
27,the boy,the boy,14,4,11,0
27,the boy,his,15,48,51,0
27,the boy,the boy,23,20,27,0
27,the boy,you,24,72,75,0
27,the boy,him,15,22,25,0
27,the boy,you,24,85,88,0
28,all his friends,They,12,0,4,0
28,all his friends,all his friends,11,28,43,0
9,the Great One,the Great One,12,89,102,0
9,the Great One,the Great One,16,30,43,0
156,This boy,This boy,13,0,8,0
158,your son,your son,13,78,86,0
160,many men,many men,14,46,54,0
161,my pupil,my pupil,15,29,37,0
35,the Dragon - King,the Dragon-King,40,17,32,1
35,the Dragon - King,his,32,28,31,1
35,the Dragon - King,the Dragon-King,32,3,18,0
35,the Dragon - King,the Dragon-King,22,3,18,0
36,a Triton,a Triton,22,28,36,0
10,the Triton/Triton/The Triton,his,25,67,70,0
10,the Triton/Triton/The Triton,his,26,43,46,0
10,the Triton/Triton/The Triton,the Triton,27,18,28,0
10,the Triton/Triton/The Triton,he,27,45,47,0
10,the Triton/Triton/The Triton,he,28,37,39,0
10,the Triton/Triton/The Triton,the Triton,23,5,15,0
10,the Triton/Triton/The Triton,the Triton,25,5,15,0
10,the Triton/Triton/The Triton,Triton,35,126,132,1
10,the Triton/Triton/The Triton,The Triton,36,19,29,0
10,the Triton/Triton/The Triton,him,36,60,63,0
38,the latter,the latter,153,80,90,0
38,the latter,the latter,148,4,14,0
38,the latter,The latter,133,0,10,0
38,the latter,the latter,171,4,14,0
38,the latter,the latter,24,4,14,0
38,the latter,the latter,26,4,14,0
38,the latter,The latter,59,0,10,0
38,the latter,he,149,9,11,0
38,the latter,The latter,128,0,10,0
38,the latter,he,149,79,81,0
38,the latter,The latter,121,0,10,0
38,the latter,the latter,70,78,88,0
40,a watchman,a watchman,31,4,14,0
41,the Triton,the Triton,31,43,53,0
42,a boy,a boy,31,72,77,0
44,his son,his son,32,28,35,0
44,his son,him,75,32,35,0
44,his son,his son,74,28,35,0
46,the son,the son,33,4,11,0
46,the son,himself,33,19,26,0
47,an armed man who cried in a loud voice,my,35,123,125,1
47,an armed man who cried in a loud voice,an armed man who cried in a loud voice,35,68,106,0
162,my Triton,my Triton,35,123,132,0
48,the dragon,the dragon,83,5,15,0
48,the dragon,the dragon,71,9,19,0
48,the dragon,the dragon,68,43,53,0
48,the dragon,the dragon,63,4,14,0
48,the dragon,the dragon,69,5,15,0
48,the dragon,himself,71,32,39,0
48,the dragon,The dragon,73,0,10,0
48,the dragon,he,73,27,29,0
48,the dragon,the dragon,76,87,97,0
48,the dragon,the dragon,60,102,112,0
48,the dragon,him,59,64,67,0
48,the dragon,I,84,17,18,0
48,the dragon,myself,84,32,38,0
48,the dragon,he,85,7,9,0
48,the dragon,himself,53,70,77,0
48,the dragon,He,53,0,2,0
48,the dragon,the dragon,52,4,14,0
48,the dragon,The dragon,65,0,10,0
48,the dragon,the dragon,43,5,15,0
48,the dragon,the dragon,38,5,15,0
48,the dragon,his,38,34,37,0
48,the dragon,you,39,31,34,0
164,the son of the Dragon - King,the son of the Dragon-King,40,6,32,0
166,the son of General Li Dsing,the son of General Li Dsing,41,19,46,0
167,your father,your father,42,101,112,0
50,the dragon - youth,the dragon-youth,44,98,114,0
168,dragon - sinews make good cords,dragon-sinews make good cords,46,50,79,0
169,my father,he,47,51,53,0
169,my father,my father,47,36,45,0
169,my father,his,47,62,65,0
52,"the Dragon - King , full of fury","the Dragon-King, full of fury",49,16,45,0
53,Notscha 's father,Notscha's father,49,63,79,0
170,my boy,my boy,50,49,55,0
171,Father,Father,51,69,75,0
171,Father,you,51,117,120,0
171,Father,you,51,130,133,0
171,Father,your,51,146,150,0
171,Father,you,55,49,52,0
56,the Ruler of the Heaven,the Ruler of the Heaven,53,36,59,0
59,both,them,55,26,30,0
59,both,both,54,70,74,0
172,my master,he,56,48,50,0
172,my master,my master,56,18,27,0
173,the Great One,the Great One,166,4,17,0
173,the Great One,he,125,10,12,0
173,the Great One,the Great One,56,29,42,0
173,the Great One,the Great One,124,5,18,0
60,his master,his Master,170,17,27,0
60,his master,his master,120,19,29,0
60,his master,him,58,44,47,0
60,his master,his master,58,13,23,0
60,his master,His master,77,0,10,0
60,his master,him,64,129,132,0
60,his master,he,76,69,71,0
60,his master,him,76,60,63,0
60,his master,his master,76,32,42,0
60,his master,his master,127,29,39,0
60,his master,him,127,52,55,0
60,his master,his master,64,14,24,0
65,the watchman at his post,the watchman at his post,62,53,77,0
175,the old worm,his,67,27,30,0
175,the old worm,he,66,80,82,0
175,the old worm,the old worm,66,7,19,0
76,Notscha 's mother,Notscha's mother,75,10,26,0
76,Notscha 's mother,Notscha's mother,86,7,23,0
78,his father,his father,75,76,86,0
78,his father,his father,150,75,85,0
78,his father,his father,152,90,100,0
78,his father,him,157,74,77,0
78,his father,his father,157,30,40,0
83,the Dragon Kings of the four seas,the Dragon Kings of the four seas,78,8,41,0
85,his parents,them,78,127,131,0
85,his parents,his parents,78,72,83,0
176,My parents,My parents,80,0,10,0
177,your mother,your mother,88,50,61,0
90,his mother,her,92,52,55,0
90,his mother,she,90,14,17,0
90,his mother,his mother,92,20,30,0
90,his mother,she,92,79,82,0
90,his mother,she,93,29,32,0
181,a human body,a human body,91,100,112,0
182,the accursed boy,he,94,39,41,0
182,the accursed boy,the accursed boy,94,11,27,0
91,The woman,her,97,90,93,0
91,The woman,she,97,79,82,0
91,The woman,her,98,30,33,0
91,The woman,The woman,97,0,9,0
91,The woman,her,97,57,60,0
94,people,people,101,18,24,0
94,people,people,105,53,59,0
95,the people,the people,113,34,44,0
95,the people,the people,103,102,112,0
95,the people,They,108,0,4,0
98,the god,It,105,1,3,0
98,the god,the god,108,39,46,0
183,a new god,a new god,105,7,16,0
185,a god,a god,106,14,19,0
187,your parents,your parents,122,38,50,0
187,your parents,your parents,112,63,75,0
102,the worshipers,the worshipers,115,127,141,0
110,a small boy,a small boy,126,79,90,0
113,The master,The master,130,0,10,0
116,his second son,his second son,134,29,43,0
117,the disciple of the holy Pu Hain,the disciple of the holy Pu Hain,134,54,86,0
11,the holy Pu Hain,the holy Pu Hain,134,70,86,1
12,the White Crane,the White Crane,134,121,136,0
119,the brothers,the brothers,135,37,49,0
119,the brothers,they,136,1,5,0
120,the holy Wen Dschu of the Hill of the Five Dragons,the holy Wen Dschu of the Hill of the Five Dragons,138,41,91,0
13,Wen Dschu,Wen Dschu,141,76,85,0
13,Wen Dschu,Wen Dschu,145,0,9,0
13,Wen Dschu,Wen Dschu,149,41,50,0
13,Wen Dschu,Wen Dschu,138,50,59,1
13,Wen Dschu,Wen Dschu,140,5,14,0
122,the master of Gintscha,the master of Gintscha,138,93,115,0
123,Li Dsing 's oldest son,Li Dsing's oldest son,138,117,138,0
125,his unruly brother,his unruly brother,145,61,79,0
126,the Great One floating by,the Great One floating by,147,24,49,0
191,O Master,O Master,147,84,92,0
132,another saint,another saint,153,43,56,0
134,the old Buddha of the Radiance of the Light,the old Buddha of the Radiance of the Light,154,17,60,0
137,the Buddha,he,159,4,6,0
137,the Buddha,the Buddha,158,38,48,0
140,the Pagoda - bearing King of Heaven,the Pagoda-bearing King of Heaven,161,46,79,0
141,his three sons,his three sons,174,60,74,0
141,his three sons,his three sons,162,22,36,0
14,King Wu of the Dschou dynasty,King Wu of the Dschou dynasty,162,75,104,0
144,a sorcerer,a sorcerer,164,14,24,0
145,Any other,Any other,165,0,9,0
148,the gods,the gods,166,104,112,0
148,the gods,the gods,174,141,149,0
4,the tyrant Dschou - Sin,the tyrant Dschou-Sin,174,5,26,0
