sentence1,event1,te_rel,sentence2,event2,s_id,s_id2,e_id,e_id2
"All at once he was startled by the approach of a venerable man, with white hair and an old-world dress, who seemed almost to start out of the ground, so suddenly did he make his appearance. ",make,BEFORE,"When they met, the stranger stopped. ",stopped,14,15,5,1
"When they met, the stranger stopped. ",stopped,BEFORE,"To Canonbie Dick's great amazement, asked him for how much he would be willing to part with his horses. ",asked,15,16,1,0
"To Canonbie Dick's great amazement, asked him for how much he would be willing to part with his horses. ",asked,BEFORE,The wily horse-dealer thought that he saw a chance of driving a good bargain. ,saw,16,17,0,0
The wily horse-dealer thought that he saw a chance of driving a good bargain. ,saw,BEFORE,The wily horse-dealer thought that he saw a chance of driving a good bargain. ,driving,17,17,0,1
The wily horse-dealer thought that he saw a chance of driving a good bargain. ,driving,BEFORE,The stranger looked a man of some consequence; ,looked,17,18,1,0
The stranger looked a man of some consequence; ,looked,BEFORE, so he named a good round sum. ,named,18,19,0,0
 so he named a good round sum. ,named,BEFORE,The old man tried to bargain with him; ,tried,19,20,0,0
The old man tried to bargain with him; ,tried,BEFORE,The old man tried to bargain with him; ,bargain,20,20,0,1
The old man tried to bargain with him; ,bargain,BEFORE, but when he found that he had not much chance of succeeding. ,found,20,21,1,0
 but when he found that he had not much chance of succeeding. ,found,AFTER, but when he found that he had not much chance of succeeding. ,had,21,21,0,1
 but when he found that he had not much chance of succeeding. ,had,BEFORE,No one ever did succeed in inducing Canonbie Dick to sell a horse for a less sum than he named for it at first. ,succeed,21,22,1,1
No one ever did succeed in inducing Canonbie Dick to sell a horse for a less sum than he named for it at first. ,succeed,BEFORE,No one ever did succeed in inducing Canonbie Dick to sell a horse for a less sum than he named for it at first. ,inducing,22,22,1,2
No one ever did succeed in inducing Canonbie Dick to sell a horse for a less sum than he named for it at first. ,inducing,BEFORE,No one ever did succeed in inducing Canonbie Dick to sell a horse for a less sum than he named for it at first. ,sell,22,22,2,3
No one ever did succeed in inducing Canonbie Dick to sell a horse for a less sum than he named for it at first. ,sell,AFTER,No one ever did succeed in inducing Canonbie Dick to sell a horse for a less sum than he named for it at first. ,named,22,22,3,4
No one ever did succeed in inducing Canonbie Dick to sell a horse for a less sum than he named for it at first. ,named,BEFORE,"He agreed to buy the animals, and, pulling a bag of gold from the pocket of his queerly cut breeches. ",agreed,22,23,4,0
"He agreed to buy the animals, and, pulling a bag of gold from the pocket of his queerly cut breeches. ",agreed,BEFORE,"He agreed to buy the animals, and, pulling a bag of gold from the pocket of his queerly cut breeches. ",buy,23,23,0,1
"He agreed to buy the animals, and, pulling a bag of gold from the pocket of his queerly cut breeches. ",buy,BEFORE,"He agreed to buy the animals, and, pulling a bag of gold from the pocket of his queerly cut breeches. ",pulling,23,23,1,2
"He agreed to buy the animals, and, pulling a bag of gold from the pocket of his queerly cut breeches. ",pulling,BEFORE,He began to count out the price. ,began,23,24,2,0
He began to count out the price. ,began,BEFORE,"As he did so, Canonbie Dick got another shock of surprise. ",got,24,25,0,1
"As he did so, Canonbie Dick got another shock of surprise. ",got,AFTER,"The gold that the stranger gave him was not the gold that was in use at the time, but was fashioned into Unicorns, and Bonnet-pieces, and other ancient coins. ",gave,25,26,1,0
"The gold that the stranger gave him was not the gold that was in use at the time, but was fashioned into Unicorns, and Bonnet-pieces, and other ancient coins. ",gave,BEFORE,He took it gladly. ,took,26,29,0,0
He took it gladly. ,took,AFTER,He knew that he was selling his horses at about half as much again as they were worth. ,knew,29,30,0,0
He knew that he was selling his horses at about half as much again as they were worth. ,knew,AFTER,He knew that he was selling his horses at about half as much again as they were worth. ,selling,30,30,0,2
He knew that he was selling his horses at about half as much again as they were worth. ,selling,BEFORE,"""So,"" thought he to himself, ""surely I cannot be the loser in the long run."" ",thought,30,31,2,0
"""So,"" thought he to himself, ""surely I cannot be the loser in the long run."" ",thought,BEFORE,"Then the two parted, but not before the old man had commissioned Dick to get him other good horses at the same price. ",parted,31,32,0,0
"Then the two parted, but not before the old man had commissioned Dick to get him other good horses at the same price. ",parted,AFTER,"Then the two parted, but not before the old man had commissioned Dick to get him other good horses at the same price. ",commissioned,32,32,0,2
"Then the two parted, but not before the old man had commissioned Dick to get him other good horses at the same price. ",commissioned,BEFORE,"Then the two parted, but not before the old man had commissioned Dick to get him other good horses at the same price. ",get,32,32,2,3
"Then the two parted, but not before the old man had commissioned Dick to get him other good horses at the same price. ",get,BEFORE,"The only stipulation he made being that Dick should always bring them to the same spot, after dark, and that he should always come alone. ",made,32,33,3,0
"The only stipulation he made being that Dick should always bring them to the same spot, after dark, and that he should always come alone. ",made,BEFORE,"The only stipulation he made being that Dick should always bring them to the same spot, after dark, and that he should always come alone. ",bring,33,33,0,3
"The only stipulation he made being that Dick should always bring them to the same spot, after dark, and that he should always come alone. ",bring,BEFORE,"The only stipulation he made being that Dick should always bring them to the same spot, after dark, and that he should always come alone. ",come,33,33,3,5
"The only stipulation he made being that Dick should always bring them to the same spot, after dark, and that he should always come alone. ",come,BEFORE,"And, as time went on, the horse-dealer found that he had indeed met a good customer. ",found,33,34,5,1
"And, as time went on, the horse-dealer found that he had indeed met a good customer. ",found,AFTER,"And, as time went on, the horse-dealer found that he had indeed met a good customer. ",met,34,34,1,3
"And, as time went on, the horse-dealer found that he had indeed met a good customer. ",met,BEFORE,"For, whenever he came across a suitable horse, he had only to lead it over Bowden Moor after dark. ",lead,34,35,3,2
"For, whenever he came across a suitable horse, he had only to lead it over Bowden Moor after dark. ",lead,BEFORE,"He was sure to meet the mysterious, white-headed stranger, who always paid him for the animal in old-fashioned golden pieces. ",meet,35,36,2,1
"He was sure to meet the mysterious, white-headed stranger, who always paid him for the animal in old-fashioned golden pieces. ",meet,AFTER,"He was sure to meet the mysterious, white-headed stranger, who always paid him for the animal in old-fashioned golden pieces. ",paid,36,36,1,3
"He was sure to meet the mysterious, white-headed stranger, who always paid him for the animal in old-fashioned golden pieces. ",paid,BEFORE,"And he might have been selling horses to him yet, for aught I know, had it not been for his one failing. ",selling,36,37,3,3
"And he might have been selling horses to him yet, for aught I know, had it not been for his one failing. ",selling,BEFORE,Canonbie Dick was apt to get very thirsty. ,get,37,38,3,1
Canonbie Dick was apt to get very thirsty. ,get,BEFORE,"His ordinary customers, knowing this, took care always to provide him with something to drink. ",knowing,38,39,1,0
"His ordinary customers, knowing this, took care always to provide him with something to drink. ",knowing,BEFORE,"His ordinary customers, knowing this, took care always to provide him with something to drink. ",provide,39,39,0,2
"His ordinary customers, knowing this, took care always to provide him with something to drink. ",provide,BEFORE,He was feeling sure that his mysterious friend must live somewhere in the neighbourhood. ,feeling,39,44,2,1
He was feeling sure that his mysterious friend must live somewhere in the neighbourhood. ,feeling,BEFORE,He saw that he was always wandering about the hillside when everyone else was asleep. ,saw,44,45,1,0
He saw that he was always wandering about the hillside when everyone else was asleep. ,saw,AFTER,He saw that he was always wandering about the hillside when everyone else was asleep. ,wandering,45,45,0,2
He saw that he was always wandering about the hillside when everyone else was asleep. ,wandering,BEFORE,He hinted that he would be very glad to go home with him and have a little refreshment. ,hinted,45,46,2,0
He hinted that he would be very glad to go home with him and have a little refreshment. ,hinted,BEFORE,He hinted that he would be very glad to go home with him and have a little refreshment. ,have,46,46,0,4
He hinted that he would be very glad to go home with him and have a little refreshment. ,have,BEFORE,"""He would need to be a brave man who asks to go home with me,"" returned the stranger; ",asks,46,47,4,3
"""He would need to be a brave man who asks to go home with me,"" returned the stranger; ",asks,BEFORE,"""He would need to be a brave man who asks to go home with me,"" returned the stranger; ",returned,47,47,3,5
"""He would need to be a brave man who asks to go home with me,"" returned the stranger; ",returned,BEFORE," ""but, if thou wilt, thou canst follow me. ",follow,47,48,5,0
" ""but, if thou wilt, thou canst follow me. ",follow,BEFORE,Canonbie Dick laughed long and loud. ,laughed,48,50,0,0
Canonbie Dick laughed long and loud. ,laughed,AFTER,"""My courage have never failed me yet,"" he cried. ",failed,50,51,0,1
"""My courage have never failed me yet,"" he cried. ",failed,BEFORE,"""My courage have never failed me yet,"" he cried. ",cried,51,51,1,2
"""My courage have never failed me yet,"" he cried. ",cried,BEFORE,"""Beshrew me if I will let it fail now. ",Beshrew,51,52,2,0
"""Beshrew me if I will let it fail now. ",Beshrew,BEFORE,"""Beshrew me if I will let it fail now. ",let,52,52,0,2
"""Beshrew me if I will let it fail now. ",let,AFTER,"So lead on, old man, and I will follow."" ",lead,52,53,2,0
"So lead on, old man, and I will follow."" ",lead,BEFORE,"So lead on, old man, and I will follow."" ",follow,53,53,0,2
"So lead on, old man, and I will follow."" ",follow,AFTER,Without a word the stranger turned and began to ascend a narrow path which led to a curious hillock. ,turned,53,54,2,0
Without a word the stranger turned and began to ascend a narrow path which led to a curious hillock. ,turned,BEFORE,"From its shape, was called by the country-folk the ""Lucken Hare."" ",called,54,55,0,1
"From its shape, was called by the country-folk the ""Lucken Hare."" ",called,AFTER,"As a rule, nobody passed that way after dark, if they could possibly help it. ",passed,55,57,1,0
"As a rule, nobody passed that way after dark, if they could possibly help it. ",passed,BEFORE,"As a rule, nobody passed that way after dark, if they could possibly help it. ",help,57,57,0,2
"As a rule, nobody passed that way after dark, if they could possibly help it. ",help,BEFORE,He followed his guide with a bold step up the hillside. ,followed,57,59,2,0
He followed his guide with a bold step up the hillside. ,followed,BEFORE,It must be confessed that he felt a little startled when he saw him turn down what seemed to be an entrance to a cavern. ,confessed,59,60,0,2
It must be confessed that he felt a little startled when he saw him turn down what seemed to be an entrance to a cavern. ,confessed,AFTER,It must be confessed that he felt a little startled when he saw him turn down what seemed to be an entrance to a cavern. ,felt,60,60,2,3
It must be confessed that he felt a little startled when he saw him turn down what seemed to be an entrance to a cavern. ,felt,BEFORE,It must be confessed that he felt a little startled when he saw him turn down what seemed to be an entrance to a cavern. ,saw,60,60,3,4
It must be confessed that he felt a little startled when he saw him turn down what seemed to be an entrance to a cavern. ,saw,AFTER,It must be confessed that he felt a little startled when he saw him turn down what seemed to be an entrance to a cavern. ,turn,60,60,4,5
It must be confessed that he felt a little startled when he saw him turn down what seemed to be an entrance to a cavern. ,turn,AFTER,He never remembered having seen any opening in the hillside there before. ,remembered,60,61,5,0
He never remembered having seen any opening in the hillside there before. ,remembered,AFTER,He never remembered having seen any opening in the hillside there before. ,seen,61,61,0,2
He never remembered having seen any opening in the hillside there before. ,seen,BEFORE,"He paused for a moment, looking round him in perplexity, wondering where he was being taken. ",paused,61,62,2,0
"He paused for a moment, looking round him in perplexity, wondering where he was being taken. ",paused,BEFORE,"He paused for a moment, looking round him in perplexity, wondering where he was being taken. ",looking,62,62,0,1
"He paused for a moment, looking round him in perplexity, wondering where he was being taken. ",looking,BEFORE,"He paused for a moment, looking round him in perplexity, wondering where he was being taken. ",wondering,62,62,1,3
"He paused for a moment, looking round him in perplexity, wondering where he was being taken. ",wondering,AFTER,"He paused for a moment, looking round him in perplexity, wondering where he was being taken. ",taken,62,62,3,6
"He paused for a moment, looking round him in perplexity, wondering where he was being taken. ",taken,BEFORE,His conductor glanced at him scornfully. ,glanced,62,63,6,0
His conductor glanced at him scornfully. ,glanced,BEFORE,"""You can go back if you will,"" he said. ",said,63,64,0,3
"""You can go back if you will,"" he said. ",said,AFTER,"""I warned you thou were going on a journey that would try your courage to the uttermost."" ",warned,64,65,3,0
"""I warned you thou were going on a journey that would try your courage to the uttermost."" ",warned,AFTER,"""I warned you thou were going on a journey that would try your courage to the uttermost."" ",going,65,65,0,2
"""I warned you thou were going on a journey that would try your courage to the uttermost."" ",going,BEFORE,"""I warned you thou were going on a journey that would try your courage to the uttermost."" ",try,65,65,2,4
"""I warned you thou were going on a journey that would try your courage to the uttermost."" ",try,BEFORE,There was a jeering note in his voice that touched Dick's pride. ,touched,65,66,4,1
There was a jeering note in his voice that touched Dick's pride. ,touched,BEFORE,"""Who said that I was afraid?"" ",said,66,67,1,0
"""Who said that I was afraid?"" ",said,BEFORE,he retorted. ,retorted,67,68,0,0
he retorted. ,retorted,BEFORE,The stranger shrugged his shoulders. ,shrugged,68,70,0,0
The stranger shrugged his shoulders. ,shrugged,BEFORE,"""Time enough to look for it when thou wouldst visit it again,"" he said. ",visit,70,71,0,1
"""Time enough to look for it when thou wouldst visit it again,"" he said. ",visit,BEFORE,"""Time enough to look for it when thou wouldst visit it again,"" he said. ",said,71,71,1,2
"""Time enough to look for it when thou wouldst visit it again,"" he said. ",said,BEFORE,"And then he pursued his way, with Dick following closely at his heels. ",pursued,71,72,2,0
"And then he pursued his way, with Dick following closely at his heels. ",pursued,BEFORE,"And then he pursued his way, with Dick following closely at his heels. ",following,72,72,0,1
"And then he pursued his way, with Dick following closely at his heels. ",following,BEFORE,The horse-dealer would have been sore put to it to keep near his guide had not the latter held out his hand for him to grasp. ,put,72,74,1,3
The horse-dealer would have been sore put to it to keep near his guide had not the latter held out his hand for him to grasp. ,put,BEFORE,The horse-dealer would have been sore put to it to keep near his guide had not the latter held out his hand for him to grasp. ,grasp,74,74,3,7
The horse-dealer would have been sore put to it to keep near his guide had not the latter held out his hand for him to grasp. ,grasp,AFTER,"On the straw, by every horse's side, lay the gallant figure of a knight, clad from head to foot in coal-black armour, with a drawn sword in his mailed hand. ",lay,74,80,7,0
"On the straw, by every horse's side, lay the gallant figure of a knight, clad from head to foot in coal-black armour, with a drawn sword in his mailed hand. ",lay,BEFORE,"Knights and steeds alike were silent and motionless, looking exactly as if some strange enchantment had been thrown over them. ",looking,80,82,0,1
"Knights and steeds alike were silent and motionless, looking exactly as if some strange enchantment had been thrown over them. ",looking,BEFORE,"In the unearthly silence that brooded over everything that Canonbie Dick, reckless and daring though he was, felt his courage waning and his knees beginning to shake under him. ",felt,82,85,1,2
"In the unearthly silence that brooded over everything that Canonbie Dick, reckless and daring though he was, felt his courage waning and his knees beginning to shake under him. ",felt,AFTER,"In the unearthly silence that brooded over everything that Canonbie Dick, reckless and daring though he was, felt his courage waning and his knees beginning to shake under him. ",waning,85,85,2,3
"In the unearthly silence that brooded over everything that Canonbie Dick, reckless and daring though he was, felt his courage waning and his knees beginning to shake under him. ",waning,BEFORE,"In the unearthly silence that brooded over everything that Canonbie Dick, reckless and daring though he was, felt his courage waning and his knees beginning to shake under him. ",beginning,85,85,3,4
"In the unearthly silence that brooded over everything that Canonbie Dick, reckless and daring though he was, felt his courage waning and his knees beginning to shake under him. ",beginning,BEFORE,"In the unearthly silence that brooded over everything that Canonbie Dick, reckless and daring though he was, felt his courage waning and his knees beginning to shake under him. ",shake,85,85,4,5
"In the unearthly silence that brooded over everything that Canonbie Dick, reckless and daring though he was, felt his courage waning and his knees beginning to shake under him. ",shake,BEFORE,"In spite of these feelings, however, he followed the old man up the hall to the far end of it. ",followed,85,86,5,0
"In spite of these feelings, however, he followed the old man up the hall to the far end of it. ",followed,BEFORE,When they reached this table the stranger turned to him. ,turned,86,88,0,1
When they reached this table the stranger turned to him. ,turned,BEFORE,"He said, with great dignity, ""Thou hast heard, good man, of Thomas of Ercildoune--Thomas the Rhymer, as men call him. ",said,88,89,1,0
"He said, with great dignity, ""Thou hast heard, good man, of Thomas of Ercildoune--Thomas the Rhymer, as men call him. ",said,AFTER,"He said, with great dignity, ""Thou hast heard, good man, of Thomas of Ercildoune--Thomas the Rhymer, as men call him. ",heard,89,89,0,1
"He said, with great dignity, ""Thou hast heard, good man, of Thomas of Ercildoune--Thomas the Rhymer, as men call him. ",heard,AFTER,"He said, with great dignity, ""Thou hast heard, good man, of Thomas of Ercildoune--Thomas the Rhymer, as men call him. ",call,89,89,1,2
"He said, with great dignity, ""Thou hast heard, good man, of Thomas of Ercildoune--Thomas the Rhymer, as men call him. ",call,AFTER,"He who went to dwell for a time with the Queen of Fairy-land, and from her received the Gifts of Truth and Prophecy?"" ",went,89,90,2,0
"He who went to dwell for a time with the Queen of Fairy-land, and from her received the Gifts of Truth and Prophecy?"" ",went,BEFORE,"He who went to dwell for a time with the Queen of Fairy-land, and from her received the Gifts of Truth and Prophecy?"" ",received,90,90,0,1
"He who went to dwell for a time with the Queen of Fairy-land, and from her received the Gifts of Truth and Prophecy?"" ",received,BEFORE,Canonbie Dick nodded; ,nodded,90,91,1,0
Canonbie Dick nodded; ,nodded,AFTER," for as the wonderful Soothsayer's name fell on his ears, his heart sank within him and his tongue seemed to cleave to the roof of his mouth. ",fell,91,92,0,0
" for as the wonderful Soothsayer's name fell on his ears, his heart sank within him and his tongue seemed to cleave to the roof of his mouth. ",fell,BEFORE," for as the wonderful Soothsayer's name fell on his ears, his heart sank within him and his tongue seemed to cleave to the roof of his mouth. ",sank,92,92,0,1
" for as the wonderful Soothsayer's name fell on his ears, his heart sank within him and his tongue seemed to cleave to the roof of his mouth. ",sank,BEFORE," for as the wonderful Soothsayer's name fell on his ears, his heart sank within him and his tongue seemed to cleave to the roof of his mouth. ",seemed,92,92,1,2
" for as the wonderful Soothsayer's name fell on his ears, his heart sank within him and his tongue seemed to cleave to the roof of his mouth. ",seemed,BEFORE," for as the wonderful Soothsayer's name fell on his ears, his heart sank within him and his tongue seemed to cleave to the roof of his mouth. ",cleave,92,92,2,3
" for as the wonderful Soothsayer's name fell on his ears, his heart sank within him and his tongue seemed to cleave to the roof of his mouth. ",cleave,AFTER,"If he had been brought there to parley with Thomas the Rhymer, then had he laid himself open to all the eldrich Powers of Darkness. ",brought,92,93,3,2
"If he had been brought there to parley with Thomas the Rhymer, then had he laid himself open to all the eldrich Powers of Darkness. ",brought,BEFORE,"If he had been brought there to parley with Thomas the Rhymer, then had he laid himself open to all the eldrich Powers of Darkness. ",laid,93,93,2,4
"If he had been brought there to parley with Thomas the Rhymer, then had he laid himself open to all the eldrich Powers of Darkness. ",laid,BEFORE,"""I that speak to you am he,"" went on the white-haired stranger. ",speak,93,94,4,0
"""I that speak to you am he,"" went on the white-haired stranger. ",speak,BEFORE,"""I that speak to you am he,"" went on the white-haired stranger. ",went,94,94,0,2
"""I that speak to you am he,"" went on the white-haired stranger. ",went,AFTER,"""And I have permitted thee thus to have thy desire and follow me hither in order that I may try of what stuff thou art made. ",permitted,94,95,2,1
"""And I have permitted thee thus to have thy desire and follow me hither in order that I may try of what stuff thou art made. ",permitted,BEFORE,"""And I have permitted thee thus to have thy desire and follow me hither in order that I may try of what stuff thou art made. ",have,95,95,1,2
"""And I have permitted thee thus to have thy desire and follow me hither in order that I may try of what stuff thou art made. ",have,BEFORE,"""And I have permitted thee thus to have thy desire and follow me hither in order that I may try of what stuff thou art made. ",follow,95,95,2,3
"""And I have permitted thee thus to have thy desire and follow me hither in order that I may try of what stuff thou art made. ",follow,BEFORE,"""And I have permitted thee thus to have thy desire and follow me hither in order that I may try of what stuff thou art made. ",try,95,95,3,5
"""And I have permitted thee thus to have thy desire and follow me hither in order that I may try of what stuff thou art made. ",try,AFTER,"""And I have permitted thee thus to have thy desire and follow me hither in order that I may try of what stuff thou art made. ",made,95,95,5,6
"""And I have permitted thee thus to have thy desire and follow me hither in order that I may try of what stuff thou art made. ",made,BEFORE,"He that will sound the one, or draw the other, shall, if his courage fail not, be King over the whole of Britain. ",sound,95,97,6,1
"He that will sound the one, or draw the other, shall, if his courage fail not, be King over the whole of Britain. ",sound,BEFORE,"He that will sound the one, or draw the other, shall, if his courage fail not, be King over the whole of Britain. ",draw,97,97,1,2
"He that will sound the one, or draw the other, shall, if his courage fail not, be King over the whole of Britain. ",draw,BEFORE,"He that will sound the one, or draw the other, shall, if his courage fail not, be King over the whole of Britain. ",fail,97,97,2,4
"He that will sound the one, or draw the other, shall, if his courage fail not, be King over the whole of Britain. ",fail,BEFORE,"I, Thomas the Rhymer, have spoken it. ",spoken,97,98,4,1
"I, Thomas the Rhymer, have spoken it. ",spoken,BEFORE,"His first impulse was to seize the Sword, then, come what might, he had something in his hand to defend himself with. ",had,98,103,1,4
"His first impulse was to seize the Sword, then, come what might, he had something in his hand to defend himself with. ",had,BEFORE,"His first impulse was to seize the Sword, then, come what might, he had something in his hand to defend himself with. ",defend,103,103,4,5
"His first impulse was to seize the Sword, then, come what might, he had something in his hand to defend himself with. ",defend,BEFORE,"But just as he was about to lift it the thought struck him that, if the place were full of spirits, as he felt sure that it must be, this action of him might be taken to mean defiance. ",lift,103,104,5,1
"But just as he was about to lift it the thought struck him that, if the place were full of spirits, as he felt sure that it must be, this action of him might be taken to mean defiance. ",lift,BEFORE,"But just as he was about to lift it the thought struck him that, if the place were full of spirits, as he felt sure that it must be, this action of him might be taken to mean defiance. ",struck,104,104,1,2
"But just as he was about to lift it the thought struck him that, if the place were full of spirits, as he felt sure that it must be, this action of him might be taken to mean defiance. ",struck,AFTER,"But just as he was about to lift it the thought struck him that, if the place were full of spirits, as he felt sure that it must be, this action of him might be taken to mean defiance. ",felt,104,104,2,4
"But just as he was about to lift it the thought struck him that, if the place were full of spirits, as he felt sure that it must be, this action of him might be taken to mean defiance. ",felt,BEFORE,"But just as he was about to lift it the thought struck him that, if the place were full of spirits, as he felt sure that it must be, this action of him might be taken to mean defiance. ",taken,104,104,4,9
"But just as he was about to lift it the thought struck him that, if the place were full of spirits, as he felt sure that it must be, this action of him might be taken to mean defiance. ",taken,BEFORE,"But just as he was about to lift it the thought struck him that, if the place were full of spirits, as he felt sure that it must be, this action of him might be taken to mean defiance. ",mean,104,104,9,10
"But just as he was about to lift it the thought struck him that, if the place were full of spirits, as he felt sure that it must be, this action of him might be taken to mean defiance. ",mean,BEFORE,This might cause them to band themselves together against him. ,cause,104,105,10,1
This might cause them to band themselves together against him. ,cause,AFTER,This might cause them to band themselves together against him. ,band,105,105,1,2
This might cause them to band themselves together against him. ,band,BEFORE,"So, changing his mind, he picked up the Horn with a trembling hand. ",changing,105,106,2,0
"So, changing his mind, he picked up the Horn with a trembling hand. ",changing,BEFORE,"He blew a blast upon it, which, however, was so weak and feeble that it could scarce be heard at the other end of the hall. ",blew,106,107,0,0
"He blew a blast upon it, which, however, was so weak and feeble that it could scarce be heard at the other end of the hall. ",blew,BEFORE,The charmed Knights and their horses woke in an instant from their enchanted sleep. ,woke,107,110,0,0
The charmed Knights and their horses woke in an instant from their enchanted sleep. ,woke,BEFORE,"The Knights sprang to their feet and seized their swords, brandishing them round their heads. ",sprang,110,111,0,0
"The Knights sprang to their feet and seized their swords, brandishing them round their heads. ",sprang,BEFORE,"The Knights sprang to their feet and seized their swords, brandishing them round their heads. ",seized,111,111,0,1
"The Knights sprang to their feet and seized their swords, brandishing them round their heads. ",seized,BEFORE,"The Knights sprang to their feet and seized their swords, brandishing them round their heads. ",brandishing,111,111,1,2
"The Knights sprang to their feet and seized their swords, brandishing them round their heads. ",brandishing,BEFORE,"Their great black chargers stamped, and snorted, and ground their bits, as if eager to escape from their stalls. ",stamped,111,112,2,0
"Their great black chargers stamped, and snorted, and ground their bits, as if eager to escape from their stalls. ",stamped,BEFORE,"Their great black chargers stamped, and snorted, and ground their bits, as if eager to escape from their stalls. ",snorted,112,112,0,1
