sentence1,event1,te_rel,sentence2,event2,s_id,s_id2,e_id,e_id2
" and he and Michael at once opened their bags and began to eat, while Jack hid himself in a corner. ",eat,BEFORE,"The wife, on seeing this, took pity on him, and called him to come and share their supper, which he gladly did, and very good he found it. ",took,31,32,2,1
"The wife, on seeing this, took pity on him, and called him to come and share their supper, which he gladly did, and very good he found it. ",took,AFTER,"At this, Martin regretted deeply that he had been so foolish as to refuse, for his bits of bread and cheese seemed very hard when he smelt the savoury soup his brother was enjoying. ",enjoying,32,33,1,7
"At this, Martin regretted deeply that he had been so foolish as to refuse, for his bits of bread and cheese seemed very hard when he smelt the savoury soup his brother was enjoying. ",enjoying,BEFORE,"'He shan't have such a chance again,' thought he; ",thought,33,34,7,2
"'He shan't have such a chance again,' thought he; ",thought,BEFORE, and the next morning he insisted on plunging into a thick forest where they were likely to meet nobody. ,plunging,34,35,2,1
 and the next morning he insisted on plunging into a thick forest where they were likely to meet nobody. ,plunging,BEFORE,"For a long time they wandered hither and thither, for they had no path to guide them; ",guide,35,36,1,2
"For a long time they wandered hither and thither, for they had no path to guide them; ",guide,BEFORE,"Jack shouted with delight, but Martin, who was in a bad temper, said sharply: 'We must have taken a wrong turning! ",taken,36,38,2,5
"Jack shouted with delight, but Martin, who was in a bad temper, said sharply: 'We must have taken a wrong turning! ",taken,BEFORE,Let us go back.' ,Let,38,39,5,0
Let us go back.' ,Let,BEFORE,"replied Michael, who was hungry too, and, like many people when they are hungry, very cross also. ",replied,39,41,0,0
"replied Michael, who was hungry too, and, like many people when they are hungry, very cross also. ",replied,AFTER,"'We set out to travel through the world, and what does it matter if we go to the right or to the left?' ",travel,41,42,0,1
"'We set out to travel through the world, and what does it matter if we go to the right or to the left?' ",travel,BEFORE,"The door of the castle stood open, and they entered a great hall, and looked about them. ",entered,42,44,1,1
"The door of the castle stood open, and they entered a great hall, and looked about them. ",entered,BEFORE,"Not a creature was to be seen, and suddenly Martin-he did not know why-felt a little frightened. ",seen,44,45,1,2
"Not a creature was to be seen, and suddenly Martin-he did not know why-felt a little frightened. ",seen,BEFORE,"He would have left the castle at once, but stopped when Jack boldly walked up to a door in the wall and opened it. ",opened,45,46,2,5
"He would have left the castle at once, but stopped when Jack boldly walked up to a door in the wall and opened it. ",opened,BEFORE,"He could not for very shame be outdone by his younger brother, and passed behind him into another splendid hall, which was filled from floor to ceiling with great pieces of copper money. ",passed,46,47,5,3
"He could not for very shame be outdone by his younger brother, and passed behind him into another splendid hall, which was filled from floor to ceiling with great pieces of copper money. ",passed,BEFORE,"The sight quite dazzled Martin and Michael, who emptied all the provisions that remained out of their bags, and heaped them up instead with handfuls of copper. ",emptied,47,48,3,1
"The sight quite dazzled Martin and Michael, who emptied all the provisions that remained out of their bags, and heaped them up instead with handfuls of copper. ",emptied,BEFORE,"Scarcely had they done this when Jack threw open another door, and this time it led to a hall filled with silver. ",threw,48,49,1,2
"Scarcely had they done this when Jack threw open another door, and this time it led to a hall filled with silver. ",threw,BEFORE,"In an instant his brothers had turned their bags upside down, so that the copper money tumbled out on to the floor, and were shovelling in handfuls of the silver instead. ",turned,49,50,2,1
"In an instant his brothers had turned their bags upside down, so that the copper money tumbled out on to the floor, and were shovelling in handfuls of the silver instead. ",turned,BEFORE,"They had hardly finished, when Jack opened yet a third door, and all three fell back in amazement, for this room as a mass of gold, so bright that their eyes grew sore as they looked at it. ",opened,50,51,1,2
"They had hardly finished, when Jack opened yet a third door, and all three fell back in amazement, for this room as a mass of gold, so bright that their eyes grew sore as they looked at it. ",opened,BEFORE,"However, they soon recovered from their surprise, and quickly emptied their bags of silver, and filled them with gold instead. ",emptied,51,52,2,1
"However, they soon recovered from their surprise, and quickly emptied their bags of silver, and filled them with gold instead. ",emptied,BEFORE,"When they would hold no more, Martin said: 'We had better hurry off now lest somebody else should come, and we might not know what to do';",come,52,53,1,6
"When they would hold no more, Martin said: 'We had better hurry off now lest somebody else should come, and we might not know what to do';",come,BEFORE," and, followed by Michael, he hastily left the castle. ",left,53,54,6,1
" and, followed by Michael, he hastily left the castle. ",left,BEFORE,"Jack lingered behind for a few minutes to put pieces of gold, silver, and copper into his pocket, and to eat the food that his brothers had thrown down in the first room. ",eat,54,55,1,2
"Jack lingered behind for a few minutes to put pieces of gold, silver, and copper into his pocket, and to eat the food that his brothers had thrown down in the first room. ",eat,BEFORE,"Then he went after them, and found them lying down to rest in the midst of a forest. ",rest,55,56,2,3
"Then he went after them, and found them lying down to rest in the midst of a forest. ",rest,BEFORE,"It was near sunset, and Martin began to feel hungry, so, when Jack arrived, he bade him return to the castle and bring the bread and cheese that they had left there. ",bade,56,57,3,4
"It was near sunset, and Martin began to feel hungry, so, when Jack arrived, he bade him return to the castle and bring the bread and cheese that they had left there. ",bade,BEFORE,"'It is hardly worth doing that,' answered Jack; ",answered,57,58,4,2
"'It is hardly worth doing that,' answered Jack; ",answered,AFTER, 'for I picked up the pieces and ate them myself.' ,ate,58,59,2,1
 'for I picked up the pieces and ate them myself.' ,ate,BEFORE,"At this reply both brothers were beside themselves with anger, and fell upon the boy, beating him, and calling him names, till they were quite tired. ",beating,59,60,1,2
"At this reply both brothers were beside themselves with anger, and fell upon the boy, beating him, and calling him names, till they were quite tired. ",beating,BEFORE,"'Go where you like,' cried Martin with a final kick; ",like,60,61,2,1
"'Go where you like,' cried Martin with a final kick; ",like,BEFORE,And poor Jack ran weeping into the woods. ,weeping,61,63,1,1
And poor Jack ran weeping into the woods. ,weeping,BEFORE,"The next morning his brothers went home, and bought a beautiful house, where they lived with their mother like great lords. ",bought,63,64,1,1
"The next morning his brothers went home, and bought a beautiful house, where they lived with their mother like great lords. ",bought,BEFORE," but when no one came to trouble him, and his back did not ache so much, he began to think what he had better do. ",began,64,66,1,3
" but when no one came to trouble him, and his back did not ache so much, he began to think what he had better do. ",began,BEFORE,At length he made up his mind to go to the caste and take away as much money with him as would enable him to live in comfort for the rest of his life. ,enable,66,67,3,4
At length he made up his mind to go to the caste and take away as much money with him as would enable him to live in comfort for the rest of his life. ,enable,AFTER,"As before, the door stood open, and he went on till he had reached the hall of gold, and there he took off his jacket and tied the sleeves together so that it might make a kind of bag. ",reached,67,69,4,3
"As before, the door stood open, and he went on till he had reached the hall of gold, and there he took off his jacket and tied the sleeves together so that it might make a kind of bag. ",reached,BEFORE,"He then began to pour in the gold by handfuls, when, all at once, a noise like thunder shook the castle. ",began,69,70,3,0
"He then began to pour in the gold by handfuls, when, all at once, a noise like thunder shook the castle. ",began,BEFORE,"This was followed by a voice, hoarse as that of a bull, which cried: 'I smell the smell of a man.' ",smell,70,71,0,3
"This was followed by a voice, hoarse as that of a bull, which cried: 'I smell the smell of a man.' ",smell,BEFORE,And two giants entered. ,entered,71,72,3,0
And two giants entered. ,entered,AFTER,it is you who steal our treasures!' ,steal,72,74,0,1
it is you who steal our treasures!' ,steal,BEFORE,exclaimed the biggest. ,exclaimed,74,75,1,0
exclaimed the biggest. ,exclaimed,BEFORE,"'Well, we have got you now, and we will cook you for supper!' ",got,75,76,0,1
"'Well, we have got you now, and we will cook you for supper!' ",got,BEFORE,"But here the other giant drew him aside, and for a moment or two they whispered together. ",drew,76,77,1,0
"But here the other giant drew him aside, and for a moment or two they whispered together. ",drew,BEFORE,"At length the first giant spoke: 'To please my friend I will spare your life on condition that, for the future, you shall guard our treasures. ",guard,77,78,0,5
"At length the first giant spoke: 'To please my friend I will spare your life on condition that, for the future, you shall guard our treasures. ",guard,BEFORE,"If you are hungry take this little table and rap on it, saying, as you do so: ""The dinner of an emperor!"" ",saying,78,79,5,3
"If you are hungry take this little table and rap on it, saying, as you do so: ""The dinner of an emperor!"" ",saying,BEFORE,and you will get as much food as you want.' ,want,79,80,3,2
and you will get as much food as you want.' ,want,BEFORE,"With a light heart Jack promised all that was asked of him, and for some days enjoyed himself mightily. ",enjoyed,80,81,2,3
"With a light heart Jack promised all that was asked of him, and for some days enjoyed himself mightily. ",enjoyed,AFTER,"He had everything he could wish for, and did nothing from morning till night; ",wish,81,82,3,2
"He had everything he could wish for, and did nothing from morning till night; ",wish,BEFORE, but by-and-by he began to get very tired of it all. ,get,82,83,2,1
 but by-and-by he began to get very tired of it all. ,get,BEFORE,"'Let the giants guard their treasures themselves,' he said to himself at last; ",said,83,84,1,2
"'Let the giants guard their treasures themselves,' he said to himself at last; ",said,BEFORE,"But I will leave all the gold and silver behind me, and will take nought but you, my good little table.' ",leave,84,86,2,1
"But I will leave all the gold and silver behind me, and will take nought but you, my good little table.' ",leave,AFTER,"So, tucking the table under his arm, he started off for the forest, but he did not linger there long, and soon found himself in the fields on the other side. ",tucking,86,87,1,0
"So, tucking the table under his arm, he started off for the forest, but he did not linger there long, and soon found himself in the fields on the other side. ",tucking,BEFORE,"There he saw an old man, who begged Jack to give him something to eat. ",begged,87,88,0,1
"There he saw an old man, who begged Jack to give him something to eat. ",begged,BEFORE,"'You could not have asked a better person,' answered Jack cheerfully. ",answered,88,89,1,3
"'You could not have asked a better person,' answered Jack cheerfully. ",answered,BEFORE,"And signing to him to sit down with him under a tree, he set the table in front of them, and struck it three times, crying: 'The dinner of an emperor!' ",crying,89,90,3,4
"And signing to him to sit down with him under a tree, he set the table in front of them, and struck it three times, crying: 'The dinner of an emperor!' ",crying,AFTER,He had hardly uttered the words when fish and meat of all kinds appeared on it! ,uttered,90,91,4,1
He had hardly uttered the words when fish and meat of all kinds appeared on it! ,uttered,BEFORE,"'That is a clever trick of yours,' said the old man, when he had eaten as much as he wanted. ",wanted,91,92,1,4
"'That is a clever trick of yours,' said the old man, when he had eaten as much as he wanted. ",wanted,BEFORE,'Give it to me in exchange for a treasure I have which is still better. ,Give,92,93,4,0
'Give it to me in exchange for a treasure I have which is still better. ,Give,AFTER,Do you see this cornet? ,see,93,94,0,1
Do you see this cornet? ,see,AFTER,"Well, you have only to tell it that you wish for an army, and you will have as many soldiers as you require.' ",wish,94,95,1,2
"Well, you have only to tell it that you wish for an army, and you will have as many soldiers as you require.' ",wish,BEFORE,"Now, since he had been left to himself, Jack had grown ambitious, so, after a moment's hesitation, he took the cornet and gave the table in exchange. ",took,95,96,2,5
"Now, since he had been left to himself, Jack had grown ambitious, so, after a moment's hesitation, he took the cornet and gave the table in exchange. ",took,BEFORE,"The old man bade him farewell, and set off down one path, while Jack chose another, and for a long time he was quite pleased with his new possession. ",bade,96,97,5,0
"The old man bade him farewell, and set off down one path, while Jack chose another, and for a long time he was quite pleased with his new possession. ",bade,BEFORE,"Then, as he felt hungry, he wished for his table back again, as no house was in sight, and he wanted some supper badly. ",wanted,97,98,0,3
"Then, as he felt hungry, he wished for his table back again, as no house was in sight, and he wanted some supper badly. ",wanted,BEFORE,"All at once he remembered his cornet, and a wicked thought entered his mind. ",entered,98,99,3,1
"All at once he remembered his cornet, and a wicked thought entered his mind. ",entered,BEFORE,cried he. ,cried,99,101,1,0
cried he. ,cried,BEFORE,"The officer who rode at their head approached Jack, and politely inquired what he wished them to do. ",wished,101,103,0,3
"The officer who rode at their head approached Jack, and politely inquired what he wished them to do. ",wished,BEFORE,"'A mile or two along that road,' answered Jack, 'you will find an old man carrying a table. ",answered,103,104,3,0
"'A mile or two along that road,' answered Jack, 'you will find an old man carrying a table. ",answered,BEFORE,Take the table from him and bring it to me.' ,bring,104,105,0,1
Take the table from him and bring it to me.' ,bring,AFTER,"The officer saluted and went back to his men, who started at a gallop to do Jack's bidding. ",started,105,106,1,2
"The officer saluted and went back to his men, who started at a gallop to do Jack's bidding. ",started,BEFORE,"In ten minutes they had returned, bearing the table with them. ",returned,106,107,2,1
"In ten minutes they had returned, bearing the table with them. ",returned,BEFORE,"'That is all, thank you,' said Jack; ",said,107,108,1,2
"'That is all, thank you,' said Jack; ",said,BEFORE, and the soldiers disappeared inside the cornet. ,disappeared,108,109,2,0
 and the soldiers disappeared inside the cornet. ,disappeared,AFTER,"Oh, what a good supper Jack had that night, quite forgetting that he owed it to a mean trick. ",owed,109,110,0,2
"Oh, what a good supper Jack had that night, quite forgetting that he owed it to a mean trick. ",owed,BEFORE,"The next day he breakfasted early, and then walked on towards the nearest town. ",breakfasted,110,111,2,0
"The next day he breakfasted early, and then walked on towards the nearest town. ",breakfasted,BEFORE,"On the way thither he met another old man, who begged for something to eat. ",met,111,112,0,0
"On the way thither he met another old man, who begged for something to eat. ",met,BEFORE,"'Certainly, you shall have something to eat,' replied Jack. ",replied,112,113,0,3
"'Certainly, you shall have something to eat,' replied Jack. ",replied,BEFORE,"And, placing the table on the ground he cried: 'The dinner of an emperor!' ",cried,113,114,3,1
"And, placing the table on the ground he cried: 'The dinner of an emperor!' ",cried,BEFORE,"At first the old man ate quite greedily, and said nothing; ",said,114,116,1,1
"At first the old man ate quite greedily, and said nothing; ",said,BEFORE," but, after his hunger was satisfied, he turned to Jack and said: 'That is a very clever trick of yours. ",said,116,117,1,2
" but, after his hunger was satisfied, he turned to Jack and said: 'That is a very clever trick of yours. ",said,BEFORE,Give the table to me and you shall have something still better.' ,Give,117,118,2,0
Give the table to me and you shall have something still better.' ,Give,BEFORE,"'I don't believe that there is anything better,' answered Jack. ",answered,118,119,0,3
"'I don't believe that there is anything better,' answered Jack. ",answered,BEFORE, it will give you as many castles as you can possibly want.' ,want,119,122,3,3
 it will give you as many castles as you can possibly want.' ,want,BEFORE,Jack thought for a moment; ,thought,122,123,3,0
Jack thought for a moment; ,thought,BEFORE," then he replied: 'Very well, I will exchange with you.' ",exchange,123,124,0,2
" then he replied: 'Very well, I will exchange with you.' ",exchange,AFTER,"And passing the table to the old man, he hung the bag over his arm. ",passing,124,125,2,0
"And passing the table to the old man, he hung the bag over his arm. ",passing,BEFORE,Five minutes later he summoned five hundred lancers out of the cornet and bade them go after the old man and fetch back the table. ,bade,125,126,0,1
Five minutes later he summoned five hundred lancers out of the cornet and bade them go after the old man and fetch back the table. ,bade,BEFORE,"Now that by his cunning he had obtained possession of the three magic objects, he resolved to return to his native place. ",return,126,127,1,3
"Now that by his cunning he had obtained possession of the three magic objects, he resolved to return to his native place. ",return,AFTER,"Smearing his face with dirt, and tearing his clothes so as to look like a beggar, he stopped the passers by and, on pretence of seeking money or food, he questioned them about the village gossip. ",seeking,127,128,3,4
"Smearing his face with dirt, and tearing his clothes so as to look like a beggar, he stopped the passers by and, on pretence of seeking money or food, he questioned them about the village gossip. ",seeking,BEFORE,"In this manner he learned that his brothers had become great men, much respected in all the country round. ",learned,128,129,4,0
"In this manner he learned that his brothers had become great men, much respected in all the country round. ",learned,BEFORE,"When he heard that, he lost no time in going to the door of their fine house and imploring them to give him food and shelter; ",imploring,129,130,0,3
"When he heard that, he lost no time in going to the door of their fine house and imploring them to give him food and shelter; ",imploring,BEFORE," but the only thing he got was hard words, and a command to beg elsewhere. ",got,130,131,3,0
" but the only thing he got was hard words, and a command to beg elsewhere. ",got,BEFORE,"At length, however, at their mother's entreaty, he was told that he might pass the night in the stable. ",told,131,132,0,1
"At length, however, at their mother's entreaty, he was told that he might pass the night in the stable. ",told,BEFORE,"Here he waited until everybody in the house was sound asleep, when he drew his bag from under his cloak, and desired that a castle might appear in that place; ",drew,132,133,1,2
"Here he waited until everybody in the house was sound asleep, when he drew his bag from under his cloak, and desired that a castle might appear in that place; ",drew,BEFORE," and the cornet gave him soldiers to guard the castle, while the table furnished him with a good supper. ",guard,133,134,2,1
" and the cornet gave him soldiers to guard the castle, while the table furnished him with a good supper. ",guard,BEFORE,"In the morning, he caused it all to vanish, and when his brothers entered the stable they found him lying on the straw. ",entered,134,135,1,2
"In the morning, he caused it all to vanish, and when his brothers entered the stable they found him lying on the straw. ",entered,BEFORE,"Jack remained here for many days, doing nothing, and-as far as anybody knew-eating nothing. ",eating,135,136,2,3
"Jack remained here for many days, doing nothing, and-as far as anybody knew-eating nothing. ",eating,BEFORE,"This conduct puzzled his brothers greatly, and they put such constant questions to him, that at length he told them the secret of the table, and even gave a dinner to them, which far outdid any they had ever seen or heard of. ",gave,136,137,3,3
"This conduct puzzled his brothers greatly, and they put such constant questions to him, that at length he told them the secret of the table, and even gave a dinner to them, which far outdid any they had ever seen or heard of. ",gave,BEFORE,"But though they had solemnly promised to reveal nothing, somehow or other the tale leaked out, and before long reached the ears of the king himself. ",reached,137,138,3,4
"But though they had solemnly promised to reveal nothing, somehow or other the tale leaked out, and before long reached the ears of the king himself. ",reached,BEFORE,"That very evening his chamberlain arrived at Jack's dwelling, with a request from the king that he might borrow the table for three days. ",borrow,138,139,4,2
"That very evening his chamberlain arrived at Jack's dwelling, with a request from the king that he might borrow the table for three days. ",borrow,BEFORE,"'Very well,' answered Jack, 'you can take it back with you. ",answered,139,140,2,0
"'Very well,' answered Jack, 'you can take it back with you. ",answered,BEFORE,But tell his majesty that if he does not return it at the end of the three days I will make war upon him.' ,return,140,141,0,2
But tell his majesty that if he does not return it at the end of the three days I will make war upon him.' ,return,AFTER,"So the chamberlain carried away the table and took it straight to the king, telling him at the same time of Jack's threat, at which they both laughed till their sides ached. ",took,141,142,2,1
"So the chamberlain carried away the table and took it straight to the king, telling him at the same time of Jack's threat, at which they both laughed till their sides ached. ",took,BEFORE,"Now the king was so delighted with the table, and the dinners it gave him, that when the three days were over he could not make up his mind to part with it. ",gave,142,143,1,1
"Now the king was so delighted with the table, and the dinners it gave him, that when the three days were over he could not make up his mind to part with it. ",gave,BEFORE,"Instead, he sent for his carpenter, and bade him copy it exactly, and when it was done he told his chamberlain to return it to Jack with his best thanks. ",bade,143,144,1,1
"Instead, he sent for his carpenter, and bade him copy it exactly, and when it was done he told his chamberlain to return it to Jack with his best thanks. ",bade,BEFORE,"It happened to be dinner time, and Jack invited the chamberlain, who knew nothing of the trick, to stay and dine with him. ",invited,144,145,1,2
"It happened to be dinner time, and Jack invited the chamberlain, who knew nothing of the trick, to stay and dine with him. ",invited,AFTER,"The good man, who had eaten several excellent meals provided by the table in the last three days, accepted the invitation with pleasure, even though he was to dine in a stable, and sat down on the straw beside Jack. ",dine,145,146,2,5
"The good man, who had eaten several excellent meals provided by the table in the last three days, accepted the invitation with pleasure, even though he was to dine in a stable, and sat down on the straw beside Jack. ",dine,BEFORE,cried Jack. ,cried,146,148,5,0
cried Jack. ,cried,BEFORE,shouted Jack in a voice of thunder. ,shouted,148,151,0,0
shouted Jack in a voice of thunder. ,shouted,BEFORE," and, crushing the table between his hands, he turned to the chamberlain, who, bewildered and half-frightened, was wondering how to get away. ",crushing,151,153,0,0
" and, crushing the table between his hands, he turned to the chamberlain, who, bewildered and half-frightened, was wondering how to get away. ",crushing,BEFORE,'Tell your false king that to-morrow I will destroy his castle as easily as I have broken this table.' ,Tell,153,154,0,0
'Tell your false king that to-morrow I will destroy his castle as easily as I have broken this table.' ,Tell,BEFORE,"The chamberlain hastened back to the palace, and gave the king Jack's message, at which he laughed more than before, and called all his courtiers to hear the story. ",gave,154,155,0,1
"The chamberlain hastened back to the palace, and gave the king Jack's message, at which he laughed more than before, and called all his courtiers to hear the story. ",gave,BEFORE,"But they were not quite so merry when they woke next morning and beheld ten thousand horsemen, and as many archers, surrounding the palace. ",woke,155,156,1,1
"But they were not quite so merry when they woke next morning and beheld ten thousand horsemen, and as many archers, surrounding the palace. ",woke,BEFORE,"The king saw it was useless to hold out, and he took the white flag of truce in one hand, and the real table in the other, and set out to look for Jack. ",took,156,157,1,3
"The king saw it was useless to hold out, and he took the white flag of truce in one hand, and the real table in the other, and set out to look for Jack. ",took,BEFORE,"'I committed a crime,' said he; ",said,157,158,3,1
"'I committed a crime,' said he; ",said,BEFORE, 'but I will do my best to make up for it. ,do,158,159,1,1
 'but I will do my best to make up for it. ,do,AFTER,"Here is your table, which I own with shame that I tried to steal, and you shall have besides, my daughter as your wife!' ",steal,159,160,1,3
"Here is your table, which I own with shame that I tried to steal, and you shall have besides, my daughter as your wife!' ",steal,BEFORE,"There was no need to delay the marriage when the table was able to furnish the most splendid banquet that ever was seen, and after everyone had eaten and drunk as much as they wanted, Jack took his bag and commanded a castle filled with all sorts of treasures to arise in the park for himself and his bride. ",took,160,161,3,9
"There was no need to delay the marriage when the table was able to furnish the most splendid banquet that ever was seen, and after everyone had eaten and drunk as much as they wanted, Jack took his bag and commanded a castle filled with all sorts of treasures to arise in the park for himself and his bride. ",took,BEFORE,At this proof of his power the king's heart died within him. ,died,161,162,9,0
At this proof of his power the king's heart died within him. ,died,BEFORE,"'Your magic is greater than mine,' he said; ",said,162,163,0,1
"'Your magic is greater than mine,' he said; ",said,BEFORE,"Take, therefore, the sceptre from my hand, and my crown from my head, and rule my people better than I have done.' ",rule,163,165,1,1
"Take, therefore, the sceptre from my hand, and my crown from my head, and rule my people better than I have done.' ",rule,AFTER,"He could not hope to be more than king, and as long as he had his cornet to provide him with soldiers he was secure against his enemies. ",provide,165,167,1,4
"He could not hope to be more than king, and as long as he had his cornet to provide him with soldiers he was secure against his enemies. ",provide,BEFORE,"He never forgave his brothers for the way they had treated him, though he presented his mother with a beautiful castle, and everything she could possibly wish for. ",wish,167,168,4,5
"He never forgave his brothers for the way they had treated him, though he presented his mother with a beautiful castle, and everything she could possibly wish for. ",wish,BEFORE,"He reigned long and well, and died a very old man, beloved by his people.",died,168,170,5,1
