sentence_id,event_id,event,verb_start_byte,verb_end_byte,verb_start_byte_text,verb_end_byte_text,coref_id,arg_start_byte_sentence,arg_end_byte_sentence,arg_start_byte_text,arg_end_byte_text,adobj_start_bytes,adobj_end_bytes,adobj_start_bytes_text,adobj_end_bytes_text,supersense_category,temporal_rank,argument,name,name_mentions,pronoun_mentions,total_mentions,gender,gender_certainty,importance
14,2,died,51,55,1212,1216,11,10.0,21.0,1171.0,1182.0,,,,,verb.change,27,subject,The old man,9.0,16.0,25.0,male,1.0,tertiary
15,1,sounded,49,56,1267,1274,2,0.0,48.0,1218.0,1266.0,,,,,verb.perception,29,subject,Michael,8.0,0.0,8.0,unknown,0.0,tertiary
15,1,sounded,49,56,1267,1274,0,0.0,48.0,1218.0,1266.0,,,,,verb.perception,29,subject,Martin,16.0,25.0,41.0,male,1.0,tertiary
15,2,remained,85,93,1303,1311,1,80.0,84.0,1298.0,1302.0,142.0,165.0,1360.0,1383.0,verb.change,28,subject,poor Jack,47.0,164.0,211.0,male,1.0,primary
16,2,hid,48,51,1433,1436,1,10.0,12.0,1395.0,1397.0,60.0,73.0,1445.0,1458.0,verb.perception,30,subject,poor Jack,47.0,164.0,211.0,male,1.0,primary
16,3,wept,79,83,1464,1468,1,10.0,12.0,1395.0,1397.0,,,,,verb.body,31,subject,poor Jack,47.0,164.0,211.0,male,1.0,primary
17,1,buried,26,32,1560,1566,11,14.0,25.0,1548.0,1559.0,,,,,verb.contact,32,subject,The old man,9.0,16.0,25.0,male,1.0,tertiary
17,2,agreed,57,63,1591,1597,11,14.0,56.0,1548.0,1590.0,131.0,174.0,1665.0,1708.0,verb.communication,33,subject,The old man,9.0,16.0,25.0,male,1.0,tertiary
17,2,agreed,57,63,1591,1597,2,14.0,56.0,1548.0,1590.0,131.0,174.0,1665.0,1708.0,verb.communication,33,subject,Michael,8.0,0.0,8.0,unknown,0.0,tertiary
17,2,agreed,57,63,1591,1597,0,14.0,56.0,1548.0,1590.0,131.0,174.0,1665.0,1708.0,verb.communication,33,subject,Martin,16.0,25.0,41.0,male,1.0,tertiary
17,5,seek,110,114,1644,1648,21,69.0,73.0,1603.0,1607.0,,,,,verb.possession,36,subject,poor Jack's two brothers,1.0,42.0,43.0,male,1.0,tertiary
18,2,liked,16,21,1726,1731,1,0.0,4.0,1710.0,1714.0,,,,,verb.emotion,35,subject,poor Jack,47.0,164.0,211.0,male,1.0,primary
18,3,sit,45,48,1755,1758,1,0.0,4.0,1710.0,1714.0,,,,,verb.contact,34,subject,poor Jack,47.0,164.0,211.0,male,1.0,primary
18,5,declared,114,122,1824,1832,26,76.0,112.0,1786.0,1822.0,,,,,verb.communication,37,subject,the mother,1.0,1.0,2.0,female,1.0,tertiary
18,7,do,157,159,1867,1869,11,138.0,145.0,1848.0,1855.0,,,,,verb.social,38,subject,The old man,9.0,16.0,25.0,male,1.0,tertiary
18,9,seek,178,182,1888,1892,11,170.0,172.0,1880.0,1882.0,186.0,203.0,1896.0,1913.0,verb.contact,40,subject,The old man,9.0,16.0,25.0,male,1.0,tertiary
20,0,carried,20,27,1975,1982,2,1.0,19.0,1956.0,1974.0,,,,,verb.contact,39,subject,Michael,8.0,0.0,8.0,unknown,0.0,tertiary
20,0,carried,20,27,1975,1982,0,1.0,19.0,1956.0,1974.0,,,,,verb.contact,39,subject,Martin,16.0,25.0,41.0,male,1.0,tertiary
20,1,carried,66,73,2021,2028,1,61.0,65.0,2016.0,2020.0,,,,,verb.contact,41,subject,poor Jack,47.0,164.0,211.0,male,1.0,primary
21,5,eat,135,138,2173,2176,21,95.0,99.0,2133.0,2137.0,,,,,verb.consumption,43,subject,poor Jack's two brothers,1.0,42.0,43.0,male,1.0,tertiary
22,2,knew,40,44,2218,2222,1,37.0,39.0,2215.0,2217.0,,,,,verb.cognition,44,subject,poor Jack,47.0,164.0,211.0,male,1.0,primary
23,0,threw,8,13,2270,2275,1,5.0,7.0,2267.0,2269.0,,,,,verb.contact,45,subject,poor Jack,47.0,164.0,211.0,male,1.0,primary
23,1,wept,46,50,2308,2312,1,5.0,7.0,2267.0,2269.0,,,,,verb.body,46,subject,poor Jack,47.0,164.0,211.0,male,1.0,primary
24,3,bring,53,58,2376,2381,27,22.0,25.0,2345.0,2348.0,,,,,verb.contact,47,subject,The old man's brothers,9.0,21.0,30.0,male,1.0,tertiary
24,4,said,79,83,2402,2406,27,0.0,1.0,2323.0,2324.0,,,,,verb.communication,48,subject,The old man's brothers,9.0,21.0,30.0,male,1.0,tertiary
24,5,answered,117,125,2440,2448,1,96.0,116.0,2419.0,2439.0,,,,,verb.communication,51,subject,poor Jack,47.0,164.0,211.0,male,1.0,primary
24,5,answered,117,125,2440,2448,0,96.0,116.0,2419.0,2439.0,,,,,verb.communication,51,subject,Martin,16.0,25.0,41.0,male,1.0,tertiary
25,0,talk,4,8,2476,2480,27,0.0,3.0,2472.0,2475.0,,,,,verb.communication,50,subject,The old man's brothers,9.0,21.0,30.0,male,1.0,tertiary
25,3,begin,82,87,2554,2559,27,78.0,81.0,2550.0,2553.0,,,,,verb.change,53,subject,The old man's brothers,9.0,21.0,30.0,male,1.0,tertiary
25,5,has,121,124,2593,2596,171,104.0,116.0,2576.0,2588.0,,,,,verb.possession,52,subject,poor Jack's two brothers's mother,1.0,1.0,2.0,female,1.0,tertiary
26,1,made,75,79,2687,2691,30,51.0,74.0,2663.0,2686.0,,,,,verb.social,54,subject,neither of the brothers,1.0,0.0,1.0,male,1.0,tertiary
26,1,made,75,79,2687,2691,31,51.0,74.0,2663.0,2686.0,,,,,verb.social,54,subject,the brothers,1.0,0.0,1.0,male,1.0,tertiary
27,0,offered,10,17,2714,2721,21,5.0,9.0,2709.0,2713.0,,,,,verb.possession,55,subject,poor Jack's two brothers,1.0,42.0,43.0,male,1.0,tertiary
27,2,finished,68,76,2772,2780,32,61.0,63.0,2765.0,2767.0,,,,,verb.change,56,subject,poor Jack's two brothers's brother,1.0,1.0,2.0,male,1.0,tertiary
27,3,eating,77,83,2781,2787,32,61.0,63.0,2765.0,2767.0,,,,,verb.consumption,57,subject,poor Jack's two brothers's brother,1.0,1.0,2.0,male,1.0,tertiary
27,4,went,89,93,2793,2797,21,84.0,88.0,2788.0,2792.0,104.0,113.0,2808.0,2817.0,verb.motion,58,subject,poor Jack's two brothers,1.0,42.0,43.0,male,1.0,tertiary
28,0,reached,21,28,2840,2847,21,16.0,20.0,2835.0,2839.0,,,,,verb.motion,59,subject,poor Jack's two brothers,1.0,42.0,43.0,male,1.0,tertiary
29,1,invited,32,39,2962,2969,35,0.0,30.0,2930.0,2960.0,,,,,verb.communication,61,subject,The man,1.0,2.0,3.0,male,1.0,tertiary
29,1,invited,32,39,2962,2969,36,0.0,30.0,2930.0,2960.0,,,,,verb.communication,61,subject,a wood - cutter,1.0,0.0,1.0,unknown,0.0,tertiary
29,2,begged,54,60,2984,2990,35,0.0,30.0,2930.0,2960.0,,,,,verb.communication,62,subject,The man,1.0,2.0,3.0,male,1.0,tertiary
29,2,begged,54,60,2984,2990,36,0.0,30.0,2930.0,2960.0,,,,,verb.communication,62,subject,a wood - cutter,1.0,0.0,1.0,unknown,0.0,tertiary
30,0,thanked,7,14,3026,3033,0,0.0,6.0,3019.0,3025.0,,,,,verb.communication,63,subject,Martin,16.0,25.0,41.0,male,1.0,tertiary
30,5,had,98,101,3117,3120,21,93.0,97.0,3112.0,3116.0,,,,,verb.possession,64,subject,poor Jack's two brothers,1.0,42.0,43.0,male,1.0,tertiary
31,0,opened,28,34,3174,3180,2,5.0,19.0,3151.0,3165.0,64.0,98.0,3210.0,3244.0,verb.contact,66,subject,Michael,8.0,0.0,8.0,unknown,0.0,tertiary
31,0,opened,28,34,3174,3180,0,5.0,19.0,3151.0,3165.0,64.0,98.0,3210.0,3244.0,verb.contact,66,subject,Martin,16.0,25.0,41.0,male,1.0,tertiary
31,1,began,50,55,3196,3201,0,5.0,11.0,3151.0,3157.0,64.0,98.0,3210.0,3244.0,verb.change,67,subject,Martin,16.0,25.0,41.0,male,1.0,tertiary
31,2,eat,59,62,3205,3208,2,5.0,19.0,3151.0,3165.0,,,,,verb.consumption,69,subject,Michael,8.0,0.0,8.0,unknown,0.0,tertiary
31,2,eat,59,62,3205,3208,0,5.0,19.0,3151.0,3165.0,,,,,verb.consumption,69,subject,Martin,16.0,25.0,41.0,male,1.0,tertiary
31,3,hid,75,78,3221,3224,1,70.0,74.0,3216.0,3220.0,87.0,98.0,3233.0,3244.0,verb.contact,68,subject,poor Jack,47.0,164.0,211.0,male,1.0,primary
32,0,seeing,13,19,3259,3265,37,0.0,8.0,3246.0,3254.0,,,,,verb.cognition,70,subject,The wife,1.0,0.0,1.0,female,1.0,tertiary
32,1,took,26,30,3272,3276,37,0.0,8.0,3246.0,3254.0,,,,,verb.cognition,71,subject,The wife,1.0,0.0,1.0,female,1.0,tertiary
32,2,called,48,54,3294,3300,37,0.0,8.0,3246.0,3254.0,59.0,137.0,3305.0,3383.0,verb.communication,72,subject,The wife,1.0,0.0,1.0,female,1.0,tertiary
32,3,come,62,66,3308,3312,0,55.0,58.0,3301.0,3304.0,,,,,verb.motion,73,subject,Martin,16.0,25.0,41.0,male,1.0,tertiary
32,4,share,71,76,3317,3322,0,55.0,58.0,3301.0,3304.0,,,,,verb.possession,74,subject,Martin,16.0,25.0,41.0,male,1.0,tertiary
32,6,found,129,134,3375,3380,0,126.0,128.0,3372.0,3374.0,,,,,verb.cognition,75,subject,Martin,16.0,25.0,41.0,male,1.0,tertiary
33,0,regretted,16,25,3401,3410,0,9.0,15.0,3394.0,3400.0,,,,,verb.emotion,77,subject,Martin,16.0,25.0,41.0,male,1.0,tertiary
33,3,refuse,67,73,3452,3458,0,38.0,40.0,3423.0,3425.0,,,,,verb.possession,76,subject,Martin,16.0,25.0,41.0,male,1.0,tertiary
33,5,smelt,133,138,3518,3523,0,130.0,132.0,3515.0,3517.0,,,,,verb.perception,79,subject,Martin,16.0,25.0,41.0,male,1.0,tertiary
33,7,enjoying,172,180,3557,3565,38,139.0,155.0,3524.0,3540.0,,,,,verb.emotion,78,subject,Martin's brother,1.0,0.0,1.0,male,1.0,tertiary
33,7,enjoying,172,180,3557,3565,0,139.0,155.0,3524.0,3540.0,,,,,verb.emotion,78,subject,Martin,16.0,25.0,41.0,male,1.0,tertiary
34,1,have,11,15,3578,3582,0,1.0,7.0,3568.0,3574.0,30.0,35.0,3597.0,3602.0,verb.possession,80,subject,Martin,16.0,25.0,41.0,male,1.0,tertiary
34,2,thought,38,45,3605,3612,0,1.0,29.0,3568.0,3596.0,,,,,verb.cognition,81,subject,Martin,16.0,25.0,41.0,male,1.0,tertiary
35,0,insisted,25,33,3641,3649,0,22.0,24.0,3638.0,3640.0,,,,,verb.communication,82,subject,Martin,16.0,25.0,41.0,male,1.0,tertiary
35,1,plunging,37,45,3653,3661,0,22.0,24.0,3638.0,3640.0,,,,,verb.motion,83,subject,Martin,16.0,25.0,41.0,male,1.0,tertiary
35,3,meet,92,96,3708,3712,21,72.0,76.0,3688.0,3692.0,,,,,verb.motion,86,subject,poor Jack's two brothers,1.0,42.0,43.0,male,1.0,tertiary
36,0,wandered,21,29,3742,3750,21,16.0,20.0,3737.0,3741.0,50.0,84.0,3771.0,3805.0,verb.motion,85,subject,poor Jack's two brothers,1.0,42.0,43.0,male,1.0,tertiary
36,1,had,59,62,3780,3783,21,54.0,58.0,3775.0,3779.0,,,,,verb.possession,84,subject,poor Jack's two brothers,1.0,42.0,43.0,male,1.0,tertiary
36,2,guide,74,79,3795,3800,21,54.0,58.0,3775.0,3779.0,,,,,verb.motion,87,subject,poor Jack's two brothers,1.0,42.0,43.0,male,1.0,tertiary
38,0,shouted,5,12,3894,3901,1,0.0,4.0,3889.0,3893.0,,,,,verb.communication,88,subject,poor Jack,47.0,164.0,211.0,male,1.0,primary
38,2,said,64,68,3953,3957,0,31.0,62.0,3920.0,3951.0,,,,,verb.communication,90,subject,Martin,16.0,25.0,41.0,male,1.0,tertiary
38,5,taken,92,97,3981,3986,21,79.0,81.0,3968.0,3970.0,,,,,verb.social,89,subject,poor Jack's two brothers,1.0,42.0,43.0,male,1.0,tertiary
42,1,travel,15,21,4143,4149,21,1.0,3.0,4129.0,4131.0,,,,,verb.motion,92,subject,poor Jack's two brothers,1.0,42.0,43.0,male,1.0,tertiary
44,1,entered,44,51,4397,4404,21,39.0,43.0,4392.0,4396.0,,,,,verb.motion,94,subject,poor Jack's two brothers,1.0,42.0,43.0,male,1.0,tertiary
44,2,looked,70,76,4423,4429,21,39.0,43.0,4392.0,4396.0,,,,,verb.perception,95,subject,poor Jack's two brothers,1.0,42.0,43.0,male,1.0,tertiary
45,2,seen,25,29,4467,4471,47,0.0,14.0,4442.0,4456.0,,,,,verb.perception,96,subject,Not a creature,1.0,0.0,1.0,unknown,0.0,tertiary
45,4,know,62,66,4504,4508,0,51.0,53.0,4493.0,4495.0,,,,,verb.cognition,97,subject,Martin,16.0,25.0,41.0,male,1.0,tertiary
46,2,left,14,18,4553,4557,0,0.0,2.0,4539.0,4541.0,30.0,37.0,4569.0,4576.0,verb.motion,99,subject,Martin,16.0,25.0,41.0,male,1.0,tertiary
46,4,walked,68,74,4607,4613,1,56.0,60.0,4595.0,4599.0,,,,,verb.motion,98,subject,poor Jack,47.0,164.0,211.0,male,1.0,primary
46,5,opened,104,110,4643,4649,1,56.0,60.0,4595.0,4599.0,,,,,verb.contact,100,subject,poor Jack,47.0,164.0,211.0,male,1.0,primary
47,3,passed,67,73,4721,4727,1,0.0,2.0,4654.0,4656.0,,,,,verb.motion,101,subject,poor Jack,47.0,164.0,211.0,male,1.0,primary
48,1,emptied,48,55,4889,4896,2,24.0,42.0,4865.0,4883.0,,,,,verb.contact,103,subject,Michael,8.0,0.0,8.0,unknown,0.0,tertiary
48,1,emptied,48,55,4889,4896,0,24.0,42.0,4865.0,4883.0,,,,,verb.contact,103,subject,Martin,16.0,25.0,41.0,male,1.0,tertiary
48,3,heaped,112,118,4953,4959,2,24.0,42.0,4865.0,4883.0,124.0,158.0,4965.0,4999.0,verb.possession,105,subject,Michael,8.0,0.0,8.0,unknown,0.0,tertiary
48,3,heaped,112,118,4953,4959,0,24.0,42.0,4865.0,4883.0,124.0,158.0,4965.0,4999.0,verb.possession,105,subject,Martin,16.0,25.0,41.0,male,1.0,tertiary
49,1,done,18,22,5019,5023,21,13.0,17.0,5014.0,5018.0,28.0,61.0,5029.0,5062.0,verb.social,104,subject,poor Jack's two brothers,1.0,42.0,43.0,male,1.0,tertiary
49,2,threw,38,43,5039,5044,1,33.0,37.0,5034.0,5038.0,,,,,verb.contact,106,subject,poor Jack,47.0,164.0,211.0,male,1.0,primary
50,1,turned,31,37,5146,5152,1,14.0,26.0,5129.0,5141.0,49.0,169.0,5164.0,5284.0,verb.motion,107,subject,poor Jack,47.0,164.0,211.0,male,1.0,primary
50,1,turned,31,37,5146,5152,27,14.0,26.0,5129.0,5141.0,49.0,169.0,5164.0,5284.0,verb.motion,107,subject,The old man's brothers,9.0,21.0,30.0,male,1.0,tertiary
51,1,finished,16,24,5302,5310,21,0.0,4.0,5286.0,5290.0,,,,,verb.change,108,subject,poor Jack's two brothers,1.0,42.0,43.0,male,1.0,tertiary
51,2,opened,36,42,5322,5328,1,31.0,35.0,5317.0,5321.0,,,,,verb.contact,109,subject,poor Jack,47.0,164.0,211.0,male,1.0,primary
51,4,grew,158,162,5444,5448,28,147.0,157.0,5433.0,5443.0,168.0,188.0,5454.0,5474.0,verb.change,110,subject,all three,2.0,2.0,4.0,group/nonbinary,1.0,tertiary
51,5,looked,176,182,5462,5468,28,171.0,175.0,5457.0,5461.0,,,,,verb.perception,111,subject,all three,2.0,2.0,4.0,group/nonbinary,1.0,tertiary
52,0,recovered,19,28,5495,5504,21,9.0,13.0,5485.0,5489.0,,,,,verb.body,112,subject,poor Jack's two brothers,1.0,42.0,43.0,male,1.0,tertiary
52,1,emptied,62,69,5538,5545,21,9.0,13.0,5485.0,5489.0,,,,,verb.contact,113,subject,poor Jack's two brothers,1.0,42.0,43.0,male,1.0,tertiary
52,2,filled,96,102,5572,5578,21,9.0,13.0,5485.0,5489.0,118.0,125.0,5594.0,5601.0,verb.consumption,114,subject,poor Jack's two brothers,1.0,42.0,43.0,male,1.0,tertiary
53,2,said,37,41,5640,5644,0,30.0,36.0,5633.0,5639.0,,,,,verb.communication,117,subject,Martin,16.0,25.0,41.0,male,1.0,tertiary
53,6,come,98,102,5701,5705,175,77.0,90.0,5680.0,5693.0,,,,,verb.motion,118,subject,somebody else,1.0,0.0,1.0,unknown,0.0,tertiary
53,8,know,121,125,5724,5728,21,108.0,110.0,5711.0,5713.0,,,,,verb.cognition,115,subject,poor Jack's two brothers,1.0,42.0,43.0,male,1.0,tertiary
53,9,do,134,136,5737,5739,21,108.0,110.0,5711.0,5713.0,,,,,verb.social,116,subject,poor Jack's two brothers,1.0,42.0,43.0,male,1.0,tertiary
54,1,left,38,42,5779,5783,0,27.0,29.0,5768.0,5770.0,,,,,verb.motion,120,subject,Martin,16.0,25.0,41.0,male,1.0,tertiary
55,1,put,42,45,5838,5841,1,0.0,4.0,5796.0,5800.0,,,,,verb.contact,121,subject,poor Jack,47.0,164.0,211.0,male,1.0,primary
55,2,eat,105,108,5901,5904,1,0.0,4.0,5796.0,5800.0,,,,,verb.consumption,122,subject,poor Jack,47.0,164.0,211.0,male,1.0,primary
56,1,found,29,34,5996,6001,0,5.0,7.0,5972.0,5974.0,,,,,verb.possession,124,subject,Martin,16.0,25.0,41.0,male,1.0,tertiary
56,3,rest,54,58,6021,6025,27,35.0,39.0,6002.0,6006.0,,,,,verb.contact,123,subject,The old man's brothers,9.0,21.0,30.0,male,1.0,tertiary
57,2,feel,40,44,6092,6096,0,24.0,30.0,6076.0,6082.0,,,,,verb.emotion,125,subject,Martin,16.0,25.0,41.0,male,1.0,tertiary
57,3,arrived,67,74,6119,6126,1,62.0,66.0,6114.0,6118.0,,,,,verb.motion,126,subject,poor Jack,47.0,164.0,211.0,male,1.0,primary
57,4,bade,79,83,6131,6135,0,76.0,78.0,6128.0,6130.0,,,,,verb.communication,127,subject,Martin,16.0,25.0,41.0,male,1.0,tertiary
57,5,return,88,94,6140,6146,1,76.0,87.0,6128.0,6139.0,,,,,verb.motion,128,subject,poor Jack,47.0,164.0,211.0,male,1.0,primary
57,5,return,88,94,6140,6146,0,76.0,87.0,6128.0,6139.0,,,,,verb.motion,128,subject,Martin,16.0,25.0,41.0,male,1.0,tertiary
57,6,bring,113,118,6165,6170,0,76.0,78.0,6128.0,6130.0,,,,,verb.contact,130,subject,Martin,16.0,25.0,41.0,male,1.0,tertiary
57,8,left,154,158,6206,6210,27,119.0,139.0,6171.0,6191.0,,,,,verb.cognition,129,subject,The old man's brothers,9.0,21.0,30.0,male,1.0,tertiary
59,1,ate,33,36,6298,6301,1,6.0,7.0,6271.0,6272.0,42.0,48.0,6307.0,6313.0,verb.consumption,131,subject,poor Jack,47.0,164.0,211.0,male,1.0,primary
60,2,beating,86,93,6402,6409,62,14.0,27.0,6330.0,6343.0,,,,,verb.contact,133,subject,both brothers,1.0,3.0,4.0,male,1.0,tertiary
60,3,calling,103,110,6419,6426,62,14.0,27.0,6330.0,6343.0,122.0,148.0,6438.0,6464.0,verb.communication,134,subject,both brothers,1.0,3.0,4.0,male,1.0,tertiary
61,1,like,14,18,6480,6484,63,10.0,13.0,6476.0,6479.0,,,,,verb.emotion,135,subject,the boy,1.0,4.0,5.0,male,1.0,tertiary
61,2,cried,21,26,6487,6492,63,0.0,18.0,6466.0,6484.0,34.0,51.0,6500.0,6517.0,verb.communication,136,subject,the boy,1.0,4.0,5.0,male,1.0,tertiary
63,0,ran,14,17,6565,6568,1,4.0,13.0,6555.0,6564.0,,,,,verb.motion,137,subject,poor Jack,47.0,164.0,211.0,male,1.0,primary
63,1,weeping,18,25,6569,6576,1,4.0,13.0,6555.0,6564.0,,,,,verb.communication,138,subject,poor Jack,47.0,164.0,211.0,male,1.0,primary
64,1,bought,45,51,6638,6644,63,17.0,29.0,6610.0,6622.0,,,,,verb.possession,139,subject,the boy,1.0,4.0,5.0,male,1.0,tertiary
64,1,bought,45,51,6638,6644,27,17.0,29.0,6610.0,6622.0,,,,,verb.possession,139,subject,The old man's brothers,9.0,21.0,30.0,male,1.0,tertiary
66,3,began,76,81,6873,6878,1,73.0,75.0,6870.0,6872.0,,,,,verb.change,142,subject,poor Jack,47.0,164.0,211.0,male,1.0,primary
66,4,think,85,90,6882,6887,1,73.0,75.0,6870.0,6872.0,,,,,verb.cognition,143,subject,poor Jack,47.0,164.0,211.0,male,1.0,primary
66,6,do,110,112,6907,6909,1,91.0,95.0,6888.0,6892.0,,,,,verb.social,144,subject,poor Jack,47.0,164.0,211.0,male,1.0,primary
67,4,enable,95,101,7006,7012,1,10.0,12.0,6921.0,6923.0,,,,,verb.change,146,subject,poor Jack,47.0,164.0,211.0,male,1.0,primary
69,3,reached,59,66,7207,7214,1,52.0,54.0,7200.0,7202.0,,,,,verb.motion,145,subject,poor Jack,47.0,164.0,211.0,male,1.0,primary
69,5,tied,122,126,7270,7274,1,95.0,97.0,7243.0,7245.0,139.0,183.0,7287.0,7331.0,verb.contact,147,subject,poor Jack,47.0,164.0,211.0,male,1.0,primary
70,0,began,8,13,7341,7346,1,0.0,2.0,7333.0,7335.0,,,,,verb.change,148,subject,poor Jack,47.0,164.0,211.0,male,1.0,primary
70,1,pour,17,21,7350,7354,1,0.0,2.0,7333.0,7335.0,34.0,45.0,7367.0,7378.0,verb.motion,149,subject,poor Jack,47.0,164.0,211.0,male,1.0,primary
71,3,smell,72,77,7510,7515,76,70.0,71.0,7508.0,7509.0,,,,,verb.perception,150,subject,two giants,1.0,6.0,7.0,group/nonbinary,1.0,tertiary
72,0,entered,15,22,7552,7559,76,4.0,14.0,7541.0,7551.0,,,,,verb.motion,152,subject,two giants,1.0,6.0,7.0,group/nonbinary,1.0,tertiary
74,1,steal,14,19,7593,7598,177,6.0,9.0,7585.0,7588.0,,,,,verb.possession,151,subject,little worm,1.0,1.0,2.0,unknown,0.0,tertiary
76,1,got,15,18,7653,7656,76,7.0,9.0,7645.0,7647.0,23.0,26.0,7661.0,7664.0,verb.competition,154,subject,two giants,1.0,6.0,7.0,group/nonbinary,1.0,tertiary
76,3,cook,40,44,7678,7682,76,32.0,34.0,7670.0,7672.0,49.0,59.0,7687.0,7697.0,verb.creation,156,subject,two giants,1.0,6.0,7.0,group/nonbinary,1.0,tertiary
77,0,drew,25,29,7725,7729,78,9.0,24.0,7709.0,7724.0,,,,,verb.motion,155,subject,the other giant,1.0,0.0,1.0,unknown,0.0,tertiary
77,1,whispered,70,79,7770,7779,76,65.0,69.0,7765.0,7769.0,,,,,verb.communication,157,subject,two giants,1.0,6.0,7.0,group/nonbinary,1.0,tertiary
78,0,spoke,26,31,7816,7821,79,10.0,25.0,7800.0,7815.0,,,,,verb.communication,158,subject,the first giant,1.0,2.0,3.0,unknown,0.0,tertiary
78,3,spare,61,66,7851,7856,79,54.0,55.0,7844.0,7845.0,77.0,94.0,7867.0,7884.0,verb.social,160,subject,the first giant,1.0,2.0,3.0,unknown,0.0,tertiary
78,5,guard,122,127,7912,7917,1,112.0,115.0,7902.0,7905.0,,,,,verb.competition,161,subject,poor Jack,47.0,164.0,211.0,male,1.0,primary
79,3,saying,56,62,7989,7995,1,3.0,17.0,7936.0,7950.0,,,,,verb.communication,162,subject,poor Jack,47.0,164.0,211.0,male,1.0,primary
80,1,get,13,16,8052,8055,1,4.0,7.0,8043.0,8046.0,,,,,verb.possession,166,subject,poor Jack,47.0,164.0,211.0,male,1.0,primary
