coref_id,character_name,character_token,sentence_id,start_byte_in_sentence,end_byte_in_sentence,overlap
1,Jack/poor Jack,he,96,11,13,0
1,Jack/poor Jack,you,95,96,99,0
1,Jack/poor Jack,I,86,4,5,0
1,Jack/poor Jack,yours,92,27,32,0
1,Jack/poor Jack,Jack,55,0,4,0
1,Jack/poor Jack,me,86,48,50,0
1,Jack/poor Jack,you,95,62,65,0
1,Jack/poor Jack,my,86,82,84,0
1,Jack/poor Jack,you,95,36,39,0
1,Jack/poor Jack,you,95,6,9,0
1,Jack/poor Jack,Jack,57,62,66,0
1,Jack/poor Jack,him,57,84,87,0
1,Jack/poor Jack,you,94,3,6,0
1,Jack/poor Jack,Jack,58,42,46,0
1,Jack/poor Jack,I,59,6,7,0
1,Jack/poor Jack,his,55,86,89,0
1,Jack/poor Jack,he,97,104,106,0
1,Jack/poor Jack,himself,81,86,93,0
1,Jack/poor Jack,you,78,112,115,0
1,Jack/poor Jack,his,162,17,20,0
1,Jack/poor Jack,his,161,297,300,1
1,Jack/poor Jack,himself,161,285,292,0
1,Jack/poor Jack,his,161,194,197,0
1,Jack/poor Jack,Jack,161,184,188,0
1,Jack/poor Jack,your,160,109,113,1
1,Jack/poor Jack,you,160,70,73,0
1,Jack/poor Jack,your,160,8,12,0
1,Jack/poor Jack,Jack,157,147,151,0
1,Jack/poor Jack,Jack,155,63,67,0
1,Jack/poor Jack,he,153,44,46,0
1,Jack/poor Jack,his,153,33,36,0
1,Jack/poor Jack,him,162,56,59,0
1,Jack/poor Jack,Jack,15,80,84,0
1,Jack/poor Jack,him,152,25,28,0
1,Jack/poor Jack,Jack,151,8,12,0
1,Jack/poor Jack,he,16,10,12,0
1,Jack/poor Jack,himself,16,52,59,0
1,Jack/poor Jack,Jack,148,6,10,0
1,Jack/poor Jack,his,16,104,107,1
1,Jack/poor Jack,Jack,146,210,214,0
1,Jack/poor Jack,him,145,118,121,0
1,Jack/poor Jack,I,119,1,2,0
1,Jack/poor Jack,Jack,145,35,39,0
1,Jack/poor Jack,Jack,144,127,131,0
1,Jack/poor Jack,Jack,17,137,141,0
1,Jack/poor Jack,his,15,112,115,1
1,Jack/poor Jack,Your,163,1,5,0
1,Jack/poor Jack,Jack,11,57,61,0
1,Jack/poor Jack,mine,163,28,32,0
1,Jack/poor Jack,He,170,0,2,0
1,Jack/poor Jack,his,169,147,150,0
1,Jack/poor Jack,his,169,17,20,0
1,Jack/poor Jack,his,168,84,87,1
1,Jack/poor Jack,he,168,71,73,0
1,Jack/poor Jack,Jack,1,77,81,0
1,Jack/poor Jack,him,168,59,62,0
1,Jack/poor Jack,his,168,17,20,1
1,Jack/poor Jack,He,168,0,2,0
1,Jack/poor Jack,his,167,124,127,1
1,Jack/poor Jack,he,167,102,104,0
1,Jack/poor Jack,him,167,84,87,0
1,Jack/poor Jack,his,167,62,65,0
1,Jack/poor Jack,he,167,55,57,0
1,Jack/poor Jack,He,167,0,2,0
1,Jack/poor Jack,Jack,166,11,15,0
1,Jack/poor Jack,I,165,101,102,0
1,Jack/poor Jack,my,165,79,81,1
1,Jack/poor Jack,my,165,61,63,0
1,Jack/poor Jack,Jack,9,64,68,0
1,Jack/poor Jack,he,9,92,94,0
1,Jack/poor Jack,his,9,115,118,0
1,Jack/poor Jack,my,165,47,49,0
1,Jack/poor Jack,my,165,34,36,0
1,Jack/poor Jack,I,164,38,39,0
1,Jack/poor Jack,you,164,6,9,0
1,Jack/poor Jack,he,163,35,37,0
1,Jack/poor Jack,Jack,142,108,112,0
1,Jack/poor Jack,I,141,80,81,0
1,Jack/poor Jack,you,79,3,6,0
1,Jack/poor Jack,Jack,18,0,4,0
1,Jack/poor Jack,he,131,20,22,0
1,Jack/poor Jack,him,130,104,107,0
1,Jack/poor Jack,he,130,20,22,0
1,Jack/poor Jack,he,130,5,7,0
1,Jack/poor Jack,his,129,31,34,1
1,Jack/poor Jack,he,129,15,17,0
1,Jack/poor Jack,he,128,151,153,0
1,Jack/poor Jack,he,128,82,84,0
1,Jack/poor Jack,his,128,41,44,0
1,Jack/poor Jack,his,128,9,12,0
1,Jack/poor Jack,his,127,104,107,0
1,Jack/poor Jack,he,127,79,81,0
1,Jack/poor Jack,he,127,24,26,0
1,Jack/poor Jack,his,127,12,15,0
1,Jack/poor Jack,he,126,19,21,0
1,Jack/poor Jack,his,125,59,62,0
1,Jack/poor Jack,he,125,38,40,0
1,Jack/poor Jack,you,124,51,54,0
1,Jack/poor Jack,I,124,30,31,0
1,Jack/poor Jack,he,124,6,8,0
1,Jack/poor Jack,Jack,123,0,4,0
1,Jack/poor Jack,you,122,37,40,0
1,Jack/poor Jack,you,122,14,17,0
1,Jack/poor Jack,my,121,8,10,0
1,Jack/poor Jack,Jack,31,70,74,0
1,Jack/poor Jack,himself,31,79,86,0
1,Jack/poor Jack,Jack,119,58,62,0
1,Jack/poor Jack,he,132,65,67,0
1,Jack/poor Jack,he,133,5,7,0
1,Jack/poor Jack,he,132,48,50,0
1,Jack/poor Jack,him,137,83,86,0
1,Jack/poor Jack,Jack,20,61,65,0
1,Jack/poor Jack,him,135,96,99,0
1,Jack/poor Jack,his,135,53,56,1
1,Jack/poor Jack,he,135,16,18,0
1,Jack/poor Jack,Jack,22,0,4,0
1,Jack/poor Jack,him,134,81,84,0
1,Jack/poor Jack,he,133,67,69,0
1,Jack/poor Jack,he,22,37,39,0
1,Jack/poor Jack,his,137,21,24,1
1,Jack/poor Jack,he,23,5,7,0
1,Jack/poor Jack,Jack,136,0,4,0
1,Jack/poor Jack,himself,23,14,21,0
1,Jack/poor Jack,his,133,75,78,0
1,Jack/poor Jack,Jack,24,112,116,0
1,Jack/poor Jack,his,139,18,21,1
1,Jack/poor Jack,Jack,139,45,49,0
1,Jack/poor Jack,him,134,21,24,0
1,Jack/poor Jack,he,137,103,105,0
1,Jack/poor Jack,his,133,94,97,0
1,Jack/poor Jack,Jack,140,22,26,0
11,the old man,The old man,9,0,11,0
11,the old man,the old man,3,15,26,0
11,the old man,my,5,19,21,0
11,the old man,The old man,97,0,11,0
11,the old man,the old man,126,93,104,0
11,the old man,I,3,50,51,0
11,the old man,I,3,38,39,0
11,the old man,I,93,42,43,0
11,the old man,me,93,12,14,0
11,the old man,the old man,92,40,51,0
11,the old man,the old man,17,14,25,0
11,the old man,him,18,150,153,0
11,the old man,he,18,170,172,0
11,the old man,the old man,116,9,20,0
11,the old man,his,18,191,194,1
11,the old man,the old man,125,25,36,0
11,the old man,me,118,18,20,0
11,the old man,he,117,38,40,0
11,the old man,his,117,12,15,0
11,the old man,his,21,10,13,1
11,the old man,he,92,82,84,0
11,the old man,his,14,35,38,0
11,the old man,the old man,14,10,21,0
11,the old man,he,92,58,60,0
11,the old man,he,15,148,150,0
163,your mother,your mother,5,43,54,0
163,your mother,your mother,13,61,72,0
164,brothers,brothers,13,77,85,0
164,brothers,brothers,5,59,67,0
164,brothers,them,7,33,37,0
165,father,you,7,9,12,0
165,father,father,6,12,18,0
2,Michael,Michael,31,12,19,0
2,Michael,Michael,54,18,25,0
2,Michael,Michael,15,41,48,0
2,Michael,Michael,9,29,36,0
2,Michael,Michael,41,8,15,0
2,Michael,Michael,20,12,19,0
2,Michael,Michael,48,35,42,0
2,Michael,Michael,17,49,56,0
13,the father,he,11,44,46,0
13,the father,My,12,1,3,1
13,the father,the father,10,22,32,0
13,the father,his,10,56,59,1
13,the father,him,10,95,98,0
13,the father,he,12,10,12,0
14,his sons,his sons,10,56,64,0
15,the two eldest,the two eldest,11,28,42,0
166,My boy,you,12,20,23,0
166,My boy,your,12,116,120,0
166,My boy,you,12,101,104,0
166,My boy,you,12,140,143,0
166,My boy,My boy,12,1,7,0
166,My boy,your,13,61,65,1
166,My boy,you,13,98,101,0
167,other people,other people,12,60,72,0
3,Heaven,Heaven,12,81,87,0
18,his father,his father,15,112,122,0
20,a child,a child,16,89,96,0
21,his two brothers,they,52,9,13,0
21,his two brothers,them,44,83,87,0
21,his two brothers,their,31,35,40,0
21,his two brothers,they,44,39,43,0
21,his two brothers,we,42,68,70,0
21,his two brothers,We,42,1,3,0
21,his two brothers,his two brothers,16,104,120,0
21,his two brothers,their,27,94,99,0
21,his two brothers,they,21,95,99,0
21,his two brothers,them,30,122,126,0
21,his two brothers,their,32,77,82,0
21,his two brothers,us,39,4,6,0
21,his two brothers,We,38,79,81,0
21,his two brothers,they,37,13,17,0
21,his two brothers,them,36,80,84,0
21,his two brothers,they,27,84,88,0
21,his two brothers,they,36,54,58,0
21,his two brothers,they,36,16,20,0
21,his two brothers,they,22,22,26,0
21,his two brothers,they,35,72,76,0
21,his two brothers,their,27,40,45,0
21,his two brothers,their,52,70,75,0
21,his two brothers,their,17,162,167,1
21,his two brothers,we,53,108,110,0
21,his two brothers,our,25,62,65,1
21,his two brothers,We,53,44,46,0
21,his two brothers,they,53,5,9,0
21,his two brothers,them,52,103,107,0
21,his two brothers,they,28,16,20,0
21,his two brothers,their,27,18,23,1
21,his two brothers,their,52,34,39,0
21,his two brothers,them,29,61,65,0
21,his two brothers,they,28,77,81,0
21,his two brothers,their,17,115,120,0
21,his two brothers,they,30,77,81,0
21,his two brothers,they,27,5,9,0
21,his two brothers,They,51,0,4,0
21,his two brothers,their,50,38,43,0
21,his two brothers,they,17,69,73,0
21,his two brothers,they,49,13,17,0
21,his two brothers,their,48,96,101,0
21,his two brothers,they,30,93,97,0
21,his two brothers,them,29,40,44,0
25,their mother,their mother,17,162,174,0
25,their mother,their mother,132,23,35,0
25,their mother,their mother,64,93,105,0
26,the mother,the mother,18,76,86,0
26,the mother,herself,18,105,112,0
27,his brothers,his brothers,137,21,33,0
27,his brothers,they,137,47,51,0
27,his brothers,their,132,23,28,1
27,his brothers,them,137,167,171,0
27,his brothers,they,135,85,89,0
27,his brothers,his brothers,135,53,65,0
27,his brothers,his brothers,21,10,22,0
27,his brothers,they,137,194,198,0
27,his brothers,they,138,11,15,0
27,his brothers,yourself,24,68,76,0
27,his brothers,You,25,0,3,0
27,his brothers,his brothers,129,31,43,0
27,his brothers,your,25,20,24,0
27,his brothers,their,130,60,65,0
27,his brothers,them,130,91,95,0
27,his brothers,you,25,78,81,0
27,his brothers,his brothers,18,191,203,0
27,his brothers,you,24,22,25,0
27,his brothers,You,24,128,131,0
27,his brothers,them,137,111,115,0
27,his brothers,them,56,35,39,0
27,his brothers,them,56,19,23,0
27,his brothers,his brothers,55,123,135,0
27,his brothers,his brothers,50,14,26,0
27,his brothers,they,57,145,149,0
27,his brothers,they,64,77,81,0
27,his brothers,his brothers,64,17,29,0
27,his brothers,his brothers,168,17,29,0
27,his brothers,they,168,42,46,0
27,his brothers,their,64,93,98,1
28,all three,all three,51,65,74,0
28,all three,their,51,147,152,0
28,all three,they,51,171,175,0
28,all three,all three,19,22,31,0
170,a nice pair,a nice pair,24,136,147,0
171,our mother,she,25,117,120,0
171,our mother,our mother,25,62,72,0
30,neither of the brothers,neither of the brothers,26,51,74,0
31,the brothers,the brothers,26,62,74,1
32,their brother,their brother,27,18,31,0
32,their brother,he,27,61,63,0
35,The man,him,30,15,18,0
35,The man,him,29,45,48,0
35,The man,The man,29,0,7,0
36,a wood - cutter,a wood-cutter,29,17,30,0
37,The wife,The wife,32,0,8,0
38,his brother,his brother,33,156,167,0
40,nobody,nobody,35,97,103,0
173,Idiot,Idiot,40,1,6,0
43,"many people when they are hungry , very cross also","many people when they are hungry, very cross also",41,47,96,0
47,Not a creature,Not a creature,45,0,14,0
49,his younger brother,his younger brother,47,42,61,0
175,somebody else,somebody else,53,77,90,0
62,both brothers,both brothers,60,14,27,0
62,both brothers,they,60,127,131,0
62,both brothers,us,62,22,24,0
62,both brothers,themselves,60,40,50,0
63,the boy,the boy,60,77,84,0
63,the boy,him,60,94,97,0
63,the boy,his,64,17,20,1
63,the boy,you,61,10,13,0
63,the boy,him,60,111,114,0
69,great lords,great lords,64,111,122,0
70,his tormentors,his tormentors,65,65,79,0
76,two giants,our,78,128,131,0
76,two giants,I,71,70,71,0
76,two giants,two giants,72,4,14,0
76,two giants,our,74,20,23,0
76,two giants,we,76,7,9,0
76,two giants,we,76,32,34,0
76,two giants,they,77,65,69,0
176,a man,a man,71,91,96,0
177,little worm,you,74,6,9,0
177,little worm,little worm,73,5,16,0
77,the biggest,the biggest,75,10,21,0
78,the other giant,the other giant,77,9,24,0
79,the first giant,I,78,54,55,0
79,the first giant,the first giant,78,10,25,0
79,the first giant,my,78,44,46,1
178,my friend,my friend,78,44,53,0
179,an emperor,an emperor,114,62,72,0
179,an emperor,an emperor,79,93,103,0
179,an emperor,an emperor,90,139,149,0
180,the giants,the giants,84,5,15,0
180,the giants,themselves,84,38,48,0
180,the giants,their,84,22,27,0
182,a better person,a better person,89,26,41,0
185,soldiers,soldiers,134,25,33,0
185,soldiers,soldiers,167,93,101,0
185,soldiers,soldiers,95,84,92,0
186,Two hundred hussars,Two hundred hussars,100,1,20,0
88,The officer who rode at their head,you,104,49,52,0
88,The officer who rode at their head,he,103,79,81,0
88,The officer who rode at their head,The officer who rode at their head,103,0,34,0
88,The officer who rode at their head,you,108,20,23,0
90,The officer,his,106,37,40,1
90,The officer,The officer,106,0,11,0
91,his men,his men,106,37,44,0
91,his men,they,107,15,19,0
91,his men,them,107,57,61,0
92,the soldiers,the soldiers,109,5,17,0
94,"another old man , who begged for something to eat","another old man, who begged for something to eat",112,26,74,0
94,"another old man , who begged for something to eat",you,113,12,15,0
100,a beggar,a beggar,128,72,80,0
101,the passers by,the passers by,128,93,107,0
101,the passers by,them,128,165,169,0
103,great men,great men,129,55,64,0
108,everybody,everybody,133,21,30,1
109,everybody in the house,everybody in the house,133,21,43,0
113,the cornet,the cornet,134,5,15,0
119,anybody,anybody,136,63,70,0
121,the king,he,141,29,31,0
121,the king,the king,139,82,90,0
121,the king,your,154,6,10,1
121,the king,the king,162,27,35,0
121,the king,his,141,9,12,1
121,the king,my,160,94,96,1
121,the king,the king,138,131,139,0
121,the king,I,160,26,27,0
121,the king,The king,157,0,8,0
121,the king,he,157,45,47,0
121,the king,I,158,1,2,0
121,the king,he,158,28,30,0
121,the king,I,159,6,7,0
121,the king,himself,138,140,147,0
121,the king,the king,155,54,62,0
121,the king,I,160,48,49,0
121,the king,he,144,9,11,0
121,the king,him,143,70,73,0
121,the king,he,143,110,112,0
121,the king,him,142,84,87,0
121,the king,the king,142,66,74,0
121,the king,his,143,131,134,0
121,the king,him,141,101,104,0
121,the king,the king,143,4,12,0
121,the king,his,144,21,24,1
121,the king,my,159,16,18,0
121,the king,his,144,137,140,0
121,the king,he,144,87,89,0
121,the king,his,144,95,98,1
122,his chamberlain,he,139,96,98,0
122,his chamberlain,his chamberlain,144,95,110,0
122,his chamberlain,his chamberlain,139,18,33,0
125,the chamberlain,you,140,29,32,0
125,the chamberlain,the chamberlain,142,3,18,0
125,the chamberlain,his,155,132,135,1
125,the chamberlain,the chamberlain,153,57,72,0
125,the chamberlain,The chamberlain,155,0,15,0
125,the chamberlain,I,154,76,77,0
125,the chamberlain,I,154,37,38,0
125,the chamberlain,he,155,88,90,0
125,the chamberlain,you,140,55,58,0
190,his majesty,his majesty,141,9,20,0
129,his carpenter,his carpenter,144,21,34,0
129,his carpenter,him,144,45,48,0
131,"the chamberlain , who knew nothing of the trick","the chamberlain, who knew nothing of the trick",145,48,94,0
132,"The good man , who had eaten several excellent meals provided by the table in the last three days","The good man, who had eaten several excellent meals provided by the table in the last three days",146,0,96,0
132,"The good man , who had eaten several excellent meals provided by the table in the last three days",he,146,149,151,0
193,your false king,your false king,154,6,21,0
193,your false king,his,154,52,55,0
138,his courtiers,they,156,4,8,0
138,his courtiers,his courtiers,155,132,145,0
138,his courtiers,they,156,38,42,0
139,ten thousand horsemen,ten thousand horsemen,156,72,93,0
140,archers,archers,156,107,114,0
195,my daughter,my daughter,160,94,105,0
196,your wife,your wife,160,109,118,0
146,his bride,his bride,161,297,306,0
197,my people,my people,165,79,88,0
148,king,king,167,34,38,0
150,his enemies,his enemies,167,124,135,0
152,his mother,his mother,168,84,94,0
152,his mother,she,168,135,138,0
4,king John,king John,169,207,216,0
159,a very old man,a very old man,170,35,49,0
160,his people,his people,170,62,72,0
