sentence_id,event_id,event,verb_start_byte,verb_end_byte,verb_start_byte_text,verb_end_byte_text,coref_id,arg_start_byte_sentence,arg_end_byte_sentence,arg_start_byte_text,arg_end_byte_text,adobj_start_bytes,adobj_end_bytes,adobj_start_bytes_text,adobj_end_bytes_text,supersense_category,major_event,temporal_rank,argument,name,name_mentions,pronoun_mentions,total_mentions,gender,gender_certainty,importance
50,3,saw,50,53,4388,4391,33,46.0,49.0,4384.0,4387.0,,,,,verb.perception,True,37,subject,Wassamo's cousin,8.0,4.0,12.0,female,0.5,tertiary
52,1,saw,43,46,4543,4546,2,40.0,42.0,4540.0,4542.0,,,,,verb.perception,True,40,subject,Wassamo,70.0,187.0,257.0,male,1.0,primary
53,0,observed,20,28,4588,4596,2,8.0,16.0,4576.0,4584.0,,,,,verb.perception,True,39,subject,Wassamo,70.0,187.0,257.0,male,1.0,primary
56,3,appear,67,73,4765,4771,2,53.0,60.0,4751.0,4758.0,,,,,verb.change,True,41,subject,Wassamo,70.0,187.0,257.0,male,1.0,primary
57,3,visit,56,61,4829,4834,2,32.0,34.0,4805.0,4807.0,,,,,verb.social,True,42,subject,Wassamo,70.0,187.0,257.0,male,1.0,primary
58,0,looked,3,9,4849,4855,2,0.0,2.0,4846.0,4848.0,,,,,verb.perception,True,43,subject,Wassamo,70.0,187.0,257.0,male,1.0,primary
59,0,searched,3,11,4929,4937,2,0.0,2.0,4926.0,4928.0,,,,,verb.contact,True,44,subject,Wassamo,70.0,187.0,257.0,male,1.0,primary
60,2,called,46,52,5104,5110,2,43.0,45.0,5101.0,5103.0,,,,,verb.communication,True,45,subject,Wassamo,70.0,187.0,257.0,male,1.0,primary
64,0,called,3,9,5185,5191,2,0.0,2.0,5182.0,5184.0,,,,,verb.communication,True,46,subject,Wassamo,70.0,187.0,257.0,male,1.0,primary
70,0,started,3,10,5337,5344,2,0.0,2.0,5334.0,5336.0,,,,,verb.motion,True,48,subject,Wassamo,70.0,187.0,257.0,male,1.0,primary
72,1,sped,41,45,5465,5469,2,38.0,40.0,5462.0,5464.0,,,,,verb.motion,True,49,subject,Wassamo,70.0,187.0,257.0,male,1.0,primary
74,0,returned,3,11,5626,5634,2,0.0,2.0,5623.0,5625.0,,,,,verb.motion,True,51,subject,Wassamo,70.0,187.0,257.0,male,1.0,primary
75,0,mused,3,8,5665,5670,2,0.0,2.0,5662.0,5664.0,,,,,verb.cognition,True,52,subject,Wassamo,70.0,187.0,257.0,male,1.0,primary
76,4,thought,42,49,5771,5778,2,1.0,36.0,5730.0,5765.0,,,,,verb.cognition,True,53,subject,Wassamo,70.0,187.0,257.0,male,1.0,primary
77,3,returned,70,78,5849,5857,2,62.0,69.0,5841.0,5848.0,,,,,verb.possession,True,55,subject,Wassamo,70.0,187.0,257.0,male,1.0,primary
78,0,cherished,11,20,5874,5883,18,0.0,10.0,5863.0,5873.0,,,,,verb.emotion,True,54,subject,The cousin,20.0,53.0,73.0,male,1.0,tertiary
79,1,answer,13,19,6004,6010,18,11.0,12.0,6002.0,6003.0,,,,,verb.communication,True,57,subject,The cousin,20.0,53.0,73.0,male,1.0,tertiary
81,5,receive,132,139,6192,6199,11,127.0,131.0,6187.0,6191.0,,,,,verb.possession,True,59,subject,Wassamo's parents,5.0,5.0,10.0,group/nonbinary,1.0,tertiary
83,3,slain,27,32,6279,6284,18,20.0,21.0,6272.0,6273.0,,,,,verb.contact,True,58,subject,The cousin,20.0,53.0,73.0,male,1.0,tertiary
86,5,sleep,72,77,6439,6444,18,59.0,61.0,6426.0,6428.0,,,,,verb.body,True,60,subject,The cousin,20.0,53.0,73.0,male,1.0,tertiary
87,1,running,74,81,6519,6526,18,46.0,48.0,6491.0,6493.0,,,,,verb.motion,True,61,subject,The cousin,20.0,53.0,73.0,male,1.0,tertiary
89,4,disappeared,64,75,6698,6709,2,52.0,59.0,6686.0,6693.0,,,,,verb.change,True,62,subject,Wassamo,70.0,187.0,257.0,male,1.0,primary
90,0,stated,3,9,6714,6720,18,0.0,2.0,6711.0,6713.0,,,,,verb.communication,True,66,subject,The cousin,20.0,53.0,73.0,male,1.0,tertiary
92,1,knew,24,28,6796,6800,18,12.0,15.0,6784.0,6787.0,,,,,verb.cognition,True,65,subject,The cousin,20.0,53.0,73.0,male,1.0,tertiary
93,2,killed,19,25,6821,6827,2,12.0,14.0,6814.0,6816.0,30.0,41.0,6832.0,6843.0,verb.contact,True,64,subject,Wassamo,70.0,187.0,257.0,male,1.0,primary
94,0,said,7,11,6853,6857,64,0.0,6.0,6846.0,6852.0,,,,,verb.communication,True,68,subject,Others,1.0,0.0,1.0,unknown,0.0,tertiary
98,0,visited,41,48,6999,7006,66,25.0,40.0,6983.0,6998.0,,,,,verb.motion,True,67,subject,many of the men,1.0,0.0,1.0,male,1.0,tertiary
98,0,visited,41,48,6999,7006,67,25.0,40.0,6983.0,6998.0,,,,,verb.motion,True,67,subject,the men,1.0,0.0,1.0,male,1.0,tertiary
104,0,looked,10,16,7458,7464,72,0.0,4.0,7448.0,7452.0,,,,,verb.perception,True,70,subject,None,1.0,0.0,1.0,unknown,0.0,tertiary
105,0,hoped,29,34,7510,7515,73,1.0,17.0,7482.0,7498.0,,,,,verb.emotion,True,71,subject,the parents,2.0,0.0,2.0,unknown,0.0,tertiary
107,0,assembled,13,22,7637,7646,74,1.0,12.0,7625.0,7636.0,,,,,verb.social,True,72,subject,the Indians,1.0,2.0,3.0,group/nonbinary,1.0,tertiary
110,2,turned,63,69,7873,7879,76,60.0,62.0,7870.0,7872.0,,,,,verb.motion,True,75,subject,the sad cousin of Wassamo,1.0,6.0,7.0,male,1.0,tertiary
111,1,watching,60,68,8015,8023,2,0.0,22.0,7955.0,7977.0,,,,,verb.perception,True,74,subject,Wassamo,70.0,187.0,257.0,male,1.0,primary
111,1,watching,60,68,8015,8023,78,0.0,22.0,7955.0,7977.0,,,,,verb.perception,True,74,subject,The parents of Wassamo,1.0,6.0,7.0,group/nonbinary,1.0,tertiary
113,0,decided,37,44,8178,8185,78,32.0,36.0,8173.0,8177.0,,,,,verb.cognition,True,77,subject,The parents of Wassamo,1.0,6.0,7.0,group/nonbinary,1.0,tertiary
114,0,said,5,9,8236,8240,78,0.0,4.0,8231.0,8235.0,,,,,verb.communication,True,79,subject,The parents of Wassamo,1.0,6.0,7.0,group/nonbinary,1.0,tertiary
116,1,bound,31,36,8386,8391,78,26.0,30.0,8381.0,8385.0,41.0,91.0,8396.0,8446.0,verb.contact,True,80,subject,The parents of Wassamo,1.0,6.0,7.0,group/nonbinary,1.0,tertiary
117,2,die,34,37,8482,8485,80,13.0,15.0,8461.0,8463.0,,,,,verb.change,True,83,subject,the young man,1.0,47.0,48.0,male,1.0,tertiary
118,1,laid,45,49,8531,8535,78,24.0,39.0,8510.0,8525.0,,,,,verb.contact,True,82,subject,The parents of Wassamo,1.0,6.0,7.0,group/nonbinary,1.0,tertiary
119,2,wandered,54,62,8605,8613,80,51.0,53.0,8602.0,8604.0,,,,,verb.motion,True,81,subject,the young man,1.0,47.0,48.0,male,1.0,tertiary
120,0,looked,3,9,8652,8658,80,0.0,2.0,8649.0,8651.0,,,,,verb.perception,True,84,subject,the young man,1.0,47.0,48.0,male,1.0,tertiary
121,1,say,25,28,8922,8925,80,0.0,19.0,8897.0,8916.0,,,,,verb.communication,True,85,subject,the young man,1.0,47.0,48.0,male,1.0,tertiary
123,1,give,7,11,8978,8982,80,0.0,1.0,8971.0,8972.0,26.0,47.0,8997.0,9018.0,verb.possession,True,86,subject,the young man,1.0,47.0,48.0,male,1.0,tertiary
124,2,turn,56,60,9077,9081,80,35.0,37.0,9056.0,9058.0,,,,,verb.motion,True,88,subject,the young man,1.0,47.0,48.0,male,1.0,tertiary
127,0,trode,33,38,9225,9230,80,30.0,32.0,9222.0,9224.0,,,,,verb.motion,True,90,subject,the young man,1.0,47.0,48.0,male,1.0,tertiary
129,1,saying,8,14,9337,9343,80,0.0,2.0,9329.0,9331.0,,,,,verb.communication,True,91,subject,the young man,1.0,47.0,48.0,male,1.0,tertiary
130,1,lost,82,86,9438,9442,80,79.0,81.0,9435.0,9437.0,112.0,147.0,9468.0,9503.0,verb.possession,True,92,subject,the young man,1.0,47.0,48.0,male,1.0,tertiary
131,0,heard,3,8,9508,9513,80,0.0,2.0,9505.0,9507.0,,,,,verb.perception,True,93,subject,the young man,1.0,47.0,48.0,male,1.0,tertiary
132,0,spoke,4,9,9538,9543,91,0.0,3.0,9534.0,9537.0,,,,,verb.communication,True,95,subject,,,,,,,
133,2,brought,25,32,9688,9695,89,0.0,15.0,9663.0,9678.0,,,,,verb.contact,True,94,subject,the two young women in the wood,1.0,4.0,5.0,female,1.0,tertiary
134,3,placed,49,55,9810,9816,2,0.0,7.0,9761.0,9768.0,,,,,verb.contact,True,96,subject,Wassamo,70.0,187.0,257.0,male,1.0,primary
135,6,lying,122,127,9953,9958,80,115.0,117.0,9946.0,9948.0,161.0,200.0,9992.0,10031.0,verb.contact,True,97,subject,the young man,1.0,47.0,48.0,male,1.0,tertiary
137,0,obeyed,3,9,10132,10138,80,0.0,2.0,10129.0,10131.0,,,,,verb.communication,True,99,subject,the young man,1.0,47.0,48.0,male,1.0,tertiary
140,2,spoke,60,65,10456,10461,98,0.0,58.0,10396.0,10454.0,,,,,verb.communication,True,102,subject,"two stately persons , who looked rather more in years than the others , and who appeared to exact obedience from all around them's of them , whom he heard addressed as the Old Spirit - man",1.0,13.0,14.0,male,1.0,tertiary
140,2,spoke,60,65,10456,10461,96,0.0,58.0,10396.0,10454.0,,,,,verb.communication,True,102,subject,"two stately persons , who looked rather more in years than the others , and who appeared to exact obedience from all around them",1.0,2.0,3.0,group/nonbinary,1.0,tertiary
140,2,spoke,60,65,10456,10461,80,0.0,58.0,10396.0,10454.0,,,,,verb.communication,True,102,subject,the young man,1.0,47.0,48.0,male,1.0,tertiary
140,2,spoke,60,65,10456,10461,99,0.0,58.0,10396.0,10454.0,,,,,verb.communication,True,102,subject,the Old Spirit - man,1.0,0.0,1.0,male,1.0,tertiary
141,3,brought,56,63,10530,10537,316,32.0,51.0,10506.0,10525.0,68.0,74.0,10542.0,10548.0,verb.contact,True,101,subject,those foolish girls,1.0,3.0,4.0,female,1.0,tertiary
142,0,saw,5,8,10555,10558,316,0.0,4.0,10550.0,10554.0,13.0,34.0,10563.0,10584.0,verb.perception,True,103,subject,those foolish girls,1.0,3.0,4.0,female,1.0,tertiary
143,2,fell,40,44,10626,10630,289,36.0,39.0,10622.0,10625.0,,,,,verb.contact,True,104,subject,Wassamo's son,3.0,31.0,34.0,unknown,0.0,tertiary
149,1,blow,20,24,10870,10874,98,0.0,1.0,10850.0,10851.0,,,,,verb.contact,True,105,subject,"two stately persons , who looked rather more in years than the others , and who appeared to exact obedience from all around them's of them , whom he heard addressed as the Old Spirit - man",1.0,13.0,14.0,male,1.0,tertiary
150,4,employed,66,74,10987,10995,98,53.0,54.0,10974.0,10975.0,,,,,verb.social,True,107,subject,"two stately persons , who looked rather more in years than the others , and who appeared to exact obedience from all around them's of them , whom he heard addressed as the Old Spirit - man",1.0,13.0,14.0,male,1.0,tertiary
151,1,wished,13,19,11010,11016,98,0.0,1.0,10997.0,10998.0,,,,,verb.emotion,True,109,subject,"two stately persons , who looked rather more in years than the others , and who appeared to exact obedience from all around them's of them , whom he heard addressed as the Old Spirit - man",1.0,13.0,14.0,male,1.0,tertiary
153,0,dropped,8,15,11242,11249,2,0.0,7.0,11234.0,11241.0,,,,,verb.motion,True,110,subject,Wassamo,70.0,187.0,257.0,male,1.0,primary
154,1,behold,27,33,11306,11312,2,17.0,19.0,11296.0,11298.0,46.0,53.0,11325.0,11332.0,verb.perception,True,111,subject,Wassamo,70.0,187.0,257.0,male,1.0,primary
155,4,supplied,69,77,11417,11425,289,46.0,56.0,11394.0,11404.0,,,,,verb.possession,True,112,subject,Wassamo's son,3.0,31.0,34.0,unknown,0.0,tertiary
156,2,stray,32,37,11458,11463,289,5.0,8.0,11431.0,11434.0,,,,,verb.motion,True,114,subject,Wassamo's son,3.0,31.0,34.0,unknown,0.0,tertiary
158,2,refused,34,41,11587,11594,6,27.0,28.0,11580.0,11581.0,,,,,verb.possession,True,113,subject,the old Sand - Spirit,9.0,52.0,61.0,male,1.0,tertiary
159,4,harm,72,76,11695,11699,101,56.0,58.0,11679.0,11681.0,,,,,verb.social,True,116,subject,the Old Spirit,8.0,19.0,27.0,male,1.0,tertiary
160,2,pointing,45,53,11750,11758,6,29.0,43.0,11734.0,11748.0,,,,,verb.communication,True,115,subject,the old Sand - Spirit,9.0,52.0,61.0,male,1.0,tertiary
163,0,sat,48,51,11855,11858,2,0.0,47.0,11807.0,11854.0,,,,,verb.contact,True,117,subject,Wassamo,70.0,187.0,257.0,male,1.0,primary
163,0,sat,48,51,11855,11858,104,0.0,47.0,11807.0,11854.0,,,,,verb.contact,True,117,subject,the Old Spirit 's daughter,1.0,0.0,1.0,unknown,0.0,tertiary
163,0,sat,48,51,11855,11858,101,0.0,47.0,11807.0,11854.0,,,,,verb.contact,True,117,subject,the Old Spirit,8.0,19.0,27.0,male,1.0,tertiary
164,4,brought,221,228,12138,12145,101,108.0,110.0,12025.0,12027.0,,,,,verb.motion,True,119,subject,the Old Spirit,8.0,19.0,27.0,male,1.0,tertiary
165,1,said,87,91,12294,12298,101,84.0,86.0,12291.0,12293.0,,,,,verb.communication,True,120,subject,the Old Spirit,8.0,19.0,27.0,male,1.0,tertiary
167,1,return,10,16,12400,12406,337,0.0,3.0,12390.0,12393.0,,,,,verb.motion,True,122,subject,Son - in - law,4.0,29.0,33.0,unknown,0.0,tertiary
168,2,offer,52,57,12499,12504,340,18.0,51.0,12465.0,12498.0,,,,,verb.possession,True,121,subject,the few who pass these sand - hills,1.0,1.0,2.0,group/nonbinary,1.0,tertiary
169,4,offered,145,152,12756,12763,113,81.0,106.0,12692.0,12717.0,,,,,verb.possession,True,124,subject,some one passing,1.0,1.0,2.0,group/nonbinary,1.0,tertiary
172,10,supplied,272,280,13382,13390,7,251.0,266.0,13361.0,13376.0,,,,,verb.consumption,True,125,subject,the Sand - Spirits,2.0,8.0,10.0,group/nonbinary,1.0,tertiary
173,2,said,86,90,13478,13482,6,66.0,85.0,13458.0,13477.0,,,,,verb.communication,True,127,subject,the old Sand - Spirit,9.0,52.0,61.0,male,1.0,tertiary
174,3,known,48,53,13604,13609,2,33.0,36.0,13589.0,13592.0,,,,,verb.cognition,True,126,subject,Wassamo,70.0,187.0,257.0,male,1.0,primary
176,0,call,18,22,13710,13714,2,9.0,13.0,13701.0,13705.0,,,,,verb.communication,True,128,subject,Wassamo,70.0,187.0,257.0,male,1.0,primary
177,1,see,14,17,13751,13754,2,0.0,3.0,13737.0,13740.0,,,,,verb.perception,True,129,subject,Wassamo,70.0,187.0,257.0,male,1.0,primary
180,2,has,81,84,13934,13937,345,78.0,80.0,13931.0,13933.0,,,,,verb.possession,True,130,subject,that knavish Island Spirit,1.0,3.0,4.0,male,1.0,tertiary
184,6,vanished,186,194,14435,14443,124,133.0,184.0,14382.0,14433.0,,,,,verb.change,True,133,subject,the Old Spirit's family,2.0,0.0,2.0,unknown,0.0,tertiary
184,6,vanished,186,194,14435,14443,123,133.0,184.0,14382.0,14433.0,,,,,verb.change,True,133,subject,the Old Spirit's one of his family,1.0,8.0,9.0,group/nonbinary,1.0,tertiary
184,6,vanished,186,194,14435,14443,101,133.0,184.0,14382.0,14433.0,,,,,verb.change,True,133,subject,the Old Spirit,8.0,19.0,27.0,male,1.0,tertiary
185,2,reappeared,39,49,14497,14507,123,30.0,38.0,14488.0,14496.0,,,,,verb.change,True,134,subject,the Old Spirit's one of his family,1.0,8.0,9.0,group/nonbinary,1.0,tertiary
187,3,disappear,53,62,14641,14650,123,50.0,52.0,14638.0,14640.0,,,,,verb.change,True,135,subject,the Old Spirit's one of his family,1.0,8.0,9.0,group/nonbinary,1.0,tertiary
191,1,observed,51,59,15002,15010,2,43.0,50.0,14994.0,15001.0,,,,,verb.perception,True,137,subject,Wassamo,70.0,187.0,257.0,male,1.0,primary
194,0,yielded,16,23,15330,15337,6,13.0,15.0,15327.0,15329.0,,,,,verb.communication,True,139,subject,the old Sand - Spirit,9.0,52.0,61.0,male,1.0,tertiary
195,2,amused,59,65,15671,15677,2,51.0,58.0,15663.0,15670.0,74.0,90.0,15686.0,15702.0,verb.emotion,True,138,subject,Wassamo,70.0,187.0,257.0,male,1.0,primary
196,4,desired,143,150,15847,15854,6,108.0,119.0,15812.0,15823.0,,,,,verb.emotion,True,140,subject,the old Sand - Spirit,9.0,52.0,61.0,male,1.0,tertiary
205,1,arose,86,91,16423,16428,137,69.0,85.0,16406.0,16422.0,,,,,verb.motion,True,143,subject,the whole family,1.0,1.0,2.0,group/nonbinary,1.0,tertiary
206,0,seemed,27,33,16554,16560,6,0.0,26.0,16527.0,16553.0,,,,,verb.perception,True,144,subject,the old Sand - Spirit,9.0,52.0,61.0,male,1.0,tertiary
207,7,rewarded,237,245,16851,16859,337,224.0,227.0,16838.0,16841.0,,,,,verb.social,True,145,subject,Son - in - law,4.0,29.0,33.0,unknown,0.0,tertiary
208,2,visit,46,51,16907,16912,337,14.0,17.0,16875.0,16878.0,,,,,verb.social,True,146,subject,Son - in - law,4.0,29.0,33.0,unknown,0.0,tertiary
209,3,return,65,71,16994,17000,337,56.0,59.0,16985.0,16988.0,,,,,verb.motion,True,148,subject,Son - in - law,4.0,29.0,33.0,unknown,0.0,tertiary
210,0,get,9,12,17011,17014,337,5.0,8.0,17007.0,17010.0,,,,,verb.motion,True,147,subject,Son - in - law,4.0,29.0,33.0,unknown,0.0,tertiary
212,2,disappears,41,51,17203,17213,336,37.0,40.0,17199.0,17202.0,,,,,verb.motion,True,150,subject,the old Sand - Spirit's wife,4.0,4.0,8.0,female,1.0,tertiary
214,1,prosper,9,16,17353,17360,337,0.0,3.0,17344.0,17347.0,,,,,verb.change,True,154,subject,Son - in - law,4.0,29.0,33.0,unknown,0.0,tertiary
215,0,pass,22,26,17432,17436,337,18.0,21.0,17428.0,17431.0,,,,,verb.motion,True,153,subject,Son - in - law,4.0,29.0,33.0,unknown,0.0,tertiary
218,0,promised,8,16,17619,17627,2,0.0,7.0,17611.0,17618.0,,,,,verb.communication,True,155,subject,Wassamo,70.0,187.0,257.0,male,1.0,primary
219,1,leading,45,52,17766,17773,2,36.0,44.0,17757.0,17765.0,62.0,96.0,17783.0,17817.0,verb.motion,True,156,subject,Wassamo,70.0,187.0,257.0,male,1.0,primary
219,1,leading,45,52,17766,17773,139,36.0,44.0,17757.0,17765.0,62.0,96.0,17783.0,17817.0,verb.motion,True,156,subject,Wassamo's wife,10.0,10.0,20.0,female,1.0,tertiary
220,0,said,41,45,17860,17864,139,37.0,40.0,17856.0,17859.0,,,,,verb.communication,True,158,subject,Wassamo's wife,10.0,10.0,20.0,female,1.0,tertiary
222,3,set,151,154,18113,18116,2,139.0,146.0,18101.0,18108.0,164.0,231.0,18126.0,18193.0,verb.contact,True,157,subject,Wassamo,70.0,187.0,257.0,male,1.0,primary
223,1,sheltered,21,30,18216,18225,2,12.0,20.0,18207.0,18215.0,,,,,verb.contact,True,159,subject,Wassamo,70.0,187.0,257.0,male,1.0,primary
223,1,sheltered,21,30,18216,18225,139,12.0,20.0,18207.0,18215.0,,,,,verb.contact,True,159,subject,Wassamo's wife,10.0,10.0,20.0,female,1.0,tertiary
224,3,turned,138,144,18431,18437,2,135.0,137.0,18428.0,18430.0,,,,,verb.motion,True,160,subject,Wassamo,70.0,187.0,257.0,male,1.0,primary
225,0,rushed,39,45,18514,18520,18,28.0,38.0,18503.0,18513.0,,,,,verb.motion,True,161,subject,The cousin,20.0,53.0,73.0,male,1.0,tertiary
228,0,cried,3,8,18553,18558,18,0.0,2.0,18550.0,18552.0,,,,,verb.communication,True,163,subject,The cousin,20.0,53.0,73.0,male,1.0,tertiary
229,1,come,16,20,18595,18599,5,12.0,15.0,18591.0,18594.0,,,,,verb.motion,True,162,subject,Netawis,4.0,2.0,6.0,unknown,0.0,tertiary
232,1,sped,49,53,18822,18826,18,46.0,48.0,18819.0,18821.0,,,,,verb.motion,True,164,subject,The cousin,20.0,53.0,73.0,male,1.0,tertiary
233,0,entered,3,10,18839,18846,18,0.0,2.0,18836.0,18838.0,,,,,verb.motion,True,166,subject,The cousin,20.0,53.0,73.0,male,1.0,tertiary
234,1,said,11,15,18925,18929,18,1.0,8.0,18915.0,18922.0,,,,,verb.communication,True,169,subject,The cousin,20.0,53.0,73.0,male,1.0,tertiary
235,1,seen,8,12,18950,18954,18,1.0,2.0,18943.0,18944.0,,,,,verb.perception,True,168,subject,The cousin,20.0,53.0,73.0,male,1.0,tertiary
237,1,uttered,16,23,19050,19057,18,0.0,2.0,19034.0,19036.0,36.0,82.0,19070.0,19116.0,verb.communication,True,167,subject,The cousin,20.0,53.0,73.0,male,1.0,tertiary
238,4,thought,81,88,19199,19206,165,72.0,76.0,19190.0,19194.0,,,,,verb.cognition,True,170,subject,,,,,,,
239,1,fell,45,49,19258,19262,165,31.0,35.0,19244.0,19248.0,59.0,123.0,19272.0,19336.0,verb.motion,True,171,subject,,,,,,,
240,0,entered,3,10,19341,19348,2,0.0,2.0,19338.0,19340.0,,,,,verb.motion,True,172,subject,Wassamo,70.0,187.0,257.0,male,1.0,primary
241,0,saw,5,8,19380,19383,165,0.0,4.0,19375.0,19379.0,,,,,verb.cognition,True,173,subject,,,,,,,
243,0,related,3,10,19569,19576,2,0.0,2.0,19566.0,19568.0,,,,,verb.communication,True,174,subject,Wassamo,70.0,187.0,257.0,male,1.0,primary
244,0,told,3,7,19694,19698,2,0.0,2.0,19691.0,19693.0,,,,,verb.communication,True,175,subject,Wassamo,70.0,187.0,257.0,male,1.0,primary
245,0,added,3,8,19773,19778,2,0.0,2.0,19770.0,19772.0,24.0,46.0,19794.0,19816.0,verb.communication,True,176,subject,Wassamo,70.0,187.0,257.0,male,1.0,primary
247,1,conducted,67,76,20016,20025,178,38.0,66.0,19987.0,20015.0,81.0,123.0,20030.0,20072.0,verb.social,True,177,subject,all the women in the village,1.0,0.0,1.0,female,1.0,tertiary
248,1,astonished,23,33,20097,20107,182,0.0,17.0,20074.0,20091.0,,,,,verb.emotion,True,178,subject,the Indian people,2.0,2.0,4.0,group/nonbinary,1.0,tertiary
