sentence_id,event_id,event,verb_start_byte,verb_end_byte,verb_start_byte_text,verb_end_byte_text,coref_id,arg_start_byte_sentence,arg_end_byte_sentence,arg_start_byte_text,arg_end_byte_text,adobj_start_bytes,adobj_end_bytes,adobj_start_bytes_text,adobj_end_bytes_text,supersense_category,major_event,temporal_rank,argument,name,name_mentions,pronoun_mentions,total_mentions,gender,gender_certainty,importance
16,1,eat,7,10,1288,1291,9,1.0,2.0,1282.0,1283.0,31.0,45.0,1312.0,1326.0,verb.consumption,True,13,subject,The student,14.0,19.0,33.0,male,1.0,secondary
18,1,understand,50,60,1425,1435,9,46.0,49.0,1421.0,1424.0,,,,,verb.cognition,True,12,subject,The student,14.0,19.0,33.0,male,1.0,secondary
19,1,laughed,96,103,1577,1584,9,62.0,95.0,1543.0,1576.0,,,,,verb.body,True,15,subject,The student,14.0,19.0,33.0,male,1.0,secondary
19,1,laughed,96,103,1577,1584,5,62.0,95.0,1543.0,1576.0,,,,,verb.body,True,15,subject,the huckster,14.0,4.0,18.0,male,1.0,tertiary
20,2,venture,57,64,1672,1679,23,42.0,49.0,1657.0,1664.0,,,,,verb.communication,True,17,subject,any man,1.0,0.0,1.0,male,1.0,tertiary
21,3,slept,152,157,1913,1918,5,132.0,151.0,1893.0,1912.0,,,,,verb.body,True,16,subject,the huckster,14.0,4.0,18.0,male,1.0,tertiary
21,3,slept,152,157,1913,1918,15,132.0,151.0,1893.0,1912.0,,,,,verb.body,True,16,subject,The huckster 's wife,3.0,9.0,12.0,female,1.0,tertiary
22,3,express,110,117,2095,2102,7,0.0,54.0,1985.0,2039.0,144.0,183.0,2129.0,2168.0,verb.communication,True,20,subject,The goblin,16.0,46.0,62.0,male,1.0,primary
24,0,laid,11,15,2316,2320,7,0.0,10.0,2305.0,2315.0,,,,,verb.contact,True,19,subject,The goblin,16.0,46.0,62.0,male,1.0,primary
25,3,know,48,52,2438,2442,9,37.0,40.0,2427.0,2430.0,,,,,verb.cognition,True,18,subject,The student,14.0,19.0,33.0,male,1.0,secondary
26,0,know,13,17,2473,2477,7,11.0,12.0,2471.0,2472.0,,,,,verb.cognition,True,21,subject,The goblin,16.0,46.0,62.0,male,1.0,primary
28,1,venture,10,17,2603,2610,7,4.0,5.0,2597.0,2598.0,,,,,verb.cognition,True,23,subject,The goblin,16.0,46.0,62.0,male,1.0,primary
29,0,placed,16,22,2737,2743,7,5.0,15.0,2726.0,2736.0,73.0,83.0,2794.0,2804.0,verb.contact,True,22,subject,The goblin,16.0,46.0,62.0,male,1.0,primary
30,0,put,8,11,2814,2817,7,5.0,7.0,2811.0,2813.0,,,,,verb.contact,True,24,subject,The goblin,16.0,46.0,62.0,male,1.0,primary
32,3,said,39,43,2998,3002,9,1.0,36.0,2960.0,2995.0,,,,,verb.communication,True,25,subject,The student,14.0,19.0,33.0,male,1.0,secondary
32,3,said,39,43,2998,3002,7,1.0,36.0,2960.0,2995.0,,,,,verb.communication,True,25,subject,The goblin,16.0,46.0,62.0,male,1.0,primary
33,0,went,20,24,3035,3039,7,17.0,19.0,3032.0,3034.0,,,,,verb.motion,True,28,subject,The goblin,16.0,46.0,62.0,male,1.0,primary
34,5,reading,102,109,3209,3216,7,95.0,97.0,3202.0,3204.0,,,,,verb.cognition,True,27,subject,The goblin,16.0,46.0,62.0,male,1.0,primary
39,1,imagined,28,36,3734,3742,50,0.0,17.0,3706.0,3723.0,,,,,verb.creation,True,26,subject,The little goblin,2.0,10.0,12.0,male,1.0,tertiary
40,1,peeping,26,33,3829,3836,50,0.0,2.0,3803.0,3805.0,,,,,verb.perception,True,30,subject,The little goblin,2.0,10.0,12.0,male,1.0,tertiary
43,0,expected,10,18,4158,4166,7,2.0,3.0,4150.0,4151.0,,,,,verb.cognition,True,31,subject,The goblin,16.0,46.0,62.0,male,1.0,primary
44,2,stay,17,21,4198,4202,7,0.0,1.0,4181.0,4182.0,,,,,verb.motion,True,33,subject,The goblin,16.0,46.0,62.0,male,1.0,primary
45,0,thought,20,27,4247,4254,55,5.0,19.0,4232.0,4246.0,37.0,65.0,4264.0,4292.0,verb.cognition,True,34,subject,the little man,1.0,2.0,3.0,male,1.0,tertiary
46,0,sighed,11,17,4305,4311,55,8.0,10.0,4302.0,4304.0,,,,,verb.communication,True,35,subject,the little man,1.0,2.0,3.0,male,1.0,tertiary
47,0,went,6,10,4349,4353,50,3.0,5.0,4346.0,4348.0,22.0,27.0,4365.0,4370.0,verb.motion,True,36,subject,The little goblin,2.0,10.0,12.0,male,1.0,tertiary
50,2,read,113,117,4952,4956,5,100.0,112.0,4939.0,4951.0,,,,,verb.cognition,True,38,subject,the huckster,14.0,4.0,18.0,male,1.0,tertiary
51,4,listen,59,65,5100,5106,7,24.0,34.0,5065.0,5075.0,,,,,verb.perception,True,39,subject,The goblin,16.0,46.0,62.0,male,1.0,primary
52,7,peep,177,181,5336,5340,7,163.0,166.0,5322.0,5325.0,,,,,verb.motion,True,40,subject,The goblin,16.0,46.0,62.0,male,1.0,primary
58,0,stood,9,14,5817,5822,7,6.0,8.0,5814.0,5816.0,,,,,verb.contact,True,42,subject,The goblin,16.0,46.0,62.0,male,1.0,primary
59,2,feel,57,61,5966,5970,71,22.0,41.0,5931.0,5950.0,65.0,135.0,5974.0,6044.0,verb.perception,True,44,subject,the little creature,1.0,0.0,1.0,unknown,0.0,tertiary
60,0,shivered,12,20,6058,6066,7,9.0,11.0,6055.0,6057.0,,,,,verb.body,True,45,subject,The goblin,16.0,46.0,62.0,male,1.0,primary
61,2,liked,91,96,6244,6249,7,88.0,90.0,6241.0,6243.0,,,,,verb.emotion,True,46,subject,The goblin,16.0,46.0,62.0,male,1.0,primary
66,4,save,129,133,6750,6754,15,119.0,122.0,6740.0,6743.0,,,,,verb.social,True,47,subject,The huckster 's wife,3.0,9.0,12.0,female,1.0,tertiary
67,3,save,73,77,6848,6852,88,49.0,60.0,6824.0,6835.0,,,,,verb.possession,True,49,subject,the servant,1.0,2.0,3.0,female,1.0,tertiary
68,0,wished,4,10,6910,6916,89,0.0,3.0,6906.0,6909.0,,,,,verb.emotion,True,48,subject,,,,,,,
69,0,had,11,14,6962,6965,7,0.0,10.0,6951.0,6961.0,34.0,52.0,6985.0,7003.0,verb.perception,True,50,subject,The goblin,16.0,46.0,62.0,male,1.0,primary
70,1,standing,13,21,7053,7061,9,9.0,12.0,7049.0,7052.0,,,,,verb.contact,True,51,subject,The student,14.0,19.0,33.0,male,1.0,secondary
72,3,seated,86,92,7395,7401,7,50.0,52.0,7359.0,7361.0,,,,,verb.contact,True,53,subject,The goblin,16.0,46.0,62.0,male,1.0,primary
74,1,understood,20,30,7586,7596,7,17.0,19.0,7583.0,7585.0,,,,,verb.cognition,True,55,subject,The goblin,16.0,46.0,62.0,male,1.0,primary
75,7,divide,115,121,7801,7807,7,108.0,109.0,7794.0,7795.0,,,,,verb.contact,True,57,subject,The goblin,16.0,46.0,62.0,male,1.0,primary
4,1,buy,68,71,499,502,9,72.0,90.0,503.0,521.0,,,,,verb.possession,True,3,direct_object,The student,14.0,19.0,33.0,male,1.0,secondary
7,4,say,97,100,777,780,15,101.0,112.0,781.0,792.0,,,,,verb.communication,True,7,direct_object,The huckster 's wife,3.0,9.0,12.0,female,1.0,tertiary
11,1,said,42,46,1086,1090,5,47.0,59.0,1091.0,1103.0,,,,,verb.communication,True,9,direct_object,the huckster,14.0,4.0,18.0,male,1.0,tertiary
12,0,gave,3,7,1108,1112,103,8.0,20.0,1113.0,1125.0,,,,,verb.possession,True,8,direct_object,an old woman,1.0,0.0,1.0,female,1.0,tertiary
14,1,said,17,21,1223,1227,9,22.0,33.0,1228.0,1239.0,,,,,verb.communication,True,11,direct_object,The student,14.0,19.0,33.0,male,1.0,secondary
15,0,give,1,5,1242,1246,9,6.0,8.0,1247.0,1249.0,18.0,39.0,,,verb.possession,True,14,direct_object,The student,14.0,19.0,33.0,male,1.0,secondary
16,1,eat,7,10,1288,1291,9,11.0,30.0,1292.0,1311.0,31.0,45.0,1312.0,1326.0,verb.consumption,True,13,direct_object,The student,14.0,19.0,33.0,male,1.0,secondary
28,1,venture,10,17,2603,2610,9,28.0,125.0,2621.0,2718.0,,,,,verb.cognition,True,23,direct_object,The student,14.0,19.0,33.0,male,1.0,secondary
28,1,venture,10,17,2603,2610,107,28.0,125.0,2621.0,2718.0,,,,,verb.cognition,True,23,direct_object,a poor tub of the huckster,1.0,0.0,1.0,unknown,0.0,tertiary
28,1,venture,10,17,2603,2610,7,28.0,125.0,2621.0,2718.0,,,,,verb.cognition,True,23,direct_object,The goblin,16.0,46.0,62.0,male,1.0,primary
32,3,said,39,43,2998,3002,7,44.0,54.0,3003.0,3013.0,,,,,verb.communication,True,25,direct_object,The goblin,16.0,46.0,62.0,male,1.0,primary
33,0,went,20,24,3035,3039,9,52.0,90.0,3067.0,3105.0,,,,,verb.motion,True,28,direct_object,The student,14.0,19.0,33.0,male,1.0,secondary
41,6,sounded,145,152,4011,4018,53,154.0,158.0,4020.0,4024.0,,,,,verb.perception,True,29,direct_object,the student who had lain down to rest,1.0,0.0,1.0,unknown,0.0,tertiary
42,1,said,29,33,4132,4136,7,34.0,44.0,4137.0,4147.0,,,,,verb.communication,True,32,direct_object,The goblin,16.0,46.0,62.0,male,1.0,primary
44,2,stay,17,21,4198,4202,9,27.0,43.0,4208.0,4224.0,,,,,verb.motion,True,33,direct_object,The student,14.0,19.0,33.0,male,1.0,secondary
47,0,went,6,10,4349,4353,5,11.0,21.0,4354.0,4364.0,22.0,27.0,4365.0,4370.0,verb.motion,True,36,direct_object,the huckster,14.0,4.0,18.0,male,1.0,tertiary
48,5,describe,126,134,4622,4630,33,135.0,210.0,4631.0,4706.0,,,,,verb.communication,True,37,direct_object,the lady,3.0,1.0,4.0,female,1.0,tertiary
48,5,describe,126,134,4622,4630,7,135.0,210.0,4631.0,4706.0,,,,,verb.communication,True,37,direct_object,The goblin,16.0,46.0,62.0,male,1.0,primary
53,0,came,35,39,5397,5401,7,40.0,48.0,5402.0,5410.0,,,,,verb.change,True,41,direct_object,The goblin,16.0,46.0,62.0,male,1.0,primary
54,3,mingled,68,75,5590,5597,7,76.0,90.0,5598.0,5612.0,,,,,verb.change,True,43,direct_object,The goblin,16.0,46.0,62.0,male,1.0,primary
61,2,liked,91,96,6244,6249,5,97.0,121.0,6250.0,6274.0,,,,,verb.emotion,True,46,direct_object,the huckster,14.0,4.0,18.0,male,1.0,tertiary
67,3,save,73,77,6848,6852,88,78.0,129.0,6853.0,6904.0,,,,,verb.possession,True,49,direct_object,the servant,1.0,2.0,3.0,female,1.0,tertiary
68,0,wished,4,10,6910,6916,89,11.0,43.0,6917.0,6949.0,,,,,verb.emotion,True,48,direct_object,,,,,,,
71,2,popped,69,75,7242,7248,7,76.0,78.0,7249.0,7251.0,,,,,verb.contact,True,52,direct_object,The goblin,16.0,46.0,62.0,male,1.0,primary
72,3,seated,86,92,7395,7401,7,93.0,100.0,7402.0,7409.0,,,,,verb.contact,True,53,direct_object,The goblin,16.0,46.0,62.0,male,1.0,primary
73,3,pressed,83,90,7509,7516,7,99.0,111.0,7525.0,7537.0,,,,,verb.contact,True,54,direct_object,The goblin,16.0,46.0,62.0,male,1.0,primary
74,1,understood,20,30,7586,7596,7,31.0,79.0,7597.0,7645.0,,,,,verb.cognition,True,55,direct_object,The goblin,16.0,46.0,62.0,male,1.0,primary
75,7,divide,115,121,7801,7807,7,122.0,128.0,7808.0,7814.0,,,,,verb.contact,True,57,direct_object,The goblin,16.0,46.0,62.0,male,1.0,primary
79,1,visit,14,19,7969,7974,5,20.0,32.0,7975.0,7987.0,35.0,53.0,7990.0,8008.0,verb.social,True,56,direct_object,the huckster,14.0,4.0,18.0,male,1.0,tertiary
