coref_id,character_name,character_token,sentence_id,start_byte_in_sentence,end_byte_in_sentence,overlap
7,the goblin,He,54,0,2,0
7,the goblin,I,28,4,5,0
7,the goblin,he,74,17,19,0
7,the goblin,he,75,75,77,0
7,the goblin,The goblin,20,0,10,0
7,the goblin,the goblin,21,83,93,0
7,the goblin,I,28,33,34,0
7,the goblin,him,73,53,56,0
7,the goblin,himself,72,93,100,0
7,the goblin,he,73,60,62,0
7,the goblin,I,75,108,109,0
7,the goblin,he,72,50,52,0
7,the goblin,he,22,28,30,0
7,the goblin,he,71,103,105,0
7,the goblin,I,76,1,2,0
7,the goblin,his,71,84,87,0
7,the goblin,The goblin,24,0,10,0
7,the goblin,he,25,21,23,0
7,the goblin,his,74,70,73,0
7,the goblin,I,26,11,12,0
7,the goblin,the goblin,75,40,50,0
7,the goblin,myself,75,122,128,0
7,the goblin,his,73,104,107,0
9,the student,the student,14,22,33,0
9,the student,I,14,8,9,0
9,the student,you,13,41,44,0
9,the student,the student,4,12,23,0
9,the student,himself,5,46,53,0
9,the student,He,6,0,2,0
9,the student,me,15,6,8,0
9,the student,he,8,28,30,0
9,the student,The student,8,0,11,0
9,the student,he,6,17,19,0
9,the student,him,6,86,89,0
9,the student,you,13,1,4,0
9,the student,I,16,1,2,0
9,the student,the student,44,32,43,0
9,the student,himself,4,95,102,0
9,the student,the student,28,62,73,0
9,the student,you,25,37,40,0
9,the student,the student,32,25,36,0
9,the student,the student,33,73,84,0
9,the student,The student,34,0,11,0
9,the student,the student,36,137,148,0
9,the student,him,70,9,12,0
9,the student,my,16,11,13,0
9,the student,he,5,1,3,0
9,the student,The student,41,0,11,0
9,the student,his,41,35,38,0
9,the student,the student,21,70,81,0
9,the student,the student,19,79,90,0
9,the student,he,5,38,40,0
9,the student,you,18,46,49,0
9,the student,You,18,0,3,0
9,the student,the student,69,69,80,0
9,the student,the student,46,24,35,0
13,his wife,his wife,6,54,62,0
15,the huckster 's wife,The huckster's wife,66,0,19,0
15,the huckster 's wife,she,66,43,46,0
15,the huckster 's wife,her,66,102,105,0
15,the huckster 's wife,herself,7,105,112,0
15,the huckster 's wife,she,7,71,74,0
15,the huckster 's wife,she,66,119,122,0
15,the huckster 's wife,her,66,52,55,0
15,the huckster 's wife,the huckster's wife,21,132,151,0
15,the huckster 's wife,she,21,201,204,0
15,the huckster 's wife,The huckster's wife,7,0,19,0
15,the huckster 's wife,her,21,173,176,0
15,the huckster 's wife,her,66,77,80,0
16,a woman who could do more than merely nod,a woman who could do more than merely nod,7,24,65,0
103,an old woman,an old woman,12,8,20,0
104,a clever man,a clever man,18,8,20,0
105,a practical man,a practical man,18,25,40,0
23,any man,any man,20,42,49,0
24,a huckster who was a householder and sold the best butter,a huckster who was a householder and sold the best butter,20,87,144,0
25,a householder and sold the best butter,a householder and sold the best butter,20,106,144,1
33,the lady,the lady,47,134,142,0
33,the lady,the lady,22,158,166,0
33,the lady,the lady,48,202,210,0
33,the lady,herself,22,167,174,0
107,a poor tub of the huckster,a poor tub of the huckster,28,97,123,0
47,some with dark and sparkling eyes,some with dark and sparkling eyes,37,71,104,0
48,others with eyes that were wonderfully blue and clear,others with eyes that were wonderfully blue and clear,37,109,162,0
50,the little goblin,he,47,3,5,0
50,the little goblin,he,47,76,78,0
50,the little goblin,he,47,93,95,0
50,the little goblin,He,48,0,2,0
50,the little goblin,he,48,39,41,0
50,the little goblin,he,51,11,13,0
50,the little goblin,himself,48,92,99,0
50,the little goblin,him,50,32,35,0
50,the little goblin,the little goblin,41,67,84,0
50,the little goblin,He,40,0,2,0
50,the little goblin,The little goblin,39,0,17,0
50,the little goblin,him,50,48,51,0
53,the student who had lain down to rest,the student who had lain down to rest,41,198,235,0
55,the little man,he,46,8,10,0
55,the little man,the little man,45,5,19,0
55,the little man,he,45,41,43,0
56,a sensible sprite,a sensible sprite,45,48,65,0
111,the student under such a tree,the student under such a tree,55,50,79,0
71,the little creature,the little creature,59,22,41,0
78,the watchman,the watchman,62,161,173,0
82,a neighbor,a neighbor,64,25,35,0
82,a neighbor,a neighbor,70,112,122,0
88,the servant,she,67,107,110,0
88,the servant,her,67,78,81,0
88,the servant,the servant,67,49,60,0
89,All,All,68,0,3,0
89,All,they,68,35,39,0
