sentence_id,event_id,event,verb_start_byte,verb_end_byte,verb_start_byte_text,verb_end_byte_text,coref_id,arg_start_byte_sentence,arg_end_byte_sentence,arg_start_byte_text,arg_end_byte_text,adobj_start_bytes,adobj_end_bytes,adobj_start_bytes_text,adobj_end_bytes_text,supersense_category,major_event,temporal_rank,argument,name,name_mentions,pronoun_mentions,total_mentions,gender,gender_certainty,importance
33,1,laugh,20,25,3768,3773,2,8.0,19.0,3756.0,3767.0,,,,,verb.body,True,25,subject,The old man,27,156,183,male,1.0,primary
36,7,looking,138,145,4075,4082,2,82.0,84.0,4019.0,4021.0,,,,,verb.perception,True,28,subject,The old man,27,156,183,male,1.0,primary
37,2,watching,54,62,4141,4149,36,0.0,15.0,4087.0,4102.0,,,,,verb.perception,True,27,subject,the demon chief,5,9,14,male,1.0,tertiary
38,0,said,21,25,4198,4202,2,18.0,20.0,4195.0,4197.0,,,,,verb.communication,True,31,subject,The old man,27,156,183,male,1.0,primary
40,2,dance,44,49,4326,4331,2,12.0,35.0,4294.0,4317.0,,,,,verb.body,True,30,subject,The old man,27,156,183,male,1.0,primary
41,2,dancing,33,40,4391,4398,2,4.0,15.0,4362.0,4373.0,,,,,verb.creation,True,29,subject,The old man,27,156,183,male,1.0,primary
42,3,let,46,49,4552,4555,45,7.0,8.0,4513.0,4514.0,,,,,verb.social,True,32,subject,the old fellow,1,4,5,unknown,0.0,tertiary
43,3,please,36,42,4628,4634,45,28.0,29.0,4620.0,4621.0,,,,,verb.emotion,True,33,subject,the old fellow,1,4,5,unknown,0.0,tertiary
45,1,overcome,30,38,4721,4729,2,0.0,9.0,4691.0,4700.0,,,,,verb.competition,True,35,subject,The old man,27,156,183,male,1.0,primary
46,4,dance,113,118,4867,4872,2,17.0,19.0,4771.0,4773.0,,,,,verb.motion,True,36,subject,The old man,27,156,183,male,1.0,primary
47,0,realizing,13,22,4895,4904,2,0.0,11.0,4882.0,4893.0,,,,,verb.cognition,True,37,subject,The old man,27,156,183,male,1.0,primary
48,1,see,43,46,5075,5078,31,0.0,10.0,5032.0,5042.0,,,,,verb.perception,True,38,subject,the demons,7,11,18,group/nonbinary,1.0,tertiary
51,0,saw,9,12,5242,5245,51,1.0,2.0,5234.0,5235.0,36.0,42.0,5269.0,5275.0,verb.perception,True,39,subject,the horned chief,1,1,2,unknown,0.0,tertiary
52,0,dances,3,9,5280,5286,105,0.0,2.0,5277.0,5279.0,,,,,verb.creation,True,41,subject,such a skillful dancer,1,1,2,unknown,0.0,tertiary
54,2,handed,85,91,5490,5496,53,82.0,84.0,5487.0,5489.0,,,,,verb.possession,True,43,subject,the big demon,2,2,4,male,1.0,tertiary
55,0,thanked,12,19,5535,5542,2,0.0,11.0,5523.0,5534.0,,,,,verb.communication,True,44,subject,The old man,27,156,183,male,1.0,primary
56,0,fear,2,6,5614,5618,2,0.0,1.0,5612.0,5613.0,,,,,verb.emotion,True,45,subject,The old man,27,156,183,male,1.0,primary
58,2,dance,25,30,5747,5752,2,1.0,4.0,5723.0,5726.0,,,,,verb.motion,True,48,subject,The old man,27,156,183,male,1.0,primary
59,1,given,15,20,5776,5781,2,0.0,10.0,5761.0,5771.0,,,,,verb.possession,True,47,subject,The old man,27,156,183,male,1.0,primary
60,0,thanked,12,19,5813,5820,2,0.0,11.0,5801.0,5812.0,24.0,29.0,5825.0,5830.0,verb.communication,True,49,subject,The old man,27,156,183,male,1.0,primary
61,1,come,15,19,5869,5873,2,11.0,14.0,5865.0,5868.0,,,,,verb.motion,True,51,subject,The old man,27,156,183,male,1.0,primary
63,1,answered,21,29,5939,5947,2,1.0,18.0,5919.0,5936.0,,,,,verb.communication,True,52,subject,The old man,27,156,183,male,1.0,primary
64,2,said,56,60,6017,6021,2,1.0,53.0,5962.0,6014.0,,,,,verb.communication,True,53,subject,The old man,27,156,183,male,1.0,primary
64,2,said,56,60,6017,6021,31,1.0,53.0,5962.0,6014.0,,,,,verb.communication,True,53,subject,the demons,7,11,18,group/nonbinary,1.0,tertiary
65,1,said,21,25,6054,6058,2,1.0,18.0,6034.0,6051.0,,,,,verb.communication,True,54,subject,The old man,27,156,183,male,1.0,primary
66,2,leave,35,40,6107,6112,2,13.0,27.0,6085.0,6099.0,,,,,verb.possession,True,55,subject,The old man,27,156,183,male,1.0,primary
68,1,kneeling,40,48,6207,6215,44,10.0,39.0,6177.0,6206.0,,,,,verb.contact,True,57,subject,the demon,5,2,7,unknown,0.0,tertiary
68,1,kneeling,40,48,6207,6215,62,10.0,39.0,6177.0,6206.0,,,,,verb.contact,True,57,subject,one of the demon 's attendants,1,0,1,unknown,0.0,tertiary
69,1,has,18,21,6340,6343,2,6.0,17.0,6328.0,6339.0,28.0,46.0,6350.0,6368.0,verb.possession,True,56,subject,The old man,27,156,183,male,1.0,primary
70,0,consider,15,23,6385,6393,110,4.0,14.0,6374.0,6384.0,,,,,verb.cognition,True,59,subject,mortal men,1,0,1,male,1.0,tertiary
71,3,come,77,81,6498,6502,2,62.0,64.0,6483.0,6485.0,93.0,117.0,6514.0,6538.0,verb.motion,True,60,subject,The old man,27,156,183,male,1.0,primary
72,1,said,23,27,6564,6568,36,1.0,20.0,6542.0,6561.0,45.0,78.0,6586.0,6619.0,verb.communication,True,61,subject,the demon chief,5,9,14,male,1.0,tertiary
73,1,took,58,62,6679,6683,36,5.0,7.0,6626.0,6628.0,,,,,verb.contact,True,62,subject,the demon chief,5,9,14,male,1.0,tertiary
74,2,vanished,133,141,6864,6872,67,98.0,123.0,6829.0,6854.0,,,,,verb.change,True,63,subject,the merry troop of demons,1,0,1,unknown,0.0,tertiary
76,0,knew,10,14,6947,6951,2,0.0,2.0,6937.0,6939.0,,,,,verb.cognition,True,65,subject,The old man,27,156,183,male,1.0,primary
77,7,disfigured,133,143,7113,7123,2,83.0,103.0,7063.0,7083.0,,,,,verb.body,True,64,subject,The old man,27,156,183,male,1.0,primary
78,1,feel,22,26,7207,7211,2,0.0,2.0,7185.0,7187.0,,,,,verb.perception,True,66,subject,The old man,27,156,183,male,1.0,primary
80,0,realized,21,29,7399,7407,2,0.0,11.0,7378.0,7389.0,,,,,verb.cognition,True,68,subject,The old man,27,156,183,male,1.0,primary
82,4,danced,72,78,7624,7630,2,61.0,63.0,7613.0,7615.0,,,,,verb.motion,True,72,subject,The old man,27,156,183,male,1.0,primary
84,3,left,46,50,7778,7782,2,43.0,45.0,7775.0,7777.0,56.0,70.0,7788.0,7802.0,verb.motion,True,70,subject,The old man,27,156,183,male,1.0,primary
85,5,prided,132,138,7936,7942,5,124.0,127.0,7928.0,7931.0,147.0,164.0,7951.0,7968.0,verb.emotion,True,69,subject,The old man's wife,3,8,11,female,1.0,tertiary
87,4,tried,103,108,8221,8226,2,90.0,92.0,8208.0,8210.0,130.0,159.0,8248.0,8277.0,verb.social,True,73,subject,The old man,27,156,183,male,1.0,primary
90,0,described,3,12,8565,8574,81,0.0,2.0,8562.0,8564.0,,,,,verb.communication,True,76,subject,The good old man,1,5,6,male,1.0,tertiary
91,4,described,140,149,8863,8872,81,125.0,135.0,8848.0,8858.0,,,,,verb.communication,True,77,subject,The good old man,1,5,6,male,1.0,tertiary
91,4,described,140,149,8863,8872,80,125.0,135.0,8848.0,8858.0,,,,,verb.communication,True,77,subject,The old man's friend,2,0,2,unknown,0.0,tertiary
93,3,came,45,49,8968,8972,87,26.0,44.0,8949.0,8967.0,,,,,verb.motion,True,78,subject,the band of demons,1,1,2,unknown,0.0,tertiary
94,5,come,119,123,9143,9147,2,104.0,115.0,9128.0,9139.0,,,,,verb.motion,True,79,subject,The old man,27,156,183,male,1.0,primary
95,1,come,15,19,9182,9186,2,12.0,14.0,9179.0,9181.0,,,,,verb.motion,True,80,subject,The old man,27,156,183,male,1.0,primary
96,7,speak,174,179,9363,9368,0,167.0,170.0,9356.0,9359.0,,,,,verb.communication,True,81,subject,the Oni,1,1,2,unknown,0.0,tertiary
97,1,said,40,44,9411,9415,2,1.0,37.0,9372.0,9408.0,,,,,verb.communication,True,82,subject,The old man,27,156,183,male,1.0,primary
97,1,said,40,44,9411,9415,115,1.0,37.0,9372.0,9408.0,,,,,verb.communication,True,82,subject,the old man of yesterday,1,0,1,male,1.0,tertiary
98,3,dance,32,37,9465,9470,2,23.0,26.0,9456.0,9459.0,45.0,49.0,9478.0,9482.0,verb.motion,True,83,subject,The old man,27,156,183,male,1.0,primary
99,2,began,48,53,9533,9538,2,0.0,11.0,9485.0,9496.0,,,,,verb.change,True,85,subject,The old man,27,156,183,male,1.0,primary
100,2,dance,28,33,9577,9582,2,4.0,6.0,9553.0,9555.0,,,,,verb.creation,True,84,subject,The old man,27,156,183,male,1.0,primary
102,2,dances,94,100,9923,9929,2,91.0,93.0,9920.0,9922.0,,,,,verb.body,True,86,subject,The old man,27,156,183,male,1.0,primary
103,0,said,36,40,9975,9979,36,20.0,35.0,9959.0,9974.0,,,,,verb.communication,True,89,subject,the demon chief,5,9,14,male,1.0,tertiary
104,1,wish,9,13,10063,10067,36,0.0,2.0,10054.0,10056.0,,,,,verb.emotion,True,88,subject,the demon chief,5,9,14,male,1.0,tertiary
105,1,give,8,12,10109,10113,36,0.0,2.0,10101.0,10103.0,,,,,verb.possession,True,91,subject,the demon chief,5,9,14,male,1.0,tertiary
107,2,taken,76,81,10255,10260,2,54.0,62.0,10233.0,10241.0,,,,,verb.change,True,90,subject,The old man,27,156,183,male,1.0,primary
109,0,losing,31,37,10568,10574,99,0.0,18.0,10537.0,10555.0,47.0,80.0,10584.0,10617.0,verb.possession,True,93,subject,The wicked old man,1,13,14,male,1.0,tertiary
110,1,make,72,76,10800,10804,99,0.0,2.0,10728.0,10730.0,,,,,verb.communication,True,94,subject,The wicked old man,1,13,14,male,1.0,tertiary
112,3,do,65,67,11009,11011,99,46.0,57.0,10990.0,11001.0,,,,,verb.social,True,95,subject,The wicked old man,1,13,14,male,1.0,tertiary
0,2,growing,81,88,81,88,1,89.0,111.0,89.0,111.0,,,,,verb.change,True,0,direct_object,a good old man who had a wen like a tennis - ball growing out of his right cheek's good old man who had a wen like a tennis - ball growing out of his right cheek,1,1,2,male,1.0,tertiary
1,1,annoyed,59,66,172,179,2,67.0,70.0,180.0,183.0,,,,,verb.emotion,True,1,direct_object,The old man,27,156,183,male,1.0,primary
2,0,tried,3,8,267,272,2,9.0,37.0,273.0,301.0,,,,,verb.social,True,2,direct_object,The old man,27,156,183,male,1.0,primary
5,4,resigned,135,143,568,576,2,144.0,151.0,577.0,584.0,152.0,219.0,585.0,652.0,verb.cognition,True,4,direct_object,The old man,27,156,183,male,1.0,primary
6,2,took,95,99,749,753,2,100.0,106.0,754.0,760.0,,,,,verb.contact,True,5,direct_object,The old man,27,156,183,male,1.0,primary
8,4,collected,77,86,1021,1030,2,87.0,125.0,1031.0,1069.0,,,,,verb.contact,True,7,direct_object,The old man,27,156,183,male,1.0,primary
8,4,collected,77,86,1021,1030,5,87.0,125.0,1031.0,1069.0,,,,,verb.contact,True,7,direct_object,The old man's wife,3,8,11,female,1.0,tertiary
9,2,turned,42,48,1113,1119,2,49.0,57.0,1120.0,1128.0,,,,,verb.motion,True,9,direct_object,The old man,27,156,183,male,1.0,primary
10,1,gone,20,24,1160,1164,2,25.0,28.0,1165.0,1168.0,63.0,114.0,1203.0,1254.0,verb.motion,True,8,direct_object,The old man,27,156,183,male,1.0,primary
15,4,believe,121,128,1851,1858,2,129.0,148.0,1859.0,1878.0,,,,,verb.cognition,True,12,direct_object,The old man,27,156,183,male,1.0,primary
16,0,thought,3,10,1883,1890,2,11.0,37.0,1891.0,1917.0,,,,,verb.cognition,True,15,direct_object,The old man,27,156,183,male,1.0,primary
24,2,lost,52,56,2924,2928,2,57.0,68.0,2929.0,2940.0,,,,,verb.possession,True,17,direct_object,The old man,27,156,183,male,1.0,primary
25,1,see,39,42,3013,3016,2,43.0,46.0,3017.0,3020.0,48.0,81.0,3022.0,3055.0,verb.perception,True,18,direct_object,The old man,27,156,183,male,1.0,primary
29,0,said,0,4,3310,3314,2,5.0,27.0,3315.0,3337.0,,,,,verb.communication,True,23,direct_object,The old man,27,156,183,male,1.0,primary
31,3,sitting,74,81,3456,3463,36,96.0,141.0,3478.0,3523.0,,,,,verb.contact,True,22,direct_object,the demon chief,5,9,14,male,1.0,tertiary
32,4,enjoying,115,123,3717,3725,31,124.0,134.0,3726.0,3736.0,135.0,144.0,3737.0,3746.0,verb.consumption,True,24,direct_object,the demons,7,11,18,group/nonbinary,1.0,tertiary
35,0,laughed,0,7,3826,3833,2,8.0,19.0,3834.0,3845.0,,,,,verb.body,True,26,direct_object,The old man,27,156,183,male,1.0,primary
37,2,watching,54,62,4141,4149,31,63.0,88.0,4150.0,4175.0,,,,,verb.perception,True,27,direct_object,the demons,7,11,18,group/nonbinary,1.0,tertiary
38,0,said,21,25,4198,4202,2,45.0,76.0,4222.0,4253.0,,,,,verb.communication,True,31,direct_object,The old man,27,156,183,male,1.0,primary
41,2,dancing,33,40,4391,4398,2,41.0,53.0,4399.0,4411.0,,,,,verb.creation,True,29,direct_object,The old man,27,156,183,male,1.0,primary
42,3,let,46,49,4552,4555,103,50.0,84.0,4556.0,4590.0,,,,,verb.social,True,32,direct_object,these demons,1,3,4,group/nonbinary,1.0,tertiary
42,3,let,46,49,4552,4555,104,50.0,84.0,4556.0,4590.0,,,,,verb.social,True,32,direct_object,a human being,1,0,1,unknown,0.0,tertiary
43,3,please,36,42,4628,4634,103,43.0,47.0,4635.0,4639.0,,,,,verb.emotion,True,33,direct_object,these demons,1,3,4,group/nonbinary,1.0,tertiary
44,0,said,0,4,4659,4663,45,5.0,30.0,4664.0,4689.0,,,,,verb.communication,True,34,direct_object,the old fellow,1,4,5,unknown,0.0,tertiary
45,1,overcome,30,38,4721,4729,2,39.0,61.0,4730.0,4752.0,,,,,verb.competition,True,35,direct_object,The old man,27,156,183,male,1.0,primary
47,0,realizing,13,22,4895,4904,2,23.0,108.0,4905.0,4990.0,,,,,verb.cognition,True,37,direct_object,The old man,27,156,183,male,1.0,primary
47,0,realizing,13,22,4895,4904,48,23.0,108.0,4905.0,4990.0,,,,,verb.cognition,True,37,direct_object,these strange creatures,1,0,1,unknown,0.0,tertiary
48,1,see,43,46,5075,5078,50,47.0,101.0,5079.0,5133.0,,,,,verb.perception,True,38,direct_object,the demons's man so fearlessly taking part in their entertainment,1,0,1,male,1.0,tertiary
48,1,see,43,46,5075,5078,31,47.0,101.0,5079.0,5133.0,,,,,verb.perception,True,38,direct_object,the demons,7,11,18,group/nonbinary,1.0,tertiary
50,0,exclaimed,0,9,5205,5214,51,10.0,26.0,5215.0,5231.0,,,,,verb.communication,True,40,direct_object,the horned chief,1,1,2,unknown,0.0,tertiary
51,0,saw,9,12,5242,5245,105,13.0,35.0,5246.0,5268.0,36.0,42.0,5269.0,5275.0,verb.perception,True,39,direct_object,such a skillful dancer,1,1,2,unknown,0.0,tertiary
53,3,thank,62,67,5361,5366,2,68.0,71.0,5367.0,5370.0,72.0,81.0,,,verb.communication,True,42,direct_object,The old man,27,156,183,male,1.0,primary
54,2,handed,85,91,5490,5496,2,92.0,95.0,5497.0,5500.0,,,,,verb.possession,True,43,direct_object,The old man,27,156,183,male,1.0,primary
54,2,handed,85,91,5490,5496,53,92.0,95.0,5497.0,5500.0,,,,,verb.possession,True,43,direct_object,the big demon,2,2,4,male,1.0,tertiary
55,0,thanked,12,19,5535,5542,2,20.0,23.0,5543.0,5546.0,,,,,verb.communication,True,44,direct_object,The old man,27,156,183,male,1.0,primary
56,0,fear,2,6,5614,5618,2,7.0,73.0,5619.0,5685.0,,,,,verb.emotion,True,45,direct_object,The old man,27,156,183,male,1.0,primary
57,0,answered,10,18,5698,5706,53,19.0,32.0,5707.0,5720.0,,,,,verb.communication,True,46,direct_object,the big demon,2,2,4,male,1.0,tertiary
59,1,given,15,20,5776,5781,31,21.0,23.0,5782.0,5784.0,,,,,verb.possession,True,47,direct_object,the demons,7,11,18,group/nonbinary,1.0,tertiary
60,0,thanked,12,19,5813,5820,2,20.0,23.0,5821.0,5824.0,24.0,29.0,5825.0,5830.0,verb.communication,True,49,direct_object,The old man,27,156,183,male,1.0,primary
61,1,come,15,19,5869,5873,107,26.0,44.0,5880.0,5898.0,,,,,verb.motion,True,51,direct_object,old man,1,0,1,male,1.0,tertiary
62,0,asked,0,5,5901,5906,44,6.0,15.0,5907.0,5916.0,,,,,verb.communication,True,50,direct_object,the demon,5,2,7,unknown,0.0,tertiary
63,1,answered,21,29,5939,5947,2,30.0,41.0,5948.0,5959.0,,,,,verb.communication,True,52,direct_object,The old man,27,156,183,male,1.0,primary
64,2,said,56,60,6017,6021,44,61.0,70.0,6022.0,6031.0,,,,,verb.communication,True,53,direct_object,the demon,5,2,7,unknown,0.0,tertiary
65,1,said,21,25,6054,6058,2,26.0,37.0,6059.0,6070.0,,,,,verb.communication,True,54,direct_object,The old man,27,156,183,male,1.0,primary
66,2,leave,35,40,6107,6112,31,41.0,48.0,6113.0,6120.0,,,,,verb.possession,True,55,direct_object,the demons,7,11,18,group/nonbinary,1.0,tertiary
67,0,asked,0,5,6135,6140,44,6.0,15.0,6141.0,6150.0,17.0,30.0,,,verb.communication,True,58,direct_object,the demon,5,2,7,unknown,0.0,tertiary
70,0,consider,15,23,6385,6393,111,24.0,49.0,6394.0,6419.0,,,,,verb.cognition,True,59,direct_object,such a wen,1,0,1,unknown,0.0,tertiary
72,1,said,23,27,6564,6568,36,28.0,43.0,6569.0,6584.0,45.0,78.0,6586.0,6619.0,verb.communication,True,61,direct_object,the demon chief,5,9,14,male,1.0,tertiary
73,1,took,58,62,6679,6683,2,63.0,77.0,6684.0,6698.0,,,,,verb.contact,True,62,direct_object,The old man,27,156,183,male,1.0,primary
76,0,knew,10,14,6947,6951,2,29.0,41.0,6966.0,6978.0,,,,,verb.cognition,True,65,direct_object,The old man,27,156,183,male,1.0,primary
77,7,disfigured,133,143,7113,7123,2,144.0,147.0,7124.0,7127.0,,,,,verb.body,True,64,direct_object,The old man,27,156,183,male,1.0,primary
81,3,lost,89,93,7538,7542,71,94.0,101.0,7543.0,7550.0,,,,,verb.possession,True,67,direct_object,the wen,1,0,1,unknown,0.0,tertiary
83,4,make,63,67,7714,7718,2,68.0,71.0,7719.0,7722.0,72.0,79.0,,,verb.change,True,71,direct_object,The old man,27,156,183,male,1.0,primary
85,5,prided,132,138,7936,7942,5,139.0,146.0,7943.0,7950.0,147.0,164.0,7951.0,7968.0,verb.emotion,True,69,direct_object,The old man's wife,3,8,11,female,1.0,tertiary
88,1,losing,70,76,8349,8355,2,77.0,97.0,8356.0,8376.0,,,,,verb.possession,True,74,direct_object,The old man,27,156,183,male,1.0,primary
89,2,happened,61,69,8545,8553,81,70.0,76.0,8554.0,8560.0,,,,,verb.change,True,75,direct_object,The good old man,1,5,6,male,1.0,tertiary
90,0,described,3,12,8565,8574,81,13.0,75.0,8575.0,8637.0,,,,,verb.communication,True,76,direct_object,The good old man,1,5,6,male,1.0,tertiary
97,1,said,40,44,9411,9415,36,45.0,60.0,9416.0,9431.0,,,,,verb.communication,True,82,direct_object,the demon chief,5,9,14,male,1.0,tertiary
101,2,please,31,37,9686,9692,31,38.0,48.0,9693.0,9703.0,,,,,verb.emotion,True,87,direct_object,the demons,7,11,18,group/nonbinary,1.0,tertiary
103,0,said,36,40,9975,9979,2,43.0,113.0,9982.0,10052.0,,,,,verb.communication,True,89,direct_object,The old man,27,156,183,male,1.0,primary
105,1,give,8,12,10109,10113,2,13.0,16.0,10114.0,10117.0,,,,,verb.possession,True,91,direct_object,The old man,27,156,183,male,1.0,primary
105,1,give,8,12,10109,10113,36,13.0,16.0,10114.0,10117.0,,,,,verb.possession,True,91,direct_object,the demon chief,5,9,14,male,1.0,tertiary
107,2,taken,76,81,10255,10260,97,82.0,148.0,10261.0,10327.0,,,,,verb.change,True,90,direct_object,the old man who had danced so well the day before,1,0,1,male,1.0,tertiary
108,0,attached,21,29,10419,10427,2,30.0,36.0,10428.0,10434.0,50.0,91.0,10448.0,10489.0,verb.contact,True,92,direct_object,The old man,27,156,183,male,1.0,primary
