sentence_id,event_id,event,verb_start_byte,verb_end_byte,verb_start_byte_text,verb_end_byte_text,coref_id,arg_start_byte_sentence,arg_end_byte_sentence,arg_start_byte_text,arg_end_byte_text,adobj_start_bytes,adobj_end_bytes,adobj_start_bytes_text,adobj_end_bytes_text,supersense_category,temporal_rank,argument,name,name_mentions,pronoun_mentions,total_mentions,gender,gender_certainty,importance
36,6,stood,132,137,4069,4074,2,82.0,84.0,4019.0,4021.0,,,,,verb.contact,51,subject,The old man,27,156,183,male,1.0,primary
36,7,looking,138,145,4075,4082,2,82.0,84.0,4019.0,4021.0,,,,,verb.perception,53,subject,The old man,27,156,183,male,1.0,primary
37,1,taking,25,31,4112,4118,36,0.0,15.0,4087.0,4102.0,,,,,verb.consumption,52,subject,the demon chief,5,9,14,male,1.0,tertiary
37,2,watching,54,62,4141,4149,36,0.0,15.0,4087.0,4102.0,,,,,verb.perception,54,subject,the demon chief,5,9,14,male,1.0,tertiary
38,0,said,21,25,4198,4202,2,18.0,20.0,4195.0,4197.0,,,,,verb.communication,57,subject,The old man,27,156,183,male,1.0,primary
40,2,dance,44,49,4326,4331,2,12.0,35.0,4294.0,4317.0,,,,,verb.body,56,subject,The old man,27,156,183,male,1.0,primary
41,2,dancing,33,40,4391,4398,2,4.0,15.0,4362.0,4373.0,,,,,verb.creation,55,subject,The old man,27,156,183,male,1.0,primary
41,4,knew,98,102,4456,4460,2,95.0,97.0,4453.0,4455.0,,,,,verb.cognition,58,subject,The old man,27,156,183,male,1.0,primary
41,6,do,117,119,4475,4477,2,108.0,110.0,4466.0,4468.0,,,,,verb.social,59,subject,The old man,27,156,183,male,1.0,primary
42,1,go,9,11,4515,4517,45,7.0,8.0,4513.0,4514.0,,,,,verb.motion,60,subject,the old fellow,1,4,5,unknown,0.0,tertiary
42,3,let,46,49,4552,4555,45,7.0,8.0,4513.0,4514.0,,,,,verb.social,61,subject,the old fellow,1,4,5,unknown,0.0,tertiary
42,4,see,55,58,4561,4564,103,50.0,54.0,4556.0,4560.0,,,,,verb.perception,63,subject,these demons,1,3,4,group/nonbinary,1.0,tertiary
42,6,do,82,84,4588,4590,104,59.0,63.0,4565.0,4569.0,,,,,verb.social,62,subject,a human being,1,0,1,unknown,0.0,tertiary
43,3,please,36,42,4628,4634,45,28.0,29.0,4620.0,4621.0,,,,,verb.emotion,64,subject,the old fellow,1,4,5,unknown,0.0,tertiary
43,5,kill,57,61,4649,4653,103,48.0,52.0,4640.0,4644.0,,,,,verb.contact,65,subject,these demons,1,3,4,group/nonbinary,1.0,tertiary
45,1,overcome,30,38,4721,4729,2,0.0,9.0,4691.0,4700.0,,,,,verb.competition,68,subject,The old man,27,156,183,male,1.0,primary
46,1,restrain,26,34,4780,4788,2,17.0,19.0,4771.0,4773.0,43.0,52.0,4797.0,4806.0,verb.social,67,subject,The old man,27,156,183,male,1.0,primary
46,3,began,104,109,4858,4863,2,17.0,19.0,4771.0,4773.0,,,,,verb.change,69,subject,The old man,27,156,183,male,1.0,primary
46,4,dance,113,118,4867,4872,2,17.0,19.0,4771.0,4773.0,,,,,verb.motion,70,subject,The old man,27,156,183,male,1.0,primary
47,0,realizing,13,22,4895,4904,2,0.0,11.0,4882.0,4893.0,,,,,verb.cognition,71,subject,The old man,27,156,183,male,1.0,primary
47,2,pleased,69,76,4951,4958,2,66.0,68.0,4948.0,4950.0,,,,,verb.emotion,72,subject,The old man,27,156,183,male,1.0,primary
47,3,exerted,109,116,4991,4998,2,0.0,11.0,4882.0,4893.0,,,,,verb.consumption,73,subject,The old man,27,156,183,male,1.0,primary
48,1,see,43,46,5075,5078,31,0.0,10.0,5032.0,5042.0,,,,,verb.perception,74,subject,the demons,7,11,18,group/nonbinary,1.0,tertiary
51,0,saw,9,12,5242,5245,51,1.0,2.0,5234.0,5235.0,36.0,42.0,5269.0,5275.0,verb.perception,75,subject,the horned chief,1,1,2,unknown,0.0,tertiary
52,0,dances,3,9,5280,5286,105,0.0,2.0,5277.0,5279.0,,,,,verb.creation,77,subject,such a skillful dancer,1,1,2,unknown,0.0,tertiary
53,1,finished,21,29,5320,5328,2,5.0,16.0,5304.0,5315.0,,,,,verb.change,78,subject,The old man,27,156,183,male,1.0,primary
53,2,said,55,59,5354,5358,53,41.0,54.0,5340.0,5353.0,,,,,verb.communication,80,subject,the big demon,2,2,4,male,1.0,tertiary
54,2,handed,85,91,5490,5496,53,82.0,84.0,5487.0,5489.0,,,,,verb.possession,82,subject,the big demon,2,2,4,male,1.0,tertiary
55,0,thanked,12,19,5535,5542,2,0.0,11.0,5523.0,5534.0,,,,,verb.communication,84,subject,The old man,27,156,183,male,1.0,primary
55,2,expect,48,54,5571,5577,2,38.0,39.0,5561.0,5562.0,,,,,verb.cognition,83,subject,The old man,27,156,183,male,1.0,primary
56,0,fear,2,6,5614,5618,2,0.0,1.0,5612.0,5613.0,,,,,verb.emotion,86,subject,The old man,27,156,183,male,1.0,primary
56,2,disturbed,19,28,5631,5640,2,7.0,8.0,5619.0,5620.0,,,,,verb.emotion,85,subject,The old man,27,156,183,male,1.0,primary
58,1,come,10,14,5732,5736,2,1.0,4.0,5723.0,5726.0,,,,,verb.motion,88,subject,The old man,27,156,183,male,1.0,primary
58,2,dance,25,30,5747,5752,2,1.0,4.0,5723.0,5726.0,,,,,verb.motion,90,subject,The old man,27,156,183,male,1.0,primary
59,1,given,15,20,5776,5781,2,0.0,10.0,5761.0,5771.0,,,,,verb.possession,89,subject,The old man,27,156,183,male,1.0,primary
60,0,thanked,12,19,5813,5820,2,0.0,11.0,5801.0,5812.0,24.0,29.0,5825.0,5830.0,verb.communication,91,subject,The old man,27,156,183,male,1.0,primary
60,1,promised,34,42,5835,5843,2,0.0,11.0,5801.0,5812.0,,,,,verb.communication,92,subject,The old man,27,156,183,male,1.0,primary
61,1,come,15,19,5869,5873,2,11.0,14.0,5865.0,5868.0,,,,,verb.motion,94,subject,The old man,27,156,183,male,1.0,primary
63,1,answered,21,29,5939,5947,2,1.0,18.0,5919.0,5936.0,,,,,verb.communication,95,subject,The old man,27,156,183,male,1.0,primary
64,1,leave,15,20,5976,5981,2,6.0,9.0,5967.0,5970.0,,,,,verb.cognition,96,subject,The old man,27,156,183,male,1.0,primary
64,2,said,56,60,6017,6021,2,1.0,53.0,5962.0,6014.0,,,,,verb.communication,97,subject,The old man,27,156,183,male,1.0,primary
64,2,said,56,60,6017,6021,31,1.0,53.0,5962.0,6014.0,,,,,verb.communication,97,subject,the demons,7,11,18,group/nonbinary,1.0,tertiary
65,0,like,14,18,6047,6051,2,10.0,13.0,6043.0,6046.0,,,,,verb.emotion,98,subject,The old man,27,156,183,male,1.0,primary
65,1,said,21,25,6054,6058,2,1.0,18.0,6034.0,6051.0,,,,,verb.communication,99,subject,The old man,27,156,183,male,1.0,primary
66,2,leave,35,40,6107,6112,2,13.0,27.0,6085.0,6099.0,,,,,verb.possession,100,subject,The old man,27,156,183,male,1.0,primary
68,1,kneeling,40,48,6207,6215,44,10.0,39.0,6177.0,6206.0,,,,,verb.contact,102,subject,the demon,5,2,7,unknown,0.0,tertiary
68,1,kneeling,40,48,6207,6215,62,10.0,39.0,6177.0,6206.0,,,,,verb.contact,102,subject,one of the demon 's attendants,1,0,1,unknown,0.0,tertiary
68,2,leaves,81,87,6248,6254,2,68.0,77.0,6235.0,6244.0,,,,,verb.motion,104,subject,The old man,27,156,183,male,1.0,primary
69,0,see,2,5,6324,6327,44,0.0,1.0,6322.0,6323.0,,,,,verb.cognition,106,subject,the demon,5,2,7,unknown,0.0,tertiary
69,1,has,18,21,6340,6343,2,6.0,17.0,6328.0,6339.0,28.0,46.0,6350.0,6368.0,verb.possession,105,subject,The old man,27,156,183,male,1.0,primary
70,0,consider,15,23,6385,6393,110,4.0,14.0,6374.0,6384.0,,,,,verb.cognition,107,subject,mortal men,1,0,1,male,1.0,tertiary
71,1,take,12,16,6433,6437,44,4.0,11.0,6425.0,6432.0,,,,,verb.possession,109,subject,the demon,5,2,7,unknown,0.0,tertiary
71,1,take,12,16,6433,6437,112,4.0,11.0,6425.0,6432.0,,,,,verb.possession,109,subject,the demon's lord,1,0,1,unknown,0.0,tertiary
71,3,come,77,81,6498,6502,2,62.0,64.0,6483.0,6485.0,93.0,117.0,6514.0,6538.0,verb.motion,110,subject,The old man,27,156,183,male,1.0,primary
72,1,said,23,27,6564,6568,36,1.0,20.0,6542.0,6561.0,45.0,78.0,6586.0,6619.0,verb.communication,112,subject,the demon chief,5,9,14,male,1.0,tertiary
72,2,giving,45,51,6586,6592,36,28.0,43.0,6569.0,6584.0,,,,,verb.communication,111,subject,the demon chief,5,9,14,male,1.0,tertiary
73,1,took,58,62,6679,6683,36,5.0,7.0,6626.0,6628.0,,,,,verb.contact,113,subject,the demon chief,5,9,14,male,1.0,tertiary
74,2,vanished,133,141,6864,6872,67,98.0,123.0,6829.0,6854.0,,,,,verb.change,114,subject,the merry troop of demons,1,0,1,unknown,0.0,tertiary
76,0,knew,10,14,6947,6951,2,0.0,2.0,6937.0,6939.0,,,,,verb.cognition,115,subject,The old man,27,156,183,male,1.0,primary
77,0,came,8,12,6988,6992,2,5.0,7.0,6985.0,6987.0,,,,,verb.change,116,subject,The old man,27,156,183,male,1.0,primary
77,1,understand,16,26,6996,7006,2,5.0,7.0,6985.0,6987.0,,,,,verb.cognition,118,subject,The old man,27,156,183,male,1.0,primary
77,5,find,73,77,7053,7057,2,53.0,55.0,7033.0,7035.0,,,,,verb.cognition,120,subject,The old man,27,156,183,male,1.0,primary
77,7,disfigured,133,143,7113,7123,2,83.0,103.0,7063.0,7083.0,,,,,verb.body,119,subject,The old man,27,156,183,male,1.0,primary
78,1,feel,22,26,7207,7211,2,0.0,2.0,7185.0,7187.0,,,,,verb.perception,121,subject,The old man,27,156,183,male,1.0,primary
78,3,found,53,58,7238,7243,2,0.0,2.0,7185.0,7187.0,,,,,verb.cognition,122,subject,The old man,27,156,183,male,1.0,primary
80,0,realized,21,29,7399,7407,2,0.0,11.0,7378.0,7389.0,,,,,verb.cognition,124,subject,The old man,27,156,183,male,1.0,primary
81,0,patted,3,9,7452,7458,2,0.0,2.0,7449.0,7451.0,26.0,101.0,7475.0,7550.0,verb.contact,123,subject,The old man,27,156,183,male,1.0,primary
81,1,make,49,53,7498,7502,2,0.0,2.0,7449.0,7451.0,,,,,verb.change,126,subject,The old man,27,156,183,male,1.0,primary
82,1,found,24,29,7576,7581,2,21.0,23.0,7573.0,7575.0,,,,,verb.cognition,127,subject,The old man,27,156,183,male,1.0,primary
82,3,ran,64,67,7616,7619,2,61.0,63.0,7613.0,7615.0,,,,,verb.motion,128,subject,The old man,27,156,183,male,1.0,primary
82,4,danced,72,78,7624,7630,2,61.0,63.0,7613.0,7615.0,,,,,verb.motion,129,subject,The old man,27,156,183,male,1.0,primary
83,0,found,3,8,7654,7659,2,0.0,2.0,7651.0,7653.0,32.0,79.0,7683.0,7730.0,verb.perception,130,subject,The old man,27,156,183,male,1.0,primary
83,1,wondering,32,41,7683,7692,2,0.0,2.0,7651.0,7653.0,,,,,verb.communication,132,subject,The old man,27,156,183,male,1.0,primary
84,0,told,8,12,7740,7744,2,0.0,2.0,7732.0,7734.0,,,,,verb.communication,134,subject,The old man,27,156,183,male,1.0,primary
84,3,left,46,50,7778,7782,2,43.0,45.0,7775.0,7777.0,56.0,70.0,7788.0,7802.0,verb.motion,133,subject,The old man,27,156,183,male,1.0,primary
85,1,showed,46,52,7850,7856,2,43.0,45.0,7847.0,7849.0,,,,,verb.communication,136,subject,The old man,27,156,183,male,1.0,primary
85,5,prided,132,138,7936,7942,5,124.0,127.0,7928.0,7931.0,147.0,164.0,7951.0,7968.0,verb.emotion,135,subject,The old man's wife,3,8,11,female,1.0,tertiary
87,2,troubled,33,41,8151,8159,2,0.0,2.0,8118.0,8120.0,,,,,verb.emotion,137,subject,The old man,27,156,183,male,1.0,primary
87,4,tried,103,108,8221,8226,2,90.0,92.0,8208.0,8210.0,130.0,159.0,8248.0,8277.0,verb.social,138,subject,The old man,27,156,183,male,1.0,primary
88,0,heard,3,8,8282,8287,2,0.0,2.0,8279.0,8281.0,,,,,verb.cognition,140,subject,The old man,27,156,183,male,1.0,primary
88,2,called,105,111,8384,8390,2,102.0,104.0,8381.0,8383.0,117.0,129.0,8396.0,8408.0,verb.communication,141,subject,The old man,27,156,183,male,1.0,primary
88,3,asked,134,139,8413,8418,2,102.0,104.0,8381.0,8383.0,,,,,verb.communication,142,subject,The old man,27,156,183,male,1.0,primary
88,4,tell,154,158,8433,8437,2,140.0,150.0,8419.0,8429.0,,,,,verb.communication,143,subject,The old man,27,156,183,male,1.0,primary
88,4,tell,154,158,8433,8437,80,140.0,150.0,8419.0,8429.0,,,,,verb.communication,143,subject,The old man's friend,2,0,2,unknown,0.0,tertiary
89,0,told,17,21,8501,8505,81,0.0,16.0,8484.0,8500.0,,,,,verb.communication,145,subject,The good old man,1,5,6,male,1.0,tertiary
90,0,described,3,12,8565,8574,81,0.0,2.0,8562.0,8564.0,,,,,verb.communication,146,subject,The good old man,1,5,6,male,1.0,tertiary
90,2,find,38,42,8600,8604,81,29.0,31.0,8591.0,8593.0,,,,,verb.possession,147,subject,The good old man,1,5,6,male,1.0,tertiary
90,4,advised,81,88,8643,8650,81,0.0,2.0,8562.0,8564.0,,,,,verb.communication,148,subject,The good old man,1,5,6,male,1.0,tertiary
91,4,described,140,149,8863,8872,81,125.0,135.0,8848.0,8858.0,,,,,verb.communication,149,subject,The good old man,1,5,6,male,1.0,tertiary
91,4,described,140,149,8863,8872,80,125.0,135.0,8848.0,8858.0,,,,,verb.communication,149,subject,The old man's friend,2,0,2,unknown,0.0,tertiary
93,2,told,20,24,8943,8947,84,8.0,10.0,8931.0,8933.0,,,,,verb.communication,151,subject,The old neighbor,1,3,4,male,1.0,tertiary
93,3,came,45,49,8968,8972,87,26.0,44.0,8949.0,8967.0,,,,,verb.motion,152,subject,the band of demons,1,1,2,unknown,0.0,tertiary
93,4,held,67,71,8990,8994,87,26.0,44.0,8949.0,8967.0,,,,,verb.creation,153,subject,the band of demons,1,1,2,unknown,0.0,tertiary
94,3,said,78,82,9102,9106,31,36.0,59.0,9060.0,9083.0,,,,,verb.communication,154,subject,the demons,7,11,18,group/nonbinary,1.0,tertiary
94,3,said,78,82,9102,9106,88,36.0,59.0,9060.0,9083.0,,,,,verb.communication,154,subject,the chief of the demons,1,0,1,unknown,0.0,tertiary
94,5,come,119,123,9143,9147,2,104.0,115.0,9128.0,9139.0,,,,,verb.motion,156,subject,The old man,27,156,183,male,1.0,primary
94,6,promised,130,138,9154,9162,2,127.0,129.0,9151.0,9153.0,,,,,verb.communication,155,subject,The old man,27,156,183,male,1.0,primary
95,1,come,15,19,9182,9186,2,12.0,14.0,9179.0,9181.0,,,,,verb.motion,157,subject,The old man,27,156,183,male,1.0,primary
96,0,heard,24,29,9213,9218,90,5.0,23.0,9194.0,9212.0,,,,,verb.perception,158,subject,the second old man,1,3,4,male,1.0,tertiary
96,2,kneeling,90,98,9279,9287,90,42.0,44.0,9231.0,9233.0,,,,,verb.contact,159,subject,the second old man,1,3,4,male,1.0,tertiary
96,3,said,120,124,9309,9313,90,42.0,44.0,9231.0,9233.0,,,,,verb.communication,161,subject,the second old man,1,3,4,male,1.0,tertiary
96,7,speak,174,179,9363,9368,0,167.0,170.0,9356.0,9359.0,,,,,verb.communication,160,subject,the Oni,1,1,2,unknown,0.0,tertiary
97,1,said,40,44,9411,9415,2,1.0,37.0,9372.0,9408.0,,,,,verb.communication,162,subject,The old man,27,156,183,male,1.0,primary
97,1,said,40,44,9411,9415,115,1.0,37.0,9372.0,9408.0,,,,,verb.communication,162,subject,the old man of yesterday,1,0,1,male,1.0,tertiary
98,3,dance,32,37,9465,9470,2,23.0,26.0,9456.0,9459.0,45.0,49.0,9478.0,9482.0,verb.motion,164,subject,The old man,27,156,183,male,1.0,primary
99,1,opened,29,35,9514,9520,2,0.0,11.0,9485.0,9496.0,,,,,verb.contact,163,subject,The old man,27,156,183,male,1.0,primary
99,2,began,48,53,9533,9538,2,0.0,11.0,9485.0,9496.0,,,,,verb.change,166,subject,The old man,27,156,183,male,1.0,primary
100,1,learned,17,24,9566,9573,2,4.0,6.0,9553.0,9555.0,,,,,verb.cognition,165,subject,The old man,27,156,183,male,1.0,primary
100,2,dance,28,33,9577,9582,2,4.0,6.0,9553.0,9555.0,,,,,verb.creation,167,subject,The old man,27,156,183,male,1.0,primary
100,3,knew,39,43,9588,9592,2,4.0,6.0,9553.0,9555.0,,,,,verb.cognition,168,subject,The old man,27,156,183,male,1.0,primary
101,0,thought,3,10,9658,9665,2,0.0,2.0,9655.0,9657.0,,,,,verb.cognition,169,subject,The old man,27,156,183,male,1.0,primary
101,3,hopped,61,67,9716,9722,2,53.0,55.0,9708.0,9710.0,75.0,172.0,9730.0,9827.0,verb.motion,170,subject,The old man,27,156,183,male,1.0,primary
101,4,waving,75,81,9730,9736,2,53.0,55.0,9708.0,9710.0,114.0,172.0,9769.0,9827.0,verb.motion,172,subject,The old man,27,156,183,male,1.0,primary
101,5,stamping,95,103,9750,9758,2,53.0,55.0,9708.0,9710.0,,,,,verb.contact,173,subject,The old man,27,156,183,male,1.0,primary
101,6,imitating,114,123,9769,9778,2,53.0,55.0,9708.0,9710.0,,,,,verb.creation,175,subject,The old man,27,156,183,male,1.0,primary
101,9,seen,168,172,9823,9827,2,144.0,155.0,9799.0,9810.0,,,,,verb.perception,174,subject,The old man,27,156,183,male,1.0,primary
102,1,said,55,59,9884,9888,94,0.0,7.0,9829.0,9836.0,,,,,verb.communication,177,subject,The Oni,1,1,2,unknown,0.0,tertiary
102,2,dances,94,100,9923,9929,2,91.0,93.0,9920.0,9922.0,,,,,verb.body,176,subject,The old man,27,156,183,male,1.0,primary
103,0,said,36,40,9975,9979,36,20.0,35.0,9959.0,9974.0,,,,,verb.communication,179,subject,the demon chief,5,9,14,male,1.0,tertiary
104,1,wish,9,13,10063,10067,36,0.0,2.0,10054.0,10056.0,,,,,verb.emotion,178,subject,the demon chief,5,9,14,male,1.0,tertiary
104,2,see,17,20,10071,10074,36,0.0,2.0,10054.0,10056.0,,,,,verb.perception,180,subject,the demon chief,5,9,14,male,1.0,tertiary
105,1,give,8,12,10109,10113,36,0.0,2.0,10101.0,10103.0,,,,,verb.possession,182,subject,the demon chief,5,9,14,male,1.0,tertiary
107,2,taken,76,81,10255,10260,2,54.0,62.0,10233.0,10241.0,,,,,verb.change,181,subject,The old man,27,156,183,male,1.0,primary
107,5,threw,154,159,10333,10338,2,17.0,19.0,10196.0,10198.0,,,,,verb.contact,183,subject,The old man,27,156,183,male,1.0,primary
109,0,losing,31,37,10568,10574,99,0.0,18.0,10537.0,10555.0,47.0,80.0,10584.0,10617.0,verb.possession,186,subject,The wicked old man,1,13,14,male,1.0,tertiary
109,2,hoped,75,80,10612,10617,99,68.0,70.0,10605.0,10607.0,,,,,verb.emotion,185,subject,The wicked old man,1,13,14,male,1.0,tertiary
109,3,found,82,87,10619,10624,99,0.0,18.0,10537.0,10555.0,,,,,verb.cognition,188,subject,The wicked old man,1,13,14,male,1.0,tertiary
109,5,added,118,123,10655,10660,99,0.0,18.0,10537.0,10555.0,151.0,189.0,10688.0,10726.0,verb.change,187,subject,The wicked old man,1,13,14,male,1.0,tertiary
110,1,make,72,76,10800,10804,99,0.0,2.0,10728.0,10730.0,,,,,verb.communication,190,subject,The wicked old man,1,13,14,male,1.0,tertiary
110,3,dreaming,97,105,10825,10833,99,85.0,87.0,10813.0,10815.0,,,,,verb.creation,189,subject,The wicked old man,1,13,14,male,1.0,tertiary
112,3,do,65,67,11009,11011,99,46.0,57.0,10990.0,11001.0,,,,,verb.social,191,subject,The wicked old man,1,13,14,male,1.0,tertiary
0,2,growing,81,88,81,88,1,89.0,111.0,89.0,111.0,,,,,verb.change,0,direct_object,a good old man who had a wen like a tennis - ball growing out of his right cheek's good old man who had a wen like a tennis - ball growing out of his right cheek,1,1,2,male,1.0,tertiary
1,1,annoyed,59,66,172,179,2,67.0,70.0,180.0,183.0,,,,,verb.emotion,1,direct_object,The old man,27,156,183,male,1.0,primary
2,0,tried,3,8,267,272,2,9.0,37.0,273.0,301.0,,,,,verb.social,2,direct_object,The old man,27,156,183,male,1.0,primary
5,4,resigned,135,143,568,576,2,144.0,151.0,577.0,584.0,152.0,219.0,585.0,652.0,verb.cognition,6,direct_object,The old man,27,156,183,male,1.0,primary
