sentence_id,event_id,event,verb_start_byte,verb_end_byte,verb_start_byte_text,verb_end_byte_text,coref_id,arg_start_byte_sentence,arg_end_byte_sentence,arg_start_byte_text,arg_end_byte_text,adobj_start_bytes,adobj_end_bytes,adobj_start_bytes_text,adobj_end_bytes_text,supersense_category,temporal_rank,argument,name,name_mentions,pronoun_mentions,total_mentions,gender,gender_certainty,importance
7,0,answered,9,17,671,679,6,0.0,8.0,662.0,670.0,,,,,verb.communication,17,subject,The girl,5.0,24.0,29.0,female,1.0,primary
7,2,know,29,33,691,695,6,20.0,21.0,682.0,683.0,,,,,verb.cognition,16,subject,The girl,5.0,24.0,29.0,female,1.0,primary
8,0,said,8,12,726,730,1,5.0,7.0,723.0,725.0,,,,,verb.communication,18,subject,a miller,1.0,14.0,15.0,male,1.0,secondary
9,0,began,4,9,774,779,6,0.0,3.0,770.0,773.0,,,,,verb.change,20,subject,The girl,5.0,24.0,29.0,female,1.0,primary
9,1,make,13,17,783,787,6,0.0,3.0,770.0,773.0,,,,,verb.social,19,subject,The girl,5.0,24.0,29.0,female,1.0,primary
9,2,said,31,35,801,805,6,0.0,3.0,770.0,773.0,,,,,verb.communication,22,subject,The girl,5.0,24.0,29.0,female,1.0,primary
9,4,find,50,54,820,824,6,36.0,39.0,806.0,809.0,,,,,verb.possession,21,subject,The girl,5.0,24.0,29.0,female,1.0,primary
10,0,said,20,24,859,863,11,5.0,19.0,844.0,858.0,,,,,verb.communication,23,subject,the bridegroom,3.0,12.0,15.0,unknown,0.0,secondary
10,2,come,36,40,875,879,6,27.0,30.0,866.0,869.0,,,,,verb.motion,24,subject,The girl,5.0,24.0,29.0,female,1.0,primary
10,3,pay,45,48,884,887,6,27.0,30.0,866.0,869.0,60.0,71.0,899.0,910.0,verb.communication,26,subject,The girl,5.0,24.0,29.0,female,1.0,primary
11,1,invited,16,23,927,934,11,1.0,2.0,912.0,913.0,,,,,verb.social,25,subject,the bridegroom,3.0,12.0,15.0,unknown,0.0,secondary
11,3,strew,44,49,955,960,11,37.0,38.0,948.0,949.0,86.0,121.0,997.0,1032.0,verb.contact,27,subject,the bridegroom,3.0,12.0,15.0,unknown,0.0,secondary
11,6,find,114,118,1025,1029,6,94.0,97.0,1005.0,1008.0,,,,,verb.possession,29,subject,The girl,5.0,24.0,29.0,female,1.0,primary
12,2,felt,55,59,1090,1094,6,51.0,54.0,1086.0,1089.0,72.0,99.0,1107.0,1134.0,verb.emotion,28,subject,The girl,5.0,24.0,29.0,female,1.0,primary
12,3,knowing,80,87,1115,1122,6,51.0,54.0,1086.0,1089.0,,,,,verb.cognition,30,subject,The girl,5.0,24.0,29.0,female,1.0,primary
13,0,filled,9,15,1144,1150,6,5.0,8.0,1140.0,1143.0,,,,,verb.consumption,31,subject,The girl,5.0,24.0,29.0,female,1.0,primary
14,2,cast,91,95,1281,1285,6,87.0,90.0,1277.0,1280.0,,,,,verb.creation,32,subject,The girl,5.0,24.0,29.0,female,1.0,primary
15,1,came,39,43,1373,1377,6,35.0,38.0,1369.0,1372.0,,,,,verb.motion,34,subject,The girl,5.0,24.0,29.0,female,1.0,primary
16,0,walked,4,10,1527,1533,6,0.0,3.0,1523.0,1526.0,,,,,verb.motion,35,subject,The girl,5.0,24.0,29.0,female,1.0,primary
17,0,heard,13,18,1615,1620,6,9.0,12.0,1611.0,1614.0,,,,,verb.perception,36,subject,The girl,5.0,24.0,29.0,female,1.0,primary
17,5,bide,106,110,1708,1712,64,55.0,96.0,1657.0,1698.0,,,,,verb.social,37,subject,sweetheart's pretty bride,3.0,0.0,3.0,unknown,0.0,tertiary
18,0,glanced,9,16,1756,1763,6,0.0,8.0,1747.0,1755.0,,,,,verb.perception,38,subject,The girl,5.0,24.0,29.0,female,1.0,primary
18,1,perceived,28,37,1775,1784,6,0.0,8.0,1747.0,1755.0,,,,,verb.perception,39,subject,The girl,5.0,24.0,29.0,female,1.0,primary
19,4,bide,94,98,1950,1954,64,43.0,84.0,1899.0,1940.0,,,,,verb.social,40,subject,sweetheart's pretty bride,3.0,0.0,3.0,unknown,0.0,tertiary
21,0,reached,12,19,2138,2145,6,8.0,11.0,2134.0,2137.0,,,,,verb.motion,42,subject,The girl,5.0,24.0,29.0,female,1.0,primary
21,2,nodding,63,70,2189,2196,20,46.0,62.0,2172.0,2188.0,,,,,verb.body,43,subject,a very old woman,1.0,2.0,3.0,female,1.0,tertiary
22,1,tell,9,13,2216,2220,20,5.0,8.0,2212.0,2215.0,,,,,verb.communication,44,subject,a very old woman,1.0,2.0,3.0,female,1.0,tertiary
23,2,know,50,54,2323,2327,70,46.0,49.0,2319.0,2322.0,,,,,verb.cognition,48,subject,poor child,2.0,19.0,21.0,unknown,0.0,primary
25,0,thought,4,11,2393,2400,70,0.0,3.0,2389.0,2392.0,,,,,verb.cognition,46,subject,poor child,2.0,19.0,21.0,unknown,0.0,primary
26,1,have,13,17,2487,2491,22,11.0,12.0,2485.0,2486.0,,,,,verb.possession,50,subject,the old woman,7.0,5.0,12.0,female,1.0,secondary
27,0,have,9,13,2669,2673,22,7.0,8.0,2667.0,2668.0,,,,,verb.perception,54,subject,the old woman,7.0,5.0,12.0,female,1.0,secondary
27,1,save,31,35,2691,2695,22,7.0,8.0,2667.0,2668.0,,,,,verb.social,57,subject,the old woman,7.0,5.0,12.0,female,1.0,secondary
28,0,hid,19,22,2743,2746,22,5.0,18.0,2729.0,2742.0,27.0,75.0,2751.0,2799.0,verb.contact,56,subject,the old woman,7.0,5.0,12.0,female,1.0,secondary
31,2,escape,47,53,2931,2937,25,39.0,41.0,2923.0,2925.0,,,,,verb.motion,60,subject,the wicked gang,1.0,8.0,9.0,group/nonbinary,1.0,secondary
32,2,waiting,12,19,2951,2958,22,0.0,1.0,2939.0,2940.0,,,,,verb.cognition,59,subject,the old woman,7.0,5.0,12.0,female,1.0,secondary
33,2,entered,46,53,3038,3045,25,30.0,45.0,3022.0,3037.0,,,,,verb.motion,61,subject,the wicked gang,1.0,8.0,9.0,group/nonbinary,1.0,secondary
34,0,brought,5,12,3062,3069,25,0.0,4.0,3057.0,3061.0,44.0,62.0,3101.0,3119.0,verb.contact,63,subject,the wicked gang,1.0,8.0,9.0,group/nonbinary,1.0,secondary
34,1,dragging,44,52,3101,3109,25,0.0,4.0,3057.0,3061.0,,,,,verb.contact,62,subject,the wicked gang,1.0,8.0,9.0,group/nonbinary,1.0,secondary
34,4,listen,99,105,3156,3162,25,68.0,72.0,3125.0,3129.0,,,,,verb.perception,66,subject,the wicked gang,1.0,8.0,9.0,group/nonbinary,1.0,secondary
35,0,gave,5,9,3193,3197,25,0.0,4.0,3188.0,3192.0,,,,,verb.possession,65,subject,the wicked gang,1.0,8.0,9.0,group/nonbinary,1.0,secondary
35,1,drink,22,27,3210,3215,27,10.0,18.0,3198.0,3206.0,,,,,verb.consumption,64,subject,another young woman,1.0,5.0,6.0,female,1.0,tertiary
35,2,cut,113,116,3301,3304,25,108.0,112.0,3296.0,3300.0,,,,,verb.contact,67,subject,the wicked gang,1.0,8.0,9.0,group/nonbinary,1.0,secondary
36,2,saw,60,63,3380,3383,28,56.0,59.0,3376.0,3379.0,,,,,verb.perception,69,subject,The poor bride,1.0,1.0,2.0,female,1.0,tertiary
36,4,intended,92,100,3412,3420,75,64.0,68.0,3384.0,3388.0,,,,,verb.cognition,68,subject,the robbers,5.0,15.0,20.0,group/nonbinary,1.0,primary
37,0,noticed,12,19,3442,3449,30,0.0,11.0,3430.0,3441.0,,,,,verb.perception,70,subject,the wicked gang's of them,1.0,3.0,4.0,male,1.0,tertiary
37,0,noticed,12,19,3442,3449,25,0.0,11.0,3430.0,3441.0,,,,,verb.perception,70,subject,the wicked gang,1.0,8.0,9.0,group/nonbinary,1.0,secondary
37,2,draw,92,96,3522,3526,30,79.0,81.0,3509.0,3511.0,104.0,110.0,3534.0,3540.0,verb.contact,71,subject,the wicked gang's of them,1.0,3.0,4.0,male,1.0,tertiary
37,3,took,115,119,3545,3549,30,112.0,114.0,3542.0,3544.0,,,,,verb.contact,72,subject,the wicked gang's of them,1.0,3.0,4.0,male,1.0,tertiary
37,4,chopped,131,138,3561,3568,30,112.0,114.0,3542.0,3544.0,,,,,verb.contact,73,subject,the wicked gang's of them,1.0,3.0,4.0,male,1.0,tertiary
38,3,find,60,64,3710,3714,30,47.0,49.0,3697.0,3699.0,,,,,verb.perception,74,subject,the wicked gang's of them,1.0,3.0,4.0,male,1.0,tertiary
39,2,looked,39,45,3758,3764,21,35.0,38.0,3754.0,3757.0,,,,,verb.perception,75,subject,the bride,4.0,12.0,16.0,female,1.0,secondary
40,0,cried,18,23,3807,3812,22,4.0,17.0,3793.0,3806.0,,,,,verb.communication,77,subject,the old woman,7.0,5.0,12.0,female,1.0,secondary
42,0,said,17,21,3915,3919,75,5.0,16.0,3903.0,3914.0,,,,,verb.communication,78,subject,the robbers,5.0,15.0,20.0,group/nonbinary,1.0,primary
42,5,eat,92,95,3990,3993,75,51.0,55.0,3949.0,3953.0,,,,,verb.consumption,79,subject,the robbers,5.0,15.0,20.0,group/nonbinary,1.0,primary
42,6,dropped,115,122,4013,4020,22,101.0,114.0,3999.0,4012.0,143.0,247.0,4041.0,4145.0,verb.contact,80,subject,the old woman,7.0,5.0,12.0,female,1.0,secondary
42,7,stretched,185,194,4083,4092,75,180.0,184.0,4078.0,4082.0,227.0,247.0,4125.0,4145.0,verb.contact,81,subject,the robbers,5.0,15.0,20.0,group/nonbinary,1.0,primary
42,9,snoring,240,247,4138,4145,75,180.0,184.0,4078.0,4082.0,,,,,verb.body,82,subject,the robbers,5.0,15.0,20.0,group/nonbinary,1.0,primary
43,0,heard,15,20,4162,4167,21,5.0,14.0,4152.0,4161.0,,,,,verb.perception,83,subject,the bride,4.0,12.0,16.0,female,1.0,secondary
43,1,came,31,35,4178,4182,21,27.0,30.0,4174.0,4177.0,,,,,verb.motion,84,subject,the bride,4.0,12.0,16.0,female,1.0,secondary
43,3,make,69,73,4216,4220,21,27.0,30.0,4174.0,4177.0,,,,,verb.motion,85,subject,the bride,4.0,12.0,16.0,female,1.0,secondary
43,5,felt,140,144,4287,4291,21,136.0,139.0,4283.0,4286.0,162.0,195.0,4309.0,4342.0,verb.emotion,86,subject,the bride,4.0,12.0,16.0,female,1.0,secondary
43,7,awaken,177,183,4324,4330,21,167.0,170.0,4314.0,4317.0,,,,,verb.body,87,subject,the bride,4.0,12.0,16.0,female,1.0,secondary
44,1,opened,74,80,4418,4424,75,69.0,73.0,4413.0,4417.0,,,,,verb.contact,88,subject,the robbers,5.0,15.0,20.0,group/nonbinary,1.0,primary
44,2,made,100,104,4444,4448,75,95.0,99.0,4439.0,4443.0,,,,,verb.social,89,subject,the robbers,5.0,15.0,20.0,group/nonbinary,1.0,primary
46,1,reached,61,68,4700,4707,75,56.0,60.0,4695.0,4699.0,,,,,verb.motion,90,subject,the robbers,5.0,15.0,20.0,group/nonbinary,1.0,primary
47,0,related,14,21,4732,4739,6,5.0,13.0,4723.0,4731.0,,,,,verb.communication,92,subject,The girl,5.0,24.0,29.0,female,1.0,primary
48,1,assembled,54,63,4838,4847,46,27.0,53.0,4811.0,4837.0,,,,,verb.social,94,subject,neighbours,1.0,0.0,1.0,unknown,0.0,tertiary
48,1,assembled,54,63,4838,4847,45,27.0,53.0,4811.0,4837.0,,,,,verb.social,94,subject,the friends,1.0,0.0,1.0,unknown,0.0,tertiary
48,3,invited,83,90,4867,4874,4,65.0,75.0,4849.0,4859.0,,,,,verb.communication,93,subject,the miller,2.0,4.0,6.0,male,1.0,tertiary
48,4,appeared,121,129,4905,4913,11,101.0,115.0,4885.0,4899.0,,,,,verb.change,95,subject,the bridegroom,3.0,12.0,15.0,unknown,0.0,secondary
49,3,tell,52,56,4967,4971,49,36.0,44.0,4951.0,4959.0,,,,,verb.communication,96,subject,,,,,,,
50,0,sat,14,17,4995,4998,21,4.0,13.0,4985.0,4994.0,,,,,verb.contact,97,subject,the bride,4.0,12.0,16.0,female,1.0,secondary
50,1,said,29,33,5010,5014,21,4.0,13.0,4985.0,4994.0,,,,,verb.communication,98,subject,the bride,4.0,12.0,16.0,female,1.0,secondary
50,2,said,71,75,5052,5056,11,56.0,70.0,5037.0,5051.0,,,,,verb.communication,100,subject,the bridegroom,3.0,12.0,15.0,unknown,0.0,secondary
50,4,know,109,113,5090,5094,21,105.0,108.0,5086.0,5089.0,,,,,verb.cognition,99,subject,the bride,4.0,12.0,16.0,female,1.0,secondary
52,0,answered,4,12,5129,5137,21,0.0,3.0,5125.0,5128.0,,,,,verb.communication,102,subject,the bride,4.0,12.0,16.0,female,1.0,secondary
52,2,tell,22,26,5147,5151,11,15.0,16.0,5140.0,5141.0,,,,,verb.communication,104,subject,the bridegroom,3.0,12.0,15.0,unknown,0.0,secondary
53,2,came,40,44,5206,5210,11,38.0,39.0,5204.0,5205.0,,,,,verb.motion,103,subject,the bridegroom,3.0,12.0,15.0,unknown,0.0,secondary
53,10,bide,222,226,5388,5392,76,171.0,188.0,5337.0,5354.0,,,,,verb.social,106,subject,sweetheart,4.0,2.0,6.0,unknown,0.0,tertiary
53,10,bide,222,226,5388,5392,64,171.0,188.0,5337.0,5354.0,,,,,verb.social,106,subject,sweetheart's pretty bride,3.0,0.0,3.0,unknown,0.0,tertiary
57,2,nodding,69,76,5656,5663,83,51.0,67.0,5638.0,5654.0,,,,,verb.communication,107,subject,an old old woman,1.0,3.0,4.0,female,1.0,tertiary
58,0,asked,2,7,5676,5681,11,0.0,1.0,5674.0,5675.0,,,,,verb.communication,108,subject,the bridegroom,3.0,12.0,15.0,unknown,0.0,secondary
58,2,answered,58,66,5732,5740,83,54.0,57.0,5728.0,5731.0,,,,,verb.communication,110,subject,an old old woman,1.0,3.0,4.0,female,1.0,tertiary
58,4,come,94,98,5768,5772,70,85.0,88.0,5759.0,5762.0,,,,,verb.motion,109,subject,poor child,2.0,19.0,21.0,unknown,0.0,primary
59,3,kill,45,49,5846,5850,88,37.0,39.0,5838.0,5840.0,,,,,verb.contact,111,subject,poor child's bridegroom,1.0,1.0,2.0,male,1.0,tertiary
59,4,cut,58,61,5859,5862,88,37.0,39.0,5838.0,5840.0,,,,,verb.contact,112,subject,poor child's bridegroom,1.0,1.0,2.0,male,1.0,tertiary
59,5,cook,86,90,5887,5891,88,37.0,39.0,5838.0,5840.0,,,,,verb.creation,113,subject,poor child's bridegroom,1.0,1.0,2.0,male,1.0,tertiary
59,6,eat,95,98,5896,5899,88,37.0,39.0,5838.0,5840.0,,,,,verb.consumption,115,subject,poor child's bridegroom,1.0,1.0,2.0,male,1.0,tertiary
61,0,hid,19,22,5962,5965,22,5.0,18.0,5948.0,5961.0,26.0,45.0,5969.0,5988.0,verb.perception,114,subject,the old woman,7.0,5.0,12.0,female,1.0,secondary
61,5,gave,148,152,6091,6095,75,143.0,147.0,6086.0,6090.0,,,,,verb.possession,117,subject,the robbers,5.0,15.0,20.0,group/nonbinary,1.0,primary
61,6,drink,160,165,6103,6108,94,153.0,156.0,6096.0,6099.0,,,,,verb.consumption,118,subject,a young woman,1.0,3.0,4.0,female,1.0,tertiary
63,0,killed,14,20,6200,6206,75,9.0,13.0,6195.0,6199.0,,,,,verb.contact,119,subject,the robbers,5.0,15.0,20.0,group/nonbinary,1.0,primary
63,1,cut,30,33,6216,6219,75,9.0,13.0,6195.0,6199.0,,,,,verb.contact,120,subject,the robbers,5.0,15.0,20.0,group/nonbinary,1.0,primary
65,0,saw,23,26,6297,6300,75,4.0,22.0,6278.0,6296.0,,,,,verb.perception,121,subject,the robbers,5.0,15.0,20.0,group/nonbinary,1.0,primary
65,0,saw,23,26,6297,6300,96,4.0,22.0,6278.0,6296.0,,,,,verb.perception,121,subject,one of the robbers,1.0,1.0,2.0,male,1.0,tertiary
65,3,took,112,116,6386,6390,96,109.0,111.0,6383.0,6385.0,,,,,verb.contact,122,subject,one of the robbers,1.0,1.0,2.0,male,1.0,tertiary
65,4,chopped,128,135,6402,6409,96,109.0,111.0,6383.0,6385.0,,,,,verb.contact,123,subject,one of the robbers,1.0,1.0,2.0,male,1.0,tertiary
65,6,fell,183,187,6457,6461,96,109.0,111.0,6383.0,6385.0,210.0,219.0,6484.0,6493.0,verb.motion,124,subject,one of the robbers,1.0,1.0,2.0,male,1.0,tertiary
68,6,held,106,110,6704,6708,55,96.0,105.0,6694.0,6703.0,,,,,verb.contact,125,subject,the folks,1.0,0.0,1.0,unknown,0.0,tertiary
68,7,delivered,125,134,6723,6732,54,0.0,90.0,6598.0,6688.0,,,,,verb.communication,127,subject,"The robber , who during the story had grown deadly white",1.0,4.0,5.0,male,1.0,tertiary
68,7,delivered,125,134,6723,6732,55,0.0,90.0,6598.0,6688.0,,,,,verb.communication,127,subject,the folks,1.0,0.0,1.0,unknown,0.0,tertiary
69,1,condemned,54,63,6806,6815,56,36.0,46.0,6788.0,6798.0,,,,,verb.social,128,subject,"The robber , who during the story had grown deadly white's whole gang",1.0,1.0,2.0,group/nonbinary,1.0,tertiary
69,2,executed,68,76,6820,6828,56,36.0,52.0,6788.0,6804.0,,,,,verb.social,129,subject,"The robber , who during the story had grown deadly white's whole gang",1.0,1.0,2.0,group/nonbinary,1.0,tertiary
0,1,had,28,31,28,31,2,32.0,52.0,32.0,52.0,,,,,verb.possession,0,direct_object,a beautiful daughter,1.0,4.0,5.0,female,1.0,tertiary
0,4,became,83,89,83,89,2,90.0,147.0,90.0,147.0,,,,,verb.change,1,direct_object,a beautiful daughter,1.0,4.0,5.0,female,1.0,tertiary
1,0,thought,7,14,155,162,1,17.0,95.0,165.0,243.0,,,,,verb.cognition,2,direct_object,a miller,1.0,14.0,15.0,male,1.0,secondary
1,0,thought,7,14,155,162,2,17.0,95.0,165.0,243.0,,,,,verb.cognition,2,direct_object,a beautiful daughter,1.0,4.0,5.0,female,1.0,tertiary
1,0,thought,7,14,155,162,57,17.0,95.0,165.0,243.0,,,,,verb.cognition,2,direct_object,a decent sort of man,1.0,0.0,1.0,male,1.0,tertiary
1,2,asks,51,55,199,203,2,56.0,59.0,204.0,207.0,,,,,verb.communication,4,direct_object,a beautiful daughter,1.0,4.0,5.0,female,1.0,tertiary
1,4,give,80,84,228,232,2,85.0,88.0,233.0,236.0,,,,,verb.possession,6,direct_object,a beautiful daughter,1.0,4.0,5.0,female,1.0,tertiary
1,4,give,80,84,228,232,1,85.0,88.0,233.0,236.0,,,,,verb.possession,6,direct_object,a miller,1.0,14.0,15.0,male,1.0,secondary
2,3,knew,79,83,325,329,4,84.0,91.0,330.0,337.0,,,,,verb.cognition,5,direct_object,the miller,2.0,4.0,6.0,male,1.0,tertiary
2,4,promised,116,124,362,370,5,125.0,128.0,371.0,374.0,,,,,verb.communication,7,direct_object,the miller's daughter,1.0,0.0,1.0,unknown,0.0,tertiary
2,4,promised,116,124,362,370,4,125.0,128.0,371.0,374.0,,,,,verb.communication,7,direct_object,the miller,2.0,4.0,6.0,male,1.0,tertiary
3,2,love,29,33,418,422,1,34.0,37.0,423.0,426.0,38.0,48.0,427.0,437.0,verb.emotion,9,direct_object,a miller,1.0,14.0,15.0,male,1.0,secondary
3,4,love,56,60,445,449,8,61.0,75.0,450.0,464.0,,,,,verb.emotion,8,direct_object,a bride's bridegroom,1.0,0.0,1.0,unknown,0.0,tertiary
3,4,love,56,60,445,449,7,61.0,75.0,450.0,464.0,,,,,verb.emotion,8,direct_object,a bride,1.0,1.0,2.0,female,1.0,tertiary
4,0,had,5,8,470,473,1,9.0,29.0,474.0,494.0,,,,,verb.possession,12,direct_object,a miller,1.0,14.0,15.0,male,1.0,secondary
5,0,saw,17,20,512,515,1,21.0,24.0,516.0,519.0,,,,,verb.perception,11,direct_object,a miller,1.0,14.0,15.0,male,1.0,secondary
5,2,felt,51,55,546,550,6,56.0,76.0,551.0,571.0,,,,,verb.emotion,13,direct_object,The girl,5.0,24.0,29.0,female,1.0,primary
6,0,said,11,15,584,588,1,16.0,22.0,589.0,595.0,,,,,verb.communication,15,direct_object,a miller,1.0,14.0,15.0,male,1.0,secondary
6,0,said,11,15,584,588,58,16.0,22.0,589.0,595.0,,,,,verb.communication,15,direct_object,a miller's bride,1.0,0.0,1.0,unknown,0.0,tertiary
6,0,said,11,15,584,588,6,16.0,22.0,589.0,595.0,,,,,verb.communication,15,direct_object,The girl,5.0,24.0,29.0,female,1.0,primary
6,5,see,80,83,653,656,1,84.0,86.0,657.0,659.0,,,,,verb.social,14,direct_object,a miller,1.0,14.0,15.0,male,1.0,secondary
7,0,answered,9,17,671,679,1,20.0,53.0,682.0,715.0,,,,,verb.communication,17,direct_object,a miller,1.0,14.0,15.0,male,1.0,secondary
7,0,answered,9,17,671,679,6,20.0,53.0,682.0,715.0,,,,,verb.communication,17,direct_object,The girl,5.0,24.0,29.0,female,1.0,primary
7,2,know,29,33,691,695,1,34.0,53.0,696.0,715.0,,,,,verb.cognition,16,direct_object,a miller,1.0,14.0,15.0,male,1.0,secondary
8,0,said,8,12,726,730,1,15.0,49.0,733.0,767.0,,,,,verb.communication,18,direct_object,a miller,1.0,14.0,15.0,male,1.0,secondary
9,2,said,31,35,801,805,6,36.0,68.0,806.0,838.0,,,,,verb.communication,22,direct_object,The girl,5.0,24.0,29.0,female,1.0,primary
10,0,said,20,24,859,863,11,27.0,71.0,866.0,910.0,,,,,verb.communication,23,direct_object,the bridegroom,3.0,12.0,15.0,unknown,0.0,secondary
10,0,said,20,24,859,863,6,27.0,71.0,866.0,910.0,,,,,verb.communication,23,direct_object,The girl,5.0,24.0,29.0,female,1.0,primary
10,3,pay,45,48,884,887,11,49.0,51.0,888.0,890.0,60.0,71.0,899.0,910.0,verb.communication,26,direct_object,the bridegroom,3.0,12.0,15.0,unknown,0.0,secondary
11,1,invited,16,23,927,934,62,24.0,31.0,935.0,942.0,,,,,verb.social,25,direct_object,company,1.0,0.0,1.0,unknown,0.0,tertiary
15,1,came,39,43,1373,1377,6,44.0,153.0,1378.0,1487.0,,,,,verb.motion,34,direct_object,The girl,5.0,24.0,29.0,female,1.0,primary
15,3,stood,107,112,1441,1446,6,113.0,127.0,1447.0,1461.0,129.0,187.0,,,verb.perception,33,direct_object,The girl,5.0,24.0,29.0,female,1.0,primary
21,1,sat,42,45,2168,2171,20,46.0,79.0,2172.0,2205.0,,,,,verb.contact,41,direct_object,a very old woman,1.0,2.0,3.0,female,1.0,tertiary
21,2,nodding,63,70,2189,2196,20,71.0,79.0,2197.0,2205.0,,,,,verb.body,43,direct_object,a very old woman,1.0,2.0,3.0,female,1.0,tertiary
22,1,tell,9,13,2216,2220,21,14.0,16.0,2221.0,2223.0,,,,,verb.communication,44,direct_object,the bride,4.0,12.0,16.0,female,1.0,secondary
22,1,tell,9,13,2216,2220,68,14.0,16.0,2221.0,2223.0,,,,,verb.communication,44,direct_object,the bride's bridegroom,2.0,0.0,2.0,unknown,0.0,tertiary
22,2,said,19,23,2226,2230,21,24.0,33.0,2231.0,2240.0,,,,,verb.communication,45,direct_object,the bride,4.0,12.0,16.0,female,1.0,secondary
22,2,said,19,23,2226,2230,68,24.0,33.0,2231.0,2240.0,,,,,verb.communication,45,direct_object,the bride's bridegroom,2.0,0.0,2.0,unknown,0.0,tertiary
23,0,answered,18,26,2291,2299,22,27.0,40.0,2300.0,2313.0,,,,,verb.communication,49,direct_object,the old woman,7.0,5.0,12.0,female,1.0,secondary
23,2,know,50,54,2323,2327,70,55.0,79.0,2328.0,2352.0,,,,,verb.cognition,48,direct_object,poor child,2.0,19.0,21.0,unknown,0.0,primary
23,4,happened,64,72,2337,2345,70,73.0,79.0,2346.0,2352.0,,,,,verb.change,47,direct_object,poor child,2.0,19.0,21.0,unknown,0.0,primary
25,0,thought,4,11,2393,2400,71,12.0,83.0,2401.0,2472.0,,,,,verb.cognition,46,direct_object,"a bride , and soon to be married",1.0,0.0,1.0,unknown,0.0,tertiary
25,0,thought,4,11,2393,2400,72,12.0,83.0,2401.0,2472.0,,,,,verb.cognition,46,direct_object,poor child's spouse,1.0,0.0,1.0,unknown,0.0,tertiary
25,0,thought,4,11,2393,2400,70,12.0,83.0,2401.0,2472.0,,,,,verb.cognition,46,direct_object,poor child,2.0,19.0,21.0,unknown,0.0,primary
26,3,have,72,76,2546,2550,70,77.0,95.0,2551.0,2569.0,,,,,verb.possession,51,direct_object,poor child,2.0,19.0,21.0,unknown,0.0,primary
26,5,cut,106,109,2580,2583,70,110.0,113.0,2584.0,2587.0,124.0,137.0,2598.0,2611.0,verb.contact,52,direct_object,poor child,2.0,19.0,21.0,unknown,0.0,primary
26,6,cook,139,143,2613,2617,70,144.0,147.0,2618.0,2621.0,,,,,verb.change,53,direct_object,poor child,2.0,19.0,21.0,unknown,0.0,primary
26,7,eat,153,156,2627,2630,70,157.0,160.0,2631.0,2634.0,,,,,verb.consumption,55,direct_object,poor child,2.0,19.0,21.0,unknown,0.0,primary
27,0,have,9,13,2669,2673,70,14.0,25.0,2674.0,2685.0,,,,,verb.perception,54,direct_object,poor child,2.0,19.0,21.0,unknown,0.0,primary
