coref_id,character_name,character_token,sentence_id,start_byte_in_sentence,end_byte_in_sentence,overlap
25,the wicked gang,them,34,38,42,0
25,the wicked gang,They,35,0,4,0
25,the wicked gang,they,35,108,112,0
25,the wicked gang,them,37,7,11,1
25,the wicked gang,They,34,0,4,0
25,the wicked gang,the wicked gang,33,30,45,0
25,the wicked gang,we,31,39,41,0
25,the wicked gang,their,37,44,49,1
27,another young woman,her,35,10,13,0
27,another young woman,her,36,105,108,0
27,another young woman,another young woman,34,13,32,0
27,another young woman,her,34,53,56,0
27,another young woman,her,34,109,112,0
27,another young woman,her,35,117,120,0
28,The poor bride,she,36,56,59,0
28,The poor bride,The poor bride,36,0,14,0
30,One of them,he,37,79,81,0
30,One of them,he,37,112,114,0
30,One of them,One of them,37,0,11,0
30,One of them,he,38,47,49,0
31,their victim,their victim,37,44,56,0
33,The robber,The robber,38,0,10,0
34,the others,the others,39,17,27,0
44,her father,her father,47,25,35,0
45,the friends,the friends,48,27,38,0
46,neighbours,neighbours,48,43,53,0
49,each one,each one,49,36,44,0
76,sweetheart,Sweetheart,60,0,10,0
76,sweetheart,sweetheart,50,90,100,0
76,sweetheart,thou,53,171,175,1
76,sweetheart,thou,53,208,212,0
76,sweetheart,Sweetheart,64,0,10,0
76,sweetheart,Sweetheart,55,0,10,0
83,an old old woman,she,58,54,57,0
83,an old old woman,her,58,8,11,0
83,an old old woman,an old old woman,57,51,67,0
83,an old old woman,her,57,77,80,0
88,your bridegroom,your bridegroom,59,1,16,0
88,your bridegroom,he,59,37,39,0
94,a young woman,her,63,34,37,0
94,a young woman,her,63,21,24,0
94,a young woman,her,61,153,156,0
94,a young woman,a young woman,61,124,137,0
0,Sweetheart,Sweetheart,62,0,10,0
96,one of the robbers,he,65,109,111,0
96,one of the robbers,one of the robbers,65,4,22,0
98,the young woman,the young woman,65,56,71,0
53,the company,the company,67,51,62,0
54,"The robber , who during the story had grown deadly white",him,68,135,138,0
54,"The robber , who during the story had grown deadly white",he,69,4,6,0
54,"The robber , who during the story had grown deadly white",his,69,11,14,1
54,"The robber , who during the story had grown deadly white","The robber, who during the story had grown deadly white",68,0,55,0
54,"The robber , who during the story had grown deadly white",him,68,111,114,0
55,the folks,the folks,68,96,105,0
56,his whole gang,their,69,36,41,0
56,his whole gang,his whole gang,69,11,25,0
