coref_id,character_name,character_token,sentence_id,start_byte_in_sentence,end_byte_in_sentence,overlap
0,Karen/little Karen,her,130,49,52,0
0,Karen/little Karen,Karen,4,97,102,0
0,Karen/little Karen,Karen,5,0,5,0
0,Karen/little Karen,her,5,72,75,1
0,Karen/little Karen,me,129,5,7,0
0,Karen/little Karen,she,7,5,8,0
0,Karen/little Karen,she,7,31,34,0
0,Karen/little Karen,her,7,39,42,0
0,Karen/little Karen,her,128,179,182,0
0,Karen/little Karen,she,128,165,168,0
0,Karen/little Karen,she,128,45,48,0
0,Karen/little Karen,Karen,15,29,34,0
0,Karen/little Karen,she,121,4,7,0
0,Karen/little Karen,her,120,30,33,0
0,Karen/little Karen,Karen,31,83,88,0
0,Karen/little Karen,she,31,122,125,0
0,Karen/little Karen,I,113,0,1,0
0,Karen/little Karen,her,32,20,23,0
0,Karen/little Karen,her,32,102,105,0
0,Karen/little Karen,I,112,104,105,0
0,Karen/little Karen,she,112,89,92,0
0,Karen/little Karen,she,112,22,25,0
0,Karen/little Karen,her,32,224,227,0
0,Karen/little Karen,she,33,26,29,0
0,Karen/little Karen,she,111,69,72,0
0,Karen/little Karen,her,111,60,63,0
0,Karen/little Karen,her,33,76,79,0
0,Karen/little Karen,her,33,151,154,0
0,Karen/little Karen,she,33,160,163,0
0,Karen/little Karen,she,111,10,13,0
0,Karen/little Karen,she,110,4,7,0
0,Karen/little Karen,me,109,46,48,0
0,Karen/little Karen,I,109,2,3,0
0,Karen/little Karen,her,120,44,47,0
0,Karen/little Karen,she,114,7,10,0
0,Karen/little Karen,I,113,10,11,0
0,Karen/little Karen,Karen,29,27,32,0
0,Karen/little Karen,her,119,65,68,0
0,Karen/little Karen,she,119,45,48,0
0,Karen/little Karen,she,119,1,4,0
0,Karen/little Karen,little Karen,17,80,92,0
0,Karen/little Karen,Karen,19,0,5,0
0,Karen/little Karen,she,20,1,4,0
0,Karen/little Karen,she,20,36,39,0
0,Karen/little Karen,she,118,59,62,0
0,Karen/little Karen,her,21,51,54,0
0,Karen/little Karen,her,30,12,15,0
0,Karen/little Karen,she,118,26,29,0
0,Karen/little Karen,she,117,43,46,0
0,Karen/little Karen,She,117,0,3,0
0,Karen/little Karen,her,116,74,77,0
0,Karen/little Karen,she,116,5,8,0
0,Karen/little Karen,her,115,102,105,0
0,Karen/little Karen,she,115,59,62,0
0,Karen/little Karen,she,115,5,8,0
0,Karen/little Karen,She,118,0,3,0
0,Karen/little Karen,you,84,7,10,0
8,her mother,her mother,5,72,82,0
9,no others,no others,7,13,22,0
11,an old lady,me,9,108,110,0
11,an old lady,an old lady,8,54,65,0
11,an old lady,I,9,128,129,0
11,an old lady,she,9,1,4,0
13,the clergyman,the clergyman,33,43,56,0
13,the clergyman,you,9,94,97,0
13,the clergyman,his,33,62,65,0
13,the clergyman,the clergyman,9,64,77,0
14,the old lady,The old lady,47,0,12,0
14,the old lady,the old lady,27,6,18,0
14,the old lady,the old lady,36,17,29,0
14,the old lady,She,37,0,3,0
14,the old lady,the old lady,42,97,109,0
14,the old lady,the old lady,40,45,57,0
14,the old lady,the old lady,10,66,78,0
14,the old lady,she,31,54,57,0
14,the old lady,I,26,1,2,0
14,the old lady,the old lady,51,38,50,0
14,the old lady,her,51,64,67,0
14,the old lady,She,62,0,3,0
14,the old lady,the old lady,22,31,43,0
14,the old lady,her,61,72,75,0
14,the old lady,she,61,48,51,0
14,the old lady,the old lady,61,4,16,0
14,the old lady,the old lady,31,4,16,0
15,people,people,12,40,46,0
15,people,people,109,31,37,0
16,the Queen,her,14,75,78,1
16,the Queen,her,14,121,124,0
16,the Queen,the Queen,14,8,17,0
19,her little daughter,her little daughter,14,75,94,0
20,a princess,a princess,14,104,114,0
21,All the people,All the people,15,0,14,0
21,All the people,them,15,24,28,0
23,the little princess,She,16,0,3,0
23,the little princess,the little princess,15,75,94,0
23,the little princess,herself,15,155,162,0
24,the shoemaker,the shoemaker,25,4,17,0
24,the shoemaker,the shoemaker,17,46,59,1
25,the shoemaker 's wife,the shoemaker's wife,17,46,66,0
27,The rich shoemaker in the town,his,21,70,73,0
27,The rich shoemaker in the town,The rich shoemaker in the town,21,0,30,0
31,the princess,the princess,23,61,73,0
33,a count,a count,25,51,58,1
34,a count 's daughter,a count's daughter,25,51,69,0
34,a count 's daughter,her,25,100,103,0
38,everybody,everybody,36,41,50,0
38,everybody,Everybody,32,0,9,0
41,the ancient figures on the monuments,the ancient figures on the monuments,32,117,153,0
41,the ancient figures on the monuments,their,32,158,163,0
41,the ancient figures on the monuments,their,32,204,209,0
1,God,God,33,137,140,0
1,God,God,128,201,204,0
1,God,God,126,33,36,0
43,a grown - up Christian,a grown-up Christian,33,178,198,0
44,the sweet children,the sweet children,34,37,55,0
44,the sweet children,their,34,86,91,1
45,their old leader,their old leader,34,86,102,0
52,an old crippled soldier leaning on a crutch,he,42,118,120,0
52,an old crippled soldier leaning on a crutch,his,46,87,90,0
52,an old crippled soldier leaning on a crutch,he,42,1,3,0
52,an old crippled soldier leaning on a crutch,he,46,33,35,0
52,an old crippled soldier leaning on a crutch,he,42,59,61,0
52,an old crippled soldier leaning on a crutch,an old crippled soldier leaning on a crutch,41,25,68,0
54,the soldier,the soldier,45,5,16,0
54,the soldier,the soldier,47,18,29,0
54,the soldier,me,44,6,8,0
58,the people inside,the people inside,48,8,25,0
59,all the figures,all the figures,48,59,74,0
138,Lord,Lord,50,120,124,0
61,every one,every one,51,4,13,0
61,every one,every one,92,39,48,0
65,the old soldier,me,52,85,87,0
65,the old soldier,the old soldier,52,57,72,0
67,the coachman,the coachman,57,1,13,0
67,the coachman,He,58,0,2,0
69,the good old lady,the good old lady,58,85,102,0
80,the old soldier with the red beard,he,72,1,3,0
80,the old soldier with the red beard,his,72,22,25,0
80,the old soldier with the red beard,the old soldier with the red beard,71,11,45,0
80,the old soldier with the red beard,me,72,47,49,0
84,the dead there,the dead there,78,5,19,0
84,the dead there,They,79,0,4,0
85,the pauper,the pauper,80,26,36,0
88,an angel,an angel,82,52,60,0
88,an angel,he,84,24,26,0
88,an angel,his,83,38,41,0
88,an angel,his,83,1,4,0
88,an angel,he,83,47,49,0
88,an angel,his,82,113,116,0
139,a skeleton,a skeleton,84,120,130,0
140,proud and wicked children,they,85,102,106,0
140,proud and wicked children,proud and wicked children,85,46,71,0
89,the angel,the angel,89,26,35,0
95,the angel of God,the angel of God,92,63,79,0
99,the executioner,he,106,4,6,0
99,the executioner,the executioner,96,22,37,0
99,the executioner,the executioner,99,4,19,0
99,the executioner,I,99,27,28,0
99,the executioner,I,99,56,57,0
99,the executioner,I,100,0,1,0
99,the executioner,I,100,42,43,0
99,the executioner,my,100,56,58,0
99,the executioner,the executioner,104,40,55,0
141,the wicked,the wicked,100,26,36,0
104,sinners,sinners,106,106,113,0
111,good people,good people,119,83,94,0
112,the pastor,the pastor,137,36,46,1
112,the pastor,The pastor,120,0,10,1
112,the pastor,the pastor,122,32,42,0
113,The pastor 's wife,The pastor's wife,120,0,17,0
115,All the children,All the children,123,0,16,0
115,All the children,they,123,47,51,0
115,All the children,they,124,24,28,0
117,the others,the others,126,9,19,0
120,an angel of God in white robes,an angel of God in white robes,130,59,89,0
121,the same one whom she had seen that night at the church - door,the same one whom she had seen that night at the church-door,131,8,68,0
121,the same one whom she had seen that night at the church - door,He,132,0,2,0
121,the same one whom she had seen that night at the church - door,He,134,0,2,0
121,the same one whom she had seen that night at the church - door,he,133,11,13,0
121,the same one whom she had seen that night at the church - door,he,133,70,72,0
123,the old pastors,the old pastors,135,25,40,0
123,the old pastors,their,135,45,50,1
124,their wives,their wives,135,45,56,0
125,the congregation,the congregation,135,62,78,0
125,the congregation,their,135,127,132,0
127,the poor girl in her narrow room,the poor girl in her narrow room,136,30,62,0
131,the rest of the pastor 's household,they,137,69,73,0
131,the rest of the pastor 's household,they,137,111,115,0
131,the rest of the pastor 's household,the rest of the pastor's household,137,24,58,0
133,the children,the children,139,21,33,0
