sentence_id,event_id,event,verb_start_byte,verb_end_byte,verb_start_byte_text,verb_end_byte_text,coref_id,arg_start_byte_sentence,arg_end_byte_sentence,arg_start_byte_text,arg_end_byte_text,adobj_start_bytes,adobj_end_bytes,adobj_start_bytes_text,adobj_end_bytes_text,supersense_category,temporal_rank,argument,name,name_mentions,pronoun_mentions,total_mentions,gender,gender_certainty,importance
51,1,stepped,51,58,4703,4710,14,38.0,50.0,4690.0,4702.0,,,,,verb.motion,82,subject,The old lady,10.0,7.0,17.0,female,1.0,tertiary
52,3,said,73,77,4803,4807,65,57.0,72.0,4787.0,4802.0,,,,,verb.communication,83,subject,the old soldier,1.0,1.0,2.0,unknown,0.0,tertiary
53,1,help,20,24,4867,4871,0,4.0,9.0,4851.0,4856.0,,,,,verb.social,85,subject,Karen,27.0,156.0,183.0,female,1.0,primary
53,3,obliged,37,44,4884,4891,0,29.0,32.0,4876.0,4879.0,,,,,verb.communication,84,subject,Karen,27.0,156.0,183.0,female,1.0,primary
53,4,dance,48,53,4895,4900,0,29.0,32.0,4876.0,4879.0,,,,,verb.motion,86,subject,Karen,27.0,156.0,183.0,female,1.0,primary
54,1,begun,23,28,4936,4941,0,10.0,13.0,4923.0,4926.0,,,,,verb.change,87,subject,Karen,27.0,156.0,183.0,female,1.0,primary
54,3,dance,52,57,4965,4970,0,30.0,38.0,4943.0,4951.0,,,,,verb.motion,88,subject,Karen,27.0,156.0,183.0,female,1.0,primary
56,0,danced,4,10,5027,5033,0,0.0,3.0,5023.0,5026.0,,,,,verb.motion,89,subject,Karen,27.0,156.0,183.0,female,1.0,primary
56,2,stop,54,58,5077,5081,0,40.0,43.0,5063.0,5066.0,,,,,verb.motion,90,subject,Karen,27.0,156.0,183.0,female,1.0,primary
57,1,run,21,24,5103,5106,67,1.0,13.0,5083.0,5095.0,,,,,verb.motion,91,subject,the coachman,1.0,1.0,2.0,unknown,0.0,tertiary
57,2,seize,39,44,5121,5126,67,1.0,13.0,5083.0,5095.0,,,,,verb.contact,92,subject,the coachman,1.0,1.0,2.0,unknown,0.0,tertiary
58,0,lifted,3,9,5135,5141,67,0.0,2.0,5132.0,5134.0,,,,,verb.contact,94,subject,the coachman,1.0,1.0,2.0,unknown,0.0,tertiary
58,2,dance,59,64,5191,5196,0,37.0,45.0,5169.0,5177.0,,,,,verb.motion,93,subject,Karen,27.0,156.0,183.0,female,1.0,primary
58,3,kicked,78,84,5210,5216,0,74.0,77.0,5206.0,5209.0,103.0,112.0,5235.0,5244.0,verb.contact,95,subject,Karen,27.0,156.0,183.0,female,1.0,primary
61,4,rise,62,66,5456,5460,14,48.0,51.0,5442.0,5445.0,80.0,85.0,5474.0,5479.0,verb.motion,96,subject,The old lady,10.0,7.0,17.0,female,1.0,tertiary
62,2,nursed,14,20,5495,5501,14,0.0,3.0,5481.0,5484.0,,,,,verb.body,97,subject,The old lady,10.0,7.0,17.0,female,1.0,tertiary
63,2,invited,54,61,5619,5626,0,44.0,49.0,5609.0,5614.0,,,,,verb.communication,98,subject,Karen,27.0,156.0,183.0,female,1.0,primary
64,0,looked,4,10,5632,5638,0,0.0,3.0,5628.0,5631.0,29.0,82.0,5657.0,5710.0,verb.perception,99,subject,Karen,27.0,156.0,183.0,female,1.0,primary
64,1,saying,29,35,5657,5663,0,0.0,3.0,5628.0,5631.0,,,,,verb.communication,100,subject,Karen,27.0,156.0,183.0,female,1.0,primary
65,0,put,5,8,5716,5719,0,1.0,4.0,5712.0,5715.0,27.0,68.0,5738.0,5779.0,verb.contact,101,subject,Karen,27.0,156.0,183.0,female,1.0,primary
65,1,thinking,27,35,5738,5746,0,1.0,4.0,5712.0,5715.0,62.0,68.0,5773.0,5779.0,verb.cognition,102,subject,Karen,27.0,156.0,183.0,female,1.0,primary
68,4,dance,93,98,5929,5934,0,79.0,82.0,5915.0,5918.0,,,,,verb.motion,103,subject,Karen,27.0,156.0,183.0,female,1.0,primary
69,0,danced,4,10,6059,6065,0,0.0,3.0,6055.0,6058.0,,,,,verb.creation,104,subject,Karen,27.0,156.0,183.0,female,1.0,primary
69,2,obliged,20,27,6075,6082,0,0.0,3.0,6055.0,6058.0,,,,,verb.social,105,subject,Karen,27.0,156.0,183.0,female,1.0,primary
69,3,dance,31,36,6086,6091,0,0.0,3.0,6055.0,6058.0,,,,,verb.motion,106,subject,Karen,27.0,156.0,183.0,female,1.0,primary
70,1,believed,53,61,6174,6182,0,49.0,52.0,6170.0,6173.0,,,,,verb.cognition,108,subject,Karen,27.0,156.0,183.0,female,1.0,primary
72,0,sat,4,7,6269,6272,80,1.0,3.0,6266.0,6268.0,14.0,30.0,6279.0,6295.0,verb.contact,107,subject,the old soldier with the red beard,1.0,3.0,4.0,male,1.0,tertiary
72,1,nodding,14,21,6279,6286,80,1.0,3.0,6266.0,6268.0,,,,,verb.motion,109,subject,the old soldier with the red beard,1.0,3.0,4.0,male,1.0,tertiary
72,2,said,35,39,6300,6304,80,1.0,3.0,6266.0,6268.0,,,,,verb.communication,110,subject,the old soldier with the red beard,1.0,3.0,4.0,male,1.0,tertiary
73,1,wanted,24,30,6368,6374,0,0.0,3.0,6344.0,6347.0,,,,,verb.emotion,111,subject,Karen,27.0,156.0,183.0,female,1.0,primary
73,2,throw,34,39,6378,6383,0,0.0,3.0,6344.0,6347.0,,,,,verb.contact,114,subject,Karen,27.0,156.0,183.0,female,1.0,primary
76,0,danced,4,10,6499,6505,0,0.0,3.0,6495.0,6498.0,,,,,verb.creation,112,subject,Karen,27.0,156.0,183.0,female,1.0,primary
76,2,obliged,19,26,6514,6521,0,0.0,3.0,6495.0,6498.0,,,,,verb.communication,115,subject,Karen,27.0,156.0,183.0,female,1.0,primary
77,0,danced,4,10,6644,6650,0,0.0,3.0,6640.0,6643.0,,,,,verb.motion,116,subject,Karen,27.0,156.0,183.0,female,1.0,primary
78,1,dance,28,33,6708,6713,84,5.0,19.0,6685.0,6699.0,,,,,verb.motion,117,subject,the dead there,1.0,1.0,2.0,unknown,0.0,tertiary
79,0,had,5,8,6720,6723,84,0.0,4.0,6715.0,6719.0,,,,,verb.possession,118,subject,the dead there,1.0,1.0,2.0,unknown,0.0,tertiary
80,0,wanted,4,10,6762,6768,0,0.0,3.0,6758.0,6761.0,,,,,verb.emotion,119,subject,Karen,27.0,156.0,183.0,female,1.0,primary
82,0,danced,11,17,6889,6895,0,7.0,10.0,6885.0,6888.0,,,,,verb.motion,120,subject,Karen,27.0,156.0,183.0,female,1.0,primary
82,1,saw,48,51,6926,6929,0,44.0,47.0,6922.0,6925.0,,,,,verb.perception,121,subject,Karen,27.0,156.0,183.0,female,1.0,primary
84,1,said,19,23,7120,7124,0,1.0,16.0,7102.0,7117.0,,,,,verb.communication,122,subject,Karen,27.0,156.0,183.0,female,1.0,primary
84,3,shrivels,96,104,7197,7205,0,86.0,95.0,7187.0,7196.0,,,,,verb.change,123,subject,Karen,27.0,156.0,183.0,female,1.0,primary
85,3,knock,87,92,7320,7325,140,46.0,76.0,7279.0,7309.0,,,,,verb.social,124,subject,proud and wicked children,1.0,1.0,2.0,group/nonbinary,1.0,tertiary
85,3,knock,87,92,7320,7325,0,46.0,76.0,7279.0,7309.0,,,,,verb.social,124,subject,Karen,27.0,156.0,183.0,female,1.0,primary
85,5,hear,111,115,7344,7348,140,102.0,106.0,7335.0,7339.0,,,,,verb.perception,125,subject,proud and wicked children,1.0,1.0,2.0,group/nonbinary,1.0,tertiary
85,6,fear,124,128,7357,7361,140,102.0,106.0,7335.0,7339.0,,,,,verb.emotion,126,subject,proud and wicked children,1.0,1.0,2.0,group/nonbinary,1.0,tertiary
89,1,hear,16,20,7432,7436,0,4.0,7.0,7420.0,7423.0,,,,,verb.perception,128,subject,Karen,27.0,156.0,183.0,female,1.0,primary
89,2,answered,36,44,7452,7460,89,21.0,25.0,7437.0,7441.0,,,,,verb.communication,130,subject,the angel,1.0,0.0,1.0,unknown,0.0,tertiary
89,5,dance,160,165,7576,7581,0,149.0,152.0,7565.0,7568.0,,,,,verb.social,131,subject,Karen,27.0,156.0,183.0,female,1.0,primary
90,0,danced,16,22,7599,7605,0,12.0,15.0,7595.0,7598.0,,,,,verb.motion,133,subject,Karen,27.0,156.0,183.0,female,1.0,primary
90,1,knew,44,48,7627,7631,0,28.0,34.0,7611.0,7617.0,,,,,verb.cognition,132,subject,Karen,27.0,156.0,183.0,female,1.0,primary
92,0,knew,9,13,7738,7742,0,5.0,8.0,7734.0,7737.0,,,,,verb.cognition,135,subject,Karen,27.0,156.0,183.0,female,1.0,primary
92,2,forsaken,27,35,7756,7764,0,19.0,22.0,7748.0,7751.0,,,,,verb.communication,134,subject,Karen,27.0,156.0,183.0,female,1.0,primary
92,3,damned,53,59,7782,7788,0,19.0,22.0,7748.0,7751.0,,,,,verb.social,136,subject,Karen,27.0,156.0,183.0,female,1.0,primary
93,0,danced,4,10,7814,7820,0,0.0,3.0,7810.0,7813.0,,,,,verb.creation,137,subject,Karen,27.0,156.0,183.0,female,1.0,primary
93,2,obliged,20,27,7830,7837,0,0.0,3.0,7810.0,7813.0,,,,,verb.communication,138,subject,Karen,27.0,156.0,183.0,female,1.0,primary
93,4,dancing,37,44,7847,7854,0,0.0,3.0,7810.0,7813.0,,,,,verb.body,139,subject,Karen,27.0,156.0,183.0,female,1.0,primary
94,3,bleeding,73,81,7952,7960,0,52.0,55.0,7931.0,7934.0,,,,,verb.body,141,subject,Karen,27.0,156.0,183.0,female,1.0,primary
95,0,danced,5,11,7966,7972,0,1.0,4.0,7962.0,7965.0,,,,,verb.motion,142,subject,Karen,27.0,156.0,183.0,female,1.0,primary
96,0,knew,10,14,8029,8033,0,6.0,9.0,8025.0,8028.0,,,,,verb.cognition,144,subject,Karen,27.0,156.0,183.0,female,1.0,primary
97,0,tapped,9,15,8066,8072,0,5.0,8.0,8062.0,8065.0,32.0,45.0,8089.0,8102.0,verb.perception,145,subject,Karen,27.0,156.0,183.0,female,1.0,primary
97,1,said,50,54,8107,8111,0,5.0,8.0,8062.0,8065.0,,,,,verb.communication,147,subject,Karen,27.0,156.0,183.0,female,1.0,primary
98,3,dance,29,34,8163,8168,0,22.0,23.0,8156.0,8157.0,,,,,verb.motion,146,subject,Karen,27.0,156.0,183.0,female,1.0,primary
99,0,said,20,24,8191,8195,99,4.0,19.0,8175.0,8190.0,,,,,verb.communication,150,subject,the executioner,3.0,6.0,9.0,male,1.0,tertiary
99,2,suppose,35,42,8206,8213,99,27.0,28.0,8198.0,8199.0,,,,,verb.cognition,149,subject,the executioner,3.0,6.0,9.0,male,1.0,tertiary
99,3,know,47,51,8218,8222,0,43.0,46.0,8214.0,8217.0,,,,,verb.cognition,148,subject,Karen,27.0,156.0,183.0,female,1.0,primary
100,1,notice,44,50,8277,8283,99,42.0,43.0,8275.0,8276.0,,,,,verb.perception,151,subject,the executioner,3.0,6.0,9.0,male,1.0,tertiary
102,2,repent,34,40,8378,8384,0,22.0,23.0,8366.0,8367.0,,,,,verb.emotion,152,subject,Karen,27.0,156.0,183.0,female,1.0,primary
104,0,confessed,13,22,8450,8459,0,9.0,12.0,8446.0,8449.0,,,,,verb.communication,154,subject,Karen,27.0,156.0,183.0,female,1.0,primary
106,0,carved,7,13,8626,8632,99,4.0,6.0,8623.0,8625.0,,,,,verb.contact,155,subject,the executioner,3.0,6.0,9.0,male,1.0,tertiary
106,1,taught,63,69,8682,8688,99,4.0,6.0,8623.0,8625.0,,,,,verb.communication,157,subject,the executioner,3.0,6.0,9.0,male,1.0,tertiary
107,0,kissed,5,11,8738,8744,0,1.0,4.0,8734.0,8737.0,,,,,verb.communication,159,subject,Karen,27.0,156.0,183.0,female,1.0,primary
108,1,suffered,13,21,8818,8826,0,6.0,7.0,8811.0,8812.0,,,,,verb.body,158,subject,Karen,27.0,156.0,183.0,female,1.0,primary
108,2,said,53,57,8858,8862,0,1.0,46.0,8806.0,8851.0,,,,,verb.communication,160,subject,Karen,27.0,156.0,183.0,female,1.0,primary
109,3,see,42,45,8905,8908,15,31.0,37.0,8894.0,8900.0,,,,,verb.social,161,subject,people,2.0,0.0,2.0,unknown,0.0,tertiary
110,0,went,8,12,8922,8926,0,4.0,7.0,8918.0,8921.0,,,,,verb.motion,162,subject,Karen,27.0,156.0,183.0,female,1.0,primary
111,0,came,14,18,8971,8975,0,10.0,13.0,8967.0,8970.0,,,,,verb.motion,164,subject,Karen,27.0,156.0,183.0,female,1.0,primary
112,1,wept,38,42,9101,9105,0,22.0,25.0,9085.0,9088.0,,,,,verb.body,165,subject,Karen,27.0,156.0,183.0,female,1.0,primary
112,3,said,93,97,9156,9160,0,89.0,92.0,9152.0,9155.0,,,,,verb.communication,167,subject,Karen,27.0,156.0,183.0,female,1.0,primary
112,5,suffered,111,119,9174,9182,0,104.0,105.0,9167.0,9168.0,,,,,verb.cognition,166,subject,Karen,27.0,156.0,183.0,female,1.0,primary
112,6,striven,124,131,9187,9194,0,104.0,105.0,9167.0,9168.0,,,,,verb.social,168,subject,Karen,27.0,156.0,183.0,female,1.0,primary
113,0,believe,2,9,9205,9212,0,0.0,1.0,9203.0,9204.0,,,,,verb.cognition,170,subject,Karen,27.0,156.0,183.0,female,1.0,primary
115,1,got,17,20,9337,9340,0,5.0,8.0,9325.0,9328.0,54.0,105.0,9374.0,9425.0,verb.motion,169,subject,Karen,27.0,156.0,183.0,female,1.0,primary
115,2,saw,63,66,9383,9386,0,59.0,62.0,9379.0,9382.0,,,,,verb.perception,171,subject,Karen,27.0,156.0,183.0,female,1.0,primary
116,0,became,9,15,9436,9442,0,5.0,8.0,9432.0,9435.0,,,,,verb.change,172,subject,Karen,27.0,156.0,183.0,female,1.0,primary
116,2,repented,47,55,9474,9482,0,5.0,8.0,9432.0,9435.0,74.0,81.0,9501.0,9508.0,verb.communication,173,subject,Karen,27.0,156.0,183.0,female,1.0,primary
117,1,begged,31,37,9541,9547,0,0.0,3.0,9510.0,9513.0,,,,,verb.communication,174,subject,Karen,27.0,156.0,183.0,female,1.0,primary
117,4,taken,56,61,9566,9571,0,43.0,46.0,9553.0,9556.0,75.0,80.0,9585.0,9590.0,verb.social,175,subject,Karen,27.0,156.0,183.0,female,1.0,primary
118,2,said,30,34,9622,9626,0,26.0,29.0,9618.0,9621.0,,,,,verb.communication,176,subject,Karen,27.0,156.0,183.0,female,1.0,primary
118,3,do,40,42,9632,9634,0,0.0,3.0,9592.0,9595.0,,,,,verb.social,179,subject,Karen,27.0,156.0,183.0,female,1.0,primary
119,1,mind,13,17,9674,9678,0,1.0,4.0,9662.0,9665.0,34.0,68.0,9695.0,9729.0,verb.emotion,178,subject,Karen,27.0,156.0,183.0,female,1.0,primary
119,2,had,49,52,9710,9713,0,45.0,48.0,9706.0,9709.0,,,,,verb.possession,177,subject,Karen,27.0,156.0,183.0,female,1.0,primary
120,1,took,39,43,9796,9800,112,0.0,17.0,9757.0,9774.0,,,,,verb.possession,180,subject,the pastor,3.0,0.0,3.0,unknown,0.0,tertiary
120,1,took,39,43,9796,9800,113,0.0,17.0,9757.0,9774.0,,,,,verb.possession,180,subject,The pastor 's wife,1.0,0.0,1.0,female,1.0,tertiary
122,0,sat,4,7,9863,9866,0,0.0,3.0,9859.0,9862.0,,,,,verb.contact,181,subject,Karen,27.0,156.0,183.0,female,1.0,primary
122,1,listened,18,26,9877,9885,0,0.0,3.0,9859.0,9862.0,,,,,verb.perception,183,subject,Karen,27.0,156.0,183.0,female,1.0,primary
