sentence_id,event_id,event,verb_start_byte,verb_end_byte,verb_start_byte_text,verb_end_byte_text,coref_id,arg_start_byte_sentence,arg_end_byte_sentence,arg_start_byte_text,arg_end_byte_text,adobj_start_bytes,adobj_end_bytes,adobj_start_bytes_text,adobj_end_bytes_text,supersense_category,temporal_rank,argument,name,name_mentions,pronoun_mentions,total_mentions,gender,gender_certainty,importance
11,2,let,64.0,67.0,1693.0,1696.0,5,19.0,50.0,1648.0,1679.0,,,,,verb.social,28,subject,Tephany,42.0,167.0,209.0,female,1.0,primary
11,2,let,64.0,67.0,1693.0,1696.0,27,19.0,50.0,1648.0,1679.0,,,,,verb.social,28,subject,Tephany's aunt,5.0,4.0,9.0,female,1.0,tertiary
14,2,despise,53.0,60.0,1828.0,1835.0,14,21.0,24.0,1796.0,1799.0,,,,,verb.emotion,29,subject,"a woman named Barbaik Bourhis , who spent all her days in looking after her farm with the help of her niece Tephany's niece",3.0,14.0,17.0,female,1.0,tertiary
15,1,learn,20.0,25.0,1863.0,1868.0,14,11.0,15.0,1854.0,1858.0,,,,,verb.cognition,31,subject,"a woman named Barbaik Bourhis , who spent all her days in looking after her farm with the help of her niece Tephany's niece",3.0,14.0,17.0,female,1.0,tertiary
15,2,forbid,40.0,46.0,1883.0,1889.0,4,38.0,39.0,1881.0,1882.0,,,,,verb.communication,32,subject,Barbaik Bourhis,13.0,26.0,39.0,female,1.0,tertiary
15,3,speak,54.0,59.0,1897.0,1902.0,14,47.0,50.0,1890.0,1893.0,,,,,verb.communication,33,subject,"a woman named Barbaik Bourhis , who spent all her days in looking after her farm with the help of her niece Tephany's niece",3.0,14.0,17.0,female,1.0,tertiary
15,5,have,79.0,83.0,1922.0,1926.0,4,72.0,73.0,1915.0,1916.0,111.0,150.0,1954.0,1993.0,verb.change,35,subject,Barbaik Bourhis,13.0,26.0,39.0,female,1.0,tertiary
15,8,show,126.0,130.0,1969.0,1973.0,6,114.0,116.0,1957.0,1959.0,140.0,150.0,1983.0,1993.0,verb.perception,34,subject,Denis,21.0,66.0,87.0,male,1.0,secondary
17,2,disobey,24.0,31.0,2076.0,2083.0,5,0.0,7.0,2052.0,2059.0,,,,,verb.communication,36,subject,Tephany,42.0,167.0,209.0,female,1.0,primary
17,3,went,56.0,60.0,2108.0,2112.0,5,0.0,7.0,2052.0,2059.0,,,,,verb.motion,37,subject,Tephany,42.0,167.0,209.0,female,1.0,primary
18,1,said,34.0,38.0,2175.0,2179.0,27,1.0,31.0,2142.0,2172.0,,,,,verb.communication,38,subject,Tephany's aunt,5.0,4.0,9.0,female,1.0,tertiary
19,3,cry,69.0,72.0,2301.0,2304.0,14,59.0,62.0,2291.0,2294.0,,,,,verb.communication,39,subject,"a woman named Barbaik Bourhis , who spent all her days in looking after her farm with the help of her niece Tephany's niece",3.0,14.0,17.0,female,1.0,tertiary
19,5,care,103.0,107.0,2335.0,2339.0,27,87.0,90.0,2319.0,2322.0,,,,,verb.emotion,42,subject,Tephany's aunt,5.0,4.0,9.0,female,1.0,tertiary
20,2,have,40.0,44.0,2381.0,2385.0,29,20.0,37.0,2361.0,2378.0,,,,,verb.possession,40,subject,The girl,9.0,68.0,77.0,female,1.0,secondary
20,4,see,65.0,68.0,2406.0,2409.0,29,53.0,54.0,2394.0,2395.0,,,,,verb.perception,43,subject,The girl,9.0,68.0,77.0,female,1.0,secondary
20,6,enter,87.0,92.0,2428.0,2433.0,29,73.0,74.0,2414.0,2415.0,,,,,verb.motion,44,subject,The girl,9.0,68.0,77.0,female,1.0,secondary
21,1,reached,28.0,35.0,2474.0,2481.0,29,24.0,27.0,2470.0,2473.0,,,,,verb.motion,46,subject,The girl,9.0,68.0,77.0,female,1.0,secondary
21,3,unfold,59.0,65.0,2505.0,2511.0,29,24.0,27.0,2470.0,2473.0,,,,,verb.contact,47,subject,The girl,9.0,68.0,77.0,female,1.0,secondary
22,1,look,28.0,32.0,2589.0,2593.0,29,24.0,27.0,2585.0,2588.0,,,,,verb.perception,50,subject,The girl,9.0,68.0,77.0,female,1.0,secondary
22,3,saw,65.0,68.0,2626.0,2629.0,29,61.0,64.0,2622.0,2625.0,,,,,verb.perception,51,subject,The girl,9.0,68.0,77.0,female,1.0,secondary
23,1,like,11.0,15.0,2692.0,2696.0,31,1.0,4.0,2682.0,2685.0,,,,,verb.emotion,52,subject,a little old woman,1.0,1.0,2.0,female,1.0,tertiary
23,3,rest,32.0,36.0,2713.0,2717.0,31,1.0,4.0,2682.0,2685.0,,,,,verb.body,53,subject,a little old woman,1.0,1.0,2.0,female,1.0,tertiary
25,1,have,34.0,38.0,2803.0,2807.0,29,17.0,29.0,2786.0,2798.0,,,,,verb.possession,54,subject,The girl,9.0,68.0,77.0,female,1.0,secondary
25,2,rest,44.0,48.0,2813.0,2817.0,29,40.0,43.0,2809.0,2812.0,,,,,verb.body,57,subject,The girl,9.0,68.0,77.0,female,1.0,secondary
25,4,replied,66.0,73.0,2835.0,2842.0,29,1.0,63.0,2770.0,2832.0,88.0,106.0,2857.0,2875.0,verb.communication,56,subject,The girl,9.0,68.0,77.0,female,1.0,secondary
29,0,shook,14.0,19.0,3013.0,3018.0,32,0.0,13.0,2999.0,3012.0,,,,,verb.communication,61,subject,The old woman,9.0,15.0,24.0,female,1.0,tertiary
30,0,died,10.0,14.0,3039.0,3043.0,145,1.0,5.0,3030.0,3034.0,,,,,verb.change,60,subject,The old woman's friends who would welcome you into their houses,1.0,2.0,3.0,group/nonbinary,1.0,tertiary
30,1,answered,36.0,44.0,3065.0,3073.0,32,32.0,35.0,3061.0,3064.0,,,,,verb.communication,63,subject,The old woman,9.0,15.0,24.0,female,1.0,tertiary
30,2,have,70.0,74.0,3099.0,3103.0,32,51.0,67.0,3080.0,3096.0,,,,,verb.possession,62,subject,The old woman,9.0,15.0,24.0,female,1.0,tertiary
31,1,speak,17.0,22.0,3154.0,3159.0,29,0.0,8.0,3137.0,3145.0,,,,,verb.communication,65,subject,The girl,9.0,68.0,77.0,female,1.0,secondary
32,1,said,17.0,21.0,3260.0,3264.0,29,1.0,10.0,3244.0,3253.0,,,,,verb.communication,66,subject,The girl,9.0,68.0,77.0,female,1.0,secondary
33,2,dine,31.0,35.0,3296.0,3300.0,29,21.0,24.0,3286.0,3289.0,,,,,verb.consumption,68,subject,The girl,9.0,68.0,77.0,female,1.0,secondary
33,3,took,61.0,65.0,3326.0,3330.0,32,47.0,60.0,3312.0,3325.0,70.0,97.0,3335.0,3362.0,verb.contact,67,subject,The old woman,9.0,15.0,24.0,female,1.0,tertiary
33,4,gazing,70.0,76.0,3335.0,3341.0,32,47.0,60.0,3312.0,3325.0,88.0,97.0,3353.0,3362.0,verb.perception,70,subject,The old woman,9.0,15.0,24.0,female,1.0,tertiary
34,3,helped,37.0,43.0,3401.0,3407.0,18,1.0,22.0,3365.0,3386.0,,,,,verb.social,71,subject,others,4.0,0.0,4.0,unknown,0.0,tertiary
34,3,helped,37.0,43.0,3401.0,3407.0,149,1.0,22.0,3365.0,3386.0,,,,,verb.social,71,subject,Those who help others,1.0,0.0,1.0,unknown,0.0,tertiary
34,4,answered,50.0,58.0,3414.0,3422.0,32,1.0,43.0,3365.0,3407.0,,,,,verb.communication,73,subject,The old woman,9.0,15.0,24.0,female,1.0,tertiary
34,4,answered,50.0,58.0,3414.0,3422.0,18,1.0,43.0,3365.0,3407.0,,,,,verb.communication,73,subject,others,4.0,0.0,4.0,unknown,0.0,tertiary
34,4,answered,50.0,58.0,3414.0,3422.0,149,1.0,43.0,3365.0,3407.0,,,,,verb.communication,73,subject,Those who help others,1.0,0.0,1.0,unknown,0.0,tertiary
36,3,give,46.0,50.0,3579.0,3583.0,32,39.0,40.0,3572.0,3573.0,,,,,verb.possession,74,subject,The old woman,9.0,15.0,24.0,female,1.0,tertiary
36,6,see,89.0,92.0,3622.0,3625.0,29,82.0,85.0,3615.0,3618.0,97.0,111.0,3630.0,3644.0,verb.social,76,subject,The girl,9.0,68.0,77.0,female,1.0,secondary
38,3,knew,56.0,60.0,3710.0,3714.0,36,45.0,55.0,3699.0,3709.0,,,,,verb.cognition,78,subject,the beggar,1.0,0.0,1.0,unknown,0.0,tertiary
38,5,hear,110.0,114.0,3764.0,3768.0,32,88.0,101.0,3742.0,3755.0,,,,,verb.perception,80,subject,The old woman,9.0,15.0,24.0,female,1.0,tertiary
39,2,stick,62.0,67.0,3836.0,3841.0,29,58.0,61.0,3832.0,3835.0,,,,,verb.contact,82,subject,The girl,9.0,68.0,77.0,female,1.0,secondary
40,6,put,102.0,105.0,4050.0,4053.0,29,93.0,96.0,4041.0,4044.0,121.0,126.0,4069.0,4074.0,verb.contact,85,subject,The girl,9.0,68.0,77.0,female,1.0,secondary
41,1,nodded,18.0,24.0,4095.0,4101.0,32,14.0,17.0,4091.0,4094.0,,,,,verb.communication,86,subject,The old woman,9.0,15.0,24.0,female,1.0,tertiary
41,2,vanished,40.0,48.0,4117.0,4125.0,32,14.0,17.0,4091.0,4094.0,,,,,verb.motion,87,subject,The old woman,9.0,15.0,24.0,female,1.0,tertiary
42,0,stood,9.0,14.0,4136.0,4141.0,29,0.0,8.0,4127.0,4135.0,,,,,verb.contact,88,subject,The girl,9.0,68.0,77.0,female,1.0,secondary
43,4,thought,59.0,66.0,4237.0,4244.0,29,44.0,47.0,4222.0,4225.0,,,,,verb.cognition,90,subject,The girl,9.0,68.0,77.0,female,1.0,secondary
43,6,dreaming,75.0,83.0,4253.0,4261.0,29,67.0,70.0,4245.0,4248.0,,,,,verb.creation,89,subject,The girl,9.0,68.0,77.0,female,1.0,secondary
44,0,knew,22.0,26.0,4285.0,4289.0,29,18.0,21.0,4281.0,4284.0,,,,,verb.cognition,92,subject,The girl,9.0,68.0,77.0,female,1.0,secondary
45,0,fell,29.0,33.0,4439.0,4443.0,5,14.0,28.0,4424.0,4438.0,,,,,verb.motion,93,subject,Tephany,42.0,167.0,209.0,female,1.0,primary
45,2,began,83.0,88.0,4493.0,4498.0,29,79.0,82.0,4489.0,4492.0,,,,,verb.change,94,subject,The girl,9.0,68.0,77.0,female,1.0,secondary
45,3,wash,92.0,96.0,4502.0,4506.0,29,79.0,82.0,4489.0,4492.0,102.0,119.0,4512.0,4529.0,verb.contact,95,subject,The girl,9.0,68.0,77.0,female,1.0,secondary
46,2,stuck,109.0,114.0,4640.0,4645.0,5,101.0,108.0,4632.0,4639.0,,,,,verb.contact,96,subject,Tephany,42.0,167.0,209.0,female,1.0,primary
47,0,ran,49.0,52.0,4879.0,4882.0,29,40.0,48.0,4870.0,4878.0,,,,,verb.motion,97,subject,The girl,9.0,68.0,77.0,female,1.0,secondary
49,0,began,23.0,28.0,5004.0,5009.0,5,15.0,22.0,4996.0,5003.0,,,,,verb.change,99,subject,Tephany,42.0,167.0,209.0,female,1.0,primary
49,1,notice,32.0,38.0,5013.0,5019.0,5,15.0,22.0,4996.0,5003.0,,,,,verb.perception,98,subject,Tephany,42.0,167.0,209.0,female,1.0,primary
50,1,find,26.0,30.0,5094.0,5098.0,6,10.0,15.0,5078.0,5083.0,,,,,verb.perception,102,subject,Denis,21.0,66.0,87.0,male,1.0,secondary
50,6,taught,108.0,114.0,5176.0,5182.0,6,101.0,103.0,5169.0,5171.0,,,,,verb.communication,104,subject,Denis,21.0,66.0,87.0,male,1.0,secondary
50,7,knew,136.0,140.0,5204.0,5208.0,6,119.0,132.0,5187.0,5200.0,,,,,verb.cognition,103,subject,Denis,21.0,66.0,87.0,male,1.0,secondary
50,10,made,176.0,180.0,5244.0,5248.0,6,155.0,168.0,5223.0,5236.0,,,,,verb.social,105,subject,Denis,21.0,66.0,87.0,male,1.0,secondary
50,12,had,218.0,221.0,5286.0,5289.0,6,215.0,217.0,5283.0,5285.0,,,,,verb.possession,107,subject,Denis,21.0,66.0,87.0,male,1.0,secondary
51,0,came,28.0,32.0,5453.0,5457.0,6,19.0,21.0,5444.0,5446.0,,,,,verb.motion,111,subject,Denis,21.0,66.0,87.0,male,1.0,secondary
51,2,tell,71.0,75.0,5496.0,5500.0,6,62.0,64.0,5487.0,5489.0,,,,,verb.communication,113,subject,Denis,21.0,66.0,87.0,male,1.0,secondary
51,5,forced,101.0,107.0,5526.0,5532.0,6,89.0,91.0,5514.0,5516.0,,,,,verb.social,112,subject,Denis,21.0,66.0,87.0,male,1.0,secondary
51,7,reproached,162.0,172.0,5587.0,5597.0,5,152.0,155.0,5577.0,5580.0,,,,,verb.emotion,115,subject,Tephany,42.0,167.0,209.0,female,1.0,primary
51,9,deceived,189.0,197.0,5614.0,5622.0,5,177.0,180.0,5602.0,5605.0,,,,,verb.emotion,114,subject,Tephany,42.0,167.0,209.0,female,1.0,primary
51,11,cared,232.0,237.0,5657.0,5662.0,6,219.0,221.0,5644.0,5646.0,,,,,verb.emotion,116,subject,Denis,21.0,66.0,87.0,male,1.0,secondary
52,0,grew,21.0,25.0,5710.0,5714.0,29,11.0,20.0,5700.0,5709.0,,,,,verb.change,119,subject,The girl,9.0,68.0,77.0,female,1.0,secondary
52,2,waited,86.0,92.0,5775.0,5781.0,29,78.0,81.0,5767.0,5770.0,101.0,108.0,5790.0,5797.0,verb.cognition,118,subject,The girl,9.0,68.0,77.0,female,1.0,secondary
52,3,put,114.0,117.0,5803.0,5806.0,29,110.0,113.0,5799.0,5802.0,,,,,verb.contact,120,subject,The girl,9.0,68.0,77.0,female,1.0,secondary
52,4,went,152.0,156.0,5841.0,5845.0,29,110.0,113.0,5799.0,5802.0,,,,,verb.motion,123,subject,The girl,9.0,68.0,77.0,female,1.0,secondary
53,3,glanced,82.0,89.0,5955.0,5962.0,29,78.0,81.0,5951.0,5954.0,,,,,verb.perception,124,subject,The girl,9.0,68.0,77.0,female,1.0,secondary
53,4,gave,105.0,109.0,5978.0,5982.0,29,101.0,104.0,5974.0,5977.0,,,,,verb.communication,125,subject,The girl,9.0,68.0,77.0,female,1.0,secondary
53,5,said,141.0,145.0,6014.0,6018.0,29,101.0,104.0,5974.0,5977.0,,,,,verb.communication,128,subject,The girl,9.0,68.0,77.0,female,1.0,secondary
53,6,looks,177.0,182.0,6050.0,6055.0,156,153.0,169.0,6026.0,6042.0,212.0,262.0,6085.0,6135.0,verb.body,127,subject,The girl's pretty maiden,1.0,3.0,4.0,female,1.0,tertiary
53,6,looks,177.0,182.0,6050.0,6055.0,29,153.0,169.0,6026.0,6042.0,212.0,262.0,6085.0,6135.0,verb.body,127,subject,The girl,9.0,68.0,77.0,female,1.0,secondary
53,9,pleases,255.0,262.0,6128.0,6135.0,156,251.0,254.0,6124.0,6127.0,,,,,verb.emotion,129,subject,The girl's pretty maiden,1.0,3.0,4.0,female,1.0,tertiary
54,1,grown,8.0,13.0,6146.0,6151.0,6,0.0,3.0,6138.0,6141.0,,,,,verb.change,130,subject,Denis,21.0,66.0,87.0,male,1.0,secondary
54,3,makes,75.0,80.0,6213.0,6218.0,6,72.0,74.0,6210.0,6212.0,89.0,101.0,6227.0,6239.0,verb.creation,131,subject,Denis,21.0,66.0,87.0,male,1.0,secondary
56,5,amuse,71.0,76.0,6316.0,6321.0,29,53.0,54.0,6298.0,6299.0,,,,,verb.emotion,134,subject,The girl,9.0,68.0,77.0,female,1.0,secondary
57,1,know,21.0,25.0,6372.0,6376.0,158,17.0,20.0,6368.0,6371.0,,,,,verb.cognition,135,subject,granny dear,1.0,4.0,5.0,unknown,0.0,tertiary
59,1,want,18.0,22.0,6423.0,6427.0,158,9.0,13.0,6414.0,6418.0,,,,,verb.emotion,137,subject,granny dear,1.0,4.0,5.0,unknown,0.0,tertiary
62,2,stuck,45.0,50.0,6593.0,6598.0,5,0.0,30.0,6548.0,6578.0,,,,,verb.contact,142,subject,Tephany,42.0,167.0,209.0,female,1.0,primary
62,3,wear,103.0,107.0,6651.0,6655.0,55,68.0,83.0,6616.0,6631.0,,,,,verb.body,141,subject,girls,1.0,0.0,1.0,female,1.0,tertiary
63,0,heard,16.0,21.0,6701.0,6706.0,5,12.0,15.0,6697.0,6700.0,,,,,verb.perception,145,subject,Tephany,42.0,167.0,209.0,female,1.0,primary
63,1,whistling,28.0,37.0,6713.0,6722.0,6,22.0,27.0,6707.0,6712.0,,,,,verb.communication,144,subject,Denis,21.0,66.0,87.0,male,1.0,secondary
63,3,counting,72.0,80.0,6757.0,6765.0,5,52.0,60.0,6737.0,6745.0,,,,,verb.motion,143,subject,Tephany,42.0,167.0,209.0,female,1.0,primary
63,3,counting,72.0,80.0,6757.0,6765.0,27,52.0,60.0,6737.0,6745.0,,,,,verb.motion,143,subject,Tephany's aunt,5.0,4.0,9.0,female,1.0,tertiary
63,5,meet,114.0,118.0,6799.0,6803.0,5,95.0,98.0,6780.0,6783.0,,,,,verb.social,146,subject,Tephany,42.0,167.0,209.0,female,1.0,primary
64,1,struck,18.0,24.0,6827.0,6833.0,59,0.0,13.0,6809.0,6822.0,,,,,verb.emotion,148,subject,the young man,4.0,9.0,13.0,male,1.0,tertiary
65,3,know,43.0,47.0,6895.0,6899.0,5,18.0,22.0,6870.0,6874.0,,,,,verb.cognition,147,subject,Tephany,42.0,167.0,209.0,female,1.0,primary
65,5,sing,85.0,89.0,6937.0,6941.0,5,66.0,69.0,6918.0,6921.0,96.0,123.0,6948.0,6975.0,verb.creation,149,subject,Tephany,42.0,167.0,209.0,female,1.0,primary
65,7,compose,135.0,142.0,6987.0,6994.0,5,66.0,69.0,6918.0,6921.0,148.0,155.0,7000.0,7007.0,verb.creation,152,subject,Tephany,42.0,167.0,209.0,female,1.0,primary
66,5,teach,77.0,82.0,7086.0,7091.0,6,68.0,70.0,7077.0,7079.0,,,,,verb.communication,150,subject,Denis,21.0,66.0,87.0,male,1.0,secondary
67,1,gone,16.0,20.0,7138.0,7142.0,5,8.0,11.0,7130.0,7133.0,,,,,verb.change,153,subject,Tephany,42.0,167.0,209.0,female,1.0,primary
68,1,find,57.0,61.0,7255.0,7259.0,59,35.0,37.0,7233.0,7235.0,,,,,verb.perception,155,subject,the young man,4.0,9.0,13.0,male,1.0,tertiary
68,2,growing,66.0,73.0,7264.0,7271.0,5,62.0,65.0,7260.0,7263.0,,,,,verb.change,154,subject,Tephany,42.0,167.0,209.0,female,1.0,primary
69,0,whispered,20.0,29.0,7309.0,7318.0,63,5.0,19.0,7294.0,7308.0,,,,,verb.communication,157,subject,the neighbours,2.0,6.0,8.0,group/nonbinary,1.0,tertiary
69,3,resist,96.0,102.0,7385.0,7391.0,5,67.0,74.0,7356.0,7363.0,,,,,verb.competition,156,subject,Tephany,42.0,167.0,209.0,female,1.0,primary
69,7,made,241.0,245.0,7530.0,7534.0,5,227.0,236.0,7516.0,7525.0,,,,,verb.social,160,subject,Tephany,42.0,167.0,209.0,female,1.0,primary
70,0,heard,15.0,20.0,7562.0,7567.0,63,10.0,14.0,7557.0,7561.0,,,,,verb.cognition,161,subject,the neighbours,2.0,6.0,8.0,group/nonbinary,1.0,tertiary
70,1,shook,39.0,44.0,7586.0,7591.0,63,10.0,14.0,7557.0,7561.0,57.0,197.0,7604.0,7744.0,verb.communication,162,subject,the neighbours,2.0,6.0,8.0,group/nonbinary,1.0,tertiary
70,2,saying,57.0,63.0,7604.0,7610.0,63,10.0,14.0,7557.0,7561.0,,,,,verb.communication,163,subject,the neighbours,2.0,6.0,8.0,group/nonbinary,1.0,tertiary
70,6,find,134.0,138.0,7681.0,7685.0,5,104.0,128.0,7651.0,7675.0,,,,,verb.cognition,165,subject,Tephany,42.0,167.0,209.0,female,1.0,primary
70,6,find,134.0,138.0,7681.0,7685.0,159,104.0,128.0,7651.0,7675.0,,,,,verb.cognition,165,subject,Tephany's man that marries her,1.0,0.0,1.0,male,1.0,tertiary
70,10,drive,182.0,187.0,7729.0,7734.0,5,150.0,153.0,7697.0,7700.0,,,,,verb.motion,166,subject,Tephany,42.0,167.0,209.0,female,1.0,primary
71,1,began,29.0,34.0,7776.0,7781.0,6,23.0,28.0,7770.0,7775.0,,,,,verb.change,167,subject,Denis,21.0,66.0,87.0,male,1.0,secondary
71,2,agree,38.0,43.0,7785.0,7790.0,6,23.0,28.0,7770.0,7775.0,,,,,verb.communication,169,subject,Denis,21.0,66.0,87.0,male,1.0,secondary
71,3,liked,72.0,77.0,7819.0,7824.0,6,62.0,64.0,7809.0,7811.0,91.0,107.0,7838.0,7854.0,verb.emotion,168,subject,Denis,21.0,66.0,87.0,male,1.0,secondary
71,5,went,103.0,107.0,7850.0,7854.0,6,91.0,99.0,7838.0,7846.0,,,,,verb.motion,170,subject,Denis,21.0,66.0,87.0,male,1.0,secondary
71,6,became,112.0,118.0,7859.0,7865.0,6,109.0,111.0,7856.0,7858.0,,,,,verb.change,171,subject,Denis,21.0,66.0,87.0,male,1.0,secondary
71,9,grew,224.0,228.0,7971.0,7975.0,6,221.0,223.0,7968.0,7970.0,252.0,290.0,7999.0,8037.0,verb.change,173,subject,Denis,21.0,66.0,87.0,male,1.0,secondary
71,10,thinking,252.0,260.0,7999.0,8007.0,6,221.0,223.0,7968.0,7970.0,,,,,verb.cognition,174,subject,Denis,21.0,66.0,87.0,male,1.0,secondary
71,12,come,281.0,285.0,8028.0,8032.0,6,266.0,274.0,8013.0,8021.0,,,,,verb.change,175,subject,Denis,21.0,66.0,87.0,male,1.0,secondary
72,1,told,42.0,46.0,8081.0,8085.0,6,24.0,41.0,8063.0,8080.0,,,,,verb.communication,177,subject,Denis,21.0,66.0,87.0,male,1.0,secondary
72,5,promised,105.0,113.0,8144.0,8152.0,6,98.0,100.0,8137.0,8139.0,,,,,verb.communication,176,subject,Denis,21.0,66.0,87.0,male,1.0,secondary
73,0,fell,15.0,19.0,8226.0,8230.0,5,0.0,14.0,8211.0,8225.0,,,,,verb.motion,179,subject,Tephany,42.0,167.0,209.0,female,1.0,primary
74,1,worked,9.0,15.0,8240.0,8246.0,5,1.0,4.0,8232.0,8235.0,,,,,verb.social,178,subject,Tephany,42.0,167.0,209.0,female,1.0,primary
74,4,counting,43.0,51.0,8274.0,8282.0,5,1.0,4.0,8232.0,8235.0,,,,,verb.cognition,180,subject,Tephany,42.0,167.0,209.0,female,1.0,primary
75,0,did,4.0,7.0,8315.0,8318.0,5,0.0,3.0,8311.0,8314.0,17.0,51.0,8328.0,8362.0,verb.social,181,subject,Tephany,42.0,167.0,209.0,female,1.0,primary
75,1,persuade,20.0,28.0,8331.0,8339.0,5,0.0,3.0,8311.0,8314.0,,,,,verb.social,182,subject,Tephany,42.0,167.0,209.0,female,1.0,primary
75,4,listen,70.0,76.0,8381.0,8387.0,6,57.0,59.0,8368.0,8370.0,,,,,verb.perception,183,subject,Denis,21.0,66.0,87.0,male,1.0,secondary
75,5,grew,94.0,98.0,8405.0,8409.0,5,90.0,93.0,8401.0,8404.0,,,,,verb.change,184,subject,Tephany,42.0,167.0,209.0,female,1.0,primary
76,0,know,7.0,11.0,8424.0,8428.0,5,5.0,6.0,8422.0,8423.0,,,,,verb.cognition,185,subject,Tephany,42.0,167.0,209.0,female,1.0,primary
76,3,said,63.0,67.0,8480.0,8484.0,5,1.0,56.0,8418.0,8473.0,,,,,verb.communication,187,subject,Tephany,42.0,167.0,209.0,female,1.0,primary
76,3,said,63.0,67.0,8480.0,8484.0,6,1.0,56.0,8418.0,8473.0,,,,,verb.communication,187,subject,Denis,21.0,66.0,87.0,male,1.0,secondary
