sentence1,event1,te_rel,sentence2,event2,s_id,s_id2,e_id,e_id2
"Now, on the morning of which I am speaking, she rose very early and went out to feed her pigs, for rent-day was coming on, and she intended to take one of them, a great, big, fat creature, to the market that very day, as she thought that the price that it would fetch would go a long way towards paying her rent. ",rose,BEFORE,"Now, on the morning of which I am speaking, she rose very early and went out to feed her pigs, for rent-day was coming on, and she intended to take one of them, a great, big, fat creature, to the market that very day, as she thought that the price that it would fetch would go a long way towards paying her rent. ",feed,10,10,2,4
"Now, on the morning of which I am speaking, she rose very early and went out to feed her pigs, for rent-day was coming on, and she intended to take one of them, a great, big, fat creature, to the market that very day, as she thought that the price that it would fetch would go a long way towards paying her rent. ",feed,BEFORE,"Now, on the morning of which I am speaking, she rose very early and went out to feed her pigs, for rent-day was coming on, and she intended to take one of them, a great, big, fat creature, to the market that very day, as she thought that the price that it would fetch would go a long way towards paying her rent. ",intended,10,10,4,7
"Now, on the morning of which I am speaking, she rose very early and went out to feed her pigs, for rent-day was coming on, and she intended to take one of them, a great, big, fat creature, to the market that very day, as she thought that the price that it would fetch would go a long way towards paying her rent. ",intended,BEFORE,"Now, on the morning of which I am speaking, she rose very early and went out to feed her pigs, for rent-day was coming on, and she intended to take one of them, a great, big, fat creature, to the market that very day, as she thought that the price that it would fetch would go a long way towards paying her rent. ",take,10,10,7,8
"Now, on the morning of which I am speaking, she rose very early and went out to feed her pigs, for rent-day was coming on, and she intended to take one of them, a great, big, fat creature, to the market that very day, as she thought that the price that it would fetch would go a long way towards paying her rent. ",take,BEFORE,"Now, on the morning of which I am speaking, she rose very early and went out to feed her pigs, for rent-day was coming on, and she intended to take one of them, a great, big, fat creature, to the market that very day, as she thought that the price that it would fetch would go a long way towards paying her rent. ",thought,10,10,8,9
"Now, on the morning of which I am speaking, she rose very early and went out to feed her pigs, for rent-day was coming on, and she intended to take one of them, a great, big, fat creature, to the market that very day, as she thought that the price that it would fetch would go a long way towards paying her rent. ",thought,BEFORE,"Now, on the morning of which I am speaking, she rose very early and went out to feed her pigs, for rent-day was coming on, and she intended to take one of them, a great, big, fat creature, to the market that very day, as she thought that the price that it would fetch would go a long way towards paying her rent. ",paying,10,10,9,14
"Now, on the morning of which I am speaking, she rose very early and went out to feed her pigs, for rent-day was coming on, and she intended to take one of them, a great, big, fat creature, to the market that very day, as she thought that the price that it would fetch would go a long way towards paying her rent. ",paying,AFTER,"And because she thought so, her heart was light, and she hummed a little song to herself as she crossed the yard with her bucket on one arm and her baby-boy on the other. ",thought,10,11,14,0
"And because she thought so, her heart was light, and she hummed a little song to herself as she crossed the yard with her bucket on one arm and her baby-boy on the other. ",thought,BEFORE,"And because she thought so, her heart was light, and she hummed a little song to herself as she crossed the yard with her bucket on one arm and her baby-boy on the other. ",hummed,11,11,0,2
"And because she thought so, her heart was light, and she hummed a little song to herself as she crossed the yard with her bucket on one arm and her baby-boy on the other. ",hummed,BEFORE,"And because she thought so, her heart was light, and she hummed a little song to herself as she crossed the yard with her bucket on one arm and her baby-boy on the other. ",crossed,11,11,2,3
"And because she thought so, her heart was light, and she hummed a little song to herself as she crossed the yard with her bucket on one arm and her baby-boy on the other. ",crossed,BEFORE,"But the song was quickly changed into a cry of despair when she reached the pig-stye, for there lay her cherished pig on its back, with its legs in the air and its eyes shut, just as if it were going to breathe its last breath. ",reached,11,12,3,2
"But the song was quickly changed into a cry of despair when she reached the pig-stye, for there lay her cherished pig on its back, with its legs in the air and its eyes shut, just as if it were going to breathe its last breath. ",reached,AFTER,"But the song was quickly changed into a cry of despair when she reached the pig-stye, for there lay her cherished pig on its back, with its legs in the air and its eyes shut, just as if it were going to breathe its last breath. ",lay,12,12,2,3
"But the song was quickly changed into a cry of despair when she reached the pig-stye, for there lay her cherished pig on its back, with its legs in the air and its eyes shut, just as if it were going to breathe its last breath. ",lay,BEFORE,"""What shall I do? ",do,12,13,3,1
"""What shall I do? ",do,BEFORE,"What shall I do?"" ",do,13,14,1,1
"What shall I do?"" ",do,AFTER,"cried the poor woman, sitting down on a big stone and clasping her boy to her breast, heedless of the fact that she had dropped her bucket, and that the pig's-meat was running out, and that the hens were eating it. ",cried,14,15,1,0
"cried the poor woman, sitting down on a big stone and clasping her boy to her breast, heedless of the fact that she had dropped her bucket, and that the pig's-meat was running out, and that the hens were eating it. ",cried,AFTER,"cried the poor woman, sitting down on a big stone and clasping her boy to her breast, heedless of the fact that she had dropped her bucket, and that the pig's-meat was running out, and that the hens were eating it. ",eating,15,15,0,8
"cried the poor woman, sitting down on a big stone and clasping her boy to her breast, heedless of the fact that she had dropped her bucket, and that the pig's-meat was running out, and that the hens were eating it. ",eating,BEFORE,"cried the poor woman, sitting down on a big stone and clasping her boy to her breast, heedless of the fact that she had dropped her bucket, and that the pig's-meat was running out, and that the hens were eating it. ",clasping,15,15,8,2
"cried the poor woman, sitting down on a big stone and clasping her boy to her breast, heedless of the fact that she had dropped her bucket, and that the pig's-meat was running out, and that the hens were eating it. ",clasping,AFTER,"cried the poor woman, sitting down on a big stone and clasping her boy to her breast, heedless of the fact that she had dropped her bucket, and that the pig's-meat was running out, and that the hens were eating it. ",dropped,15,15,2,4
"cried the poor woman, sitting down on a big stone and clasping her boy to her breast, heedless of the fact that she had dropped her bucket, and that the pig's-meat was running out, and that the hens were eating it. ",dropped,BEFORE,"""First I lost my husband, and now I am going to lose my finest pig. ",lost,15,16,4,0
"""First I lost my husband, and now I am going to lose my finest pig. ",lost,BEFORE,"""First I lost my husband, and now I am going to lose my finest pig. ",lose,16,16,0,3
"""First I lost my husband, and now I am going to lose my finest pig. ",lose,AFTER,"The pig that I hoped would fetch a deal of money."" ",hoped,16,17,3,0
"The pig that I hoped would fetch a deal of money."" ",hoped,BEFORE,"The pig that I hoped would fetch a deal of money."" ",fetch,17,17,0,2
"The pig that I hoped would fetch a deal of money."" ",fetch,AFTER,"And as the poor young thing, after having a good cry to herself, was drying her eyes, she chanced to look down the hill, and who should she see coming up it but an Old Woman, who looked like a lady born. ",drying,17,19,2,2
"And as the poor young thing, after having a good cry to herself, was drying her eyes, she chanced to look down the hill, and who should she see coming up it but an Old Woman, who looked like a lady born. ",drying,BEFORE,"And as the poor young thing, after having a good cry to herself, was drying her eyes, she chanced to look down the hill, and who should she see coming up it but an Old Woman, who looked like a lady born. ",chanced,19,19,2,3
"And as the poor young thing, after having a good cry to herself, was drying her eyes, she chanced to look down the hill, and who should she see coming up it but an Old Woman, who looked like a lady born. ",chanced,BEFORE,"And as the poor young thing, after having a good cry to herself, was drying her eyes, she chanced to look down the hill, and who should she see coming up it but an Old Woman, who looked like a lady born. ",look,19,19,3,4
"And as the poor young thing, after having a good cry to herself, was drying her eyes, she chanced to look down the hill, and who should she see coming up it but an Old Woman, who looked like a lady born. ",look,BEFORE,"And as the poor young thing, after having a good cry to herself, was drying her eyes, she chanced to look down the hill, and who should she see coming up it but an Old Woman, who looked like a lady born. ",see,19,19,4,6
"And as the poor young thing, after having a good cry to herself, was drying her eyes, she chanced to look down the hill, and who should she see coming up it but an Old Woman, who looked like a lady born. ",see,AFTER,"She was dressed all in green, with a white apron, and she wore a black velvet hood on her head, and a steeple-crowned beaver hat over that, something like those, as I have heard tell, that the women wear in Wales. ",wore,19,20,6,2
"She was dressed all in green, with a white apron, and she wore a black velvet hood on her head, and a steeple-crowned beaver hat over that, something like those, as I have heard tell, that the women wear in Wales. ",wore,BEFORE,"She was dressed all in green, with a white apron, and she wore a black velvet hood on her head, and a steeple-crowned beaver hat over that, something like those, as I have heard tell, that the women wear in Wales. ",tell,20,20,2,6
"She was dressed all in green, with a white apron, and she wore a black velvet hood on her head, and a steeple-crowned beaver hat over that, something like those, as I have heard tell, that the women wear in Wales. ",tell,AFTER,"She was dressed all in green, with a white apron, and she wore a black velvet hood on her head, and a steeple-crowned beaver hat over that, something like those, as I have heard tell, that the women wear in Wales. ",wear,20,20,6,7
"She was dressed all in green, with a white apron, and she wore a black velvet hood on her head, and a steeple-crowned beaver hat over that, something like those, as I have heard tell, that the women wear in Wales. ",wear,BEFORE,"She walked very slowly, leaning on a long staff, and she gave a bit hirple now and then, as if she were lame. ",walked,20,21,7,0
"She walked very slowly, leaning on a long staff, and she gave a bit hirple now and then, as if she were lame. ",walked,BEFORE,"She walked very slowly, leaning on a long staff, and she gave a bit hirple now and then, as if she were lame. ",gave,21,21,0,2
"She walked very slowly, leaning on a long staff, and she gave a bit hirple now and then, as if she were lame. ",gave,BEFORE,"As she drew near, the young widow felt it was becoming to rise and curtsey to the Gentlewoman, for such she saw her to be. ",felt,21,22,2,1
"As she drew near, the young widow felt it was becoming to rise and curtsey to the Gentlewoman, for such she saw her to be. ",felt,BEFORE,"As she drew near, the young widow felt it was becoming to rise and curtsey to the Gentlewoman, for such she saw her to be. ",rise,22,22,1,4
"As she drew near, the young widow felt it was becoming to rise and curtsey to the Gentlewoman, for such she saw her to be. ",rise,AFTER,"As she drew near, the young widow felt it was becoming to rise and curtsey to the Gentlewoman, for such she saw her to be. ",saw,22,22,4,5
"As she drew near, the young widow felt it was becoming to rise and curtsey to the Gentlewoman, for such she saw her to be. ",saw,BEFORE,"""Madam,"" she said, with a sob in her voice, ""I bid you welcome to the house of Kittlerumpit, although you find its Mistress one of the most unfortunate women in the world."" ",said,22,23,5,0
"""Madam,"" she said, with a sob in her voice, ""I bid you welcome to the house of Kittlerumpit, although you find its Mistress one of the most unfortunate women in the world."" ",said,AFTER,"""Madam,"" she said, with a sob in her voice, ""I bid you welcome to the house of Kittlerumpit, although you find its Mistress one of the most unfortunate women in the world."" ",bid,23,23,0,1
"""Madam,"" she said, with a sob in her voice, ""I bid you welcome to the house of Kittlerumpit, although you find its Mistress one of the most unfortunate women in the world."" ",bid,BEFORE,"""Madam,"" she said, with a sob in her voice, ""I bid you welcome to the house of Kittlerumpit, although you find its Mistress one of the most unfortunate women in the world."" ",find,23,23,1,3
"""Madam,"" she said, with a sob in her voice, ""I bid you welcome to the house of Kittlerumpit, although you find its Mistress one of the most unfortunate women in the world."" ",find,BEFORE,"""Hout-tout,"" answered the old Lady, in such a harsh voice that the young woman started, and grasped her baby tighter in her arms. ",answered,23,24,3,0
"""Hout-tout,"" answered the old Lady, in such a harsh voice that the young woman started, and grasped her baby tighter in her arms. ",answered,BEFORE,"""Hout-tout,"" answered the old Lady, in such a harsh voice that the young woman started, and grasped her baby tighter in her arms. ",started,24,24,0,1
"""Hout-tout,"" answered the old Lady, in such a harsh voice that the young woman started, and grasped her baby tighter in her arms. ",started,BEFORE,"""Hout-tout,"" answered the old Lady, in such a harsh voice that the young woman started, and grasped her baby tighter in her arms. ",grasped,24,24,1,2
"""Hout-tout,"" answered the old Lady, in such a harsh voice that the young woman started, and grasped her baby tighter in her arms. ",grasped,BEFORE,"""Ye have little need to say that. ",have,24,25,2,0
"""Ye have little need to say that. ",have,BEFORE,"""Ye have little need to say that. ",say,25,25,0,1
"""Ye have little need to say that. ",say,AFTER,"Ye have lost your husband, I grant ye, but there were waur losses at Shirra-Muir. ",lost,25,26,1,1
"Ye have lost your husband, I grant ye, but there were waur losses at Shirra-Muir. ",lost,BEFORE,"Ye have lost your husband, I grant ye, but there were waur losses at Shirra-Muir. ",grant,26,26,1,2
"Ye have lost your husband, I grant ye, but there were waur losses at Shirra-Muir. ",grant,BEFORE,"And now your pig is like to die--I could, maybe, remedy that. ",die,26,27,2,1
"And now your pig is like to die--I could, maybe, remedy that. ",die,BEFORE,"And now your pig is like to die--I could, maybe, remedy that. ",remedy,27,27,1,3
"And now your pig is like to die--I could, maybe, remedy that. ",remedy,BEFORE,"But I must first hear how much ye wad gie me if I cured him."" ",hear,27,28,3,1
"But I must first hear how much ye wad gie me if I cured him."" ",hear,AFTER,"But I must first hear how much ye wad gie me if I cured him."" ",cured,28,28,1,4
"But I must first hear how much ye wad gie me if I cured him."" ",cured,AFTER,"""Anything that your Ladyship's Madam likes to ask,"" replied the widow, too much delighted at having the animal's life saved to think that she was making rather a rash promise. ",likes,28,29,4,0
"""Anything that your Ladyship's Madam likes to ask,"" replied the widow, too much delighted at having the animal's life saved to think that she was making rather a rash promise. ",likes,BEFORE,"""Anything that your Ladyship's Madam likes to ask,"" replied the widow, too much delighted at having the animal's life saved to think that she was making rather a rash promise. ",ask,29,29,0,1
"""Anything that your Ladyship's Madam likes to ask,"" replied the widow, too much delighted at having the animal's life saved to think that she was making rather a rash promise. ",ask,BEFORE,"""Anything that your Ladyship's Madam likes to ask,"" replied the widow, too much delighted at having the animal's life saved to think that she was making rather a rash promise. ",replied,29,29,1,2
"""Anything that your Ladyship's Madam likes to ask,"" replied the widow, too much delighted at having the animal's life saved to think that she was making rather a rash promise. ",replied,BEFORE,"""Anything that your Ladyship's Madam likes to ask,"" replied the widow, too much delighted at having the animal's life saved to think that she was making rather a rash promise. ",think,29,29,2,5
"""Anything that your Ladyship's Madam likes to ask,"" replied the widow, too much delighted at having the animal's life saved to think that she was making rather a rash promise. ",think,AFTER,"""Anything that your Ladyship's Madam likes to ask,"" replied the widow, too much delighted at having the animal's life saved to think that she was making rather a rash promise. ",making,29,29,5,7
"""Anything that your Ladyship's Madam likes to ask,"" replied the widow, too much delighted at having the animal's life saved to think that she was making rather a rash promise. ",making,BEFORE,"""Very good,"" said the old Dame, and without wasting any more words she walked straight into the pig-sty. ",said,29,30,7,0
"""Very good,"" said the old Dame, and without wasting any more words she walked straight into the pig-sty. ",said,BEFORE,"""Very good,"" said the old Dame, and without wasting any more words she walked straight into the pig-sty. ",wasting,30,30,0,1
"""Very good,"" said the old Dame, and without wasting any more words she walked straight into the pig-sty. ",wasting,BEFORE,"""Very good,"" said the old Dame, and without wasting any more words she walked straight into the pig-sty. ",walked,30,30,1,2
"""Very good,"" said the old Dame, and without wasting any more words she walked straight into the pig-sty. ",walked,BEFORE,"She stood and looked at the dying creature for some minutes, rocking to and fro and muttering to herself in words which the widow could not understand; ",stood,30,31,2,0
"She stood and looked at the dying creature for some minutes, rocking to and fro and muttering to herself in words which the widow could not understand; ",stood,BEFORE,"She stood and looked at the dying creature for some minutes, rocking to and fro and muttering to herself in words which the widow could not understand; ",looked,31,31,0,1
"She stood and looked at the dying creature for some minutes, rocking to and fro and muttering to herself in words which the widow could not understand; ",looked,BEFORE,"She stood and looked at the dying creature for some minutes, rocking to and fro and muttering to herself in words which the widow could not understand; ",rocking,31,31,1,3
"She stood and looked at the dying creature for some minutes, rocking to and fro and muttering to herself in words which the widow could not understand; ",rocking,BEFORE,"She stood and looked at the dying creature for some minutes, rocking to and fro and muttering to herself in words which the widow could not understand; ",muttering,31,31,3,5
"She stood and looked at the dying creature for some minutes, rocking to and fro and muttering to herself in words which the widow could not understand; ",muttering,BEFORE,"She stood and looked at the dying creature for some minutes, rocking to and fro and muttering to herself in words which the widow could not understand; ",understand,31,31,5,7
"She stood and looked at the dying creature for some minutes, rocking to and fro and muttering to herself in words which the widow could not understand; ",understand,BEFORE," at least, she could only understand four of them, and they sounded something like this: ""Pitter-patter, Haly water."" ",understand,31,32,7,1
" at least, she could only understand four of them, and they sounded something like this: ""Pitter-patter, Haly water."" ",understand,BEFORE,Then she put her hand into her pocket and drew out a tiny bottle with a liquid that looked like oil in it. ,put,32,33,1,0
Then she put her hand into her pocket and drew out a tiny bottle with a liquid that looked like oil in it. ,put,BEFORE,"She took the cork out, and dropped one of her long lady-like fingers into it; ",took,33,34,0,0
"She took the cork out, and dropped one of her long lady-like fingers into it; ",took,BEFORE,"She took the cork out, and dropped one of her long lady-like fingers into it; ",dropped,34,34,0,1
"She took the cork out, and dropped one of her long lady-like fingers into it; ",dropped,BEFORE," then she touched the pig on the snout and on his ears, and on the tip of his curly tail. ",touched,34,35,1,0
" then she touched the pig on the snout and on his ears, and on the tip of his curly tail. ",touched,BEFORE,"A joyful woman was the Mistress of Kittlerumpit when she saw it do this, for she felt that her rent was safe; ",saw,35,37,0,1
"A joyful woman was the Mistress of Kittlerumpit when she saw it do this, for she felt that her rent was safe; ",saw,AFTER,"A joyful woman was the Mistress of Kittlerumpit when she saw it do this, for she felt that her rent was safe; ",felt,37,37,1,3
"A joyful woman was the Mistress of Kittlerumpit when she saw it do this, for she felt that her rent was safe; ",felt,BEFORE," and in her relief and gratitude she would have kissed the hem of the strange Lady's green gown, if she would have allowed it, but she would not. ",kissed,37,38,3,2
" and in her relief and gratitude she would have kissed the hem of the strange Lady's green gown, if she would have allowed it, but she would not. ",kissed,BEFORE," and in her relief and gratitude she would have kissed the hem of the strange Lady's green gown, if she would have allowed it, but she would not. ",allowed,38,38,2,5
" and in her relief and gratitude she would have kissed the hem of the strange Lady's green gown, if she would have allowed it, but she would not. ",allowed,BEFORE,"""No, no,"" said she, and her voice sounded harsher than ever. ",said,38,39,5,0
"""No, no,"" said she, and her voice sounded harsher than ever. ",said,BEFORE,"""No, no,"" said she, and her voice sounded harsher than ever. ",sounded,39,39,0,1
"""No, no,"" said she, and her voice sounded harsher than ever. ",sounded,AFTER,"I have done my part, and mended the pig; ",done,39,41,1,1
"I have done my part, and mended the pig; ",done,BEFORE,"I have done my part, and mended the pig; ",mended,41,41,1,2
"I have done my part, and mended the pig; ",mended,BEFORE," now ye must do yours, and give me what I like to ask--your son."" ",give,41,42,2,2
" now ye must do yours, and give me what I like to ask--your son."" ",give,AFTER," now ye must do yours, and give me what I like to ask--your son."" ",ask,42,42,2,4
" now ye must do yours, and give me what I like to ask--your son."" ",ask,BEFORE,"Then the poor widow gave a piteous cry, for she knew now what she had not guessed before--that the Green-clad Lady was a Fairy, and a Wicked Fairy too, else had she not asked such a terrible thing. ",gave,42,43,4,0
"Then the poor widow gave a piteous cry, for she knew now what she had not guessed before--that the Green-clad Lady was a Fairy, and a Wicked Fairy too, else had she not asked such a terrible thing. ",gave,BEFORE,"Then the poor widow gave a piteous cry, for she knew now what she had not guessed before--that the Green-clad Lady was a Fairy, and a Wicked Fairy too, else had she not asked such a terrible thing. ",knew,43,43,0,1
"Then the poor widow gave a piteous cry, for she knew now what she had not guessed before--that the Green-clad Lady was a Fairy, and a Wicked Fairy too, else had she not asked such a terrible thing. ",knew,AFTER,"Then the poor widow gave a piteous cry, for she knew now what she had not guessed before--that the Green-clad Lady was a Fairy, and a Wicked Fairy too, else had she not asked such a terrible thing. ",guessed,43,43,1,3
"Then the poor widow gave a piteous cry, for she knew now what she had not guessed before--that the Green-clad Lady was a Fairy, and a Wicked Fairy too, else had she not asked such a terrible thing. ",guessed,BEFORE,"Then the poor widow gave a piteous cry, for she knew now what she had not guessed before--that the Green-clad Lady was a Fairy, and a Wicked Fairy too, else had she not asked such a terrible thing. ",asked,43,43,3,7
"Then the poor widow gave a piteous cry, for she knew now what she had not guessed before--that the Green-clad Lady was a Fairy, and a Wicked Fairy too, else had she not asked such a terrible thing. ",asked,BEFORE," the Fairy stood her ground, hard and cruel. ",stood,43,45,7,0
" the Fairy stood her ground, hard and cruel. ",stood,AFTER,"""Ye promised me what I liked to ask, and I have asked your son; ",promised,45,46,0,0
"""Ye promised me what I liked to ask, and I have asked your son; ",promised,AFTER,"""Ye promised me what I liked to ask, and I have asked your son; ",liked,46,46,0,1
"""Ye promised me what I liked to ask, and I have asked your son; ",liked,BEFORE,"""Ye promised me what I liked to ask, and I have asked your son; ",ask,46,46,1,2
"""Ye promised me what I liked to ask, and I have asked your son; ",ask,BEFORE,"""Ye promised me what I liked to ask, and I have asked your son; ",asked,46,46,2,4
"""Ye promised me what I liked to ask, and I have asked your son; ",asked,BEFORE," and your son I will have,"" she replied, ""so it is useless making such a din about it. ",have,46,47,4,1
" and your son I will have,"" she replied, ""so it is useless making such a din about it. ",have,AFTER," and your son I will have,"" she replied, ""so it is useless making such a din about it. ",replied,47,47,1,2
" and your son I will have,"" she replied, ""so it is useless making such a din about it. ",replied,BEFORE,"But one thing I may tell you, for I know well that the knowledge will not help you. ",tell,47,48,2,1
"But one thing I may tell you, for I know well that the knowledge will not help you. ",tell,AFTER,"But one thing I may tell you, for I know well that the knowledge will not help you. ",know,48,48,1,2
"But one thing I may tell you, for I know well that the knowledge will not help you. ",know,BEFORE,"By the laws of Fairy-land, I cannot take the bairn till the third day after this, and if by that time you have found out my name I cannot take him even then. ",take,48,49,2,1
"By the laws of Fairy-land, I cannot take the bairn till the third day after this, and if by that time you have found out my name I cannot take him even then. ",take,BEFORE,"By the laws of Fairy-land, I cannot take the bairn till the third day after this, and if by that time you have found out my name I cannot take him even then. ",take,49,49,1,5
"By the laws of Fairy-land, I cannot take the bairn till the third day after this, and if by that time you have found out my name I cannot take him even then. ",take,AFTER,"And with that she disappeared round the back of the pig-sty, and the poor mother fell down in a dead faint beside the stone. ",disappeared,49,52,5,0
"And with that she disappeared round the back of the pig-sty, and the poor mother fell down in a dead faint beside the stone. ",disappeared,BEFORE,"All that day, and all the next, she did nothing but sit in her kitchen and cry, and hug her baby tighter in her arms; ",sit,52,53,0,1
"All that day, and all the next, she did nothing but sit in her kitchen and cry, and hug her baby tighter in her arms; ",sit,BEFORE,"All that day, and all the next, she did nothing but sit in her kitchen and cry, and hug her baby tighter in her arms; ",hug,53,53,1,2
"All that day, and all the next, she did nothing but sit in her kitchen and cry, and hug her baby tighter in her arms; ",hug,BEFORE," but on the day before that on which the Fairy said that she was coming back, she felt as if she must get a little breath of fresh air, so she went for a walk in the fir wood behind the house. ",said,53,54,2,0
" but on the day before that on which the Fairy said that she was coming back, she felt as if she must get a little breath of fresh air, so she went for a walk in the fir wood behind the house. ",said,AFTER," but on the day before that on which the Fairy said that she was coming back, she felt as if she must get a little breath of fresh air, so she went for a walk in the fir wood behind the house. ",felt,54,54,0,3
" but on the day before that on which the Fairy said that she was coming back, she felt as if she must get a little breath of fresh air, so she went for a walk in the fir wood behind the house. ",felt,BEFORE," but on the day before that on which the Fairy said that she was coming back, she felt as if she must get a little breath of fresh air, so she went for a walk in the fir wood behind the house. ",get,54,54,3,5
" but on the day before that on which the Fairy said that she was coming back, she felt as if she must get a little breath of fresh air, so she went for a walk in the fir wood behind the house. ",get,BEFORE," but on the day before that on which the Fairy said that she was coming back, she felt as if she must get a little breath of fresh air, so she went for a walk in the fir wood behind the house. ",went,54,54,5,6
" but on the day before that on which the Fairy said that she was coming back, she felt as if she must get a little breath of fresh air, so she went for a walk in the fir wood behind the house. ",went,BEFORE,"The young widow was walking near this quarry hole, when, to her astonishment, she heard the whirr of a spinning-wheel and the sound of a voice lilting a song. ",walking,54,56,6,1
