sentence_id,event_id,event,verb_start_byte,verb_end_byte,verb_start_byte_text,verb_end_byte_text,coref_id,arg_start_byte_sentence,arg_end_byte_sentence,arg_start_byte_text,arg_end_byte_text,adobj_start_bytes,adobj_end_bytes,adobj_start_bytes_text,adobj_end_bytes_text,supersense_category,major_event,temporal_rank,argument,name,name_mentions,pronoun_mentions,total_mentions,gender,gender_certainty,importance
34,1,dropped,27,34,4378,4385,57,0.0,3.0,4351.0,4354.0,69.0,76.0,4420.0,4427.0,verb.contact,True,33,subject,the widow,2.0,18.0,20.0,female,1.0,primary
35,0,touched,10,17,4438,4445,57,6.0,9.0,4434.0,4437.0,26.0,88.0,4454.0,4516.0,verb.contact,True,34,subject,the widow,2.0,18.0,20.0,female,1.0,primary
37,3,felt,81,85,4734,4738,61,77.0,80.0,4730.0,4733.0,,,,,verb.cognition,True,35,subject,A joyful woman,1.0,7.0,8.0,female,1.0,secondary
38,2,kissed,48,54,4810,4816,61,33.0,36.0,4795.0,4798.0,97.0,126.0,4859.0,4888.0,verb.communication,True,36,subject,A joyful woman,1.0,7.0,8.0,female,1.0,secondary
39,1,sounded,34,41,4942,4949,57,24.0,33.0,4932.0,4941.0,,,,,verb.perception,True,38,subject,the widow,2.0,18.0,20.0,female,1.0,primary
41,2,mended,25,31,5061,5067,57,0.0,1.0,5036.0,5037.0,,,,,verb.social,True,37,subject,the widow,2.0,18.0,20.0,female,1.0,primary
42,4,ask,50,53,5126,5129,57,35.0,39.0,5111.0,5115.0,,,,,verb.communication,True,40,subject,the widow,2.0,18.0,20.0,female,1.0,primary
43,7,asked,169,174,5311,5316,64,152.0,156.0,5294.0,5298.0,,,,,verb.communication,True,39,subject,the poor widow,1.0,24.0,25.0,female,1.0,primary
45,0,stood,11,16,5421,5426,68,1.0,10.0,5411.0,5420.0,29.0,43.0,5439.0,5453.0,verb.contact,True,42,subject,the Fairy,7.0,14.0,21.0,female,1.0,primary
46,1,liked,23,28,5478,5483,64,21.0,22.0,5476.0,5477.0,,,,,verb.emotion,True,41,subject,the poor widow,1.0,24.0,25.0,female,1.0,primary
47,2,replied,32,39,5550,5557,64,28.0,31.0,5546.0,5549.0,,,,,verb.communication,True,43,subject,the poor widow,1.0,24.0,25.0,female,1.0,primary
48,2,know,36,40,5641,5645,64,34.0,35.0,5639.0,5640.0,,,,,verb.cognition,True,44,subject,the poor widow,1.0,24.0,25.0,female,1.0,primary
49,1,take,36,40,5725,5729,64,27.0,28.0,5716.0,5717.0,51.0,80.0,5740.0,5769.0,verb.possession,True,46,subject,the poor widow,1.0,24.0,25.0,female,1.0,primary
52,0,disappeared,18,29,5975,5986,64,14.0,17.0,5971.0,5974.0,,,,,verb.motion,True,45,subject,the poor widow,1.0,24.0,25.0,female,1.0,primary
53,2,hug,84,87,6166,6169,64,32.0,35.0,6114.0,6117.0,97.0,116.0,6179.0,6198.0,verb.contact,True,47,subject,the poor widow,1.0,24.0,25.0,female,1.0,primary
54,3,felt,82,86,6281,6285,64,78.0,81.0,6277.0,6280.0,,,,,verb.cognition,True,48,subject,the poor widow,1.0,24.0,25.0,female,1.0,primary
56,1,walking,20,27,6558,6565,52,0.0,15.0,6538.0,6553.0,,,,,verb.motion,True,49,subject,The young widow,2.0,14.0,16.0,female,1.0,secondary
57,1,think,23,28,6720,6725,52,9.0,12.0,6706.0,6709.0,,,,,verb.cognition,True,50,subject,The young widow,2.0,14.0,16.0,female,1.0,secondary
58,2,crept,75,80,6827,6832,52,31.0,34.0,6783.0,6786.0,,,,,verb.motion,True,51,subject,The young widow,2.0,14.0,16.0,female,1.0,secondary
59,1,believe,17,24,6945,6952,52,0.0,3.0,6928.0,6931.0,,,,,verb.cognition,True,53,subject,The young widow,2.0,14.0,16.0,female,1.0,secondary
60,1,dressed,100,107,7063,7070,10,83.0,98.0,7046.0,7061.0,,,,,verb.body,True,52,subject,the cruel Fairy,2.0,9.0,11.0,female,1.0,secondary
62,0,cried,23,28,7296,7301,83,0.0,15.0,7273.0,7288.0,,,,,verb.communication,True,55,subject,The widow woman,1.0,22.0,23.0,female,1.0,primary
63,1,heard,46,51,7431,7436,86,26.0,45.0,7411.0,7430.0,,,,,verb.perception,True,56,subject,the wicked old Dame,1.0,0.0,1.0,unknown,0.0,tertiary
64,0,crept,7,12,7485,7490,83,3.0,6.0,7481.0,7484.0,,,,,verb.motion,True,57,subject,The widow woman,1.0,22.0,23.0,female,1.0,primary
66,10,grow,172,176,7959,7963,90,168.0,171.0,7955.0,7958.0,198.0,213.0,7985.0,8000.0,verb.change,True,58,subject,this young woman,1.0,7.0,8.0,female,1.0,secondary
67,1,think,18,23,8019,8024,90,5.0,8.0,8006.0,8009.0,,,,,verb.cognition,True,61,subject,this young woman,1.0,7.0,8.0,female,1.0,secondary
68,4,sat,125,128,8265,8268,83,97.0,110.0,8237.0,8250.0,,,,,verb.contact,True,60,subject,The widow woman,1.0,22.0,23.0,female,1.0,primary
69,7,crying,160,166,8436,8442,83,51.0,54.0,8327.0,8330.0,,,,,verb.body,True,62,subject,The widow woman,1.0,22.0,23.0,female,1.0,primary
70,3,ken,141,144,8594,8597,123,138.0,140.0,8591.0,8593.0,,,,,verb.communication,True,63,subject,Good wife of Kittlerumpit,1.0,1.0,2.0,female,1.0,tertiary
72,0,pretended,22,31,8665,8674,97,5.0,21.0,8648.0,8664.0,,,,,verb.perception,True,65,subject,the young mother,1.0,1.0,2.0,female,1.0,tertiary
73,0,cried,32,37,8814,8819,68,28.0,31.0,8810.0,8813.0,,,,,verb.communication,True,66,subject,the Fairy,7.0,14.0,21.0,female,1.0,primary
74,1,come,34,38,8918,8922,68,32.0,33.0,8916.0,8917.0,,,,,verb.motion,True,67,subject,the Fairy,7.0,14.0,21.0,female,1.0,primary
77,0,stepped,10,17,9179,9186,68,0.0,9.0,9169.0,9178.0,,,,,verb.motion,True,70,subject,the Fairy,7.0,14.0,21.0,female,1.0,primary
78,0,cried,27,32,9252,9257,68,23.0,26.0,9248.0,9251.0,,,,,verb.communication,True,71,subject,the Fairy,7.0,14.0,21.0,female,1.0,primary
80,0,knew,39,43,9448,9452,102,4.0,38.0,9413.0,9447.0,,,,,verb.cognition,True,73,subject,the young Mistress of Kittlerumpit,1.0,5.0,6.0,female,1.0,tertiary
81,1,feel,44,48,9559,9563,102,40.0,43.0,9555.0,9558.0,,,,,verb.emotion,True,75,subject,the young Mistress of Kittlerumpit,1.0,5.0,6.0,female,1.0,tertiary
83,7,jumped,144,150,9921,9927,104,112.0,128.0,9889.0,9905.0,,,,,verb.motion,True,76,subject,the Wicked Fairy,1.0,0.0,1.0,unknown,0.0,tertiary
84,2,ran,57,60,10002,10005,10,29.0,32.0,9974.0,9977.0,76.0,186.0,10021.0,10131.0,verb.motion,True,77,subject,the cruel Fairy,2.0,9.0,11.0,female,1.0,secondary
0,5,stood,162,167,162,167,18,168.0,180.0,168.0,180.0,,,,,verb.contact,True,0,direct_object,,,,,,,
4,2,knew,47,51,570,574,25,52.0,74.0,575.0,597.0,,,,,verb.cognition,True,1,direct_object,the widowed Mistress of Kittlerumpit's husband,1.0,8.0,9.0,male,1.0,secondary
5,6,knew,119,123,718,722,25,124.0,135.0,723.0,734.0,,,,,verb.cognition,True,6,direct_object,the widowed Mistress of Kittlerumpit's husband,1.0,8.0,9.0,male,1.0,secondary
9,2,earn,100,104,1193,1197,24,105.0,166.0,1198.0,1259.0,,,,,verb.possession,True,9,direct_object,the widowed Mistress of Kittlerumpit,1.0,26.0,27.0,female,1.0,primary
9,2,earn,100,104,1193,1197,25,105.0,166.0,1198.0,1259.0,,,,,verb.possession,True,9,direct_object,the widowed Mistress of Kittlerumpit's husband,1.0,8.0,9.0,male,1.0,secondary
10,4,feed,80,84,1341,1345,24,85.0,93.0,1346.0,1354.0,,,,,verb.consumption,True,10,direct_object,the widowed Mistress of Kittlerumpit,1.0,26.0,27.0,female,1.0,primary
11,2,hummed,57,63,1631,1637,24,64.0,77.0,1638.0,1651.0,89.0,169.0,1663.0,1743.0,verb.communication,True,11,direct_object,the widowed Mistress of Kittlerumpit,1.0,26.0,27.0,female,1.0,primary
15,0,cried,0,5,2009,2014,41,6.0,20.0,2015.0,2029.0,22.0,213.0,,,verb.communication,True,15,direct_object,the poor woman,1.0,7.0,8.0,female,1.0,secondary
16,0,lost,9,13,2233,2237,106,14.0,24.0,2238.0,2248.0,,,,,verb.possession,True,14,direct_object,the poor woman's husband,1.0,0.0,1.0,male,1.0,tertiary
16,0,lost,9,13,2233,2237,41,14.0,24.0,2238.0,2248.0,,,,,verb.possession,True,14,direct_object,the poor woman,1.0,7.0,8.0,female,1.0,secondary
20,6,tell,178,182,2882,2886,51,184.0,212.0,2888.0,2916.0,,,,,verb.communication,True,20,direct_object,the women,1.0,0.0,1.0,female,1.0,tertiary
22,1,felt,34,38,3062,3066,52,39.0,121.0,3067.0,3149.0,,,,,verb.cognition,True,21,direct_object,The young widow,2.0,14.0,16.0,female,1.0,secondary
22,1,felt,34,38,3062,3066,53,39.0,121.0,3067.0,3149.0,,,,,verb.cognition,True,21,direct_object,the Gentlewoman,1.0,1.0,2.0,female,1.0,tertiary
23,1,bid,47,50,3198,3201,107,51.0,91.0,3202.0,3242.0,93.0,170.0,3244.0,3321.0,verb.communication,True,22,direct_object,Madam,1.0,9.0,10.0,unknown,0.0,secondary
24,2,grasped,92,99,3416,3423,54,100.0,108.0,3424.0,3432.0,109.0,128.0,,,verb.contact,True,23,direct_object,the old Lady,1.0,1.0,2.0,female,1.0,tertiary
24,2,grasped,92,99,3416,3423,36,100.0,108.0,3424.0,3432.0,109.0,128.0,,,verb.contact,True,23,direct_object,the widowed Mistress of Kittlerumpit's baby,3.0,0.0,3.0,unknown,0.0,tertiary
26,1,lost,8,12,3496,3500,107,13.0,25.0,3501.0,3513.0,,,,,verb.possession,True,24,direct_object,Madam,1.0,9.0,10.0,unknown,0.0,secondary
26,1,lost,8,12,3496,3500,112,13.0,25.0,3501.0,3513.0,,,,,verb.possession,True,24,direct_object,Madam's husband,1.0,0.0,1.0,male,1.0,tertiary
28,4,cured,50,55,3682,3687,59,56.0,59.0,3688.0,3691.0,,,,,verb.body,True,28,direct_object,the dying creature,1.0,3.0,4.0,male,1.0,tertiary
33,0,put,9,12,4253,4256,57,13.0,21.0,4257.0,4265.0,22.0,37.0,4266.0,4281.0,verb.contact,True,32,direct_object,the widow,2.0,18.0,20.0,female,1.0,primary
34,1,dropped,27,34,4378,4385,57,35.0,68.0,4386.0,4419.0,69.0,76.0,4420.0,4427.0,verb.contact,True,33,direct_object,the widow,2.0,18.0,20.0,female,1.0,primary
37,3,felt,81,85,4734,4738,61,86.0,108.0,4739.0,4761.0,,,,,verb.cognition,True,35,direct_object,A joyful woman,1.0,7.0,8.0,female,1.0,secondary
38,2,kissed,48,54,4810,4816,63,55.0,95.0,4817.0,4857.0,97.0,126.0,4859.0,4888.0,verb.communication,True,36,direct_object,the strange Lady,1.0,0.0,1.0,female,1.0,tertiary
45,0,stood,11,16,5421,5426,68,17.0,27.0,5427.0,5437.0,29.0,43.0,5439.0,5453.0,verb.contact,True,42,direct_object,the Fairy,7.0,14.0,21.0,female,1.0,primary
53,2,hug,84,87,6166,6169,36,88.0,96.0,6170.0,6178.0,97.0,116.0,6179.0,6198.0,verb.contact,True,47,direct_object,the widowed Mistress of Kittlerumpit's baby,3.0,0.0,3.0,unknown,0.0,tertiary
53,2,hug,84,87,6166,6169,64,88.0,96.0,6170.0,6178.0,97.0,116.0,6179.0,6198.0,verb.contact,True,47,direct_object,the poor widow,1.0,24.0,25.0,female,1.0,primary
54,3,felt,82,86,6281,6285,64,87.0,191.0,6286.0,6390.0,,,,,verb.cognition,True,48,direct_object,the poor widow,1.0,24.0,25.0,female,1.0,primary
59,1,believe,17,24,6945,6952,52,25.0,33.0,6953.0,6961.0,,,,,verb.cognition,True,53,direct_object,The young widow,2.0,14.0,16.0,female,1.0,secondary
60,1,dressed,100,107,7063,7070,10,108.0,126.0,7071.0,7089.0,,,,,verb.body,True,52,direct_object,the cruel Fairy,2.0,9.0,11.0,female,1.0,secondary
61,3,kens,45,49,7215,7219,122,50.0,63.0,7220.0,7233.0,,,,,verb.communication,True,54,direct_object,our guid dame,1.0,0.0,1.0,unknown,0.0,tertiary
63,1,heard,46,51,7431,7436,83,52.0,55.0,7437.0,7440.0,,,,,verb.perception,True,56,direct_object,The widow woman,1.0,22.0,23.0,female,1.0,primary
65,9,thinking,215,223,7760,7768,83,224.0,240.0,7769.0,7785.0,,,,,verb.cognition,True,59,direct_object,The widow woman,1.0,22.0,23.0,female,1.0,primary
67,1,think,18,23,8019,8024,90,24.0,137.0,8025.0,8138.0,,,,,verb.cognition,True,61,direct_object,this young woman,1.0,7.0,8.0,female,1.0,secondary
67,1,think,18,23,8019,8024,68,24.0,137.0,8025.0,8138.0,,,,,verb.cognition,True,61,direct_object,the Fairy,7.0,14.0,21.0,female,1.0,primary
70,3,ken,141,144,8594,8597,68,145.0,168.0,8598.0,8621.0,,,,,verb.communication,True,63,direct_object,the Fairy,7.0,14.0,21.0,female,1.0,primary
71,0,give,1,5,8623,8627,68,6.0,8.0,8628.0,8630.0,,,,,verb.possession,True,64,direct_object,the Fairy,7.0,14.0,21.0,female,1.0,primary
75,1,let,28,31,8984,8987,68,32.0,41.0,8988.0,8997.0,,,,,verb.social,True,68,direct_object,the Fairy,7.0,14.0,21.0,female,1.0,primary
76,0,pleaded,22,29,9060,9067,100,30.0,42.0,9068.0,9080.0,45.0,128.0,9083.0,9166.0,verb.communication,True,69,direct_object,the Goodwife,1.0,3.0,4.0,unknown,0.0,tertiary
79,2,take,35,39,9344,9348,130,40.0,97.0,9349.0,9406.0,,,,,verb.social,True,72,direct_object,"a plain - looking , red - eyed , dowdy wife like thee with them",1.0,0.0,1.0,female,1.0,tertiary
80,0,knew,39,43,9448,9452,102,44.0,66.0,9453.0,9475.0,,,,,verb.cognition,True,73,direct_object,the young Mistress of Kittlerumpit,1.0,5.0,6.0,female,1.0,tertiary
80,0,knew,39,43,9448,9452,103,44.0,66.0,9453.0,9475.0,,,,,verb.cognition,True,73,direct_object,no beauty,1.0,0.0,1.0,unknown,0.0,tertiary
81,1,feel,44,48,9559,9563,102,49.0,98.0,9564.0,9613.0,,,,,verb.emotion,True,75,direct_object,the young Mistress of Kittlerumpit,1.0,5.0,6.0,female,1.0,tertiary
82,3,know,51,55,9666,9670,132,56.0,160.0,9671.0,9775.0,,,,,verb.cognition,True,74,direct_object,the High and Mighty Princess,1.0,0.0,1.0,female,1.0,tertiary
82,3,know,51,55,9666,9670,12,56.0,160.0,9671.0,9775.0,,,,,verb.cognition,True,74,direct_object,Whippety - Stourie,2.0,0.0,2.0,unknown,0.0,tertiary
82,3,know,51,55,9666,9670,10,56.0,160.0,9671.0,9775.0,,,,,verb.cognition,True,74,direct_object,the cruel Fairy,2.0,9.0,11.0,female,1.0,secondary
