sentence_id,event_id,event,verb_start_byte,verb_end_byte,verb_start_byte_text,verb_end_byte_text,coref_id,arg_start_byte_sentence,arg_end_byte_sentence,arg_start_byte_text,arg_end_byte_text,adobj_start_bytes,adobj_end_bytes,adobj_start_bytes_text,adobj_end_bytes_text,supersense_category,major_event,temporal_rank,argument,name,name_mentions,pronoun_mentions,total_mentions,gender,gender_certainty,importance
38,2,drove,85,90,3600,3605,6,48.0,83.0,3563.0,3598.0,102.0,134.0,3617.0,3649.0,verb.contact,True,33,subject,Tom,48,101,149,male,1.0,primary
39,0,did,4,7,3655,3658,6,0.0,3.0,3651.0,3654.0,,,,,verb.social,True,34,subject,Tom,48,101,149,male,1.0,primary
41,0,sent,24,28,3911,3915,6,4.0,23.0,3891.0,3910.0,,,,,verb.motion,True,36,subject,Tom,48,101,149,male,1.0,primary
43,1,looking,65,72,4161,4168,61,10.0,63.0,4106.0,4159.0,,,,,verb.perception,True,38,subject,the King,10,8,18,male,1.0,tertiary
43,1,looking,65,72,4161,4168,62,10.0,63.0,4106.0,4159.0,,,,,verb.perception,True,38,subject,the Queen,1,0,1,female,1.0,tertiary
43,1,looking,65,72,4161,4168,63,10.0,63.0,4106.0,4159.0,,,,,verb.perception,True,38,subject,The princess,11,15,26,female,1.0,tertiary
45,0,stopped,15,22,4346,4353,50,6.0,14.0,4337.0,4345.0,,,,,verb.motion,True,39,subject,the guards,1,6,7,group/nonbinary,1.0,tertiary
46,6,opened,129,135,4752,4758,63,125.0,128.0,4748.0,4751.0,,,,,verb.contact,True,40,subject,The princess,11,15,26,female,1.0,tertiary
47,3,make,41,45,4871,4875,6,30.0,32.0,4860.0,4862.0,,,,,verb.change,True,42,subject,Tom,48,101,149,male,1.0,primary
48,5,got,157,160,5092,5095,73,124.0,151.0,5059.0,5086.0,178.0,195.0,5113.0,5130.0,verb.possession,True,41,subject,the fellows,1,9,10,group/nonbinary,1.0,tertiary
48,5,got,157,160,5092,5095,172,124.0,151.0,5059.0,5086.0,178.0,195.0,5113.0,5130.0,verb.possession,True,41,subject,a mother,1,0,1,female,1.0,tertiary
48,5,got,157,160,5092,5095,173,124.0,151.0,5059.0,5086.0,178.0,195.0,5113.0,5130.0,verb.possession,True,41,subject,a mother 's soul of them,1,0,1,female,1.0,tertiary
49,0,gathered,15,23,5148,5156,73,3.0,14.0,5136.0,5147.0,,,,,verb.motion,True,43,subject,the fellows,1,9,10,group/nonbinary,1.0,tertiary
51,6,want,90,94,5428,5432,76,68.0,72.0,5406.0,5410.0,,,,,verb.emotion,True,45,subject,the stranger,1,2,3,male,1.0,tertiary
56,3,got,144,147,5807,5810,74,133.0,140.0,5796.0,5803.0,,,,,verb.possession,True,47,subject,the bad man,1,4,5,male,1.0,tertiary
57,7,rubbing,233,240,6059,6066,73,186.0,190.0,6012.0,6016.0,,,,,verb.body,True,49,subject,the fellows,1,9,10,group/nonbinary,1.0,tertiary
58,1,kill,21,25,6134,6138,6,0.0,3.0,6113.0,6116.0,,,,,verb.contact,True,50,subject,Tom,48,101,149,male,1.0,primary
59,1,let,36,39,6183,6186,63,32.0,35.0,6179.0,6182.0,,,,,verb.communication,True,51,subject,The princess,11,15,26,female,1.0,tertiary
60,0,says,18,22,6270,6274,176,1.0,15.0,6253.0,6267.0,,,,,verb.communication,True,52,subject,King of Dublin,3,4,7,male,1.0,tertiary
61,3,run,97,100,6410,6413,63,59.0,96.0,6372.0,6409.0,,,,,verb.motion,True,53,subject,The princess,11,15,26,female,1.0,tertiary
62,3,dine,63,67,6494,6498,6,44.0,47.0,6475.0,6478.0,,,,,verb.social,True,55,subject,Tom,48,101,149,male,1.0,primary
65,0,says,21,25,6765,6769,6,1.0,18.0,6745.0,6762.0,,,,,verb.communication,True,57,subject,Tom,48,101,149,male,1.0,primary
66,5,behaves,64,71,6839,6846,6,61.0,63.0,6836.0,6838.0,,,,,verb.body,True,59,subject,Tom,48,101,149,male,1.0,primary
67,1,looked,43,49,6906,6912,6,39.0,42.0,6902.0,6905.0,,,,,verb.perception,True,58,subject,Tom,48,101,149,male,1.0,primary
68,1,got,19,22,7020,7023,6,14.0,16.0,7015.0,7017.0,,,,,verb.possession,True,60,subject,Tom,48,101,149,male,1.0,primary
69,0,gave,18,22,7064,7068,61,9.0,17.0,7055.0,7063.0,,,,,verb.possession,True,61,subject,the King,10,8,18,male,1.0,tertiary
70,4,walking,161,168,7243,7250,94,141.0,151.0,7223.0,7233.0,,,,,verb.motion,True,62,subject,a shepherd,1,0,1,unknown,0.0,tertiary
71,3,saw,157,160,7426,7429,100,152.0,156.0,7421.0,7425.0,,,,,verb.perception,True,63,subject,the officers and people of the court that were padrowling about the great bawn,1,2,3,group/nonbinary,1.0,tertiary
72,4,enjoy,60,65,7573,7578,103,58.0,59.0,7571.0,7572.0,,,,,verb.consumption,True,64,subject,The wolf,3,12,15,male,1.0,tertiary
73,3,have,93,97,7706,7710,6,84.0,87.0,7697.0,7700.0,,,,,verb.possession,True,66,subject,Tom,48,101,149,male,1.0,primary
74,1,mind,15,19,7744,7748,6,4.0,7.0,7733.0,7736.0,24.0,29.0,7753.0,7758.0,verb.communication,True,65,subject,Tom,48,101,149,male,1.0,primary
75,2,play,37,41,7797,7801,6,0.0,2.0,7760.0,7762.0,,,,,verb.creation,True,67,subject,Tom,48,101,149,male,1.0,primary
76,6,dance,134,139,7952,7957,103,77.0,93.0,7895.0,7911.0,159.0,178.0,7977.0,7996.0,verb.motion,True,68,subject,The wolf,3,12,15,male,1.0,tertiary
77,0,got,26,29,8024,8027,111,0.0,25.0,7998.0,8023.0,,,,,verb.motion,True,69,subject,the people,1,0,1,unknown,0.0,tertiary
77,0,got,26,29,8024,8027,110,0.0,25.0,7998.0,8023.0,,,,,verb.motion,True,69,subject,A good deal of the people,1,1,2,group/nonbinary,1.0,tertiary
78,5,dancing,85,92,8184,8191,103,71.0,79.0,8170.0,8178.0,,,,,verb.creation,True,70,subject,The wolf,3,12,15,male,1.0,tertiary
79,7,eat,124,127,8451,8454,10,111.0,114.0,8438.0,8441.0,,,,,verb.consumption,True,71,subject,But Redhead,8,4,12,male,1.0,tertiary
80,0,shook,8,13,8468,8473,6,4.0,7.0,8464.0,8467.0,,,,,verb.motion,True,72,subject,Tom,48,101,149,male,1.0,primary
81,1,dancing,22,29,8534,8541,10,0.0,7.0,8512.0,8519.0,,,,,verb.motion,True,73,subject,But Redhead,8,4,12,male,1.0,tertiary
82,7,gave,128,132,8812,8816,63,124.0,127.0,8808.0,8811.0,,,,,verb.communication,True,74,subject,The princess,11,15,26,female,1.0,tertiary
85,3,faint,107,112,9131,9136,14,83.0,97.0,9107.0,9121.0,,,,,verb.body,True,76,subject,Gilla,4,26,30,male,1.0,tertiary
86,4,gave,103,107,9321,9325,14,60.0,62.0,9278.0,9280.0,,,,,verb.creation,True,78,subject,Gilla,4,26,30,male,1.0,tertiary
88,2,looking,63,70,9447,9454,14,0.0,2.0,9384.0,9386.0,,,,,verb.perception,True,79,subject,Gilla,4,26,30,male,1.0,tertiary
90,3,settle,40,46,9635,9641,14,35.0,37.0,9630.0,9632.0,56.0,64.0,9651.0,9659.0,verb.communication,True,80,subject,Gilla,4,26,30,male,1.0,tertiary
93,1,moidhering,18,28,9742,9752,15,8.0,17.0,9732.0,9741.0,32.0,41.0,9756.0,9765.0,verb.change,True,81,subject,the Danes,2,0,2,unknown,0.0,tertiary
97,2,let,38,41,10010,10013,61,34.0,37.0,10006.0,10009.0,,,,,verb.social,True,83,subject,the King,10,8,18,male,1.0,tertiary
100,3,directed,52,60,10317,10325,10,44.0,51.0,10309.0,10316.0,65.0,116.0,10330.0,10381.0,verb.communication,True,86,subject,But Redhead,8,4,12,male,1.0,tertiary
101,0,travelled,9,18,10453,10462,6,6.0,8.0,10450.0,10452.0,,,,,verb.motion,True,87,subject,Tom,48,101,149,male,1.0,primary
102,1,rubbed,48,54,10568,10574,6,45.0,47.0,10565.0,10567.0,68.0,94.0,10588.0,10614.0,verb.body,True,88,subject,Tom,48,101,149,male,1.0,primary
103,3,wanted,100,106,10716,10722,6,92.0,96.0,10708.0,10712.0,,,,,verb.emotion,True,89,subject,Tom,48,101,149,male,1.0,primary
104,2,says,43,47,10767,10771,197,11.0,40.0,10735.0,10764.0,,,,,verb.communication,True,90,subject,the big divel of all,1,0,1,unknown,0.0,tertiary
105,3,axed,103,107,10897,10901,129,50.0,62.0,10844.0,10856.0,,,,,verb.social,True,91,subject,the Ould Boy,1,1,2,male,1.0,tertiary
106,1,says,26,30,10942,10946,6,1.0,23.0,10917.0,10939.0,,,,,verb.communication,True,93,subject,Tom,48,101,149,male,1.0,primary
107,0,came,8,12,10960,10964,6,1.0,2.0,10953.0,10954.0,,,,,verb.motion,True,92,subject,Tom,48,101,149,male,1.0,primary
109,0,walked,15,21,11170,11176,131,11.0,14.0,11166.0,11169.0,,,,,verb.motion,True,94,subject,a young imp,1,3,4,unknown,0.0,tertiary
111,0,winked,3,9,11246,11252,72,0.0,2.0,11243.0,11245.0,26.0,42.0,11269.0,11285.0,verb.perception,True,97,subject,the other,2,4,6,male,1.0,tertiary
113,2,think,36,41,11485,11490,133,0.0,19.0,11449.0,11468.0,,,,,verb.cognition,True,98,subject,The little vagabond,1,0,1,unknown,0.0,tertiary
115,1,open,16,20,11648,11652,131,12.0,15.0,11644.0,11647.0,,,,,verb.contact,True,99,subject,a young imp,1,3,4,unknown,0.0,tertiary
120,2,gave,63,67,11951,11955,6,59.0,62.0,11947.0,11950.0,,,,,verb.possession,True,102,subject,Tom,48,101,149,male,1.0,primary
121,1,gave,33,37,12113,12117,6,30.0,32.0,12110.0,12112.0,,,,,verb.possession,True,103,subject,Tom,48,101,149,male,1.0,primary
126,1,told,22,26,12596,12600,6,12.0,21.0,12586.0,12595.0,,,,,verb.communication,True,108,subject,Tom,48,101,149,male,1.0,primary
127,0,made,35,39,12723,12727,96,3.0,34.0,12691.0,12722.0,52.0,97.0,12740.0,12785.0,verb.change,True,107,subject,Queen,2,0,2,female,1.0,tertiary
127,0,made,35,39,12723,12727,61,3.0,34.0,12691.0,12722.0,52.0,97.0,12740.0,12785.0,verb.change,True,107,subject,the King,10,8,18,male,1.0,tertiary
127,0,made,35,39,12723,12727,97,3.0,34.0,12691.0,12722.0,52.0,97.0,12740.0,12785.0,verb.change,True,107,subject,princess,2,0,2,female,1.0,tertiary
129,1,let,39,42,12936,12939,6,36.0,38.0,12933.0,12935.0,,,,,verb.communication,True,110,subject,Tom,48,101,149,male,1.0,primary
130,4,rubbed,78,84,13162,13168,6,0.0,3.0,13084.0,13087.0,90.0,98.0,13174.0,13182.0,verb.contact,True,111,subject,Tom,48,101,149,male,1.0,primary
131,3,had,92,95,13345,13348,146,6.0,90.0,13259.0,13343.0,,,,,verb.possession,True,112,subject,the poor fellow,1,1,2,male,1.0,tertiary
133,5,hope,160,164,13603,13607,14,158.0,159.0,13601.0,13602.0,,,,,verb.emotion,True,114,subject,Gilla,4,26,30,male,1.0,tertiary
134,0,had,19,22,13653,13656,63,6.0,18.0,13640.0,13652.0,,,,,verb.perception,True,113,subject,The princess,11,15,26,female,1.0,tertiary
135,1,came,47,51,13731,13735,63,43.0,46.0,13727.0,13730.0,,,,,verb.motion,True,115,subject,The princess,11,15,26,female,1.0,tertiary
136,1,bring,14,19,13872,13877,6,0.0,3.0,13858.0,13861.0,,,,,verb.motion,True,116,subject,Tom,48,101,149,male,1.0,primary
138,1,passing,32,39,13980,13987,155,10.0,26.0,13958.0,13974.0,,,,,verb.motion,True,117,subject,the early risers,1,1,2,group/nonbinary,1.0,tertiary
140,3,got,47,50,14343,14346,14,41.0,46.0,14337.0,14342.0,,,,,verb.possession,True,119,subject,Gilla,4,26,30,male,1.0,tertiary
141,1,larning,30,37,14624,14631,14,8.0,10.0,14602.0,14604.0,,,,,verb.social,True,120,subject,Gilla,4,26,30,male,1.0,tertiary
0,2,had,100,103,100,103,22,104.0,132.0,104.0,132.0,,,,,verb.possession,True,0,direct_object,a poor widow woman's son,1,13,14,male,1.0,tertiary
0,2,had,100,103,100,103,20,104.0,132.0,104.0,132.0,,,,,verb.possession,True,0,direct_object,a poor widow woman,1,8,9,female,1.0,tertiary
1,1,fix,16,19,150,153,22,20.0,23.0,154.0,157.0,24.0,54.0,158.0,188.0,verb.change,True,1,direct_object,a poor widow woman's son,1,13,14,male,1.0,tertiary
4,0,says,3,7,423,427,22,8.0,11.0,428.0,431.0,19.0,31.0,,,verb.communication,True,4,direct_object,a poor widow woman's son,1,13,14,male,1.0,tertiary
4,0,says,3,7,423,427,20,8.0,11.0,428.0,431.0,19.0,31.0,,,verb.communication,True,4,direct_object,a poor widow woman,1,8,9,female,1.0,tertiary
5,1,bring,19,24,556,561,20,25.0,27.0,562.0,564.0,,,,,verb.motion,True,7,direct_object,a poor widow woman,1,8,9,female,1.0,tertiary
8,5,made,92,96,734,738,22,97.0,120.0,739.0,762.0,,,,,verb.creation,True,5,direct_object,a poor widow woman's son,1,13,14,male,1.0,tertiary
9,0,become,5,11,769,775,6,12.0,15.0,776.0,779.0,,,,,verb.change,True,8,direct_object,Tom,48,101,149,male,1.0,primary
10,0,gave,19,23,847,851,24,24.0,38.0,852.0,866.0,,,,,verb.communication,True,9,direct_object,the big fellow,1,3,4,male,1.0,tertiary
11,5,make,75,79,969,973,24,80.0,93.0,974.0,987.0,,,,,verb.social,True,10,direct_object,the big fellow,1,3,4,male,1.0,tertiary
12,2,spare,49,54,1039,1044,25,55.0,62.0,1045.0,1052.0,,,,,verb.social,True,11,direct_object,the giant,1,4,5,male,1.0,tertiary
14,1,letting,24,31,1180,1187,25,32.0,35.0,1188.0,1191.0,36.0,39.0,,,verb.social,True,14,direct_object,the giant,1,4,5,male,1.0,tertiary
15,5,gathering,143,152,1340,1349,7,153.0,156.0,1350.0,1353.0,,,,,verb.contact,True,13,direct_object,Bresna,1,3,4,unknown,0.0,tertiary
16,3,carry,27,32,1419,1424,6,33.0,40.0,1425.0,1432.0,,,,,verb.contact,True,15,direct_object,Tom,48,101,149,male,1.0,primary
18,3,came,60,64,1553,1557,26,65.0,84.0,1558.0,1577.0,,,,,verb.motion,True,16,direct_object,the widow,1,0,1,unknown,0.0,tertiary
19,1,burned,31,37,1610,1616,6,38.0,41.0,1617.0,1620.0,,,,,verb.contact,True,17,direct_object,Tom,48,101,149,male,1.0,primary
20,1,fight,20,25,1674,1679,27,26.0,53.0,1680.0,1707.0,,,,,verb.competition,True,19,direct_object,a giant with two heads on him's giant with two heads on him,1,1,2,male,1.0,tertiary
27,0,gave,6,10,2167,2171,6,11.0,14.0,2172.0,2175.0,,,,,verb.possession,True,22,direct_object,Tom,48,101,149,male,1.0,primary
28,0,says,11,15,2273,2277,32,16.0,18.0,2278.0,2280.0,,,,,verb.communication,True,23,direct_object,The next giant,1,4,5,male,1.0,tertiary
32,4,give,52,56,2720,2724,36,57.0,68.0,2725.0,2736.0,,,,,verb.possession,True,28,direct_object,the little boys,2,1,3,male,1.0,tertiary
35,2,says,39,43,3229,3233,6,44.0,47.0,3234.0,3237.0,,,,,verb.communication,True,31,direct_object,Tom,48,101,149,male,1.0,primary
36,0,burning,12,19,3251,3258,6,20.0,37.0,3259.0,3276.0,,,,,verb.perception,True,30,direct_object,Tom,48,101,149,male,1.0,primary
37,1,laughed,58,65,3457,3464,6,77.0,83.0,3476.0,3482.0,84.0,114.0,3483.0,3513.0,verb.body,True,32,direct_object,Tom,48,101,149,male,1.0,primary
38,2,drove,85,90,3600,3605,6,91.0,101.0,3606.0,3616.0,102.0,134.0,3617.0,3649.0,verb.contact,True,33,direct_object,Tom,48,101,149,male,1.0,primary
40,2,let,47,50,3825,3828,57,51.0,58.0,3829.0,3836.0,78.0,107.0,,,verb.social,True,35,direct_object,the vulgarian,1,0,1,unknown,0.0,tertiary
41,0,sent,24,28,3911,3915,50,29.0,33.0,3916.0,3920.0,,,,,verb.motion,True,36,direct_object,the guards,1,6,7,group/nonbinary,1.0,tertiary
42,1,show,42,46,4059,4063,6,47.0,77.0,4064.0,4094.0,,,,,verb.perception,True,37,direct_object,Tom,48,101,149,male,1.0,primary
46,6,opened,129,135,4752,4758,63,136.0,144.0,4759.0,4767.0,,,,,verb.contact,True,40,direct_object,The princess,11,15,26,female,1.0,tertiary
46,6,opened,129,135,4752,4758,6,136.0,144.0,4759.0,4767.0,,,,,verb.contact,True,40,direct_object,Tom,48,101,149,male,1.0,primary
47,3,make,41,45,4871,4875,169,46.0,68.0,4876.0,4898.0,,,,,verb.change,True,42,direct_object,the beautiful princess,1,2,3,female,1.0,tertiary
48,5,got,157,160,5092,5095,169,161.0,168.0,5096.0,5103.0,178.0,195.0,5113.0,5130.0,verb.possession,True,41,direct_object,the beautiful princess,1,2,3,female,1.0,tertiary
49,0,gathered,15,23,5148,5156,6,24.0,33.0,5157.0,5166.0,,,,,verb.motion,True,43,direct_object,Tom,48,101,149,male,1.0,primary
50,0,let,0,3,5278,5281,73,4.0,58.0,5282.0,5336.0,,,,,verb.social,True,44,direct_object,the fellows,1,9,10,group/nonbinary,1.0,tertiary
52,3,make,44,48,5478,5482,174,49.0,71.0,5483.0,5505.0,,,,,verb.social,True,46,direct_object,the King's best men,1,0,1,male,1.0,tertiary
52,3,make,44,48,5478,5482,61,49.0,71.0,5483.0,5505.0,,,,,verb.social,True,46,direct_object,the King,10,8,18,male,1.0,tertiary
54,2,let,35,38,5549,5552,76,39.0,77.0,5553.0,5591.0,,,,,verb.social,True,48,direct_object,the stranger,1,2,3,male,1.0,tertiary
57,7,rubbing,233,240,6059,6066,73,241.0,267.0,6067.0,6093.0,,,,,verb.body,True,49,direct_object,the fellows,1,9,10,group/nonbinary,1.0,tertiary
59,1,let,36,39,6183,6186,63,40.0,103.0,6187.0,6250.0,,,,,verb.communication,True,51,direct_object,The princess,11,15,26,female,1.0,tertiary
60,0,says,18,22,6270,6274,6,23.0,26.0,6275.0,6278.0,,,,,verb.communication,True,52,direct_object,Tom,48,101,149,male,1.0,primary
62,3,dine,63,67,6494,6498,87,68.0,89.0,6499.0,6520.0,,,,,verb.social,True,55,direct_object,the royal family,2,0,2,unknown,0.0,tertiary
63,5,eating,129,135,6651,6657,88,136.0,153.0,6658.0,6675.0,,,,,verb.consumption,True,54,direct_object,people,1,0,1,unknown,0.0,tertiary
64,0,said,5,9,6681,6685,61,10.0,66.0,6686.0,6742.0,,,,,verb.communication,True,56,direct_object,the King,10,8,18,male,1.0,tertiary
65,0,says,21,25,6765,6769,6,26.0,29.0,6770.0,6773.0,,,,,verb.communication,True,57,direct_object,Tom,48,101,149,male,1.0,primary
66,5,behaves,64,71,6839,6846,180,72.0,85.0,6847.0,6860.0,,,,,verb.body,True,59,direct_object,a stranger,1,0,1,unknown,0.0,tertiary
67,1,looked,43,49,6906,6912,91,50.0,137.0,6913.0,7000.0,,,,,verb.perception,True,58,direct_object,a different person,1,0,1,unknown,0.0,tertiary
67,1,looked,43,49,6906,6912,6,50.0,137.0,6913.0,7000.0,,,,,verb.perception,True,58,direct_object,Tom,48,101,149,male,1.0,primary
68,1,got,19,22,7020,7023,63,23.0,43.0,7024.0,7044.0,,,,,verb.possession,True,60,direct_object,The princess,11,15,26,female,1.0,tertiary
69,0,gave,18,22,7064,7068,61,23.0,34.0,7069.0,7080.0,,,,,verb.possession,True,61,direct_object,the King,10,8,18,male,1.0,tertiary
71,3,saw,157,160,7426,7429,102,161.0,184.0,7430.0,7453.0,,,,,verb.perception,True,63,direct_object,the big baste coming in,1,0,1,unknown,0.0,tertiary
73,3,have,93,97,7706,7710,61,98.0,113.0,7711.0,7726.0,,,,,verb.possession,True,66,direct_object,the King,10,8,18,male,1.0,tertiary
73,3,have,93,97,7706,7710,181,98.0,113.0,7711.0,7726.0,,,,,verb.possession,True,66,direct_object,the King's daughter,1,0,1,unknown,0.0,tertiary
74,1,mind,15,19,7744,7748,103,20.0,23.0,7749.0,7752.0,24.0,29.0,7753.0,7758.0,verb.communication,True,65,direct_object,The wolf,3,12,15,male,1.0,tertiary
76,6,dance,134,139,7952,7957,13,140.0,158.0,7958.0,7976.0,159.0,178.0,7977.0,7996.0,verb.motion,True,68,direct_object,Tatther Jack Walsh,1,0,1,unknown,0.0,tertiary
79,7,eat,124,127,8451,8454,10,128.0,131.0,8455.0,8458.0,,,,,verb.consumption,True,71,direct_object,But Redhead,8,4,12,male,1.0,tertiary
80,0,shook,8,13,8468,8473,6,14.0,22.0,8474.0,8482.0,,,,,verb.motion,True,72,direct_object,Tom,48,101,149,male,1.0,primary
83,0,become,10,16,8847,8853,6,17.0,20.0,8854.0,8857.0,,,,,verb.change,True,75,direct_object,Tom,48,101,149,male,1.0,primary
84,0,says,24,28,8953,8957,61,29.0,37.0,8958.0,8966.0,,,,,verb.communication,True,77,direct_object,the King,10,8,18,male,1.0,tertiary
86,4,gave,103,107,9321,9325,14,108.0,130.0,9326.0,9348.0,,,,,verb.creation,True,78,direct_object,Gilla,4,26,30,male,1.0,tertiary
88,2,looking,63,70,9447,9454,120,71.0,89.0,9455.0,9473.0,,,,,verb.perception,True,79,direct_object,man,1,0,1,male,1.0,tertiary
90,3,settle,40,46,9635,9641,6,47.0,55.0,9642.0,9650.0,56.0,64.0,9651.0,9659.0,verb.communication,True,80,direct_object,Tom,48,101,149,male,1.0,primary
92,0,says,0,4,9681,9685,176,5.0,7.0,9686.0,9688.0,,,,,verb.communication,True,82,direct_object,King of Dublin,3,4,7,male,1.0,tertiary
92,0,says,0,4,9681,9685,14,5.0,7.0,9686.0,9688.0,,,,,verb.communication,True,82,direct_object,Gilla,4,26,30,male,1.0,tertiary
97,2,let,38,41,10010,10013,61,42.0,105.0,10014.0,10077.0,,,,,verb.social,True,83,direct_object,the King,10,8,18,male,1.0,tertiary
97,2,let,38,41,10010,10013,63,42.0,105.0,10014.0,10077.0,,,,,verb.social,True,83,direct_object,The princess,11,15,26,female,1.0,tertiary
97,2,let,38,41,10010,10013,6,42.0,105.0,10014.0,10077.0,,,,,verb.social,True,83,direct_object,Tom,48,101,149,male,1.0,primary
98,0,says,10,14,10090,10094,63,15.0,27.0,10095.0,10107.0,,,,,verb.communication,True,84,direct_object,The princess,11,15,26,female,1.0,tertiary
99,1,nudged,26,32,10196,10202,6,33.0,36.0,10203.0,10206.0,,,,,verb.communication,True,85,direct_object,Tom,48,101,149,male,1.0,primary
100,3,directed,52,60,10317,10325,6,61.0,64.0,10326.0,10329.0,65.0,116.0,10330.0,10381.0,verb.communication,True,86,direct_object,Tom,48,101,149,male,1.0,primary
102,1,rubbed,48,54,10568,10574,6,55.0,62.0,10575.0,10582.0,68.0,94.0,10588.0,10614.0,verb.body,True,88,direct_object,Tom,48,101,149,male,1.0,primary
104,2,says,43,47,10767,10771,6,48.0,51.0,10772.0,10775.0,,,,,verb.communication,True,90,direct_object,Tom,48,101,149,male,1.0,primary
105,3,axed,103,107,10897,10901,129,108.0,120.0,10902.0,10914.0,,,,,verb.social,True,91,direct_object,the Ould Boy,1,1,2,male,1.0,tertiary
106,1,says,26,30,10942,10946,6,31.0,34.0,10947.0,10950.0,,,,,verb.communication,True,93,direct_object,Tom,48,101,149,male,1.0,primary
107,0,came,8,12,10960,10964,15,13.0,133.0,10965.0,11085.0,,,,,verb.motion,True,92,direct_object,the Danes,2,0,2,unknown,0.0,tertiary
107,0,came,8,12,10960,10964,198,13.0,133.0,10965.0,11085.0,,,,,verb.motion,True,92,direct_object,the King of Dublin,1,0,1,male,1.0,tertiary
