sentence1,event1,te_rel,sentence2,event2,s_id,s_id2,e_id,e_id2
" and he began to cut the cabbages, and to throw them into the creel as fast as he could. ",cut,BEFORE," and he began to cut the cabbages, and to throw them into the creel as fast as he could. ",throw,12,12,1,2
" and he began to cut the cabbages, and to throw them into the creel as fast as he could. ",throw,AFTER,"Now the Princess was no coward, so, although she had not expected to face a Giant, she gathered up her courage, and cried out sharply, ""Who gave thee liberty to cut our cabbages? ",expected,12,13,2,2
"Now the Princess was no coward, so, although she had not expected to face a Giant, she gathered up her courage, and cried out sharply, ""Who gave thee liberty to cut our cabbages? ",expected,BEFORE,"Now the Princess was no coward, so, although she had not expected to face a Giant, she gathered up her courage, and cried out sharply, ""Who gave thee liberty to cut our cabbages? ",face,13,13,2,3
"Now the Princess was no coward, so, although she had not expected to face a Giant, she gathered up her courage, and cried out sharply, ""Who gave thee liberty to cut our cabbages? ",face,AFTER,"Now the Princess was no coward, so, although she had not expected to face a Giant, she gathered up her courage, and cried out sharply, ""Who gave thee liberty to cut our cabbages? ",gave,13,13,3,6
"Now the Princess was no coward, so, although she had not expected to face a Giant, she gathered up her courage, and cried out sharply, ""Who gave thee liberty to cut our cabbages? ",gave,AFTER,"Now the Princess was no coward, so, although she had not expected to face a Giant, she gathered up her courage, and cried out sharply, ""Who gave thee liberty to cut our cabbages? ",cut,13,13,6,7
"Now the Princess was no coward, so, although she had not expected to face a Giant, she gathered up her courage, and cried out sharply, ""Who gave thee liberty to cut our cabbages? ",cut,BEFORE,"The Giant paid no heed, but went on steadily with what he was doing. ",paid,13,15,7,0
"The Giant paid no heed, but went on steadily with what he was doing. ",paid,AFTER,"The Giant paid no heed, but went on steadily with what he was doing. ",doing,15,15,0,3
"The Giant paid no heed, but went on steadily with what he was doing. ",doing,BEFORE,"""Do you not hear me?"" ",hear,15,16,3,1
"""Do you not hear me?"" ",hear,BEFORE,cried the girl indignantly; ,cried,16,17,1,0
cried the girl indignantly; ,cried,BEFORE,"""If you will be not quiet I will take you too,"" said the Giant grimly, pressing the cabbages down into the creel. ",take,17,19,0,3
"""If you will be not quiet I will take you too,"" said the Giant grimly, pressing the cabbages down into the creel. ",take,BEFORE,"""If you will be not quiet I will take you too,"" said the Giant grimly, pressing the cabbages down into the creel. ",said,19,19,3,4
"""If you will be not quiet I will take you too,"" said the Giant grimly, pressing the cabbages down into the creel. ",said,BEFORE,"""If you will be not quiet I will take you too,"" said the Giant grimly, pressing the cabbages down into the creel. ",pressing,19,19,4,5
"""If you will be not quiet I will take you too,"" said the Giant grimly, pressing the cabbages down into the creel. ",pressing,BEFORE,"""I should like to see you try,"" retorted the Princess, rising from her stool and stamping her foot; ",like,19,20,5,1
"""I should like to see you try,"" retorted the Princess, rising from her stool and stamping her foot; ",like,BEFORE,"""I should like to see you try,"" retorted the Princess, rising from her stool and stamping her foot; ",see,20,20,1,2
"""I should like to see you try,"" retorted the Princess, rising from her stool and stamping her foot; ",see,BEFORE,"""I should like to see you try,"" retorted the Princess, rising from her stool and stamping her foot; ",try,20,20,2,3
"""I should like to see you try,"" retorted the Princess, rising from her stool and stamping her foot; ",try,AFTER,"""I should like to see you try,"" retorted the Princess, rising from her stool and stamping her foot; ",retorted,20,20,3,4
"""I should like to see you try,"" retorted the Princess, rising from her stool and stamping her foot; ",retorted,BEFORE,"""I should like to see you try,"" retorted the Princess, rising from her stool and stamping her foot; ",rising,20,20,4,5
"""I should like to see you try,"" retorted the Princess, rising from her stool and stamping her foot; ",rising,BEFORE,"""I should like to see you try,"" retorted the Princess, rising from her stool and stamping her foot; ",stamping,20,20,5,6
"""I should like to see you try,"" retorted the Princess, rising from her stool and stamping her foot; ",stamping,AFTER, for she felt so angry that she forgot for a moment that she was only a weak maiden and he was a great and powerful Giant. ,felt,20,21,6,0
 for she felt so angry that she forgot for a moment that she was only a weak maiden and he was a great and powerful Giant. ,felt,BEFORE, for she felt so angry that she forgot for a moment that she was only a weak maiden and he was a great and powerful Giant. ,forgot,21,21,0,1
 for she felt so angry that she forgot for a moment that she was only a weak maiden and he was a great and powerful Giant. ,forgot,BEFORE,"And, as if to show her how strong he was, he seized her by her arm and her leg, and put her in his creel on the top of the cabbages, and carried her away bodily. ",show,21,22,1,0
"And, as if to show her how strong he was, he seized her by her arm and her leg, and put her in his creel on the top of the cabbages, and carried her away bodily. ",show,AFTER,"And, as if to show her how strong he was, he seized her by her arm and her leg, and put her in his creel on the top of the cabbages, and carried her away bodily. ",seized,22,22,0,2
"And, as if to show her how strong he was, he seized her by her arm and her leg, and put her in his creel on the top of the cabbages, and carried her away bodily. ",seized,BEFORE,"And, as if to show her how strong he was, he seized her by her arm and her leg, and put her in his creel on the top of the cabbages, and carried her away bodily. ",put,22,22,2,3
"And, as if to show her how strong he was, he seized her by her arm and her leg, and put her in his creel on the top of the cabbages, and carried her away bodily. ",put,BEFORE,"And, as if to show her how strong he was, he seized her by her arm and her leg, and put her in his creel on the top of the cabbages, and carried her away bodily. ",carried,22,22,3,4
"And, as if to show her how strong he was, he seized her by her arm and her leg, and put her in his creel on the top of the cabbages, and carried her away bodily. ",carried,BEFORE,"When he reached his home, which was in a great square house on a lonely moor, he took her out, and set her down roughly on the floor. ",reached,22,23,4,0
"When he reached his home, which was in a great square house on a lonely moor, he took her out, and set her down roughly on the floor. ",reached,BEFORE,"When he reached his home, which was in a great square house on a lonely moor, he took her out, and set her down roughly on the floor. ",took,23,23,0,2
"When he reached his home, which was in a great square house on a lonely moor, he took her out, and set her down roughly on the floor. ",took,BEFORE,"When he reached his home, which was in a great square house on a lonely moor, he took her out, and set her down roughly on the floor. ",set,23,23,2,3
"When he reached his home, which was in a great square house on a lonely moor, he took her out, and set her down roughly on the floor. ",set,BEFORE,"""You will be my servant now,"" he said, ""and keep my house, and do my errands for me. ",said,23,24,3,2
"""You will be my servant now,"" he said, ""and keep my house, and do my errands for me. ",said,BEFORE,"""You will be my servant now,"" he said, ""and keep my house, and do my errands for me. ",keep,24,24,2,3
"""You will be my servant now,"" he said, ""and keep my house, and do my errands for me. ",keep,BEFORE,"""You will be my servant now,"" he said, ""and keep my house, and do my errands for me. ",do,24,24,3,4
"""You will be my servant now,"" he said, ""and keep my house, and do my errands for me. ",do,AFTER,"I have a cow, which you must drive out every day to the hillside; ",have,24,25,4,0
"I have a cow, which you must drive out every day to the hillside; ",have,BEFORE,"I have a cow, which you must drive out every day to the hillside; ",drive,25,25,0,2
"I have a cow, which you must drive out every day to the hillside; ",drive,BEFORE," and see, here is a bag of wool, when you have taken out the cow, you must come back and settle thyself at home, as a good housewife should, and comb, and card it, and spin it into yarn, with which to weave a good thick cloth for my raiment. ",see,25,26,2,0
" and see, here is a bag of wool, when you have taken out the cow, you must come back and settle thyself at home, as a good housewife should, and comb, and card it, and spin it into yarn, with which to weave a good thick cloth for my raiment. ",see,BEFORE," and see, here is a bag of wool, when you have taken out the cow, you must come back and settle thyself at home, as a good housewife should, and comb, and card it, and spin it into yarn, with which to weave a good thick cloth for my raiment. ",settle,26,26,0,6
" and see, here is a bag of wool, when you have taken out the cow, you must come back and settle thyself at home, as a good housewife should, and comb, and card it, and spin it into yarn, with which to weave a good thick cloth for my raiment. ",settle,BEFORE," and see, here is a bag of wool, when you have taken out the cow, you must come back and settle thyself at home, as a good housewife should, and comb, and card it, and spin it into yarn, with which to weave a good thick cloth for my raiment. ",card,26,26,6,8
" and see, here is a bag of wool, when you have taken out the cow, you must come back and settle thyself at home, as a good housewife should, and comb, and card it, and spin it into yarn, with which to weave a good thick cloth for my raiment. ",card,BEFORE," and see, here is a bag of wool, when you have taken out the cow, you must come back and settle thyself at home, as a good housewife should, and comb, and card it, and spin it into yarn, with which to weave a good thick cloth for my raiment. ",spin,26,26,8,9
" and see, here is a bag of wool, when you have taken out the cow, you must come back and settle thyself at home, as a good housewife should, and comb, and card it, and spin it into yarn, with which to weave a good thick cloth for my raiment. ",spin,BEFORE," and see, here is a bag of wool, when you have taken out the cow, you must come back and settle thyself at home, as a good housewife should, and comb, and card it, and spin it into yarn, with which to weave a good thick cloth for my raiment. ",weave,26,26,9,10
" and see, here is a bag of wool, when you have taken out the cow, you must come back and settle thyself at home, as a good housewife should, and comb, and card it, and spin it into yarn, with which to weave a good thick cloth for my raiment. ",weave,BEFORE,"I am out most of the day, but when I come home I shall expect to find all this done, and a great bicker of porridge boiled besides for my supper."" ",expect,26,27,10,3
"I am out most of the day, but when I come home I shall expect to find all this done, and a great bicker of porridge boiled besides for my supper."" ",expect,BEFORE,"I am out most of the day, but when I come home I shall expect to find all this done, and a great bicker of porridge boiled besides for my supper."" ",find,27,27,3,4
"I am out most of the day, but when I come home I shall expect to find all this done, and a great bicker of porridge boiled besides for my supper."" ",find,AFTER,"The poor Princess was very dismayed when she heard these words, for she had never been accustomed to work hard, and she had always had her sisters to help her; ",help,27,28,4,8
"The poor Princess was very dismayed when she heard these words, for she had never been accustomed to work hard, and she had always had her sisters to help her; ",help,BEFORE,"The poor Princess was very dismayed when she heard these words, for she had never been accustomed to work hard, and she had always had her sisters to help her; ",heard,28,28,8,1
"The poor Princess was very dismayed when she heard these words, for she had never been accustomed to work hard, and she had always had her sisters to help her; ",heard,AFTER,"The poor Princess was very dismayed when she heard these words, for she had never been accustomed to work hard, and she had always had her sisters to help her; ",work,28,28,1,5
"The poor Princess was very dismayed when she heard these words, for she had never been accustomed to work hard, and she had always had her sisters to help her; ",work,BEFORE," but the Giant took no notice of her distress, but went out as soon as it was daylight, leaving her alone in the house to begin her work. ",took,28,29,5,0
" but the Giant took no notice of her distress, but went out as soon as it was daylight, leaving her alone in the house to begin her work. ",took,BEFORE," but the Giant took no notice of her distress, but went out as soon as it was daylight, leaving her alone in the house to begin her work. ",begin,29,29,0,4
" but the Giant took no notice of her distress, but went out as soon as it was daylight, leaving her alone in the house to begin her work. ",begin,BEFORE,"As soon as he had gone she drove the cow to the pasture, as he had told her to do; ",gone,29,30,4,1
"As soon as he had gone she drove the cow to the pasture, as he had told her to do; ",gone,BEFORE,"As soon as he had gone she drove the cow to the pasture, as he had told her to do; ",drove,30,30,1,2
"As soon as he had gone she drove the cow to the pasture, as he had told her to do; ",drove,AFTER,"As soon as he had gone she drove the cow to the pasture, as he had told her to do; ",told,30,30,2,4
"As soon as he had gone she drove the cow to the pasture, as he had told her to do; ",told,BEFORE," but she had a good long walk over the moor before she reached the hill, and by the time that she got back to the house she felt very tired. ",reached,30,31,4,1
" but she had a good long walk over the moor before she reached the hill, and by the time that she got back to the house she felt very tired. ",reached,BEFORE," but she had a good long walk over the moor before she reached the hill, and by the time that she got back to the house she felt very tired. ",felt,31,31,1,3
" but she had a good long walk over the moor before she reached the hill, and by the time that she got back to the house she felt very tired. ",felt,BEFORE,"So she thought that she would put on the porridge pot, and make herself some porridge before she began to card and comb the wool. ",thought,31,32,3,0
"So she thought that she would put on the porridge pot, and make herself some porridge before she began to card and comb the wool. ",thought,BEFORE,"So she thought that she would put on the porridge pot, and make herself some porridge before she began to card and comb the wool. ",make,32,32,0,3
"So she thought that she would put on the porridge pot, and make herself some porridge before she began to card and comb the wool. ",make,BEFORE,"So she thought that she would put on the porridge pot, and make herself some porridge before she began to card and comb the wool. ",began,32,32,3,4
"So she thought that she would put on the porridge pot, and make herself some porridge before she began to card and comb the wool. ",began,BEFORE,"So she thought that she would put on the porridge pot, and make herself some porridge before she began to card and comb the wool. ",card,32,32,4,5
"So she thought that she would put on the porridge pot, and make herself some porridge before she began to card and comb the wool. ",card,BEFORE,"So she thought that she would put on the porridge pot, and make herself some porridge before she began to card and comb the wool. ",comb,32,32,5,6
"So she thought that she would put on the porridge pot, and make herself some porridge before she began to card and comb the wool. ",comb,BEFORE,"She did so, and just as she was sitting down to sup them the door opened, and a crowd of wee, wee Peerie Folk came in. ",sup,32,33,6,3
"She did so, and just as she was sitting down to sup them the door opened, and a crowd of wee, wee Peerie Folk came in. ",sup,AFTER,They were the tiniest men and women that the Princess had ever seen; ,seen,33,34,3,2
They were the tiniest men and women that the Princess had ever seen; ,seen,BEFORE, not one of them would have reached half-way to her knee; ,reached,34,35,2,2
 not one of them would have reached half-way to her knee; ,reached,AFTER," and they were dressed in dresses fashioned out of all the colours of the rainbow--scarlet and blue, green and yellow, orange and violet; ",dressed,35,36,2,1
" and they were dressed in dresses fashioned out of all the colours of the rainbow--scarlet and blue, green and yellow, orange and violet; ",dressed,BEFORE,They were all talking and laughing with one another; ,talking,36,38,1,1
They were all talking and laughing with one another; ,talking,BEFORE,They were all talking and laughing with one another; ,laughing,38,38,1,2
They were all talking and laughing with one another; ,laughing,BEFORE," and they hopped up, first on stools, then on chairs, till at last they reached the top of the table, where they clustered round the bowl, out of which the Princess was eating her porridge. ",reached,38,39,2,1
" and they hopped up, first on stools, then on chairs, till at last they reached the top of the table, where they clustered round the bowl, out of which the Princess was eating her porridge. ",reached,BEFORE," and they hopped up, first on stools, then on chairs, till at last they reached the top of the table, where they clustered round the bowl, out of which the Princess was eating her porridge. ",clustered,39,39,1,2
" and they hopped up, first on stools, then on chairs, till at last they reached the top of the table, where they clustered round the bowl, out of which the Princess was eating her porridge. ",clustered,AFTER," and they hopped up, first on stools, then on chairs, till at last they reached the top of the table, where they clustered round the bowl, out of which the Princess was eating her porridge. ",eating,39,39,2,4
" and they hopped up, first on stools, then on chairs, till at last they reached the top of the table, where they clustered round the bowl, out of which the Princess was eating her porridge. ",eating,BEFORE,"""We be hungry, we be hungry,"" they cried, in their tiny shrill voices. ",cried,39,40,4,2
"""We be hungry, we be hungry,"" they cried, in their tiny shrill voices. ",cried,BEFORE,"""Spare a little porridge for the Peerie Folk."" ",Spare,40,41,2,0
"""Spare a little porridge for the Peerie Folk."" ",Spare,BEFORE," so she shook her head and waved them impatiently away with her spoon, ""Little for one, and less for two, And never a grain have I for you."" ",shook,41,44,0,0
" so she shook her head and waved them impatiently away with her spoon, ""Little for one, and less for two, And never a grain have I for you."" ",shook,BEFORE," so she shook her head and waved them impatiently away with her spoon, ""Little for one, and less for two, And never a grain have I for you."" ",waved,44,44,0,1
" so she shook her head and waved them impatiently away with her spoon, ""Little for one, and less for two, And never a grain have I for you."" ",waved,AFTER," so she shook her head and waved them impatiently away with her spoon, ""Little for one, and less for two, And never a grain have I for you."" ",have,44,44,1,2
" so she shook her head and waved them impatiently away with her spoon, ""Little for one, and less for two, And never a grain have I for you."" ",have,BEFORE,"she said sharply, and, to her great delight, for she did not feel quite comfortable with all the Peerie Folk standing on the table looking at her, they vanished in a moment. ",said,44,45,2,0
"she said sharply, and, to her great delight, for she did not feel quite comfortable with all the Peerie Folk standing on the table looking at her, they vanished in a moment. ",said,AFTER,"she said sharply, and, to her great delight, for she did not feel quite comfortable with all the Peerie Folk standing on the table looking at her, they vanished in a moment. ",feel,45,45,0,2
"she said sharply, and, to her great delight, for she did not feel quite comfortable with all the Peerie Folk standing on the table looking at her, they vanished in a moment. ",feel,AFTER,"she said sharply, and, to her great delight, for she did not feel quite comfortable with all the Peerie Folk standing on the table looking at her, they vanished in a moment. ",looking,45,45,2,4
"she said sharply, and, to her great delight, for she did not feel quite comfortable with all the Peerie Folk standing on the table looking at her, they vanished in a moment. ",looking,BEFORE,"she said sharply, and, to her great delight, for she did not feel quite comfortable with all the Peerie Folk standing on the table looking at her, they vanished in a moment. ",vanished,45,45,4,5
"she said sharply, and, to her great delight, for she did not feel quite comfortable with all the Peerie Folk standing on the table looking at her, they vanished in a moment. ",vanished,BEFORE,After this she finished her porridge in peace; ,finished,45,46,5,0
After this she finished her porridge in peace; ,finished,BEFORE," then she took the wool out of the bag, and she set to work to comb and card it. ",took,46,47,0,0
" then she took the wool out of the bag, and she set to work to comb and card it. ",took,BEFORE," then she took the wool out of the bag, and she set to work to comb and card it. ",set,47,47,0,1
" then she took the wool out of the bag, and she set to work to comb and card it. ",set,BEFORE," then she took the wool out of the bag, and she set to work to comb and card it. ",work,47,47,1,2
" then she took the wool out of the bag, and she set to work to comb and card it. ",work,BEFORE," then she took the wool out of the bag, and she set to work to comb and card it. ",card,47,47,2,3
" then she took the wool out of the bag, and she set to work to comb and card it. ",card,BEFORE," it curled and twisted and coiled itself round her fingers so that, try as she would, she could not do anything with it. ",try,47,49,3,2
" it curled and twisted and coiled itself round her fingers so that, try as she would, she could not do anything with it. ",try,BEFORE," it curled and twisted and coiled itself round her fingers so that, try as she would, she could not do anything with it. ",do,49,49,2,5
" it curled and twisted and coiled itself round her fingers so that, try as she would, she could not do anything with it. ",do,BEFORE,"And when the Giant came home he found her sitting in despair with it all in confusion round her, and the porridge, which she had left for him in the pot, burned to a cinder. ",found,49,50,5,1
"And when the Giant came home he found her sitting in despair with it all in confusion round her, and the porridge, which she had left for him in the pot, burned to a cinder. ",found,AFTER,"And when the Giant came home he found her sitting in despair with it all in confusion round her, and the porridge, which she had left for him in the pot, burned to a cinder. ",sitting,50,50,1,2
"And when the Giant came home he found her sitting in despair with it all in confusion round her, and the porridge, which she had left for him in the pot, burned to a cinder. ",sitting,AFTER,"And when the Giant came home he found her sitting in despair with it all in confusion round her, and the porridge, which she had left for him in the pot, burned to a cinder. ",left,50,50,2,5
"And when the Giant came home he found her sitting in despair with it all in confusion round her, and the porridge, which she had left for him in the pot, burned to a cinder. ",left,BEFORE,"And when the Giant came home he found her sitting in despair with it all in confusion round her, and the porridge, which she had left for him in the pot, burned to a cinder. ",burned,50,50,5,6
"And when the Giant came home he found her sitting in despair with it all in confusion round her, and the porridge, which she had left for him in the pot, burned to a cinder. ",burned,BEFORE,"As you may imagine, he was very angry, and raged, and stamped, and used the most dreadful words; ",raged,50,51,6,3
"As you may imagine, he was very angry, and raged, and stamped, and used the most dreadful words; ",raged,BEFORE,"As you may imagine, he was very angry, and raged, and stamped, and used the most dreadful words; ",stamped,51,51,3,4
"As you may imagine, he was very angry, and raged, and stamped, and used the most dreadful words; ",stamped,BEFORE,"As you may imagine, he was very angry, and raged, and stamped, and used the most dreadful words; ",used,51,51,4,5
"As you may imagine, he was very angry, and raged, and stamped, and used the most dreadful words; ",used,BEFORE," and at last he took her by the heels, and beat her until all her back was skinned and bleeding; ",took,51,52,5,0
" and at last he took her by the heels, and beat her until all her back was skinned and bleeding; ",took,BEFORE," and at last he took her by the heels, and beat her until all her back was skinned and bleeding; ",beat,52,52,0,1
" and at last he took her by the heels, and beat her until all her back was skinned and bleeding; ",beat,BEFORE," and at last he took her by the heels, and beat her until all her back was skinned and bleeding; ",bleeding,52,52,1,3
" and at last he took her by the heels, and beat her until all her back was skinned and bleeding; ",bleeding,BEFORE," then he carried her out to the byre, and threw her up on the joists among the hens. ",carried,52,53,3,0
" then he carried her out to the byre, and threw her up on the joists among the hens. ",carried,BEFORE," then he carried her out to the byre, and threw her up on the joists among the hens. ",threw,53,53,0,1
" then he carried her out to the byre, and threw her up on the joists among the hens. ",threw,BEFORE,"And, although she was not dead, she was so stunned and bruised that she could only lie there motionless, looking down on the backs of the cows. ",lie,53,54,1,4
"And, although she was not dead, she was so stunned and bruised that she could only lie there motionless, looking down on the backs of the cows. ",lie,BEFORE,"And, although she was not dead, she was so stunned and bruised that she could only lie there motionless, looking down on the backs of the cows. ",looking,54,54,4,5
"And, although she was not dead, she was so stunned and bruised that she could only lie there motionless, looking down on the backs of the cows. ",looking,BEFORE,"So the second Princess said that she would do as her sister had done, and wrap herself in a blanket, and go and sit on a three-legged stool all night, to see what was becoming of them. ",said,54,56,5,0
"So the second Princess said that she would do as her sister had done, and wrap herself in a blanket, and go and sit on a three-legged stool all night, to see what was becoming of them. ",said,BEFORE,"So the second Princess said that she would do as her sister had done, and wrap herself in a blanket, and go and sit on a three-legged stool all night, to see what was becoming of them. ",wrap,56,56,0,5
"So the second Princess said that she would do as her sister had done, and wrap herself in a blanket, and go and sit on a three-legged stool all night, to see what was becoming of them. ",wrap,BEFORE,"So the second Princess said that she would do as her sister had done, and wrap herself in a blanket, and go and sit on a three-legged stool all night, to see what was becoming of them. ",sit,56,56,5,7
"So the second Princess said that she would do as her sister had done, and wrap herself in a blanket, and go and sit on a three-legged stool all night, to see what was becoming of them. ",sit,BEFORE,"She did so, and exactly the same fate befell her that had befallen her elder sister. ",befell,56,57,7,1
"She did so, and exactly the same fate befell her that had befallen her elder sister. ",befell,AFTER,"She did so, and exactly the same fate befell her that had befallen her elder sister. ",befallen,57,57,1,3
"She did so, and exactly the same fate befell her that had befallen her elder sister. ",befallen,BEFORE,"The Giant appeared with his creel, and he carried her off, and set her to mind the cow and the house, and to make his porridge and to spin; ",appeared,57,58,3,0
"The Giant appeared with his creel, and he carried her off, and set her to mind the cow and the house, and to make his porridge and to spin; ",appeared,BEFORE,"The Giant appeared with his creel, and he carried her off, and set her to mind the cow and the house, and to make his porridge and to spin; ",carried,58,58,0,1
"The Giant appeared with his creel, and he carried her off, and set her to mind the cow and the house, and to make his porridge and to spin; ",carried,BEFORE,"The Giant appeared with his creel, and he carried her off, and set her to mind the cow and the house, and to make his porridge and to spin; ",set,58,58,1,2
"The Giant appeared with his creel, and he carried her off, and set her to mind the cow and the house, and to make his porridge and to spin; ",set,BEFORE,"The Giant appeared with his creel, and he carried her off, and set her to mind the cow and the house, and to make his porridge and to spin; ",mind,58,58,2,3
"The Giant appeared with his creel, and he carried her off, and set her to mind the cow and the house, and to make his porridge and to spin; ",mind,BEFORE,"The Giant appeared with his creel, and he carried her off, and set her to mind the cow and the house, and to make his porridge and to spin; ",make,58,58,3,4
"The Giant appeared with his creel, and he carried her off, and set her to mind the cow and the house, and to make his porridge and to spin; ",make,BEFORE," and the little yellow-headed Peerie Folk appeared and asked her for some supper, and she refused to give it to them; ",appeared,58,59,4,1
" and the little yellow-headed Peerie Folk appeared and asked her for some supper, and she refused to give it to them; ",appeared,BEFORE," and the little yellow-headed Peerie Folk appeared and asked her for some supper, and she refused to give it to them; ",asked,59,59,1,2
" and the little yellow-headed Peerie Folk appeared and asked her for some supper, and she refused to give it to them; ",asked,BEFORE," and the little yellow-headed Peerie Folk appeared and asked her for some supper, and she refused to give it to them; ",refused,59,59,2,3
" and the little yellow-headed Peerie Folk appeared and asked her for some supper, and she refused to give it to them; ",refused,BEFORE," and the little yellow-headed Peerie Folk appeared and asked her for some supper, and she refused to give it to them; ",give,59,59,3,4
" and the little yellow-headed Peerie Folk appeared and asked her for some supper, and she refused to give it to them; ",give,BEFORE," and after that, she could not comb or card her wool, and the Giant was angry, and he scolded her, and beat her, and threw her up, half dead, on the joists beside her sister and the hens. ",comb,59,60,4,1
