coref_id,character_name,character_token,sentence_id,start_byte_in_sentence,end_byte_in_sentence,overlap
24,the daughter,she,14,40,43,0
24,the daughter,The daughter,28,0,12,0
24,the daughter,She,32,0,3,0
24,the daughter,her,18,17,20,0
24,the daughter,her,32,31,34,1
24,the daughter,she,18,25,28,0
24,the daughter,The daughter,21,0,12,0
24,the daughter,The daughter,13,0,12,0
24,the daughter,the daughter,25,21,33,0
24,the daughter,she,25,38,41,0
24,the daughter,she,25,60,63,0
24,the daughter,the daughter,17,26,38,0
24,the daughter,she,25,69,72,0
24,the daughter,she,18,60,63,0
24,the daughter,she,18,74,77,0
25,The bull,The bull,41,0,8,0
25,The bull,The bull,15,0,8,0
29,the mother,her,34,63,66,1
29,the mother,You,37,1,4,0
29,the mother,her,36,64,67,0
29,the mother,She,36,0,3,0
29,the mother,she,35,112,115,0
29,the mother,her,35,103,106,0
29,the mother,Her,35,0,3,1
29,the mother,she,34,88,91,0
29,the mother,she,34,50,53,0
29,the mother,her,34,35,38,0
29,the mother,her,33,97,100,0
29,the mother,she,33,69,72,0
29,the mother,she,33,46,49,0
29,the mother,she,33,28,31,0
29,the mother,the mother,33,5,15,0
29,the mother,The mother,18,0,10,0
29,the mother,She,34,0,3,0
32,the stepmother,the stepmother,20,40,54,0
32,the stepmother,The stepmother,25,0,14,0
32,the stepmother,the stepmother,26,20,34,0
32,the stepmother,the stepmother,27,54,68,0
32,the stepmother,the stepmother,19,69,83,0
32,the stepmother,her,46,132,135,0
32,the stepmother,She,44,0,3,0
32,the stepmother,she,45,43,46,0
32,the stepmother,she,38,136,139,0
32,the stepmother,her,45,79,82,0
32,the stepmother,She,46,0,3,0
32,the stepmother,the stepmother,38,94,108,0
32,the stepmother,the stepmother,43,131,145,0
32,the stepmother,she,45,5,8,0
32,the stepmother,she,42,117,120,0
32,the stepmother,she,46,47,50,0
32,the stepmother,her,46,32,35,0
32,the stepmother,she,42,97,100,0
32,the stepmother,she,42,51,54,0
32,the stepmother,the stepmother,42,5,19,0
32,the stepmother,she,45,20,23,0
34,the second daughter,she,20,123,126,0
34,the second daughter,the second daughter,20,60,79,0
37,The girl,The girl,23,0,8,0
44,the third daughter,her,27,123,126,0
44,the third daughter,the third daughter,27,74,92,0
47,This daughter,she,29,34,37,0
47,This daughter,her,29,64,67,0
47,This daughter,This daughter,29,0,13,0
48,the boy,the boy,188,121,128,0
48,the boy,the boy,31,78,85,0
48,the boy,you,72,150,153,0
48,the boy,your,72,109,113,0
48,the boy,you,72,74,77,0
48,the boy,he,188,147,149,0
48,the boy,the boy,72,12,19,0
48,the boy,I,134,5,6,0
48,the boy,the boy,32,111,118,0
48,the boy,the boy,39,25,32,0
48,the boy,myself,134,28,34,0
48,the boy,his,188,132,135,0
48,the boy,the boy,31,65,72,0
48,the boy,the boy,134,42,49,0
48,the boy,He,156,0,2,0
48,the boy,him,140,42,45,0
48,the boy,I,154,1,2,0
48,the boy,him,142,15,18,0
48,the boy,the boy,139,8,15,0
48,the boy,myself,154,24,30,0
48,the boy,the boy,154,38,45,0
48,the boy,he,155,5,7,0
48,the boy,my,145,12,14,0
48,the boy,he,156,83,85,0
48,the boy,he,158,46,48,0
48,the boy,he,145,27,29,0
48,the boy,you,141,35,38,0
48,the boy,the boy,99,34,41,0
48,the boy,the boy,150,29,36,0
48,the boy,I,100,25,26,0
48,the boy,him,158,140,143,0
48,the boy,he,158,144,146,0
48,the boy,he,158,189,191,0
48,the boy,him,144,28,31,0
48,the boy,you,143,122,125,0
51,her mother,her mother,32,31,41,0
55,her husband,he,35,47,49,0
55,her husband,he,37,26,28,0
55,her husband,her husband,34,63,74,0
55,her husband,Her husband,35,0,11,0
55,her husband,he,35,25,27,0
59,the first one of the cattle that used to come in every night,the first one of the cattle that used to come in every night,38,28,88,0
61,two butchers,two butchers,38,118,130,0
65,the two butchers,The two butchers,58,0,16,0
65,the two butchers,they,41,66,70,0
65,the two butchers,the two butchers,40,39,55,0
65,the two butchers,the two butchers,59,66,82,0
66,the first one that would come in,her,41,78,81,0
66,the first one that would come in,the first one that would come in,40,103,135,0
66,the first one that would come in,her,42,35,38,0
73,the butchers,The butchers,47,0,12,0
73,the butchers,they,55,10,14,0
73,the butchers,the butchers,48,71,83,0
73,the butchers,They,54,0,4,0
73,the butchers,they,47,32,36,0
77,The woman,The woman,49,0,9,0
77,The woman,she,49,101,104,0
77,The woman,she,49,37,40,0
77,The woman,I,51,1,2,0
77,The woman,she,50,77,80,0
77,The woman,She,50,0,3,0
77,The woman,she,49,81,84,0
288,another bull,another bull,55,38,50,0
91,the other bull,the other bull,62,21,35,0
91,the other bull,the other bull,69,41,55,0
91,the other bull,the other bull,64,19,33,0
91,the other bull,him,64,71,74,0
91,the other bull,he,64,87,89,0
91,the other bull,the other bull,65,12,26,0
91,the other bull,the other bull,69,61,75,0
91,the other bull,The other bull,70,0,14,0
105,the poor creature,the poor creature,73,25,42,0
107,A gentleman,A gentleman,77,0,11,0
110,the gentleman,I,83,10,11,0
110,the gentleman,the gentleman,83,24,37,0
110,the gentleman,my,84,30,32,0
110,the gentleman,me,84,63,65,0
110,the gentleman,my,85,27,29,0
110,the gentleman,I,87,0,1,0
110,the gentleman,I,87,18,19,0
110,the gentleman,he,88,41,43,0
110,the gentleman,The gentleman,88,0,13,0
110,the gentleman,the gentleman,193,122,135,0
110,the gentleman,he,89,35,37,0
110,the gentleman,he,92,5,7,0
110,the gentleman,he,92,18,20,0
110,the gentleman,He,93,0,2,0
110,the gentleman,him,94,112,115,0
110,the gentleman,he,94,123,125,0
110,the gentleman,I,87,56,57,0
110,the gentleman,he,136,81,83,0
110,the gentleman,I,84,133,134,0
110,the gentleman,the gentleman,118,53,66,0
110,the gentleman,The gentleman,136,0,13,0
110,the gentleman,the gentleman,186,22,35,0
110,the gentleman,he,115,63,65,0
110,the gentleman,I,115,31,32,0
110,the gentleman,the gentleman,80,5,18,0
110,the gentleman,the gentleman,115,44,57,0
110,the gentleman,I,81,1,2,0
110,the gentleman,I,81,41,42,0
110,the gentleman,I,81,66,67,0
110,the gentleman,I,82,14,15,0
110,the gentleman,he,118,73,75,0
291,any man that ever you saw,any man that ever you saw,82,38,63,0
115,the giants,them,119,34,38,0
115,the giants,The giants,116,0,10,0
115,the giants,them,116,36,40,1
115,the giants,the giants,90,47,57,0
116,his master,his master,176,19,29,0
116,his master,his master,159,60,70,0
116,his master,his master,90,62,72,0
116,his master,his master,183,5,15,0
118,the pigs,the pigs,92,61,69,0
119,A giant,my,98,33,35,0
119,A giant,he,96,29,31,0
119,A giant,He,95,0,2,0
119,A giant,I,98,16,17,0
119,A giant,he,94,27,29,0
119,A giant,I,97,1,2,0
119,A giant,A giant,94,0,7,0
1,Arrah,you,100,42,45,0
1,Arrah,Arrah,99,1,6,0
1,Arrah,yourself,99,13,21,0
123,the giant,I,150,39,40,0
123,the giant,yourself,150,85,93,0
123,the giant,he,150,100,102,0
123,the giant,him,150,110,113,0
123,the giant,the giant,149,12,21,0
123,the giant,he,150,122,124,0
123,the giant,I,153,4,5,0
123,the giant,me,153,83,85,0
123,the giant,his,150,130,133,0
123,the giant,me,106,70,72,0
123,the giant,your,146,56,60,0
123,the giant,the giant,147,29,38,0
123,the giant,he,105,57,59,0
123,the giant,the giant,104,189,198,0
123,the giant,his,104,122,125,0
123,the giant,he,107,90,92,0
123,the giant,the giant,104,68,77,0
123,the giant,himself,105,44,51,0
123,the giant,I,108,1,2,0
123,the giant,he,111,133,135,0
123,the giant,him,111,120,123,0
123,the giant,the giant,108,38,47,0
123,the giant,He,109,0,2,0
123,the giant,he,111,72,74,0
123,the giant,I,111,1,2,0
123,the giant,He,102,0,2,0
123,the giant,the giant,110,118,127,0
123,the giant,his,105,99,102,0
123,the giant,the giant,101,45,54,0
123,the giant,him,144,189,192,0
123,the giant,the giant,144,162,171,0
123,the giant,him,144,153,156,0
123,the giant,his,144,93,96,0
123,the giant,the giant,144,46,55,0
123,the giant,him,143,134,137,0
123,the giant,I,107,1,2,0
123,the giant,his,143,76,79,0
123,the giant,he,106,33,35,0
123,the giant,The giant,105,0,9,0
123,the giant,him,105,112,115,0
123,the giant,I,101,1,2,0
123,the giant,him,109,43,46,0
296,black thong,black thong,103,10,21,0
297,that fellow,that fellow,103,35,46,0
132,the head,I,133,25,26,0
132,the head,me,133,102,104,0
132,the head,the head,133,11,19,0
132,the head,the head,112,43,51,0
132,the head,I,112,4,5,0
132,the head,me,112,108,110,0
299,the men of the world,the men of the world,112,74,94,0
299,the men of the world,the men of the world,153,43,63,0
299,the men of the world,they,153,65,69,0
299,the men of the world,the men of the world,133,68,88,0
136,two coopers,two coopers,114,114,125,0
136,two coopers,they,114,188,192,0
301,the best lad that ever,the best lad that ever,115,8,30,0
139,each man of them,each man of them,116,24,40,0
139,each man of them,Each man of them,130,0,16,0
140,the people,they,174,37,41,0
140,the people,The people,117,0,10,0
140,the people,them,182,13,17,0
140,the people,they,189,87,91,0
140,the people,they,181,34,38,0
140,the people,the people,186,210,220,0
140,the people,the people,174,5,15,0
140,the people,The people,181,0,10,0
140,the people,the people,158,206,216,0
140,the people,they,135,105,109,0
140,the people,they,135,75,79,0
140,the people,the people,135,59,69,0
144,the second giant,I,132,1,2,0
144,the second giant,he,126,81,83,0
144,the second giant,himself,126,68,75,0
144,the second giant,he,126,31,33,0
144,the second giant,him,126,19,22,0
144,the second giant,the second giant,176,208,224,0
144,the second giant,I,127,1,2,0
144,the second giant,he,132,72,74,0
144,the second giant,he,137,16,18,0
144,the second giant,my,124,11,13,1
144,the second giant,my,122,111,113,0
144,the second giant,my,122,73,75,0
144,the second giant,I,128,1,2,0
144,the second giant,he,135,5,7,0
144,the second giant,The second giant,122,0,16,0
144,the second giant,he,132,133,135,0
144,the second giant,him,132,120,123,0
305,my brother,my brother,124,11,21,0
154,another one,another one,136,146,157,0
154,another one,he,136,207,209,0
157,the third giant,The third giant,138,0,15,0
157,the third giant,he,140,6,8,0
157,the third giant,his,138,132,135,0
157,the third giant,he,140,27,29,0
157,the third giant,his,138,76,79,1
157,the third giant,he,138,54,56,0
157,the third giant,his,140,52,55,0
157,the third giant,him,138,170,173,0
157,the third giant,his,140,70,73,1
157,the third giant,he,141,18,20,0
157,the third giant,I,141,28,29,0
157,the third giant,my,141,45,47,0
157,the third giant,the third giant,186,151,166,0
157,the third giant,He,139,0,2,0
158,the eldest man of them,the eldest man of them,138,26,48,0
159,his two brothers,his two brothers,138,76,92,0
159,his two brothers,his two brothers,140,70,86,0
2,Musha,Musha,150,1,6,0
3,Mary,Mary,150,17,21,0
4,Ochone,Ochone,151,1,7,0
170,the coopers,the coopers,155,29,40,0
170,the coopers,them,155,85,89,0
177,a young woman,a young woman,158,107,120,0
183,the master,The master,184,0,10,0
183,the master,the master,161,5,15,0
311,horsemen,horsemen,162,15,23,0
312,coaches,coaches,162,28,35,0
313,great people,great people,162,40,52,0
315,the crowds,the crowds,162,64,74,0
187,the three giants,the three giants,166,55,71,0
187,the three giants,the three giants,176,87,103,0
188,the first giant,the first giant,166,161,176,0
190,riders,riders,167,45,51,0
192,people,people,167,79,85,0
193,a young lady,a young lady,168,10,22,0
193,a young lady,she,168,68,71,0
193,a young lady,her,168,114,117,0
196,the king,The King,177,0,8,1
196,the king,the King,169,7,15,1
196,the king,The King,200,0,8,1
196,the king,the King,195,5,13,1
197,the king 's daughter,she,200,30,33,0
197,the king 's daughter,she,197,5,8,0
197,the king 's daughter,the King's daughter,169,7,26,0
197,the king 's daughter,The King's daughter,200,0,19,0
197,the king 's daughter,she,177,120,123,0
197,the king 's daughter,She,201,0,3,0
197,the king 's daughter,her,177,97,100,0
197,the king 's daughter,she,195,49,52,0
197,the king 's daughter,The King's daughter,177,0,19,0
197,the king 's daughter,she,195,35,38,0
197,the king 's daughter,the King's daughter,195,5,24,0
198,the dragon,He,187,0,2,0
198,the dragon,his,190,112,115,0
198,the dragon,he,188,92,94,0
198,the dragon,he,188,65,67,0
198,the dragon,him,190,42,45,0
198,the dragon,him,189,196,199,0
198,the dragon,himself,187,3,10,0
198,the dragon,his,189,111,114,0
198,the dragon,He,189,0,2,0
198,the dragon,he,188,41,43,0
198,the dragon,him,190,82,85,0
198,the dragon,the dragon,186,199,209,0
198,the dragon,he,176,188,190,0
198,the dragon,him,186,99,102,0
198,the dragon,he,176,62,64,0
198,the dragon,his,176,19,22,1
198,the dragon,he,186,177,179,0
198,the dragon,the dragon,174,108,118,0
198,the dragon,he,173,126,128,0
198,the dragon,him,173,86,89,0
198,the dragon,he,176,115,117,0
198,the dragon,he,173,60,62,0
198,the dragon,He,173,0,2,0
198,the dragon,he,172,33,35,0
198,the dragon,He,172,0,2,0
198,the dragon,He,171,0,2,0
198,the dragon,him,170,57,60,0
198,the dragon,the dragon,169,47,57,0
198,the dragon,he,173,43,45,0
198,the dragon,him,176,204,207,0
198,the dragon,him,174,130,133,0
198,the dragon,the dragon,176,265,275,0
198,the dragon,he,186,86,88,0
198,the dragon,he,186,46,48,0
198,the dragon,his,183,5,8,1
198,the dragon,He,182,0,2,0
198,the dragon,him,181,25,28,0
198,the dragon,he,180,57,59,0
198,the dragon,he,176,238,240,0
198,the dragon,he,179,117,119,0
198,the dragon,him,179,45,48,0
198,the dragon,the dragon,179,5,15,0
198,the dragon,the dragon,196,105,115,0
198,the dragon,him,177,66,69,0
199,any other woman,any other woman,169,73,88,0
203,one another,one another,170,83,94,0
203,one another,one another,180,18,29,0
206,the other people,the other people,193,140,156,0
206,the other people,the other people,173,100,116,0
206,the other people,the other people,176,34,50,0
206,the other people,them,173,140,144,0
209,some champion,some champion,174,75,88,0
212,every person,Every person,202,0,12,0
212,every person,he,202,45,47,0
212,every person,they,175,46,50,0
212,every person,every person,175,24,36,0
212,every person,him,202,79,82,0
213,the champion who did it,the champion who did it,175,72,95,0
223,the champion coming who fought the dragon the day before,the champion coming who fought the dragon the day before,177,128,184,0
224,the dragon the day before,the dragon the day before,177,159,184,1
226,the champion,he,194,154,156,0
226,the champion,he,194,104,106,0
226,the champion,the champion,178,116,128,0
226,the champion,the champion,194,57,69,0
237,another champion,another champion,184,25,41,0
237,another champion,he,184,66,68,0
245,another champion who was in it,another champion who was in it,186,236,266,0
246,each other,each other,187,39,49,0
249,The black thong,The black thong,190,0,15,0
257,the lady,the lady,192,48,56,0
262,no one at all,no one at all,194,131,144,0
267,the man whom that shoe would fit,the man whom that shoe would fit,195,81,113,0
268,sons of,themselves,196,83,93,0
268,sons of,sons of,196,11,18,0
268,sons of,them,200,61,65,1
268,sons of,them,196,49,53,1
268,sons of,they,197,25,29,0
268,sons of,them,197,57,61,0
268,sons of,them,199,22,26,0
268,sons of,them,198,179,183,0
268,sons of,them,198,8,12,1
268,sons of,themselves,198,141,151,0
268,sons of,them,198,112,116,0
268,sons of,them,198,63,67,0
268,sons of,they,196,59,63,0
269,kings,kings,196,19,24,0
270,great people among them,great people among them,196,30,53,0
272,Some of them,Some of them,198,0,12,0
272,Some of them,their,198,39,44,0
275,one man of them,one man of them,200,50,65,0
276,soldiers,them,201,47,51,0
276,soldiers,soldiers,201,13,21,0
277,anyone at all,anyone at all,201,73,86,0
280,the soldiers,them,210,76,80,1
280,the soldiers,them,209,88,92,0
280,the soldiers,me,208,15,17,0
280,the soldiers,them,207,40,44,0
280,the soldiers,They,207,0,4,0
280,the soldiers,They,211,0,4,0
280,the soldiers,They,212,0,4,0
280,the soldiers,we,205,34,36,0
280,the soldiers,the soldiers,203,50,62,0
280,the soldiers,they,203,78,82,0
280,the soldiers,they,203,91,95,0
280,the soldiers,They,213,0,4,0
280,the soldiers,they,205,23,27,0
280,the soldiers,We,205,1,3,0
320,poor and rich,poor and rich,205,88,101,0
283,a man of them,a man of them,210,67,80,0
