sentence_id,event_id,event,verb_start_byte,verb_end_byte,verb_start_byte_text,verb_end_byte_text,coref_id,arg_start_byte_sentence,arg_end_byte_sentence,arg_start_byte_text,arg_end_byte_text,adobj_start_bytes,adobj_end_bytes,adobj_start_bytes_text,adobj_end_bytes_text,supersense_category,major_event,temporal_rank,argument,name,name_mentions,pronoun_mentions,total_mentions,gender,gender_certainty,importance
67,0,caught,16,22,5472,5478,43,13.0,15.0,5469.0,5471.0,32.0,85.0,5488.0,5541.0,verb.contact,True,51,subject,the boy's sister's brother,1.0,16.0,17.0,male,1.0,tertiary
71,9,cut,159,162,5877,5880,51,120.0,128.0,5838.0,5846.0,,,,,verb.contact,True,52,subject,,,,,,,
73,0,undertook,39,48,6052,6061,52,8.0,38.0,6021.0,6051.0,53.0,100.0,6066.0,6113.0,verb.creation,True,53,subject,the venerable dormouse,1.0,4.0,5.0,male,1.0,tertiary
77,1,turned,35,41,6394,6400,52,0.0,30.0,6359.0,6389.0,,,,,verb.motion,True,54,subject,the venerable dormouse,1.0,4.0,5.0,male,1.0,tertiary
79,3,shrunk,52,58,6660,6666,57,4.0,47.0,6612.0,6655.0,,,,,verb.contact,True,55,subject,blind woman as it is called,1.0,0.0,1.0,female,1.0,tertiary
81,0,returned,15,23,6787,6795,34,0.0,14.0,6772.0,6786.0,29.0,123.0,6801.0,6895.0,verb.motion,True,56,subject,The little boy,3.0,12.0,15.0,male,1.0,tertiary
82,3,said,97,101,6994,6998,34,1.0,91.0,6898.0,6988.0,,,,,verb.communication,True,58,subject,The little boy,3.0,12.0,15.0,male,1.0,tertiary
82,3,said,97,101,6994,6998,63,1.0,91.0,6898.0,6988.0,,,,,verb.communication,True,58,subject,the boy's sister,2.0,1.0,3.0,female,1.0,tertiary
83,1,born,12,16,7012,7016,34,1.0,3.0,7001.0,7003.0,,,,,verb.creation,True,57,subject,The little boy,3.0,12.0,15.0,male,1.0,tertiary
85,1,shot,20,24,7156,7160,34,4.0,6.0,7140.0,7142.0,,,,,verb.competition,True,60,subject,The little boy,3.0,12.0,15.0,male,1.0,tertiary
86,5,worn,114,118,7296,7300,34,99.0,106.0,7281.0,7288.0,,,,,verb.body,True,59,subject,The little boy,3.0,12.0,15.0,male,1.0,tertiary
0,2,killed,60,66,60,66,5,67.0,115.0,67.0,115.0,,,,,verb.contact,True,0,direct_object,a girl's little brother,2.0,0.0,2.0,male,1.0,tertiary
0,2,killed,60,66,60,66,4,67.0,115.0,67.0,115.0,,,,,verb.contact,True,0,direct_object,a girl,1.0,1.0,2.0,female,1.0,tertiary
0,2,killed,60,66,60,66,3,67.0,115.0,67.0,115.0,,,,,verb.contact,True,0,direct_object,all the people,1.0,0.0,1.0,unknown,0.0,tertiary
2,1,grew,46,50,222,226,10,51.0,83.0,227.0,259.0,,,,,verb.change,True,1,direct_object,a mere infant,1.0,0.0,1.0,unknown,0.0,tertiary
3,2,fell,82,86,343,347,11,94.0,102.0,355.0,363.0,,,,,verb.change,True,2,direct_object,The girl,1.0,15.0,16.0,female,1.0,tertiary
4,4,befall,113,119,478,484,8,120.0,123.0,485.0,488.0,,,,,verb.change,True,3,direct_object,the boy,3.0,77.0,80.0,male,1.0,primary
7,3,leave,83,88,681,686,8,89.0,92.0,687.0,690.0,93.0,136.0,691.0,734.0,verb.motion,True,4,direct_object,the boy,3.0,77.0,80.0,male,1.0,primary
8,1,hide,9,13,745,749,8,14.0,22.0,750.0,758.0,,,,,verb.perception,True,5,direct_object,the boy,3.0,77.0,80.0,male,1.0,primary
11,0,told,11,15,987,991,8,16.0,19.0,992.0,995.0,,,,,verb.communication,True,7,direct_object,the boy,3.0,77.0,80.0,male,1.0,primary
17,0,said,0,4,1480,1484,11,5.0,8.0,1485.0,1488.0,,,,,verb.communication,True,12,direct_object,The girl,1.0,15.0,16.0,female,1.0,tertiary
19,0,cut,1,4,1558,1561,8,5.0,7.0,1562.0,1564.0,8.0,14.0,,,verb.contact,True,13,direct_object,the boy,3.0,77.0,80.0,male,1.0,primary
21,1,killed,61,67,1767,1773,8,68.0,137.0,1774.0,1843.0,,,,,verb.contact,True,14,direct_object,the boy,3.0,77.0,80.0,male,1.0,primary
21,1,killed,61,67,1767,1773,14,68.0,137.0,1774.0,1843.0,,,,,verb.contact,True,14,direct_object,the boy's sister,5.0,24.0,29.0,female,1.0,secondary
23,3,fancifying,99,109,2015,2025,8,110.0,117.0,2026.0,2033.0,158.0,213.0,2074.0,2129.0,verb.creation,True,16,direct_object,the boy,3.0,77.0,80.0,male,1.0,primary
23,3,fancifying,99,109,2015,2025,21,110.0,117.0,2026.0,2033.0,158.0,213.0,2074.0,2129.0,verb.creation,True,16,direct_object,the greatest little fellow in the world,1.0,0.0,1.0,unknown,0.0,tertiary
25,2,made,67,71,2286,2290,65,72.0,113.0,2291.0,2332.0,,,,,verb.creation,True,15,direct_object,"him-""My sister",1.0,1.0,2.0,female,1.0,tertiary
25,2,made,67,71,2286,2290,70,72.0,113.0,2291.0,2332.0,,,,,verb.creation,True,15,direct_object,a little boy,1.0,0.0,1.0,male,1.0,tertiary
26,0,told,4,8,2339,2343,29,9.0,12.0,2344.0,2347.0,14.0,25.0,2349.0,2360.0,verb.communication,True,17,direct_object,"many folks very unlike a harmless girl and boy , such as they were , who lived in a certain other quarter of the earth , who had killed off all of their kinsfolk's kinsfolk",1.0,0.0,1.0,female,0.5,tertiary
26,0,told,4,8,2339,2343,25,9.0,12.0,2344.0,2347.0,14.0,25.0,2349.0,2360.0,verb.communication,True,17,direct_object,a harmless girl,1.0,0.0,1.0,female,1.0,tertiary
26,0,told,4,8,2339,2343,26,9.0,12.0,2344.0,2347.0,14.0,25.0,2349.0,2360.0,verb.communication,True,17,direct_object,boy,1.0,0.0,1.0,male,1.0,tertiary
26,0,told,4,8,2339,2343,8,9.0,12.0,2344.0,2347.0,14.0,25.0,2349.0,2360.0,verb.communication,True,17,direct_object,the boy,3.0,77.0,80.0,male,1.0,primary
26,0,told,4,8,2339,2343,24,9.0,12.0,2344.0,2347.0,14.0,25.0,2349.0,2360.0,verb.communication,True,17,direct_object,"many folks very unlike a harmless girl and boy , such as they were , who lived in a certain other quarter of the earth , who had killed off all of their kinsfolk",1.0,3.0,4.0,female,0.3636363636363636,tertiary
27,4,go,73,75,2610,2612,24,76.0,91.0,2613.0,2628.0,,,,,verb.motion,True,18,direct_object,"many folks very unlike a harmless girl and boy , such as they were , who lived in a certain other quarter of the earth , who had killed off all of their kinsfolk",1.0,3.0,4.0,female,0.3636363636363636,tertiary
28,1,inflame,20,27,2650,2657,8,28.0,47.0,2658.0,2677.0,,,,,verb.emotion,True,19,direct_object,the boy,3.0,77.0,80.0,male,1.0,primary
30,3,stretched,67,76,2812,2821,8,77.0,84.0,2822.0,2829.0,,,,,verb.body,True,21,direct_object,the boy,3.0,77.0,80.0,male,1.0,primary
32,5,tightened,125,134,3084,3093,34,135.0,137.0,3094.0,3096.0,166.0,183.0,,,verb.contact,True,22,direct_object,The little boy,3.0,12.0,15.0,male,1.0,tertiary
35,3,said,33,37,3441,3445,8,38.0,40.0,3446.0,3448.0,,,,,verb.communication,True,25,direct_object,the boy,3.0,77.0,80.0,male,1.0,primary
36,1,revenge,10,17,3459,3466,8,18.0,24.0,3467.0,3473.0,,,,,verb.social,True,29,direct_object,the boy,3.0,77.0,80.0,male,1.0,primary
38,1,have,7,11,3491,3495,14,12.0,15.0,3496.0,3499.0,16.0,35.0,3500.0,3519.0,verb.consumption,True,28,direct_object,the boy's sister,5.0,24.0,29.0,female,1.0,secondary
39,2,bewailed,80,88,3602,3610,8,89.0,117.0,3611.0,3639.0,,,,,verb.cognition,True,27,direct_object,the boy,3.0,77.0,80.0,male,1.0,primary
46,0,said,4,8,4073,4077,14,9.0,24.0,4078.0,4093.0,,,,,verb.communication,True,33,direct_object,the boy's sister,5.0,24.0,29.0,female,1.0,secondary
48,5,directed,88,96,4322,4330,14,97.0,100.0,4331.0,4334.0,,,,,verb.communication,True,35,direct_object,the boy's sister,5.0,24.0,29.0,female,1.0,secondary
49,0,said,4,8,4363,4367,14,9.0,39.0,4368.0,4398.0,,,,,verb.communication,True,36,direct_object,the boy's sister,5.0,24.0,29.0,female,1.0,secondary
55,1,saying,26,32,4670,4676,71,45.0,79.0,4689.0,4723.0,,,,,verb.communication,True,39,direct_object,a boy,1.0,0.0,1.0,male,1.0,tertiary
56,2,answer,20,26,4746,4752,14,42.0,57.0,4768.0,4783.0,,,,,verb.communication,True,40,direct_object,the boy's sister,5.0,24.0,29.0,female,1.0,secondary
58,1,handed,20,26,4933,4939,43,27.0,29.0,4940.0,4942.0,,,,,verb.communication,True,42,direct_object,the boy's sister's brother,1.0,16.0,17.0,male,1.0,tertiary
58,1,handed,20,26,4933,4939,14,27.0,29.0,4940.0,4942.0,,,,,verb.communication,True,42,direct_object,the boy's sister,5.0,24.0,29.0,female,1.0,secondary
61,0,began,15,20,5067,5072,43,21.0,86.0,5073.0,5138.0,,,,,verb.change,True,45,direct_object,the boy's sister's brother,1.0,16.0,17.0,male,1.0,tertiary
64,0,winding,6,13,5219,5226,43,14.0,16.0,5227.0,5229.0,17.0,53.0,,,verb.contact,True,48,direct_object,the boy's sister's brother,1.0,16.0,17.0,male,1.0,tertiary
66,0,fixed,3,8,5355,5360,43,9.0,18.0,5361.0,5370.0,19.0,25.0,5371.0,5377.0,verb.contact,True,50,direct_object,the boy's sister's brother,1.0,16.0,17.0,male,1.0,tertiary
