coref_id,character_name,character_token,sentence_id,start_byte_in_sentence,end_byte_in_sentence,overlap
14,his sister,her,48,97,100,0
14,his sister,She,56,0,3,0
14,his sister,She,49,0,3,0
14,his sister,She,46,0,3,0
14,his sister,his sister,45,8,18,0
14,his sister,his sister,42,74,84,0
14,his sister,her,45,50,53,0
14,his sister,His sister,11,0,10,0
14,his sister,his sister,39,55,65,0
14,his sister,you,38,12,15,0
14,his sister,you,35,14,17,0
63,my sister,My sister,15,1,10,0
63,my sister,my sister,82,26,35,0
63,my sister,you,15,30,33,0
0,Sister,Sister,23,1,7,0
21,the greatest little fellow in the world,the greatest little fellow in the world,23,118,157,0
64,"no other beside him-""My sister","no other beside him-""My sister",23,183,213,0
65,"him-""My sister",you,25,103,106,0
65,"him-""My sister","him-""My sister",23,199,213,1
68,nobody else,nobody else,24,9,20,0
70,a little boy,a little boy,25,76,88,0
24,"many folks very unlike a harmless girl and boy , such as they were , who lived in a certain other quarter of the earth , who had killed off all of their kinsfolk",they,26,98,102,1
24,"many folks very unlike a harmless girl and boy , such as they were , who lived in a certain other quarter of the earth , who had killed off all of their kinsfolk",they,27,82,86,0
24,"many folks very unlike a harmless girl and boy , such as they were , who lived in a certain other quarter of the earth , who had killed off all of their kinsfolk","many folks very unlike a harmless girl and boy, such as they were, who lived in a certain other quarter of the earth, who had killed off all of their kinsfolk",26,42,200,0
24,"many folks very unlike a harmless girl and boy , such as they were , who lived in a certain other quarter of the earth , who had killed off all of their kinsfolk",their,26,186,191,1
25,a harmless girl,a harmless girl,26,65,80,1
26,boy,boy,26,85,88,1
29,their kinsfolk,their kinsfolk,26,186,200,1
34,the little boy,The little boy,81,0,14,0
34,the little boy,he,81,34,36,0
34,the little boy,his,81,73,76,0
34,the little boy,himself,81,96,103,0
34,the little boy,himself,83,39,46,1
34,the little boy,my,82,26,28,1
34,the little boy,he,86,17,19,0
34,the little boy,he,85,4,6,0
34,the little boy,He,83,1,3,0
34,the little boy,he,84,39,41,0
34,the little boy,he,82,94,96,0
34,the little boy,he,86,107,109,0
34,the little boy,the little boy,52,10,24,0
34,the little boy,he,86,41,43,0
34,the little boy,the little boy,32,143,157,0
35,a little boy no higher than a man,a little boy no higher than a man,33,186,219,0
40,the father,the father,47,58,68,0
71,a boy,a boy,55,74,79,0
43,her brother,he,67,13,15,0
43,her brother,his,66,9,12,0
43,her brother,He,66,0,2,0
43,her brother,he,65,39,41,0
43,her brother,His,65,0,3,0
43,her brother,his,64,40,43,0
43,her brother,he,62,3,5,0
43,her brother,he,62,21,23,0
43,her brother,he,61,78,80,0
43,her brother,his,61,54,57,0
43,her brother,He,61,0,2,0
43,her brother,he,60,16,18,0
43,her brother,he,59,50,52,0
43,her brother,his,59,11,14,0
43,her brother,her brother,58,33,44,0
43,her brother,He,63,0,2,0
43,her brother,he,64,55,57,0
48,each other,each other,70,36,46,0
49,a council,a council,71,14,23,0
50,"an old dormouse , suspecting where the trouble lay","an old dormouse, suspecting where the trouble lay",71,55,104,0
51,some one,some one,71,120,128,0
52,the venerable dormouse,he,75,17,19,0
52,the venerable dormouse,his,77,17,20,0
52,the venerable dormouse,the venerable dormouse,73,8,30,0
52,the venerable dormouse,himself,73,31,38,0
52,the venerable dormouse,he,75,5,7,0
53,no one else,no one else,73,83,94,0
57,blind woman as it is called,blind woman as it is called,79,20,47,0
74,a little fellow like himself,a little fellow like himself,83,18,46,0
