coref_id,character_name,character_token,sentence_id,start_byte_in_sentence,end_byte_in_sentence,overlap
11,Assipattle/So poor Assipattle/poor Assipattle,his,64,13,16,1
11,Assipattle/So poor Assipattle/poor Assipattle,he,63,48,50,0
11,Assipattle/So poor Assipattle/poor Assipattle,Assipattle,63,17,27,0
11,Assipattle/So poor Assipattle/poor Assipattle,his,65,124,127,0
11,Assipattle/So poor Assipattle/poor Assipattle,his,255,103,106,1
11,Assipattle/So poor Assipattle/poor Assipattle,he,256,30,32,0
11,Assipattle/So poor Assipattle/poor Assipattle,his,67,187,190,1
11,Assipattle/So poor Assipattle/poor Assipattle,he,246,66,68,0
11,Assipattle/So poor Assipattle/poor Assipattle,his,246,74,77,0
11,Assipattle/So poor Assipattle/poor Assipattle,his,249,15,18,0
11,Assipattle/So poor Assipattle/poor Assipattle,him,249,28,31,0
11,Assipattle/So poor Assipattle/poor Assipattle,him,250,13,16,0
11,Assipattle/So poor Assipattle/poor Assipattle,he,253,13,15,0
11,Assipattle/So poor Assipattle/poor Assipattle,he,253,32,34,0
11,Assipattle/So poor Assipattle/poor Assipattle,his,253,75,78,0
11,Assipattle/So poor Assipattle/poor Assipattle,Assipattle,73,99,109,0
11,Assipattle/So poor Assipattle/poor Assipattle,I,73,55,56,0
11,Assipattle/So poor Assipattle/poor Assipattle,my,73,38,40,0
11,Assipattle/So poor Assipattle/poor Assipattle,I,73,21,22,0
11,Assipattle/So poor Assipattle/poor Assipattle,I,73,9,10,0
11,Assipattle/So poor Assipattle/poor Assipattle,I,69,73,74,0
11,Assipattle/So poor Assipattle/poor Assipattle,I,69,41,42,0
11,Assipattle/So poor Assipattle/poor Assipattle,he,69,27,29,0
11,Assipattle/So poor Assipattle/poor Assipattle,he,68,251,253,0
11,Assipattle/So poor Assipattle/poor Assipattle,Assipattle,68,196,206,0
11,Assipattle/So poor Assipattle/poor Assipattle,his,68,26,29,1
11,Assipattle/So poor Assipattle/poor Assipattle,his,165,25,28,1
11,Assipattle/So poor Assipattle/poor Assipattle,he,166,5,7,0
11,Assipattle/So poor Assipattle/poor Assipattle,His,159,0,3,0
11,Assipattle/So poor Assipattle/poor Assipattle,his,214,38,41,0
11,Assipattle/So poor Assipattle/poor Assipattle,him,8,22,25,0
11,Assipattle/So poor Assipattle/poor Assipattle,him,8,34,37,0
11,Assipattle/So poor Assipattle/poor Assipattle,he,8,43,45,0
11,Assipattle/So poor Assipattle/poor Assipattle,his,8,67,70,1
11,Assipattle/So poor Assipattle/poor Assipattle,He,183,0,2,0
11,Assipattle/So poor Assipattle/poor Assipattle,he,203,44,46,0
11,Assipattle/So poor Assipattle/poor Assipattle,poor Assipattle,9,72,87,0
11,Assipattle/So poor Assipattle/poor Assipattle,Assipattle,203,84,94,0
11,Assipattle/So poor Assipattle/poor Assipattle,his,203,142,145,0
11,Assipattle/So poor Assipattle/poor Assipattle,he,204,6,8,0
11,Assipattle/So poor Assipattle/poor Assipattle,Assipattle,204,23,33,0
11,Assipattle/So poor Assipattle/poor Assipattle,his,204,41,44,0
11,Assipattle/So poor Assipattle/poor Assipattle,he,179,45,47,0
11,Assipattle/So poor Assipattle/poor Assipattle,he,196,39,41,0
11,Assipattle/So poor Assipattle/poor Assipattle,he,183,28,30,0
11,Assipattle/So poor Assipattle/poor Assipattle,him,197,20,23,0
11,Assipattle/So poor Assipattle/poor Assipattle,my,184,17,19,0
11,Assipattle/So poor Assipattle/poor Assipattle,he,7,208,210,0
11,Assipattle/So poor Assipattle/poor Assipattle,he,182,28,30,0
11,Assipattle/So poor Assipattle/poor Assipattle,Assipattle,179,14,24,0
11,Assipattle/So poor Assipattle/poor Assipattle,his,179,83,86,0
11,Assipattle/So poor Assipattle/poor Assipattle,I,180,1,2,0
11,Assipattle/So poor Assipattle/poor Assipattle,So poor Assipattle,7,0,18,0
11,Assipattle/So poor Assipattle/poor Assipattle,he,180,22,24,0
11,Assipattle/So poor Assipattle/poor Assipattle,himself,180,33,40,0
11,Assipattle/So poor Assipattle/poor Assipattle,my,180,53,55,0
11,Assipattle/So poor Assipattle/poor Assipattle,I,180,66,67,0
11,Assipattle/So poor Assipattle/poor Assipattle,my,180,81,83,0
11,Assipattle/So poor Assipattle/poor Assipattle,he,7,53,55,0
11,Assipattle/So poor Assipattle/poor Assipattle,his,7,113,116,1
11,Assipattle/So poor Assipattle/poor Assipattle,He,181,0,2,0
11,Assipattle/So poor Assipattle/poor Assipattle,his,181,21,24,0
11,Assipattle/So poor Assipattle/poor Assipattle,him,181,123,126,0
11,Assipattle/So poor Assipattle/poor Assipattle,he,181,133,135,0
11,Assipattle/So poor Assipattle/poor Assipattle,him,7,135,138,0
11,Assipattle/So poor Assipattle/poor Assipattle,Assipattle,11,76,86,1
11,Assipattle/So poor Assipattle/poor Assipattle,his,203,21,24,0
11,Assipattle/So poor Assipattle/poor Assipattle,Assipattle,3,8,18,0
11,Assipattle/So poor Assipattle/poor Assipattle,he,187,25,27,0
11,Assipattle/So poor Assipattle/poor Assipattle,Assipattle,209,0,10,0
11,Assipattle/So poor Assipattle/poor Assipattle,Assipattle,2,20,30,0
11,Assipattle/So poor Assipattle/poor Assipattle,his,186,63,66,0
11,Assipattle/So poor Assipattle/poor Assipattle,Assipattle,172,90,100,0
11,Assipattle/So poor Assipattle/poor Assipattle,he,204,200,202,0
11,Assipattle/So poor Assipattle/poor Assipattle,him,172,178,181,0
11,Assipattle/So poor Assipattle/poor Assipattle,Assipattle,188,28,38,0
11,Assipattle/So poor Assipattle/poor Assipattle,he,173,14,16,0
11,Assipattle/So poor Assipattle/poor Assipattle,he,173,54,56,0
11,Assipattle/So poor Assipattle/poor Assipattle,his,3,28,31,0
11,Assipattle/So poor Assipattle/poor Assipattle,he,3,42,44,0
11,Assipattle/So poor Assipattle/poor Assipattle,I,195,18,19,0
11,Assipattle/So poor Assipattle/poor Assipattle,he,186,5,7,0
11,Assipattle/So poor Assipattle/poor Assipattle,I,190,61,62,0
11,Assipattle/So poor Assipattle/poor Assipattle,my,195,69,71,0
11,Assipattle/So poor Assipattle/poor Assipattle,Assipattle,194,25,35,0
11,Assipattle/So poor Assipattle/poor Assipattle,his,173,74,77,0
11,Assipattle/So poor Assipattle/poor Assipattle,Assipattle,214,4,14,0
11,Assipattle/So poor Assipattle/poor Assipattle,he,196,10,12,0
11,Assipattle/So poor Assipattle/poor Assipattle,he,205,16,18,0
11,Assipattle/So poor Assipattle/poor Assipattle,he,184,30,32,0
11,Assipattle/So poor Assipattle/poor Assipattle,his,214,27,30,0
11,Assipattle/So poor Assipattle/poor Assipattle,his,3,106,109,1
30,a lazy boy,a lazy boy,3,56,66,0
32,his brothers,his brothers,67,30,42,0
32,his brothers,them,67,84,88,0
32,his brothers,their,65,219,224,0
32,his brothers,they,6,9,13,0
32,his brothers,their,6,29,34,0
32,his brothers,they,6,41,45,0
32,his brothers,they,67,234,238,0
32,his brothers,them,64,194,198,0
32,his brothers,his brothers,3,106,118,0
32,his brothers,they,64,87,91,0
32,his brothers,they,64,50,54,0
32,his brothers,his brothers,64,13,25,0
32,his brothers,his brothers,8,67,79,0
32,his brothers,them,69,61,65,0
32,his brothers,them,70,16,20,0
32,his brothers,his brothers,5,4,16,0
33,Trolls and Giants,Trolls and Giants,3,242,259,0
34,Elves,Elves,3,261,266,0
35,Goblins,Goblins,3,271,278,0
36,the boy,him,5,61,64,0
36,the boy,him,6,57,60,0
36,the boy,he,5,172,174,0
36,the boy,him,5,145,148,0
36,the boy,him,6,77,80,0
36,the boy,his,4,254,257,0
36,the boy,he,66,31,33,0
36,the boy,he,66,15,17,0
36,the boy,The boy,66,0,7,0
36,the boy,himself,4,360,367,0
36,the boy,him,6,113,116,0
36,the boy,himself,4,159,166,0
36,the boy,the boy,4,130,137,0
36,the boy,his,5,4,7,1
36,the boy,his,6,91,94,1
37,one,one,4,270,273,0
41,each other,each other,5,109,119,0
44,his mother,me,133,61,63,0
44,his mother,I,134,9,10,0
44,his mother,I,133,54,55,0
44,his mother,his mother,68,26,36,0
44,his mother,his mother,65,147,157,0
44,his mother,I,133,64,65,0
44,his mother,his mother,6,91,101,0
44,his mother,his mother,133,93,103,0
44,his mother,I,134,1,2,0
45,nobody else,nobody else,6,237,248,0
46,his sister,his sister,14,218,228,0
46,his sister,his sister,7,113,123,0
46,his sister,she,14,418,421,0
46,his sister,she,14,232,235,0
46,his sister,her,14,256,259,0
46,his sister,her,14,317,320,0
46,his sister,she,14,378,381,0
46,his sister,she,14,343,346,0
48,the King of these parts,he,10,98,100,1
48,the King of these parts,the King of these parts,10,20,43,0
48,the King of these parts,he,10,127,129,1
49,one only daughter,one only daughter,10,48,65,0
12,"the Princess Gemdelovely , whom he loved dearly , and to whom he denied nothing/Princess Gemdelovely/Gemdelovely/the Princess Gemdelovely",her,14,137,140,1
12,"the Princess Gemdelovely , whom he loved dearly , and to whom he denied nothing/Princess Gemdelovely/Gemdelovely/the Princess Gemdelovely",Gemdelovely,80,45,56,0
12,"the Princess Gemdelovely , whom he loved dearly , and to whom he denied nothing/Princess Gemdelovely/Gemdelovely/the Princess Gemdelovely",the Princess Gemdelovely,99,135,159,0
12,"the Princess Gemdelovely , whom he loved dearly , and to whom he denied nothing/Princess Gemdelovely/Gemdelovely/the Princess Gemdelovely",the Princess Gemdelovely,87,116,140,0
12,"the Princess Gemdelovely , whom he loved dearly , and to whom he denied nothing/Princess Gemdelovely/Gemdelovely/the Princess Gemdelovely",the Princess Gemdelovely,81,127,151,0
12,"the Princess Gemdelovely , whom he loved dearly , and to whom he denied nothing/Princess Gemdelovely/Gemdelovely/the Princess Gemdelovely",her,14,113,116,1
12,"the Princess Gemdelovely , whom he loved dearly , and to whom he denied nothing/Princess Gemdelovely/Gemdelovely/the Princess Gemdelovely",she,11,127,130,0
12,"the Princess Gemdelovely , whom he loved dearly , and to whom he denied nothing/Princess Gemdelovely/Gemdelovely/the Princess Gemdelovely",her,14,297,300,1
12,"the Princess Gemdelovely , whom he loved dearly , and to whom he denied nothing/Princess Gemdelovely/Gemdelovely/the Princess Gemdelovely",her,12,60,63,0
12,"the Princess Gemdelovely , whom he loved dearly , and to whom he denied nothing/Princess Gemdelovely/Gemdelovely/the Princess Gemdelovely",Her,12,0,3,1
12,"the Princess Gemdelovely , whom he loved dearly , and to whom he denied nothing/Princess Gemdelovely/Gemdelovely/the Princess Gemdelovely",her,11,267,270,0
12,"the Princess Gemdelovely , whom he loved dearly , and to whom he denied nothing/Princess Gemdelovely/Gemdelovely/the Princess Gemdelovely",her,11,222,225,0
12,"the Princess Gemdelovely , whom he loved dearly , and to whom he denied nothing/Princess Gemdelovely/Gemdelovely/the Princess Gemdelovely","the Princess Gemdelovely, whom he loved dearly, and to whom he denied nothing",10,67,144,0
12,"the Princess Gemdelovely , whom he loved dearly , and to whom he denied nothing/Princess Gemdelovely/Gemdelovely/the Princess Gemdelovely",Princess Gemdelovely,11,4,24,0
12,"the Princess Gemdelovely , whom he loved dearly , and to whom he denied nothing/Princess Gemdelovely/Gemdelovely/the Princess Gemdelovely",her,11,194,197,1
12,"the Princess Gemdelovely , whom he loved dearly , and to whom he denied nothing/Princess Gemdelovely/Gemdelovely/the Princess Gemdelovely",she,11,184,187,0
12,"the Princess Gemdelovely , whom he loved dearly , and to whom he denied nothing/Princess Gemdelovely/Gemdelovely/the Princess Gemdelovely",her,11,179,182,0
12,"the Princess Gemdelovely , whom he loved dearly , and to whom he denied nothing/Princess Gemdelovely/Gemdelovely/the Princess Gemdelovely",the Princess Gemdelovely,261,63,87,0
12,"the Princess Gemdelovely , whom he loved dearly , and to whom he denied nothing/Princess Gemdelovely/Gemdelovely/the Princess Gemdelovely",she,11,63,66,0
50,a waiting - maid,a waiting-maid,11,40,54,0
51,Assipattle 's sister,Assipattle's sister,236,34,53,0
51,Assipattle 's sister,she,236,55,58,0
51,Assipattle 's sister,Assipattle's sister,11,76,95,0
52,her father,her father,237,86,96,0
52,her father,He,241,1,3,0
52,her father,him,243,33,36,0
52,her father,he,243,103,105,0
52,her father,his,239,24,27,0
52,her father,her father,11,194,204,0
52,her father,she,11,208,211,0
52,her father,her father,14,297,307,0
52,her father,his,13,63,66,1
52,her father,he,12,30,32,0
52,her father,his,14,218,221,1
52,her father,Her father,12,0,10,0
52,her father,him,238,9,12,0
52,her father,he,239,10,12,0
52,her father,his,237,107,110,1
52,her father,him,244,16,19,0
55,a messenger,a messenger,13,10,21,0
56,the farmer,I,156,14,15,0
56,the farmer,I,156,34,35,0
56,the farmer,the farmer,100,4,14,0
56,the farmer,his,100,20,23,1
56,the farmer,the farmer,152,47,57,1
56,the farmer,the farmer,172,21,31,0
56,the farmer,the farmer,13,34,44,0
56,the farmer,his,169,102,105,0
56,the farmer,he,169,79,81,0
56,the farmer,his,169,58,61,0
56,the farmer,he,169,10,12,0
56,the farmer,The farmer,168,0,10,0
56,the farmer,the farmer,14,16,26,0
56,the farmer,my,153,34,36,0
58,his daughter,his daughter,233,14,26,0
58,his daughter,his daughter,220,59,71,0
58,his daughter,her,233,70,73,0
58,his daughter,his daughter,13,63,75,0
58,his daughter,she,233,130,133,0
58,his daughter,his daughter,205,288,300,0
60,the princess,she,86,84,87,0
60,the princess,the Princess,234,86,98,0
60,the princess,The Princess,237,0,12,0
60,the princess,her,86,59,62,0
60,the princess,she,86,39,42,0
60,the princess,the Princess,90,100,112,0
60,the princess,her,85,50,53,1
60,the princess,the Princess,236,67,79,1
60,the princess,her,96,348,351,0
60,the princess,she,86,111,114,0
60,the princess,her,97,9,12,0
60,the princess,her,236,177,180,0
60,the princess,her,237,46,49,0
60,the princess,the Princess,108,78,90,0
60,the princess,the Princess,96,81,93,0
60,the princess,the Princess,185,73,85,0
60,the princess,the Princess,236,123,135,0
60,the princess,the Princess,13,107,119,1
60,the princess,she,237,35,38,0
60,the princess,the Princess,14,392,404,0
60,the princess,the Princess,94,163,175,0
60,the princess,the Princess,84,33,45,0
60,the princess,She,238,0,3,0
60,the princess,she,84,131,134,0
60,the princess,She,85,1,4,0
60,the princess,her,237,86,89,1
60,the princess,the Princess,96,319,331,0
61,the Princess 's waiting - maid,the Princess's waiting-maid,13,107,134,0
63,the girl,the girl,14,92,100,0
63,the girl,the girl,243,58,66,0
64,her mother,her mother,14,113,123,0
65,her six brothers,her six brothers,14,137,153,0
71,a rider,a rider,15,25,32,0
73,some fishermen,their,16,47,52,0
73,some fishermen,some fishermen,16,24,38,0
78,the fishermen,the fishermen,18,4,17,0
79,this fearsome Monster,this fearsome Monster,18,35,56,0
82,the awful creature,the awful creature,20,23,41,0
88,the King,thy,117,29,32,0
88,the King,the King,109,14,22,0
88,the King,he,109,37,39,0
88,the King,his,109,71,74,1
88,the King,the King,111,66,74,0
88,the King,the King,34,4,12,0
88,the King,his,111,79,82,1
88,the King,thine,118,5,10,0
88,the King,the King,111,98,106,0
88,the King,he,113,45,47,0
88,the King,he,113,74,76,0
88,the King,him,115,39,42,1
88,the King,him,115,72,75,0
88,the King,ye,116,10,12,0
88,the King,his,34,17,20,1
88,the King,thy,116,51,54,0
88,the King,thou,117,17,21,0
88,the King,his,111,157,160,0
88,the King,thee,121,52,56,0
88,the King,His,115,0,3,1
88,the King,thee,123,7,11,0
88,the King,he,192,32,34,0
88,the King,the King,192,16,24,0
88,the King,the King,187,34,42,0
88,the King,the King,203,34,42,0
88,the King,the King,106,32,40,0
88,the King,the King,22,5,13,0
88,the King,his,22,45,48,1
88,the King,the King,27,18,26,1
88,the King,the King,220,46,54,0
88,the King,his,220,59,62,1
88,the King,his,220,192,195,1
88,the King,the King,230,69,77,0
88,the King,himself,230,99,106,0
88,the King,He,231,0,2,0
88,the King,his,231,7,10,0
88,the King,his,231,72,75,1
88,the King,the King,27,327,335,1
88,the King,the King,28,118,126,0
88,the King,the King,235,42,50,0
88,the King,him,31,7,10,0
88,the King,he,32,61,63,0
88,the King,thee,126,42,46,0
88,the King,thou,124,11,15,0
88,the King,thou,122,5,9,0
88,the King,the King,105,4,12,0
88,the King,he,192,74,76,0
88,the King,he,83,101,103,0
88,the King,his,83,13,16,1
88,the King,his,97,201,204,1
88,the King,he,88,26,28,0
88,the King,him,87,148,151,0
88,the King,his,83,51,54,0
88,the King,the King,96,140,148,0
88,the King,he,92,68,70,0
88,the King,his,192,130,133,0
88,the King,the King,102,5,13,0
88,the King,he,83,60,62,0
88,the King,he,97,168,170,1
88,the King,the King,82,144,152,0
88,the King,I,94,8,9,0
88,the King,the King,91,20,28,1
88,the King,my,94,14,16,0
88,the King,my,85,8,10,1
88,the King,he,84,10,12,0
88,the King,the King,97,88,96,0
88,the King,he,85,24,26,0
88,the King,his,95,7,10,0
88,the King,he,84,47,49,0
88,the King,he,84,124,126,0
88,the King,his,83,245,248,1
89,all his Counsellors,all his Counsellors,22,41,60,0
89,all his Counsellors,them,22,72,76,0
89,all his Counsellors,they,22,80,84,0
89,all his Counsellors,they,23,25,29,0
90,"these grave , bearded men","these grave, bearded men",23,46,70,0
92,the Mester Stoorworm,the Mester Stoorworm,25,50,70,0
92,the Mester Stoorworm,the Mester Stoorworm,53,21,41,0
95,the Queen,the Queen,80,223,232,0
95,the Queen,she,35,101,104,0
95,the Queen,her,27,224,227,1
95,the Queen,the Queen,34,135,144,0
95,the Queen,my,33,13,15,0
95,the Queen,She,259,0,3,0
95,the Queen,the Queen,243,110,119,0
95,the Queen,she,28,57,60,0
95,the Queen,the Queen,26,134,143,0
95,the Queen,the Queen,27,4,13,0
95,the Queen,she,27,46,49,0
95,the Queen,she,27,90,93,0
95,the Queen,her,27,152,155,1
95,the Queen,her,28,35,38,0
95,the Queen,her,27,337,340,1
95,the Queen,she,27,308,311,1
95,the Queen,her,259,113,116,0
95,the Queen,the Queen,258,155,164,0
98,the King 's second wife,the King's second wife,27,18,40,0
100,"a proud , insolent woman , who did not behave kindly to her step - daughter , the Princess Gemdelovely , and who spent much more of her time in the company of a great Sorcerer , whom everyone feared and dreaded , than she did in that of the King , her husband","a proud, insolent woman, who did not behave kindly to her step-daughter, the Princess Gemdelovely, and who spent much more of her time in the company of a great Sorcerer, whom everyone feared and dreaded, than she did in that of the King, her husband",27,98,348,0
101,her step - daughter,her step-daughter,240,110,127,0
101,her step - daughter,her step-daughter,80,26,43,0
101,her step - daughter,her step-daughter,27,152,169,1
102,the Princess Gemdelovely,the Princess Gemdelovely,233,28,52,0
102,the Princess Gemdelovely,the Princess Gemdelovely,27,171,195,1
105,her husband,me,136,23,25,0
105,her husband,her husband,135,15,26,0
105,her husband,I,146,5,6,0
105,her husband,her husband,27,337,348,1
105,her husband,his,140,60,63,1
105,her husband,my,146,38,40,0
105,her husband,he,144,39,41,0
105,her husband,his,137,61,64,1
105,her husband,my,136,29,31,0
105,her husband,I,147,43,44,0
105,her husband,my,147,10,12,0
106,the sober Counsellors,ye,28,252,254,1
106,the sober Counsellors,Ye,28,205,207,0
106,the sober Counsellors,ye,29,42,44,0
106,the sober Counsellors,ye,30,4,6,0
106,the sober Counsellors,them,28,193,197,0
106,the sober Counsellors,your,31,11,15,0
106,the sober Counsellors,ye,28,219,221,0
106,the sober Counsellors,the sober Counsellors,28,3,24,0
395,brave men,brave men,28,226,235,0
396,ye Elders,ye Elders,28,252,261,0
397,the Protectors of the People,the Protectors of the People,28,277,305,0
398,the People,the People,28,295,305,1
401,a woman,a woman,33,56,63,0
402,the great Sorcerer,the great Sorcerer,33,87,105,0
111,his Counsellors,his Counsellors,34,17,32,0
113,the Sorcerer,I,249,0,1,0
113,the Sorcerer,he,80,200,202,0
113,the Sorcerer,he,252,5,7,0
113,the Sorcerer,the Sorcerer,251,6,18,0
113,the Sorcerer,the Sorcerer,34,71,83,0
113,the Sorcerer,he,81,3,5,0
113,the Sorcerer,I,250,0,1,0
113,the Sorcerer,his,82,109,112,0
113,the Sorcerer,the Sorcerer,77,78,90,0
113,the Sorcerer,his,77,126,129,0
113,the Sorcerer,his,82,95,98,0
113,the Sorcerer,he,80,184,186,0
115,the Wizard,his,40,4,7,0
115,the Wizard,his,37,132,135,0
115,the Wizard,he,39,28,30,0
115,the Wizard,him,42,117,120,0
115,the Wizard,his,43,88,91,0
115,the Wizard,he,37,173,175,0
115,the Wizard,the Wizard,35,121,131,0
115,the Wizard,him,37,103,106,0
115,the Wizard,he,42,230,232,0
115,the Wizard,he,41,4,6,0
115,the Wizard,his,37,71,74,0
115,the Wizard,he,37,4,6,0
115,the Wizard,he,42,169,171,0
115,the Wizard,him,43,28,31,0
115,the Wizard,him,43,45,48,0
115,the Wizard,his,39,123,126,0
115,the Wizard,his,36,95,98,0
115,the Wizard,him,36,71,74,0
115,the Wizard,he,39,4,6,0
115,the Wizard,he,36,9,11,0
115,the Wizard,him,38,96,99,0
115,the Wizard,him,38,81,84,0
116,any other man,any other man,142,135,148,0
116,any other man,any other man,38,37,50,0
118,the Monster,the Monster,44,146,157,0
118,the Monster,the Monster,41,41,52,0
118,the Monster,his,44,172,175,0
118,the Monster,the Monster,205,267,278,0
118,the Monster,his,44,217,220,0
120,seven young maidens,seven young maidens,41,120,139,0
13,the Stoorworm/the Mester Stoorworm,the Stoorworm,63,65,78,0
13,the Stoorworm/the Mester Stoorworm,the Stoorworm,58,12,25,0
13,the Stoorworm/the Mester Stoorworm,the Stoorworm,42,90,103,0
13,the Stoorworm/the Mester Stoorworm,the Mester Stoorworm,230,38,58,0
13,the Stoorworm/the Mester Stoorworm,its,219,75,78,0
13,the Stoorworm/the Mester Stoorworm,the Mester Stoorworm,177,122,142,0
13,the Stoorworm/the Mester Stoorworm,its,219,30,33,0
13,the Stoorworm/the Mester Stoorworm,the Mester Stoorworm,219,5,25,0
13,the Stoorworm/the Mester Stoorworm,the Mester Stoorworm,209,54,74,0
13,the Stoorworm/the Mester Stoorworm,the Stoorworm,125,27,40,0
13,the Stoorworm/the Mester Stoorworm,the Stoorworm,107,34,47,0
13,the Stoorworm/the Mester Stoorworm,the Stoorworm,213,52,65,0
13,the Stoorworm/the Mester Stoorworm,the Stoorworm,96,296,309,0
13,the Stoorworm/the Mester Stoorworm,him,94,211,214,0
13,the Stoorworm/the Mester Stoorworm,he,94,146,148,0
13,the Stoorworm/the Mester Stoorworm,the Mester Stoorworm,94,77,97,0
121,the Council,the Council,259,23,34,0
121,the Council,the Council,81,18,29,0
121,the Council,the Council,82,61,72,0
121,the Council,the Council,43,55,66,0
122,"seven bonnie , innocent maidens","seven bonnie, innocent maidens",44,43,73,0
125,all the rest of the folk,all the rest of the folk,45,7,31,0
128,the men,the men,45,85,92,0
128,the men,the men,47,4,11,0
128,the men,they,56,34,38,0
128,the men,they,48,16,20,0
128,the men,they,57,5,9,0
128,the men,their,47,35,40,0
129,the women,the women,45,129,138,0
129,the women,theirs,45,143,149,0
129,the women,their,45,153,158,0
131,a boy,I,52,0,1,0
131,a boy,I,53,1,2,0
131,a boy,a boy,50,14,19,0
132,the crowd,the crowd,50,53,62,0
