sentence_id,event_id,event,verb_start_byte,verb_end_byte,verb_start_byte_text,verb_end_byte_text,coref_id,arg_start_byte_sentence,arg_end_byte_sentence,arg_start_byte_text,arg_end_byte_text,adobj_start_bytes,adobj_end_bytes,adobj_start_bytes_text,adobj_end_bytes_text,supersense_category,major_event,temporal_rank,argument,name,name_mentions,pronoun_mentions,total_mentions,gender,gender_certainty,importance
11,11,come,229,233,2118,2122,12,222.0,225.0,2111.0,2114.0,,,,,verb.motion,True,10,subject,"the King of these parts's Princess Gemdelovely , whom he loved dearly , and to whom he denied nothing",7.0,12.0,19.0,female,0.6571428571428571,tertiary
12,0,agreed,11,17,2172,2178,52,0.0,10.0,2161.0,2171.0,,,,,verb.communication,True,9,subject,"the King of these parts's Princess Gemdelovely , whom he loved dearly , and to whom he denied nothing's father",4.0,12.0,16.0,male,0.6285714285714286,tertiary
12,0,agreed,11,17,2172,2178,12,0.0,10.0,2161.0,2171.0,,,,,verb.communication,True,9,subject,"the King of these parts's Princess Gemdelovely , whom he loved dearly , and to whom he denied nothing",7.0,12.0,19.0,female,0.6571428571428571,tertiary
14,5,looked,187,193,2555,2561,65,137.0,153.0,2505.0,2521.0,212.0,372.0,2580.0,2740.0,verb.perception,True,12,subject,"the King of these parts's Princess Gemdelovely , whom he loved dearly , and to whom he denied nothing's six brothers",1.0,0.0,1.0,female,0.5,tertiary
14,5,looked,187,193,2555,2561,12,137.0,153.0,2505.0,2521.0,212.0,372.0,2580.0,2740.0,verb.perception,True,12,subject,"the King of these parts's Princess Gemdelovely , whom he loved dearly , and to whom he denied nothing",7.0,12.0,19.0,female,0.6571428571428571,tertiary
15,1,rode,33,37,2844,2848,71,25.0,32.0,2836.0,2843.0,,,,,verb.motion,True,13,subject,a rider,1.0,0.0,1.0,unknown,0.0,tertiary
18,1,noticed,22,29,3324,3331,78,4.0,17.0,3306.0,3319.0,,,,,verb.perception,True,14,subject,the fishermen,1.0,0.0,1.0,unknown,0.0,tertiary
20,1,lift,45,49,3779,3783,82,23.0,41.0,3757.0,3775.0,,,,,verb.motion,True,15,subject,the awful creature,1.0,0.0,1.0,unknown,0.0,tertiary
22,1,asked,66,71,4105,4110,88,5.0,13.0,4044.0,4052.0,,,,,verb.communication,True,16,subject,the King,21.0,50.0,71.0,male,1.0,secondary
25,4,driven,80,86,4430,4436,92,50.0,70.0,4400.0,4420.0,,,,,verb.motion,True,17,subject,the Mester Stoorworm,2.0,0.0,2.0,unknown,0.0,tertiary
26,4,appeared,144,152,4587,4595,95,134.0,143.0,4577.0,4586.0,,,,,verb.change,True,19,subject,the Queen,6.0,12.0,18.0,female,1.0,tertiary
28,1,came,61,65,5008,5012,95,57.0,60.0,5004.0,5007.0,,,,,verb.motion,True,20,subject,the Queen,6.0,12.0,18.0,female,1.0,tertiary
32,3,overcome,72,80,5495,5503,88,61.0,63.0,5484.0,5486.0,,,,,verb.competition,True,23,subject,the King,21.0,50.0,71.0,male,1.0,secondary
34,0,liked,33,38,5752,5757,111,4.0,32.0,5723.0,5751.0,,,,,verb.emotion,True,21,subject,the King's Counsellors,1.0,0.0,1.0,unknown,0.0,tertiary
34,0,liked,33,38,5752,5757,88,4.0,32.0,5723.0,5751.0,,,,,verb.emotion,True,21,subject,the King,21.0,50.0,71.0,male,1.0,secondary
39,3,come,64,68,6546,6550,115,28.0,30.0,6510.0,6512.0,91.0,108.0,6573.0,6590.0,verb.motion,True,29,subject,the Wizard,1.0,21.0,22.0,male,1.0,tertiary
42,7,depart,124,130,7008,7014,115,117.0,120.0,7001.0,7004.0,,,,,verb.motion,True,30,subject,the Wizard,1.0,21.0,22.0,male,1.0,tertiary
43,4,pronounced,103,113,7282,7292,121,55.0,66.0,7234.0,7245.0,,,,,verb.communication,True,31,subject,the Council,4.0,0.0,4.0,unknown,0.0,tertiary
45,0,looked,32,38,7568,7574,125,7.0,31.0,7543.0,7567.0,,,,,verb.perception,True,33,subject,all the rest of the folk,1.0,0.0,1.0,unknown,0.0,tertiary
47,0,groaned,17,24,7816,7823,128,4.0,11.0,7803.0,7810.0,,,,,verb.communication,True,34,subject,the men,2.0,4.0,6.0,male,1.0,tertiary
48,0,answered,21,29,7868,7876,128,1.0,13.0,7848.0,7860.0,,,,,verb.communication,True,35,subject,the men,2.0,4.0,6.0,male,1.0,tertiary
53,1,feared,10,16,8077,8083,131,1.0,2.0,8068.0,8069.0,,,,,verb.emotion,True,36,subject,a boy,1.0,2.0,3.0,male,1.0,tertiary
57,5,came,85,89,8497,8501,133,67.0,84.0,8479.0,8496.0,,,,,verb.motion,True,40,subject,the boy Assipattle,1.0,15.0,16.0,male,1.0,tertiary
57,5,came,85,89,8497,8501,137,67.0,84.0,8479.0,8496.0,,,,,verb.motion,True,40,subject,the boy Assipattle's elder brother,1.0,0.0,1.0,male,1.0,tertiary
59,0,cried,3,8,8585,8590,133,0.0,2.0,8582.0,8584.0,,,,,verb.communication,True,42,subject,the boy Assipattle,1.0,15.0,16.0,male,1.0,tertiary
62,1,drew,26,30,8699,8703,133,23.0,25.0,8696.0,8698.0,35.0,47.0,8708.0,8720.0,verb.contact,True,45,subject,the boy Assipattle,1.0,15.0,16.0,male,1.0,tertiary
63,3,kill,60,64,8853,8857,11,48.0,50.0,8841.0,8843.0,,,,,verb.contact,True,44,subject,So poor Assipattle,29.0,123.0,152.0,male,1.0,primary
64,1,thought,55,62,8927,8934,32,50.0,54.0,8922.0,8926.0,,,,,verb.cognition,True,46,subject,So poor Assipattle's brothers,5.0,11.0,16.0,male,1.0,tertiary
65,4,thinking,115,123,9187,9195,11,67.0,77.0,9139.0,9149.0,,,,,verb.cognition,True,47,subject,So poor Assipattle,29.0,123.0,152.0,male,1.0,primary
66,2,bid,22,25,9327,9330,36,15.0,17.0,9320.0,9322.0,,,,,verb.emotion,True,48,subject,the boy,2.0,13.0,15.0,male,1.0,tertiary
67,7,come,202,206,9576,9580,11,187.0,197.0,9561.0,9571.0,222.0,259.0,9596.0,9633.0,verb.motion,True,49,subject,So poor Assipattle,29.0,123.0,152.0,male,1.0,primary
67,7,come,202,206,9576,9580,149,187.0,197.0,9561.0,9571.0,222.0,259.0,9596.0,9633.0,verb.motion,True,49,subject,So poor Assipattle's father,4.0,1.0,5.0,male,1.0,tertiary
68,7,looked,207,213,9886,9892,11,196.0,206.0,9875.0,9885.0,222.0,265.0,9901.0,9944.0,verb.perception,True,51,subject,So poor Assipattle,29.0,123.0,152.0,male,1.0,primary
69,4,liked,75,80,10021,10026,11,73.0,74.0,10019.0,10020.0,,,,,verb.emotion,True,50,subject,So poor Assipattle,29.0,123.0,152.0,male,1.0,primary
73,4,fight,63,68,10179,10184,11,55.0,56.0,10171.0,10172.0,,,,,verb.competition,True,53,subject,So poor Assipattle,29.0,123.0,152.0,male,1.0,primary
74,1,laughed,34,41,10269,10276,144,23.0,33.0,10258.0,10268.0,,,,,verb.body,True,54,subject,,,,,,,
77,5,summoned,101,109,10642,10650,113,78.0,90.0,10619.0,10631.0,,,,,verb.communication,True,57,subject,the Sorcerer,3.0,9.0,12.0,male,1.0,tertiary
78,4,practising,75,85,10764,10774,159,57.0,61.0,10746.0,10750.0,,,,,verb.social,True,56,subject,the Elders,2.0,5.0,7.0,group/nonbinary,1.0,tertiary
79,1,known,14,19,10795,10800,159,9.0,13.0,10790.0,10794.0,,,,,verb.cognition,True,59,subject,the Elders,2.0,5.0,7.0,group/nonbinary,1.0,tertiary
81,3,said,65,69,11156,11160,113,3.0,5.0,11094.0,11096.0,,,,,verb.communication,True,60,subject,the Sorcerer,3.0,9.0,12.0,male,1.0,tertiary
82,0,heard,10,15,11305,11310,159,5.0,9.0,11300.0,11304.0,,,,,verb.perception,True,61,subject,the Elders,2.0,5.0,7.0,group/nonbinary,1.0,tertiary
83,13,spared,265,271,11714,11720,176,245.0,254.0,11694.0,11703.0,,,,,verb.social,True,62,subject,the King's child,1.0,0.0,1.0,unknown,0.0,tertiary
83,13,spared,265,271,11714,11720,88,245.0,254.0,11694.0,11703.0,,,,,verb.social,True,62,subject,the King,21.0,50.0,71.0,male,1.0,secondary
84,6,make,149,153,11871,11875,60,119.0,134.0,11841.0,11856.0,,,,,verb.social,True,63,subject,The Princess,13.0,14.0,27.0,female,1.0,tertiary
84,6,make,149,153,11871,11875,88,119.0,134.0,11841.0,11856.0,,,,,verb.social,True,63,subject,the King,21.0,50.0,71.0,male,1.0,secondary
85,1,said,27,31,11918,11922,60,1.0,21.0,11892.0,11912.0,,,,,verb.communication,True,64,subject,The Princess,13.0,14.0,27.0,female,1.0,tertiary
85,1,said,27,31,11918,11922,88,1.0,21.0,11892.0,11912.0,,,,,verb.communication,True,64,subject,the King,21.0,50.0,71.0,male,1.0,secondary
85,1,said,27,31,11918,11922,415,1.0,21.0,11892.0,11912.0,,,,,verb.communication,True,64,subject,the King's only child,1.0,0.0,1.0,unknown,0.0,tertiary
86,5,save,92,96,12043,12047,60,84.0,87.0,12035.0,12038.0,,,,,verb.social,True,65,subject,The Princess,13.0,14.0,27.0,female,1.0,tertiary
88,2,said,29,33,12264,12268,88,21.0,25.0,12256.0,12260.0,,,,,verb.communication,True,68,subject,the King,21.0,50.0,71.0,male,1.0,secondary
89,2,die,52,55,12378,12381,181,34.0,44.0,12360.0,12370.0,,,,,verb.change,True,67,subject,one maiden,1.0,1.0,2.0,female,1.0,tertiary
90,2,pronounce,90,99,12607,12616,184,21.0,77.0,12538.0,12594.0,,,,,verb.communication,True,69,subject,the chief man of the Council,1.0,0.0,1.0,male,1.0,tertiary
90,2,pronounce,90,99,12607,12616,183,21.0,77.0,12538.0,12594.0,,,,,verb.communication,True,69,subject,the aged Lawman,1.0,2.0,3.0,male,1.0,tertiary
92,3,said,71,75,12782,12786,88,1.0,65.0,12712.0,12776.0,,,,,verb.communication,True,70,subject,the King,21.0,50.0,71.0,male,1.0,secondary
93,1,pronounce,46,55,12833,12842,421,6.0,15.0,12793.0,12802.0,,,,,verb.communication,True,72,subject,our Lawman,1.0,0.0,1.0,unknown,0.0,tertiary
94,5,devoured,154,162,13033,13041,13,146.0,148.0,13025.0,13027.0,,,,,verb.contact,True,71,subject,the Mester Stoorworm,12.0,4.0,16.0,male,1.0,tertiary
95,3,grew,134,138,13291,13295,163,120.0,133.0,13277.0,13290.0,,,,,verb.change,True,73,subject,the wicked Sorcerer,3.0,2.0,5.0,male,1.0,tertiary
97,6,fought,175,181,13863,13869,88,168.0,170.0,13856.0,13858.0,,,,,verb.competition,True,74,subject,the King,21.0,50.0,71.0,male,1.0,secondary
98,1,had,53,56,13952,13955,169,46.0,52.0,13945.0,13951.0,,,,,verb.possession,True,76,subject,no man,2.0,0.0,2.0,male,1.0,tertiary
100,0,mourned,49,56,14188,14195,208,4.0,48.0,14143.0,14187.0,,,,,verb.social,True,79,subject,their six sons,1.0,0.0,1.0,unknown,0.0,tertiary
100,0,mourned,49,56,14188,14195,197,4.0,48.0,14143.0,14187.0,,,,,verb.social,True,79,subject,any Champion's wife,5.0,11.0,16.0,female,1.0,tertiary
100,0,mourned,49,56,14188,14195,56,4.0,48.0,14143.0,14187.0,,,,,verb.social,True,79,subject,the farmer,6.0,8.0,14.0,male,1.0,tertiary
103,2,won,75,78,14531,14534,213,5.0,60.0,14461.0,14516.0,,,,,verb.possession,True,80,subject,a beautiful wife,1.0,0.0,1.0,female,1.0,tertiary
104,2,gain,73,77,14619,14623,215,3.0,27.0,14549.0,14573.0,,,,,verb.possession,True,81,subject,six - and - thirty Champions,1.0,0.0,1.0,unknown,0.0,tertiary
105,8,ran,247,250,14882,14885,219,218.0,222.0,14853.0,14857.0,,,,,verb.motion,True,82,subject,the young Gallants's of them,2.0,4.0,6.0,group/nonbinary,1.0,tertiary
106,0,returned,20,28,14963,14971,222,5.0,19.0,14948.0,14962.0,,,,,verb.motion,True,83,subject,twelve,1.0,6.0,7.0,group/nonbinary,1.0,tertiary
107,2,kill,29,33,15159,15163,222,4.0,16.0,15134.0,15146.0,,,,,verb.contact,True,84,subject,twelve,1.0,6.0,7.0,group/nonbinary,1.0,tertiary
108,3,sacrificed,101,111,15279,15289,60,78.0,90.0,15256.0,15268.0,,,,,verb.social,True,85,subject,The Princess,13.0,14.0,27.0,female,1.0,tertiary
109,0,feeling,24,31,15315,15322,88,14.0,22.0,15305.0,15313.0,,,,,verb.cognition,True,86,subject,the King,21.0,50.0,71.0,male,1.0,secondary
111,6,went,139,143,15714,15718,88,98.0,106.0,15673.0,15681.0,,,,,verb.motion,True,88,subject,the King,21.0,50.0,71.0,male,1.0,secondary
113,1,kept,48,52,15879,15883,88,45.0,47.0,15876.0,15878.0,,,,,verb.possession,True,87,subject,the King,21.0,50.0,71.0,male,1.0,secondary
114,2,lifted,65,71,15989,15995,239,0.0,15.0,15924.0,15939.0,,,,,verb.contact,True,90,subject,The old Monarch,1.0,0.0,1.0,unknown,0.0,tertiary
115,1,stood,30,35,16124,16129,18,0.0,20.0,16094.0,16114.0,43.0,62.0,16137.0,16156.0,verb.contact,True,89,subject,"the King's trusty Kemperman , who had stood by him in a hundred fights",3.0,3.0,6.0,male,1.0,tertiary
115,1,stood,30,35,16124,16129,88,0.0,20.0,16094.0,16114.0,43.0,62.0,16137.0,16156.0,verb.contact,True,89,subject,the King,21.0,50.0,71.0,male,1.0,secondary
116,1,said,32,36,16221,16225,18,29.0,31.0,16218.0,16220.0,,,,,verb.communication,True,92,subject,"the King's trusty Kemperman , who had stood by him in a hundred fights",3.0,3.0,6.0,male,1.0,tertiary
117,0,fought,22,28,16290,16296,88,0.0,21.0,16268.0,16289.0,54.0,65.0,16322.0,16333.0,verb.competition,True,91,subject,the King,21.0,50.0,71.0,male,1.0,secondary
121,2,turn,33,37,16607,16611,241,31.0,32.0,16605.0,16606.0,,,,,verb.possession,True,94,subject,The old King,4.0,29.0,33.0,male,1.0,tertiary
123,0,tell,2,6,16768,16772,241,0.0,1.0,16766.0,16767.0,,,,,verb.communication,True,96,subject,The old King,4.0,29.0,33.0,male,1.0,tertiary
125,2,fight,21,26,17079,17084,241,0.0,1.0,17058.0,17059.0,,,,,verb.competition,True,98,subject,The old King,4.0,29.0,33.0,male,1.0,tertiary
126,4,guard,50,55,17149,17154,241,25.0,26.0,17124.0,17125.0,,,,,verb.competition,True,99,subject,The old King,4.0,29.0,33.0,male,1.0,tertiary
127,1,redeem,26,32,17204,17210,241,14.0,21.0,17192.0,17199.0,,,,,verb.change,True,100,subject,The old King,4.0,29.0,33.0,male,1.0,tertiary
130,3,sleep,86,91,17574,17579,250,73.0,75.0,17561.0,17563.0,,,,,verb.body,True,101,subject,the lad,4.0,15.0,19.0,male,1.0,tertiary
131,1,tumbling,26,34,17607,17615,250,7.0,9.0,17588.0,17590.0,,,,,verb.motion,True,102,subject,the lad,4.0,15.0,19.0,male,1.0,tertiary
132,0,listened,11,19,17725,17733,250,8.0,10.0,17722.0,17724.0,,,,,verb.perception,True,103,subject,the lad,4.0,15.0,19.0,male,1.0,tertiary
133,5,said,88,92,17867,17871,44,0.0,85.0,17779.0,17864.0,,,,,verb.communication,True,104,subject,the boy's mother,4.0,5.0,9.0,female,1.0,tertiary
134,0,think,3,8,17887,17892,44,1.0,2.0,17885.0,17886.0,,,,,verb.cognition,True,105,subject,the boy's mother,4.0,5.0,9.0,female,1.0,tertiary
138,0,cried,24,29,18236,18241,441,1.0,21.0,18213.0,18233.0,55.0,66.0,18267.0,18278.0,verb.communication,True,108,subject,The woman,1.0,9.0,10.0,female,1.0,tertiary
139,1,think,17,22,18297,18302,197,1.0,16.0,18281.0,18296.0,,,,,verb.cognition,True,109,subject,any Champion's wife,5.0,11.0,16.0,female,1.0,tertiary
142,3,tell,48,52,18510,18514,20,20.0,21.0,18482.0,18483.0,,,,,verb.communication,True,111,subject,Goodman,2.0,2.0,4.0,unknown,0.0,tertiary
143,0,laughed,12,19,18677,18684,20,0.0,11.0,18665.0,18676.0,,,,,verb.body,True,112,subject,Goodman,2.0,2.0,4.0,unknown,0.0,tertiary
144,1,said,42,46,18728,18732,105,1.0,36.0,18687.0,18722.0,,,,,verb.communication,True,114,subject,the Queen's husband,2.0,9.0,11.0,male,1.0,tertiary
144,1,said,42,46,18728,18732,443,1.0,36.0,18687.0,18722.0,,,,,verb.communication,True,114,subject,Goodwife,1.0,0.0,1.0,unknown,0.0,tertiary
146,2,ken,34,37,18839,18842,445,20.0,30.0,18825.0,18835.0,,,,,verb.communication,True,113,subject,other folk,1.0,0.0,1.0,unknown,0.0,tertiary
148,0,want,8,12,18932,18936,261,6.0,7.0,18930.0,18931.0,,,,,verb.emotion,True,115,subject,the farmer 's wife,1.0,10.0,11.0,female,1.0,tertiary
149,1,have,13,17,19011,19015,261,5.0,6.0,19003.0,19004.0,,,,,verb.change,True,117,subject,the farmer 's wife,1.0,10.0,11.0,female,1.0,tertiary
150,0,want,11,15,19091,19095,261,9.0,10.0,19089.0,19090.0,,,,,verb.emotion,True,119,subject,the farmer 's wife,1.0,10.0,11.0,female,1.0,tertiary
151,0,ken,16,19,19181,19184,261,8.0,9.0,19173.0,19174.0,,,,,verb.communication,True,118,subject,the farmer 's wife,1.0,10.0,11.0,female,1.0,tertiary
156,0,ken,16,19,19488,19491,56,14.0,15.0,19486.0,19487.0,,,,,verb.cognition,True,120,subject,the farmer,6.0,8.0,14.0,male,1.0,tertiary
157,1,tumbling,19,27,19545,19553,11,0.0,10.0,19526.0,19536.0,,,,,verb.motion,True,123,subject,So poor Assipattle,29.0,123.0,152.0,male,1.0,primary
159,1,come,20,24,19673,19677,11,0.0,15.0,19653.0,19668.0,,,,,verb.motion,True,122,subject,So poor Assipattle,29.0,123.0,152.0,male,1.0,primary
161,2,took,60,64,19848,19852,11,6.0,8.0,19794.0,19796.0,86.0,115.0,19874.0,19903.0,verb.contact,True,125,subject,So poor Assipattle,29.0,123.0,152.0,male,1.0,primary
162,1,ran,26,29,19973,19976,11,23.0,25.0,19970.0,19972.0,,,,,verb.motion,True,126,subject,So poor Assipattle,29.0,123.0,152.0,male,1.0,primary
163,1,bridled,15,22,20022,20029,11,0.0,2.0,20007.0,20009.0,,,,,verb.contact,True,127,subject,So poor Assipattle,29.0,123.0,152.0,male,1.0,primary
164,0,pranced,46,53,20153,20160,269,0.0,13.0,20107.0,20120.0,,,,,verb.motion,True,128,subject,The good mare,1.0,1.0,2.0,female,1.0,tertiary
165,1,clapped,46,53,20232,20239,11,5.0,15.0,20191.0,20201.0,58.0,83.0,20244.0,20269.0,verb.contact,True,129,subject,So poor Assipattle,29.0,123.0,152.0,male,1.0,primary
166,0,mounted,8,15,20314,20321,11,5.0,7.0,20311.0,20313.0,,,,,verb.motion,True,130,subject,So poor Assipattle,29.0,123.0,152.0,male,1.0,primary
167,2,came,118,122,20566,20570,274,89.0,117.0,20537.0,20565.0,,,,,verb.motion,True,131,subject,the Goodman,1.0,2.0,3.0,male,1.0,tertiary
167,2,came,118,122,20566,20570,275,89.0,117.0,20537.0,20565.0,,,,,verb.motion,True,131,subject,the Goodman's six sons,1.0,0.0,1.0,unknown,0.0,tertiary
169,2,cried,82,87,20802,20807,56,79.0,81.0,20799.0,20801.0,,,,,verb.communication,True,132,subject,the farmer,6.0,8.0,14.0,male,1.0,tertiary
171,1,heard,18,23,20885,20890,19,9.0,17.0,20876.0,20884.0,,,,,verb.perception,True,134,subject,Swift,7.0,0.0,7.0,unknown,0.0,tertiary
172,2,run,51,54,20974,20977,281,36.0,44.0,20959.0,20967.0,,,,,verb.motion,True,133,subject,the Goodman's sons,1.0,0.0,1.0,unknown,0.0,tertiary
172,2,run,51,54,20974,20977,274,36.0,44.0,20959.0,20967.0,,,,,verb.motion,True,133,subject,the Goodman,1.0,2.0,3.0,male,1.0,tertiary
173,2,whistled,89,97,21195,21203,11,54.0,56.0,21160.0,21162.0,,,,,verb.contact,True,135,subject,So poor Assipattle,29.0,123.0,152.0,male,1.0,primary
175,2,came,29,33,21402,21406,250,21.0,28.0,21394.0,21401.0,,,,,verb.motion,True,137,subject,the lad,4.0,15.0,19.0,male,1.0,tertiary
176,2,come,80,84,21511,21515,250,47.0,67.0,21478.0,21498.0,,,,,verb.motion,True,136,subject,the lad,4.0,15.0,19.0,male,1.0,tertiary
177,8,said,163,167,21695,21699,29,159.0,162.0,21691.0,21694.0,,,,,verb.communication,True,139,subject,men,2.0,0.0,2.0,male,1.0,tertiary
179,1,had,48,51,21944,21947,11,45.0,47.0,21941.0,21943.0,,,,,verb.possession,True,138,subject,So poor Assipattle,29.0,123.0,152.0,male,1.0,primary
180,2,said,25,29,22027,22031,11,1.0,19.0,22003.0,22021.0,,,,,verb.communication,True,140,subject,So poor Assipattle,29.0,123.0,152.0,male,1.0,primary
181,5,came,136,140,22233,22237,11,133.0,135.0,22230.0,22232.0,,,,,verb.motion,True,141,subject,So poor Assipattle,29.0,123.0,152.0,male,1.0,primary
182,2,entered,31,38,22312,22319,11,28.0,30.0,22309.0,22311.0,,,,,verb.motion,True,142,subject,So poor Assipattle,29.0,123.0,152.0,male,1.0,primary
183,3,examined,73,81,22452,22460,11,28.0,30.0,22407.0,22409.0,85.0,92.0,22464.0,22471.0,verb.perception,True,143,subject,So poor Assipattle,29.0,123.0,152.0,male,1.0,primary
184,2,said,33,37,22506,22510,11,1.0,27.0,22474.0,22500.0,,,,,verb.communication,True,145,subject,So poor Assipattle,29.0,123.0,152.0,male,1.0,primary
186,0,lifted,8,14,22614,22620,11,5.0,7.0,22611.0,22613.0,,,,,verb.contact,True,147,subject,So poor Assipattle,29.0,123.0,152.0,male,1.0,primary
187,1,lying,50,55,22728,22733,88,34.0,49.0,22712.0,22727.0,,,,,verb.contact,True,146,subject,the King,21.0,50.0,71.0,male,1.0,secondary
190,4,guard,90,95,23021,23026,11,61.0,62.0,22992.0,22993.0,99.0,118.0,23030.0,23049.0,verb.social,True,149,subject,So poor Assipattle,29.0,123.0,152.0,male,1.0,primary
192,3,come,43,47,23130,23134,88,32.0,34.0,23119.0,23121.0,,,,,verb.motion,True,151,subject,the King,21.0,50.0,71.0,male,1.0,secondary
196,3,make,51,55,23521,23525,11,39.0,41.0,23509.0,23511.0,75.0,98.0,23545.0,23568.0,verb.creation,True,153,subject,So poor Assipattle,29.0,123.0,152.0,male,1.0,primary
197,0,watched,12,19,23582,23589,304,0.0,11.0,23570.0,23581.0,35.0,76.0,23605.0,23646.0,verb.perception,True,154,subject,the boatman,2.0,1.0,3.0,male,1.0,tertiary
198,1,jumped,42,48,23690,23696,250,10.0,17.0,23658.0,23665.0,,,,,verb.motion,True,155,subject,the lad,4.0,15.0,19.0,male,1.0,tertiary
200,0,cried,3,8,23731,23736,250,0.0,2.0,23728.0,23730.0,,,,,verb.communication,True,157,subject,the lad,4.0,15.0,19.0,male,1.0,tertiary
201,2,looked,37,43,23775,23781,21,16.0,20.0,23754.0,23758.0,,,,,verb.cognition,True,156,subject,Thor,1.0,0.0,1.0,unknown,0.0,tertiary
203,2,pushing,76,83,23913,23920,11,44.0,46.0,23881.0,23883.0,,,,,verb.contact,True,158,subject,So poor Assipattle,29.0,123.0,152.0,male,1.0,primary
204,3,jumped,50,56,24040,24046,11,23.0,33.0,24013.0,24023.0,,,,,verb.motion,True,159,subject,So poor Assipattle,29.0,123.0,152.0,male,1.0,primary
205,9,save,283,287,24487,24491,241,194.0,196.0,24398.0,24400.0,,,,,verb.social,True,160,subject,The old King,4.0,29.0,33.0,male,1.0,tertiary
207,2,watch,95,100,24678,24683,241,3.0,5.0,24586.0,24588.0,,,,,verb.perception,True,163,subject,The old King,4.0,29.0,33.0,male,1.0,tertiary
209,3,yawned,119,125,24848,24854,325,98.0,118.0,24827.0,24847.0,,,,,verb.body,True,162,subject,the terrible Monster,1.0,1.0,2.0,unknown,0.0,tertiary
211,1,pointed,41,48,25050,25057,326,3.0,16.0,25012.0,25025.0,,,,,verb.communication,True,164,subject,the brave lad,1.0,4.0,5.0,male,1.0,tertiary
214,2,explore,61,68,25475,25482,11,4.0,14.0,25418.0,25428.0,,,,,verb.perception,True,165,subject,So poor Assipattle,29.0,123.0,152.0,male,1.0,primary
215,0,came,13,17,25497,25501,11,10.0,12.0,25494.0,25496.0,,,,,verb.motion,True,166,subject,So poor Assipattle,29.0,123.0,152.0,male,1.0,primary
220,2,come,94,98,25966,25970,88,46.0,71.0,25918.0,25943.0,117.0,182.0,25989.0,26054.0,verb.motion,True,168,subject,the King,21.0,50.0,71.0,male,1.0,secondary
220,2,come,94,98,25966,25970,58,46.0,71.0,25918.0,25943.0,117.0,182.0,25989.0,26054.0,verb.motion,True,168,subject,"the King of these parts's Princess Gemdelovely , whom he loved dearly , and to whom he denied nothing's father's daughter",4.0,2.0,6.0,female,0.625,tertiary
229,2,burns,68,73,27061,27066,11,5.0,61.0,26998.0,27054.0,,,,,verb.weather,True,169,subject,So poor Assipattle,29.0,123.0,152.0,male,1.0,primary
230,4,contain,91,98,27254,27261,88,69.0,77.0,27232.0,27240.0,107.0,115.0,27270.0,27278.0,verb.consumption,True,170,subject,the King,21.0,50.0,71.0,male,1.0,secondary
231,1,kissed,45,51,27325,27331,88,0.0,2.0,27280.0,27282.0,,,,,verb.contact,True,171,subject,the King,21.0,50.0,71.0,male,1.0,secondary
232,2,girded,64,70,27425,27431,11,4.0,6.0,27365.0,27367.0,,,,,verb.contact,True,172,subject,So poor Assipattle,29.0,123.0,152.0,male,1.0,primary
