sentence_id,event_id,event,verb_start_byte,verb_end_byte,verb_start_byte_text,verb_end_byte_text,coref_id,arg_start_byte_sentence,arg_end_byte_sentence,arg_start_byte_text,arg_end_byte_text,adobj_start_bytes,adobj_end_bytes,adobj_start_bytes_text,adobj_end_bytes_text,supersense_category,temporal_rank,argument,name,name_mentions,pronoun_mentions,total_mentions,gender,gender_certainty,importance
10,6,know,196,200,1057,1061,28,183.0,187.0,1044.0,1048.0,,,,,verb.cognition,15,subject,the woodcutters,2.0,1.0,3.0,group/nonbinary,1.0,tertiary
14,0,had,6,9,1265,1268,4,3.0,5.0,1262.0,1264.0,,,,,verb.possession,17,subject,Mr. Kintaro,45.0,99.0,144.0,male,1.0,primary
14,2,learned,65,72,1324,1331,4,24.0,26.0,1283.0,1285.0,,,,,verb.cognition,19,subject,Mr. Kintaro,45.0,99.0,144.0,male,1.0,primary
14,3,understand,76,86,1335,1345,4,24.0,26.0,1283.0,1285.0,,,,,verb.cognition,20,subject,Mr. Kintaro,45.0,99.0,144.0,male,1.0,primary
14,4,speak,99,104,1358,1363,4,24.0,26.0,1283.0,1285.0,,,,,verb.communication,21,subject,Mr. Kintaro,45.0,99.0,144.0,male,1.0,primary
15,2,used,84,88,1468,1472,4,81.0,83.0,1465.0,1467.0,,,,,verb.consumption,22,subject,Mr. Kintaro,45.0,99.0,144.0,male,1.0,primary
17,0,brought,15,22,1601,1608,43,0.0,8.0,1586.0,1594.0,32.0,56.0,1618.0,1642.0,verb.motion,23,subject,The bear,5.0,8.0,13.0,female,1.0,tertiary
18,0,came,9,13,1653,1657,43,5.0,8.0,1649.0,1652.0,,,,,verb.change,24,subject,The bear,5.0,8.0,13.0,female,1.0,tertiary
18,1,take,17,21,1661,1665,43,5.0,8.0,1649.0,1652.0,27.0,31.0,1671.0,1675.0,verb.motion,25,subject,The bear,5.0,8.0,13.0,female,1.0,tertiary
18,4,have,66,70,1710,1714,4,32.0,39.0,1676.0,1683.0,,,,,verb.consumption,26,subject,Mr. Kintaro,45.0,99.0,144.0,male,1.0,primary
19,2,put,50,53,1785,1788,4,0.0,2.0,1735.0,1737.0,89.0,137.0,1824.0,1872.0,verb.contact,27,subject,Mr. Kintaro,45.0,99.0,144.0,male,1.0,primary
19,4,show,92,96,1827,1831,4,0.0,2.0,1735.0,1737.0,,,,,verb.perception,29,subject,Mr. Kintaro,45.0,99.0,144.0,male,1.0,primary
24,0,rubbed,9,15,2274,2280,49,0.0,8.0,2265.0,2273.0,41.0,53.0,2306.0,2318.0,verb.contact,30,subject,the deer,8.0,14.0,22.0,male,1.0,tertiary
24,1,scratched,66,75,2331,2340,50,55.0,65.0,2320.0,2330.0,,,,,verb.body,31,subject,the monkey,14.0,24.0,38.0,male,1.0,tertiary
24,3,gave,132,136,2397,2401,43,123.0,131.0,2388.0,2396.0,,,,,verb.body,33,subject,The bear,5.0,8.0,13.0,female,1.0,tertiary
25,0,said,8,12,2435,2439,4,0.0,7.0,2427.0,2434.0,,,,,verb.communication,35,subject,Mr. Kintaro,45.0,99.0,144.0,male,1.0,primary
27,1,answered,43,51,2561,2569,43,0.0,8.0,2518.0,2526.0,,,,,verb.communication,34,subject,The bear,5.0,8.0,13.0,female,1.0,tertiary
28,2,make,38,42,2660,2664,43,31.0,32.0,2653.0,2654.0,,,,,verb.creation,38,subject,The bear,5.0,8.0,13.0,female,1.0,tertiary
29,0,set,4,7,2702,2705,43,0.0,3.0,2698.0,2701.0,,,,,verb.change,37,subject,The bear,5.0,8.0,13.0,female,1.0,tertiary
29,1,work,11,15,2709,2713,43,0.0,3.0,2698.0,2701.0,,,,,verb.social,39,subject,The bear,5.0,8.0,13.0,female,1.0,tertiary
30,2,look,35,39,2807,2811,4,28.0,29.0,2800.0,2801.0,,,,,verb.perception,40,subject,Mr. Kintaro,45.0,99.0,144.0,male,1.0,primary
31,1,give,8,12,2862,2866,4,0.0,1.0,2854.0,2855.0,,,,,verb.possession,42,subject,Mr. Kintaro,45.0,99.0,144.0,male,1.0,primary
33,1,try,13,16,2935,2938,58,0.0,2.0,2922.0,2924.0,,,,,verb.social,43,subject,,,,,,,
33,2,get,20,23,2942,2945,58,0.0,2.0,2922.0,2924.0,,,,,verb.possession,46,subject,,,,,,,
33,3,said,36,40,2958,2962,58,0.0,16.0,2922.0,2938.0,,,,,verb.communication,45,subject,,,,,,,
34,0,set,34,37,3007,3010,50,0.0,33.0,2973.0,3006.0,46.0,115.0,3019.0,3088.0,verb.contact,44,subject,the monkey,14.0,24.0,38.0,male,1.0,tertiary
34,0,set,34,37,3007,3010,49,0.0,33.0,2973.0,3006.0,46.0,115.0,3019.0,3088.0,verb.contact,44,subject,the deer,8.0,14.0,22.0,male,1.0,tertiary
34,1,work,41,45,3014,3018,50,10.0,33.0,2983.0,3006.0,,,,,verb.social,47,subject,the monkey,14.0,24.0,38.0,male,1.0,tertiary
34,2,help,49,53,3022,3026,50,10.0,33.0,2983.0,3006.0,,,,,verb.social,48,subject,the monkey,14.0,24.0,38.0,male,1.0,tertiary
34,5,wrestle,108,115,3081,3088,58,69.0,81.0,3042.0,3054.0,,,,,verb.competition,49,subject,,,,,,,
36,1,open,30,34,3175,3179,50,0.0,23.0,3145.0,3168.0,,,,,verb.contact,51,subject,the monkey,14.0,24.0,38.0,male,1.0,tertiary
36,1,open,30,34,3175,3179,205,0.0,23.0,3145.0,3168.0,,,,,verb.contact,51,subject,The hare,4.0,1.0,5.0,unknown,0.0,tertiary
42,2,take,73,77,3380,3384,7,5.0,28.0,3312.0,3335.0,,,,,verb.social,54,subject,Mr. Hare,1.0,0.0,1.0,unknown,0.0,tertiary
42,2,take,73,77,3380,3384,6,5.0,28.0,3312.0,3335.0,,,,,verb.social,54,subject,Mr. Monkey,1.0,0.0,1.0,unknown,0.0,tertiary
43,0,hopped,34,40,3449,3455,63,5.0,33.0,3420.0,3448.0,69.0,91.0,3484.0,3506.0,verb.motion,53,subject,the monkey and the hare,2.0,3.0,5.0,group/nonbinary,1.0,tertiary
44,0,stood,21,26,3529,3534,49,0.0,8.0,3508.0,3516.0,,,,,verb.contact,55,subject,the deer,8.0,14.0,22.0,male,1.0,tertiary
51,0,faced,26,31,3750,3755,69,0.0,25.0,3724.0,3749.0,43.0,89.0,3767.0,3813.0,verb.competition,56,subject,the little wrestlers,1.0,0.0,1.0,unknown,0.0,tertiary
52,0,dropped,8,15,3823,3830,49,5.0,7.0,3820.0,3822.0,,,,,verb.motion,57,subject,the deer,8.0,14.0,22.0,male,1.0,tertiary
53,0,wrestled,30,38,3943,3951,63,6.0,29.0,3919.0,3942.0,,,,,verb.contact,59,subject,the monkey and the hare,2.0,3.0,5.0,group/nonbinary,1.0,tertiary
53,2,shouted,77,84,3990,3997,49,40.0,48.0,3953.0,3961.0,,,,,verb.communication,61,subject,the deer,8.0,14.0,22.0,male,1.0,tertiary
53,3,pushed,136,142,4049,4055,50,113.0,135.0,4026.0,4048.0,,,,,verb.motion,60,subject,the monkey,14.0,24.0,38.0,male,1.0,tertiary
62,0,encouraged,28,38,4317,4327,50,3.0,26.0,4292.0,4315.0,,,,,verb.social,65,subject,the monkey,14.0,24.0,38.0,male,1.0,tertiary
62,1,tried,57,62,4346,4351,50,3.0,55.0,4292.0,4344.0,82.0,84.0,4371.0,4373.0,verb.social,66,subject,the monkey,14.0,24.0,38.0,male,1.0,tertiary
62,1,tried,57,62,4346,4351,63,3.0,55.0,4292.0,4344.0,82.0,84.0,4371.0,4373.0,verb.social,66,subject,the monkey and the hare,2.0,3.0,5.0,group/nonbinary,1.0,tertiary
62,1,tried,57,62,4346,4351,78,3.0,55.0,4292.0,4344.0,82.0,84.0,4371.0,4373.0,verb.social,66,subject,the monkey and the hare's friends,1.0,0.0,1.0,unknown,0.0,tertiary
62,2,beat,85,89,4374,4378,50,3.0,55.0,4292.0,4344.0,,,,,verb.competition,67,subject,the monkey,14.0,24.0,38.0,male,1.0,tertiary
62,2,beat,85,89,4374,4378,63,3.0,55.0,4292.0,4344.0,,,,,verb.competition,67,subject,the monkey and the hare,2.0,3.0,5.0,group/nonbinary,1.0,tertiary
62,2,beat,85,89,4374,4378,78,3.0,55.0,4292.0,4344.0,,,,,verb.competition,67,subject,the monkey and the hare's friends,1.0,0.0,1.0,unknown,0.0,tertiary
63,0,gained,17,23,4408,4414,205,0.0,8.0,4391.0,4399.0,,,,,verb.possession,68,subject,The hare,4.0,1.0,5.0,unknown,0.0,tertiary
64,4,flying,75,81,4505,4511,50,71.0,74.0,4501.0,4504.0,,,,,verb.motion,71,subject,the monkey,14.0,24.0,38.0,male,1.0,tertiary
65,1,rubbing,23,30,4566,4573,84,0.0,15.0,4543.0,4558.0,,,,,verb.body,72,subject,The poor monkey,1.0,6.0,7.0,male,1.0,tertiary
65,3,screamed,74,82,4617,4625,84,71.0,73.0,4614.0,4616.0,,,,,verb.communication,73,subject,The poor monkey,1.0,6.0,7.0,male,1.0,tertiary
67,0,hurts,12,17,4656,4661,84,4.0,6.0,4648.0,4650.0,,,,,verb.body,76,subject,The poor monkey,1.0,6.0,7.0,male,1.0,tertiary
67,1,hurts,26,31,4670,4675,84,4.0,17.0,4648.0,4661.0,,,,,verb.body,75,subject,The poor monkey,1.0,6.0,7.0,male,1.0,tertiary
68,2,said,82,86,4763,4767,49,48.0,81.0,4729.0,4762.0,,,,,verb.communication,77,subject,the deer,8.0,14.0,22.0,male,1.0,tertiary
69,0,opened,13,19,4825,4831,4,0.0,7.0,4812.0,4819.0,,,,,verb.contact,78,subject,Mr. Kintaro,45.0,99.0,144.0,male,1.0,primary
69,2,gave,69,73,4881,4885,4,0.0,7.0,4812.0,4819.0,89.0,146.0,4901.0,4958.0,verb.possession,79,subject,Mr. Kintaro,45.0,99.0,144.0,male,1.0,primary
69,6,earned,131,137,4943,4949,49,122.0,125.0,4934.0,4937.0,,,,,verb.possession,80,subject,the deer,8.0,14.0,22.0,male,1.0,tertiary
70,4,felt,98,102,5059,5063,50,95.0,97.0,5056.0,5058.0,,,,,verb.cognition,83,subject,the monkey,14.0,24.0,38.0,male,1.0,tertiary
70,7,beaten,131,137,5092,5098,50,108.0,110.0,5069.0,5071.0,,,,,verb.contact,82,subject,the monkey,14.0,24.0,38.0,male,1.0,tertiary
71,0,said,6,10,5106,5110,50,3.0,5.0,5103.0,5105.0,,,,,verb.communication,85,subject,the monkey,14.0,24.0,38.0,male,1.0,tertiary
71,5,beaten,83,89,5183,5189,50,60.0,61.0,5160.0,5161.0,,,,,verb.contact,84,subject,the monkey,14.0,24.0,38.0,male,1.0,tertiary
72,0,slipped,8,15,5199,5206,50,0.0,7.0,5191.0,5198.0,,,,,verb.motion,86,subject,the monkey,14.0,24.0,38.0,male,1.0,tertiary
72,1,tumbled,22,29,5213,5220,50,20.0,21.0,5211.0,5212.0,,,,,verb.motion,87,subject,the monkey,14.0,24.0,38.0,male,1.0,tertiary
74,0,consenting,13,23,5318,5328,4,5.0,12.0,5310.0,5317.0,,,,,verb.communication,90,subject,Mr. Kintaro,45.0,99.0,144.0,male,1.0,primary
74,1,began,49,54,5354,5359,4,5.0,23.0,5310.0,5328.0,,,,,verb.change,91,subject,Mr. Kintaro,45.0,99.0,144.0,male,1.0,primary
74,2,wrestle,58,65,5363,5370,4,5.0,48.0,5310.0,5353.0,,,,,verb.competition,92,subject,Mr. Kintaro,45.0,99.0,144.0,male,1.0,primary
74,2,wrestle,58,65,5363,5370,205,5.0,48.0,5310.0,5353.0,,,,,verb.competition,92,subject,The hare,4.0,1.0,5.0,unknown,0.0,tertiary
75,0,knows,18,23,5396,5401,89,8.0,17.0,5386.0,5395.0,,,,,verb.cognition,93,subject,every one,1.0,0.0,1.0,unknown,0.0,tertiary
75,3,get,94,97,5472,5475,50,71.0,73.0,5449.0,5451.0,119.0,148.0,5497.0,5526.0,verb.possession,94,subject,the monkey,14.0,24.0,38.0,male,1.0,tertiary
76,1,thought,15,22,5543,5550,50,12.0,14.0,5540.0,5542.0,,,,,verb.cognition,96,subject,the monkey,14.0,24.0,38.0,male,1.0,tertiary
77,0,managed,13,20,5638,5645,50,5.0,7.0,5630.0,5632.0,,,,,verb.social,97,subject,the monkey,14.0,24.0,38.0,male,1.0,tertiary
77,1,do,24,26,5649,5651,50,5.0,7.0,5630.0,5632.0,,,,,verb.social,100,subject,the monkey,14.0,24.0,38.0,male,1.0,tertiary
78,3,pulled,75,81,5728,5734,50,62.0,74.0,5715.0,5727.0,,,,,verb.contact,98,subject,the monkey,14.0,24.0,38.0,male,1.0,tertiary
79,0,seizing,11,18,5755,5762,50,0.0,10.0,5744.0,5754.0,35.0,42.0,5779.0,5786.0,verb.contact,101,subject,the monkey,14.0,24.0,38.0,male,1.0,tertiary
79,2,sent,86,90,5830,5834,50,0.0,37.0,5744.0,5781.0,,,,,verb.contact,102,subject,the monkey,14.0,24.0,38.0,male,1.0,tertiary
79,3,sprawling,95,104,5839,5848,50,91.0,94.0,5835.0,5838.0,,,,,verb.contact,103,subject,the monkey,14.0,24.0,38.0,male,1.0,tertiary
80,1,received,34,42,5910,5918,50,0.0,10.0,5876.0,5886.0,74.0,134.0,5950.0,6010.0,verb.possession,104,subject,the monkey,14.0,24.0,38.0,male,1.0,tertiary
80,2,pleased,80,87,5956,5963,4,44.0,72.0,5920.0,5948.0,92.0,134.0,5968.0,6010.0,verb.emotion,105,subject,Mr. Kintaro,45.0,99.0,144.0,male,1.0,primary
80,3,forgot,114,120,5990,5996,50,105.0,107.0,5981.0,5983.0,,,,,verb.cognition,106,subject,the monkey,14.0,24.0,38.0,male,1.0,tertiary
82,2,beaten,97,103,6237,6243,50,79.0,96.0,6219.0,6236.0,,,,,verb.contact,107,subject,the monkey,14.0,24.0,38.0,male,1.0,tertiary
83,0,amused,82,88,6327,6333,96,23.0,81.0,6268.0,6326.0,100.0,120.0,6345.0,6365.0,verb.emotion,108,subject,the one,1.0,0.0,1.0,unknown,0.0,tertiary
83,0,amused,82,88,6327,6333,97,23.0,81.0,6268.0,6326.0,100.0,120.0,6345.0,6365.0,verb.emotion,108,subject,the little party,1.0,7.0,8.0,group/nonbinary,1.0,tertiary
84,1,said,27,31,6394,6398,4,8.0,15.0,6375.0,6382.0,,,,,verb.communication,110,subject,Mr. Kintaro,45.0,99.0,144.0,male,1.0,primary
85,1,found,26,31,6454,6459,97,0.0,17.0,6428.0,6445.0,,,,,verb.possession,109,subject,the little party,1.0,7.0,8.0,group/nonbinary,1.0,tertiary
86,1,come,7,11,6482,6486,97,4.0,6.0,6479.0,6481.0,,,,,verb.motion,114,subject,the little party,1.0,7.0,8.0,group/nonbinary,1.0,tertiary
89,1,led,19,22,6562,6565,4,11.0,18.0,6554.0,6561.0,31.0,57.0,6574.0,6600.0,verb.motion,112,subject,Mr. Kintaro,45.0,99.0,144.0,male,1.0,primary
91,0,stood,35,40,6736,6741,4,0.0,34.0,6701.0,6735.0,,,,,verb.contact,116,subject,Mr. Kintaro,45.0,99.0,144.0,male,1.0,primary
91,0,stood,35,40,6736,6741,100,0.0,34.0,6701.0,6735.0,,,,,verb.contact,116,subject,Mr. Kintaro's four furry friends,1.0,0.0,1.0,unknown,0.0,tertiary
91,1,looked,45,51,6746,6752,4,0.0,34.0,6701.0,6735.0,58.0,84.0,6759.0,6785.0,verb.perception,117,subject,Mr. Kintaro,45.0,99.0,144.0,male,1.0,primary
91,1,looked,45,51,6746,6752,100,0.0,34.0,6701.0,6735.0,58.0,84.0,6759.0,6785.0,verb.perception,117,subject,Mr. Kintaro's four furry friends,1.0,0.0,1.0,unknown,0.0,tertiary
94,0,looked,16,22,6866,6872,102,0.0,15.0,6850.0,6865.0,32.0,99.0,6882.0,6949.0,verb.body,118,subject,All the animals,1.0,2.0,3.0,unknown,0.0,tertiary
94,1,wondering,32,41,6882,6891,102,0.0,15.0,6850.0,6865.0,,,,,verb.cognition,119,subject,All the animals,1.0,2.0,3.0,unknown,0.0,tertiary
94,3,cross,57,62,6907,6912,97,46.0,50.0,6896.0,6900.0,,,,,verb.motion,120,subject,the little party,1.0,7.0,8.0,group/nonbinary,1.0,tertiary
95,0,said,18,22,6969,6973,4,0.0,7.0,6951.0,6958.0,,,,,verb.communication,121,subject,Mr. Kintaro,45.0,99.0,144.0,male,1.0,primary
96,1,make,7,11,6998,7002,4,0.0,1.0,6991.0,6992.0,38.0,54.0,7029.0,7045.0,verb.creation,123,subject,Mr. Kintaro,45.0,99.0,144.0,male,1.0,primary
97,0,looked,44,50,7092,7098,50,0.0,43.0,7048.0,7091.0,58.0,85.0,7106.0,7133.0,verb.perception,122,subject,the monkey,14.0,24.0,38.0,male,1.0,tertiary
97,1,see,61,64,7109,7112,50,0.0,43.0,7048.0,7091.0,,,,,verb.cognition,124,subject,the monkey,14.0,24.0,38.0,male,1.0,tertiary
97,3,do,79,81,7127,7129,4,65.0,69.0,7113.0,7117.0,,,,,verb.social,126,subject,Mr. Kintaro,45.0,99.0,144.0,male,1.0,primary
98,0,went,8,12,7143,7147,4,0.0,7.0,7135.0,7142.0,,,,,verb.motion,125,subject,Mr. Kintaro,45.0,99.0,144.0,male,1.0,primary
99,0,stopped,11,18,7216,7223,4,8.0,10.0,7213.0,7215.0,,,,,verb.motion,127,subject,Mr. Kintaro,45.0,99.0,144.0,male,1.0,primary
100,1,pulled,30,36,7322,7328,4,0.0,2.0,7292.0,7294.0,,,,,verb.contact,128,subject,Mr. Kintaro,45.0,99.0,144.0,male,1.0,primary
102,2,think,36,41,7585,7590,102,24.0,28.0,7573.0,7577.0,,,,,verb.cognition,129,subject,All the animals,1.0,2.0,3.0,unknown,0.0,tertiary
103,2,stepped,40,47,7645,7652,4,37.0,39.0,7642.0,7644.0,,,,,verb.motion,131,subject,Mr. Kintaro,45.0,99.0,144.0,male,1.0,primary
107,7,seen,121,125,7923,7927,111,41.0,115.0,7843.0,7917.0,,,,,verb.perception,132,subject,a woodcutter,2.0,5.0,7.0,male,1.0,tertiary
108,0,watched,3,10,7960,7967,111,0.0,2.0,7957.0,7959.0,,,,,verb.perception,134,subject,a woodcutter,2.0,5.0,7.0,male,1.0,tertiary
109,0,rubbed,3,9,8026,8032,111,0.0,2.0,8023.0,8025.0,19.0,153.0,8042.0,8176.0,verb.contact,136,subject,a woodcutter,2.0,5.0,7.0,male,1.0,tertiary
109,3,dreaming,46,54,8069,8077,111,35.0,37.0,8058.0,8060.0,,,,,verb.creation,135,subject,a woodcutter,2.0,5.0,7.0,male,1.0,tertiary
109,4,saw,63,66,8086,8089,111,60.0,62.0,8083.0,8085.0,,,,,verb.perception,138,subject,a woodcutter,2.0,5.0,7.0,male,1.0,tertiary
109,5,pull,76,80,8099,8103,115,67.0,75.0,8090.0,8098.0,93.0,105.0,8116.0,8128.0,verb.contact,137,subject,this boy,2.0,1.0,3.0,male,1.0,tertiary
109,6,throw,110,115,8133,8138,115,67.0,75.0,8090.0,8098.0,137.0,153.0,8160.0,8176.0,verb.contact,139,subject,this boy,2.0,1.0,3.0,male,1.0,tertiary
109,7,form,140,144,8163,8167,115,67.0,75.0,8090.0,8098.0,,,,,verb.contact,141,subject,this boy,2.0,1.0,3.0,male,1.0,tertiary
110,2,marveled,55,63,8233,8241,118,0.0,14.0,8178.0,8192.0,,,,,verb.cognition,142,subject,the woodcutter,4.0,18.0,22.0,male,1.0,tertiary
110,3,saw,74,77,8252,8255,118,67.0,70.0,8245.0,8248.0,,,,,verb.perception,143,subject,the woodcutter,4.0,18.0,22.0,male,1.0,tertiary
110,4,said,83,87,8261,8265,118,0.0,14.0,8178.0,8192.0,,,,,verb.communication,144,subject,the woodcutter,4.0,18.0,22.0,male,1.0,tertiary
113,0,hastened,3,11,8372,8380,118,0.0,2.0,8369.0,8371.0,,,,,verb.motion,145,subject,the woodcutter,4.0,18.0,22.0,male,1.0,tertiary
113,1,crossed,40,47,8409,8416,118,0.0,2.0,8369.0,8371.0,59.0,70.0,8428.0,8439.0,verb.motion,147,subject,the woodcutter,4.0,18.0,22.0,male,1.0,tertiary
114,0,knew,8,12,8449,8453,4,0.0,7.0,8441.0,8448.0,,,,,verb.cognition,146,subject,Mr. Kintaro,45.0,99.0,144.0,male,1.0,primary
114,1,guessed,45,52,8486,8493,4,0.0,7.0,8441.0,8448.0,,,,,verb.cognition,149,subject,Mr. Kintaro,45.0,99.0,144.0,male,1.0,primary
114,4,followed,71,79,8512,8520,4,58.0,60.0,8499.0,8501.0,,,,,verb.motion,148,subject,Mr. Kintaro,45.0,99.0,144.0,male,1.0,primary
116,0,entered,14,21,8686,8693,4,11.0,13.0,8683.0,8685.0,,,,,verb.motion,151,subject,Mr. Kintaro,45.0,99.0,144.0,male,1.0,primary
116,3,greet,106,111,8778,8783,4,95.0,97.0,8767.0,8769.0,,,,,verb.communication,152,subject,Mr. Kintaro,45.0,99.0,144.0,male,1.0,primary
116,4,saying,124,130,8796,8802,4,95.0,97.0,8767.0,8769.0,,,,,verb.communication,153,subject,Mr. Kintaro,45.0,99.0,144.0,male,1.0,primary
118,1,see,45,48,8892,8895,29,5.0,35.0,8852.0,8882.0,67.0,85.0,8914.0,8932.0,verb.perception,154,subject,a little boy's mother,11.0,4.0,15.0,female,1.0,tertiary
118,1,see,45,48,8892,8895,4,5.0,35.0,8852.0,8882.0,67.0,85.0,8914.0,8932.0,verb.perception,154,subject,Mr. Kintaro,45.0,99.0,144.0,male,1.0,primary
120,0,feared,2,8,8962,8968,29,0.0,1.0,8960.0,8961.0,,,,,verb.emotion,157,subject,a little boy's mother,11.0,4.0,15.0,female,1.0,tertiary
122,0,took,3,7,9043,9047,4,1.0,2.0,9041.0,9042.0,74.0,88.0,9114.0,9128.0,verb.motion,158,subject,Mr. Kintaro,45.0,99.0,144.0,male,1.0,primary
123,0,made,8,12,9138,9142,4,6.0,7.0,9136.0,9137.0,,,,,verb.creation,159,subject,Mr. Kintaro,45.0,99.0,144.0,male,1.0,primary
123,1,try,18,21,9148,9151,215,13.0,17.0,9143.0,9147.0,,,,,verb.social,160,subject,Mr. Kintaro's four friends,1.0,3.0,4.0,group/nonbinary,1.0,tertiary
124,0,enjoyed,7,14,9210,9217,215,0.0,6.0,9203.0,9209.0,,,,,verb.consumption,161,subject,Mr. Kintaro's four friends,1.0,3.0,4.0,group/nonbinary,1.0,tertiary
124,3,have,71,75,9274,9278,215,0.0,2.0,9203.0,9205.0,,,,,verb.consumption,162,subject,Mr. Kintaro's four friends,1.0,3.0,4.0,group/nonbinary,1.0,tertiary
126,2,know,36,40,9374,9378,29,6.0,16.0,9344.0,9354.0,,,,,verb.cognition,163,subject,a little boy's mother,11.0,4.0,15.0,female,1.0,tertiary
126,2,know,36,40,9374,9378,4,6.0,16.0,9344.0,9354.0,,,,,verb.cognition,163,subject,Mr. Kintaro,45.0,99.0,144.0,male,1.0,primary
127,0,said,14,18,9394,9398,214,1.0,11.0,9381.0,9391.0,,,,,verb.communication,168,subject,mother,3.0,1.0,4.0,female,1.0,tertiary
127,2,know,39,43,9419,9423,214,35.0,38.0,9415.0,9418.0,,,,,verb.cognition,167,subject,mother,3.0,1.0,4.0,female,1.0,tertiary
128,1,wrestle,28,35,9477,9484,4,22.0,24.0,9471.0,9473.0,,,,,verb.competition,166,subject,Mr. Kintaro,45.0,99.0,144.0,male,1.0,primary
130,1,answered,41,49,9591,9599,4,1.0,38.0,9551.0,9588.0,,,,,verb.communication,170,subject,Mr. Kintaro,45.0,99.0,144.0,male,1.0,primary
133,5,said,144,148,9799,9803,203,1.0,141.0,9656.0,9796.0,,,,,verb.communication,173,subject,each other,6.0,0.0,6.0,unknown,0.0,tertiary
134,1,startled,37,45,9850,9858,29,9.0,31.0,9822.0,9844.0,,,,,verb.emotion,172,subject,a little boy's mother,11.0,4.0,15.0,female,1.0,tertiary
134,1,startled,37,45,9850,9858,4,9.0,31.0,9822.0,9844.0,,,,,verb.emotion,172,subject,Mr. Kintaro,45.0,99.0,144.0,male,1.0,primary
136,0,go,14,16,9925,9927,221,10.0,13.0,9921.0,9924.0,,,,,verb.motion,174,subject,little boy,1.0,2.0,3.0,male,1.0,tertiary
137,1,like,9,13,9989,9993,222,0.0,2.0,9980.0,9982.0,,,,,verb.emotion,177,subject,this old man,1.0,1.0,2.0,male,1.0,tertiary
137,2,join,17,21,9997,10001,222,0.0,2.0,9980.0,9982.0,32.0,35.0,10012.0,10015.0,verb.social,179,subject,this old man,1.0,1.0,2.0,male,1.0,tertiary
139,0,slipped,3,10,10088,10095,135,0.0,2.0,10085.0,10087.0,,,,,verb.motion,180,subject,the old woodcutter who had followed Kintaro from the river,1.0,3.0,4.0,male,1.0,tertiary
139,1,entered,29,36,10114,10121,135,0.0,2.0,10085.0,10087.0,,,,,verb.motion,181,subject,the old woodcutter who had followed Kintaro from the river,1.0,3.0,4.0,male,1.0,tertiary
140,1,taken,31,36,10166,10171,138,0.0,20.0,10135.0,10155.0,,,,,verb.cognition,182,subject,Yama - uba's son,1.0,0.0,1.0,unknown,0.0,tertiary
