sentence_id,event_id,event,verb_start_byte,verb_end_byte,verb_start_byte_text,verb_end_byte_text,coref_id,arg_start_byte_sentence,arg_end_byte_sentence,arg_start_byte_text,arg_end_byte_text,adobj_start_bytes,adobj_end_bytes,adobj_start_bytes_text,adobj_end_bytes_text,supersense_category,temporal_rank,argument,name,name_mentions,pronoun_mentions,total_mentions,gender,gender_certainty,importance
55,3,beheld,59,65,6144,6150,86,56.0,58.0,6141.0,6143.0,,,,,verb.perception,126,subject,The hunter 's son,3,5,8,male,1.0,tertiary
55,4,looking,86,93,6171,6178,41,78.0,85.0,6163.0,6170.0,,,,,verb.perception,125,subject,the boy,19,44,63,male,1.0,secondary
58,0,said,3,7,6235,6239,86,0.0,2.0,6232.0,6234.0,,,,,verb.communication,127,subject,The hunter 's son,3,5,8,male,1.0,tertiary
59,0,urged,9,14,6288,6293,86,6.0,8.0,6285.0,6287.0,23.0,40.0,6302.0,6319.0,verb.communication,128,subject,The hunter 's son,3,5,8,male,1.0,tertiary
59,1,consented,31,40,6310,6319,41,28.0,30.0,6307.0,6309.0,,,,,verb.communication,129,subject,the boy,19,44,63,male,1.0,secondary
61,0,said,23,27,6388,6392,90,9.0,22.0,6374.0,6387.0,,,,,verb.communication,130,subject,the young boy,1,1,2,male,1.0,tertiary
61,2,coming,45,51,6410,6416,41,30.0,41.0,6395.0,6406.0,,,,,verb.motion,131,subject,the boy,19,44,63,male,1.0,secondary
61,2,coming,45,51,6410,6416,206,30.0,41.0,6395.0,6406.0,,,,,verb.motion,131,subject,the boy's father,3,1,4,male,1.0,tertiary
63,2,tell,29,33,6461,6465,41,16.0,19.0,6448.0,6451.0,,,,,verb.communication,134,subject,the boy,19,44,63,male,1.0,secondary
64,0,promised,17,25,6489,6497,23,0.0,16.0,6472.0,6488.0,,,,,verb.communication,133,subject,The hunter,28,81,109,male,1.0,primary
64,0,promised,17,25,6489,6497,86,0.0,16.0,6472.0,6488.0,,,,,verb.communication,133,subject,The hunter 's son,3,5,8,male,1.0,tertiary
64,1,disappeared,41,52,6513,6524,55,31.0,40.0,6503.0,6512.0,,,,,verb.change,135,subject,the other,2,0,2,unknown,0.0,tertiary
65,0,returned,16,24,6554,6562,23,5.0,15.0,6543.0,6553.0,,,,,verb.motion,137,subject,The hunter,28,81,109,male,1.0,primary
65,1,sat,49,52,6587,6590,23,41.0,48.0,6579.0,6586.0,,,,,verb.contact,136,subject,The hunter,28,81,109,male,1.0,primary
65,1,sat,49,52,6587,6590,64,41.0,48.0,6579.0,6586.0,,,,,verb.contact,136,subject,The hunter's son,13,14,27,male,1.0,tertiary
66,0,asked,32,37,6645,6650,64,29.0,31.0,6642.0,6644.0,,,,,verb.communication,138,subject,The hunter's son,13,14,27,male,1.0,tertiary
66,1,make,52,56,6665,6669,78,38.0,48.0,6651.0,6661.0,,,,,verb.creation,139,subject,the boy's father,8,3,11,male,1.0,tertiary
66,1,make,52,56,6665,6669,64,38.0,48.0,6651.0,6661.0,,,,,verb.creation,139,subject,The hunter's son,13,14,27,male,1.0,tertiary
67,1,questioned,17,27,6701,6711,64,10.0,12.0,6694.0,6696.0,,,,,verb.communication,140,subject,The hunter's son,13,14,27,male,1.0,tertiary
67,3,find,51,55,6735,6739,64,42.0,44.0,6726.0,6728.0,,,,,verb.possession,141,subject,The hunter's son,13,14,27,male,1.0,tertiary
67,4,answered,73,81,6757,6765,64,70.0,72.0,6754.0,6756.0,,,,,verb.cognition,143,subject,The hunter's son,13,14,27,male,1.0,tertiary
68,0,pleased,11,18,6811,6818,9,0.0,10.0,6800.0,6810.0,,,,,verb.emotion,142,subject,the father,5,31,36,male,1.0,secondary
68,1,made,70,74,6870,6874,9,0.0,68.0,6800.0,6868.0,,,,,verb.creation,144,subject,the father,5,31,36,male,1.0,secondary
68,1,made,70,74,6870,6874,64,0.0,68.0,6800.0,6868.0,,,,,verb.creation,144,subject,The hunter's son,13,14,27,male,1.0,tertiary
69,2,ran,64,67,6959,6962,41,56.0,63.0,6951.0,6958.0,,,,,verb.motion,145,subject,the boy,19,44,63,male,1.0,secondary
69,3,invited,92,99,6987,6994,41,56.0,63.0,6951.0,6958.0,,,,,verb.communication,146,subject,the boy,19,44,63,male,1.0,secondary
69,4,come,121,125,7016,7020,102,100.0,117.0,6995.0,7012.0,,,,,verb.motion,147,subject,the boy's little friend,1,0,1,unknown,0.0,tertiary
69,4,come,121,125,7016,7020,41,100.0,117.0,6995.0,7012.0,,,,,verb.motion,147,subject,the boy,19,44,63,male,1.0,secondary
69,5,play,134,138,7029,7033,102,100.0,117.0,6995.0,7012.0,,,,,verb.creation,149,subject,the boy's little friend,1,0,1,unknown,0.0,tertiary
69,5,play,134,138,7029,7033,41,100.0,117.0,6995.0,7012.0,,,,,verb.creation,149,subject,the boy,19,44,63,male,1.0,secondary
72,0,said,28,32,7209,7213,105,15.0,27.0,7196.0,7208.0,,,,,verb.communication,150,subject,the youngest,1,3,4,male,1.0,tertiary
72,2,coming,50,56,7231,7237,41,35.0,46.0,7216.0,7227.0,,,,,verb.motion,151,subject,the boy,19,44,63,male,1.0,secondary
72,2,coming,50,56,7231,7237,206,35.0,46.0,7216.0,7227.0,,,,,verb.motion,151,subject,the boy's father,3,1,4,male,1.0,tertiary
72,4,leave,65,70,7246,7251,105,58.0,59.0,7239.0,7240.0,,,,,verb.motion,153,subject,the youngest,1,3,4,male,1.0,tertiary
73,0,exacted,9,16,7263,7270,105,0.0,2.0,7254.0,7256.0,,,,,verb.communication,152,subject,the youngest,1,3,4,male,1.0,tertiary
74,0,took,11,15,7331,7335,107,0.0,10.0,7320.0,7330.0,25.0,38.0,7345.0,7358.0,verb.motion,154,subject,The eldest,1,1,2,male,1.0,tertiary
76,0,said,18,22,7453,7457,23,1.0,12.0,7436.0,7447.0,,,,,verb.communication,156,subject,The hunter,28,81,109,male,1.0,primary
76,0,said,18,22,7453,7457,201,1.0,12.0,7436.0,7447.0,,,,,verb.communication,156,subject,a man's wife's son,7,5,12,unknown,0.0,tertiary
76,3,played,39,45,7474,7480,41,25.0,28.0,7460.0,7463.0,,,,,verb.social,155,subject,the boy,19,44,63,male,1.0,secondary
76,4,raise,66,71,7501,7506,41,25.0,28.0,7460.0,7463.0,,,,,verb.change,157,subject,the boy,19,44,63,male,1.0,secondary
77,0,answered,15,23,7546,7554,41,7.0,14.0,7538.0,7545.0,,,,,verb.communication,159,subject,the boy,19,44,63,male,1.0,secondary
77,2,ran,53,56,7584,7587,41,51.0,52.0,7582.0,7583.0,,,,,verb.motion,158,subject,the boy,19,44,63,male,1.0,secondary
78,0,made,24,28,7655,7659,23,13.0,23.0,7644.0,7654.0,,,,,verb.change,160,subject,The hunter,28,81,109,male,1.0,primary
79,0,said,8,12,7698,7702,41,0.0,7.0,7690.0,7697.0,,,,,verb.communication,161,subject,the boy,19,44,63,male,1.0,secondary
79,5,kill,66,70,7756,7760,209,53.0,57.0,7743.0,7747.0,,,,,verb.contact,162,subject,Father,3,3,6,male,1.0,tertiary
80,2,called,38,44,7801,7807,41,30.0,37.0,7793.0,7800.0,,,,,verb.communication,164,subject,the boy,19,44,63,male,1.0,secondary
82,1,returning,21,30,7972,7981,23,0.0,10.0,7951.0,7961.0,,,,,verb.motion,166,subject,The hunter,28,81,109,male,1.0,primary
82,2,came,36,40,7987,7991,23,0.0,10.0,7951.0,7961.0,,,,,verb.motion,167,subject,The hunter,28,81,109,male,1.0,primary
82,6,heard,107,112,8058,8063,23,104.0,106.0,8055.0,8057.0,121.0,129.0,8072.0,8080.0,verb.perception,169,subject,The hunter,28,81,109,male,1.0,primary
82,7,laughing,121,129,8072,8080,23,113.0,120.0,8064.0,8071.0,,,,,verb.body,168,subject,The hunter,28,81,109,male,1.0,primary
82,7,laughing,121,129,8072,8080,64,113.0,120.0,8064.0,8071.0,,,,,verb.body,168,subject,The hunter's son,13,14,27,male,1.0,tertiary
82,8,making,134,140,8085,8091,23,113.0,120.0,8064.0,8071.0,,,,,verb.communication,170,subject,The hunter,28,81,109,male,1.0,primary
82,8,making,134,140,8085,8091,64,113.0,120.0,8064.0,8071.0,,,,,verb.communication,170,subject,The hunter's son,13,14,27,male,1.0,tertiary
82,12,playing,243,250,8194,8201,121,231.0,242.0,8182.0,8193.0,,,,,verb.competition,172,subject,two persons,1,0,1,unknown,0.0,tertiary
83,3,coming,75,81,8278,8284,64,60.0,71.0,8263.0,8274.0,,,,,verb.motion,175,subject,The hunter's son,13,14,27,male,1.0,tertiary
83,3,coming,75,81,8278,8284,206,60.0,71.0,8263.0,8274.0,,,,,verb.motion,175,subject,the boy's father,3,1,4,male,1.0,tertiary
84,0,entering,15,23,8391,8399,23,0.0,10.0,8376.0,8386.0,,,,,verb.motion,176,subject,The hunter,28,81,109,male,1.0,primary
84,1,found,25,30,8401,8406,23,0.0,10.0,8376.0,8386.0,88.0,180.0,8464.0,8556.0,verb.perception,178,subject,The hunter,28,81,109,male,1.0,primary
84,2,sitting,39,46,8415,8422,23,31.0,38.0,8407.0,8414.0,,,,,verb.contact,177,subject,The hunter,28,81,109,male,1.0,primary
84,2,sitting,39,46,8415,8422,64,31.0,38.0,8407.0,8414.0,,,,,verb.contact,177,subject,The hunter's son,13,14,27,male,1.0,tertiary
84,3,saw,100,103,8476,8479,23,97.0,99.0,8473.0,8475.0,,,,,verb.perception,179,subject,The hunter,28,81,109,male,1.0,primary
85,0,said,18,22,8576,8580,23,15.0,17.0,8573.0,8575.0,,,,,verb.communication,182,subject,The hunter,28,81,109,male,1.0,primary
85,2,play,33,37,8591,8595,201,24.0,27.0,8582.0,8585.0,,,,,verb.competition,181,subject,a man's wife's son,7,5,12,unknown,0.0,tertiary
