sentence1,event1,te_rel,sentence2,event2,s_id,s_id2,e_id,e_id2
"So the cock ran to the bride and said, ""Bride, give me some red silk; ",said,BEFORE,"So the cock ran to the bride and said, ""Bride, give me some red silk; ",give,6,6,1,2
"So the cock ran to the bride and said, ""Bride, give me some red silk; ",give,AFTER, the brook wants me to give him some red silk; ,wants,6,7,2,0
 the brook wants me to give him some red silk; ,wants,BEFORE, the brook wants me to give him some red silk; ,give,7,7,0,1
 the brook wants me to give him some red silk; ,give,BEFORE," I want him to give me some water, for the hen lies yonder choking with a big nut stuck in her throat."" ",want,7,8,1,0
" I want him to give me some water, for the hen lies yonder choking with a big nut stuck in her throat."" ",want,BEFORE," I want him to give me some water, for the hen lies yonder choking with a big nut stuck in her throat."" ",give,8,8,0,1
" I want him to give me some water, for the hen lies yonder choking with a big nut stuck in her throat."" ",give,AFTER," I want him to give me some water, for the hen lies yonder choking with a big nut stuck in her throat."" ",choking,8,8,1,4
" I want him to give me some water, for the hen lies yonder choking with a big nut stuck in her throat."" ",choking,AFTER," I want him to give me some water, for the hen lies yonder choking with a big nut stuck in her throat."" ",stuck,8,8,4,5
" I want him to give me some water, for the hen lies yonder choking with a big nut stuck in her throat."" ",stuck,BEFORE,"But the bride answered, ""First go and fetch me my garland that hangs on a willow."" ",answered,8,9,5,0
"But the bride answered, ""First go and fetch me my garland that hangs on a willow."" ",answered,BEFORE,"But the bride answered, ""First go and fetch me my garland that hangs on a willow."" ",fetch,9,9,0,2
"But the bride answered, ""First go and fetch me my garland that hangs on a willow."" ",fetch,BEFORE,"And the cock ran to the willow and pulled the garland from the bough and brought it to the bride, and the bride gave him red silk, and he brought it to the brook, and the brook gave him water. ",ran,9,10,2,0
"And the cock ran to the willow and pulled the garland from the bough and brought it to the bride, and the bride gave him red silk, and he brought it to the brook, and the brook gave him water. ",ran,BEFORE,"And the cock ran to the willow and pulled the garland from the bough and brought it to the bride, and the bride gave him red silk, and he brought it to the brook, and the brook gave him water. ",pulled,10,10,0,1
"And the cock ran to the willow and pulled the garland from the bough and brought it to the bride, and the bride gave him red silk, and he brought it to the brook, and the brook gave him water. ",pulled,BEFORE,"And the cock ran to the willow and pulled the garland from the bough and brought it to the bride, and the bride gave him red silk, and he brought it to the brook, and the brook gave him water. ",brought,10,10,1,2
"And the cock ran to the willow and pulled the garland from the bough and brought it to the bride, and the bride gave him red silk, and he brought it to the brook, and the brook gave him water. ",brought,BEFORE,"And the cock ran to the willow and pulled the garland from the bough and brought it to the bride, and the bride gave him red silk, and he brought it to the brook, and the brook gave him water. ",gave,10,10,2,3
"And the cock ran to the willow and pulled the garland from the bough and brought it to the bride, and the bride gave him red silk, and he brought it to the brook, and the brook gave him water. ",gave,BEFORE,"And the cock ran to the willow and pulled the garland from the bough and brought it to the bride, and the bride gave him red silk, and he brought it to the brook, and the brook gave him water. ",brought,10,10,3,4
"And the cock ran to the willow and pulled the garland from the bough and brought it to the bride, and the bride gave him red silk, and he brought it to the brook, and the brook gave him water. ",brought,BEFORE,"And the cock ran to the willow and pulled the garland from the bough and brought it to the bride, and the bride gave him red silk, and he brought it to the brook, and the brook gave him water. ",gave,10,10,4,5
"And the cock ran to the willow and pulled the garland from the bough and brought it to the bride, and the bride gave him red silk, and he brought it to the brook, and the brook gave him water. ",gave,BEFORE,"So then the cock brought the water to the hen, but alas, it was too late; ",brought,10,11,5,0
"So then the cock brought the water to the hen, but alas, it was too late; ",brought,BEFORE,"And the cock was so grieved that he cried aloud, and all the beasts came and lamented for the hen; ",cried,11,13,0,1
"And the cock was so grieved that he cried aloud, and all the beasts came and lamented for the hen; ",cried,BEFORE," and six mice built a little waggon, on which to carry the poor hen to her grave, and when it was ready they harnessed themselves to it, and the cock drove. ",built,13,14,1,0
" and six mice built a little waggon, on which to carry the poor hen to her grave, and when it was ready they harnessed themselves to it, and the cock drove. ",built,BEFORE," and six mice built a little waggon, on which to carry the poor hen to her grave, and when it was ready they harnessed themselves to it, and the cock drove. ",harnessed,14,14,0,3
" and six mice built a little waggon, on which to carry the poor hen to her grave, and when it was ready they harnessed themselves to it, and the cock drove. ",harnessed,BEFORE,On the way they met the fox. ,met,14,15,3,0
On the way they met the fox. ,met,BEFORE,"""Halloa, cock,"" cried he, ""where are you off to?"" ",cried,15,16,0,0
"""Halloa, cock,"" cried he, ""where are you off to?"" ",cried,BEFORE,"""To bury my hen,"" answered the cock. ",bury,16,17,0,0
"""To bury my hen,"" answered the cock. ",bury,AFTER,"""To bury my hen,"" answered the cock. ",answered,17,17,0,1
"""To bury my hen,"" answered the cock. ",answered,BEFORE,"""Can I come too?"" ",come,17,18,1,1
"""Can I come too?"" ",come,BEFORE,said the fox. ,said,18,19,1,0
said the fox. ,said,AFTER,"""Yes, if you follow behind,"" said the cock. ",follow,19,20,0,0
"""Yes, if you follow behind,"" said the cock. ",follow,BEFORE,"""Yes, if you follow behind,"" said the cock. ",said,20,20,0,1
"""Yes, if you follow behind,"" said the cock. ",said,BEFORE,And the procession went on till they came to a brook. ,came,20,22,1,1
And the procession went on till they came to a brook. ,came,BEFORE,"Now in the brook there was a straw, and he said, ""I will lay myself across, so that you may pass over on me."" ",said,22,25,1,1
"Now in the brook there was a straw, and he said, ""I will lay myself across, so that you may pass over on me."" ",said,BEFORE,"Now in the brook there was a straw, and he said, ""I will lay myself across, so that you may pass over on me."" ",lay,25,25,1,3
"Now in the brook there was a straw, and he said, ""I will lay myself across, so that you may pass over on me."" ",lay,BEFORE,"But when the six mice had got upon this bridge, the straw slipped and fell into the water and they all tumbled in and were drowned. ",got,25,26,3,1
"But when the six mice had got upon this bridge, the straw slipped and fell into the water and they all tumbled in and were drowned. ",got,BEFORE,"But when the six mice had got upon this bridge, the straw slipped and fell into the water and they all tumbled in and were drowned. ",tumbled,26,26,1,4
"But when the six mice had got upon this bridge, the straw slipped and fell into the water and they all tumbled in and were drowned. ",tumbled,BEFORE,"But when the six mice had got upon this bridge, the straw slipped and fell into the water and they all tumbled in and were drowned. ",drowned,26,26,4,6
"But when the six mice had got upon this bridge, the straw slipped and fell into the water and they all tumbled in and were drowned. ",drowned,BEFORE,"So they were as badly off as ever, when a coal came up and said he would lay himself across and they might pass over him; ",said,26,27,6,2
"So they were as badly off as ever, when a coal came up and said he would lay himself across and they might pass over him; ",said,BEFORE,"So they were as badly off as ever, when a coal came up and said he would lay himself across and they might pass over him; ",lay,27,27,2,4
"So they were as badly off as ever, when a coal came up and said he would lay himself across and they might pass over him; ",lay,BEFORE," but no sooner had he touched the water than he hissed, went out, and was dead. ",touched,27,28,4,1
" but no sooner had he touched the water than he hissed, went out, and was dead. ",touched,BEFORE," but no sooner had he touched the water than he hissed, went out, and was dead. ",hissed,28,28,1,2
" but no sooner had he touched the water than he hissed, went out, and was dead. ",hissed,BEFORE,"A stone seeing this was touched with pity, and, wishing to help the cock, he laid himself across the stream. ",wishing,28,29,2,3
"A stone seeing this was touched with pity, and, wishing to help the cock, he laid himself across the stream. ",wishing,BEFORE,"A stone seeing this was touched with pity, and, wishing to help the cock, he laid himself across the stream. ",laid,29,29,3,5
"A stone seeing this was touched with pity, and, wishing to help the cock, he laid himself across the stream. ",laid,BEFORE,"And the cock drew the waggon with the dead hen in it safely to the other side, and then began to draw the others who followed behind across too, but it was too much for him, the waggon turned over, and all tumbled into the water one on the top of another, and were drowned. ",drew,29,30,5,0
"And the cock drew the waggon with the dead hen in it safely to the other side, and then began to draw the others who followed behind across too, but it was too much for him, the waggon turned over, and all tumbled into the water one on the top of another, and were drowned. ",drew,BEFORE,"And the cock drew the waggon with the dead hen in it safely to the other side, and then began to draw the others who followed behind across too, but it was too much for him, the waggon turned over, and all tumbled into the water one on the top of another, and were drowned. ",began,30,30,0,1
"And the cock drew the waggon with the dead hen in it safely to the other side, and then began to draw the others who followed behind across too, but it was too much for him, the waggon turned over, and all tumbled into the water one on the top of another, and were drowned. ",began,BEFORE,"And the cock drew the waggon with the dead hen in it safely to the other side, and then began to draw the others who followed behind across too, but it was too much for him, the waggon turned over, and all tumbled into the water one on the top of another, and were drowned. ",draw,30,30,1,2
"And the cock drew the waggon with the dead hen in it safely to the other side, and then began to draw the others who followed behind across too, but it was too much for him, the waggon turned over, and all tumbled into the water one on the top of another, and were drowned. ",draw,BEFORE,"And the cock drew the waggon with the dead hen in it safely to the other side, and then began to draw the others who followed behind across too, but it was too much for him, the waggon turned over, and all tumbled into the water one on the top of another, and were drowned. ",tumbled,30,30,2,6
"And the cock drew the waggon with the dead hen in it safely to the other side, and then began to draw the others who followed behind across too, but it was too much for him, the waggon turned over, and all tumbled into the water one on the top of another, and were drowned. ",tumbled,BEFORE,"And the cock drew the waggon with the dead hen in it safely to the other side, and then began to draw the others who followed behind across too, but it was too much for him, the waggon turned over, and all tumbled into the water one on the top of another, and were drowned. ",drowned,30,30,6,8
"And the cock drew the waggon with the dead hen in it safely to the other side, and then began to draw the others who followed behind across too, but it was too much for him, the waggon turned over, and all tumbled into the water one on the top of another, and were drowned. ",drowned,BEFORE,"So the cock was left all alone with the dead hen, and he digged a grave and laid her in it, and he raised a mound above her, and sat himself down and lamented so sore that at last he died. ",digged,30,31,8,2
"So the cock was left all alone with the dead hen, and he digged a grave and laid her in it, and he raised a mound above her, and sat himself down and lamented so sore that at last he died. ",digged,BEFORE,"So the cock was left all alone with the dead hen, and he digged a grave and laid her in it, and he raised a mound above her, and sat himself down and lamented so sore that at last he died. ",laid,31,31,2,3
"So the cock was left all alone with the dead hen, and he digged a grave and laid her in it, and he raised a mound above her, and sat himself down and lamented so sore that at last he died. ",laid,BEFORE,"So the cock was left all alone with the dead hen, and he digged a grave and laid her in it, and he raised a mound above her, and sat himself down and lamented so sore that at last he died. ",raised,31,31,3,4
"So the cock was left all alone with the dead hen, and he digged a grave and laid her in it, and he raised a mound above her, and sat himself down and lamented so sore that at last he died. ",raised,BEFORE,"So the cock was left all alone with the dead hen, and he digged a grave and laid her in it, and he raised a mound above her, and sat himself down and lamented so sore that at last he died. ",sat,31,31,4,5
"So the cock was left all alone with the dead hen, and he digged a grave and laid her in it, and he raised a mound above her, and sat himself down and lamented so sore that at last he died. ",sat,BEFORE,"So the cock was left all alone with the dead hen, and he digged a grave and laid her in it, and he raised a mound above her, and sat himself down and lamented so sore that at last he died. ",lamented,31,31,5,6
"So the cock was left all alone with the dead hen, and he digged a grave and laid her in it, and he raised a mound above her, and sat himself down and lamented so sore that at last he died. ",lamented,BEFORE,"So the cock was left all alone with the dead hen, and he digged a grave and laid her in it, and he raised a mound above her, and sat himself down and lamented so sore that at last he died. ",died,31,31,6,7
