sentence_id,event_id,event,verb_start_byte,verb_end_byte,verb_start_byte_text,verb_end_byte_text,coref_id,arg_start_byte_sentence,arg_end_byte_sentence,arg_start_byte_text,arg_end_byte_text,adobj_start_bytes,adobj_end_bytes,adobj_start_bytes_text,adobj_end_bytes_text,supersense_category,major_event,temporal_rank,argument,name,name_mentions,pronoun_mentions,total_mentions,gender,gender_certainty,importance
28,3,went,74,78,2835,2839,35,5.0,8.0,2766.0,2769.0,,,,,verb.motion,True,21,subject,the maiden,4,16,20,female,1.0,secondary
29,0,led,14,17,2921,2924,35,10.0,13.0,2917.0,2920.0,22.0,24.0,2929.0,2931.0,verb.motion,True,22,subject,the maiden,4,16,20,female,1.0,secondary
30,5,thought,131,138,3102,3109,35,127.0,130.0,3098.0,3101.0,,,,,verb.cognition,True,23,subject,the maiden,4,16,20,female,1.0,secondary
31,3,gathered,100,108,3241,3249,35,83.0,86.0,3224.0,3227.0,213.0,233.0,3354.0,3374.0,verb.contact,True,24,subject,the maiden,4,16,20,female,1.0,secondary
32,3,laid,67,71,3443,3447,7,63.0,66.0,3439.0,3442.0,101.0,154.0,3477.0,3530.0,verb.body,True,25,subject,the sister,16,25,41,female,1.0,primary
33,2,got,35,38,3567,3570,1,12.0,23.0,3544.0,3555.0,58.0,63.0,3590.0,3595.0,verb.change,True,27,subject,the brother,8,29,37,male,1.0,primary
35,1,held,46,50,3731,3735,44,21.0,45.0,3706.0,3730.0,64.0,77.0,3749.0,3762.0,verb.creation,True,26,subject,the King of that country,1,0,1,male,1.0,tertiary
36,1,heard,127,132,3891,3896,40,118.0,126.0,3882.0,3890.0,,,,,verb.perception,True,28,subject,the fawn,7,42,49,male,1.0,primary
38,3,consented,71,80,4060,4069,2,67.0,70.0,4056.0,4059.0,,,,,verb.communication,True,30,subject,the brother's sister,3,10,13,female,1.0,tertiary
41,1,felt,30,34,4342,4346,40,5.0,13.0,4317.0,4325.0,50.0,65.0,4362.0,4377.0,verb.perception,True,33,subject,the fawn,7,42,49,male,1.0,primary
42,4,come,104,108,4483,4487,52,89.0,93.0,4468.0,4472.0,130.0,223.0,4509.0,4602.0,verb.motion,True,34,subject,the King's huntsmen,1,3,4,group/nonbinary,1.0,tertiary
46,4,say,80,83,5086,5089,40,48.0,51.0,5054.0,5057.0,,,,,verb.communication,True,39,subject,the fawn,7,42,49,male,1.0,primary
47,0,saw,30,33,5137,5140,51,5.0,29.0,5112.0,5136.0,66.0,71.0,5173.0,5178.0,verb.perception,True,38,subject,the King,20,32,52,male,1.0,primary
47,0,saw,30,33,5137,5140,58,5.0,29.0,5112.0,5136.0,66.0,71.0,5173.0,5178.0,verb.perception,True,38,subject,the King's hunters,2,3,5,group/nonbinary,1.0,tertiary
48,2,wounded,83,90,5330,5337,60,71.0,82.0,5318.0,5329.0,100.0,157.0,5347.0,5404.0,verb.body,True,40,subject,the hunters,2,1,3,group/nonbinary,1.0,tertiary
49,1,heard,57,62,5463,5468,61,5.0,13.0,5411.0,5419.0,,,,,verb.perception,True,41,subject,a hunter,1,0,1,unknown,0.0,tertiary
50,1,went,39,43,5612,5616,63,0.0,10.0,5573.0,5583.0,,,,,verb.motion,True,42,subject,The hunter,1,1,2,male,1.0,tertiary
52,1,saw,43,46,5765,5768,7,39.0,42.0,5761.0,5764.0,,,,,verb.cognition,True,43,subject,the sister,16,25,41,female,1.0,primary
53,4,said,55,59,5851,5855,7,0.0,3.0,5796.0,5799.0,,,,,verb.communication,True,45,subject,the sister,16,25,41,female,1.0,primary
54,1,felt,44,48,5973,5977,40,35.0,43.0,5964.0,5972.0,63.0,79.0,5992.0,6008.0,verb.emotion,True,46,subject,the fawn,7,42,49,male,1.0,primary
55,3,stay,71,75,6081,6085,40,62.0,63.0,6072.0,6073.0,,,,,verb.motion,True,47,subject,the fawn,7,42,49,male,1.0,primary
56,2,taken,16,21,6127,6132,40,1.0,2.0,6112.0,6113.0,,,,,verb.social,True,48,subject,the fawn,7,42,49,male,1.0,primary
57,7,left,70,74,6218,6222,7,68.0,69.0,6216.0,6217.0,81.0,99.0,6229.0,6247.0,verb.motion,True,49,subject,the sister,16,25,41,female,1.0,primary
58,1,let,9,12,6285,6288,7,0.0,1.0,6276.0,6277.0,,,,,verb.social,True,50,subject,the sister,16,25,41,female,1.0,primary
59,2,answered,38,46,6336,6344,40,6.0,35.0,6304.0,6333.0,,,,,verb.communication,True,52,subject,the fawn,7,42,49,male,1.0,primary
60,0,hear,9,13,6363,6367,40,7.0,8.0,6361.0,6362.0,,,,,verb.perception,True,51,subject,the fawn,7,42,49,male,1.0,primary
61,2,unlocked,50,58,6484,6492,7,5.0,15.0,6439.0,6449.0,68.0,86.0,6502.0,6520.0,verb.contact,True,53,subject,the sister,16,25,41,female,1.0,primary
63,2,said,46,50,6763,6767,51,37.0,45.0,6754.0,6762.0,,,,,verb.communication,True,55,subject,the King,20,32,52,male,1.0,primary
65,4,seen,100,104,7024,7028,51,89.0,92.0,7013.0,7016.0,,,,,verb.perception,True,56,subject,the King,20,32,52,male,1.0,primary
66,1,saw,33,36,7070,7073,35,29.0,32.0,7066.0,7069.0,,,,,verb.perception,True,58,subject,the maiden,4,16,20,female,1.0,secondary
67,2,said,61,65,7209,7213,51,4.0,12.0,7152.0,7160.0,,,,,verb.communication,True,59,subject,the King,20,32,52,male,1.0,primary
68,2,come,50,54,7322,7326,40,36.0,44.0,7308.0,7316.0,,,,,verb.motion,True,61,subject,the fawn,7,42,49,male,1.0,primary
69,1,leave,12,17,7344,7349,35,0.0,1.0,7332.0,7333.0,,,,,verb.motion,True,60,subject,the maiden,4,16,20,female,1.0,secondary
70,0,said,13,17,7369,7373,51,4.0,12.0,7360.0,7368.0,,,,,verb.communication,True,62,subject,the King,20,32,52,male,1.0,primary
71,3,led,83,86,7530,7533,7,36.0,46.0,7483.0,7493.0,91.0,130.0,7538.0,7577.0,verb.motion,True,63,subject,the sister,16,25,41,female,1.0,primary
72,1,carried,52,59,7631,7638,51,0.0,8.0,7579.0,7587.0,64.0,121.0,7643.0,7700.0,verb.contact,True,64,subject,the King,20,32,52,male,1.0,primary
74,2,gambolled,48,57,7825,7834,79,45.0,47.0,7822.0,7824.0,,,,,verb.creation,True,66,subject,a man standing there with a gold crown on his head's man standing there with a gold crown on his head,1,4,5,male,1.0,tertiary
75,9,slain,236,241,8096,8101,1,187.0,198.0,8047.0,8058.0,,,,,verb.contact,True,65,subject,the brother,8,29,37,male,1.0,primary
76,0,heard,13,18,8131,8136,90,9.0,12.0,8127.0,8130.0,,,,,verb.cognition,True,67,subject,the wicked stepmother,1,9,10,female,1.0,tertiary
77,3,said,87,91,8415,8419,98,0.0,62.0,8328.0,8390.0,,,,,verb.communication,True,68,subject,the wicked stepmother's own daughter,1,0,1,unknown,0.0,tertiary
77,3,said,87,91,8415,8419,90,0.0,62.0,8328.0,8390.0,,,,,verb.communication,True,68,subject,the wicked stepmother,1,9,10,female,1.0,tertiary
78,2,satisfy,37,44,8501,8508,99,19.0,32.0,8483.0,8496.0,,,,,verb.consumption,True,70,subject,the old woman,3,3,6,female,1.0,tertiary
80,0,brought,24,31,8581,8588,100,14.0,23.0,8571.0,8580.0,,,,,verb.contact,True,69,subject,the Queen,8,29,37,female,1.0,primary
81,3,said,102,106,8767,8771,104,0.0,13.0,8665.0,8678.0,,,,,verb.communication,True,71,subject,The old witch,1,0,1,unknown,0.0,tertiary
86,4,laid,78,82,9155,9159,99,23.0,36.0,9100.0,9113.0,,,,,verb.contact,True,75,subject,the old woman,3,3,6,female,1.0,tertiary
87,3,lie,59,62,9345,9348,113,48.0,51.0,9334.0,9337.0,,,,,verb.contact,True,76,subject,the beautiful young Queen,1,4,5,female,1.0,tertiary
88,1,heard,44,49,9429,9434,51,21.0,29.0,9406.0,9414.0,,,,,verb.cognition,True,77,subject,the King,20,32,52,male,1.0,primary
89,0,cried,19,24,9590,9595,99,5.0,18.0,9576.0,9589.0,,,,,verb.communication,True,79,subject,the old woman,3,3,6,female,1.0,tertiary
91,3,lying,61,66,9768,9773,126,43.0,56.0,9750.0,9763.0,,,,,verb.contact,True,78,subject,a false Queen,1,0,1,female,1.0,tertiary
92,5,saw,135,138,9921,9924,128,53.0,133.0,9839.0,9919.0,,,,,verb.perception,True,80,subject,"the nurse , who was sitting by the cradle in the nursery and watching there alone",1,8,9,female,1.0,tertiary
93,1,laid,38,42,10006,10010,128,0.0,3.0,9968.0,9971.0,46.0,58.0,10014.0,10026.0,verb.contact,True,81,subject,"the nurse , who was sitting by the cradle in the nursery and watching there alone",1,8,9,female,1.0,tertiary
94,2,covered,68,75,10108,10115,128,5.0,8.0,10045.0,10048.0,,,,,verb.contact,True,82,subject,"the nurse , who was sitting by the cradle in the nursery and watching there alone",1,8,9,female,1.0,tertiary
95,2,went,40,44,10178,10182,128,36.0,39.0,10174.0,10177.0,,,,,verb.motion,True,83,subject,"the nurse , who was sitting by the cradle in the nursery and watching there alone",1,8,9,female,1.0,tertiary
96,6,seen,171,175,10420,10424,133,162.0,166.0,10411.0,10415.0,,,,,verb.perception,True,84,subject,the watchmen,1,2,3,group/nonbinary,1.0,tertiary
97,1,said,42,46,10475,10479,100,4.0,13.0,10437.0,10446.0,,,,,verb.communication,True,86,subject,the Queen,8,29,37,female,1.0,primary
98,0,saw,11,14,10498,10501,132,1.0,10.0,10488.0,10497.0,19.0,25.0,10506.0,10512.0,verb.perception,True,85,subject,The nurse,3,0,3,unknown,0.0,tertiary
99,5,come,127,131,10686,10690,100,125.0,126.0,10684.0,10685.0,,,,,verb.motion,True,87,subject,the Queen,8,29,37,female,1.0,primary
100,2,disappeared,53,64,10798,10809,100,39.0,48.0,10784.0,10793.0,,,,,verb.change,True,88,subject,the Queen,8,29,37,female,1.0,primary
101,0,said,9,13,10858,10862,51,0.0,8.0,10849.0,10857.0,,,,,verb.communication,True,90,subject,the King,20,32,52,male,1.0,primary
102,1,hear,10,14,10887,10891,51,0.0,4.0,10877.0,10881.0,,,,,verb.perception,True,89,subject,the King,20,32,52,male,1.0,primary
103,1,watch,14,19,10907,10912,51,7.0,13.0,10900.0,10906.0,,,,,verb.social,True,91,subject,the King,20,32,52,male,1.0,primary
104,3,come,116,120,11060,11064,100,114.0,115.0,11058.0,11059.0,,,,,verb.motion,True,92,subject,the Queen,8,29,37,female,1.0,primary
105,0,tended,8,14,11126,11132,100,4.0,7.0,11122.0,11125.0,26.0,74.0,11144.0,11192.0,verb.contact,True,93,subject,the Queen,8,29,37,female,1.0,primary
106,6,come,124,128,11318,11322,100,122.0,123.0,11316.0,11317.0,,,,,verb.motion,True,94,subject,the Queen,8,29,37,female,1.0,primary
107,2,rushed,51,57,11426,11432,51,5.0,13.0,11380.0,11388.0,71.0,114.0,11446.0,11489.0,verb.motion,True,95,subject,the King,20,32,52,male,1.0,primary
108,0,answered,9,17,11501,11509,100,5.0,8.0,11497.0,11500.0,,,,,verb.communication,True,97,subject,the Queen,8,29,37,female,1.0,primary
109,2,laid,76,80,11724,11728,108,23.0,32.0,11671.0,11680.0,,,,,verb.creation,True,96,subject,the wicked stepmother's daughter,3,3,6,female,1.0,tertiary
109,2,laid,76,80,11724,11728,151,23.0,32.0,11671.0,11680.0,,,,,verb.creation,True,96,subject,the wicked witch,1,1,2,female,1.0,tertiary
111,3,devoured,56,64,11873,11881,155,48.0,51.0,11865.0,11868.0,,,,,verb.consumption,True,98,subject,The daughter,1,1,2,female,1.0,tertiary
10,0,said,5,9,839,843,1,10.0,21.0,844.0,855.0,,,,,verb.communication,True,6,direct_object,the brother,8,29,37,male,1.0,primary
10,0,said,5,9,839,843,166,10.0,21.0,844.0,855.0,,,,,verb.communication,True,6,direct_object,Sister,1,0,1,female,1.0,tertiary
13,1,led,28,31,1014,1017,1,32.0,42.0,1018.0,1028.0,43.0,54.0,1029.0,1040.0,verb.motion,True,7,direct_object,the brother,8,29,37,male,1.0,primary
13,1,led,28,31,1014,1017,2,32.0,42.0,1018.0,1028.0,43.0,54.0,1029.0,1040.0,verb.motion,True,7,direct_object,the brother's sister,3,10,13,female,1.0,tertiary
16,4,drinks,74,80,1461,1467,7,81.0,86.0,1468.0,1473.0,,,,,verb.consumption,True,10,direct_object,the sister,16,25,41,female,1.0,primary
17,0,cried,16,21,1526,1531,169,24.0,117.0,1534.0,1627.0,,,,,verb.communication,True,11,direct_object,dear brother,2,2,4,male,1.0,tertiary
17,0,cried,16,21,1526,1531,7,24.0,117.0,1534.0,1627.0,,,,,verb.communication,True,11,direct_object,the sister,16,25,41,female,1.0,primary
19,5,drinks,81,87,1838,1844,7,88.0,93.0,1845.0,1850.0,,,,,verb.consumption,True,13,direct_object,the sister,16,25,41,female,1.0,primary
20,0,cried,16,21,1902,1907,169,24.0,111.0,1910.0,1997.0,,,,,verb.communication,True,14,direct_object,dear brother,2,2,4,male,1.0,tertiary
20,0,cried,16,21,1902,1907,7,24.0,111.0,1910.0,1997.0,,,,,verb.communication,True,14,direct_object,the sister,16,25,41,female,1.0,primary
21,6,drink,112,117,2112,2117,7,119.0,135.0,2119.0,2135.0,,,,,verb.consumption,True,15,direct_object,the sister,16,25,41,female,1.0,primary
23,2,said,77,81,2238,2242,1,81.0,151.0,2242.0,2312.0,,,,,verb.communication,True,16,direct_object,the brother,8,29,37,male,1.0,primary
26,3,stayed,76,82,2653,2659,7,83.0,88.0,2660.0,2665.0,,,,,verb.motion,True,19,direct_object,the sister,16,25,41,female,1.0,primary
27,4,leave,71,76,2749,2754,173,77.0,80.0,2755.0,2758.0,,,,,verb.motion,True,20,direct_object,dear fawn,2,1,3,unknown,0.0,tertiary
29,0,led,14,17,2921,2924,1,18.0,21.0,2925.0,2928.0,22.0,24.0,2929.0,2931.0,verb.motion,True,22,direct_object,the brother,8,29,37,male,1.0,primary
31,3,gathered,100,108,3241,3249,35,109.0,147.0,3250.0,3288.0,213.0,233.0,3354.0,3374.0,verb.contact,True,24,direct_object,the maiden,4,16,20,female,1.0,secondary
32,3,laid,67,71,3443,3447,7,72.0,80.0,3448.0,3456.0,101.0,154.0,3477.0,3530.0,verb.body,True,25,direct_object,the sister,16,25,41,female,1.0,primary
33,2,got,35,38,3567,3570,1,44.0,57.0,3576.0,3589.0,58.0,63.0,3590.0,3595.0,verb.change,True,27,direct_object,the brother,8,29,37,male,1.0,primary
36,1,heard,127,132,3891,3896,47,133.0,137.0,3897.0,3901.0,,,,,verb.perception,True,28,direct_object,the huntsmen,3,2,5,group/nonbinary,1.0,tertiary
37,2,let,33,36,3967,3970,1,37.0,54.0,3971.0,3988.0,,,,,verb.social,True,29,direct_object,the brother,8,29,37,male,1.0,primary
39,0,said,12,16,4083,4087,2,17.0,20.0,4088.0,4091.0,,,,,verb.communication,True,31,direct_object,the brother's sister,3,10,13,female,1.0,tertiary
39,0,said,12,16,4083,4087,1,17.0,20.0,4088.0,4091.0,,,,,verb.communication,True,31,direct_object,the brother,8,29,37,male,1.0,primary
40,7,let,120,123,4247,4250,2,124.0,126.0,4251.0,4253.0,127.0,129.0,,,verb.social,True,32,direct_object,the brother's sister,3,10,13,female,1.0,tertiary
42,4,come,104,108,4483,4487,40,109.0,128.0,4488.0,4507.0,130.0,223.0,4509.0,4602.0,verb.motion,True,34,direct_object,the fawn,7,42,49,male,1.0,primary
43,4,let,104,107,4708,4711,40,108.0,110.0,4712.0,4714.0,111.0,113.0,,,verb.social,True,35,direct_object,the fawn,7,42,49,male,1.0,primary
44,1,opened,18,24,4738,4744,40,25.0,31.0,4745.0,4751.0,,,,,verb.contact,True,36,direct_object,the fawn,7,42,49,male,1.0,primary
45,5,let,164,167,4982,4985,40,168.0,174.0,4986.0,4992.0,,,,,verb.social,True,37,direct_object,the fawn,7,42,49,male,1.0,primary
47,0,saw,30,33,5137,5140,59,34.0,65.0,5141.0,5172.0,66.0,71.0,5173.0,5178.0,verb.perception,True,38,direct_object,the fawn with the golden collar,1,0,1,unknown,0.0,tertiary
48,2,wounded,83,90,5330,5337,40,91.0,99.0,5338.0,5346.0,100.0,157.0,5347.0,5404.0,verb.body,True,40,direct_object,the fawn,7,42,49,male,1.0,primary
49,1,heard,57,62,5463,5468,176,63.0,165.0,5469.0,5571.0,,,,,verb.perception,True,41,direct_object,Little sister,5,0,5,female,1.0,tertiary
49,1,heard,57,62,5463,5468,40,63.0,165.0,5469.0,5571.0,,,,,verb.perception,True,41,direct_object,the fawn,7,42,49,male,1.0,primary
50,1,went,39,43,5612,5616,51,44.0,55.0,5617.0,5628.0,,,,,verb.motion,True,42,direct_object,the King,20,32,52,male,1.0,primary
51,0,said,5,9,5675,5679,51,10.0,18.0,5680.0,5688.0,,,,,verb.communication,True,44,direct_object,the King,20,32,52,male,1.0,primary
52,1,saw,43,46,5765,5768,7,47.0,72.0,5769.0,5794.0,,,,,verb.cognition,True,43,direct_object,the sister,16,25,41,female,1.0,primary
53,4,said,55,59,5851,5855,173,62.0,130.0,5858.0,5926.0,,,,,verb.communication,True,45,direct_object,dear fawn,2,1,3,unknown,0.0,tertiary
53,4,said,55,59,5851,5855,40,62.0,130.0,5858.0,5926.0,,,,,verb.communication,True,45,direct_object,the fawn,7,42,49,male,1.0,primary
58,1,let,9,12,6285,6288,40,13.0,19.0,6289.0,6295.0,,,,,verb.social,True,50,direct_object,the fawn,7,42,49,male,1.0,primary
59,2,answered,38,46,6336,6344,40,47.0,55.0,6345.0,6353.0,,,,,verb.communication,True,52,direct_object,the fawn,7,42,49,male,1.0,primary
60,0,hear,9,13,6363,6367,40,14.0,77.0,6368.0,6431.0,,,,,verb.perception,True,51,direct_object,the fawn,7,42,49,male,1.0,primary
62,2,follow,53,59,6634,6640,40,60.0,63.0,6641.0,6644.0,64.0,100.0,,,verb.motion,True,54,direct_object,the fawn,7,42,49,male,1.0,primary
63,2,said,46,50,6763,6767,47,51.0,66.0,6768.0,6783.0,,,,,verb.communication,True,55,direct_object,the huntsmen,3,2,5,group/nonbinary,1.0,tertiary
63,2,said,46,50,6763,6767,51,51.0,66.0,6768.0,6783.0,,,,,verb.communication,True,55,direct_object,the King,20,32,52,male,1.0,primary
64,3,let,73,76,6912,6915,51,77.0,82.0,6916.0,6921.0,,,,,verb.social,True,57,direct_object,the King,20,32,52,male,1.0,primary
66,1,saw,33,36,7070,7073,79,59.0,109.0,7096.0,7146.0,,,,,verb.perception,True,58,direct_object,a man standing there with a gold crown on his head's man standing there with a gold crown on his head,1,4,5,male,1.0,tertiary
67,2,said,61,65,7209,7213,51,68.0,121.0,7216.0,7269.0,,,,,verb.communication,True,59,direct_object,the King,20,32,52,male,1.0,primary
67,2,said,61,65,7209,7213,35,68.0,121.0,7216.0,7269.0,,,,,verb.communication,True,59,direct_object,the maiden,4,16,20,female,1.0,secondary
67,2,said,61,65,7209,7213,188,68.0,121.0,7216.0,7269.0,,,,,verb.communication,True,59,direct_object,the King's dear wife,2,0,2,female,1.0,tertiary
69,1,leave,12,17,7344,7349,40,18.0,21.0,7350.0,7353.0,,,,,verb.motion,True,60,direct_object,the fawn,7,42,49,male,1.0,primary
70,0,said,13,17,7369,7373,40,20.0,88.0,7376.0,7444.0,,,,,verb.communication,True,62,direct_object,the fawn,7,42,49,male,1.0,primary
70,0,said,13,17,7369,7373,7,20.0,88.0,7376.0,7444.0,,,,,verb.communication,True,62,direct_object,the sister,16,25,41,female,1.0,primary
71,3,led,83,86,7530,7533,79,87.0,90.0,7534.0,7537.0,91.0,130.0,7538.0,7577.0,verb.motion,True,63,direct_object,a man standing there with a gold crown on his head's man standing there with a gold crown on his head,1,4,5,male,1.0,tertiary
72,1,carried,52,59,7631,7638,86,60.0,63.0,7639.0,7642.0,64.0,121.0,7643.0,7700.0,verb.contact,True,64,direct_object,the beautiful maiden,1,2,3,female,1.0,tertiary
75,9,slain,236,241,8096,8101,60,242.0,256.0,8102.0,8116.0,,,,,verb.contact,True,65,direct_object,the hunters,2,1,3,group/nonbinary,1.0,tertiary
76,0,heard,13,18,8131,8136,91,19.0,42.0,8137.0,8160.0,,,,,verb.cognition,True,67,direct_object,the children,1,3,4,group/nonbinary,1.0,tertiary
77,3,said,87,91,8415,8419,190,94.0,133.0,8422.0,8461.0,,,,,verb.communication,True,68,direct_object,a Queen,1,0,1,female,1.0,tertiary
77,3,said,87,91,8415,8419,90,94.0,133.0,8422.0,8461.0,,,,,verb.communication,True,68,direct_object,the wicked stepmother,1,9,10,female,1.0,tertiary
78,2,satisfy,37,44,8501,8508,90,45.0,48.0,8509.0,8512.0,,,,,verb.consumption,True,70,direct_object,the wicked stepmother,1,9,10,female,1.0,tertiary
80,0,brought,24,31,8581,8588,101,32.0,52.0,8589.0,8609.0,,,,,verb.contact,True,69,direct_object,a beautiful baby - boy,1,0,1,male,1.0,tertiary
81,3,said,102,106,8767,8771,100,107.0,113.0,8772.0,8778.0,,,,,verb.communication,True,71,direct_object,the Queen,8,29,37,female,1.0,primary
82,1,give,9,13,8814,8818,100,14.0,17.0,8819.0,8822.0,,,,,verb.possession,True,73,direct_object,the Queen,8,29,37,female,1.0,primary
84,2,left,85,89,8966,8970,110,90.0,93.0,8971.0,8974.0,,,,,verb.motion,True,72,direct_object,the sick Queen,1,1,2,female,1.0,tertiary
85,2,suffocate,58,67,9040,9049,113,68.0,93.0,9050.0,9075.0,,,,,verb.contact,True,74,direct_object,the beautiful young Queen,1,4,5,female,1.0,tertiary
86,4,laid,78,82,9155,9159,100,83.0,86.0,9160.0,9163.0,,,,,verb.contact,True,75,direct_object,the Queen,8,29,37,female,1.0,primary
86,4,laid,78,82,9155,9159,108,83.0,86.0,9160.0,9163.0,,,,,verb.contact,True,75,direct_object,the wicked stepmother's daughter,3,3,6,female,1.0,tertiary
88,1,heard,44,49,9429,9434,122,50.0,83.0,9435.0,9468.0,,,,,verb.cognition,True,77,direct_object,a little son,1,0,1,unknown,0.0,tertiary
88,1,heard,44,49,9429,9434,51,50.0,83.0,9435.0,9468.0,,,,,verb.cognition,True,77,direct_object,the King,20,32,52,male,1.0,primary
89,0,cried,19,24,9590,9595,51,35.0,109.0,9606.0,9680.0,,,,,verb.communication,True,79,direct_object,the King,20,32,52,male,1.0,primary
89,0,cried,19,24,9590,9595,113,35.0,109.0,9606.0,9680.0,,,,,verb.communication,True,79,direct_object,the beautiful young Queen,1,4,5,female,1.0,tertiary
95,2,went,40,44,10178,10182,51,45.0,78.0,10183.0,10216.0,,,,,verb.motion,True,83,direct_object,the King,20,32,52,male,1.0,primary
98,0,saw,11,14,10498,10501,100,15.0,18.0,10502.0,10505.0,19.0,25.0,10506.0,10512.0,verb.perception,True,85,direct_object,the Queen,8,29,37,female,1.0,primary
105,0,tended,8,14,11126,11132,130,15.0,24.0,11133.0,11142.0,26.0,74.0,11144.0,11192.0,verb.contact,True,93,direct_object,the child,4,1,5,unknown,0.0,tertiary
107,2,rushed,51,57,11426,11432,100,58.0,69.0,11433.0,11444.0,71.0,114.0,11446.0,11489.0,verb.motion,True,95,direct_object,the Queen,8,29,37,female,1.0,primary
108,0,answered,9,17,11501,11509,51,20.0,115.0,11512.0,11607.0,,,,,verb.communication,True,97,direct_object,the King,20,32,52,male,1.0,primary
108,0,answered,9,17,11501,11509,100,20.0,115.0,11512.0,11607.0,,,,,verb.communication,True,97,direct_object,the Queen,8,29,37,female,1.0,primary
108,0,answered,9,17,11501,11509,196,20.0,115.0,11512.0,11607.0,,,,,verb.communication,True,97,direct_object,the King's dear wife,1,0,1,female,1.0,tertiary
109,2,laid,76,80,11724,11728,100,81.0,88.0,11729.0,11736.0,,,,,verb.creation,True,96,direct_object,the Queen,8,29,37,female,1.0,primary
