sentence_id,event_id,event,verb_start_byte,verb_end_byte,verb_start_byte_text,verb_end_byte_text,coref_id,arg_start_byte_sentence,arg_end_byte_sentence,arg_start_byte_text,arg_end_byte_text,adobj_start_bytes,adobj_end_bytes,adobj_start_bytes_text,adobj_end_bytes_text,supersense_category,temporal_rank,argument,name,name_mentions,pronoun_mentions,total_mentions,gender,gender_certainty,importance
25,1,kneeled,19,26,2451,2458,1,4.0,6.0,2436.0,2438.0,,,,,verb.contact,45,subject,the brother,8.0,29.0,37.0,male,1.0,primary
25,2,stooped,56,63,2488,2495,1,4.0,6.0,2436.0,2438.0,,,,,verb.motion,47,subject,the brother,8.0,29.0,37.0,male,1.0,primary
26,0,wept,15,19,2592,2596,7,4.0,14.0,2581.0,2591.0,,,,,verb.communication,49,subject,the sister,16.0,25.0,41.0,female,1.0,primary
27,0,said,19,23,2697,2701,35,8.0,18.0,2686.0,2696.0,,,,,verb.communication,51,subject,the maiden,4.0,16.0,20.0,female,1.0,secondary
27,4,leave,71,76,2749,2754,35,58.0,59.0,2736.0,2737.0,,,,,verb.motion,53,subject,the maiden,4.0,16.0,20.0,female,1.0,secondary
28,0,untied,9,15,2770,2776,35,5.0,8.0,2766.0,2769.0,,,,,verb.contact,52,subject,the maiden,4.0,16.0,20.0,female,1.0,secondary
28,1,bound,38,43,2799,2804,35,5.0,8.0,2766.0,2769.0,,,,,verb.contact,54,subject,the maiden,4.0,16.0,20.0,female,1.0,secondary
28,3,went,74,78,2835,2839,35,5.0,8.0,2766.0,2769.0,,,,,verb.motion,55,subject,the maiden,4.0,16.0,20.0,female,1.0,secondary
28,4,gathered,83,91,2844,2852,35,5.0,8.0,2766.0,2769.0,99.0,145.0,2860.0,2906.0,verb.contact,56,subject,the maiden,4.0,16.0,20.0,female,1.0,secondary
28,5,make,102,106,2863,2867,35,5.0,8.0,2766.0,2769.0,,,,,verb.creation,57,subject,the maiden,4.0,16.0,20.0,female,1.0,secondary
28,6,fastened,130,138,2891,2899,35,107.0,118.0,2868.0,2879.0,,,,,verb.contact,58,subject,the maiden,4.0,16.0,20.0,female,1.0,secondary
29,0,led,14,17,2921,2924,35,10.0,13.0,2917.0,2920.0,22.0,24.0,2929.0,2931.0,verb.motion,59,subject,the maiden,4.0,16.0,20.0,female,1.0,secondary
30,3,looked,92,98,3063,3069,35,81.0,91.0,3052.0,3062.0,,,,,verb.perception,60,subject,the maiden,4.0,16.0,20.0,female,1.0,secondary
30,5,thought,131,138,3102,3109,35,127.0,130.0,3098.0,3101.0,,,,,verb.cognition,61,subject,the maiden,4.0,16.0,20.0,female,1.0,secondary
31,0,fetched,8,15,3149,3156,35,4.0,7.0,3145.0,3148.0,32.0,63.0,3173.0,3204.0,verb.contact,62,subject,the maiden,4.0,16.0,20.0,female,1.0,secondary
31,3,gathered,100,108,3241,3249,35,83.0,86.0,3224.0,3227.0,213.0,233.0,3354.0,3374.0,verb.contact,64,subject,the maiden,4.0,16.0,20.0,female,1.0,secondary
32,3,laid,67,71,3443,3447,7,63.0,66.0,3439.0,3442.0,101.0,154.0,3477.0,3530.0,verb.body,68,subject,the sister,16.0,25.0,41.0,female,1.0,primary
32,4,served,107,113,3483,3489,7,72.0,80.0,3448.0,3456.0,,,,,verb.consumption,67,subject,the sister,16.0,25.0,41.0,female,1.0,primary
33,2,got,35,38,3567,3570,1,12.0,23.0,3544.0,3555.0,58.0,63.0,3590.0,3595.0,verb.change,69,subject,the brother,8.0,29.0,37.0,male,1.0,primary
35,1,held,46,50,3731,3735,44,21.0,45.0,3706.0,3730.0,64.0,77.0,3749.0,3762.0,verb.creation,70,subject,the King of that country,1.0,0.0,1.0,male,1.0,tertiary
36,0,sounded,88,95,3852,3859,47,0.0,87.0,3764.0,3851.0,,,,,verb.perception,72,subject,the huntsmen,3.0,2.0,5.0,group/nonbinary,1.0,tertiary
36,1,heard,127,132,3891,3896,40,118.0,126.0,3882.0,3890.0,,,,,verb.perception,73,subject,the fawn,7.0,42.0,49.0,male,1.0,primary
38,3,consented,71,80,4060,4069,2,67.0,70.0,4056.0,4059.0,,,,,verb.communication,77,subject,the brother's sister,3.0,10.0,13.0,female,1.0,tertiary
40,1,lock,7,11,4134,4138,2,0.0,1.0,4127.0,4128.0,46.0,182.0,4173.0,4309.0,verb.competition,78,subject,the brother's sister,3.0,10.0,13.0,female,1.0,tertiary
40,3,know,70,74,4197,4201,2,64.0,65.0,4191.0,4192.0,,,,,verb.cognition,80,subject,the brother's sister,3.0,10.0,13.0,female,1.0,tertiary
40,5,knock,89,94,4216,4221,1,80.0,83.0,4207.0,4210.0,,,,,verb.contact,81,subject,the brother,8.0,29.0,37.0,male,1.0,primary
40,6,say,99,102,4226,4229,1,80.0,83.0,4207.0,4210.0,,,,,verb.communication,82,subject,the brother,8.0,29.0,37.0,male,1.0,primary
40,8,hear,145,149,4272,4276,2,143.0,144.0,4270.0,4271.0,,,,,verb.perception,84,subject,the brother's sister,3.0,10.0,13.0,female,1.0,tertiary
40,10,unlock,167,173,4294,4300,2,155.0,156.0,4282.0,4283.0,,,,,verb.contact,86,subject,the brother's sister,3.0,10.0,13.0,female,1.0,tertiary
41,1,felt,30,34,4342,4346,40,5.0,13.0,4317.0,4325.0,50.0,65.0,4362.0,4377.0,verb.perception,85,subject,the fawn,7.0,42.0,49.0,male,1.0,primary
42,0,saw,26,29,4405,4408,52,0.0,25.0,4379.0,4404.0,,,,,verb.perception,87,subject,the King's huntsmen,1.0,3.0,4.0,group/nonbinary,1.0,tertiary
42,0,saw,26,29,4405,4408,51,0.0,25.0,4379.0,4404.0,,,,,verb.perception,87,subject,the King,20.0,32.0,52.0,male,1.0,primary
42,1,began,56,61,4435,4440,52,0.0,25.0,4379.0,4404.0,,,,,verb.change,88,subject,the King's huntsmen,1.0,3.0,4.0,group/nonbinary,1.0,tertiary
42,1,began,56,61,4435,4440,51,0.0,25.0,4379.0,4404.0,,,,,verb.change,88,subject,the King,20.0,32.0,52.0,male,1.0,primary
42,2,pursue,73,79,4452,4458,52,0.0,25.0,4379.0,4404.0,,,,,verb.motion,89,subject,the King's huntsmen,1.0,3.0,4.0,group/nonbinary,1.0,tertiary
42,2,pursue,73,79,4452,4458,51,0.0,25.0,4379.0,4404.0,,,,,verb.motion,89,subject,the King,20.0,32.0,52.0,male,1.0,primary
42,4,come,104,108,4483,4487,52,89.0,93.0,4468.0,4472.0,130.0,223.0,4509.0,4602.0,verb.motion,91,subject,the King's huntsmen,1.0,3.0,4.0,group/nonbinary,1.0,tertiary
42,5,thought,144,151,4523,4530,52,139.0,143.0,4518.0,4522.0,,,,,verb.cognition,90,subject,the King's huntsmen,1.0,3.0,4.0,group/nonbinary,1.0,tertiary
42,8,disappeared,212,223,4591,4602,40,177.0,179.0,4556.0,4558.0,,,,,verb.change,92,subject,the fawn,7.0,42.0,49.0,male,1.0,primary
43,2,knocked,57,64,4661,4668,40,23.0,25.0,4627.0,4629.0,,,,,verb.contact,93,subject,the fawn,7.0,42.0,49.0,male,1.0,primary
43,3,said,82,86,4686,4690,40,23.0,25.0,4627.0,4629.0,,,,,verb.communication,94,subject,the fawn,7.0,42.0,49.0,male,1.0,primary
45,1,heard,56,61,4874,4879,40,47.0,55.0,4865.0,4873.0,,,,,verb.perception,97,subject,the fawn,7.0,42.0,49.0,male,1.0,primary
45,3,rest,122,126,4940,4944,40,113.0,115.0,4931.0,4933.0,,,,,verb.body,98,subject,the fawn,7.0,42.0,49.0,male,1.0,primary
45,7,go,183,185,5001,5003,40,176.0,177.0,4994.0,4995.0,,,,,verb.motion,101,subject,the fawn,7.0,42.0,49.0,male,1.0,primary
46,0,opened,11,17,5017,5023,7,0.0,10.0,5006.0,5016.0,,,,,verb.contact,102,subject,the sister,16.0,25.0,41.0,female,1.0,primary
46,1,said,31,35,5037,5041,7,0.0,10.0,5006.0,5016.0,,,,,verb.communication,103,subject,the sister,16.0,25.0,41.0,female,1.0,primary
46,4,say,80,83,5086,5089,40,48.0,51.0,5054.0,5057.0,,,,,verb.communication,105,subject,the fawn,7.0,42.0,49.0,male,1.0,primary
47,0,saw,30,33,5137,5140,51,5.0,29.0,5112.0,5136.0,66.0,71.0,5173.0,5178.0,verb.perception,104,subject,the King,20.0,32.0,52.0,male,1.0,primary
47,0,saw,30,33,5137,5140,58,5.0,29.0,5112.0,5136.0,66.0,71.0,5173.0,5178.0,verb.perception,104,subject,the King's hunters,2.0,3.0,5.0,group/nonbinary,1.0,tertiary
47,1,chased,78,84,5185,5191,58,73.0,77.0,5180.0,5184.0,89.0,96.0,5196.0,5203.0,verb.motion,106,subject,the King's hunters,2.0,3.0,5.0,group/nonbinary,1.0,tertiary
48,1,surrounded,51,61,5298,5308,60,39.0,50.0,5286.0,5297.0,,,,,verb.competition,107,subject,the hunters,2.0,1.0,3.0,group/nonbinary,1.0,tertiary
48,2,wounded,83,90,5330,5337,60,71.0,82.0,5318.0,5329.0,100.0,157.0,5347.0,5404.0,verb.body,108,subject,the hunters,2.0,1.0,3.0,group/nonbinary,1.0,tertiary
48,4,obliged,125,132,5372,5379,40,118.0,120.0,5365.0,5367.0,,,,,verb.communication,109,subject,the fawn,7.0,42.0,49.0,male,1.0,primary
48,5,limp,136,140,5383,5387,40,118.0,120.0,5365.0,5367.0,,,,,verb.motion,110,subject,the fawn,7.0,42.0,49.0,male,1.0,primary
48,6,go,148,150,5395,5397,40,118.0,120.0,5365.0,5367.0,,,,,verb.motion,111,subject,the fawn,7.0,42.0,49.0,male,1.0,primary
49,0,slipped,14,21,5420,5427,61,5.0,13.0,5411.0,5419.0,,,,,verb.motion,112,subject,a hunter,1.0,0.0,1.0,unknown,0.0,tertiary
49,1,heard,57,62,5463,5468,61,5.0,13.0,5411.0,5419.0,,,,,verb.perception,113,subject,a hunter,1.0,0.0,1.0,unknown,0.0,tertiary
49,4,saw,114,117,5520,5523,61,5.0,13.0,5411.0,5419.0,,,,,verb.perception,115,subject,a hunter,1.0,0.0,1.0,unknown,0.0,tertiary
50,0,noticed,11,18,5584,5591,63,0.0,10.0,5573.0,5583.0,28.0,37.0,5601.0,5610.0,verb.perception,116,subject,The hunter,1.0,1.0,2.0,male,1.0,tertiary
50,1,went,39,43,5612,5616,63,0.0,10.0,5573.0,5583.0,,,,,verb.motion,117,subject,The hunter,1.0,1.0,2.0,male,1.0,tertiary
50,2,told,61,65,5634,5638,63,0.0,10.0,5573.0,5583.0,,,,,verb.communication,119,subject,The hunter,1.0,1.0,2.0,male,1.0,tertiary
50,4,seen,81,85,5654,5658,63,70.0,73.0,5643.0,5646.0,,,,,verb.perception,118,subject,The hunter,1.0,1.0,2.0,male,1.0,tertiary
50,5,heard,90,95,5663,5668,63,70.0,73.0,5643.0,5646.0,,,,,verb.perception,120,subject,The hunter,1.0,1.0,2.0,male,1.0,tertiary
52,1,saw,43,46,5765,5768,7,39.0,42.0,5761.0,5764.0,,,,,verb.cognition,121,subject,the sister,16.0,25.0,41.0,female,1.0,primary
53,0,washed,4,10,5800,5806,7,0.0,3.0,5796.0,5799.0,,,,,verb.contact,123,subject,the sister,16.0,25.0,41.0,female,1.0,primary
53,4,said,55,59,5851,5855,7,0.0,3.0,5796.0,5799.0,,,,,verb.communication,124,subject,the sister,16.0,25.0,41.0,female,1.0,primary
54,1,felt,44,48,5973,5977,40,35.0,43.0,5964.0,5972.0,63.0,79.0,5992.0,6008.0,verb.emotion,125,subject,the fawn,7.0,42.0,49.0,male,1.0,primary
55,0,heard,12,17,6022,6027,40,9.0,11.0,6019.0,6021.0,43.0,50.0,6053.0,6060.0,verb.perception,126,subject,the fawn,7.0,42.0,49.0,male,1.0,primary
55,1,said,55,59,6065,6069,40,52.0,54.0,6062.0,6064.0,,,,,verb.communication,128,subject,the fawn,7.0,42.0,49.0,male,1.0,primary
55,3,stay,71,75,6081,6085,40,62.0,63.0,6072.0,6073.0,,,,,verb.motion,127,subject,the fawn,7.0,42.0,49.0,male,1.0,primary
56,2,taken,16,21,6127,6132,40,1.0,2.0,6112.0,6113.0,,,,,verb.social,129,subject,the fawn,7.0,42.0,49.0,male,1.0,primary
57,0,began,11,16,6159,6164,7,0.0,10.0,6148.0,6158.0,,,,,verb.change,130,subject,the sister,16.0,25.0,41.0,female,1.0,primary
57,1,weep,20,24,6168,6172,7,0.0,10.0,6148.0,6158.0,,,,,verb.body,131,subject,the sister,16.0,25.0,41.0,female,1.0,primary
57,2,said,30,34,6178,6182,7,0.0,10.0,6148.0,6158.0,,,,,verb.communication,132,subject,the sister,16.0,25.0,41.0,female,1.0,primary
57,3,know,39,43,6187,6191,7,37.0,38.0,6185.0,6186.0,,,,,verb.cognition,133,subject,the sister,16.0,25.0,41.0,female,1.0,primary
57,6,killed,56,62,6204,6210,40,44.0,47.0,6192.0,6195.0,,,,,verb.contact,135,subject,the fawn,7.0,42.0,49.0,male,1.0,primary
57,7,left,70,74,6218,6222,7,68.0,69.0,6216.0,6217.0,81.0,99.0,6229.0,6247.0,verb.motion,134,subject,the sister,16.0,25.0,41.0,female,1.0,primary
57,8,forsaken,105,113,6253,6261,7,68.0,69.0,6216.0,6217.0,,,,,verb.communication,136,subject,the sister,16.0,25.0,41.0,female,1.0,primary
58,1,let,9,12,6285,6288,7,0.0,1.0,6276.0,6277.0,,,,,verb.social,137,subject,the sister,16.0,25.0,41.0,female,1.0,primary
58,2,go,17,19,6293,6295,40,13.0,16.0,6289.0,6292.0,,,,,verb.motion,138,subject,the fawn,7.0,42.0,49.0,male,1.0,primary
59,1,die,14,17,6312,6315,40,6.0,7.0,6304.0,6305.0,,,,,verb.change,141,subject,the fawn,7.0,42.0,49.0,male,1.0,primary
59,2,answered,38,46,6336,6344,40,6.0,35.0,6304.0,6333.0,,,,,verb.communication,140,subject,the fawn,7.0,42.0,49.0,male,1.0,primary
60,0,hear,9,13,6363,6367,40,7.0,8.0,6361.0,6362.0,,,,,verb.perception,139,subject,the fawn,7.0,42.0,49.0,male,1.0,primary
60,1,feel,38,42,6392,6396,40,36.0,37.0,6390.0,6391.0,,,,,verb.cognition,142,subject,the fawn,7.0,42.0,49.0,male,1.0,primary
60,3,leap,58,62,6412,6416,40,49.0,50.0,6403.0,6404.0,,,,,verb.motion,143,subject,the fawn,7.0,42.0,49.0,male,1.0,primary
61,0,seeing,17,23,6451,6457,7,5.0,15.0,6439.0,6449.0,,,,,verb.perception,144,subject,the sister,16.0,25.0,41.0,female,1.0,primary
61,2,unlocked,50,58,6484,6492,7,5.0,15.0,6439.0,6449.0,68.0,86.0,6502.0,6520.0,verb.contact,145,subject,the sister,16.0,25.0,41.0,female,1.0,primary
62,0,saw,14,17,6595,6598,51,5.0,13.0,6586.0,6594.0,,,,,verb.perception,146,subject,the King,20.0,32.0,52.0,male,1.0,primary
62,1,said,26,30,6607,6611,51,23.0,25.0,6604.0,6606.0,,,,,verb.communication,148,subject,the King,20.0,32.0,52.0,male,1.0,primary
62,5,do,119,121,6700,6702,58,115.0,118.0,6696.0,6699.0,,,,,verb.social,149,subject,the King's hunters,2.0,3.0,5.0,group/nonbinary,1.0,tertiary
63,2,said,46,50,6763,6767,51,37.0,45.0,6754.0,6762.0,,,,,verb.communication,151,subject,the King,20.0,32.0,52.0,male,1.0,primary
64,0,got,12,15,6851,6854,51,9.0,11.0,6848.0,6850.0,,,,,verb.motion,153,subject,the King,20.0,32.0,52.0,male,1.0,primary
64,1,knocked,31,38,6870,6877,51,28.0,30.0,6867.0,6869.0,,,,,verb.contact,154,subject,the King,20.0,32.0,52.0,male,1.0,primary
64,2,cried,50,55,6889,6894,51,28.0,30.0,6867.0,6869.0,,,,,verb.communication,155,subject,the King,20.0,32.0,52.0,male,1.0,primary
65,4,seen,100,104,7024,7028,51,89.0,92.0,7013.0,7016.0,,,,,verb.perception,157,subject,the King,20.0,32.0,52.0,male,1.0,primary
66,1,saw,33,36,7070,7073,35,29.0,32.0,7066.0,7069.0,,,,,verb.perception,159,subject,the maiden,4.0,16.0,20.0,female,1.0,secondary
67,0,looked,13,19,7161,7167,51,4.0,12.0,7152.0,7160.0,,,,,verb.perception,160,subject,the King,20.0,32.0,52.0,male,1.0,primary
67,1,took,35,39,7183,7187,51,4.0,12.0,7152.0,7160.0,44.0,55.0,7192.0,7203.0,verb.contact,161,subject,the King,20.0,32.0,52.0,male,1.0,primary
67,2,said,61,65,7209,7213,51,4.0,12.0,7152.0,7160.0,,,,,verb.communication,162,subject,the King,20.0,32.0,52.0,male,1.0,primary
67,4,go,77,79,7225,7227,35,73.0,76.0,7221.0,7224.0,,,,,verb.motion,163,subject,the maiden,4.0,16.0,20.0,female,1.0,secondary
68,2,come,50,54,7322,7326,40,36.0,44.0,7308.0,7316.0,,,,,verb.motion,166,subject,the fawn,7.0,42.0,49.0,male,1.0,primary
69,1,leave,12,17,7344,7349,35,0.0,1.0,7332.0,7333.0,,,,,verb.motion,165,subject,the maiden,4.0,16.0,20.0,female,1.0,secondary
70,0,said,13,17,7369,7373,51,4.0,12.0,7360.0,7368.0,,,,,verb.communication,167,subject,the King,20.0,32.0,52.0,male,1.0,primary
71,2,tied,47,51,7494,7498,7,36.0,46.0,7483.0,7493.0,,,,,verb.contact,168,subject,the sister,16.0,25.0,41.0,female,1.0,primary
71,3,led,83,86,7530,7533,7,36.0,46.0,7483.0,7493.0,91.0,130.0,7538.0,7577.0,verb.motion,169,subject,the sister,16.0,25.0,41.0,female,1.0,primary
72,0,put,9,12,7588,7591,51,0.0,8.0,7579.0,7587.0,,,,,verb.contact,170,subject,the King,20.0,32.0,52.0,male,1.0,primary
72,1,carried,52,59,7631,7638,51,0.0,8.0,7579.0,7587.0,64.0,121.0,7643.0,7700.0,verb.contact,171,subject,the King,20.0,32.0,52.0,male,1.0,primary
74,2,gambolled,48,57,7825,7834,79,45.0,47.0,7822.0,7824.0,,,,,verb.creation,174,subject,a man standing there with a gold crown on his head's man standing there with a gold crown on his head,1.0,4.0,5.0,male,1.0,tertiary
75,2,driven,69,75,7929,7935,91,51.0,63.0,7911.0,7923.0,,,,,verb.motion,172,subject,the children,1.0,3.0,4.0,group/nonbinary,1.0,tertiary
75,6,eaten,139,144,7999,8004,7,119.0,129.0,7979.0,7989.0,,,,,verb.consumption,175,subject,the sister,16.0,25.0,41.0,female,1.0,primary
75,9,slain,236,241,8096,8101,1,187.0,198.0,8047.0,8058.0,,,,,verb.contact,173,subject,the brother,8.0,29.0,37.0,male,1.0,primary
76,0,heard,13,18,8131,8136,90,9.0,12.0,8127.0,8130.0,,,,,verb.cognition,176,subject,the wicked stepmother,1.0,9.0,10.0,female,1.0,tertiary
77,1,had,46,49,8374,8377,98,0.0,16.0,8328.0,8344.0,,,,,verb.possession,178,subject,the wicked stepmother's own daughter,1.0,0.0,1.0,unknown,0.0,tertiary
77,1,had,46,49,8374,8377,90,0.0,16.0,8328.0,8344.0,,,,,verb.possession,178,subject,the wicked stepmother,1.0,9.0,10.0,female,1.0,tertiary
77,2,complained,64,74,8392,8402,98,0.0,62.0,8328.0,8390.0,,,,,verb.communication,180,subject,the wicked stepmother's own daughter,1.0,0.0,1.0,unknown,0.0,tertiary
77,2,complained,64,74,8392,8402,90,0.0,62.0,8328.0,8390.0,,,,,verb.communication,180,subject,the wicked stepmother,1.0,9.0,10.0,female,1.0,tertiary
77,3,said,87,91,8415,8419,98,0.0,62.0,8328.0,8390.0,,,,,verb.communication,182,subject,the wicked stepmother's own daughter,1.0,0.0,1.0,unknown,0.0,tertiary
77,3,said,87,91,8415,8419,90,0.0,62.0,8328.0,8390.0,,,,,verb.communication,182,subject,the wicked stepmother,1.0,9.0,10.0,female,1.0,tertiary
77,4,had,102,105,8430,8433,90,94.0,95.0,8422.0,8423.0,,,,,verb.perception,181,subject,the wicked stepmother,1.0,9.0,10.0,female,1.0,tertiary
78,2,satisfy,37,44,8501,8508,99,19.0,32.0,8483.0,8496.0,,,,,verb.consumption,185,subject,the old woman,3.0,3.0,6.0,female,1.0,tertiary
80,0,brought,24,31,8581,8588,100,14.0,23.0,8571.0,8580.0,,,,,verb.contact,184,subject,the Queen,8.0,29.0,37.0,female,1.0,primary
81,0,took,14,18,8679,8683,104,0.0,13.0,8665.0,8678.0,,,,,verb.change,186,subject,The old witch,1.0,0.0,1.0,unknown,0.0,tertiary
81,3,said,102,106,8767,8771,104,0.0,13.0,8665.0,8678.0,,,,,verb.communication,187,subject,The old witch,1.0,0.0,1.0,unknown,0.0,tertiary
86,2,took,37,41,9114,9118,99,23.0,36.0,9100.0,9113.0,,,,,verb.contact,192,subject,the old woman,3.0,3.0,6.0,female,1.0,tertiary
86,3,put,56,59,9133,9136,99,23.0,36.0,9100.0,9113.0,,,,,verb.contact,193,subject,the old woman,3.0,3.0,6.0,female,1.0,tertiary
86,4,laid,78,82,9155,9159,99,23.0,36.0,9100.0,9113.0,,,,,verb.contact,194,subject,the old woman,3.0,3.0,6.0,female,1.0,tertiary
86,5,gave,120,124,9197,9201,99,23.0,36.0,9100.0,9113.0,,,,,verb.possession,195,subject,the old woman,3.0,3.0,6.0,female,1.0,tertiary
86,7,restore,187,194,9264,9271,99,168.0,176.0,9245.0,9253.0,,,,,verb.change,196,subject,the old woman,3.0,3.0,6.0,female,1.0,tertiary
87,1,remark,37,43,9323,9329,51,18.0,26.0,9304.0,9312.0,,,,,verb.communication,198,subject,the King,20.0,32.0,52.0,male,1.0,primary
87,3,lie,59,62,9345,9348,113,48.0,51.0,9334.0,9337.0,,,,,verb.contact,197,subject,the beautiful young Queen,1.0,4.0,5.0,female,1.0,tertiary
88,1,heard,44,49,9429,9434,51,21.0,29.0,9406.0,9414.0,,,,,verb.cognition,200,subject,the King,20.0,32.0,52.0,male,1.0,primary
88,3,born,72,76,9457,9461,122,55.0,67.0,9440.0,9452.0,,,,,verb.body,199,subject,a little son,1.0,0.0,1.0,unknown,0.0,tertiary
