sentence_id,event_id,event,verb_start_byte,verb_end_byte,verb_start_byte_text,verb_end_byte_text,coref_id,arg_start_byte_sentence,arg_end_byte_sentence,arg_start_byte_text,arg_end_byte_text,adobj_start_bytes,adobj_end_bytes,adobj_start_bytes_text,adobj_end_bytes_text,supersense_category,temporal_rank,argument,name,name_mentions,pronoun_mentions,total_mentions,gender,gender_certainty,importance
26,1,asked,36,41,1808,1813,13,0.0,4.0,1772.0,1776.0,,,,,verb.communication,31,subject,the two scholars,2.0,16.0,18.0,group/nonbinary,1.0,secondary
28,1,pick,46,50,1915,1919,10,20.0,22.0,1889.0,1891.0,,,,,verb.contact,30,subject,the scholars,4.0,10.0,14.0,group/nonbinary,1.0,tertiary
29,0,came,20,24,1948,1952,24,10.0,19.0,1938.0,1947.0,,,,,verb.motion,32,subject,a servant,1.0,5.0,6.0,male,1.0,tertiary
29,2,looked,42,48,1970,1976,24,10.0,19.0,1938.0,1947.0,,,,,verb.perception,33,subject,a servant,1.0,5.0,6.0,male,1.0,tertiary
30,0,fell,11,15,1997,2001,24,8.0,10.0,1994.0,1996.0,37.0,51.0,2023.0,2037.0,verb.motion,34,subject,a servant,1.0,5.0,6.0,male,1.0,tertiary
30,1,cried,56,61,2042,2047,24,8.0,10.0,1994.0,1996.0,,,,,verb.communication,36,subject,a servant,1.0,5.0,6.0,male,1.0,tertiary
31,1,had,28,31,2109,2112,10,25.0,27.0,2106.0,2108.0,,,,,verb.perception,35,subject,the scholars,4.0,10.0,14.0,group/nonbinary,1.0,tertiary
32,0,drew,13,17,2201,2205,24,10.0,12.0,2198.0,2200.0,111.0,168.0,2299.0,2356.0,verb.motion,38,subject,a servant,1.0,5.0,6.0,male,1.0,tertiary
33,0,entered,12,19,2370,2377,24,9.0,11.0,2367.0,2369.0,73.0,90.0,2431.0,2448.0,verb.motion,39,subject,a servant,1.0,5.0,6.0,male,1.0,tertiary
34,1,returned,16,24,2510,2518,98,1.0,11.0,2495.0,2505.0,,,,,verb.motion,40,subject,the scholars's master,1.0,0.0,1.0,unknown,0.0,tertiary
34,1,returned,16,24,2510,2518,10,1.0,11.0,2495.0,2505.0,,,,,verb.motion,40,subject,the scholars,4.0,10.0,14.0,group/nonbinary,1.0,tertiary
34,2,replied,33,40,2527,2534,98,1.0,30.0,2495.0,2524.0,,,,,verb.communication,42,subject,the scholars's master,1.0,0.0,1.0,unknown,0.0,tertiary
34,2,replied,33,40,2527,2534,10,1.0,30.0,2495.0,2524.0,,,,,verb.communication,42,subject,the scholars,4.0,10.0,14.0,group/nonbinary,1.0,tertiary
35,1,added,28,33,2576,2581,24,25.0,27.0,2573.0,2575.0,,,,,verb.communication,45,subject,a servant,1.0,5.0,6.0,male,1.0,tertiary
38,2,thought,48,55,2795,2802,31,42.0,43.0,2789.0,2790.0,,,,,verb.cognition,43,subject,the old lady,1.0,3.0,4.0,female,1.0,tertiary
38,4,see,77,80,2824,2827,10,61.0,63.0,2808.0,2810.0,92.0,110.0,2839.0,2857.0,verb.perception,46,subject,the scholars,4.0,10.0,14.0,group/nonbinary,1.0,tertiary
38,5,said,113,117,2860,2864,2,1.0,110.0,2748.0,2857.0,,,,,verb.communication,48,subject,Liu,9.0,38.0,47.0,male,1.0,primary
38,5,said,113,117,2860,2864,31,1.0,110.0,2748.0,2857.0,,,,,verb.communication,48,subject,the old lady,1.0,3.0,4.0,female,1.0,tertiary
38,5,said,113,117,2860,2864,100,1.0,110.0,2748.0,2857.0,,,,,verb.communication,48,subject,the immortals,1.0,0.0,1.0,unknown,0.0,tertiary
38,5,said,113,117,2860,2864,101,1.0,110.0,2748.0,2857.0,,,,,verb.communication,48,subject,each other,1.0,0.0,1.0,unknown,0.0,tertiary
38,5,said,113,117,2860,2864,10,1.0,110.0,2748.0,2857.0,,,,,verb.communication,48,subject,the scholars,4.0,10.0,14.0,group/nonbinary,1.0,tertiary
39,2,returned,46,54,2916,2924,2,30.0,33.0,2900.0,2903.0,,,,,verb.motion,47,subject,Liu,9.0,38.0,47.0,male,1.0,primary
40,1,ended,19,24,2956,2961,31,11.0,14.0,2948.0,2951.0,,,,,verb.change,49,subject,the old lady,1.0,3.0,4.0,female,1.0,tertiary
40,2,came,58,62,2995,2999,32,25.0,56.0,2962.0,2993.0,,,,,verb.motion,50,subject,the whole family,1.0,0.0,1.0,unknown,0.0,tertiary
40,2,came,58,62,2995,2999,34,25.0,56.0,2962.0,2993.0,,,,,verb.motion,50,subject,women,1.0,0.0,1.0,female,1.0,tertiary
40,2,came,58,62,2995,2999,33,25.0,56.0,2962.0,2993.0,,,,,verb.motion,50,subject,men,1.0,0.0,1.0,male,1.0,tertiary
40,4,welcomed,80,88,3017,3025,32,25.0,56.0,2962.0,2993.0,93.0,127.0,3030.0,3064.0,verb.contact,51,subject,the whole family,1.0,0.0,1.0,unknown,0.0,tertiary
40,4,welcomed,80,88,3017,3025,34,25.0,56.0,2962.0,2993.0,93.0,127.0,3030.0,3064.0,verb.contact,51,subject,women,1.0,0.0,1.0,female,1.0,tertiary
40,4,welcomed,80,88,3017,3025,33,25.0,56.0,2962.0,2993.0,93.0,127.0,3030.0,3064.0,verb.contact,51,subject,men,1.0,0.0,1.0,male,1.0,tertiary
41,1,said,47,51,3113,3117,2,4.0,12.0,3070.0,3078.0,,,,,verb.communication,54,subject,Liu,9.0,38.0,47.0,male,1.0,primary
41,1,said,47,51,3113,3117,36,4.0,12.0,3070.0,3078.0,,,,,verb.communication,54,subject,Liu's wife,5.0,5.0,10.0,female,1.0,tertiary
42,1,disappeared,28,39,3191,3202,25,12.0,23.0,3175.0,3186.0,,,,,verb.change,53,subject,the scholar,4.0,0.0,4.0,unknown,0.0,tertiary
44,1,served,7,13,3312,3318,2,0.0,2.0,3305.0,3307.0,25.0,41.0,3330.0,3346.0,verb.social,52,subject,Liu,9.0,38.0,47.0,male,1.0,primary
44,3,retired,59,66,3364,3371,2,0.0,2.0,3305.0,3307.0,,,,,verb.social,55,subject,Liu,9.0,38.0,47.0,male,1.0,primary
44,4,enjoy,70,75,3375,3380,2,0.0,2.0,3305.0,3307.0,88.0,112.0,3393.0,3417.0,verb.emotion,57,subject,Liu,9.0,38.0,47.0,male,1.0,primary
48,1,carried,30,37,3796,3803,48,4.0,19.0,3770.0,3785.0,,,,,verb.contact,59,subject,the little ones,1.0,1.0,2.0,group/nonbinary,1.0,tertiary
48,4,counted,77,84,3843,3850,49,4.0,61.0,3770.0,3827.0,,,,,verb.communication,60,subject,the little ones's parents,1.0,0.0,1.0,unknown,0.0,tertiary
48,4,counted,77,84,3843,3850,48,4.0,61.0,3770.0,3827.0,,,,,verb.communication,60,subject,the little ones,1.0,1.0,2.0,group/nonbinary,1.0,tertiary
49,3,heard,107,112,3959,3964,50,102.0,106.0,3954.0,3958.0,,,,,verb.cognition,63,subject,The grand - children,1.0,3.0,4.0,group/nonbinary,1.0,tertiary
49,5,returned,137,145,3989,3997,50,118.0,132.0,3970.0,3984.0,,,,,verb.motion,62,subject,The grand - children,1.0,3.0,4.0,group/nonbinary,1.0,tertiary
49,5,returned,137,145,3989,3997,53,118.0,132.0,3970.0,3984.0,,,,,verb.motion,62,subject,The grand - children's ancestor,1.0,0.0,1.0,unknown,0.0,tertiary
50,1,married,37,44,4036,4043,54,4.0,27.0,4003.0,4026.0,,,,,verb.change,61,subject,the girl grand - children,1.0,0.0,1.0,female,1.0,tertiary
50,2,came,71,75,4070,4074,54,4.0,64.0,4003.0,4063.0,,,,,verb.motion,64,subject,the girl grand - children,1.0,0.0,1.0,female,1.0,tertiary
50,2,came,71,75,4070,4074,55,4.0,64.0,4003.0,4063.0,,,,,verb.motion,64,subject,other families,1.0,0.0,1.0,unknown,0.0,tertiary
51,1,had,33,36,4109,4112,2,30.0,32.0,4106.0,4108.0,,,,,verb.possession,67,subject,Liu,9.0,38.0,47.0,male,1.0,primary
51,2,prepared,54,62,4130,4138,56,37.0,53.0,4113.0,4129.0,,,,,verb.creation,66,subject,a family,1.0,0.0,1.0,unknown,0.0,tertiary
51,3,sat,131,134,4207,4210,2,80.0,130.0,4156.0,4206.0,,,,,verb.contact,68,subject,Liu,9.0,38.0,47.0,male,1.0,primary
51,3,sat,131,134,4207,4210,59,80.0,130.0,4156.0,4206.0,,,,,verb.contact,68,subject,Liu's his descendants's wives,1.0,0.0,1.0,female,1.0,tertiary
51,3,sat,131,134,4207,4210,60,80.0,130.0,4156.0,4206.0,,,,,verb.contact,68,subject,husbands,1.0,0.0,1.0,male,1.0,tertiary
51,3,sat,131,134,4207,4210,58,80.0,130.0,4156.0,4206.0,,,,,verb.contact,68,subject,Liu's his descendants,1.0,2.0,3.0,group/nonbinary,1.0,tertiary
52,1,sat,60,63,4294,4297,2,0.0,58.0,4234.0,4292.0,,,,,verb.contact,69,subject,Liu,9.0,38.0,47.0,male,1.0,primary
52,1,sat,60,63,4294,4297,62,0.0,58.0,4234.0,4292.0,,,,,verb.contact,69,subject,"a white - haired , wrinkled old lady",1.0,0.0,1.0,female,1.0,tertiary
52,1,sat,60,63,4294,4297,36,0.0,58.0,4234.0,4292.0,,,,,verb.contact,69,subject,Liu's wife,5.0,5.0,10.0,female,1.0,tertiary
53,1,looked,106,112,4437,4443,65,71.0,105.0,4402.0,4436.0,,,,,verb.perception,70,subject,the young people in the circle,1.0,0.0,1.0,unknown,0.0,tertiary
53,2,laughed,124,131,4455,4462,65,71.0,105.0,4402.0,4436.0,,,,,verb.body,71,subject,the young people in the circle,1.0,0.0,1.0,unknown,0.0,tertiary
54,0,said,17,21,4481,4485,25,5.0,16.0,4469.0,4480.0,,,,,verb.communication,73,subject,the scholar,4.0,0.0,4.0,unknown,0.0,tertiary
54,1,have,26,30,4490,4494,2,24.0,25.0,4488.0,4489.0,,,,,verb.possession,72,subject,Liu,9.0,38.0,47.0,male,1.0,primary
55,1,gave,35,39,4564,4568,2,4.0,6.0,4533.0,4535.0,,,,,verb.possession,74,subject,Liu,9.0,38.0,47.0,male,1.0,primary
56,1,taken,17,22,4616,4621,36,9.0,12.0,4608.0,4611.0,,,,,verb.consumption,75,subject,Liu's wife,5.0,5.0,10.0,female,1.0,tertiary
56,2,turned,63,69,4662,4668,36,38.0,52.0,4637.0,4651.0,76.0,81.0,4675.0,4680.0,verb.change,76,subject,Liu's wife,5.0,5.0,10.0,female,1.0,tertiary
56,3,disappeared,96,107,4695,4706,36,83.0,95.0,4682.0,4694.0,,,,,verb.change,77,subject,Liu's wife,5.0,5.0,10.0,female,1.0,tertiary
56,4,sat,117,120,4716,4719,36,113.0,116.0,4712.0,4715.0,,,,,verb.contact,78,subject,Liu's wife,5.0,5.0,10.0,female,1.0,tertiary
57,1,asked,58,63,4822,4827,51,54.0,57.0,4818.0,4821.0,,,,,verb.communication,79,subject,,,,,,,
58,0,drank,22,27,4875,4880,51,4.0,21.0,4857.0,4874.0,,,,,verb.consumption,80,subject,,,,,,,
60,0,wanted,12,18,5023,5029,75,0.0,11.0,5011.0,5022.0,,,,,verb.emotion,82,subject,the emperor,4.0,3.0,7.0,male,1.0,tertiary
60,1,call,22,26,5033,5037,75,0.0,11.0,5011.0,5022.0,,,,,verb.communication,83,subject,the emperor,4.0,3.0,7.0,male,1.0,tertiary
60,2,declined,52,60,5063,5071,2,49.0,51.0,5060.0,5062.0,,,,,verb.communication,84,subject,Liu,9.0,38.0,47.0,male,1.0,primary
61,0,sent,7,11,5097,5101,2,4.0,6.0,5094.0,5096.0,,,,,verb.communication,85,subject,Liu,9.0,38.0,47.0,male,1.0,primary
62,1,gave,41,45,5189,5193,75,38.0,40.0,5186.0,5188.0,69.0,225.0,5217.0,5373.0,verb.possession,87,subject,the emperor,4.0,3.0,7.0,male,1.0,tertiary
62,2,sent,145,149,5293,5297,75,142.0,144.0,5290.0,5292.0,,,,,verb.possession,89,subject,the emperor,4.0,3.0,7.0,male,1.0,tertiary
62,4,written,179,186,5327,5334,2,154.0,165.0,5302.0,5313.0,,,,,verb.creation,88,subject,Liu,9.0,38.0,47.0,male,1.0,primary
63,1,found,21,26,5490,5495,2,18.0,20.0,5487.0,5489.0,,,,,verb.cognition,91,subject,Liu,9.0,38.0,47.0,male,1.0,primary
63,3,died,66,70,5535,5539,2,32.0,50.0,5501.0,5519.0,,,,,verb.change,90,subject,Liu,9.0,38.0,47.0,male,1.0,primary
63,3,died,66,70,5535,5539,36,32.0,50.0,5501.0,5519.0,,,,,verb.change,90,subject,Liu's wife,5.0,5.0,10.0,female,1.0,tertiary
63,3,died,66,70,5535,5539,83,32.0,50.0,5501.0,5519.0,,,,,verb.change,90,subject,child,1.0,0.0,1.0,unknown,0.0,tertiary
64,2,returned,31,39,5648,5656,2,3.0,5.0,5620.0,5622.0,,,,,verb.motion,93,subject,Liu,9.0,38.0,47.0,male,1.0,primary
65,0,remained,15,23,5686,5694,2,4.0,14.0,5675.0,5685.0,,,,,verb.motion,92,subject,Liu,9.0,38.0,47.0,male,1.0,primary
1,1,named,8,13,50,55,2,14.0,50.0,56.0,92.0,,,,,verb.communication,0,direct_object,Liu,9.0,38.0,47.0,male,1.0,primary
1,1,named,8,13,50,55,5,14.0,50.0,56.0,92.0,,,,,verb.communication,0,direct_object,the other Yuan Dschau,1.0,0.0,1.0,unknown,0.0,tertiary
7,0,beckoned,5,13,497,505,10,14.0,29.0,506.0,521.0,30.0,46.0,522.0,538.0,verb.communication,4,direct_object,the scholars,4.0,10.0,14.0,group/nonbinary,1.0,tertiary
10,2,waiting,14,21,587,594,10,22.0,29.0,595.0,602.0,,,,,verb.cognition,6,direct_object,the scholars,4.0,10.0,14.0,group/nonbinary,1.0,tertiary
11,0,led,10,13,624,627,9,14.0,18.0,628.0,632.0,,,,,verb.motion,8,direct_object,two maidens,1.0,10.0,11.0,female,1.0,tertiary
11,1,served,37,43,651,657,9,44.0,48.0,658.0,662.0,,,,,verb.consumption,9,direct_object,two maidens,1.0,10.0,11.0,female,1.0,tertiary
17,2,change,64,70,1132,1138,13,71.0,101.0,1139.0,1169.0,,,,,verb.change,16,direct_object,the two scholars,2.0,16.0,18.0,group/nonbinary,1.0,secondary
21,4,hold,69,73,1397,1401,93,74.0,78.0,1402.0,1406.0,79.0,88.0,1407.0,1416.0,verb.possession,20,direct_object,the two scholars's lords,1.0,1.0,2.0,group/nonbinary,1.0,tertiary
21,5,said,91,95,1419,1423,13,96.0,100.0,1424.0,1428.0,,,,,verb.communication,22,direct_object,the two scholars,2.0,16.0,18.0,group/nonbinary,1.0,secondary
22,1,gave,55,59,1485,1489,13,60.0,72.0,1490.0,1502.0,,,,,verb.communication,23,direct_object,the two scholars,2.0,16.0,18.0,group/nonbinary,1.0,secondary
22,1,gave,55,59,1485,1489,10,60.0,72.0,1490.0,1502.0,,,,,verb.communication,23,direct_object,the scholars,4.0,10.0,14.0,group/nonbinary,1.0,tertiary
22,3,said,112,116,1542,1546,13,119.0,148.0,1549.0,1578.0,,,,,verb.communication,24,direct_object,the two scholars,2.0,16.0,18.0,group/nonbinary,1.0,secondary
22,3,said,112,116,1542,1546,94,119.0,148.0,1549.0,1578.0,,,,,verb.communication,24,direct_object,one another,1.0,0.0,1.0,unknown,0.0,tertiary
22,5,see,127,130,1557,1560,94,131.0,142.0,1561.0,1572.0,143.0,148.0,1573.0,1578.0,verb.social,25,direct_object,one another,1.0,0.0,1.0,unknown,0.0,tertiary
23,0,go,4,6,1584,1586,10,7.0,15.0,1587.0,1595.0,,,,,verb.motion,27,direct_object,the scholars,4.0,10.0,14.0,group/nonbinary,1.0,tertiary
24,0,bade,17,21,1615,1619,16,22.0,26.0,1620.0,1624.0,27.0,46.0,1625.0,1644.0,verb.communication,26,direct_object,Both maidens,1.0,1.0,2.0,female,1.0,tertiary
26,0,crowded,5,12,1777,1784,10,13.0,31.0,1785.0,1803.0,,,,,verb.motion,29,direct_object,the scholars,4.0,10.0,14.0,group/nonbinary,1.0,tertiary
26,1,asked,36,41,1808,1813,10,42.0,59.0,1814.0,1831.0,,,,,verb.communication,31,direct_object,the scholars,4.0,10.0,14.0,group/nonbinary,1.0,tertiary
29,2,looked,42,48,1970,1976,10,49.0,56.0,1977.0,1984.0,,,,,verb.perception,33,direct_object,the scholars,4.0,10.0,14.0,group/nonbinary,1.0,tertiary
30,0,fell,11,15,1997,2001,2,16.0,36.0,2002.0,2022.0,37.0,51.0,2023.0,2037.0,verb.motion,34,direct_object,Liu,9.0,38.0,47.0,male,1.0,primary
30,1,cried,56,61,2042,2047,2,64.0,93.0,2050.0,2079.0,,,,,verb.communication,36,direct_object,Liu,9.0,38.0,47.0,male,1.0,primary
30,1,cried,56,61,2042,2047,96,64.0,93.0,2050.0,2079.0,,,,,verb.communication,36,direct_object,a servant's master,1.0,0.0,1.0,unknown,0.0,tertiary
30,1,cried,56,61,2042,2047,24,64.0,93.0,2050.0,2079.0,,,,,verb.communication,36,direct_object,a servant,1.0,5.0,6.0,male,1.0,tertiary
31,1,had,28,31,2109,2112,2,32.0,65.0,2113.0,2146.0,,,,,verb.perception,35,direct_object,Liu,9.0,38.0,47.0,male,1.0,primary
31,2,regarding,52,61,2133,2142,2,62.0,65.0,2143.0,2146.0,,,,,verb.communication,37,direct_object,Liu,9.0,38.0,47.0,male,1.0,primary
32,0,drew,13,17,2201,2205,2,18.0,33.0,2206.0,2221.0,111.0,168.0,2299.0,2356.0,verb.motion,38,direct_object,Liu,9.0,38.0,47.0,male,1.0,primary
32,0,drew,13,17,2201,2205,25,18.0,33.0,2206.0,2221.0,111.0,168.0,2299.0,2356.0,verb.motion,38,direct_object,the scholar,4.0,0.0,4.0,unknown,0.0,tertiary
33,4,asked,109,114,2467,2472,97,117.0,133.0,2475.0,2491.0,,,,,verb.communication,41,direct_object,What man,1.0,0.0,1.0,male,1.0,tertiary
34,2,replied,33,40,2527,2534,30,41.0,52.0,2535.0,2546.0,,,,,verb.communication,42,direct_object,the servant,1.0,0.0,1.0,unknown,0.0,tertiary
35,1,added,28,33,2576,2581,99,36.0,56.0,2584.0,2604.0,,,,,verb.communication,45,direct_object,the mistress,1.0,1.0,2.0,unknown,0.0,tertiary
37,0,filled,25,31,2719,2725,31,32.0,51.0,2726.0,2745.0,,,,,verb.motion,44,direct_object,the old lady,1.0,3.0,4.0,female,1.0,tertiary
38,2,thought,48,55,2795,2802,101,56.0,110.0,2803.0,2857.0,,,,,verb.cognition,43,direct_object,each other,1.0,0.0,1.0,unknown,0.0,tertiary
38,2,thought,48,55,2795,2802,10,56.0,110.0,2803.0,2857.0,,,,,verb.cognition,43,direct_object,the scholars,4.0,10.0,14.0,group/nonbinary,1.0,tertiary
38,4,see,77,80,2824,2827,101,81.0,91.0,2828.0,2838.0,92.0,110.0,2839.0,2857.0,verb.perception,46,direct_object,each other,1.0,0.0,1.0,unknown,0.0,tertiary
38,5,said,113,117,2860,2864,31,118.0,121.0,2865.0,2868.0,,,,,verb.communication,48,direct_object,the old lady,1.0,3.0,4.0,female,1.0,tertiary
40,1,ended,19,24,2956,2961,32,25.0,56.0,2962.0,2993.0,,,,,verb.change,49,direct_object,the whole family,1.0,0.0,1.0,unknown,0.0,tertiary
40,1,ended,19,24,2956,2961,34,25.0,56.0,2962.0,2993.0,,,,,verb.change,49,direct_object,women,1.0,0.0,1.0,female,1.0,tertiary
40,1,ended,19,24,2956,2961,33,25.0,56.0,2962.0,2993.0,,,,,verb.change,49,direct_object,men,1.0,0.0,1.0,male,1.0,tertiary
40,4,welcomed,80,88,3017,3025,2,89.0,92.0,3026.0,3029.0,93.0,127.0,3030.0,3064.0,verb.contact,51,direct_object,Liu,9.0,38.0,47.0,male,1.0,primary
44,3,retired,59,66,3364,3371,2,67.0,112.0,3372.0,3417.0,,,,,verb.social,55,direct_object,Liu,9.0,38.0,47.0,male,1.0,primary
44,4,enjoy,70,75,3375,3380,2,76.0,87.0,3381.0,3392.0,88.0,112.0,3393.0,3417.0,verb.emotion,57,direct_object,Liu,9.0,38.0,47.0,male,1.0,primary
46,2,passed,73,79,3550,3556,44,80.0,116.0,3557.0,3593.0,,,,,verb.possession,56,direct_object,ten great - grand - children,1.0,1.0,2.0,group/nonbinary,1.0,tertiary
47,4,passed,107,113,3701,3707,46,114.0,140.0,3708.0,3734.0,,,,,verb.social,58,direct_object,the oldest,1.0,1.0,2.0,male,1.0,tertiary
49,3,heard,107,112,3959,3964,50,113.0,145.0,3965.0,3997.0,,,,,verb.cognition,63,direct_object,The grand - children,1.0,3.0,4.0,group/nonbinary,1.0,tertiary
49,3,heard,107,112,3959,3964,53,113.0,145.0,3965.0,3997.0,,,,,verb.cognition,63,direct_object,The grand - children's ancestor,1.0,0.0,1.0,unknown,0.0,tertiary
51,0,filled,5,11,4081,4087,2,12.0,15.0,4088.0,4091.0,,,,,verb.change,65,direct_object,Liu,9.0,38.0,47.0,male,1.0,primary
51,1,had,33,36,4109,4112,56,37.0,74.0,4113.0,4150.0,,,,,verb.possession,67,direct_object,a family,1.0,0.0,1.0,unknown,0.0,tertiary
52,1,sat,60,63,4294,4297,58,64.0,95.0,4298.0,4329.0,,,,,verb.contact,69,direct_object,Liu's his descendants,1.0,2.0,3.0,group/nonbinary,1.0,tertiary
54,0,said,17,21,4481,4485,2,24.0,62.0,4488.0,4526.0,,,,,verb.communication,73,direct_object,Liu,9.0,38.0,47.0,male,1.0,primary
55,1,gave,35,39,4564,4568,2,40.0,48.0,4569.0,4577.0,,,,,verb.possession,74,direct_object,Liu,9.0,38.0,47.0,male,1.0,primary
55,1,gave,35,39,4564,4568,36,40.0,48.0,4569.0,4577.0,,,,,verb.possession,74,direct_object,Liu's wife,5.0,5.0,10.0,female,1.0,tertiary
56,4,sat,117,120,4716,4719,69,121.0,163.0,4720.0,4762.0,,,,,verb.contact,78,direct_object,a handsome young woman,1.0,0.0,1.0,female,1.0,tertiary
56,4,sat,117,120,4716,4719,36,121.0,163.0,4720.0,4762.0,,,,,verb.contact,78,direct_object,Liu's wife,5.0,5.0,10.0,female,1.0,tertiary
56,4,sat,117,120,4716,4719,68,121.0,163.0,4720.0,4762.0,,,,,verb.contact,78,direct_object,Liu's wife's husband,1.0,0.0,1.0,male,1.0,tertiary
