coref_id,character_name,character_token,sentence_id,start_byte_in_sentence,end_byte_in_sentence,overlap
2,Sylvia,your,13,62,66,0
2,Sylvia,you,14,14,17,0
2,Sylvia,me,21,58,60,0
2,Sylvia,her,8,16,19,0
2,Sylvia,Sylvia,15,0,6,0
2,Sylvia,me,21,13,15,0
2,Sylvia,she,15,65,68,0
2,Sylvia,me,25,14,16,0
2,Sylvia,her,17,107,110,0
2,Sylvia,herself,11,38,45,0
16,the fairy,She,9,0,3,0
16,the fairy,I,14,49,50,0
16,the fairy,her,12,11,14,0
16,the fairy,the Fairy,10,9,18,0
16,the fairy,me,14,76,78,0
16,the fairy,I,64,1,2,0
16,the fairy,you,68,151,154,0
16,the fairy,I,12,91,92,0
16,the fairy,my,13,39,41,0
16,the fairy,the Fairy,67,26,35,0
16,the fairy,the Fairy,64,37,46,0
16,the fairy,her,67,73,76,0
16,the fairy,the Fairy,12,66,75,0
16,the fairy,me,14,35,37,0
16,the fairy,she,51,44,47,0
16,the fairy,The Fairy,50,0,9,0
16,the fairy,I,49,9,10,0
16,the fairy,I,41,74,75,0
16,the fairy,the Fairy,40,6,15,0
16,the fairy,me,38,42,44,0
16,the fairy,you,38,33,36,0
16,the fairy,she,38,14,17,0
16,the fairy,the Fairy,35,102,111,0
16,the fairy,She,33,0,3,0
16,the fairy,she,32,82,85,0
16,the fairy,My,31,0,2,0
16,the fairy,I,30,0,1,0
16,the fairy,the Fairy,29,48,57,0
16,the fairy,I,29,23,24,0
16,the fairy,me,29,15,17,0
16,the fairy,You,29,1,4,0
16,the fairy,I,49,28,29,0
16,the fairy,the Fairy,58,12,21,0
16,the fairy,she,11,47,50,0
16,the fairy,The Fairy,53,0,9,0
16,the fairy,she,51,101,104,0
16,the fairy,she,8,44,47,0
16,the fairy,her,8,29,32,0
16,the fairy,The Fairy,75,0,9,0
16,the fairy,her,52,44,47,0
16,the fairy,The Fairy,8,0,9,0
16,the fairy,she,53,46,49,0
16,the fairy,the Fairy,77,4,13,0
18,the other princesses who had grown up and left her,them,11,83,87,0
18,the other princesses who had grown up and left her,the other princesses who had grown up and left her,10,48,98,0
3,Iris,her,27,41,44,0
3,Iris,She,13,0,3,0
3,Iris,she,27,20,23,0
3,Iris,she,26,156,159,0
3,Iris,She,20,0,3,0
3,Iris,she,26,112,115,0
3,Iris,she,26,13,16,0
3,Iris,she,20,63,66,0
3,Iris,she,22,32,35,0
3,Iris,herself,22,12,19,0
3,Iris,her,21,120,123,0
3,Iris,her,21,95,98,0
3,Iris,her,25,100,103,0
3,Iris,her,25,81,84,0
3,Iris,her,26,62,65,0
3,Iris,she,22,59,62,0
3,Iris,her,27,53,56,0
3,Iris,her,23,43,46,0
3,Iris,her,14,97,100,0
3,Iris,she,28,97,100,0
3,Iris,she,28,71,74,0
3,Iris,her,30,14,17,0
3,Iris,She,25,0,3,0
3,Iris,herself,28,31,38,0
3,Iris,her,22,112,115,0
3,Iris,herself,24,97,104,0
3,Iris,she,24,69,72,0
3,Iris,her,24,32,35,0
3,Iris,She,28,0,3,0
3,Iris,she,27,103,106,0
3,Iris,she,24,7,10,0
3,Iris,she,23,47,50,0
3,Iris,her,21,21,24,0
3,Iris,Iris,12,130,134,0
22,the Flower - Fairy,the Flower-Fairy,17,41,57,0
44,child,you,25,59,62,0
44,child,child,64,24,29,0
44,child,you,28,43,46,0
44,child,your,28,110,114,0
44,child,your,20,83,87,0
44,child,your,20,45,49,0
44,child,you,18,49,52,0
44,child,you,25,25,28,0
44,child,child,18,6,11,0
45,madam,madam,38,0,5,0
45,madam,madam,59,14,19,0
45,madam,you,60,17,20,0
45,madam,madam,19,14,19,0
4,the Princess Daphne/Daphne,Daphne,41,1,7,0
4,the Princess Daphne/Daphne,the Princess Daphne,33,53,72,0
5,Accordingly,Accordingly,34,0,11,0
49,the princesses who asked for the gift of eloquence,the princesses who asked for the gift of eloquence,41,19,69,0
50,a woman,a woman,42,44,51,0
51,one,one,44,59,62,0
51,one,one,81,11,14,0
51,one,one,80,98,101,0
51,one,one,52,86,89,0
29,the Princess Cynthia,she,53,111,114,0
29,the Princess Cynthia,her,51,110,113,0
29,the Princess Cynthia,the Princess Cynthia,51,73,93,0
31,a dear friend,a dear friend,52,122,135,0
6,Cynthia,she,62,33,36,0
6,Cynthia,her,55,91,94,1
6,Cynthia,She,55,0,3,0
6,Cynthia,she,54,41,44,0
6,Cynthia,Cynthia,61,40,47,0
6,Cynthia,Cynthia,53,61,68,0
6,Cynthia,her,62,3,6,0
6,Cynthia,her,63,5,8,1
6,Cynthia,her,63,99,102,0
53,the happiest Princess in the world,the happiest Princess in the world,54,53,87,0
55,a thousand lovers who vied with one another in their efforts to please and gratify her,a thousand lovers who vied with one another in their efforts to please and gratify her,55,8,94,0
55,a thousand lovers who vied with one another in their efforts to please and gratify her,their,55,55,60,1
56,one another,one another,55,40,51,1
59,a mere coquette,a mere coquette,62,80,95,0
60,her lovers,her lovers,63,5,15,0
60,her lovers,they,63,158,162,0
60,her lovers,them,63,182,186,0
63,her society,her society,70,54,65,0
36,The Fairy in her heart,her,73,13,16,1
36,The Fairy in her heart,The Fairy in her heart,73,0,22,0
36,The Fairy in her heart,herself,73,79,86,0
37,her companions,her companions,74,66,80,0
41,its possessor,its possessor,78,52,65,0
