sentence_id,event_id,event,verb_start_byte,verb_end_byte,verb_start_byte_text,verb_end_byte_text,coref_id,arg_start_byte_sentence,arg_end_byte_sentence,arg_start_byte_text,arg_end_byte_text,adobj_start_bytes,adobj_end_bytes,adobj_start_bytes_text,adobj_end_bytes_text,supersense_category,temporal_rank,argument,name,name_mentions,pronoun_mentions,total_mentions,gender,gender_certainty,importance
20,2,speaks,73,79,1988,1994,3,63.0,66.0,1978.0,1981.0,,,,,verb.communication,33,subject,Iris,1.0,33.0,34.0,female,1.0,secondary
21,1,dazzled,50,57,2074,2081,3,21.0,35.0,2045.0,2059.0,61.0,69.0,2085.0,2093.0,verb.emotion,35,subject,Iris,1.0,33.0,34.0,female,1.0,secondary
21,3,deprived,86,94,2110,2118,2,21.0,69.0,2045.0,2093.0,,,,,verb.consumption,37,subject,Sylvia,17.0,77.0,94.0,female,1.0,primary
21,3,deprived,86,94,2110,2118,3,21.0,69.0,2045.0,2093.0,,,,,verb.consumption,37,subject,Iris,1.0,33.0,34.0,female,1.0,secondary
22,2,seen,26,30,2197,2201,3,12.0,19.0,2183.0,2190.0,,,,,verb.perception,39,subject,Iris,1.0,33.0,34.0,female,1.0,secondary
22,3,appeared,36,44,2207,2215,3,32.0,35.0,2203.0,2206.0,,,,,verb.perception,40,subject,Iris,1.0,33.0,34.0,female,1.0,secondary
22,4,think,48,53,2219,2224,3,32.0,35.0,2203.0,2206.0,,,,,verb.cognition,42,subject,Iris,1.0,33.0,34.0,female,1.0,secondary
22,6,doing,67,72,2238,2243,3,59.0,62.0,2230.0,2233.0,,,,,verb.social,41,subject,Iris,1.0,33.0,34.0,female,1.0,secondary
23,1,became,51,57,2339,2345,3,47.0,50.0,2335.0,2338.0,,,,,verb.change,43,subject,Iris,1.0,33.0,34.0,female,1.0,secondary
24,0,recovered,21,30,2382,2391,3,7.0,10.0,2368.0,2371.0,,,,,verb.body,44,subject,Iris,1.0,33.0,34.0,female,1.0,secondary
24,3,hates,73,78,2434,2439,3,69.0,72.0,2430.0,2433.0,,,,,verb.emotion,45,subject,Iris,1.0,33.0,34.0,female,1.0,secondary
25,0,entreated,4,13,2490,2499,3,0.0,3.0,2486.0,2489.0,17.0,103.0,2503.0,2589.0,verb.emotion,46,subject,Iris,1.0,33.0,34.0,female,1.0,secondary
25,1,tell,20,24,2506,2510,3,0.0,3.0,2486.0,2489.0,,,,,verb.communication,47,subject,Iris,1.0,33.0,34.0,female,1.0,secondary
25,4,beg,55,58,2541,2544,3,0.0,3.0,2486.0,2489.0,64.0,71.0,2550.0,2557.0,verb.communication,48,subject,Iris,1.0,33.0,34.0,female,1.0,secondary
26,1,need,22,26,2613,2617,3,13.0,16.0,2604.0,2607.0,30.0,85.0,2621.0,2676.0,verb.consumption,50,subject,Iris,1.0,33.0,34.0,female,1.0,secondary
27,4,think,97,102,2857,2862,2,82.0,83.0,2842.0,2843.0,,,,,verb.cognition,53,subject,Sylvia,17.0,77.0,94.0,female,1.0,primary
27,5,has,107,110,2867,2870,3,103.0,106.0,2863.0,2866.0,120.0,123.0,2880.0,2883.0,verb.possession,52,subject,Iris,1.0,33.0,34.0,female,1.0,secondary
28,2,imagine,51,58,2936,2943,44,43.0,46.0,2928.0,2931.0,,,,,verb.creation,57,subject,child,2.0,7.0,9.0,unknown,0.0,tertiary
28,4,begs,101,105,2986,2990,3,97.0,100.0,2982.0,2985.0,,,,,verb.communication,56,subject,Iris,1.0,33.0,34.0,female,1.0,secondary
29,1,told,10,14,3016,3020,16,1.0,4.0,3007.0,3010.0,,,,,verb.communication,55,subject,the Fairy,13.0,30.0,43.0,female,1.0,secondary
29,2,wanted,25,31,3031,3037,16,23.0,24.0,3029.0,3030.0,,,,,verb.emotion,54,subject,the Fairy,13.0,30.0,43.0,female,1.0,secondary
29,3,know,35,39,3041,3045,16,18.0,22.0,3024.0,3028.0,,,,,verb.cognition,58,subject,the Fairy,13.0,30.0,43.0,female,1.0,secondary
30,1,help,9,13,3085,3089,16,0.0,1.0,3076.0,3077.0,,,,,verb.social,61,subject,the Fairy,13.0,30.0,43.0,female,1.0,secondary
31,2,given,16,21,3111,3116,16,0.0,8.0,3095.0,3103.0,,,,,verb.possession,60,subject,the Fairy,13.0,30.0,43.0,female,1.0,secondary
32,1,sent,86,90,3214,3218,16,82.0,85.0,3210.0,3213.0,102.0,107.0,3230.0,3235.0,verb.motion,63,subject,the Fairy,13.0,30.0,43.0,female,1.0,secondary
33,0,told,4,8,3241,3245,16,0.0,3.0,3237.0,3240.0,,,,,verb.communication,64,subject,the Fairy,13.0,30.0,43.0,female,1.0,secondary
34,0,whisked,28,35,3339,3346,5,0.0,27.0,3311.0,3338.0,,,,,verb.motion,65,subject,Accordingly,1.0,0.0,1.0,unknown,0.0,tertiary
34,1,set,49,52,3360,3363,5,0.0,27.0,3311.0,3338.0,57.0,64.0,3368.0,3375.0,verb.contact,66,subject,Accordingly,1.0,0.0,1.0,unknown,0.0,tertiary
35,6,sent,139,143,3540,3544,2,126.0,129.0,3527.0,3530.0,,,,,verb.motion,69,subject,Sylvia,17.0,77.0,94.0,female,1.0,primary
36,2,return,36,42,3606,3612,2,17.0,20.0,3587.0,3590.0,,,,,verb.motion,70,subject,Sylvia,17.0,77.0,94.0,female,1.0,primary
38,0,cried,8,13,3627,3632,45,0.0,5.0,3619.0,3624.0,,,,,verb.communication,72,subject,madam,3.0,1.0,4.0,unknown,0.0,tertiary
38,1,sent,37,41,3656,3660,16,33.0,36.0,3652.0,3655.0,48.0,57.0,3667.0,3676.0,verb.motion,71,subject,the Fairy,13.0,30.0,43.0,female,1.0,secondary
41,2,remember,76,84,3800,3808,16,74.0,75.0,3798.0,3799.0,,,,,verb.cognition,74,subject,the Fairy,13.0,30.0,43.0,female,1.0,secondary
43,1,speaks,21,27,3937,3943,2,17.0,20.0,3933.0,3936.0,,,,,verb.communication,75,subject,Sylvia,17.0,77.0,94.0,female,1.0,primary
43,3,chosen,63,69,3979,3985,2,38.0,53.0,3954.0,3969.0,,,,,verb.cognition,77,subject,Sylvia,17.0,77.0,94.0,female,1.0,primary
44,4,amused,70,76,4057,4063,51,59.0,62.0,4046.0,4049.0,,,,,verb.emotion,78,subject,,,,,,,
45,0,loves,21,26,4122,4127,2,17.0,20.0,4118.0,4121.0,,,,,verb.emotion,79,subject,Sylvia,17.0,77.0,94.0,female,1.0,primary
46,1,talk,27,31,4209,4213,2,19.0,22.0,4201.0,4204.0,,,,,verb.communication,81,subject,Sylvia,17.0,77.0,94.0,female,1.0,primary
46,2,talk,36,40,4218,4222,2,19.0,22.0,4201.0,4204.0,,,,,verb.communication,82,subject,Sylvia,17.0,77.0,94.0,female,1.0,primary
47,2,begin,49,54,4302,4307,2,33.0,36.0,4286.0,4289.0,88.0,106.0,4341.0,4359.0,verb.change,83,subject,Sylvia,17.0,77.0,94.0,female,1.0,primary
49,3,tell,37,41,4402,4406,16,0.0,27.0,4365.0,4392.0,,,,,verb.communication,85,subject,the Fairy,13.0,30.0,43.0,female,1.0,secondary
50,0,smiled,10,16,4423,4429,16,0.0,9.0,4413.0,4422.0,,,,,verb.body,84,subject,the Fairy,13.0,30.0,43.0,female,1.0,secondary
51,1,recover,36,43,4520,4527,2,15.0,18.0,4499.0,4502.0,,,,,verb.change,87,subject,Sylvia,17.0,77.0,94.0,female,1.0,primary
51,2,sent,48,52,4532,4536,16,44.0,47.0,4528.0,4531.0,,,,,verb.motion,89,subject,the Fairy,13.0,30.0,43.0,female,1.0,secondary
51,3,left,105,109,4589,4593,16,101.0,104.0,4585.0,4588.0,114.0,130.0,4598.0,4614.0,verb.possession,88,subject,the Fairy,13.0,30.0,43.0,female,1.0,secondary
52,1,feels,90,95,4706,4711,51,86.0,89.0,4702.0,4705.0,,,,,verb.cognition,90,subject,,,,,,,
53,1,hear,36,40,4789,4793,16,0.0,9.0,4753.0,4762.0,,,,,verb.perception,92,subject,the Fairy,13.0,30.0,43.0,female,1.0,secondary
53,6,given,119,124,4872,4877,29,103.0,110.0,4856.0,4863.0,,,,,verb.possession,91,subject,the Princess Cynthia,1.0,2.0,3.0,female,1.0,tertiary
54,0,thought,3,10,4903,4910,2,1.0,2.0,4901.0,4902.0,,,,,verb.cognition,93,subject,Sylvia,17.0,77.0,94.0,female,1.0,primary
55,0,had,4,7,4993,4996,6,0.0,3.0,4989.0,4992.0,,,,,verb.possession,94,subject,Cynthia,2.0,7.0,9.0,female,1.0,tertiary
56,1,decided,21,28,5106,5113,2,8.0,9.0,5093.0,5094.0,,,,,verb.cognition,99,subject,Sylvia,17.0,77.0,94.0,female,1.0,primary
56,3,ask,42,45,5127,5130,2,34.0,35.0,5119.0,5120.0,,,,,verb.communication,101,subject,Sylvia,17.0,77.0,94.0,female,1.0,primary
57,1,altered,10,17,5158,5165,2,6.0,9.0,5154.0,5157.0,29.0,33.0,5177.0,5181.0,verb.change,100,subject,Sylvia,17.0,77.0,94.0,female,1.0,primary
59,0,replied,22,29,5229,5236,45,0.0,21.0,5207.0,5228.0,,,,,verb.communication,103,subject,madam,3.0,1.0,4.0,unknown,0.0,tertiary
60,1,tell,12,16,5257,5261,2,5.0,6.0,5250.0,5251.0,,,,,verb.communication,106,subject,Sylvia,17.0,77.0,94.0,female,1.0,primary
61,1,saw,31,34,5302,5305,2,29.0,30.0,5300.0,5301.0,,,,,verb.cognition,105,subject,Sylvia,17.0,77.0,94.0,female,1.0,primary
62,1,ceased,37,43,5378,5384,6,24.0,32.0,5365.0,5373.0,,,,,verb.change,104,subject,Cynthia,2.0,7.0,9.0,female,1.0,tertiary
62,3,degenerated,63,74,5404,5415,6,33.0,36.0,5374.0,5377.0,,,,,verb.change,107,subject,Cynthia,2.0,7.0,9.0,female,1.0,tertiary
63,0,felt,16,20,5454,5458,60,0.0,15.0,5438.0,5453.0,,,,,verb.cognition,109,subject,Cynthia's lovers,1.0,2.0,3.0,group/nonbinary,1.0,tertiary
63,0,felt,16,20,5454,5458,6,0.0,15.0,5438.0,5453.0,,,,,verb.cognition,109,subject,Cynthia,2.0,7.0,9.0,female,1.0,tertiary
63,5,ceased,163,169,5601,5607,60,158.0,162.0,5596.0,5600.0,,,,,verb.change,110,subject,Cynthia's lovers,1.0,2.0,3.0,group/nonbinary,1.0,tertiary
63,6,care,173,177,5611,5615,60,158.0,162.0,5596.0,5600.0,,,,,verb.emotion,111,subject,Cynthia's lovers,1.0,2.0,3.0,group/nonbinary,1.0,tertiary
64,1,said,32,36,5687,5691,2,0.0,29.0,5655.0,5684.0,,,,,verb.communication,114,subject,Sylvia,17.0,77.0,94.0,female,1.0,primary
64,1,said,32,36,5687,5691,16,0.0,29.0,5655.0,5684.0,,,,,verb.communication,114,subject,the Fairy,13.0,30.0,43.0,female,1.0,secondary
64,1,said,32,36,5687,5691,44,0.0,29.0,5655.0,5684.0,,,,,verb.communication,114,subject,child,2.0,7.0,9.0,unknown,0.0,tertiary
66,1,have,19,23,5795,5799,2,0.0,6.0,5776.0,5782.0,42.0,115.0,5818.0,5891.0,verb.possession,112,subject,Sylvia,17.0,77.0,94.0,female,1.0,primary
66,6,ask,100,103,5876,5879,2,84.0,88.0,5860.0,5864.0,,,,,verb.communication,115,subject,Sylvia,17.0,77.0,94.0,female,1.0,primary
67,0,sent,36,40,5965,5969,16,26.0,35.0,5955.0,5964.0,,,,,verb.communication,116,subject,the Fairy,13.0,30.0,43.0,female,1.0,secondary
67,1,waited,62,68,5991,5997,16,26.0,35.0,5955.0,5964.0,,,,,verb.cognition,117,subject,the Fairy,13.0,30.0,43.0,female,1.0,secondary
68,0,reached,3,10,6040,6047,2,1.0,2.0,6038.0,6039.0,21.0,27.0,6058.0,6064.0,verb.motion,118,subject,Sylvia,17.0,77.0,94.0,female,1.0,primary
68,6,bestowed,159,167,6196,6204,16,126.0,144.0,6163.0,6181.0,,,,,verb.communication,122,subject,the Fairy,13.0,30.0,43.0,female,1.0,secondary
69,0,confess,2,9,6217,6224,2,0.0,1.0,6215.0,6216.0,,,,,verb.communication,125,subject,Sylvia,17.0,77.0,94.0,female,1.0,primary
69,2,fascinated,21,31,6236,6246,2,15.0,16.0,6230.0,6231.0,,,,,verb.emotion,124,subject,Sylvia,17.0,77.0,94.0,female,1.0,primary
71,1,ceasing,15,22,6397,6404,2,4.0,5.0,6386.0,6387.0,,,,,verb.communication,126,subject,Sylvia,17.0,77.0,94.0,female,1.0,primary
71,2,covet,26,31,6408,6413,2,4.0,5.0,6386.0,6387.0,42.0,81.0,6424.0,6463.0,verb.emotion,128,subject,Sylvia,17.0,77.0,94.0,female,1.0,primary
71,4,seen,77,81,6459,6463,2,59.0,69.0,6441.0,6451.0,,,,,verb.perception,127,subject,Sylvia,17.0,77.0,94.0,female,1.0,primary
72,3,perceived,75,84,6608,6617,2,73.0,74.0,6606.0,6607.0,,,,,verb.cognition,131,subject,Sylvia,17.0,77.0,94.0,female,1.0,primary
73,0,agreed,23,29,6856,6862,36,0.0,22.0,6833.0,6855.0,,,,,verb.communication,132,subject,The Fairy in her heart's Fairy in her heart,1.0,2.0,3.0,female,1.0,tertiary
73,1,felt,61,65,6894,6898,36,0.0,22.0,6833.0,6855.0,87.0,120.0,6920.0,6953.0,verb.emotion,134,subject,The Fairy in her heart's Fairy in her heart,1.0,2.0,3.0,female,1.0,tertiary
74,2,receive,40,47,6995,7002,2,30.0,36.0,6985.0,6991.0,,,,,verb.possession,136,subject,Sylvia,17.0,77.0,94.0,female,1.0,primary
74,4,assembled,86,95,7041,7050,2,62.0,80.0,7017.0,7035.0,,,,,verb.social,135,subject,Sylvia,17.0,77.0,94.0,female,1.0,primary
74,4,assembled,86,95,7041,7050,37,62.0,80.0,7017.0,7035.0,,,,,verb.social,135,subject,Sylvia's companions,1.0,0.0,1.0,unknown,0.0,tertiary
75,0,stood,10,15,7062,7067,16,0.0,9.0,7052.0,7061.0,,,,,verb.contact,137,subject,the Fairy,13.0,30.0,43.0,female,1.0,secondary
75,1,asked,53,58,7105,7110,16,0.0,9.0,7052.0,7061.0,,,,,verb.communication,138,subject,the Fairy,13.0,30.0,43.0,female,1.0,secondary
76,0,paused,7,13,7169,7175,2,0.0,6.0,7162.0,7168.0,,,,,verb.communication,139,subject,Sylvia,17.0,77.0,94.0,female,1.0,primary
77,0,granted,14,21,7241,7248,16,4.0,13.0,7231.0,7240.0,,,,,verb.possession,140,subject,the Fairy,13.0,30.0,43.0,female,1.0,secondary
80,1,hears,107,112,7558,7563,51,75.0,92.0,7526.0,7543.0,,,,,verb.perception,143,subject,,,,,,,
80,2,said,113,117,7564,7568,51,98.0,112.0,7549.0,7563.0,,,,,verb.communication,144,subject,,,,,,,
82,1,rejoices,79,87,7719,7727,2,50.0,78.0,7690.0,7718.0,,,,,verb.emotion,148,subject,Sylvia,17.0,77.0,94.0,female,1.0,primary
0,0,happens,13,20,13,20,7,21.0,108.0,21.0,108.0,,,,,verb.communication,1,direct_object,people,1.0,1.0,2.0,group/nonbinary,1.0,tertiary
0,1,reflect,48,55,48,55,7,69.0,108.0,69.0,108.0,,,,,verb.perception,0,direct_object,people,1.0,1.0,2.0,group/nonbinary,1.0,tertiary
3,1,loved,62,67,371,376,1,68.0,71.0,377.0,380.0,,,,,verb.emotion,3,direct_object,the Flower - Fairy,4.0,14.0,18.0,female,1.0,tertiary
5,0,came,5,9,516,520,1,10.0,16.0,521.0,527.0,17.0,42.0,528.0,553.0,verb.motion,2,direct_object,the Flower - Fairy,4.0,14.0,18.0,female,1.0,tertiary
5,2,left,54,58,565,569,1,59.0,62.0,570.0,573.0,63.0,127.0,574.0,638.0,verb.possession,4,direct_object,the Flower - Fairy,4.0,14.0,18.0,female,1.0,tertiary
6,1,gave,24,28,664,668,1,29.0,36.0,669.0,676.0,,,,,verb.possession,6,direct_object,the Flower - Fairy,4.0,14.0,18.0,female,1.0,tertiary
6,2,asked,54,59,694,699,1,60.0,66.0,700.0,706.0,,,,,verb.communication,5,direct_object,the Flower - Fairy,4.0,14.0,18.0,female,1.0,tertiary
8,0,loved,10,15,791,796,2,16.0,19.0,797.0,800.0,20.0,79.0,801.0,860.0,verb.emotion,8,direct_object,Sylvia,17.0,77.0,94.0,female,1.0,primary
10,0,had,19,22,956,959,1,23.0,115.0,960.0,1052.0,,,,,verb.possession,9,direct_object,the Flower - Fairy,4.0,14.0,18.0,female,1.0,tertiary
10,0,had,19,22,956,959,18,23.0,115.0,960.0,1052.0,,,,,verb.possession,9,direct_object,the Flower - Fairy's other princesses who had grown up and left her,1.0,1.0,2.0,female,1.0,tertiary
10,1,know,39,43,976,980,1,44.0,115.0,981.0,1052.0,,,,,verb.cognition,11,direct_object,the Flower - Fairy,4.0,14.0,18.0,female,1.0,tertiary
10,1,know,39,43,976,980,18,44.0,115.0,981.0,1052.0,,,,,verb.cognition,11,direct_object,the Flower - Fairy's other princesses who had grown up and left her,1.0,1.0,2.0,female,1.0,tertiary
10,4,left,90,94,1027,1031,1,95.0,98.0,1032.0,1035.0,,,,,verb.cognition,10,direct_object,the Flower - Fairy,4.0,14.0,18.0,female,1.0,tertiary
11,2,resolved,51,59,1105,1113,2,60.0,87.0,1114.0,1141.0,,,,,verb.cognition,13,direct_object,Sylvia,17.0,77.0,94.0,female,1.0,primary
11,2,resolved,51,59,1105,1113,18,60.0,87.0,1114.0,1141.0,,,,,verb.cognition,13,direct_object,the Flower - Fairy's other princesses who had grown up and left her,1.0,1.0,2.0,female,1.0,tertiary
11,3,send,63,67,1117,1121,2,68.0,71.0,1122.0,1125.0,,,,,verb.motion,16,direct_object,Sylvia,17.0,77.0,94.0,female,1.0,primary
11,3,send,63,67,1117,1121,18,68.0,71.0,1122.0,1125.0,,,,,verb.motion,16,direct_object,the Flower - Fairy's other princesses who had grown up and left her,1.0,1.0,2.0,female,1.0,tertiary
12,3,said,76,80,1219,1223,2,83.0,134.0,1226.0,1277.0,,,,,verb.communication,17,direct_object,Sylvia,17.0,77.0,94.0,female,1.0,primary
12,3,said,76,80,1219,1223,16,83.0,134.0,1226.0,1277.0,,,,,verb.communication,17,direct_object,the Fairy,13.0,30.0,43.0,female,1.0,secondary
12,3,said,76,80,1219,1223,3,83.0,134.0,1226.0,1277.0,,,,,verb.communication,17,direct_object,Iris,1.0,33.0,34.0,female,1.0,secondary
12,6,send,105,109,1248,1252,2,110.0,113.0,1253.0,1256.0,,,,,verb.motion,18,direct_object,Sylvia,17.0,77.0,94.0,female,1.0,primary
12,6,send,105,109,1248,1252,3,110.0,113.0,1253.0,1256.0,,,,,verb.motion,18,direct_object,Iris,1.0,33.0,34.0,female,1.0,secondary
13,1,receive,9,16,1288,1295,2,17.0,20.0,1296.0,1299.0,35.0,70.0,1314.0,1349.0,verb.possession,19,direct_object,Sylvia,17.0,77.0,94.0,female,1.0,primary
14,3,expect,57,63,1408,1414,2,64.0,100.0,1415.0,1451.0,,,,,verb.communication,20,direct_object,Sylvia,17.0,77.0,94.0,female,1.0,primary
14,3,expect,57,63,1408,1414,16,64.0,100.0,1415.0,1451.0,,,,,verb.communication,20,direct_object,the Fairy,13.0,30.0,43.0,female,1.0,secondary
14,3,expect,57,63,1408,1414,3,64.0,100.0,1415.0,1451.0,,,,,verb.communication,20,direct_object,Iris,1.0,33.0,34.0,female,1.0,secondary
14,4,tell,71,75,1422,1426,16,76.0,78.0,1427.0,1429.0,,,,,verb.communication,23,direct_object,the Fairy,13.0,30.0,43.0,female,1.0,secondary
14,4,tell,71,75,1422,1426,2,76.0,78.0,1427.0,1429.0,,,,,verb.communication,23,direct_object,Sylvia,17.0,77.0,94.0,female,1.0,primary
14,4,tell,71,75,1422,1426,3,76.0,78.0,1427.0,1429.0,,,,,verb.communication,23,direct_object,Iris,1.0,33.0,34.0,female,1.0,secondary
14,5,think,88,93,1439,1444,3,94.0,100.0,1445.0,1451.0,,,,,verb.cognition,22,direct_object,Iris,1.0,33.0,34.0,female,1.0,secondary
17,3,see,103,106,1724,1727,2,107.0,110.0,1728.0,1731.0,111.0,116.0,1732.0,1737.0,verb.perception,26,direct_object,Sylvia,17.0,77.0,94.0,female,1.0,primary
18,0,said,14,18,1753,1757,1,19.0,22.0,1758.0,1761.0,,,,,verb.communication,27,direct_object,the Flower - Fairy,4.0,14.0,18.0,female,1.0,tertiary
18,1,tell,25,29,1764,1768,1,30.0,32.0,1769.0,1771.0,,,,,verb.communication,29,direct_object,the Flower - Fairy,4.0,14.0,18.0,female,1.0,tertiary
18,1,tell,25,29,1764,1768,44,30.0,32.0,1769.0,1771.0,,,,,verb.communication,29,direct_object,child,2.0,7.0,9.0,unknown,0.0,tertiary
19,0,sent,5,9,1813,1817,2,10.0,12.0,1818.0,1820.0,,,,,verb.motion,30,direct_object,Sylvia,17.0,77.0,94.0,female,1.0,primary
19,1,answered,22,30,1830,1838,2,31.0,37.0,1839.0,1845.0,,,,,verb.communication,32,direct_object,Sylvia,17.0,77.0,94.0,female,1.0,primary
19,1,answered,22,30,1830,1838,1,31.0,37.0,1839.0,1845.0,,,,,verb.communication,32,direct_object,the Flower - Fairy,4.0,14.0,18.0,female,1.0,tertiary
20,0,tells,10,15,1925,1930,44,16.0,22.0,1931.0,1937.0,24.0,107.0,1939.0,2022.0,verb.communication,34,direct_object,child,2.0,7.0,9.0,unknown,0.0,tertiary
20,2,speaks,73,79,1988,1994,44,80.0,107.0,1995.0,2022.0,,,,,verb.communication,33,direct_object,child,2.0,7.0,9.0,unknown,0.0,tertiary
21,0,seemed,3,9,2027,2033,2,10.0,15.0,2034.0,2039.0,,,,,verb.perception,36,direct_object,Sylvia,17.0,77.0,94.0,female,1.0,primary
21,0,seemed,3,9,2027,2033,3,10.0,15.0,2034.0,2039.0,,,,,verb.perception,36,direct_object,Iris,1.0,33.0,34.0,female,1.0,secondary
21,1,dazzled,50,57,2074,2081,2,58.0,60.0,2082.0,2084.0,61.0,69.0,2085.0,2093.0,verb.emotion,35,direct_object,Sylvia,17.0,77.0,94.0,female,1.0,primary
21,3,deprived,86,94,2110,2118,3,95.0,98.0,2119.0,2122.0,,,,,verb.consumption,37,direct_object,Iris,1.0,33.0,34.0,female,1.0,secondary
22,0,allowing,3,11,2174,2182,3,12.0,30.0,2183.0,2201.0,,,,,verb.social,38,direct_object,Iris,1.0,33.0,34.0,female,1.0,secondary
