sentence_id,event_id,event,verb_start_byte,verb_end_byte,verb_start_byte_text,verb_end_byte_text,coref_id,arg_start_byte_sentence,arg_end_byte_sentence,arg_start_byte_text,arg_end_byte_text,adobj_start_bytes,adobj_end_bytes,adobj_start_bytes_text,adobj_end_bytes_text,supersense_category,temporal_rank,argument,name,name_mentions,pronoun_mentions,total_mentions,gender,gender_certainty,importance
23,0,took,7,11,1993,1997,6,4.0,6.0,1990.0,1992.0,,,,,verb.motion,34,subject,the boy,11.0,39.0,50.0,male,1.0,secondary
24,0,told,3,7,2055,2059,6,0.0,2.0,2052.0,2054.0,,,,,verb.communication,39,subject,the boy,11.0,39.0,50.0,male,1.0,secondary
24,6,found,95,100,2147,2152,6,88.0,90.0,2140.0,2142.0,,,,,verb.possession,36,subject,the boy,11.0,39.0,50.0,male,1.0,secondary
24,8,thrown,139,145,2191,2197,6,88.0,90.0,2140.0,2142.0,163.0,190.0,2215.0,2242.0,verb.contact,38,subject,the boy,11.0,39.0,50.0,male,1.0,secondary
25,3,said,83,87,2327,2331,6,1.0,4.0,2245.0,2248.0,,,,,verb.communication,40,subject,the boy,11.0,39.0,50.0,male,1.0,secondary
26,1,said,18,22,2359,2363,104,1.0,15.0,2342.0,2356.0,,,,,verb.communication,42,subject,a fool,1.0,0.0,1.0,unknown,0.0,tertiary
26,1,said,18,22,2359,2363,6,1.0,15.0,2342.0,2356.0,,,,,verb.communication,42,subject,the boy,11.0,39.0,50.0,male,1.0,secondary
27,4,found,63,68,2580,2585,6,55.0,58.0,2572.0,2575.0,,,,,verb.possession,41,subject,the boy,11.0,39.0,50.0,male,1.0,secondary
28,1,kept,11,15,2629,2633,6,3.0,6.0,2621.0,2624.0,,,,,verb.possession,43,subject,the boy,11.0,39.0,50.0,male,1.0,secondary
29,5,tormented,68,77,2778,2787,11,57.0,58.0,2767.0,2768.0,,,,,verb.emotion,44,subject,the woman,4.0,4.0,8.0,female,1.0,tertiary
29,6,burdened,82,90,2792,2800,11,57.0,58.0,2767.0,2768.0,100.0,110.0,2810.0,2820.0,verb.social,45,subject,the woman,4.0,4.0,8.0,female,1.0,tertiary
30,2,earn,25,29,2847,2851,6,4.0,7.0,2826.0,2829.0,,,,,verb.possession,46,subject,the boy,11.0,39.0,50.0,male,1.0,secondary
31,2,wandered,50,58,2920,2928,6,3.0,10.0,2873.0,2880.0,78.0,97.0,2948.0,2967.0,verb.motion,47,subject,the boy,11.0,39.0,50.0,male,1.0,secondary
32,0,went,16,20,2985,2989,6,13.0,15.0,2982.0,2984.0,,,,,verb.motion,48,subject,the boy,11.0,39.0,50.0,male,1.0,secondary
32,1,found,28,33,2997,3002,25,21.0,27.0,2990.0,2996.0,,,,,verb.perception,49,subject,people,2.0,4.0,6.0,group/nonbinary,1.0,tertiary
32,2,said,65,69,3034,3038,25,21.0,27.0,2990.0,2996.0,,,,,verb.communication,51,subject,people,2.0,4.0,6.0,group/nonbinary,1.0,tertiary
32,4,make,86,90,3055,3059,25,75.0,79.0,3044.0,3048.0,,,,,verb.social,50,subject,people,2.0,4.0,6.0,group/nonbinary,1.0,tertiary
33,0,came,11,15,3086,3090,6,8.0,10.0,3083.0,3085.0,,,,,verb.motion,52,subject,the boy,11.0,39.0,50.0,male,1.0,secondary
34,1,work,23,27,3129,3133,6,16.0,19.0,3122.0,3125.0,,,,,verb.social,53,subject,the boy,11.0,39.0,50.0,male,1.0,secondary
34,3,fetch,58,63,3164,3169,6,48.0,50.0,3154.0,3156.0,79.0,91.0,3185.0,3197.0,verb.contact,54,subject,the boy,11.0,39.0,50.0,male,1.0,secondary
35,2,decided,51,58,3250,3257,30,38.0,50.0,3237.0,3249.0,,,,,verb.cognition,55,subject,the merchant,19.0,71.0,90.0,male,1.0,primary
35,3,journey,62,69,3261,3268,30,38.0,50.0,3237.0,3249.0,,,,,verb.motion,56,subject,the merchant,19.0,71.0,90.0,male,1.0,primary
35,4,asked,92,97,3291,3296,30,38.0,50.0,3237.0,3249.0,,,,,verb.communication,57,subject,the merchant,19.0,71.0,90.0,male,1.0,primary
35,6,buy,130,133,3329,3332,30,115.0,119.0,3314.0,3318.0,,,,,verb.possession,58,subject,the merchant,19.0,71.0,90.0,male,1.0,primary
37,0,handed,3,9,3486,3492,30,0.0,2.0,3483.0,3485.0,,,,,verb.possession,61,subject,the merchant,19.0,71.0,90.0,male,1.0,primary
38,1,buy,24,27,3546,3549,30,11.0,15.0,3533.0,3537.0,,,,,verb.possession,62,subject,the merchant,19.0,71.0,90.0,male,1.0,primary
41,4,know,56,60,3670,3674,6,54.0,55.0,3668.0,3669.0,,,,,verb.cognition,64,subject,the boy,11.0,39.0,50.0,male,1.0,secondary
41,5,said,63,67,3677,3681,6,1.0,60.0,3615.0,3674.0,,,,,verb.communication,65,subject,the boy,11.0,39.0,50.0,male,1.0,secondary
42,0,promised,11,19,3702,3710,38,0.0,10.0,3691.0,3701.0,,,,,verb.communication,67,subject,the boy's master,1.0,0.0,1.0,unknown,0.0,tertiary
42,0,promised,11,19,3702,3710,6,0.0,10.0,3691.0,3701.0,,,,,verb.communication,67,subject,the boy,11.0,39.0,50.0,male,1.0,secondary
43,1,discharged,26,36,3764,3774,30,9.0,21.0,3747.0,3759.0,,,,,verb.competition,66,subject,the merchant,19.0,71.0,90.0,male,1.0,primary
43,3,reloaded,72,80,3810,3818,30,9.0,21.0,3747.0,3759.0,,,,,verb.contact,68,subject,the merchant,19.0,71.0,90.0,male,1.0,primary
43,5,bought,90,96,3828,3834,30,9.0,21.0,3747.0,3759.0,,,,,verb.possession,70,subject,the merchant,19.0,71.0,90.0,male,1.0,primary
43,7,desired,119,126,3857,3864,32,97.0,101.0,3835.0,3839.0,,,,,verb.emotion,69,subject,the merchant's servants,2.0,2.0,4.0,group/nonbinary,1.0,tertiary
43,7,desired,119,126,3857,3864,30,97.0,101.0,3835.0,3839.0,,,,,verb.emotion,69,subject,the merchant,19.0,71.0,90.0,male,1.0,primary
43,10,shove,171,176,3909,3914,30,128.0,130.0,3866.0,3868.0,,,,,verb.motion,71,subject,the merchant,19.0,71.0,90.0,male,1.0,primary
44,1,remember,22,30,3942,3950,30,19.0,21.0,3939.0,3941.0,,,,,verb.cognition,73,subject,the merchant,19.0,71.0,90.0,male,1.0,primary
44,3,given,53,58,3973,3978,42,36.0,48.0,3956.0,3968.0,,,,,verb.possession,72,subject,the scullion,3.0,0.0,3.0,unknown,0.0,tertiary
46,0,has,9,12,4117,4120,112,0.0,3.0,4108.0,4111.0,28.0,60.0,4136.0,4168.0,verb.possession,75,subject,,,,,,,
46,1,thought,63,70,4171,4178,112,0.0,60.0,4108.0,4168.0,,,,,verb.cognition,76,subject,,,,,,,
51,1,feed,6,10,4326,4330,46,0.0,1.0,4320.0,4321.0,15.0,24.0,4335.0,4344.0,verb.consumption,77,subject,the old woman,1.0,2.0,3.0,female,1.0,tertiary
51,2,want,35,39,4355,4359,46,33.0,34.0,4353.0,4354.0,,,,,verb.emotion,80,subject,the old woman,1.0,2.0,3.0,female,1.0,tertiary
51,3,throw,43,48,4363,4368,46,33.0,34.0,4353.0,4354.0,66.0,92.0,4386.0,4412.0,verb.contact,81,subject,the old woman,1.0,2.0,3.0,female,1.0,tertiary
51,6,said,95,99,4415,4419,44,0.0,92.0,4320.0,4412.0,,,,,verb.communication,83,subject,a woman with a bag on her back's woman with a bag on her back,1.0,6.0,7.0,female,1.0,tertiary
51,6,said,95,99,4415,4419,46,0.0,92.0,4320.0,4412.0,,,,,verb.communication,83,subject,the old woman,1.0,2.0,3.0,female,1.0,tertiary
52,0,told,9,13,4444,4448,6,1.0,8.0,4436.0,4443.0,,,,,verb.communication,82,subject,the boy,11.0,39.0,50.0,male,1.0,secondary
52,1,buy,20,23,4455,4458,30,14.0,16.0,4449.0,4451.0,,,,,verb.possession,84,subject,the merchant,19.0,71.0,90.0,male,1.0,primary
52,3,get,41,44,4476,4479,30,24.0,32.0,4459.0,4467.0,,,,,verb.possession,85,subject,the merchant,19.0,71.0,90.0,male,1.0,primary
52,4,said,75,79,4510,4514,30,1.0,44.0,4436.0,4479.0,,,,,verb.communication,86,subject,the merchant,19.0,71.0,90.0,male,1.0,primary
52,4,said,75,79,4510,4514,6,1.0,44.0,4436.0,4479.0,,,,,verb.communication,86,subject,the boy,11.0,39.0,50.0,male,1.0,secondary
52,5,asked,109,114,4544,4549,6,1.0,8.0,4436.0,4443.0,,,,,verb.communication,87,subject,the boy,11.0,39.0,50.0,male,1.0,secondary
52,7,have,142,146,4577,4581,30,133.0,135.0,4568.0,4570.0,155.0,173.0,4590.0,4608.0,verb.possession,88,subject,the merchant,19.0,71.0,90.0,male,1.0,primary
53,0,agreed,10,16,4620,4626,11,0.0,9.0,4610.0,4619.0,,,,,verb.communication,90,subject,the woman,4.0,4.0,8.0,female,1.0,tertiary
54,1,sailed,26,32,4696,4702,30,9.0,21.0,4679.0,4691.0,,,,,verb.motion,89,subject,the merchant,19.0,71.0,90.0,male,1.0,primary
54,3,drifted,119,126,4789,4796,30,116.0,118.0,4786.0,4788.0,,,,,verb.motion,91,subject,the merchant,19.0,71.0,90.0,male,1.0,primary
54,4,drifted,131,138,4801,4808,30,116.0,118.0,4786.0,4788.0,,,,,verb.motion,92,subject,the merchant,19.0,71.0,90.0,male,1.0,primary
54,6,know,152,156,4822,4826,30,116.0,118.0,4786.0,4788.0,,,,,verb.cognition,93,subject,the merchant,19.0,71.0,90.0,male,1.0,primary
55,0,came,11,15,4856,4860,30,8.0,10.0,4853.0,4855.0,,,,,verb.motion,94,subject,the merchant,19.0,71.0,90.0,male,1.0,primary
56,0,entered,23,30,4950,4957,30,20.0,22.0,4947.0,4949.0,,,,,verb.motion,96,subject,the merchant,19.0,71.0,90.0,male,1.0,primary
56,2,set,45,48,4972,4975,30,3.0,19.0,4930.0,4946.0,,,,,verb.contact,95,subject,the merchant,19.0,71.0,90.0,male,1.0,primary
57,2,understand,54,64,5084,5094,30,41.0,43.0,5071.0,5073.0,,,,,verb.cognition,98,subject,the merchant,19.0,71.0,90.0,male,1.0,primary
58,1,thought,20,27,5158,5165,30,4.0,6.0,5142.0,5144.0,,,,,verb.cognition,99,subject,the merchant,19.0,71.0,90.0,male,1.0,primary
58,3,watch,37,42,5175,5180,30,30.0,31.0,5168.0,5169.0,,,,,verb.social,100,subject,the merchant,19.0,71.0,90.0,male,1.0,primary
58,4,see,58,61,5196,5199,30,30.0,31.0,5168.0,5169.0,,,,,verb.cognition,101,subject,the merchant,19.0,71.0,90.0,male,1.0,primary
58,7,imitate,110,117,5248,5255,30,104.0,105.0,5242.0,5243.0,,,,,verb.creation,103,subject,the merchant,19.0,71.0,90.0,male,1.0,primary
59,1,knew,50,54,5313,5317,30,47.0,49.0,5310.0,5312.0,,,,,verb.cognition,105,subject,the merchant,19.0,71.0,90.0,male,1.0,primary
59,7,work,173,177,5436,5440,58,132.0,165.0,5395.0,5428.0,,,,,verb.social,106,subject,all who were sitting at the table,1.0,4.0,5.0,group/nonbinary,1.0,tertiary
59,8,fight,182,187,5445,5450,58,132.0,165.0,5395.0,5428.0,208.0,227.0,5471.0,5490.0,verb.competition,102,subject,all who were sitting at the table,1.0,4.0,5.0,group/nonbinary,1.0,tertiary
59,9,beat,192,196,5455,5459,58,132.0,165.0,5395.0,5428.0,208.0,227.0,5471.0,5490.0,verb.competition,104,subject,all who were sitting at the table,1.0,4.0,5.0,group/nonbinary,1.0,tertiary
60,0,hit,17,20,5596,5599,25,10.0,16.0,5589.0,5595.0,32.0,43.0,5611.0,5622.0,verb.contact,107,subject,people,2.0,4.0,6.0,group/nonbinary,1.0,tertiary
60,2,take,66,70,5645,5649,25,54.0,58.0,5633.0,5637.0,,,,,verb.possession,108,subject,people,2.0,4.0,6.0,group/nonbinary,1.0,tertiary
60,3,say,79,82,5658,5661,25,54.0,58.0,5633.0,5637.0,,,,,verb.communication,110,subject,people,2.0,4.0,6.0,group/nonbinary,1.0,tertiary
62,1,have,25,29,5759,5763,119,11.0,24.0,5745.0,5758.0,,,,,verb.possession,111,subject,the folk,1.0,0.0,1.0,unknown,0.0,tertiary
64,2,know,30,34,5812,5816,61,17.0,21.0,5799.0,5803.0,,,,,verb.cognition,113,subject,the people,4.0,10.0,14.0,group/nonbinary,1.0,tertiary
65,0,had,18,21,5851,5854,30,5.0,17.0,5838.0,5850.0,,,,,verb.possession,116,subject,the merchant,19.0,71.0,90.0,male,1.0,primary
65,2,bought,42,48,5875,5881,30,22.0,29.0,5855.0,5862.0,,,,,verb.possession,115,subject,the merchant,19.0,71.0,90.0,male,1.0,primary
65,3,brought,66,73,5899,5906,42,53.0,65.0,5886.0,5898.0,,,,,verb.contact,117,subject,the scullion,3.0,0.0,3.0,unknown,0.0,tertiary
65,9,eat,210,213,6043,6046,61,186.0,196.0,6019.0,6029.0,,,,,verb.consumption,118,subject,the people,4.0,10.0,14.0,group/nonbinary,1.0,tertiary
66,0,begged,10,16,6074,6080,61,5.0,9.0,6069.0,6073.0,,,,,verb.communication,120,subject,the people,4.0,10.0,14.0,group/nonbinary,1.0,tertiary
66,1,implored,21,29,6085,6093,61,5.0,9.0,6069.0,6073.0,,,,,verb.communication,121,subject,the people,4.0,10.0,14.0,group/nonbinary,1.0,tertiary
66,2,sell,46,50,6110,6114,30,30.0,42.0,6094.0,6106.0,,,,,verb.possession,122,subject,the merchant,19.0,71.0,90.0,male,1.0,primary
67,0,said,11,15,6140,6144,30,8.0,10.0,6137.0,6139.0,,,,,verb.communication,123,subject,the merchant,19.0,71.0,90.0,male,1.0,primary
67,2,let,25,28,6154,6157,30,16.0,18.0,6145.0,6147.0,,,,,verb.social,124,subject,the merchant,19.0,71.0,90.0,male,1.0,primary
67,3,have,34,38,6163,6167,61,29.0,33.0,6158.0,6162.0,,,,,verb.possession,126,subject,the people,4.0,10.0,14.0,group/nonbinary,1.0,tertiary
68,0,wanted,8,14,6180,6186,30,5.0,7.0,6177.0,6179.0,,,,,verb.emotion,125,subject,the merchant,19.0,71.0,90.0,male,1.0,primary
68,1,paid,56,60,6228,6232,61,46.0,50.0,6218.0,6222.0,,,,,verb.possession,127,subject,the people,4.0,10.0,14.0,group/nonbinary,1.0,tertiary
68,2,thanked,66,73,6238,6245,30,5.0,7.0,6177.0,6179.0,78.0,84.0,6250.0,6256.0,verb.communication,128,subject,the merchant,19.0,71.0,90.0,male,1.0,primary
69,0,sailed,18,24,6293,6299,30,5.0,17.0,6280.0,6292.0,,,,,verb.motion,130,subject,the merchant,19.0,71.0,90.0,male,1.0,primary
69,2,reached,50,57,6325,6332,30,47.0,49.0,6322.0,6324.0,,,,,verb.motion,129,subject,the merchant,19.0,71.0,90.0,male,1.0,primary
69,3,saw,80,83,6355,6358,30,77.0,79.0,6352.0,6354.0,,,,,verb.perception,131,subject,the merchant,19.0,71.0,90.0,male,1.0,primary
70,1,drifted,92,99,6496,6503,30,89.0,91.0,6493.0,6495.0,,,,,verb.motion,132,subject,the merchant,19.0,71.0,90.0,male,1.0,primary
70,2,drifted,104,111,6508,6515,30,89.0,91.0,6493.0,6495.0,,,,,verb.motion,133,subject,the merchant,19.0,71.0,90.0,male,1.0,primary
70,3,came,121,125,6525,6529,30,118.0,120.0,6522.0,6524.0,,,,,verb.motion,135,subject,the merchant,19.0,71.0,90.0,male,1.0,primary
74,3,seen,90,94,6854,6858,30,71.0,76.0,6835.0,6840.0,,,,,verb.perception,134,subject,the merchant,19.0,71.0,90.0,male,1.0,primary
75,0,sold,14,18,6874,6878,30,5.0,7.0,6865.0,6867.0,,,,,verb.possession,136,subject,the merchant,19.0,71.0,90.0,male,1.0,primary
75,1,received,45,53,6905,6913,30,42.0,44.0,6902.0,6904.0,74.0,81.0,6934.0,6941.0,verb.possession,138,subject,the merchant,19.0,71.0,90.0,male,1.0,primary
76,1,sailed,16,22,6990,6996,30,9.0,11.0,6983.0,6985.0,,,,,verb.motion,137,subject,the merchant,19.0,71.0,90.0,male,1.0,primary
77,2,driven,60,66,7121,7127,30,47.0,49.0,7108.0,7110.0,,,,,verb.motion,139,subject,the merchant,19.0,71.0,90.0,male,1.0,primary
79,1,told,92,96,7341,7345,61,81.0,91.0,7330.0,7340.0,,,,,verb.communication,141,subject,the people,4.0,10.0,14.0,group/nonbinary,1.0,tertiary
79,2,knew,111,115,7360,7364,61,106.0,110.0,7355.0,7359.0,170.0,217.0,7419.0,7466.0,verb.cognition,140,subject,the people,4.0,10.0,14.0,group/nonbinary,1.0,tertiary
81,3,eat,71,74,7697,7700,61,54.0,64.0,7680.0,7690.0,,,,,verb.consumption,143,subject,the people,4.0,10.0,14.0,group/nonbinary,1.0,tertiary
82,0,begged,5,11,7716,7722,61,0.0,4.0,7711.0,7715.0,,,,,verb.communication,142,subject,the people,4.0,10.0,14.0,group/nonbinary,1.0,tertiary
82,1,pleaded,16,23,7727,7734,61,0.0,4.0,7711.0,7715.0,,,,,verb.communication,144,subject,the people,4.0,10.0,14.0,group/nonbinary,1.0,tertiary
82,2,sell,42,46,7753,7757,30,29.0,41.0,7740.0,7752.0,,,,,verb.possession,145,subject,the merchant,19.0,71.0,90.0,male,1.0,primary
83,0,refused,24,31,7795,7802,30,21.0,23.0,7792.0,7794.0,,,,,verb.communication,146,subject,the merchant,19.0,71.0,90.0,male,1.0,primary
84,0,promised,16,24,7819,7827,30,13.0,15.0,7816.0,7818.0,,,,,verb.communication,147,subject,the merchant,19.0,71.0,90.0,male,1.0,primary
84,2,have,42,46,7845,7849,61,30.0,34.0,7833.0,7837.0,,,,,verb.possession,148,subject,the people,4.0,10.0,14.0,group/nonbinary,1.0,tertiary
85,0,paid,9,13,7890,7894,61,4.0,8.0,7885.0,7889.0,,,,,verb.possession,149,subject,the people,4.0,10.0,14.0,group/nonbinary,1.0,tertiary
85,1,thanked,23,30,7904,7911,61,4.0,8.0,7885.0,7889.0,,,,,verb.communication,150,subject,the people,4.0,10.0,14.0,group/nonbinary,1.0,tertiary
85,2,blessed,40,47,7921,7928,61,4.0,8.0,7885.0,7889.0,,,,,verb.communication,151,subject,the people,4.0,10.0,14.0,group/nonbinary,1.0,tertiary
86,1,considered,47,57,7998,8008,30,44.0,46.0,7995.0,7997.0,,,,,verb.perception,154,subject,the merchant,19.0,71.0,90.0,male,1.0,primary
86,3,gained,79,85,8030,8036,6,58.0,66.0,8009.0,8017.0,,,,,verb.possession,153,subject,the boy,11.0,39.0,50.0,male,1.0,secondary
86,5,given,122,127,8073,8078,30,91.0,114.0,8042.0,8065.0,,,,,verb.possession,152,subject,the merchant,19.0,71.0,90.0,male,1.0,primary
87,1,have,16,20,8100,8104,6,7.0,9.0,8091.0,8093.0,,,,,verb.possession,156,subject,the boy,11.0,39.0,50.0,male,1.0,secondary
87,2,said,41,45,8125,8129,6,1.0,38.0,8085.0,8122.0,,,,,verb.communication,155,subject,the boy,11.0,39.0,50.0,male,1.0,secondary
88,1,thank,14,19,8189,8194,6,4.0,6.0,8179.0,8181.0,,,,,verb.communication,158,subject,the boy,11.0,39.0,50.0,male,1.0,secondary
88,2,bought,44,50,8219,8225,30,27.0,34.0,8202.0,8209.0,,,,,verb.possession,157,subject,the merchant,19.0,71.0,90.0,male,1.0,primary
89,1,thinking,27,35,8291,8299,30,10.0,22.0,8274.0,8286.0,,,,,verb.cognition,159,subject,the merchant,19.0,71.0,90.0,male,1.0,primary
89,3,thought,92,99,8356,8363,88,88.0,91.0,8352.0,8355.0,,,,,verb.cognition,160,subject,,,,,,,
90,0,realized,18,26,8403,8411,30,5.0,17.0,8390.0,8402.0,,,,,verb.cognition,161,subject,the merchant,19.0,71.0,90.0,male,1.0,primary
90,3,do,66,68,8451,8453,30,42.0,54.0,8427.0,8439.0,,,,,verb.social,162,subject,the merchant,19.0,71.0,90.0,male,1.0,primary
90,6,have,104,108,8489,8493,6,89.0,96.0,8474.0,8481.0,,,,,verb.possession,165,subject,the boy,11.0,39.0,50.0,male,1.0,secondary
91,1,made,17,21,8526,8530,30,14.0,16.0,8523.0,8525.0,,,,,verb.social,164,subject,the merchant,19.0,71.0,90.0,male,1.0,primary
91,3,had,68,71,8577,8580,30,65.0,67.0,8574.0,8576.0,,,,,verb.possession,166,subject,the merchant,19.0,71.0,90.0,male,1.0,primary
92,0,landed,12,18,8631,8637,30,9.0,11.0,8628.0,8630.0,,,,,verb.motion,167,subject,the merchant,19.0,71.0,90.0,male,1.0,primary
92,1,gave,23,27,8642,8646,30,20.0,22.0,8639.0,8641.0,,,,,verb.possession,168,subject,the merchant,19.0,71.0,90.0,male,1.0,primary
94,1,treated,30,37,8857,8864,30,4.0,6.0,8831.0,8833.0,,,,,verb.body,169,subject,the merchant,19.0,71.0,90.0,male,1.0,primary
95,1,believe,14,21,8891,8898,93,5.0,6.0,8882.0,8883.0,,,,,verb.cognition,170,subject,the youth,2.0,1.0,3.0,unknown,0.0,tertiary
95,3,said,52,56,8929,8933,93,1.0,49.0,8878.0,8926.0,,,,,verb.communication,171,subject,the youth,2.0,1.0,3.0,unknown,0.0,tertiary
1,3,sent,52,56,148,152,0,57.0,71.0,153.0,167.0,86.0,100.0,182.0,196.0,verb.motion,1,direct_object,"a poor woman , who lived in a wretched hut far away from the village",1.0,3.0,4.0,female,1.0,tertiary
