coref_id,character_name,character_token,sentence_id,start_byte_in_sentence,end_byte_in_sentence,overlap
26,The Prince,his,5,15,18,1
26,The Prince,his,9,27,30,1
26,The Prince,The Prince,126,0,10,0
27,his lovely wife,his lovely wife,5,15,30,0
29,Goddess of Mercy at Hase,Goddess of Mercy at Hase,5,140,164,0
30,the Mother of Mercy,she,7,39,42,0
30,the Mother of Mercy,the Mother of Mercy,6,76,95,0
9,Kwannon/the Kwannon,the Kwannon,12,134,145,0
9,Kwannon/the Kwannon,Kwannon,9,151,158,0
9,Kwannon/the Kwannon,Kwannon,6,97,104,0
31,mortals,mortals,6,137,144,0
31,mortals,they,6,162,166,0
31,mortals,them,7,57,61,0
32,a beloved child,a beloved child,7,77,92,0
36,the Heavenly Mother,the Heavenly Mother,9,160,179,0
37,A daughter,A daughter,11,0,10,0
37,A daughter,her,12,27,30,1
37,A daughter,her,11,79,82,0
38,the child,the child,12,14,23,0
38,the child,the child,59,61,70,0
38,the child,her,12,66,69,0
38,the child,the child,13,57,66,0
38,the child,her,13,17,20,0
38,the child,she,12,114,117,0
39,her husband,her husband,89,34,45,0
39,her husband,her husband,128,146,157,0
39,her husband,her husband,91,52,63,0
39,her husband,her husband,12,27,38,0
39,her husband,He,90,0,2,0
40,the Princess of Hase,the Princess of Hase,12,84,104,0
43,the little girl,her,15,90,93,0
43,the little girl,her,14,40,43,1
43,the little girl,the little girl,14,5,20,0
43,the little girl,her,14,127,130,0
44,her mother,I,16,7,8,0
44,her mother,my,18,60,62,0
44,her mother,her mother,36,141,151,0
44,her mother,me,19,24,26,0
44,her mother,she,15,16,19,0
44,her mother,her mother,14,40,50,0
44,her mother,I,22,0,1,0
44,her mother,her mother,23,51,61,0
44,her mother,her,15,65,68,0
44,her mother,her,15,49,52,1
44,her mother,she,15,38,41,0
44,her mother,her,15,29,32,0
44,her mother,her mother,24,238,248,0
44,her mother,she,23,97,100,0
44,her mother,her mother,24,109,119,0
45,all the doctors,all the doctors,14,76,91,0
45,all the doctors,their,14,96,101,0
46,her daughter,your,15,135,139,1
46,her daughter,your,17,36,40,1
46,her daughter,Hime,15,112,116,0
46,her daughter,your,17,63,67,1
46,her daughter,your,18,8,12,1
46,her daughter,your,19,71,75,1
46,her daughter,your,17,3,7,0
46,her daughter,you,16,14,17,0
46,her daughter,her daughter,15,49,61,0
46,her daughter,your,19,132,136,1
46,her daughter,your,19,42,46,1
46,her daughter,you,15,121,124,0
46,her daughter,your,18,72,76,1
46,her daughter,you,20,14,17,0
46,her daughter,your,20,65,69,1
46,her daughter,you,20,123,126,1
46,her daughter,you,22,25,28,0
247,your mother,your mother,18,72,83,0
247,your mother,your mother,15,135,146,0
248,a good girl,a good girl,16,31,42,0
249,your nurse,your nurse,17,36,46,0
250,any other of your family,any other of your family,17,50,74,0
251,your family,your family,17,63,74,1
252,your father,your father,19,132,143,1
252,your father,your father,19,42,53,1
252,your father,your father,18,8,19,0
253,some one,some one,18,41,49,0
256,"your father 's second wife as your true mother , and be obedient and filial to both her and your father","your father's second wife as your true mother, and be obedient and filial to both her and your father",19,42,143,0
257,your true mother,your true mother,19,71,87,1
257,your true mother,her,19,124,127,1
259,"those who are your superiors , and to be kind to all those who are under you","those who are your superiors, and to be kind to all those who are under you",20,51,126,0
260,your superiors,your superiors,20,65,79,1
261,all those who are under you,all those who are under you,20,99,126,1
262,a model woman,a model woman,22,42,55,0
10,Hase - Hime/Hase,she,34,33,36,0
10,Hase - Hime/Hase,Hase-Hime,43,189,198,0
10,Hase - Hime/Hase,her,38,86,89,0
10,Hase - Hime/Hase,her,38,71,74,1
10,Hase - Hime/Hase,Hase-Hime,30,4,13,0
10,Hase - Hime/Hase,She,31,0,3,0
10,Hase - Hime/Hase,her,40,21,24,1
10,Hase - Hime/Hase,her,24,238,241,1
10,Hase - Hime/Hase,Hase-Hime,24,88,97,0
10,Hase - Hime/Hase,her,24,109,112,1
10,Hase - Hime/Hase,her,31,21,24,1
10,Hase - Hime/Hase,she,34,5,8,0
10,Hase - Hime/Hase,Hase-Hime,64,5,14,0
10,Hase - Hime/Hase,Hime,62,51,55,0
10,Hase - Hime/Hase,Hase,62,46,50,0
10,Hase - Hime/Hase,her,54,47,50,1
10,Hase - Hime/Hase,Hase-Hime,54,0,9,0
10,Hase - Hime/Hase,Hase-Hime,48,67,76,0
10,Hase - Hime/Hase,Hase-Hime,23,0,9,0
10,Hase - Hime/Hase,her,23,51,54,1
10,Hase - Hime/Hase,she,24,176,179,0
10,Hase - Hime/Hase,Hase-Hime,38,0,9,0
10,Hase - Hime/Hase,she,39,27,30,0
10,Hase - Hime/Hase,she,31,108,111,0
10,Hase - Hime/Hase,her,134,73,76,1
10,Hase - Hime/Hase,her,134,30,33,1
10,Hase - Hime/Hase,She,134,0,3,0
10,Hase - Hime/Hase,she,133,53,56,0
10,Hase - Hime/Hase,Hase,133,0,4,0
10,Hase - Hime/Hase,her,33,125,128,0
10,Hase - Hime/Hase,she,34,68,71,0
10,Hase - Hime/Hase,her,34,76,79,1
10,Hase - Hime/Hase,her,33,56,59,1
10,Hase - Hime/Hase,her,36,141,144,1
10,Hase - Hime/Hase,her,31,212,215,0
10,Hase - Hime/Hase,Hime,118,30,34,0
10,Hase - Hime/Hase,She,33,0,3,0
10,Hase - Hime/Hase,Hase-Hime,103,48,57,0
10,Hase - Hime/Hase,Hime,117,6,10,0
10,Hase - Hime/Hase,Hase-Hime,115,125,134,0
10,Hase - Hime/Hase,you,118,17,20,0
10,Hase - Hime/Hase,Hase-Hime,95,10,19,0
10,Hase - Hime/Hase,her,31,132,135,1
49,a good and obedient little Princess,a good and obedient little Princess,24,132,167,0
52,his first wife,his first wife,25,28,42,0
53,a lady of noble birth named Princess Terute,a lady of noble birth named Princess Terute,25,75,118,0
11,Princess Terute/Terute,herself,44,36,43,0
11,Princess Terute/Terute,she,44,45,48,0
11,Princess Terute/Terute,her,44,117,120,1
11,Princess Terute/Terute,she,45,11,14,0
11,Princess Terute/Terute,she,46,19,22,0
11,Princess Terute/Terute,Princess Terute,36,152,167,0
11,Princess Terute/Terute,her,48,94,97,1
11,Princess Terute/Terute,she,49,56,59,0
11,Princess Terute/Terute,Terute,52,25,31,0
11,Princess Terute/Terute,I,52,52,53,0
11,Princess Terute/Terute,my,52,132,134,1
11,Princess Terute/Terute,my,43,214,216,1
11,Princess Terute/Terute,she,47,28,31,0
11,Princess Terute/Terute,Princess Terute,25,103,118,1
11,Princess Terute/Terute,Princess Terute,40,4,19,0
11,Princess Terute/Terute,Princess Terute,43,38,53,0
11,Princess Terute/Terute,her,41,92,95,1
11,Princess Terute/Terute,her,43,60,63,1
11,Princess Terute/Terute,she,43,83,86,0
11,Princess Terute/Terute,she,41,71,74,0
11,Princess Terute/Terute,she,53,4,7,0
11,Princess Terute/Terute,her,43,134,137,0
11,Princess Terute/Terute,she,41,31,34,0
11,Princess Terute/Terute,her,40,188,191,0
11,Princess Terute/Terute,her,40,119,122,0
11,Princess Terute/Terute,her,43,146,149,0
11,Princess Terute/Terute,she,43,163,166,0
54,this woman,my,28,132,134,1
54,this woman,herself,28,110,117,0
54,this woman,her,28,17,20,1
54,this woman,She,28,0,3,0
54,this woman,this woman,27,40,50,0
54,this woman,my,29,12,14,1
55,her step - daughter,her step-daughter,28,17,34,0
55,her step - daughter,her step-daughter,41,92,109,0
55,her step - daughter,her step-daughter,43,60,77,0
55,her step - daughter,her step-daughter,61,94,111,0
55,her step - daughter,her step-daughter,87,91,108,1
55,her step - daughter,her step-daughter,44,117,134,0
56,the little motherless girl,the little motherless girl,28,72,98,0
263,my child,my child,29,12,20,0
263,my child,my child,28,132,140,0
57,her step - mother,her,54,116,119,1
57,her step - mother,her step-mother,31,21,36,0
57,her step - mother,her step-mother,34,76,91,0
57,her step - mother,her step-mother,40,21,36,0
57,her step - mother,her,31,55,58,0
57,her step - mother,her,97,137,140,0
57,her step - mother,her step-mother,97,86,101,0
57,her step - mother,her step-mother,54,47,62,0
58,her own good mother,her own good mother,31,132,151,0
12,the Lady Terute,the Lady Terute,31,161,176,0
59,the little princess,The little Princess,32,0,19,0
59,the little princess,her,32,43,46,0
59,the little princess,the little Princess,42,63,82,0
59,the little princess,her,42,93,96,0
59,the little princess,the little Princess,56,41,60,0
59,the little princess,the little Princess,92,36,55,0
60,her father,her father,33,56,66,0
60,her father,her father,75,56,66,0
60,her father,her father,128,246,256,0
60,her father,he,33,102,104,0
60,her father,her father,116,72,82,0
60,her father,her father,134,73,83,0
60,her father,her father,79,5,15,0
60,her father,he,116,88,90,0
60,her father,her father,100,28,38,0
60,her father,he,123,113,115,0
60,her father,him,123,60,63,0
60,her father,Her father,123,0,10,0
60,her father,his,122,61,64,0
60,her father,him,122,38,41,0
60,her father,you,121,13,16,0
60,her father,her father,131,98,108,0
60,her father,he,134,96,98,0
60,her father,he,123,128,130,0
61,masters,masters,33,94,101,0
64,the emperor,the Emperor,82,11,22,0
64,the emperor,his,82,38,41,0
64,the emperor,His,83,0,3,1
64,the emperor,he,74,73,75,0
64,the emperor,himself,74,60,67,0
64,the emperor,the Emperor,74,48,59,0
64,the emperor,his,37,210,213,0
64,the emperor,The Emperor,37,0,11,0
64,the emperor,His,37,118,121,1
64,the emperor,the Emperor,42,22,33,0
64,the emperor,himself,36,18,25,0
64,the emperor,The Emperor,36,0,11,0
64,the emperor,the Emperor,68,77,88,0
64,the emperor,the Emperor,34,138,149,0
64,the emperor,him,36,115,118,0
64,the emperor,the Emperor,76,80,91,0
13,the Cherry Flowers,the Cherry Flowers,35,23,41,0
14,Princess Hase/the Princess Hase/Hase/the good Princess Hase,Princess Hase,36,79,92,0
14,Princess Hase/the Princess Hase/Hase/the good Princess Hase,her,36,185,188,0
14,Princess Hase/the Princess Hase/Hase/the good Princess Hase,the good Princess Hase,137,51,73,0
14,Princess Hase/the Princess Hase/Hase/the good Princess Hase,Hase,75,17,21,0
14,Princess Hase/the Princess Hase/Hase/the good Princess Hase,her,86,13,16,1
14,Princess Hase/the Princess Hase/Hase/the good Princess Hase,the Princess Hase,73,3,20,0
14,Princess Hase/the Princess Hase/Hase/the good Princess Hase,she,84,15,18,0
14,Princess Hase/the Princess Hase/Hase/the good Princess Hase,her,83,146,149,0
14,Princess Hase/the Princess Hase/Hase/the good Princess Hase,her,83,76,79,0
14,Princess Hase/the Princess Hase/Hase/the good Princess Hase,her,83,45,48,0
14,Princess Hase/the Princess Hase/Hase/the good Princess Hase,her,81,77,80,0
14,Princess Hase/the Princess Hase/Hase/the good Princess Hase,her,79,218,221,0
14,Princess Hase/the Princess Hase/Hase/the good Princess Hase,she,79,167,170,0
14,Princess Hase/the Princess Hase/Hase/the good Princess Hase,she,79,149,152,0
14,Princess Hase/the Princess Hase/Hase/the good Princess Hase,her,79,128,131,0
14,Princess Hase/the Princess Hase/Hase/the good Princess Hase,she,79,64,67,0
14,Princess Hase/the Princess Hase/Hase/the good Princess Hase,her,79,5,8,1
14,Princess Hase/the Princess Hase/Hase/the good Princess Hase,her,77,25,28,0
14,Princess Hase/the Princess Hase/Hase/the good Princess Hase,her,76,115,118,0
14,Princess Hase/the Princess Hase/Hase/the good Princess Hase,her,76,45,48,0
14,Princess Hase/the Princess Hase/Hase/the good Princess Hase,her,75,114,117,0
14,Princess Hase/the Princess Hase/Hase/the good Princess Hase,her,75,89,92,0
14,Princess Hase/the Princess Hase/Hase/the good Princess Hase,her,75,76,79,0
14,Princess Hase/the Princess Hase/Hase/the good Princess Hase,her,75,56,59,1
14,Princess Hase/the Princess Hase/Hase/the good Princess Hase,Hime,75,22,26,0
14,Princess Hase/the Princess Hase/Hase/the good Princess Hase,Hase,89,52,56,0
14,Princess Hase/the Princess Hase/Hase/the good Princess Hase,Hime,89,57,61,0
69,His Majesty,His Majesty,83,0,11,0
69,His Majesty,His Majesty,37,118,129,0
70,no ordinary subject,no ordinary subject,37,165,184,0
71,a skilled musician,a skilled musician,38,14,32,0
72,her masters,her masters,71,198,209,0
72,her masters,her masters,38,71,82,0
74,a lazy woman,a lazy woman,40,46,58,0
75,one of the Court ladies,one of the Court ladies,40,156,179,0
76,the Court ladies,the Court ladies,40,163,179,1
82,a son,a son,43,120,125,0
266,my son,his,43,248,251,1
266,my son,my son,43,214,220,0
267,his father,his father,43,248,258,0
84,the Boys,the Boys,48,23,31,0
85,her little brother,his,50,83,86,1
85,her little brother,him,49,72,75,0
85,her little brother,his,49,4,7,0
85,her little brother,him,54,179,182,0
85,her little brother,her little brother,48,94,112,0
86,warriors,warriors,49,16,24,0
87,heroes,heroes,49,29,35,0
89,their attendants,their attendants,50,61,77,0
90,his mother,his mother,59,98,108,0
90,his mother,she,58,87,90,0
90,his mother,His mother,58,0,10,0
90,his mother,his mother,50,83,93,0
268,my good children,my good children,52,132,148,0
92,her little step brother,her little step brother,54,116,139,0
93,the wicked woman,The wicked woman,55,0,16,0
93,the wicked woman,her,55,189,192,1
93,the wicked woman,she,56,14,17,0
93,the wicked woman,she,55,87,90,0
93,the wicked woman,her,56,69,72,0
93,the wicked woman,herself,62,19,26,0
93,the wicked woman,she,62,28,31,0
93,the wicked woman,she,64,42,45,0
93,the wicked woman,her,63,45,48,0
93,the wicked woman,her,71,198,201,1
93,the wicked woman,the wicked woman,61,9,25,0
93,the wicked woman,her,61,45,48,1
93,the wicked woman,her,62,109,112,0
93,the wicked woman,she,61,64,67,0
93,the wicked woman,her,61,94,97,1
93,the wicked woman,She,63,0,3,0
96,her own child,her own child,55,189,202,0
96,her own child,her own child,61,45,58,0
98,the young girl,the young girl,56,116,130,0
99,the little boy,the little boy,57,9,23,0
99,the little boy,His,58,0,3,1
99,the little boy,him,58,19,22,0
99,the little boy,he,59,71,73,0
99,the little boy,his,59,98,101,1
99,the little boy,he,60,140,142,0
99,the little boy,himself,57,43,50,0
99,the little boy,him,58,129,132,0
102,The attendants,The attendants,59,0,14,0
103,the doctor,the doctor,59,26,36,0
106,Doctors,Doctors,60,0,7,0
107,the boy,the boy,60,102,109,0
111,a poetess of some merit,a poetess of some merit,64,78,101,0
112,the women of old Japan,the women of old Japan,65,51,73,0
113,one held in high esteem,one held in high esteem,65,78,101,0
118,the priests,the priests,69,72,83,0
119,the Princess Hase,the Princess Hase,71,44,61,0
120,the daughter of Prince Toyonari Fujiwara,the daughter of Prince Toyonari Fujiwara,71,63,103,0
121,second minister at Court,second minister at Court,71,105,129,0
122,the most gifted poetess of the day,the most gifted poetess of the day,71,135,169,0
124,a beautiful and gifted maiden - poetess,a beautiful and gifted maiden-poetess,72,10,47,0
127,the ancient biographers of the poetess Ono - no - Komachi,the ancient biographers of the poetess Ono-no-Komachi,72,150,203,0
128,the poetess Ono - no - Komachi,the poetess Ono-no-Komachi,72,177,203,1
65,the Court,the Court,74,5,14,0
132,the minister Prince Toyonari,the minister Prince Toyonari,74,93,121,0
136,attendants,attendants,79,20,30,0
137,some of the Court officials,some of the Court officials,79,35,62,0
138,the Court officials,the Court officials,79,43,62,1
140,all those standing round,all those standing round,80,28,52,0
145,Lieutenant - General,Lieutenant-General,83,112,130,0
15,Chinjo - hime,Chinjo-hime,84,30,41,0
146,the Lieutenant - General Princess,the Lieutenant-General Princess,84,46,77,0
147,all,all,84,106,109,0
148,one person who was not pleased at Hase - Hime,one person who was not pleased at Hase-Hime,85,15,58,0
149,That one,That one,86,0,8,0
150,her stepmother,she,87,54,57,1
150,her stepmother,her,87,91,94,1
150,her stepmother,her,90,46,49,0
150,her stepmother,her,90,27,30,0
150,her stepmother,her,87,146,149,0
150,her stepmother,her,89,34,37,1
150,her stepmother,Her,88,0,3,0
150,her stepmother,she,87,110,113,0
150,her stepmother,her,87,35,38,1
150,her stepmother,she,89,19,22,0
150,her stepmother,her,88,32,35,0
150,her stepmother,she,90,63,66,0
150,her stepmother,her stepmother,86,13,27,0
151,her own child whom she had killed when trying to poison her step - daughter,her own child whom she had killed when trying to poison her step-daughter,87,35,108,0
153,the whole Court,the whole Court,87,222,237,0
155,the step - mother,the step-mother,128,80,95,0
155,the step - mother,her,128,146,149,1
155,the step - mother,her,128,167,170,0
155,the step - mother,her,128,246,249,1
155,the step - mother,her,128,295,298,0
155,the step - mother,She,92,0,3,0
155,the step - mother,her,91,52,55,1
155,the step - mother,the step-mother,91,8,23,0
155,the step - mother,her,91,90,93,1
155,the step - mother,her,93,8,11,1
157,one of her old servants,one of her old servants,91,83,106,0
158,her old servants,her old servants,91,90,106,1
159,the innocent girl,the innocent girl,91,115,132,0
159,the innocent girl,her,92,146,149,0
159,the innocent girl,her,91,203,206,0
163,the family,the family,92,124,134,0
163,the family,the family,134,58,68,1
16,Katoda,his,93,38,41,1
16,Katoda,he,94,8,10,0
16,Katoda,He,95,0,2,0
16,Katoda,he,95,82,84,0
16,Katoda,Katoda,124,30,36,0
16,Katoda,himself,124,58,65,0
16,Katoda,his,124,87,90,1
16,Katoda,He,125,0,2,0
16,Katoda,he,125,93,95,0
16,Katoda,his,125,102,105,1
16,Katoda,He,127,0,2,0
16,Katoda,his,127,50,53,1
16,Katoda,He,130,0,2,0
16,Katoda,his,130,31,34,0
16,Katoda,Katoda,93,0,6,0
164,her vassal,her vassal,93,8,18,0
165,his mistress,his mistress,93,38,50,0
166,the girl,the girl,94,87,95,1
166,the girl,her,95,51,54,0
167,the girl 's father,the girl's father,94,87,104,0
170,The poor child,she,96,124,127,0
170,The poor child,her,96,55,58,1
170,The poor child,The poor child,96,0,14,0
170,The poor child,she,96,136,139,0
171,her unkind step - mother,her unkind step-mother,96,55,77,0
172,the old servant,he,110,87,89,0
172,the old servant,he,109,40,42,0
172,the old servant,his,111,8,11,0
172,the old servant,himself,108,54,61,0
172,the old servant,his,111,21,24,1
172,the old servant,he,111,32,34,0
172,the old servant,he,112,3,5,0
172,the old servant,his,112,18,21,0
172,the old servant,his,98,54,57,1
172,the old servant,he,114,23,25,0
172,the old servant,he,115,23,25,0
172,the old servant,his,115,107,110,1
172,the old servant,He,108,0,2,0
172,the old servant,the old servant,97,4,19,0
172,the old servant,he,118,0,2,0
172,the old servant,my,118,22,24,0
172,the old servant,he,98,31,33,0
172,the old servant,he,112,46,48,0
172,the old servant,him,107,89,92,0
172,the old servant,he,109,105,107,0
172,the old servant,He,107,0,2,0
172,the old servant,his,101,62,65,1
172,the old servant,He,102,0,2,0
172,the old servant,him,97,118,121,0
172,the old servant,he,100,103,105,0
172,the old servant,he,100,64,66,0
172,the old servant,he,104,20,22,0
172,the old servant,his,101,76,79,1
172,the old servant,his,105,26,29,0
172,the old servant,he,104,69,71,0
172,the old servant,he,105,46,48,0
172,the old servant,his,105,60,63,1
172,the old servant,his,99,92,95,1
172,the old servant,he,99,31,33,0
172,the old servant,he,98,82,84,0
172,the old servant,he,98,7,9,0
172,the old servant,he,97,164,166,0
173,the young Princess,her,100,28,31,1
173,the young Princess,She,100,0,3,0
173,the young Princess,her,100,91,94,0
173,the young Princess,her,98,17,20,0
173,the young Princess,her,100,123,126,0
173,the young Princess,the young Princess,97,30,48,0
173,the young Princess,her,97,186,189,0
173,the young Princess,her,97,86,89,1
175,his cruel task - mistress,his cruel task-mistress,98,54,77,0
177,some peasants,some peasants,99,17,30,0
180,these two good old people,these two good old people,99,110,135,0
180,these two good old people,their,99,147,152,0
181,the now unfortunate Princess,the now unfortunate Princess,99,175,203,0
186,his daughter,his daughter,125,102,114,0
186,his daughter,her,125,191,194,0
186,his daughter,his daughter,101,76,88,0
186,his daughter,his daughter,127,50,62,0
186,his daughter,Hime,101,89,93,0
187,Every one in the house,them,103,92,96,1
187,Every one in the house,Every one in the house,103,0,22,0
189,none of them,none of them,103,84,96,0
190,his men,his men,105,60,67,0
190,his men,They,106,0,4,0
190,his men,their,106,58,63,1
190,his men,them,105,86,90,0
192,their lord,their lord,106,58,68,0
194,a great company,a great company,107,63,78,0
195,every one,every one,108,25,34,0
200,his groom,his groom,111,21,30,0
203,the reader,the reader,112,64,74,0
204,a beautiful girl,she,123,91,94,0
204,a beautiful girl,her,123,41,44,0
204,a beautiful girl,her,123,19,22,0
204,a beautiful girl,Her,123,0,3,1
204,a beautiful girl,my,120,12,14,1
204,a beautiful girl,she,122,42,45,0
204,a beautiful girl,a beautiful girl,112,79,95,0
204,a beautiful girl,her,122,91,94,0
204,a beautiful girl,she,113,30,33,0
204,a beautiful girl,her,114,32,35,0
204,a beautiful girl,She,116,0,3,0
204,a beautiful girl,she,116,26,29,0
204,a beautiful girl,her,116,72,75,1
204,a beautiful girl,she,119,19,22,0
204,a beautiful girl,her,119,56,59,1
204,a beautiful girl,she,116,46,49,0
204,a beautiful girl,My,120,1,3,1
204,a beautiful girl,her,119,92,95,0
204,a beautiful girl,she,119,114,117,0
204,a beautiful girl,my,121,21,23,1
204,a beautiful girl,she,122,8,11,0
207,his lost daughter,his lost daughter,115,107,124,0
209,her own dear father,her own dear father,119,56,75,0
269,my father,My father,120,1,10,0
269,my father,my father,121,21,30,0
269,my father,my father,120,12,21,0
211,the faithful old servant,the faithful old servant,124,5,29,0
212,his master,his master,124,87,97,0
212,his master,him,125,46,49,0
212,his master,his master,129,66,76,0
215,only two old servants,only two old servants,125,153,174,0
219,One of the company,One of the company,128,0,18,0
220,the company,the company,128,7,18,1
227,The old servant Katoda,The old servant Katoda,129,0,22,0
227,The old servant Katoda,his,129,66,69,1
229,"the little Princess , who never forgot that she owed her life to this faithful retainer",she,130,95,98,1
229,"the little Princess , who never forgot that she owed her life to this faithful retainer","the little Princess, who never forgot that she owed her life to this faithful retainer",130,52,138,0
229,"the little Princess , who never forgot that she owed her life to this faithful retainer",her,130,104,107,1
229,"the little Princess , who never forgot that she owed her life to this faithful retainer",her,131,98,101,1
229,"the little Princess , who never forgot that she owed her life to this faithful retainer",her,131,57,60,0
229,"the little Princess , who never forgot that she owed her life to this faithful retainer",She,131,0,3,0
230,this faithful retainer,this faithful retainer,130,116,138,1
231,an unkind step - mother,an unkind step-mother,131,30,51,0
233,no son,no son,132,23,29,0
234,"a younger son of one of the Court nobles to be his heir , and to marry his daughter Hase - Hime","a younger son of one of the Court nobles to be his heir, and to marry his daughter Hase-Hime",132,42,134,0
235,one of the Court nobles,one of the Court nobles,132,59,82,1
236,the Court nobles,the Court nobles,132,66,82,1
237,his heir,his heir,132,89,97,1
238,his daughter Hase - Hime,Hime,133,5,9,0
238,his daughter Hase - Hime,his daughter Hase-Hime,132,112,134,1
238,his daughter Hase - Hime,Hime,132,130,134,1
239,"the wisest , most devout , and most beautiful mistress that had ever reigned in Prince Toyonari 's ancient house","the wisest, most devout, and most beautiful mistress that had ever reigned in Prince Toyonari's ancient house",133,61,170,0
241,her son,her son,134,30,37,0
242,the future lord of the family,the future lord of the family,134,39,68,0
17,Buddha,Buddha,136,56,62,0
