coref_id,character_name,character_token,sentence_id,start_byte_in_sentence,end_byte_in_sentence,overlap
2,Nurse Holloweg/hated Nurse Holloweg,Nurse Holloweg,23,36,50,0
2,Nurse Holloweg/hated Nurse Holloweg,Nurse Holloweg,90,10,24,0
2,Nurse Holloweg/hated Nurse Holloweg,Nurse Holloweg,85,58,72,0
2,Nurse Holloweg/hated Nurse Holloweg,Nurse Holloweg,19,50,64,0
23,the maids,the maids,38,65,74,1
23,the maids,the maids,4,52,61,0
23,the maids,they,4,70,74,0
23,the maids,their,4,79,84,0
24,The child,her,6,1,4,1
24,The child,she,7,77,80,0
24,The child,you,13,14,17,0
24,The child,herself,9,25,32,0
24,The child,her,12,112,115,0
24,The child,her,9,58,61,0
24,The child,she,9,8,11,0
24,The child,The child,5,0,9,1
24,The child,she,9,82,85,0
24,The child,her,7,39,42,1
24,The child,her,10,22,25,0
24,The child,her,14,26,29,0
24,The child,she,8,32,35,0
25,The child 's father,The child's father,5,0,18,0
25,The child 's father,his,5,25,28,0
25,The child 's father,his,5,37,40,0
25,The child 's father,his,5,52,55,0
25,The child 's father,his,5,68,71,0
28,her mother,she,23,4,7,0
28,her mother,her mother,22,14,24,0
28,her mother,her mother,6,1,11,0
28,her mother,her,22,86,89,1
29,a leader in society,a leader in society,6,16,35,0
30,her parents,them,7,89,93,0
30,her parents,them,7,67,71,0
30,her parents,her parents,7,39,50,0
32,The servants,The servants,10,0,12,0
3,Mrs. Muffet,Mrs. Muffet,11,0,11,0
3,Mrs. Muffet,Mrs. Muffet,40,32,43,0
125,Nurse,Nurse,11,46,51,0
125,Nurse,Nurse,24,21,26,0
125,Nurse,Nurse,110,13,18,0
125,Nurse,Nurse,34,13,18,0
4,Mr. Muffet,him,41,32,35,0
4,Mr. Muffet,Mr. Muffet,12,4,14,0
4,Mr. Muffet,he,12,21,23,0
4,Mr. Muffet,his,12,28,31,1
4,Mr. Muffet,Mr. Muffet,41,12,22,0
4,Mr. Muffet,he,14,38,40,0
4,Mr. Muffet,Mr. Muffet,121,5,15,0
33,his little daughter,his little daughter,12,28,47,0
126,little one,little one,13,27,37,0
36,a dozen servants,a dozen servants,15,72,88,0
36,a dozen servants,they,17,32,36,0
37,other children,other children,18,25,39,0
37,other children,other children,115,79,93,0
38,proper associates,proper associates,18,73,90,0
43,her little daughter,her little daughter,22,86,105,0
44,the lady,the lady,25,9,17,0
44,the lady,her,35,14,17,0
44,the lady,you,28,8,11,0
44,the lady,the lady,31,16,24,0
44,the lady,me,33,25,27,0
44,the lady,She,35,0,3,0
128,ma'am,ma'am,26,13,18,0
128,ma'am,ma'am,30,22,27,0
45,the Nurse,she,40,5,8,0
45,the Nurse,the Nurse,38,45,54,0
45,the Nurse,myself,39,37,43,0
45,the Nurse,the Nurse,112,40,49,0
45,the Nurse,I,39,19,20,0
45,the Nurse,you,32,2,5,0
45,the Nurse,the Nurse,30,39,48,0
45,the Nurse,the Nurse,35,35,44,0
45,the Nurse,I,39,6,7,0
45,the Nurse,me,112,74,76,0
45,the Nurse,me,113,20,22,0
45,the Nurse,you,116,7,10,0
45,the Nurse,you,115,55,58,0
130,the doctor,the doctor,32,16,26,0
130,the doctor,he,33,38,40,0
130,the doctor,his,120,51,54,0
130,the doctor,the doctor,120,14,24,0
130,the doctor,the doctor,35,80,90,0
48,a servant,a servant,35,66,75,0
50,That great man,his,36,36,39,0
50,That great man,he,36,21,23,0
50,That great man,That great man,36,0,14,0
52,one of the maids,one of the maids,38,58,74,0
54,the mother,I,41,1,2,0
54,the mother,the mother,40,44,54,0
58,maids,maids,43,33,38,0
5,Sarah,Sarah,45,33,38,0
5,Sarah,Sarah,51,27,32,0
5,Sarah,Sarah,53,34,39,0
5,Sarah,Sarah,48,74,79,0
5,Sarah,Sarah,54,118,123,0
133,"any of the common children you meet , for your mother","any of the common children you meet, for your mother",47,27,79,0
134,the common children you meet,the common children you meet,47,34,62,1
135,your mother,your mother,47,68,79,1
135,your mother,your mother,113,68,79,0
138,all the rest of them,all the rest of them,51,38,58,0
138,all the rest of them,them,51,54,58,1
65,a farmer,a farmer,55,54,62,0
139,the boys,the boys,56,72,80,0
68,the farmer,The farmer,104,0,10,1
68,the farmer,the farmer,86,38,48,1
68,the farmer,the farmer,96,12,22,1
68,the farmer,I,96,62,63,0
68,the farmer,him,63,34,37,0
68,the farmer,I,83,29,30,0
68,the farmer,he,66,7,9,0
68,the farmer,the farmer,77,3,13,1
68,the farmer,the farmer,82,9,19,1
68,the farmer,his,74,59,62,1
68,the farmer,He,74,0,2,0
68,the farmer,you,69,11,14,0
68,the farmer,the farmer,70,6,16,1
68,the farmer,My,83,1,3,0
68,the farmer,you,65,10,13,0
68,the farmer,I,83,62,63,0
68,the farmer,he,63,43,45,0
68,the farmer,I,75,42,43,0
68,the farmer,he,62,94,96,0
68,the farmer,the farmer,79,6,16,0
68,the farmer,his,62,45,48,0
68,the farmer,the farmer,62,5,15,0
68,the farmer,his,59,73,76,0
68,the farmer,the farmer,59,51,61,0
68,the farmer,he,66,22,24,0
68,the farmer,my,78,17,19,0
68,the farmer,he,72,6,8,0
68,the farmer,he,75,60,62,0
71,the dreadful maids,the dreadful maids,59,200,218,0
76,A woman,my,65,20,22,0
76,A woman,she,64,12,15,0
76,A woman,she,68,3,6,0
76,A woman,A woman,63,0,7,0
76,A woman,her,63,54,57,0
76,A woman,you,63,92,95,0
76,A woman,I,64,4,5,0
141,mother,mother,63,66,72,0
78,the farmer 's wife,the farmer's wife,96,12,29,0
78,the farmer 's wife,the farmer's wife,77,3,20,0
78,the farmer 's wife,the farmer's wife,86,38,55,0
78,the farmer 's wife,the farmer's wife,82,9,26,0
78,the farmer 's wife,the farmer's wife,70,6,23,0
78,the farmer 's wife,The farmer's wife,104,0,17,0
146,What little girl,What little girl,71,1,17,0
147,The one in the cart,The one in the cart,73,1,20,0
79,his wife,his wife,74,59,67,0
149,wife,wife,76,17,21,0
82,the girl,her,111,114,117,1
82,the girl,her,111,130,133,1
82,the girl,The girl,102,0,8,0
82,the girl,she,102,80,83,0
82,the girl,she,103,160,163,0
82,the girl,she,102,211,214,0
82,the girl,her,103,16,19,0
82,the girl,she,103,51,54,0
82,the girl,she,103,79,82,0
82,the girl,her,104,35,38,0
82,the girl,she,103,127,130,0
82,the girl,she,102,107,110,0
82,the girl,her,102,198,201,0
82,the girl,her,103,70,73,0
82,the girl,her,77,94,97,0
82,the girl,her,84,134,137,0
82,the girl,she,84,121,124,0
82,the girl,her,84,112,115,0
82,the girl,her,84,79,82,0
82,the girl,the girl,89,37,45,0
82,the girl,I,89,62,63,0
82,the girl,I,90,0,1,0
82,the girl,me,90,39,41,0
82,the girl,she,91,23,26,0
82,the girl,the girl,92,67,75,0
82,the girl,her,92,84,87,0
82,the girl,you,93,68,71,0
82,the girl,you,93,85,88,0
82,the girl,your,93,99,103,0
82,the girl,you,81,33,36,0
82,the girl,your,81,9,13,0
82,the girl,the girl,80,47,55,0
82,the girl,she,111,50,53,0
82,the girl,you,96,38,41,0
82,the girl,I,80,1,2,0
82,the girl,you,96,75,78,0
82,the girl,your,96,108,112,0
82,the girl,you,96,125,128,0
82,the girl,you,78,10,13,0
82,the girl,she,77,122,125,0
82,the girl,the girl,77,27,35,0
82,the girl,she,111,4,7,0
88,the woman,me,84,156,158,0
88,the woman,the woman,87,37,46,0
88,the woman,her,87,55,58,1
88,the woman,the woman,84,41,50,0
88,the woman,she,105,31,34,0
88,the woman,the woman,105,10,19,0
88,the woman,the woman,88,97,106,0
88,the woman,she,88,148,151,0
88,the woman,the woman,92,5,14,0
88,the woman,me,93,82,84,0
88,the woman,she,93,50,53,0
88,the woman,her,92,36,39,0
88,the woman,she,92,58,61,0
153,some one,Some one,87,1,9,0
153,some one,some one,84,88,96,0
154,somebody,somebody,85,126,134,0
93,her husband,her husband,87,55,66,0
156,a family of some importance,a family of some importance,87,114,141,0
158,No one,No one,94,0,6,0
163,a little girl who has run away,a little girl who has run away,107,17,47,0
114,those who would care for her and not ask her to work making cheeses,those who would care for her and not ask her to work making cheeses,111,89,156,0
120,a beautiful young lady,a beautiful young lady,119,29,51,0
124,the tuffet,the tuffet,122,189,199,0
