coref_id,character_name,character_token,sentence_id,start_byte_in_sentence,end_byte_in_sentence,overlap
1,Mrs. Tabitha Twitchit/Mrs. Tabitha/Tabitha/Tabitha Twitchit,I,42,58,59,0
1,Mrs. Tabitha Twitchit/Mrs. Tabitha/Tabitha/Tabitha Twitchit,Tabitha,67,10,17,0
1,Mrs. Tabitha Twitchit/Mrs. Tabitha/Tabitha/Tabitha Twitchit,I,43,9,10,0
1,Mrs. Tabitha Twitchit/Mrs. Tabitha/Tabitha/Tabitha Twitchit,I,44,0,1,0
1,Mrs. Tabitha Twitchit/Mrs. Tabitha/Tabitha/Tabitha Twitchit,me,44,70,72,0
1,Mrs. Tabitha Twitchit/Mrs. Tabitha/Tabitha/Tabitha Twitchit,my,45,19,21,0
1,Mrs. Tabitha Twitchit/Mrs. Tabitha/Tabitha/Tabitha Twitchit,Tabitha,45,50,57,0
1,Mrs. Tabitha Twitchit/Mrs. Tabitha/Tabitha/Tabitha Twitchit,Tabitha,46,10,17,0
1,Mrs. Tabitha Twitchit/Mrs. Tabitha/Tabitha/Tabitha Twitchit,Tabitha,59,10,17,0
1,Mrs. Tabitha Twitchit/Mrs. Tabitha/Tabitha/Tabitha Twitchit,Tabitha,70,10,17,0
1,Mrs. Tabitha Twitchit/Mrs. Tabitha/Tabitha/Tabitha Twitchit,I,21,0,1,0
1,Mrs. Tabitha Twitchit/Mrs. Tabitha/Tabitha/Tabitha Twitchit,I,26,52,53,0
1,Mrs. Tabitha Twitchit/Mrs. Tabitha/Tabitha/Tabitha Twitchit,She,5,0,3,0
1,Mrs. Tabitha Twitchit/Mrs. Tabitha/Tabitha/Tabitha Twitchit,Mrs. Tabitha,10,0,12,0
1,Mrs. Tabitha Twitchit/Mrs. Tabitha/Tabitha/Tabitha Twitchit,She,6,0,3,0
1,Mrs. Tabitha Twitchit/Mrs. Tabitha/Tabitha/Tabitha Twitchit,she,5,50,53,0
1,Mrs. Tabitha Twitchit/Mrs. Tabitha/Tabitha/Tabitha Twitchit,Mrs. Tabitha,4,0,12,0
1,Mrs. Tabitha Twitchit/Mrs. Tabitha/Tabitha/Tabitha Twitchit,she,3,35,38,0
1,Mrs. Tabitha Twitchit/Mrs. Tabitha/Tabitha/Tabitha Twitchit,She,3,0,3,0
1,Mrs. Tabitha Twitchit/Mrs. Tabitha/Tabitha/Tabitha Twitchit,she,2,14,17,0
1,Mrs. Tabitha Twitchit/Mrs. Tabitha/Tabitha/Tabitha Twitchit,Tabitha Twitchit,195,55,71,0
1,Mrs. Tabitha Twitchit/Mrs. Tabitha/Tabitha/Tabitha Twitchit,She,1,0,3,0
1,Mrs. Tabitha Twitchit/Mrs. Tabitha/Tabitha/Tabitha Twitchit,her,1,17,20,0
1,Mrs. Tabitha Twitchit/Mrs. Tabitha/Tabitha/Tabitha Twitchit,Mrs. Tabitha,20,0,12,0
1,Mrs. Tabitha Twitchit/Mrs. Tabitha/Tabitha/Tabitha Twitchit,she,6,56,59,0
19,an anxious parent,an anxious parent,0,77,94,0
2,Moppet,Moppet,50,60,66,0
2,Moppet,her,51,25,28,0
2,Moppet,her,51,37,40,0
2,Moppet,She,52,0,3,0
2,Moppet,Moppet,3,11,17,0
2,Moppet,her,59,45,48,0
2,Moppet,Moppet,54,22,28,0
2,Moppet,Moppet,201,0,6,0
2,Moppet,Moppet,36,60,66,0
2,Moppet,Moppet,146,20,26,0
2,Moppet,her,59,23,26,0
2,Moppet,she,57,15,18,0
2,Moppet,she,62,28,31,0
2,Moppet,Moppet,58,4,10,0
2,Moppet,Moppet,15,16,22,0
2,Moppet,Moppet,11,44,50,0
2,Moppet,Moppet,57,23,29,0
2,Moppet,Moppet,16,64,70,0
3,Mittens,Mittens,11,55,62,0
3,Mittens,Mittens,36,71,78,0
3,Mittens,Mittens,17,0,7,0
3,Mittens,Mittens,15,5,12,0
3,Mittens,Mittens,201,11,18,0
3,Mittens,Mittens,3,22,29,0
3,Mittens,Mittens,61,31,38,0
4,Tom/Tom Kitten/Thomas/But Tom Kitten,he,117,12,14,0
4,Tom/Tom Kitten/Thomas/But Tom Kitten,He,101,0,2,0
4,Tom/Tom Kitten/Thomas/But Tom Kitten,his,92,11,14,0
4,Tom/Tom Kitten/Thomas/But Tom Kitten,he,100,5,7,0
4,Tom/Tom Kitten/Thomas/But Tom Kitten,He,99,0,2,0
4,Tom/Tom Kitten/Thomas/But Tom Kitten,he,106,39,41,0
4,Tom/Tom Kitten/Thomas/But Tom Kitten,I,94,3,4,0
4,Tom/Tom Kitten/Thomas/But Tom Kitten,I,94,13,14,0
4,Tom/Tom Kitten/Thomas/But Tom Kitten,Tom Kitten,90,0,10,0
4,Tom/Tom Kitten/Thomas/But Tom Kitten,Tom Kitten,118,5,15,0
4,Tom/Tom Kitten/Thomas/But Tom Kitten,Tom Kitten,98,0,10,0
4,Tom/Tom Kitten/Thomas/But Tom Kitten,I,93,1,2,0
4,Tom/Tom Kitten/Thomas/But Tom Kitten,he,116,1,3,0
4,Tom/Tom Kitten/Thomas/But Tom Kitten,He,92,0,2,0
4,Tom/Tom Kitten/Thomas/But Tom Kitten,his,115,10,13,0
4,Tom/Tom Kitten/Thomas/But Tom Kitten,Tom Kitten,104,26,36,0
4,Tom/Tom Kitten/Thomas/But Tom Kitten,he,91,1,3,0
4,Tom/Tom Kitten/Thomas/But Tom Kitten,He,115,0,2,0
4,Tom/Tom Kitten/Thomas/But Tom Kitten,himself,114,54,61,0
4,Tom/Tom Kitten/Thomas/But Tom Kitten,he,206,1,3,0
4,Tom/Tom Kitten/Thomas/But Tom Kitten,He,105,0,2,0
4,Tom/Tom Kitten/Thomas/But Tom Kitten,Tom Kitten,113,26,36,0
4,Tom/Tom Kitten/Thomas/But Tom Kitten,me,113,9,11,0
4,Tom/Tom Kitten/Thomas/But Tom Kitten,I,109,7,8,0
4,Tom/Tom Kitten/Thomas/But Tom Kitten,I,109,0,1,0
4,Tom/Tom Kitten/Thomas/But Tom Kitten,my,94,48,50,0
4,Tom/Tom Kitten/Thomas/But Tom Kitten,Tom Kitten,107,68,78,0
4,Tom/Tom Kitten/Thomas/But Tom Kitten,he,106,12,14,0
4,Tom/Tom Kitten/Thomas/But Tom Kitten,himself,101,27,34,0
4,Tom/Tom Kitten/Thomas/But Tom Kitten,my,94,70,72,0
4,Tom/Tom Kitten/Thomas/But Tom Kitten,His,128,84,87,0
4,Tom/Tom Kitten/Thomas/But Tom Kitten,him,118,51,54,0
4,Tom/Tom Kitten/Thomas/But Tom Kitten,he,148,90,92,0
4,Tom/Tom Kitten/Thomas/But Tom Kitten,him,148,121,124,0
4,Tom/Tom Kitten/Thomas/But Tom Kitten,him,151,27,30,0
4,Tom/Tom Kitten/Thomas/But Tom Kitten,Tom Kitten,152,0,10,0
4,Tom/Tom Kitten/Thomas/But Tom Kitten,he,152,39,41,0
4,Tom/Tom Kitten/Thomas/But Tom Kitten,him,153,53,56,0
4,Tom/Tom Kitten/Thomas/But Tom Kitten,him,154,19,22,0
4,Tom/Tom Kitten/Thomas/But Tom Kitten,him,154,57,60,0
4,Tom/Tom Kitten/Thomas/But Tom Kitten,Tom Kitten,158,21,31,0
4,Tom/Tom Kitten/Thomas/But Tom Kitten,his,158,43,46,0
4,Tom/Tom Kitten/Thomas/But Tom Kitten,his,159,17,20,0
4,Tom/Tom Kitten/Thomas/But Tom Kitten,Tom Kitten,160,0,10,0
4,Tom/Tom Kitten/Thomas/But Tom Kitten,His,164,1,4,0
4,Tom/Tom Kitten/Thomas/But Tom Kitten,Tom Kitten,178,126,136,0
4,Tom/Tom Kitten/Thomas/But Tom Kitten,Tom Kitten,184,33,43,0
4,Tom/Tom Kitten/Thomas/But Tom Kitten,Tom Kitten,185,29,39,0
4,Tom/Tom Kitten/Thomas/But Tom Kitten,But Tom Kitten,205,0,14,0
4,Tom/Tom Kitten/Thomas/But Tom Kitten,he,148,49,51,0
4,Tom/Tom Kitten/Thomas/But Tom Kitten,himself,118,23,30,0
4,Tom/Tom Kitten/Thomas/But Tom Kitten,his,148,4,7,0
4,Tom/Tom Kitten/Thomas/But Tom Kitten,Tom Kitten,147,6,16,0
4,Tom/Tom Kitten/Thomas/But Tom Kitten,he,118,56,58,0
4,Tom/Tom Kitten/Thomas/But Tom Kitten,himself,118,65,72,0
4,Tom/Tom Kitten/Thomas/But Tom Kitten,he,118,89,91,0
4,Tom/Tom Kitten/Thomas/But Tom Kitten,he,118,124,126,0
4,Tom/Tom Kitten/Thomas/But Tom Kitten,his,118,141,144,0
4,Tom/Tom Kitten/Thomas/But Tom Kitten,him,120,12,15,0
4,Tom/Tom Kitten/Thomas/But Tom Kitten,he,120,32,34,0
4,Tom/Tom Kitten/Thomas/But Tom Kitten,you,121,9,12,0
4,Tom/Tom Kitten/Thomas/But Tom Kitten,my,121,35,37,0
4,Tom/Tom Kitten/Thomas/But Tom Kitten,his,122,25,28,0
4,Tom/Tom Kitten/Thomas/But Tom Kitten,Tom Kitten,123,52,62,0
4,Tom/Tom Kitten/Thomas/But Tom Kitten,Tom Kitten,128,32,42,0
4,Tom/Tom Kitten/Thomas/But Tom Kitten,he,128,55,57,0
4,Tom/Tom Kitten/Thomas/But Tom Kitten,Tom Kitten,89,0,10,0
4,Tom/Tom Kitten/Thomas/But Tom Kitten,he,128,113,115,0
4,Tom/Tom Kitten/Thomas/But Tom Kitten,him,131,48,51,0
4,Tom/Tom Kitten/Thomas/But Tom Kitten,Tom Kitten,133,89,99,0
4,Tom/Tom Kitten/Thomas/But Tom Kitten,he,147,62,64,0
4,Tom/Tom Kitten/Thomas/But Tom Kitten,himself,88,49,56,0
4,Tom/Tom Kitten/Thomas/But Tom Kitten,He,114,0,2,0
4,Tom/Tom Kitten/Thomas/But Tom Kitten,Thomas,69,16,22,0
4,Tom/Tom Kitten/Thomas/But Tom Kitten,him,23,30,33,0
4,Tom/Tom Kitten/Thomas/But Tom Kitten,He,25,1,3,0
4,Tom/Tom Kitten/Thomas/But Tom Kitten,He,88,0,2,0
4,Tom/Tom Kitten/Thomas/But Tom Kitten,he,26,1,3,0
4,Tom/Tom Kitten/Thomas/But Tom Kitten,him,27,26,29,0
4,Tom/Tom Kitten/Thomas/But Tom Kitten,him,33,25,28,0
4,Tom/Tom Kitten/Thomas/But Tom Kitten,him,34,10,13,0
4,Tom/Tom Kitten/Thomas/But Tom Kitten,Tom Kitten,78,39,49,0
4,Tom/Tom Kitten/Thomas/But Tom Kitten,him,6,75,78,0
4,Tom/Tom Kitten/Thomas/But Tom Kitten,Thomas,22,23,29,0
4,Tom/Tom Kitten/Thomas/But Tom Kitten,Tom,3,54,57,0
4,Tom/Tom Kitten/Thomas/But Tom Kitten,he,80,5,7,0
4,Tom/Tom Kitten/Thomas/But Tom Kitten,Tom Kitten,84,0,10,0
4,Tom/Tom Kitten/Thomas/But Tom Kitten,he,81,49,51,0
4,Tom/Tom Kitten/Thomas/But Tom Kitten,his,80,17,20,1
4,Tom/Tom Kitten/Thomas/But Tom Kitten,He,81,0,2,0
4,Tom/Tom Kitten/Thomas/But Tom Kitten,he,80,47,49,0
4,Tom/Tom Kitten/Thomas/But Tom Kitten,Tom Kitten,79,0,10,0
4,Tom/Tom Kitten/Thomas/But Tom Kitten,Tom Kitten,4,61,71,0
30,their mother,their mother,11,6,18,0
32,somebody,somebody,16,24,32,0
32,somebody,somebody,41,66,74,0
32,somebody,somebody,106,64,72,0
34,The visitor,The visitor,18,0,11,0
35,a neighbor,a neighbor,18,16,26,0
5,Mrs. Ribby,Mrs. Ribby,18,28,38,0
5,Mrs. Ribby,she,19,1,4,0
6,Cousin Ribby/Ribby,Ribby,59,0,5,0
6,Cousin Ribby/Ribby,Cousin Ribby,21,20,32,0
6,Cousin Ribby/Ribby,Cousin Ribby,20,58,70,0
6,Cousin Ribby/Ribby,Ribby,38,0,5,0
6,Cousin Ribby/Ribby,Ribby,46,0,5,0
6,Cousin Ribby/Ribby,ye,20,89,91,0
6,Cousin Ribby/Ribby,Cousin Ribby,45,30,42,0
6,Cousin Ribby/Ribby,Ribby,39,31,36,0
6,Cousin Ribby/Ribby,Ribby,67,0,5,0
6,Cousin Ribby/Ribby,Ribby,72,5,10,0
6,Cousin Ribby/Ribby,Ribby,74,0,5,0
6,Cousin Ribby/Ribby,Ribby,76,40,45,0
6,Cousin Ribby/Ribby,Cousin Ribby,36,42,54,0
6,Cousin Ribby/Ribby,Ribby,142,14,19,0
6,Cousin Ribby/Ribby,Cousin Ribby,43,56,68,0
6,Cousin Ribby/Ribby,Ribby,50,44,49,0
93,my dear son,my dear son,22,11,22,0
94,a bad kitten,a bad kitten,25,6,18,0
7,Cousin Tabitha/Tabitha,Tabitha,142,24,31,0
7,Cousin Tabitha/Tabitha,Cousin Tabitha,25,20,34,0
7,Cousin Tabitha/Tabitha,Cousin Tabitha,76,18,32,0
96,an unruly family,an unruly family,30,27,43,0
98,seven young ones,seven young ones,42,67,83,0
98,seven young ones,them,42,132,136,0
100,the old father rat,him,44,30,33,0
100,the old father rat,the old father rat,43,15,33,0
100,the old father rat,he,44,40,42,0
100,the old father rat,his,44,50,53,0
101,your kittens,your kittens,50,15,27,0
8,Mother,Mother,63,13,19,0
8,Mother,Mother,65,0,6,0
8,Mother,Mother,65,89,95,0
8,Mother,Mother,54,0,6,0
102,Mother,Mother,65,8,14,0
102,Mother,Mother,63,5,11,0
102,Mother,Mother,54,8,14,0
103,an old woman rat,she,131,5,8,0
103,an old woman rat,her,133,105,108,0
103,an old woman rat,an old woman rat,127,32,48,0
103,an old woman rat,her,127,55,58,0
103,an old woman rat,she,128,16,19,0
103,an old woman rat,an old woman rat,54,44,60,0
103,an old woman rat,she,54,81,84,0
46,The two cats,The two cats,55,0,12,0
9,Mittens--,Mittens--,64,5,14,0
107,an old man rat,an old man rat,65,31,45,0
107,an old man rat,he,66,5,7,0
48,one another,one another,67,28,39,0
109,my poor son,my poor son,69,4,15,0
10,John Joiner,he,187,66,68,0
10,John Joiner,he,187,23,25,0
10,John Joiner,John Joiner,77,18,29,0
10,John Joiner,he,187,5,7,0
10,John Joiner,John Joiner,186,0,11,0
10,John Joiner,John Joiner,178,32,43,0
10,John Joiner,his,181,45,48,0
10,John Joiner,he,181,5,7,0
10,John Joiner,his,180,122,125,0
10,John Joiner,his,180,81,84,0
10,John Joiner,John Joiner,180,5,16,0
10,John Joiner,him,183,13,16,0
10,John Joiner,his,181,58,61,0
51,a person,his,78,155,158,0
51,a person,a person,78,132,140,0
52,his mother,his mother,80,17,27,0
54,a man,a man,86,46,51,0
11,Tom Cat,Tom Cat,87,41,48,0
56,people,people,96,30,36,0
112,sir,sir,123,8,11,0
12,Anna Maria,her,130,20,23,0
12,Anna Maria,Anna Maria,125,0,10,0
12,Anna Maria,Anna Maria,124,1,11,0
12,Anna Maria,Anna Maria,155,43,53,0
12,Anna Maria,Anna Maria,157,0,10,0
12,Anna Maria,she,157,16,19,0
12,Anna Maria,she,158,5,8,0
12,Anna Maria,She,159,0,3,0
12,Anna Maria,You,165,0,3,0
12,Anna Maria,Anna Maria,165,32,42,0
12,Anna Maria,I,166,1,2,0
12,Anna Maria,I,166,22,23,0
12,Anna Maria,She,146,0,3,0
12,Anna Maria,Anna Maria,166,46,56,0
12,Anna Maria,I,174,1,2,0
12,Anna Maria,I,175,5,6,0
12,Anna Maria,you,175,76,79,0
12,Anna Maria,me,176,28,30,0
12,Anna Maria,Anna Maria,176,83,93,0
12,Anna Maria,I,177,1,2,0
12,Anna Maria,Anna Maria,191,0,10,0
12,Anna Maria,She,192,0,3,0
12,Anna Maria,her,192,19,22,0
12,Anna Maria,she,192,32,35,0
12,Anna Maria,her,193,25,28,0
12,Anna Maria,Anna Maria,169,0,10,0
12,Anna Maria,her,145,59,62,0
12,Anna Maria,Anna Maria,172,36,46,0
12,Anna Maria,Anna Maria,144,0,10,0
12,Anna Maria,Anna Maria,136,27,37,0
12,Anna Maria,Anna Maria,129,0,10,0
12,Anna Maria,Anna Maria,133,65,75,0
12,Anna Maria,Anna Maria,134,47,57,0
12,Anna Maria,She,145,0,3,0
12,Anna Maria,Anna Maria,132,1,11,0
65,The old rat,The old rat,130,0,11,0
13,"Samuel Whiskers),--""Anna Maria","Samuel Whiskers),--""Anna Maria",132,51,81,0
13,"Samuel Whiskers),--""Anna Maria",me,132,88,90,0
13,"Samuel Whiskers),--""Anna Maria",my,132,131,133,0
14,Samuel Whiskers/Mr. Samuel Whiskers,his,188,128,131,1
14,Samuel Whiskers/Mr. Samuel Whiskers,Mr. Samuel Whiskers,188,104,123,0
14,Samuel Whiskers/Mr. Samuel Whiskers,him,141,25,28,0
14,Samuel Whiskers/Mr. Samuel Whiskers,He,141,0,2,0
14,Samuel Whiskers/Mr. Samuel Whiskers,He,139,0,2,0
14,Samuel Whiskers/Mr. Samuel Whiskers,Samuel Whiskers,167,23,38,0
14,Samuel Whiskers/Mr. Samuel Whiskers,Samuel Whiskers,138,0,15,0
14,Samuel Whiskers/Mr. Samuel Whiskers,he,196,24,26,0
14,Samuel Whiskers/Mr. Samuel Whiskers,his,197,38,41,0
14,Samuel Whiskers/Mr. Samuel Whiskers,Samuel Whiskers,134,11,26,0
14,Samuel Whiskers/Mr. Samuel Whiskers,I,167,1,2,0
14,Samuel Whiskers/Mr. Samuel Whiskers,his,141,34,37,0
14,Samuel Whiskers/Mr. Samuel Whiskers,He,140,0,2,0
14,Samuel Whiskers/Mr. Samuel Whiskers,Samuel Whiskers,190,0,15,0
14,Samuel Whiskers/Mr. Samuel Whiskers,He,142,0,2,0
14,Samuel Whiskers/Mr. Samuel Whiskers,Samuel Whiskers,156,9,24,0
14,Samuel Whiskers/Mr. Samuel Whiskers,him,143,17,20,0
67,The two rats,They,143,0,4,0
67,The two rats,The two rats,137,0,12,0
67,The two rats,they,154,45,49,0
67,The two rats,they,142,45,49,0
67,The two rats,they,154,6,10,0
69,anybody,anybody,148,108,115,0
69,anybody,anybody,139,16,23,0
70,a brewer 's man trundling a barrel,a brewer's man trundling a barrel,141,49,82,0
74,The rats,The rats,163,0,8,0
15,"Tom Kitten--""I","Tom Kitten--""I",167,66,80,0
114,"other people's,--and","other people's,--and",173,35,55,0
75,nobody under the floor,nobody under the floor,178,76,98,0
77,The cat family,They,194,0,4,0
77,The cat family,The cat family,182,0,14,0
77,The cat family,They,183,0,4,0
77,The cat family,their,194,36,41,0
77,The cat family,They,185,0,4,0
77,The cat family,They,189,0,4,0
16,Miss Potter,Miss Potter,187,113,124,0
16,Miss Potter,she,187,130,133,0
80,his wife,his wife,188,128,136,0
17,Farmer Potatoes,Farmer Potatoes,196,7,22,0
17,Farmer Potatoes,Farmer Potatoes,189,53,68,0
83,no more rats,no more rats,195,23,35,0
84,rats,They,198,0,4,0
84,rats,they,199,4,8,0
84,rats,them,200,19,23,0
84,rats,them,204,112,116,0
84,rats,rats,197,10,14,0
86,Mr.,Mr.,199,32,35,0
18,Mrs. Samuel Whiskers,Mrs. Samuel Whiskers,199,40,60,0
87,children,children,199,62,70,0
88,grand - children,grand-children,199,75,89,0
89,great great grand - children,great great grand-children,199,94,120,0
90,very good rat - catchers,very good rat-catchers,201,38,60,0
90,very good rat - catchers,They,202,0,4,0
90,very good rat - catchers,they,202,45,49,0
90,very good rat - catchers,They,203,0,4,0
90,very good rat - catchers,their,203,38,43,0
90,very good rat - catchers,They,204,0,4,0
90,very good rat - catchers,they,204,73,77,0
92,A Mouse,A Mouse,206,52,59,0
