sentence_id,event_id,event,verb_start_byte,verb_end_byte,verb_start_byte_text,verb_end_byte_text,coref_id,arg_start_byte_sentence,arg_end_byte_sentence,arg_start_byte_text,arg_end_byte_text,adobj_start_bytes,adobj_end_bytes,adobj_start_bytes_text,adobj_end_bytes_text,supersense_category,temporal_rank,argument,name,name_mentions,pronoun_mentions,total_mentions,gender,gender_certainty,importance
28,2,said,37,41,2411,2415,31,0.0,1.0,2374.0,2375.0,,,,,verb.communication,26,subject,the peasant,11.0,38.0,49.0,male,1.0,primary
31,0,said,22,26,2536,2540,29,0.0,16.0,2514.0,2530.0,,,,,verb.communication,27,subject,a man,1.0,5.0,6.0,male,1.0,tertiary
31,0,said,22,26,2536,2540,31,0.0,16.0,2514.0,2530.0,,,,,verb.communication,27,subject,the peasant,11.0,38.0,49.0,male,1.0,primary
32,0,tell,3,7,2545,2549,29,1.0,2.0,2543.0,2544.0,,,,,verb.communication,28,subject,a man,1.0,5.0,6.0,male,1.0,tertiary
32,2,say,25,28,2567,2570,29,18.0,19.0,2560.0,2561.0,,,,,verb.communication,30,subject,a man,1.0,5.0,6.0,male,1.0,tertiary
33,1,care,13,17,2620,2624,29,5.0,6.0,2612.0,2613.0,,,,,verb.emotion,29,subject,a man,1.0,5.0,6.0,male,1.0,tertiary
34,2,like,43,47,2678,2682,31,39.0,42.0,2674.0,2677.0,,,,,verb.emotion,31,subject,the peasant,11.0,38.0,49.0,male,1.0,primary
35,2,said,21,25,2721,2725,32,1.0,18.0,2701.0,2718.0,,,,,verb.communication,33,subject,the man,2.0,1.0,3.0,male,1.0,tertiary
37,6,done,75,79,2845,2849,31,68.0,70.0,2838.0,2840.0,,,,,verb.social,35,subject,the peasant,11.0,38.0,49.0,male,1.0,primary
37,7,came,96,100,2866,2870,31,93.0,95.0,2863.0,2865.0,,,,,verb.change,34,subject,the peasant,11.0,38.0,49.0,male,1.0,primary
37,8,do,104,106,2874,2876,31,80.0,92.0,2850.0,2862.0,,,,,verb.social,32,subject,the peasant,11.0,38.0,49.0,male,1.0,primary
38,3,determined,50,60,2928,2938,31,47.0,49.0,2925.0,2927.0,,,,,verb.cognition,36,subject,the peasant,11.0,38.0,49.0,male,1.0,primary
38,5,have,82,86,2960,2964,31,47.0,49.0,2925.0,2927.0,,,,,verb.perception,38,subject,the peasant,11.0,38.0,49.0,male,1.0,primary
40,1,strode,23,29,3042,3048,31,20.0,22.0,3039.0,3041.0,,,,,verb.motion,39,subject,the peasant,11.0,38.0,49.0,male,1.0,primary
40,2,overtook,68,76,3087,3095,31,20.0,22.0,3039.0,3041.0,,,,,verb.motion,40,subject,the peasant,11.0,38.0,49.0,male,1.0,primary
42,2,have,18,22,3202,3206,31,1.0,2.0,3185.0,3186.0,,,,,verb.possession,41,subject,the peasant,11.0,38.0,49.0,male,1.0,primary
42,3,said,37,41,3221,3225,31,1.0,34.0,3185.0,3218.0,,,,,verb.communication,42,subject,the peasant,11.0,38.0,49.0,male,1.0,primary
42,3,said,37,41,3221,3225,108,1.0,34.0,3185.0,3218.0,,,,,verb.communication,42,subject,that fellow,1.0,2.0,3.0,male,1.0,tertiary
45,1,exchange,8,16,3429,3437,31,0.0,5.0,3421.0,3426.0,,,,,verb.possession,43,subject,the peasant,11.0,38.0,49.0,male,1.0,primary
47,0,continued,21,30,3535,3544,40,9.0,20.0,3523.0,3534.0,39.0,69.0,3553.0,3583.0,verb.motion,44,subject,our peasant,3.0,3.0,6.0,male,1.0,tertiary
48,0,overtook,20,28,3605,3613,31,17.0,19.0,3602.0,3604.0,,,,,verb.motion,45,subject,the peasant,11.0,38.0,49.0,male,1.0,primary
49,0,have,27,31,3741,3745,31,1.0,5.0,3715.0,3719.0,,,,,verb.possession,46,subject,the peasant,11.0,38.0,49.0,male,1.0,primary
53,1,make,11,15,3948,3952,111,1.0,4.0,3938.0,3941.0,,,,,verb.creation,48,subject,the peasant's old woman,4.0,5.0,9.0,female,1.0,tertiary
54,1,said,18,22,4002,4006,111,10.0,13.0,3994.0,3997.0,,,,,verb.communication,49,subject,the peasant's old woman,4.0,5.0,9.0,female,1.0,tertiary
55,2,get,53,56,4087,4090,31,46.0,47.0,4080.0,4081.0,,,,,verb.possession,50,subject,the peasant,11.0,38.0,49.0,male,1.0,primary
57,1,give,7,11,4129,4133,31,0.0,1.0,4122.0,4123.0,25.0,68.0,4147.0,4190.0,verb.possession,51,subject,the peasant,11.0,38.0,49.0,male,1.0,primary
58,3,became,94,100,4287,4293,40,82.0,93.0,4275.0,4286.0,,,,,verb.change,54,subject,our peasant,3.0,3.0,6.0,male,1.0,tertiary
59,1,arrived,20,27,4338,4345,40,13.0,15.0,4331.0,4333.0,,,,,verb.motion,53,subject,our peasant,3.0,3.0,6.0,male,1.0,tertiary
60,2,increasing,45,55,4411,4421,49,0.0,25.0,4366.0,4391.0,,,,,verb.change,52,subject,The crowd on the highroad,1.0,0.0,1.0,unknown,0.0,tertiary
63,4,saw,98,101,4963,4966,58,85.0,97.0,4950.0,4962.0,,,,,verb.perception,56,subject,our good man,1.0,17.0,18.0,male,1.0,secondary
63,5,thought,109,116,4974,4981,58,106.0,108.0,4971.0,4973.0,,,,,verb.cognition,58,subject,our good man,1.0,17.0,18.0,male,1.0,secondary
63,7,saw,154,157,5019,5022,58,131.0,146.0,4996.0,5011.0,,,,,verb.perception,57,subject,our good man,1.0,17.0,18.0,male,1.0,secondary
65,1,like,9,13,5098,5102,58,0.0,1.0,5089.0,5090.0,,,,,verb.emotion,59,subject,our good man,1.0,17.0,18.0,male,1.0,secondary
65,2,have,17,21,5106,5110,58,0.0,1.0,5089.0,5090.0,,,,,verb.possession,60,subject,our good man,1.0,17.0,18.0,male,1.0,secondary
67,0,think,2,7,5206,5211,58,0.0,1.0,5204.0,5205.0,,,,,verb.cognition,61,subject,our good man,1.0,17.0,18.0,male,1.0,secondary
67,4,get,47,50,5251,5254,58,39.0,40.0,5243.0,5244.0,,,,,verb.possession,63,subject,our good man,1.0,17.0,18.0,male,1.0,secondary
69,0,asked,3,8,5295,5300,58,0.0,2.0,5292.0,5294.0,,,,,verb.communication,62,subject,our good man,1.0,17.0,18.0,male,1.0,secondary
74,0,kept,38,42,5448,5452,61,1.0,37.0,5411.0,5447.0,,,,,verb.contact,65,subject,the toll keeper at the turnpike gate,1.0,0.0,1.0,unknown,0.0,tertiary
75,1,done,18,22,5520,5524,58,4.0,6.0,5506.0,5508.0,48.0,70.0,5550.0,5572.0,verb.social,64,subject,our good man,1.0,17.0,18.0,male,1.0,secondary
76,0,wanted,3,9,5603,5609,58,0.0,2.0,5600.0,5602.0,,,,,verb.emotion,67,subject,our good man,1.0,17.0,18.0,male,1.0,secondary
77,0,turned,7,13,5673,5679,58,4.0,6.0,5670.0,5672.0,24.0,33.0,5690.0,5699.0,verb.motion,69,subject,our good man,1.0,17.0,18.0,male,1.0,secondary
78,1,enter,21,26,5722,5727,58,0.0,2.0,5701.0,5703.0,,,,,verb.motion,71,subject,our good man,1.0,17.0,18.0,male,1.0,secondary
79,1,carrying,15,23,5796,5804,64,0.0,10.0,5781.0,5791.0,,,,,verb.contact,70,subject,the ostler,4.0,10.0,14.0,male,1.0,tertiary
85,2,replied,48,55,6011,6018,31,1.0,33.0,5964.0,5996.0,,,,,verb.communication,74,subject,the peasant,11.0,38.0,49.0,male,1.0,primary
86,2,take,18,22,6038,6042,31,1.0,2.0,6021.0,6022.0,,,,,verb.motion,76,subject,the peasant,11.0,38.0,49.0,male,1.0,primary
88,1,said,30,34,6237,6241,111,0.0,15.0,6207.0,6222.0,,,,,verb.communication,75,subject,the peasant's old woman,4.0,5.0,9.0,female,1.0,tertiary
88,1,said,30,34,6237,6241,31,0.0,15.0,6207.0,6222.0,,,,,verb.communication,75,subject,the peasant,11.0,38.0,49.0,male,1.0,primary
89,1,see,15,18,6258,6261,111,5.0,8.0,6248.0,6251.0,,,,,verb.perception,77,subject,the peasant's old woman,4.0,5.0,9.0,female,1.0,tertiary
90,2,show,17,21,6322,6326,31,0.0,1.0,6305.0,6306.0,,,,,verb.perception,78,subject,the peasant,11.0,38.0,49.0,male,1.0,primary
91,1,give,15,19,6356,6360,64,1.0,5.0,6342.0,6346.0,,,,,verb.possession,80,subject,the ostler,4.0,10.0,14.0,male,1.0,tertiary
93,1,give,13,17,6413,6417,64,1.0,5.0,6401.0,6405.0,,,,,verb.possession,81,subject,the ostler,4.0,10.0,14.0,male,1.0,tertiary
94,1,give,13,17,6432,6436,64,6.0,7.0,6425.0,6426.0,30.0,41.0,6449.0,6460.0,verb.possession,83,subject,the ostler,4.0,10.0,14.0,male,1.0,tertiary
95,1,received,27,35,6490,6498,64,3.0,5.0,6466.0,6468.0,,,,,verb.possession,82,subject,the ostler,4.0,10.0,14.0,male,1.0,tertiary
95,2,carried,57,64,6520,6527,64,36.0,46.0,6499.0,6509.0,,,,,verb.motion,84,subject,the ostler,4.0,10.0,14.0,male,1.0,tertiary
96,0,leaned,3,9,6552,6558,64,0.0,2.0,6549.0,6551.0,19.0,28.0,6568.0,6577.0,verb.contact,85,subject,the ostler,4.0,10.0,14.0,male,1.0,tertiary
96,1,went,57,61,6606,6610,64,0.0,2.0,6549.0,6551.0,,,,,verb.motion,87,subject,the ostler,4.0,10.0,14.0,male,1.0,tertiary
99,1,bulged,47,53,6804,6810,75,33.0,46.0,6790.0,6803.0,,,,,verb.perception,86,subject,The Englishmen,3.0,3.0,6.0,group/nonbinary,1.0,tertiary
99,3,burst,74,79,6831,6836,75,33.0,46.0,6790.0,6803.0,,,,,verb.change,88,subject,The Englishmen,3.0,3.0,6.0,group/nonbinary,1.0,tertiary
100,1,bet,16,19,6853,6856,75,5.0,9.0,6842.0,6846.0,,,,,verb.communication,89,subject,The Englishmen,3.0,3.0,6.0,group/nonbinary,1.0,tertiary
105,2,said,21,25,7022,7026,71,9.0,19.0,7010.0,7020.0,,,,,verb.communication,91,subject,Many guests,1.0,2.0,3.0,group/nonbinary,1.0,tertiary
105,3,told,51,55,7052,7056,40,48.0,50.0,7049.0,7051.0,,,,,verb.communication,93,subject,our peasant,3.0,3.0,6.0,male,1.0,tertiary
105,5,exchanged,104,113,7105,7114,40,80.0,89.0,7081.0,7090.0,,,,,verb.possession,92,subject,our peasant,3.0,3.0,6.0,male,1.0,tertiary
106,1,give,27,31,7197,7201,118,7.0,21.0,7177.0,7191.0,42.0,59.0,7212.0,7229.0,verb.possession,95,subject,your old woman,1.0,1.0,2.0,female,1.0,tertiary
106,3,said,62,66,7232,7236,118,1.0,59.0,7171.0,7229.0,,,,,verb.communication,94,subject,your old woman,1.0,1.0,2.0,female,1.0,tertiary
111,1,kiss,15,19,7341,7345,118,6.0,9.0,7332.0,7335.0,,,,,verb.contact,97,subject,your old woman,1.0,1.0,2.0,female,1.0,tertiary
111,2,say,28,31,7354,7357,118,6.0,9.0,7332.0,7335.0,,,,,verb.communication,98,subject,your old woman,1.0,1.0,2.0,female,1.0,tertiary
115,1,set,12,15,7593,7596,31,1.0,2.0,7582.0,7583.0,,,,,verb.contact,102,subject,the peasant,11.0,38.0,49.0,male,1.0,primary
115,3,throw,56,61,7637,7642,31,51.0,52.0,7632.0,7633.0,,,,,verb.contact,104,subject,the peasant,11.0,38.0,49.0,male,1.0,primary
120,0,came,26,30,7792,7796,85,5.0,25.0,7771.0,7791.0,,,,,verb.motion,103,subject,the landlord,1.0,0.0,1.0,unknown,0.0,tertiary
120,2,drove,105,110,7871,7876,87,100.0,104.0,7866.0,7870.0,,,,,verb.motion,105,subject,the two Englishmen,1.0,10.0,11.0,group/nonbinary,1.0,tertiary
121,1,stopped,14,21,7892,7899,87,5.0,9.0,7883.0,7887.0,,,,,verb.motion,106,subject,the two Englishmen,1.0,10.0,11.0,group/nonbinary,1.0,tertiary
124,1,made,6,10,7980,7984,87,1.0,2.0,7975.0,7976.0,,,,,verb.social,107,subject,the two Englishmen,1.0,10.0,11.0,group/nonbinary,1.0,tertiary
126,0,embraced,9,17,8071,8079,91,5.0,8.0,8067.0,8070.0,,,,,verb.contact,109,subject,the woman,2.0,8.0,10.0,female,1.0,tertiary
126,1,paid,27,31,8089,8093,91,5.0,8.0,8067.0,8070.0,,,,,verb.communication,110,subject,the woman,2.0,8.0,10.0,female,1.0,tertiary
126,3,notice,75,81,8137,8143,91,71.0,74.0,8133.0,8136.0,,,,,verb.perception,111,subject,the woman,2.0,8.0,10.0,female,1.0,tertiary
127,0,got,3,6,8157,8160,91,1.0,2.0,8155.0,8156.0,13.0,38.0,8167.0,8192.0,verb.possession,112,subject,the woman,2.0,8.0,10.0,female,1.0,tertiary
130,1,have,14,18,8241,8245,87,5.0,7.0,8232.0,8234.0,58.0,70.0,8285.0,8297.0,verb.consumption,115,subject,the two Englishmen,1.0,10.0,11.0,group/nonbinary,1.0,tertiary
132,0,changed,12,19,8341,8348,91,10.0,11.0,8339.0,8340.0,,,,,verb.change,114,subject,the woman,2.0,8.0,10.0,female,1.0,tertiary
136,0,have,4,8,8443,8447,87,1.0,3.0,8440.0,8442.0,,,,,verb.possession,117,subject,the two Englishmen,1.0,10.0,11.0,group/nonbinary,1.0,tertiary
138,1,give,18,22,8552,8556,124,0.0,7.0,8534.0,8541.0,,,,,verb.possession,116,subject,The cow,1.0,4.0,5.0,female,1.0,tertiary
140,0,changed,7,14,8634,8641,91,5.0,6.0,8632.0,8633.0,30.0,41.0,8657.0,8668.0,verb.change,119,subject,the woman,2.0,8.0,10.0,female,1.0,tertiary
141,1,have,15,19,8686,8690,87,6.0,8.0,8677.0,8679.0,,,,,verb.consumption,120,subject,the two Englishmen,1.0,10.0,11.0,group/nonbinary,1.0,tertiary
141,2,eat,35,38,8706,8709,87,6.0,8.0,8677.0,8679.0,,,,,verb.consumption,122,subject,the two Englishmen,1.0,10.0,11.0,group/nonbinary,1.0,tertiary
144,1,let,7,10,8817,8820,87,0.0,2.0,8810.0,8812.0,63.0,116.0,8873.0,8926.0,verb.social,124,subject,the two Englishmen,1.0,10.0,11.0,group/nonbinary,1.0,tertiary
144,5,get,80,83,8890,8893,124,71.0,74.0,8881.0,8884.0,91.0,116.0,8901.0,8926.0,verb.change,125,subject,The cow,1.0,4.0,5.0,female,1.0,tertiary
144,6,roast,107,112,8917,8922,87,104.0,106.0,8914.0,8916.0,,,,,verb.body,126,subject,the two Englishmen,1.0,10.0,11.0,group/nonbinary,1.0,tertiary
148,1,lay,15,18,9045,9048,126,1.0,9.0,9031.0,9039.0,,,,,verb.contact,127,subject,The fowl,1.0,0.0,1.0,unknown,0.0,tertiary
148,2,hatch,28,33,9058,9063,126,1.0,9.0,9031.0,9039.0,,,,,verb.contact,129,subject,The fowl,1.0,0.0,1.0,unknown,0.0,tertiary
148,4,have,53,57,9083,9087,87,44.0,46.0,9074.0,9076.0,,,,,verb.possession,130,subject,the two Englishmen,1.0,10.0,11.0,group/nonbinary,1.0,tertiary
149,1,have,14,18,9112,9116,87,0.0,2.0,9098.0,9100.0,,,,,verb.possession,132,subject,the two Englishmen,1.0,10.0,11.0,group/nonbinary,1.0,tertiary
150,2,wishing,28,35,9161,9168,91,22.0,23.0,9155.0,9156.0,,,,,verb.cognition,131,subject,the woman,2.0,8.0,10.0,female,1.0,tertiary
151,0,exchanged,12,21,9187,9196,23,10.0,11.0,9185.0,9186.0,,,,,verb.possession,133,subject,the wife,4.0,28.0,32.0,female,1.0,primary
153,1,give,14,18,9260,9264,23,0.0,1.0,9246.0,9247.0,,,,,verb.communication,135,subject,the wife,4.0,28.0,32.0,female,1.0,primary
155,1,tell,33,37,9340,9344,23,28.0,29.0,9335.0,9336.0,,,,,verb.communication,136,subject,the wife,4.0,28.0,32.0,female,1.0,primary
156,3,began,59,64,9419,9424,23,57.0,58.0,9417.0,9418.0,,,,,verb.change,139,subject,the wife,4.0,28.0,32.0,female,1.0,primary
156,6,give,90,94,9450,9454,23,82.0,83.0,9442.0,9443.0,104.0,127.0,9464.0,9487.0,verb.possession,141,subject,the wife,4.0,28.0,32.0,female,1.0,primary
157,0,had,2,5,9553,9556,23,0.0,1.0,9551.0,9552.0,,,,,verb.possession,140,subject,the wife,4.0,28.0,32.0,female,1.0,primary
157,2,went,48,52,9599,9603,23,46.0,47.0,9597.0,9598.0,,,,,verb.motion,143,subject,the wife,4.0,28.0,32.0,female,1.0,primary
158,0,knew,2,6,9634,9638,23,0.0,1.0,9632.0,9633.0,,,,,verb.cognition,142,subject,the wife,4.0,28.0,32.0,female,1.0,primary
158,4,smile,87,92,9719,9724,132,79.0,82.0,9711.0,9714.0,,,,,verb.body,144,subject,the schoolmistress,1.0,2.0,3.0,female,1.0,tertiary
159,0,begged,2,8,9739,9745,23,0.0,1.0,9737.0,9738.0,,,,,verb.communication,145,subject,the wife,4.0,28.0,32.0,female,1.0,primary
159,1,lend,16,20,9753,9757,132,9.0,12.0,9746.0,9749.0,,,,,verb.possession,146,subject,the schoolmistress,1.0,2.0,3.0,female,1.0,tertiary
161,1,have,18,22,9807,9811,23,16.0,17.0,9805.0,9806.0,,,,,verb.possession,148,subject,the wife,4.0,28.0,32.0,female,1.0,primary
162,1,lend,17,21,9846,9850,23,0.0,1.0,9829.0,9830.0,,,,,verb.possession,147,subject,the wife,4.0,28.0,32.0,female,1.0,primary
163,1,lend,14,18,9904,9908,23,8.0,9.0,9898.0,9899.0,,,,,verb.possession,150,subject,the wife,4.0,28.0,32.0,female,1.0,primary
169,0,paid,8,12,10173,10177,75,3.0,7.0,10168.0,10172.0,,,,,verb.possession,152,subject,The Englishmen,3.0,3.0,6.0,group/nonbinary,1.0,tertiary
170,1,sees,39,43,10306,10310,23,30.0,38.0,10297.0,10305.0,,,,,verb.cognition,154,subject,the wife,4.0,28.0,32.0,female,1.0,primary
170,2,maintains,48,57,10315,10324,23,30.0,38.0,10297.0,10305.0,,,,,verb.cognition,156,subject,the wife,4.0,28.0,32.0,female,1.0,primary
170,3,knows,75,80,10342,10347,102,63.0,74.0,10330.0,10341.0,,,,,verb.cognition,155,subject,the wife's husband,1.0,0.0,1.0,male,1.0,tertiary
170,3,knows,75,80,10342,10347,23,63.0,74.0,10330.0,10341.0,,,,,verb.cognition,155,subject,the wife,4.0,28.0,32.0,female,1.0,primary
170,4,does,107,111,10374,10378,100,95.0,103.0,10362.0,10370.0,,,,,verb.social,157,subject,"the peasant who , whatever he did , was not scolded but kissed's peasant who , whatever he did , was not scolded but kissed",1.0,2.0,3.0,male,1.0,tertiary
0,1,tell,7,11,7,11,4,12.0,15.0,12.0,15.0,,,,,verb.communication,1,direct_object,a little boy,1.0,0.0,1.0,male,1.0,tertiary
9,1,dwelt,65,70,893,898,16,71.0,108.0,899.0,936.0,,,,,verb.social,3,direct_object,a peasant's wife,1.0,0.0,1.0,female,1.0,tertiary
9,1,dwelt,65,70,893,898,15,71.0,108.0,899.0,936.0,,,,,verb.social,3,direct_object,a peasant,1.0,3.0,4.0,male,1.0,tertiary
9,1,dwelt,65,70,893,898,14,71.0,108.0,899.0,936.0,,,,,verb.social,3,direct_object,an old couple,1.0,3.0,4.0,group/nonbinary,1.0,tertiary
10,1,had,38,41,976,979,14,42.0,77.0,980.0,1015.0,,,,,verb.possession,4,direct_object,an old couple,1.0,3.0,4.0,group/nonbinary,1.0,tertiary
11,1,borrowed,76,84,1189,1197,15,85.0,87.0,1198.0,1200.0,123.0,166.0,1236.0,1279.0,verb.possession,7,direct_object,a peasant,1.0,3.0,4.0,male,1.0,tertiary
11,3,rendering,126,135,1239,1248,21,136.0,148.0,1249.0,1261.0,,,,,verb.creation,9,direct_object,the old couple,1.0,0.0,1.0,unknown,0.0,tertiary
12,0,thought,32,39,1313,1320,22,40.0,141.0,1321.0,1422.0,,,,,verb.cognition,10,direct_object,the old people,1.0,1.0,2.0,group/nonbinary,1.0,tertiary
12,4,exchange,81,89,1362,1370,22,90.0,92.0,1371.0,1373.0,,,,,verb.possession,11,direct_object,the old people,1.0,1.0,2.0,group/nonbinary,1.0,tertiary
14,1,know,10,14,1471,1475,105,15.0,19.0,1476.0,1480.0,,,,,verb.cognition,12,direct_object,old man,3.0,0.0,3.0,male,1.0,tertiary
14,2,said,31,35,1492,1496,23,36.0,44.0,1497.0,1505.0,,,,,verb.communication,13,direct_object,the wife,4.0,28.0,32.0,female,1.0,primary
17,2,please,22,28,1631,1637,23,29.0,31.0,1638.0,1640.0,,,,,verb.emotion,15,direct_object,the wife,4.0,28.0,32.0,female,1.0,primary
19,0,fastened,4,12,1668,1676,18,13.0,28.0,1677.0,1692.0,38.0,80.0,1702.0,1744.0,verb.contact,14,direct_object,The old peasant,1.0,9.0,10.0,male,1.0,tertiary
20,0,smoothed,9,17,1811,1819,23,18.0,62.0,1820.0,1864.0,,,,,verb.contact,17,direct_object,the wife,4.0,28.0,32.0,female,1.0,primary
20,0,smoothed,9,17,1811,1819,18,18.0,62.0,1820.0,1864.0,,,,,verb.contact,17,direct_object,The old peasant,1.0,9.0,10.0,male,1.0,tertiary
20,1,gave,72,76,1874,1878,18,77.0,80.0,1879.0,1882.0,,,,,verb.communication,18,direct_object,The old peasant,1.0,9.0,10.0,male,1.0,tertiary
22,0,knew,17,21,1994,1998,18,22.0,39.0,1999.0,2016.0,,,,,verb.cognition,20,direct_object,The old peasant,1.0,9.0,10.0,male,1.0,tertiary
28,2,said,37,41,2411,2415,31,42.0,53.0,2416.0,2427.0,,,,,verb.communication,26,direct_object,the peasant,11.0,38.0,49.0,male,1.0,primary
32,0,tell,3,7,2545,2549,29,8.0,11.0,2550.0,2553.0,,,,,verb.communication,28,direct_object,a man,1.0,5.0,6.0,male,1.0,tertiary
32,0,tell,3,7,2545,2549,31,8.0,11.0,2550.0,2553.0,,,,,verb.communication,28,direct_object,the peasant,11.0,38.0,49.0,male,1.0,primary
35,2,said,21,25,2721,2725,32,26.0,33.0,2726.0,2733.0,,,,,verb.communication,33,direct_object,the man,2.0,1.0,3.0,male,1.0,tertiary
37,6,done,75,79,2845,2849,31,80.0,106.0,2850.0,2876.0,,,,,verb.social,35,direct_object,the peasant,11.0,38.0,49.0,male,1.0,primary
40,0,leading,0,7,3019,3026,31,8.0,18.0,3027.0,3037.0,,,,,verb.motion,37,direct_object,the peasant,11.0,38.0,49.0,male,1.0,primary
40,2,overtook,68,76,3087,3095,35,77.0,106.0,3096.0,3125.0,,,,,verb.motion,40,direct_object,a man who was driving a sheep,1.0,0.0,1.0,male,1.0,tertiary
42,2,have,18,22,3202,3206,108,23.0,34.0,3207.0,3218.0,,,,,verb.possession,41,direct_object,that fellow,1.0,2.0,3.0,male,1.0,tertiary
