sentence_id,event_id,event,verb_start_byte,verb_end_byte,verb_start_byte_text,verb_end_byte_text,coref_id,arg_start_byte_sentence,arg_end_byte_sentence,arg_start_byte_text,arg_end_byte_text,adobj_start_bytes,adobj_end_bytes,adobj_start_bytes_text,adobj_end_bytes_text,supersense_category,temporal_rank,argument,name,name_mentions,pronoun_mentions,total_mentions,gender,gender_certainty,importance
33,2,thought,38,45,3320,3327,3,34.0,37.0,3316.0,3319.0,,,,,verb.cognition,47,subject,Maisie,37.0,153.0,190.0,female,1.0,primary
33,5,fulfilled,85,94,3367,3376,14,74.0,84.0,3356.0,3366.0,,,,,verb.cognition,48,subject,a beautiful girl called Maisie's mother,13.0,37.0,50.0,female,1.0,tertiary
33,5,fulfilled,85,94,3367,3376,3,74.0,84.0,3356.0,3366.0,,,,,verb.cognition,48,subject,Maisie,37.0,153.0,190.0,female,1.0,primary
33,6,shut,110,114,3392,3396,14,74.0,84.0,3356.0,3366.0,150.0,340.0,3432.0,3622.0,verb.change,51,subject,a beautiful girl called Maisie's mother,13.0,37.0,50.0,female,1.0,tertiary
33,6,shut,110,114,3392,3396,3,74.0,84.0,3356.0,3366.0,150.0,340.0,3432.0,3622.0,verb.change,51,subject,Maisie,37.0,153.0,190.0,female,1.0,primary
33,10,forgotten,225,234,3507,3516,41,205.0,209.0,3487.0,3491.0,,,,,verb.cognition,49,subject,"the grave , solemn - faced sisters , who seemed as if they had completely forgotten what it was like to be young , and run about in the sunshine , and laugh , and pick the fresh Spring flowers's grave , solemn - faced sisters , who seemed as if they had completely forgotten what it was like to be young , and run about in the sunshine , and laugh , and pick the fresh Spring flowers",1.0,1.0,2.0,female,1.0,tertiary
34,3,do,36,38,3660,3662,3,24.0,25.0,3648.0,3649.0,,,,,verb.social,52,subject,Maisie,37.0,153.0,190.0,female,1.0,primary
34,4,cried,48,53,3672,3677,3,44.0,47.0,3668.0,3671.0,,,,,verb.communication,53,subject,Maisie,37.0,153.0,190.0,female,1.0,primary
38,1,stood,22,27,3851,3856,3,0.0,6.0,3829.0,3835.0,,,,,verb.contact,57,subject,Maisie,37.0,153.0,190.0,female,1.0,primary
38,2,staring,28,35,3857,3864,3,0.0,6.0,3829.0,3835.0,,,,,verb.perception,59,subject,Maisie,37.0,153.0,190.0,female,1.0,primary
39,2,sitting,52,59,3964,3971,3,17.0,27.0,3929.0,3939.0,,,,,verb.contact,58,subject,Maisie,37.0,153.0,190.0,female,1.0,primary
40,0,knew,7,11,4108,4112,3,0.0,6.0,4101.0,4107.0,,,,,verb.cognition,61,subject,Maisie,37.0,153.0,190.0,female,1.0,primary
41,1,sat,15,18,4136,4139,3,1.0,4.0,4122.0,4125.0,,,,,verb.contact,60,subject,Maisie,37.0,153.0,190.0,female,1.0,primary
41,2,wondered,32,40,4153,4161,3,1.0,4.0,4122.0,4125.0,,,,,verb.cognition,62,subject,Maisie,37.0,153.0,190.0,female,1.0,primary
42,1,stared,26,32,4225,4231,3,22.0,25.0,4221.0,4224.0,,,,,verb.perception,64,subject,Maisie,37.0,153.0,190.0,female,1.0,primary
42,5,seen,113,117,4312,4316,3,65.0,94.0,4264.0,4293.0,,,,,verb.perception,63,subject,Maisie,37.0,153.0,190.0,female,1.0,primary
43,2,wore,93,97,4423,4427,3,70.0,83.0,4400.0,4413.0,,,,,verb.body,65,subject,Maisie,37.0,153.0,190.0,female,1.0,primary
43,5,taken,129,134,4459,4464,3,111.0,117.0,4441.0,4447.0,139.0,156.0,4469.0,4486.0,verb.motion,67,subject,Maisie,37.0,153.0,190.0,female,1.0,primary
43,6,wore,162,166,4492,4496,3,158.0,161.0,4488.0,4491.0,,,,,verb.body,66,subject,Maisie,37.0,153.0,190.0,female,1.0,primary
44,2,had,84,87,4639,4642,3,80.0,83.0,4635.0,4638.0,,,,,verb.body,69,subject,Maisie,37.0,153.0,190.0,female,1.0,primary
44,4,looked,137,143,4692,4698,3,133.0,136.0,4688.0,4691.0,,,,,verb.perception,70,subject,Maisie,37.0,153.0,190.0,female,1.0,primary
45,2,dangled,81,88,4804,4811,3,61.0,69.0,4784.0,4792.0,,,,,verb.motion,72,subject,Maisie,37.0,153.0,190.0,female,1.0,primary
45,3,wore,123,127,4846,4850,3,119.0,122.0,4842.0,4845.0,179.0,204.0,4902.0,4927.0,verb.body,71,subject,Maisie,37.0,153.0,190.0,female,1.0,primary
46,7,look,133,137,5062,5066,3,129.0,132.0,5058.0,5061.0,149.0,191.0,5078.0,5120.0,verb.perception,74,subject,Maisie,37.0,153.0,190.0,female,1.0,primary
47,0,stood,7,12,5129,5134,3,0.0,6.0,5122.0,5128.0,,,,,verb.contact,75,subject,Maisie,37.0,153.0,190.0,female,1.0,primary
47,1,looked,17,23,5139,5145,3,0.0,6.0,5122.0,5128.0,31.0,93.0,5153.0,5215.0,verb.perception,76,subject,Maisie,37.0,153.0,190.0,female,1.0,primary
47,2,repeated,72,80,5194,5202,3,68.0,71.0,5190.0,5193.0,,,,,verb.communication,77,subject,Maisie,37.0,153.0,190.0,female,1.0,primary
49,1,want,47,51,5324,5328,171,17.0,39.0,5294.0,5316.0,,,,,verb.emotion,78,subject,some gallant gentleman,1.0,0.0,1.0,male,1.0,tertiary
49,2,make,55,59,5332,5336,171,17.0,39.0,5294.0,5316.0,,,,,verb.creation,79,subject,some gallant gentleman,1.0,0.0,1.0,male,1.0,tertiary
50,1,says,38,42,5393,5397,173,28.0,37.0,5383.0,5392.0,,,,,verb.communication,81,subject,Maisie's mother,3.0,0.0,3.0,female,1.0,tertiary
50,1,says,38,42,5393,5397,3,28.0,37.0,5383.0,5392.0,,,,,verb.communication,81,subject,Maisie,37.0,153.0,190.0,female,1.0,primary
50,5,spin,90,94,5445,5449,3,81.0,82.0,5436.0,5437.0,,,,,verb.motion,80,subject,Maisie,37.0,153.0,190.0,female,1.0,primary
52,3,spun,107,111,5592,5596,50,100.0,101.0,5585.0,5586.0,,,,,verb.motion,83,subject,the tiny woman,1.0,5.0,6.0,female,1.0,tertiary
52,4,wet,134,137,5619,5622,50,125.0,126.0,5610.0,5611.0,160.0,206.0,5645.0,5691.0,verb.change,85,subject,the tiny woman,1.0,5.0,6.0,female,1.0,tertiary
55,0,thought,19,26,5816,5823,23,4.0,13.0,5801.0,5810.0,,,,,verb.cognition,86,subject,The girl,3.0,27.0,30.0,female,1.0,tertiary
55,0,thought,19,26,5816,5823,173,4.0,13.0,5801.0,5810.0,,,,,verb.cognition,86,subject,Maisie's mother,3.0,0.0,3.0,female,1.0,tertiary
56,1,told,53,57,5915,5919,23,49.0,52.0,5911.0,5914.0,,,,,verb.communication,89,subject,The girl,3.0,27.0,30.0,female,1.0,tertiary
57,2,like,37,41,5978,5982,53,28.0,29.0,5969.0,5970.0,,,,,verb.emotion,90,subject,the old Dame,1.0,2.0,3.0,unknown,0.0,tertiary
57,3,see,45,48,5986,5989,53,28.0,29.0,5969.0,5970.0,,,,,verb.perception,93,subject,the old Dame,1.0,2.0,3.0,unknown,0.0,tertiary
57,4,weep,62,66,6003,6007,17,49.0,61.0,5990.0,6002.0,,,,,verb.body,92,subject,pretty girls,2.0,2.0,4.0,female,1.0,tertiary
58,1,help,24,28,6032,6036,53,9.0,10.0,6017.0,6018.0,,,,,verb.social,94,subject,the old Dame,1.0,2.0,3.0,unknown,0.0,tertiary
58,3,spin,39,43,6047,6051,53,9.0,10.0,6017.0,6018.0,53.0,61.0,6061.0,6069.0,verb.motion,95,subject,the old Dame,1.0,2.0,3.0,unknown,0.0,tertiary
59,0,thought,7,14,6079,6086,3,0.0,6.0,6072.0,6078.0,,,,,verb.cognition,96,subject,Maisie,37.0,153.0,190.0,female,1.0,primary
60,0,bade,20,24,6147,6151,54,5.0,19.0,6132.0,6146.0,,,,,verb.communication,97,subject,Maisie's new friend,1.0,1.0,2.0,female,1.0,tertiary
60,0,bade,20,24,6147,6151,3,5.0,19.0,6132.0,6146.0,,,,,verb.communication,97,subject,Maisie,37.0,153.0,190.0,female,1.0,primary
60,2,fetch,42,47,6169,6174,54,5.0,19.0,6132.0,6146.0,,,,,verb.contact,98,subject,Maisie's new friend,1.0,1.0,2.0,female,1.0,tertiary
60,2,fetch,42,47,6169,6174,3,5.0,19.0,6132.0,6146.0,,,,,verb.contact,98,subject,Maisie,37.0,153.0,190.0,female,1.0,primary
61,2,required,34,42,6218,6226,54,30.0,33.0,6214.0,6217.0,,,,,verb.consumption,99,subject,Maisie's new friend,1.0,1.0,2.0,female,1.0,tertiary
62,0,returned,9,17,6255,6263,3,5.0,8.0,6251.0,6254.0,,,,,verb.motion,101,subject,Maisie,37.0,153.0,190.0,female,1.0,primary
62,1,handed,22,28,6268,6274,3,18.0,21.0,6264.0,6267.0,,,,,verb.possession,102,subject,Maisie,37.0,153.0,190.0,female,1.0,primary
62,3,ask,77,80,6323,6326,3,18.0,21.0,6264.0,6267.0,,,,,verb.communication,103,subject,Maisie,37.0,153.0,190.0,female,1.0,primary
62,5,meet,102,106,6348,6352,57,91.0,94.0,6337.0,6340.0,111.0,126.0,6357.0,6372.0,verb.social,104,subject,the little lady,1.0,4.0,5.0,female,1.0,tertiary
62,9,made,196,200,6442,6446,3,170.0,195.0,6416.0,6441.0,,,,,verb.communication,106,subject,Maisie,37.0,153.0,190.0,female,1.0,primary
62,10,look,205,209,6451,6455,3,201.0,204.0,6447.0,6450.0,,,,,verb.perception,107,subject,Maisie,37.0,153.0,190.0,female,1.0,primary
63,0,saw,4,7,6467,6470,3,0.0,3.0,6463.0,6466.0,,,,,verb.perception,108,subject,Maisie,37.0,153.0,190.0,female,1.0,primary
64,2,find,69,73,6548,6552,3,43.0,46.0,6522.0,6525.0,,,,,verb.perception,110,subject,Maisie,37.0,153.0,190.0,female,1.0,primary
64,4,vanished,97,105,6576,6584,52,79.0,92.0,6558.0,6571.0,,,,,verb.change,109,subject,the old woman,2.0,0.0,2.0,female,1.0,tertiary
65,0,rubbed,4,10,6613,6619,3,0.0,3.0,6609.0,6612.0,,,,,verb.contact,111,subject,Maisie,37.0,153.0,190.0,female,1.0,primary
65,1,looked,25,31,6634,6640,3,0.0,3.0,6609.0,6612.0,,,,,verb.perception,112,subject,Maisie,37.0,153.0,190.0,female,1.0,primary
65,4,seen,69,73,6678,6682,3,47.0,50.0,6656.0,6659.0,,,,,verb.perception,113,subject,Maisie,37.0,153.0,190.0,female,1.0,primary
67,0,wondered,4,12,6721,6729,23,0.0,3.0,6717.0,6720.0,,,,,verb.cognition,116,subject,The girl,3.0,27.0,30.0,female,1.0,tertiary
67,4,dreaming,36,44,6753,6761,23,16.0,19.0,6733.0,6736.0,,,,,verb.perception,115,subject,The girl,3.0,27.0,30.0,female,1.0,tertiary
67,10,gone,148,152,6865,6869,23,140.0,143.0,6857.0,6860.0,,,,,verb.motion,114,subject,The girl,3.0,27.0,30.0,female,1.0,tertiary
67,11,brought,171,178,6888,6895,23,140.0,143.0,6857.0,6860.0,,,,,verb.motion,119,subject,The girl,3.0,27.0,30.0,female,1.0,tertiary
67,14,stood,292,297,7009,7014,23,284.0,287.0,7001.0,7004.0,,,,,verb.contact,118,subject,The girl,3.0,27.0,30.0,female,1.0,tertiary
67,16,handed,311,317,7028,7034,23,303.0,306.0,7020.0,7023.0,,,,,verb.possession,117,subject,The girl,3.0,27.0,30.0,female,1.0,tertiary
68,1,do,16,18,7098,7100,23,0.0,4.0,7082.0,7086.0,,,,,verb.social,120,subject,The girl,3.0,27.0,30.0,female,1.0,tertiary
69,1,say,22,25,7128,7131,23,11.0,21.0,7117.0,7127.0,,,,,verb.communication,123,subject,The girl,3.0,27.0,30.0,female,1.0,tertiary
69,1,say,22,25,7128,7131,14,11.0,21.0,7117.0,7127.0,,,,,verb.communication,123,subject,a beautiful girl called Maisie's mother,13.0,37.0,50.0,female,1.0,tertiary
69,8,confess,112,119,7218,7225,23,101.0,104.0,7207.0,7210.0,,,,,verb.communication,125,subject,The girl,3.0,27.0,30.0,female,1.0,tertiary
69,10,lost,130,134,7236,7240,23,101.0,104.0,7207.0,7210.0,,,,,verb.possession,124,subject,The girl,3.0,27.0,30.0,female,1.0,tertiary
70,0,ran,4,7,7280,7283,23,0.0,3.0,7276.0,7279.0,,,,,verb.motion,126,subject,The girl,3.0,27.0,30.0,female,1.0,tertiary
70,2,peeping,69,76,7345,7352,23,0.0,3.0,7276.0,7279.0,,,,,verb.contact,128,subject,The girl,3.0,27.0,30.0,female,1.0,tertiary
70,5,hidden,154,160,7430,7436,65,122.0,142.0,7398.0,7418.0,,,,,verb.perception,127,subject,the little old woman,3.0,13.0,16.0,female,1.0,tertiary
72,1,fell,92,96,7557,7561,23,41.0,44.0,7506.0,7509.0,102.0,108.0,7567.0,7573.0,verb.body,129,subject,The girl,3.0,27.0,30.0,female,1.0,tertiary
73,0,awoke,9,14,7584,7589,23,5.0,8.0,7580.0,7583.0,,,,,verb.body,131,subject,The girl,3.0,27.0,30.0,female,1.0,tertiary
75,1,sitting,8,15,7730,7737,23,0.0,3.0,7722.0,7725.0,,,,,verb.contact,130,subject,The girl,3.0,27.0,30.0,female,1.0,tertiary
75,3,gazing,63,69,7785,7791,23,0.0,3.0,7722.0,7725.0,101.0,168.0,7823.0,7890.0,verb.perception,132,subject,The girl,3.0,27.0,30.0,female,1.0,tertiary
76,1,crossed,19,26,7911,7918,23,15.0,18.0,7907.0,7910.0,,,,,verb.motion,134,subject,The girl,3.0,27.0,30.0,female,1.0,tertiary
76,2,clambered,43,52,7935,7944,23,15.0,18.0,7907.0,7910.0,,,,,verb.contact,136,subject,The girl,3.0,27.0,30.0,female,1.0,tertiary
78,1,talking,12,19,7989,7996,68,0.0,7.0,7977.0,7984.0,,,,,verb.communication,135,subject,,,,,,,
79,0,put,4,7,8040,8043,23,0.0,3.0,8036.0,8039.0,,,,,verb.contact,137,subject,The girl,3.0,27.0,30.0,female,1.0,tertiary
79,1,listened,40,48,8076,8084,23,0.0,3.0,8036.0,8039.0,,,,,verb.perception,138,subject,The girl,3.0,27.0,30.0,female,1.0,tertiary
81,0,knows,39,44,8191,8196,181,0.0,38.0,8152.0,8190.0,,,,,verb.cognition,139,subject,the queer little old woman's pretty little wench,1.0,0.0,1.0,unknown,0.0,tertiary
81,0,knows,39,44,8191,8196,69,0.0,38.0,8152.0,8190.0,,,,,verb.cognition,139,subject,the queer little old woman,2.0,2.0,4.0,female,1.0,tertiary
82,0,put,26,29,8250,8253,3,19.0,25.0,8243.0,8249.0,,,,,verb.contact,141,subject,Maisie,37.0,153.0,190.0,female,1.0,primary
82,2,seen,96,100,8320,8324,3,58.0,77.0,8282.0,8301.0,,,,,verb.perception,140,subject,Maisie,37.0,153.0,190.0,female,1.0,primary
83,2,looking,17,24,8356,8363,23,0.0,3.0,8339.0,8342.0,,,,,verb.perception,143,subject,The girl,3.0,27.0,30.0,female,1.0,tertiary
84,2,seen,69,73,8485,8489,3,47.0,50.0,8463.0,8466.0,,,,,verb.perception,142,subject,Maisie,37.0,153.0,190.0,female,1.0,primary
86,5,spinning,131,139,8853,8861,74,117.0,121.0,8839.0,8843.0,,,,,verb.motion,145,subject,"a circle of other little old women , who were seated on large white stones , and they were all spinning away as fast as they could's circle of other little old women , who were seated on large white stones , and they were all spinning away as fast as they could",1.0,4.0,5.0,female,1.0,tertiary
87,1,look,23,27,8913,8917,13,13.0,16.0,8903.0,8906.0,,,,,verb.perception,146,subject,,,,,,,
87,2,saw,48,51,8938,8941,3,41.0,47.0,8931.0,8937.0,,,,,verb.perception,148,subject,Maisie,37.0,153.0,190.0,female,1.0,primary
87,3,seemed,66,72,8956,8962,74,57.0,61.0,8947.0,8951.0,,,,,verb.perception,147,subject,"a circle of other little old women , who were seated on large white stones , and they were all spinning away as fast as they could's circle of other little old women , who were seated on large white stones , and they were all spinning away as fast as they could",1.0,4.0,5.0,female,1.0,tertiary
88,0,felt,11,15,9029,9033,3,0.0,3.0,9018.0,9021.0,28.0,123.0,9046.0,9141.0,verb.emotion,150,subject,Maisie,37.0,153.0,190.0,female,1.0,primary
88,1,looked,40,46,9058,9064,74,31.0,39.0,9049.0,9057.0,,,,,verb.perception,149,subject,"a circle of other little old women , who were seated on large white stones , and they were all spinning away as fast as they could's circle of other little old women , who were seated on large white stones , and they were all spinning away as fast as they could",1.0,4.0,5.0,female,1.0,tertiary
89,0,sat,24,27,9167,9170,78,0.0,23.0,9143.0,9166.0,,,,,verb.contact,151,subject,the Spinstresses,1.0,0.0,1.0,unknown,0.0,tertiary
89,0,sat,24,27,9167,9170,77,0.0,23.0,9143.0,9166.0,,,,,verb.contact,151,subject,One of the Spinstresses,1.0,1.0,2.0,unknown,0.0,tertiary
89,2,engaged,48,55,9191,9198,78,0.0,23.0,9143.0,9166.0,,,,,verb.creation,152,subject,the Spinstresses,1.0,0.0,1.0,unknown,0.0,tertiary
89,2,engaged,48,55,9191,9198,77,0.0,23.0,9143.0,9166.0,,,,,verb.creation,152,subject,One of the Spinstresses,1.0,1.0,2.0,unknown,0.0,tertiary
89,3,winding,59,66,9202,9209,78,0.0,23.0,9143.0,9166.0,,,,,verb.contact,154,subject,the Spinstresses,1.0,0.0,1.0,unknown,0.0,tertiary
89,3,winding,59,66,9202,9209,77,0.0,23.0,9143.0,9166.0,,,,,verb.contact,154,subject,One of the Spinstresses,1.0,1.0,2.0,unknown,0.0,tertiary
89,5,spun,100,104,9243,9247,79,67.0,77.0,9210.0,9220.0,,,,,verb.motion,153,subject,,,,,,,
90,1,think,15,20,9276,9281,3,0.0,6.0,9261.0,9267.0,,,,,verb.cognition,157,subject,Maisie,37.0,153.0,190.0,female,1.0,primary
90,2,looked,43,49,9304,9310,80,26.0,42.0,9287.0,9303.0,,,,,verb.perception,156,subject,this little lady,1.0,4.0,5.0,female,1.0,tertiary
91,1,dressed,8,15,9342,9349,80,0.0,3.0,9334.0,9337.0,,,,,verb.body,155,subject,this little lady,1.0,4.0,5.0,female,1.0,tertiary
92,2,called,17,23,9439,9445,80,0.0,3.0,9422.0,9425.0,,,,,verb.communication,158,subject,this little lady,1.0,4.0,5.0,female,1.0,tertiary
92,4,address,64,71,9486,9493,4,55.0,63.0,9477.0,9485.0,,,,,verb.communication,161,subject,Habetrot,9.0,7.0,16.0,female,1.0,tertiary
92,6,make,105,109,9527,9531,80,98.0,101.0,9520.0,9523.0,,,,,verb.social,164,subject,this little lady,1.0,4.0,5.0,female,1.0,tertiary
92,11,had,204,207,9626,9629,82,189.0,203.0,9611.0,9625.0,,,,,verb.consumption,163,subject,the young girl,1.0,1.0,2.0,female,1.0,tertiary
93,1,know,21,25,9683,9687,3,0.0,6.0,9662.0,9668.0,72.0,183.0,9734.0,9845.0,verb.cognition,165,subject,Maisie,37.0,153.0,190.0,female,1.0,primary
93,4,get,56,59,9718,9721,3,45.0,48.0,9707.0,9710.0,,,,,verb.possession,167,subject,Maisie,37.0,153.0,190.0,female,1.0,primary
93,6,like,88,92,9750,9754,3,76.0,79.0,9738.0,9741.0,119.0,183.0,9781.0,9845.0,verb.emotion,166,subject,Maisie,37.0,153.0,190.0,female,1.0,primary
93,7,shout,96,101,9758,9763,3,76.0,79.0,9738.0,9741.0,,,,,verb.communication,169,subject,Maisie,37.0,153.0,190.0,female,1.0,primary
94,1,called,30,36,9877,9883,4,22.0,25.0,9869.0,9872.0,,,,,verb.communication,168,subject,Habetrot,9.0,7.0,16.0,female,1.0,tertiary
94,2,appeared,55,63,9902,9910,4,9.0,17.0,9856.0,9864.0,,,,,verb.change,170,subject,Habetrot,9.0,7.0,16.0,female,1.0,tertiary
96,1,do,12,14,10027,10029,3,1.0,5.0,10016.0,10020.0,,,,,verb.social,171,subject,Maisie,37.0,153.0,190.0,female,1.0,primary
98,1,work,14,18,10107,10111,86,5.0,6.0,10098.0,10099.0,,,,,verb.social,173,subject,the Fairy,3.0,2.0,5.0,unknown,0.0,tertiary
