sentence1,event1,te_rel,sentence2,event2,s_id,s_id2,e_id,e_id2
"Although he laughed, he was vexed that his servant should believe in such things, so to cure him, as he thought, of his superstition, he ordered him to take a horse and cart and go back at once, and lift all the peats and bring them to dry in the farm steading. ",ordered,BEFORE,"Although he laughed, he was vexed that his servant should believe in such things, so to cure him, as he thought, of his superstition, he ordered him to take a horse and cart and go back at once, and lift all the peats and bring them to dry in the farm steading. ",take,19,19,7,8
"Although he laughed, he was vexed that his servant should believe in such things, so to cure him, as he thought, of his superstition, he ordered him to take a horse and cart and go back at once, and lift all the peats and bring them to dry in the farm steading. ",take,BEFORE,"Although he laughed, he was vexed that his servant should believe in such things, so to cure him, as he thought, of his superstition, he ordered him to take a horse and cart and go back at once, and lift all the peats and bring them to dry in the farm steading. ",lift,19,19,8,10
"Although he laughed, he was vexed that his servant should believe in such things, so to cure him, as he thought, of his superstition, he ordered him to take a horse and cart and go back at once, and lift all the peats and bring them to dry in the farm steading. ",lift,BEFORE,"Although he laughed, he was vexed that his servant should believe in such things, so to cure him, as he thought, of his superstition, he ordered him to take a horse and cart and go back at once, and lift all the peats and bring them to dry in the farm steading. ",bring,19,19,10,11
"Although he laughed, he was vexed that his servant should believe in such things, so to cure him, as he thought, of his superstition, he ordered him to take a horse and cart and go back at once, and lift all the peats and bring them to dry in the farm steading. ",bring,AFTER,The poor man obeyed with much reluctance. ,obeyed,19,20,11,0
The poor man obeyed with much reluctance. ,obeyed,BEFORE,"He was greatly relieved, as weeks went on, to find that, in spite of his having done so, no harm befell him. ",relieved,20,21,0,1
"He was greatly relieved, as weeks went on, to find that, in spite of his having done so, no harm befell him. ",relieved,BEFORE,"He was greatly relieved, as weeks went on, to find that, in spite of his having done so, no harm befell him. ",find,21,21,1,3
"He was greatly relieved, as weeks went on, to find that, in spite of his having done so, no harm befell him. ",find,AFTER,"He was greatly relieved, as weeks went on, to find that, in spite of his having done so, no harm befell him. ",done,21,21,3,5
"He was greatly relieved, as weeks went on, to find that, in spite of his having done so, no harm befell him. ",done,BEFORE,"In fact, he began to think that his master was right, and that the whole thing must have been a dream. ",began,21,22,5,0
"In fact, he began to think that his master was right, and that the whole thing must have been a dream. ",began,BEFORE,"In fact, he began to think that his master was right, and that the whole thing must have been a dream. ",think,22,22,0,1
"In fact, he began to think that his master was right, and that the whole thing must have been a dream. ",think,BEFORE,"That day, as the sun went down, the orra man left the farm to go home to his cottage. ",left,22,25,1,1
"That day, as the sun went down, the orra man left the farm to go home to his cottage. ",left,AFTER,"As his master was pleased with him because he had been working very hard lately, he had given him a little can of milk as a present to carry home to his wife. ",working,25,26,1,3
"As his master was pleased with him because he had been working very hard lately, he had given him a little can of milk as a present to carry home to his wife. ",working,BEFORE,"As his master was pleased with him because he had been working very hard lately, he had given him a little can of milk as a present to carry home to his wife. ",given,26,26,3,5
"As his master was pleased with him because he had been working very hard lately, he had given him a little can of milk as a present to carry home to his wife. ",given,BEFORE,"So he was feeling very happy, and as he walked along he was humming a tune to himself. ",feeling,26,27,5,1
"So he was feeling very happy, and as he walked along he was humming a tune to himself. ",feeling,BEFORE,"So he was feeling very happy, and as he walked along he was humming a tune to himself. ",humming,27,27,1,4
"So he was feeling very happy, and as he walked along he was humming a tune to himself. ",humming,BEFORE,"His road took him by the foot of Merlin's Crag, and as he approached it he was astonished to find himself growing strangely tired. ",took,27,28,4,0
"His road took him by the foot of Merlin's Crag, and as he approached it he was astonished to find himself growing strangely tired. ",took,BEFORE,"His road took him by the foot of Merlin's Crag, and as he approached it he was astonished to find himself growing strangely tired. ",approached,28,28,0,1
"His road took him by the foot of Merlin's Crag, and as he approached it he was astonished to find himself growing strangely tired. ",approached,BEFORE,"His road took him by the foot of Merlin's Crag, and as he approached it he was astonished to find himself growing strangely tired. ",astonished,28,28,1,3
"His road took him by the foot of Merlin's Crag, and as he approached it he was astonished to find himself growing strangely tired. ",astonished,BEFORE,"His road took him by the foot of Merlin's Crag, and as he approached it he was astonished to find himself growing strangely tired. ",find,28,28,3,4
"His road took him by the foot of Merlin's Crag, and as he approached it he was astonished to find himself growing strangely tired. ",find,AFTER,"His road took him by the foot of Merlin's Crag, and as he approached it he was astonished to find himself growing strangely tired. ",growing,28,28,4,5
"His road took him by the foot of Merlin's Crag, and as he approached it he was astonished to find himself growing strangely tired. ",growing,BEFORE,"His eyelids dropped over his eyes as if he were going to sleep, and his feet grew as heavy as lead. ",dropped,28,29,5,0
"His eyelids dropped over his eyes as if he were going to sleep, and his feet grew as heavy as lead. ",dropped,BEFORE,"His eyelids dropped over his eyes as if he were going to sleep, and his feet grew as heavy as lead. ",sleep,29,29,0,3
"His eyelids dropped over his eyes as if he were going to sleep, and his feet grew as heavy as lead. ",sleep,BEFORE,"His eyelids dropped over his eyes as if he were going to sleep, and his feet grew as heavy as lead. ",grew,29,29,3,4
"His eyelids dropped over his eyes as if he were going to sleep, and his feet grew as heavy as lead. ",grew,BEFORE,"""I will sit down and take a rest for a few minutes,"" he said to himself; ",take,29,30,4,2
"""I will sit down and take a rest for a few minutes,"" he said to himself; ",take,BEFORE,"""I will sit down and take a rest for a few minutes,"" he said to himself; ",said,30,30,2,3
"""I will sit down and take a rest for a few minutes,"" he said to himself; ",said,BEFORE,"So he sat down on a tuft of grass right under the shadow of the Crag, and before he knew where he was he had fallen into a deep and heavy slumber. ",knew,30,32,3,1
"So he sat down on a tuft of grass right under the shadow of the Crag, and before he knew where he was he had fallen into a deep and heavy slumber. ",knew,BEFORE,"When he awoke it was near midnight, and the moon had risen on the Crag. ",awoke,32,33,1,0
"When he awoke it was near midnight, and the moon had risen on the Crag. ",awoke,BEFORE,"And he rubbed his eyes, when by its soft light he became aware of a large band of Fairies who were dancing round and round him, singing and laughing, pointing their tiny fingers at him, and shaking their wee fists in his face. ",rubbed,33,34,0,0
"And he rubbed his eyes, when by its soft light he became aware of a large band of Fairies who were dancing round and round him, singing and laughing, pointing their tiny fingers at him, and shaking their wee fists in his face. ",rubbed,BEFORE,"And he rubbed his eyes, when by its soft light he became aware of a large band of Fairies who were dancing round and round him, singing and laughing, pointing their tiny fingers at him, and shaking their wee fists in his face. ",became,34,34,0,1
"And he rubbed his eyes, when by its soft light he became aware of a large band of Fairies who were dancing round and round him, singing and laughing, pointing their tiny fingers at him, and shaking their wee fists in his face. ",became,BEFORE,"And he rubbed his eyes, when by its soft light he became aware of a large band of Fairies who were dancing round and round him, singing and laughing, pointing their tiny fingers at him, and shaking their wee fists in his face. ",pointing,34,34,1,6
"And he rubbed his eyes, when by its soft light he became aware of a large band of Fairies who were dancing round and round him, singing and laughing, pointing their tiny fingers at him, and shaking their wee fists in his face. ",pointing,BEFORE,"And he rubbed his eyes, when by its soft light he became aware of a large band of Fairies who were dancing round and round him, singing and laughing, pointing their tiny fingers at him, and shaking their wee fists in his face. ",shaking,34,34,6,7
"And he rubbed his eyes, when by its soft light he became aware of a large band of Fairies who were dancing round and round him, singing and laughing, pointing their tiny fingers at him, and shaking their wee fists in his face. ",shaking,BEFORE,"The bewildered man rose and tried to walk away from them, but turn in whichever direction he would the Fairies accompanied him, encircling him in a magic ring, out of which he could in no way go. ",rose,34,35,7,0
"The bewildered man rose and tried to walk away from them, but turn in whichever direction he would the Fairies accompanied him, encircling him in a magic ring, out of which he could in no way go. ",rose,BEFORE,"The bewildered man rose and tried to walk away from them, but turn in whichever direction he would the Fairies accompanied him, encircling him in a magic ring, out of which he could in no way go. ",tried,35,35,0,1
"The bewildered man rose and tried to walk away from them, but turn in whichever direction he would the Fairies accompanied him, encircling him in a magic ring, out of which he could in no way go. ",tried,BEFORE,"The bewildered man rose and tried to walk away from them, but turn in whichever direction he would the Fairies accompanied him, encircling him in a magic ring, out of which he could in no way go. ",turn,35,35,1,3
"The bewildered man rose and tried to walk away from them, but turn in whichever direction he would the Fairies accompanied him, encircling him in a magic ring, out of which he could in no way go. ",turn,BEFORE,"The bewildered man rose and tried to walk away from them, but turn in whichever direction he would the Fairies accompanied him, encircling him in a magic ring, out of which he could in no way go. ",accompanied,35,35,3,5
"The bewildered man rose and tried to walk away from them, but turn in whichever direction he would the Fairies accompanied him, encircling him in a magic ring, out of which he could in no way go. ",accompanied,BEFORE,"The bewildered man rose and tried to walk away from them, but turn in whichever direction he would the Fairies accompanied him, encircling him in a magic ring, out of which he could in no way go. ",encircling,35,35,5,6
"The bewildered man rose and tried to walk away from them, but turn in whichever direction he would the Fairies accompanied him, encircling him in a magic ring, out of which he could in no way go. ",encircling,BEFORE,"The bewildered man rose and tried to walk away from them, but turn in whichever direction he would the Fairies accompanied him, encircling him in a magic ring, out of which he could in no way go. ",go,35,35,6,8
"The bewildered man rose and tried to walk away from them, but turn in whichever direction he would the Fairies accompanied him, encircling him in a magic ring, out of which he could in no way go. ",go,BEFORE,"At last they stopped, and, with shrieks of elfin laughter, led the prettiest and daintiest of their companions up to him, and cried, ""Tread a measure, tread a measure, Oh, Man! ",stopped,35,36,8,0
"At last they stopped, and, with shrieks of elfin laughter, led the prettiest and daintiest of their companions up to him, and cried, ""Tread a measure, tread a measure, Oh, Man! ",stopped,BEFORE,"At last they stopped, and, with shrieks of elfin laughter, led the prettiest and daintiest of their companions up to him, and cried, ""Tread a measure, tread a measure, Oh, Man! ",led,36,36,0,1
"At last they stopped, and, with shrieks of elfin laughter, led the prettiest and daintiest of their companions up to him, and cried, ""Tread a measure, tread a measure, Oh, Man! ",led,BEFORE,"At last they stopped, and, with shrieks of elfin laughter, led the prettiest and daintiest of their companions up to him, and cried, ""Tread a measure, tread a measure, Oh, Man! ",cried,36,36,1,2
"At last they stopped, and, with shrieks of elfin laughter, led the prettiest and daintiest of their companions up to him, and cried, ""Tread a measure, tread a measure, Oh, Man! ",cried,BEFORE,"Then wilt thou not be so eager to escape from our company."" ",escape,36,37,2,2
"Then wilt thou not be so eager to escape from our company."" ",escape,AFTER,"But the Fairy who had been chosen to be his partner reached up and seized his hands, and lo! ",chosen,37,39,2,2
"But the Fairy who had been chosen to be his partner reached up and seized his hands, and lo! ",chosen,BEFORE,"But the Fairy who had been chosen to be his partner reached up and seized his hands, and lo! ",seized,39,39,2,5
"But the Fairy who had been chosen to be his partner reached up and seized his hands, and lo! ",seized,BEFORE,some strange magic seemed to enter into his veins. ,enter,39,40,5,1
some strange magic seemed to enter into his veins. ,enter,BEFORE,"For in a moment he found himself waltzing and whirling, sliding and bowing, as if he had done nothing else but dance all his life. ",found,40,41,1,0
"For in a moment he found himself waltzing and whirling, sliding and bowing, as if he had done nothing else but dance all his life. ",found,BEFORE,"For in a moment he found himself waltzing and whirling, sliding and bowing, as if he had done nothing else but dance all his life. ",waltzing,41,41,0,1
"For in a moment he found himself waltzing and whirling, sliding and bowing, as if he had done nothing else but dance all his life. ",waltzing,BEFORE,"For in a moment he found himself waltzing and whirling, sliding and bowing, as if he had done nothing else but dance all his life. ",bowing,41,41,1,3
"For in a moment he found himself waltzing and whirling, sliding and bowing, as if he had done nothing else but dance all his life. ",bowing,AFTER,"For in a moment he found himself waltzing and whirling, sliding and bowing, as if he had done nothing else but dance all his life. ",done,41,41,3,5
"For in a moment he found himself waltzing and whirling, sliding and bowing, as if he had done nothing else but dance all his life. ",done,BEFORE,he forgot about his home and his children. ,forgot,41,43,5,0
he forgot about his home and his children. ,forgot,AFTER,He felt so happy that he had no longer the slightest desire to leave the Fairies' company. ,felt,43,44,0,0
He felt so happy that he had no longer the slightest desire to leave the Fairies' company. ,felt,BEFORE,He felt so happy that he had no longer the slightest desire to leave the Fairies' company. ,leave,44,44,0,2
He felt so happy that he had no longer the slightest desire to leave the Fairies' company. ,leave,BEFORE,"The Little Folk danced and danced as if they were mad, and the farm man danced with them, until at last a shrill sound came over the moor. ",danced,44,46,2,0
"The Little Folk danced and danced as if they were mad, and the farm man danced with them, until at last a shrill sound came over the moor. ",danced,BEFORE,"The Little Folk danced and danced as if they were mad, and the farm man danced with them, until at last a shrill sound came over the moor. ",danced,46,46,0,1
"The Little Folk danced and danced as if they were mad, and the farm man danced with them, until at last a shrill sound came over the moor. ",danced,BEFORE,"The Little Folk danced and danced as if they were mad, and the farm man danced with them, until at last a shrill sound came over the moor. ",danced,46,46,1,3
"The Little Folk danced and danced as if they were mad, and the farm man danced with them, until at last a shrill sound came over the moor. ",danced,BEFORE,"In an instant the revelry ceased, and the Fairies, with cries of alarm, crowded together and rushed towards the Crag, dragging the countryman along in their midst. ",rushed,46,48,3,2
"In an instant the revelry ceased, and the Fairies, with cries of alarm, crowded together and rushed towards the Crag, dragging the countryman along in their midst. ",rushed,BEFORE,"In an instant the revelry ceased, and the Fairies, with cries of alarm, crowded together and rushed towards the Crag, dragging the countryman along in their midst. ",dragging,48,48,2,3
"In an instant the revelry ceased, and the Fairies, with cries of alarm, crowded together and rushed towards the Crag, dragging the countryman along in their midst. ",dragging,BEFORE,"As they reached the rock, a mysterious door, which he never remembered having seen before, opened in it of its own accord, and shut again with a crash as soon as the Fairy Host had all trooped through. ",reached,48,49,3,0
"As they reached the rock, a mysterious door, which he never remembered having seen before, opened in it of its own accord, and shut again with a crash as soon as the Fairy Host had all trooped through. ",reached,AFTER,"As they reached the rock, a mysterious door, which he never remembered having seen before, opened in it of its own accord, and shut again with a crash as soon as the Fairy Host had all trooped through. ",remembered,49,49,0,1
"As they reached the rock, a mysterious door, which he never remembered having seen before, opened in it of its own accord, and shut again with a crash as soon as the Fairy Host had all trooped through. ",remembered,AFTER,"As they reached the rock, a mysterious door, which he never remembered having seen before, opened in it of its own accord, and shut again with a crash as soon as the Fairy Host had all trooped through. ",seen,49,49,1,3
"As they reached the rock, a mysterious door, which he never remembered having seen before, opened in it of its own accord, and shut again with a crash as soon as the Fairy Host had all trooped through. ",seen,BEFORE,"As they reached the rock, a mysterious door, which he never remembered having seen before, opened in it of its own accord, and shut again with a crash as soon as the Fairy Host had all trooped through. ",opened,49,49,3,4
"As they reached the rock, a mysterious door, which he never remembered having seen before, opened in it of its own accord, and shut again with a crash as soon as the Fairy Host had all trooped through. ",opened,BEFORE,"As they reached the rock, a mysterious door, which he never remembered having seen before, opened in it of its own accord, and shut again with a crash as soon as the Fairy Host had all trooped through. ",shut,49,49,4,5
"As they reached the rock, a mysterious door, which he never remembered having seen before, opened in it of its own accord, and shut again with a crash as soon as the Fairy Host had all trooped through. ",shut,BEFORE,"Here the Little Folk sank to rest, tired out with their exertions, while the good man sat down on a piece of rock in the corner, wondering what would happen next. ",sank,49,51,5,0
"Here the Little Folk sank to rest, tired out with their exertions, while the good man sat down on a piece of rock in the corner, wondering what would happen next. ",sank,BEFORE,"Here the Little Folk sank to rest, tired out with their exertions, while the good man sat down on a piece of rock in the corner, wondering what would happen next. ",rest,51,51,0,1
"Here the Little Folk sank to rest, tired out with their exertions, while the good man sat down on a piece of rock in the corner, wondering what would happen next. ",rest,BEFORE,"Here the Little Folk sank to rest, tired out with their exertions, while the good man sat down on a piece of rock in the corner, wondering what would happen next. ",wondering,51,51,1,3
"Here the Little Folk sank to rest, tired out with their exertions, while the good man sat down on a piece of rock in the corner, wondering what would happen next. ",wondering,BEFORE,But there seemed to be some kind of spell thrown over his senses. ,seemed,51,52,3,0
But there seemed to be some kind of spell thrown over his senses. ,seemed,AFTER,But there seemed to be some kind of spell thrown over his senses. ,thrown,52,52,0,2
But there seemed to be some kind of spell thrown over his senses. ,thrown,BEFORE,"Even when the Fairies awoke and began to go about their household occupations, and to carry out certain curious practices which he had never seen before, and which, as you will hear, he was forbidden to speak of afterwards, he was content to sit and watch them, without in any way attempting to escape. ",awoke,52,53,2,0
