sentence1,event1,te_rel,sentence2,event2,s_id,s_id2,e_id,e_id2
"""Tell me what it is you want for the Queen?"" ",want,BEFORE,demanded Rin Jin. ,demanded,31,32,2,0
demanded Rin Jin. ,demanded,BEFORE,"""I want the liver of a live monkey!"" ",want,32,33,0,0
"""I want the liver of a live monkey!"" ",want,BEFORE,answered the doctor. ,answered,33,34,0,0
answered the doctor. ,answered,BEFORE,"Of course that will be most difficult to get,"" said the King. ",said,34,36,0,3
"Of course that will be most difficult to get,"" said the King. ",said,BEFORE,"""If we could only get that for the Queen, Her Majesty would soon recover,"" said the doctor. ",get,36,37,3,1
"""If we could only get that for the Queen, Her Majesty would soon recover,"" said the doctor. ",get,BEFORE,"""If we could only get that for the Queen, Her Majesty would soon recover,"" said the doctor. ",recover,37,37,1,3
"""If we could only get that for the Queen, Her Majesty would soon recover,"" said the doctor. ",recover,BEFORE,"""If we could only get that for the Queen, Her Majesty would soon recover,"" said the doctor. ",said,37,37,3,4
"""If we could only get that for the Queen, Her Majesty would soon recover,"" said the doctor. ",said,BEFORE,asked the King. ,asked,37,41,4,0
asked the King. ,asked,BEFORE,Then the doctor told the Dragon King that some distance to the south there was a Monkey Island where a great many monkeys lived. ,told,41,42,0,0
Then the doctor told the Dragon King that some distance to the south there was a Monkey Island where a great many monkeys lived. ,told,BEFORE,"""If only you could capture one of these monkeys?"" ",capture,42,43,0,1
"""If only you could capture one of these monkeys?"" ",capture,AFTER,"""How can any of my people capture a monkey?"" ",capture,43,45,1,1
"""How can any of my people capture a monkey?"" ",capture,BEFORE,"said the Dragon King, greatly puzzled. ",said,45,46,1,0
"said the Dragon King, greatly puzzled. ",said,AFTER,"I don't see what we can do!"" ",see,46,49,0,1
"I don't see what we can do!"" ",see,BEFORE,"""That has been my difficulty too,"" said the doctor. ",said,49,50,1,2
"""That has been my difficulty too,"" said the doctor. ",said,AFTER,"""But amongst your innumerable servants you surely can find one who can go on shore for that express purpose!"" ",find,50,51,2,1
"""But amongst your innumerable servants you surely can find one who can go on shore for that express purpose!"" ",find,BEFORE,"""Something must be done,"" said the King, and calling his chief steward he consulted him on the matter. ",said,51,52,1,3
"""Something must be done,"" said the King, and calling his chief steward he consulted him on the matter. ",said,AFTER,"""Something must be done,"" said the King, and calling his chief steward he consulted him on the matter. ",calling,52,52,3,4
"""Something must be done,"" said the King, and calling his chief steward he consulted him on the matter. ",calling,BEFORE,"""Something must be done,"" said the King, and calling his chief steward he consulted him on the matter. ",consulted,52,52,4,5
"""Something must be done,"" said the King, and calling his chief steward he consulted him on the matter. ",consulted,BEFORE,"The chief steward thought for some time, and then, as if struck by a sudden thought, said joyfully: ""I know what we must do! ",thought,52,53,5,0
"The chief steward thought for some time, and then, as if struck by a sudden thought, said joyfully: ""I know what we must do! ",thought,BEFORE,"The chief steward thought for some time, and then, as if struck by a sudden thought, said joyfully: ""I know what we must do! ",said,53,53,0,2
"The chief steward thought for some time, and then, as if struck by a sudden thought, said joyfully: ""I know what we must do! ",said,AFTER,"The chief steward thought for some time, and then, as if struck by a sudden thought, said joyfully: ""I know what we must do! ",know,53,53,2,3
"The chief steward thought for some time, and then, as if struck by a sudden thought, said joyfully: ""I know what we must do! ",know,BEFORE,"Let us send him to the Island of Monkeys to catch one."" ",Let,53,56,3,0
"Let us send him to the Island of Monkeys to catch one."" ",Let,BEFORE,"Let us send him to the Island of Monkeys to catch one."" ",send,56,56,0,1
"Let us send him to the Island of Monkeys to catch one."" ",send,BEFORE,"Let us send him to the Island of Monkeys to catch one."" ",catch,56,56,1,2
"Let us send him to the Island of Monkeys to catch one."" ",catch,BEFORE,"The jelly fish was then summoned to the King's presence, and was told by His Majesty what was required of him. ",summoned,56,57,2,1
"The jelly fish was then summoned to the King's presence, and was told by His Majesty what was required of him. ",summoned,BEFORE,"The jelly fish was then summoned to the King's presence, and was told by His Majesty what was required of him. ",told,57,57,1,3
"The jelly fish was then summoned to the King's presence, and was told by His Majesty what was required of him. ",told,AFTER,"The jelly fish was then summoned to the King's presence, and was told by His Majesty what was required of him. ",required,57,57,3,5
"The jelly fish was then summoned to the King's presence, and was told by His Majesty what was required of him. ",required,BEFORE,"The jelly fish, on being told of the unexpected mission which was to be intrusted to him, looked very troubled, and said that he had never been to the island in question, and as he had never had any experience in catching monkeys he was afraid that he would not be able to get one. ",told,57,58,5,1
"The jelly fish, on being told of the unexpected mission which was to be intrusted to him, looked very troubled, and said that he had never been to the island in question, and as he had never had any experience in catching monkeys he was afraid that he would not be able to get one. ",told,BEFORE,"The jelly fish, on being told of the unexpected mission which was to be intrusted to him, looked very troubled, and said that he had never been to the island in question, and as he had never had any experience in catching monkeys he was afraid that he would not be able to get one. ",said,58,58,1,6
"The jelly fish, on being told of the unexpected mission which was to be intrusted to him, looked very troubled, and said that he had never been to the island in question, and as he had never had any experience in catching monkeys he was afraid that he would not be able to get one. ",said,AFTER,"The jelly fish, on being told of the unexpected mission which was to be intrusted to him, looked very troubled, and said that he had never been to the island in question, and as he had never had any experience in catching monkeys he was afraid that he would not be able to get one. ",had,58,58,6,10
"The jelly fish, on being told of the unexpected mission which was to be intrusted to him, looked very troubled, and said that he had never been to the island in question, and as he had never had any experience in catching monkeys he was afraid that he would not be able to get one. ",had,BEFORE,"The jelly fish, on being told of the unexpected mission which was to be intrusted to him, looked very troubled, and said that he had never been to the island in question, and as he had never had any experience in catching monkeys he was afraid that he would not be able to get one. ",catching,58,58,10,11
"The jelly fish, on being told of the unexpected mission which was to be intrusted to him, looked very troubled, and said that he had never been to the island in question, and as he had never had any experience in catching monkeys he was afraid that he would not be able to get one. ",catching,BEFORE,"The jelly fish, on being told of the unexpected mission which was to be intrusted to him, looked very troubled, and said that he had never been to the island in question, and as he had never had any experience in catching monkeys he was afraid that he would not be able to get one. ",get,58,58,11,15
"The jelly fish, on being told of the unexpected mission which was to be intrusted to him, looked very troubled, and said that he had never been to the island in question, and as he had never had any experience in catching monkeys he was afraid that he would not be able to get one. ",get,BEFORE,"""Well,"" said the chief steward, ""if you depend on your strength or dexterity you will never catch a monkey. ",said,58,59,15,0
"""Well,"" said the chief steward, ""if you depend on your strength or dexterity you will never catch a monkey. ",said,AFTER,"""Well,"" said the chief steward, ""if you depend on your strength or dexterity you will never catch a monkey. ",catch,59,59,0,3
"""Well,"" said the chief steward, ""if you depend on your strength or dexterity you will never catch a monkey. ",catch,BEFORE,"""How can I play a trick on a monkey? ",play,59,61,3,1
"""How can I play a trick on a monkey? ",play,BEFORE,"I don't know how to do it,"" said the perplexed jelly fish. ",know,61,62,1,1
"I don't know how to do it,"" said the perplexed jelly fish. ",know,BEFORE,"I don't know how to do it,"" said the perplexed jelly fish. ",said,62,62,1,3
"I don't know how to do it,"" said the perplexed jelly fish. ",said,BEFORE,"""This is what you must do,"" said the wily chief steward. ",do,62,63,3,2
"""This is what you must do,"" said the wily chief steward. ",do,BEFORE,"""This is what you must do,"" said the wily chief steward. ",said,63,63,2,3
"""This is what you must do,"" said the wily chief steward. ",said,AFTER,"""When you approach the Island of Monkeys and meet some of them, you must try to get very friendly with one. ",approach,63,64,3,0
"""When you approach the Island of Monkeys and meet some of them, you must try to get very friendly with one. ",approach,BEFORE,"""When you approach the Island of Monkeys and meet some of them, you must try to get very friendly with one. ",meet,64,64,0,1
"""When you approach the Island of Monkeys and meet some of them, you must try to get very friendly with one. ",meet,BEFORE,"""When you approach the Island of Monkeys and meet some of them, you must try to get very friendly with one. ",try,64,64,1,3
"""When you approach the Island of Monkeys and meet some of them, you must try to get very friendly with one. ",try,BEFORE,"""When you approach the Island of Monkeys and meet some of them, you must try to get very friendly with one. ",get,64,64,3,4
"""When you approach the Island of Monkeys and meet some of them, you must try to get very friendly with one. ",get,BEFORE,"Tell him that you are a servant of the Dragon King, and invite him to come and visit you and see the Dragon King's Palace. ",Tell,64,65,4,0
"Tell him that you are a servant of the Dragon King, and invite him to come and visit you and see the Dragon King's Palace. ",Tell,BEFORE,"Tell him that you are a servant of the Dragon King, and invite him to come and visit you and see the Dragon King's Palace. ",invite,65,65,0,2
"Tell him that you are a servant of the Dragon King, and invite him to come and visit you and see the Dragon King's Palace. ",invite,BEFORE,"Tell him that you are a servant of the Dragon King, and invite him to come and visit you and see the Dragon King's Palace. ",come,65,65,2,3
"Tell him that you are a servant of the Dragon King, and invite him to come and visit you and see the Dragon King's Palace. ",come,BEFORE,"Tell him that you are a servant of the Dragon King, and invite him to come and visit you and see the Dragon King's Palace. ",visit,65,65,3,4
"Tell him that you are a servant of the Dragon King, and invite him to come and visit you and see the Dragon King's Palace. ",visit,BEFORE,"Tell him that you are a servant of the Dragon King, and invite him to come and visit you and see the Dragon King's Palace. ",see,65,65,4,5
"Tell him that you are a servant of the Dragon King, and invite him to come and visit you and see the Dragon King's Palace. ",see,BEFORE,"Try and describe to him as vividly as you can the grandeur of the Palace and the wonders of the sea so as to arouse his curiosity and make him long to see it all!"" ",describe,65,66,5,1
"Try and describe to him as vividly as you can the grandeur of the Palace and the wonders of the sea so as to arouse his curiosity and make him long to see it all!"" ",describe,BEFORE,"Try and describe to him as vividly as you can the grandeur of the Palace and the wonders of the sea so as to arouse his curiosity and make him long to see it all!"" ",arouse,66,66,1,3
"Try and describe to him as vividly as you can the grandeur of the Palace and the wonders of the sea so as to arouse his curiosity and make him long to see it all!"" ",arouse,BEFORE,"Try and describe to him as vividly as you can the grandeur of the Palace and the wonders of the sea so as to arouse his curiosity and make him long to see it all!"" ",make,66,66,3,4
"Try and describe to him as vividly as you can the grandeur of the Palace and the wonders of the sea so as to arouse his curiosity and make him long to see it all!"" ",make,BEFORE,"Try and describe to him as vividly as you can the grandeur of the Palace and the wonders of the sea so as to arouse his curiosity and make him long to see it all!"" ",see,66,66,4,5
"Try and describe to him as vividly as you can the grandeur of the Palace and the wonders of the sea so as to arouse his curiosity and make him long to see it all!"" ",see,BEFORE,"""But how am I to get the monkey here? ",get,66,67,5,1
"""But how am I to get the monkey here? ",get,BEFORE,"You know monkeys don't swim?"" ",know,67,68,1,0
"You know monkeys don't swim?"" ",know,AFTER,"You know monkeys don't swim?"" ",swim,68,68,0,2
"You know monkeys don't swim?"" ",swim,BEFORE,said the reluctant jelly fish. ,said,68,69,2,0
said the reluctant jelly fish. ,said,AFTER,"""You must carry him on your back. ",carry,69,70,0,1
"""You must carry him on your back. ",carry,AFTER,"What is the use of your shell if you can't do that!"" ",do,70,71,1,2
"What is the use of your shell if you can't do that!"" ",do,BEFORE,said the chief steward. ,said,71,72,2,0
said the chief steward. ,said,AFTER,queried kurage again. ,queried,72,74,0,0
queried kurage again. ,queried,BEFORE,"""You mustn't mind that, for you are working for the Dragon King,"" replied the chief steward. ",mind,74,75,0,1
"""You mustn't mind that, for you are working for the Dragon King,"" replied the chief steward. ",mind,AFTER,"""You mustn't mind that, for you are working for the Dragon King,"" replied the chief steward. ",working,75,75,1,3
"""You mustn't mind that, for you are working for the Dragon King,"" replied the chief steward. ",working,BEFORE,"""You mustn't mind that, for you are working for the Dragon King,"" replied the chief steward. ",replied,75,75,3,4
"""You mustn't mind that, for you are working for the Dragon King,"" replied the chief steward. ",replied,BEFORE,"""I will do my best then,"" said the jelly fish, and he swam away from the Palace and started off towards the Monkey Island. ",do,75,76,4,1
"""I will do my best then,"" said the jelly fish, and he swam away from the Palace and started off towards the Monkey Island. ",do,BEFORE,"""I will do my best then,"" said the jelly fish, and he swam away from the Palace and started off towards the Monkey Island. ",said,76,76,1,2
"""I will do my best then,"" said the jelly fish, and he swam away from the Palace and started off towards the Monkey Island. ",said,AFTER,"""I will do my best then,"" said the jelly fish, and he swam away from the Palace and started off towards the Monkey Island. ",swam,76,76,2,3
"""I will do my best then,"" said the jelly fish, and he swam away from the Palace and started off towards the Monkey Island. ",swam,BEFORE,"Swimming swiftly he reached his destination in a few hours, and landed by a convenient wave upon the shore. ",Swimming,76,77,3,0
"Swimming swiftly he reached his destination in a few hours, and landed by a convenient wave upon the shore. ",Swimming,BEFORE,"Swimming swiftly he reached his destination in a few hours, and landed by a convenient wave upon the shore. ",reached,77,77,0,1
"Swimming swiftly he reached his destination in a few hours, and landed by a convenient wave upon the shore. ",reached,BEFORE,"Swimming swiftly he reached his destination in a few hours, and landed by a convenient wave upon the shore. ",landed,77,77,1,2
"Swimming swiftly he reached his destination in a few hours, and landed by a convenient wave upon the shore. ",landed,BEFORE,On looking round he saw not far away a big pine-tree with drooping branches and on one of those branches was just what he was looking for-a live monkey. ,saw,77,78,2,1
On looking round he saw not far away a big pine-tree with drooping branches and on one of those branches was just what he was looking for-a live monkey. ,saw,BEFORE,thought the jelly fish. ,thought,78,80,1,0
thought the jelly fish. ,thought,BEFORE,"""Now I must flatter the creature and try to entice him to come back with me to the Palace, and my part will be done!"" ",flatter,80,81,0,1
"""Now I must flatter the creature and try to entice him to come back with me to the Palace, and my part will be done!"" ",flatter,BEFORE,"""Now I must flatter the creature and try to entice him to come back with me to the Palace, and my part will be done!"" ",try,81,81,1,2
"""Now I must flatter the creature and try to entice him to come back with me to the Palace, and my part will be done!"" ",try,BEFORE,"""Now I must flatter the creature and try to entice him to come back with me to the Palace, and my part will be done!"" ",entice,81,81,2,3
"""Now I must flatter the creature and try to entice him to come back with me to the Palace, and my part will be done!"" ",entice,BEFORE,"""Now I must flatter the creature and try to entice him to come back with me to the Palace, and my part will be done!"" ",done,81,81,3,7
"""Now I must flatter the creature and try to entice him to come back with me to the Palace, and my part will be done!"" ",done,AFTER,So the jelly fish slowly walked towards the pine-tree. ,walked,81,82,7,0
So the jelly fish slowly walked towards the pine-tree. ,walked,BEFORE,"When he got to the pine-tree he raised his voice and said: ""How do you do, Mr. Monkey? ",got,82,84,0,0
"When he got to the pine-tree he raised his voice and said: ""How do you do, Mr. Monkey? ",got,BEFORE,"When he got to the pine-tree he raised his voice and said: ""How do you do, Mr. Monkey? ",raised,84,84,0,1
"When he got to the pine-tree he raised his voice and said: ""How do you do, Mr. Monkey? ",raised,BEFORE,"When he got to the pine-tree he raised his voice and said: ""How do you do, Mr. Monkey? ",said,84,84,1,2
"When he got to the pine-tree he raised his voice and said: ""How do you do, Mr. Monkey? ",said,AFTER,"When he got to the pine-tree he raised his voice and said: ""How do you do, Mr. Monkey? ",do,84,84,2,4
"When he got to the pine-tree he raised his voice and said: ""How do you do, Mr. Monkey? ",do,BEFORE,"""A very fine day,"" answered the monkey from the tree. ",answered,84,86,4,0
"""A very fine day,"" answered the monkey from the tree. ",answered,AFTER,"""I have never seen you in this part of the world before. ",seen,86,87,0,1
"""I have never seen you in this part of the world before. ",seen,BEFORE,"Where have you come from and what is your name?"" ",come,87,88,1,1
"Where have you come from and what is your name?"" ",come,AFTER,"I have heard so much of your beautiful island that I have come on purpose to see it,"" answered the jelly fish. ",heard,88,91,1,1
"I have heard so much of your beautiful island that I have come on purpose to see it,"" answered the jelly fish. ",heard,BEFORE,"I have heard so much of your beautiful island that I have come on purpose to see it,"" answered the jelly fish. ",come,91,91,1,3
"I have heard so much of your beautiful island that I have come on purpose to see it,"" answered the jelly fish. ",come,BEFORE,"I have heard so much of your beautiful island that I have come on purpose to see it,"" answered the jelly fish. ",answered,91,91,3,5
"I have heard so much of your beautiful island that I have come on purpose to see it,"" answered the jelly fish. ",answered,BEFORE,"""I am very glad to see you,"" said the monkey. ",see,91,92,5,1
"""I am very glad to see you,"" said the monkey. ",see,BEFORE,"""I am very glad to see you,"" said the monkey. ",said,92,92,1,2
"""I am very glad to see you,"" said the monkey. ",said,BEFORE,"""By the bye,"" said the jelly fish, ""have you ever seen the Palace of the Dragon King of the Sea where I live?"" ",said,92,93,2,0
"""By the bye,"" said the jelly fish, ""have you ever seen the Palace of the Dragon King of the Sea where I live?"" ",said,AFTER,"""By the bye,"" said the jelly fish, ""have you ever seen the Palace of the Dragon King of the Sea where I live?"" ",seen,93,93,0,2
"""By the bye,"" said the jelly fish, ""have you ever seen the Palace of the Dragon King of the Sea where I live?"" ",seen,BEFORE,"""I have often heard of it, but I have never seen it!"" ",heard,93,94,2,1
"""I have often heard of it, but I have never seen it!"" ",heard,BEFORE,"""I have often heard of it, but I have never seen it!"" ",seen,94,94,1,3
"""I have often heard of it, but I have never seen it!"" ",seen,BEFORE,answered the monkey. ,answered,94,95,3,0
answered the monkey. ,answered,BEFORE,"""Then you ought most surely to come. ",come,95,96,0,1
"""Then you ought most surely to come. ",come,BEFORE,"The beauty of the Palace is beyond all description-it is certainly to my mind the most lovely place in the world,"" said the jelly fish. ",said,96,98,1,2
"The beauty of the Palace is beyond all description-it is certainly to my mind the most lovely place in the world,"" said the jelly fish. ",said,BEFORE,asked the monkey in astonishment. ,asked,98,100,2,0
asked the monkey in astonishment. ,asked,BEFORE,"Then the jelly fish saw his chance, and went on describing to the best of his ability the beauty and grandeur of the Sea King's Palace, and the wonders of the garden with its curious trees of white, pink and red coral, and the still more curious fruits like great jewels hanging on the branches. ",saw,100,101,0,0
"Then the jelly fish saw his chance, and went on describing to the best of his ability the beauty and grandeur of the Sea King's Palace, and the wonders of the garden with its curious trees of white, pink and red coral, and the still more curious fruits like great jewels hanging on the branches. ",saw,BEFORE,"Then the jelly fish saw his chance, and went on describing to the best of his ability the beauty and grandeur of the Sea King's Palace, and the wonders of the garden with its curious trees of white, pink and red coral, and the still more curious fruits like great jewels hanging on the branches. ",describing,101,101,0,2
"Then the jelly fish saw his chance, and went on describing to the best of his ability the beauty and grandeur of the Sea King's Palace, and the wonders of the garden with its curious trees of white, pink and red coral, and the still more curious fruits like great jewels hanging on the branches. ",describing,BEFORE,"The monkey grew more and more interested, and as he listened he came down the tree step by step so as not to lose a word of the wonderful story. ",grew,101,102,2,0
