sentence_id,event_id,event,verb_start_byte,verb_end_byte,verb_start_byte_text,verb_end_byte_text,coref_id,arg_start_byte_sentence,arg_end_byte_sentence,arg_start_byte_text,arg_end_byte_text,adobj_start_bytes,adobj_end_bytes,adobj_start_bytes_text,adobj_end_bytes_text,supersense_category,temporal_rank,argument,name,name_mentions,pronoun_mentions,total_mentions,gender,gender_certainty,importance
9,5,reached,113,120,875,882,12,109.0,112.0,871.0,874.0,,,,,verb.motion,14,subject,the girl,2,25,27,female,1.0,primary
10,0,arrived,8,15,895,902,12,4.0,7.0,891.0,894.0,22.0,29.0,909.0,916.0,verb.motion,15,subject,the girl,2,25,27,female,1.0,primary
12,2,began,62,67,1022,1027,12,35.0,38.0,995.0,998.0,,,,,verb.change,16,subject,the girl,2,25,27,female,1.0,primary
12,3,cry,71,74,1031,1034,12,35.0,38.0,995.0,998.0,,,,,verb.body,18,subject,the girl,2,25,27,female,1.0,primary
13,1,know,12,16,1048,1052,12,0.0,3.0,1036.0,1039.0,,,,,verb.cognition,17,subject,the girl,2,25,27,female,1.0,primary
13,2,get,26,29,1062,1065,12,0.0,3.0,1036.0,1039.0,,,,,verb.possession,19,subject,the girl,2,25,27,female,1.0,primary
13,3,felt,54,58,1090,1094,12,50.0,53.0,1086.0,1089.0,,,,,verb.cognition,20,subject,the girl,2,25,27,female,1.0,primary
14,1,crying,14,20,1169,1175,12,6.0,9.0,1161.0,1164.0,,,,,verb.body,21,subject,the girl,2,25,27,female,1.0,primary
19,3,answered,47,55,1479,1487,12,43.0,46.0,1475.0,1478.0,,,,,verb.communication,25,subject,the girl,2,25,27,female,1.0,primary
19,5,get,71,74,1503,1506,12,62.0,63.0,1494.0,1495.0,,,,,verb.change,24,subject,the girl,2,25,27,female,1.0,primary
21,1,get,7,10,1588,1591,2,1.0,2.0,1582.0,1583.0,21.0,65.0,1602.0,1646.0,verb.possession,27,subject,the Paddock,2,2,4,unknown,0.0,tertiary
21,3,promise,44,51,1625,1632,12,35.0,38.0,1616.0,1619.0,,,,,verb.communication,29,subject,the girl,2,25,27,female,1.0,primary
22,0,had,15,18,1664,1667,20,4.0,14.0,1653.0,1663.0,,,,,verb.perception,28,subject,The lassie,4,8,12,female,1.0,secondary
23,0,thought,23,30,1778,1785,20,0.0,3.0,1755.0,1758.0,,,,,verb.cognition,30,subject,The lassie,4,8,12,female,1.0,secondary
23,2,promised,71,79,1826,1834,20,67.0,70.0,1822.0,1825.0,110.0,144.0,1865.0,1899.0,verb.communication,32,subject,The lassie,4,8,12,female,1.0,secondary
23,5,get,122,125,1877,1880,22,113.0,115.0,1868.0,1870.0,,,,,verb.possession,34,subject,the Paddock,3,13,16,male,1.0,secondary
24,2,jumped,57,63,1958,1964,24,45.0,56.0,1946.0,1957.0,,,,,verb.motion,35,subject,the beastie,1,0,1,unknown,0.0,tertiary
26,0,filled,11,17,2058,2064,20,0.0,10.0,2047.0,2057.0,,,,,verb.change,36,subject,The lassie,4,8,12,female,1.0,secondary
26,1,carried,30,37,2077,2084,20,0.0,10.0,2047.0,2057.0,47.0,90.0,2094.0,2137.0,verb.contact,37,subject,The lassie,4,8,12,female,1.0,secondary
29,1,made,37,41,2433,2437,8,10.0,21.0,2406.0,2417.0,47.0,78.0,2443.0,2474.0,verb.creation,39,subject,the old woman,4,19,23,female,1.0,primary
30,1,raising,28,35,2505,2512,8,13.0,26.0,2490.0,2503.0,,,,,verb.motion,41,subject,the old woman,4,19,23,female,1.0,primary
32,2,feeling,33,40,2590,2597,8,11.0,23.0,2568.0,2580.0,48.0,58.0,2605.0,2615.0,verb.emotion,43,subject,the old woman,4,19,23,female,1.0,primary
32,2,feeling,33,40,2590,2597,30,11.0,23.0,2568.0,2580.0,48.0,58.0,2605.0,2615.0,verb.emotion,43,subject,the old woman's daughter,3,13,16,female,1.0,secondary
33,0,said,20,24,2667,2671,66,1.0,17.0,2648.0,2664.0,,,,,verb.communication,45,subject,Poor bit beastie,1,0,1,unknown,0.0,tertiary
36,0,opened,32,38,2805,2811,20,3.0,31.0,2776.0,2804.0,,,,,verb.contact,47,subject,The lassie,4,8,12,female,1.0,secondary
36,1,came,65,69,2838,2842,22,53.0,64.0,2826.0,2837.0,,,,,verb.motion,48,subject,the Paddock,3,13,16,male,1.0,secondary
37,0,sat,13,16,2924,2927,22,10.0,12.0,2921.0,2923.0,,,,,verb.contact,49,subject,the Paddock,3,13,16,male,1.0,secondary
37,1,began,26,31,2937,2942,22,23.0,25.0,2934.0,2936.0,,,,,verb.change,50,subject,the Paddock,3,13,16,male,1.0,secondary
37,2,sing,35,39,2946,2950,22,23.0,25.0,2934.0,2936.0,,,,,verb.creation,51,subject,the Paddock,3,13,16,male,1.0,secondary
37,4,give,100,104,3011,3015,62,75.0,94.0,2986.0,3005.0,,,,,verb.possession,53,subject,the old woman's hinnie,3,0,3,unknown,0.0,tertiary
37,4,give,100,104,3011,3015,22,75.0,94.0,2986.0,3005.0,,,,,verb.possession,53,subject,the Paddock,3,13,16,male,1.0,secondary
39,1,said,34,38,3162,3166,72,1.0,31.0,3129.0,3159.0,,,,,verb.communication,55,subject,the poor beast,1,2,3,male,1.0,tertiary
41,2,growing,49,56,3283,3290,30,41.0,44.0,3275.0,3278.0,82.0,143.0,3316.0,3377.0,verb.change,56,subject,the old woman's daughter,3,13,16,female,1.0,secondary
41,3,saw,89,92,3323,3326,30,85.0,88.0,3319.0,3322.0,,,,,verb.perception,58,subject,the old woman's daughter,3,13,16,female,1.0,secondary
42,3,feed,36,40,3415,3419,30,1.0,2.0,3380.0,3381.0,,,,,verb.consumption,59,subject,the old woman's daughter,3,13,16,female,1.0,secondary
44,2,travelled,42,51,3537,3546,74,19.0,37.0,3514.0,3532.0,,,,,verb.motion,60,subject,the little beastie,1,0,1,unknown,0.0,tertiary
45,0,warrant,6,13,3554,3561,18,4.0,5.0,3552.0,3553.0,,,,,verb.communication,63,subject,the girl's mother,5,3,8,female,1.0,secondary
46,2,told,27,31,3630,3634,20,5.0,15.0,3608.0,3618.0,,,,,verb.communication,65,subject,The lassie,4,8,12,female,1.0,secondary
46,4,travelled,57,66,3660,3669,22,41.0,52.0,3644.0,3655.0,,,,,verb.motion,64,subject,the Paddock,3,13,16,male,1.0,secondary
48,2,remember,84,92,3933,3941,62,23.0,47.0,3872.0,3896.0,,,,,verb.cognition,67,subject,the old woman's hinnie,3,0,3,unknown,0.0,tertiary
48,2,remember,84,92,3933,3941,30,23.0,47.0,3872.0,3896.0,,,,,verb.cognition,67,subject,the old woman's daughter,3,13,16,female,1.0,secondary
48,3,made,120,124,3969,3973,8,110.0,119.0,3959.0,3968.0,130.0,161.0,3979.0,4010.0,verb.social,66,subject,the old woman,4,19,23,female,1.0,primary
48,3,made,120,124,3969,3973,30,110.0,119.0,3959.0,3968.0,130.0,161.0,3979.0,4010.0,verb.social,66,subject,the old woman's daughter,3,13,16,female,1.0,secondary
49,2,running,61,68,4074,4081,8,46.0,59.0,4059.0,4072.0,,,,,verb.motion,69,subject,the old woman,4,19,23,female,1.0,primary
49,3,stop,80,84,4093,4097,8,46.0,59.0,4059.0,4072.0,,,,,verb.motion,71,subject,the old woman,4,19,23,female,1.0,primary
49,5,raising,107,114,4120,4127,8,85.0,97.0,4098.0,4110.0,123.0,153.0,4136.0,4166.0,verb.motion,70,subject,the old woman,4,19,23,female,1.0,primary
49,5,raising,107,114,4120,4127,30,85.0,97.0,4098.0,4110.0,123.0,153.0,4136.0,4166.0,verb.motion,70,subject,the old woman's daughter,3,13,16,female,1.0,secondary
53,1,sat,42,45,4286,4289,45,3.0,11.0,4247.0,4255.0,,,,,verb.contact,72,subject,the little creature,1,0,1,unknown,0.0,tertiary
54,0,wore,3,7,4356,4360,46,0.0,2.0,4353.0,4355.0,,,,,verb.body,75,subject,the most handsome young Prince that had ever been seen,1,21,22,male,1.0,primary
54,2,dressed,44,51,4397,4404,46,0.0,2.0,4353.0,4355.0,,,,,verb.body,76,subject,the most handsome young Prince that had ever been seen,1,21,22,male,1.0,primary
54,5,fallen,104,110,4457,4463,47,58.0,92.0,4411.0,4445.0,126.0,188.0,4479.0,4541.0,verb.motion,77,subject,the astonished girl,1,1,2,female,1.0,tertiary
54,5,fallen,104,110,4457,4463,18,58.0,92.0,4411.0,4445.0,126.0,188.0,4479.0,4541.0,verb.motion,77,subject,the girl's mother,5,3,8,female,1.0,secondary
54,7,prevented,148,157,4501,4510,46,141.0,143.0,4494.0,4496.0,163.0,188.0,4516.0,4541.0,verb.social,78,subject,the most handsome young Prince that had ever been seen,1,21,22,male,1.0,primary
55,2,kneel,21,26,4564,4569,46,7.0,8.0,4550.0,4551.0,,,,,verb.contact,79,subject,the most handsome young Prince that had ever been seen,1,21,22,male,1.0,primary
55,3,said,51,55,4594,4598,50,1.0,45.0,4544.0,4588.0,,,,,verb.communication,80,subject,the blushing girl,1,2,3,female,1.0,tertiary
55,3,said,51,55,4594,4598,46,1.0,45.0,4544.0,4588.0,,,,,verb.communication,80,subject,the most handsome young Prince that had ever been seen,1,21,22,male,1.0,primary
55,3,said,51,55,4594,4598,80,1.0,45.0,4544.0,4588.0,,,,,verb.communication,80,subject,Sweetheart,1,0,1,unknown,0.0,tertiary
55,4,turning,57,64,4600,4607,46,48.0,50.0,4591.0,4593.0,,,,,verb.motion,84,subject,the most handsome young Prince that had ever been seen,1,21,22,male,1.0,primary
57,3,appear,95,101,4867,4873,84,83.0,91.0,4855.0,4863.0,,,,,verb.change,85,subject,a maiden,1,2,3,female,1.0,tertiary
57,5,take,114,118,4886,4890,84,83.0,91.0,4855.0,4863.0,131.0,160.0,4903.0,4932.0,verb.cognition,86,subject,a maiden,1,2,3,female,1.0,tertiary
58,1,promise,14,21,4948,4955,84,0.0,3.0,4934.0,4937.0,,,,,verb.communication,87,subject,a maiden,1,2,3,female,1.0,tertiary
58,4,have,56,60,4990,4994,84,0.0,3.0,4934.0,4937.0,,,,,verb.possession,88,subject,a maiden,1,2,3,female,1.0,tertiary
59,1,return,11,17,5098,5104,46,5.0,6.0,5092.0,5093.0,,,,,verb.motion,90,subject,the most handsome young Prince that had ever been seen,1,21,22,male,1.0,primary
59,2,claim,22,27,5109,5114,46,5.0,6.0,5092.0,5093.0,,,,,verb.communication,91,subject,the most handsome young Prince that had ever been seen,1,21,22,male,1.0,primary
59,4,go,85,87,5172,5174,51,53.0,78.0,5140.0,5165.0,,,,,verb.motion,92,subject,the girl who went to fetch water from the Well of the World 's End,1,2,3,female,1.0,tertiary
59,4,go,85,87,5172,5174,89,53.0,78.0,5140.0,5165.0,,,,,verb.motion,92,subject,most gracious maiden,1,0,1,female,1.0,tertiary
1,3,look,106,110,141,145,3,111.0,117.0,146.0,152.0,,,,,verb.perception,0,direct_object,an old widow woman,1,2,3,female,1.0,tertiary
2,0,took,22,26,176,180,8,27.0,35.0,181.0,189.0,50.0,78.0,204.0,232.0,verb.contact,1,direct_object,the old woman,4,19,23,female,1.0,primary
5,0,called,7,13,430,436,8,14.0,52.0,437.0,475.0,,,,,verb.communication,6,direct_object,the old woman,4,19,23,female,1.0,primary
5,0,called,7,13,430,436,10,14.0,52.0,437.0,475.0,,,,,verb.communication,6,direct_object,"the old woman's daughter , who was in the garden",1,0,1,unknown,0.0,tertiary
6,2,saying,54,60,531,537,54,63.0,146.0,540.0,623.0,,,,,verb.communication,8,direct_object,a good lassie,1,0,1,unknown,0.0,tertiary
6,2,saying,54,60,531,537,12,63.0,146.0,540.0,623.0,,,,,verb.communication,8,direct_object,the girl,2,25,27,female,1.0,primary
6,4,bring,123,128,600,605,12,129.0,131.0,606.0,608.0,,,,,verb.contact,10,direct_object,the girl,2,25,27,female,1.0,primary
9,2,had,78,81,840,843,12,82.0,123.0,844.0,885.0,,,,,verb.social,12,direct_object,the girl,2,25,27,female,1.0,primary
9,2,had,78,81,840,843,16,82.0,123.0,844.0,885.0,,,,,verb.social,12,direct_object,the poor maid,1,0,1,unknown,0.0,tertiary
13,3,felt,54,58,1090,1094,12,59.0,117.0,1095.0,1153.0,,,,,verb.cognition,20,direct_object,the girl,2,25,27,female,1.0,primary
13,3,felt,54,58,1090,1094,18,59.0,117.0,1095.0,1153.0,,,,,verb.cognition,20,direct_object,the girl's mother,5,3,8,female,1.0,secondary
15,1,looking,30,37,1305,1312,12,41.0,54.0,1316.0,1329.0,,,,,verb.perception,22,direct_object,the girl,2,25,27,female,1.0,primary
18,3,help,36,40,1421,1425,12,41.0,44.0,1426.0,1429.0,,,,,verb.social,23,direct_object,the girl,2,25,27,female,1.0,primary
19,3,answered,47,55,1479,1487,12,58.0,111.0,1490.0,1543.0,,,,,verb.communication,25,direct_object,the girl,2,25,27,female,1.0,primary
19,3,answered,47,55,1479,1487,60,58.0,111.0,1490.0,1543.0,,,,,verb.communication,25,direct_object,the girl's mother,1,0,1,female,1.0,tertiary
19,5,get,71,74,1503,1506,12,75.0,111.0,1507.0,1543.0,,,,,verb.change,24,direct_object,the girl,2,25,27,female,1.0,primary
19,5,get,71,74,1503,1506,60,75.0,111.0,1507.0,1543.0,,,,,verb.change,24,direct_object,the girl's mother,1,0,1,female,1.0,tertiary
20,1,said,10,14,1556,1560,2,15.0,26.0,1561.0,1572.0,27.0,33.0,1573.0,1579.0,verb.communication,26,direct_object,the Paddock,2,2,4,unknown,0.0,tertiary
21,1,get,7,10,1588,1591,12,11.0,14.0,1592.0,1595.0,21.0,65.0,1602.0,1646.0,verb.possession,27,direct_object,the girl,2,25,27,female,1.0,primary
21,3,promise,44,51,1625,1632,2,52.0,65.0,1633.0,1646.0,,,,,verb.communication,29,direct_object,the Paddock,2,2,4,unknown,0.0,tertiary
21,3,promise,44,51,1625,1632,61,52.0,65.0,1633.0,1646.0,,,,,verb.communication,29,direct_object,the Paddock's wife,2,0,2,female,1.0,tertiary
22,3,get,64,67,1713,1716,20,68.0,104.0,1717.0,1753.0,,,,,verb.possession,31,direct_object,The lassie,4,8,12,female,1.0,secondary
22,3,get,64,67,1713,1716,18,68.0,104.0,1717.0,1753.0,,,,,verb.possession,31,direct_object,the girl's mother,5,3,8,female,1.0,secondary
23,0,thought,23,30,1778,1785,22,31.0,62.0,1786.0,1817.0,,,,,verb.cognition,30,direct_object,the Paddock,3,13,16,male,1.0,secondary
23,2,promised,71,79,1826,1834,23,87.0,108.0,1842.0,1863.0,110.0,144.0,1865.0,1899.0,verb.communication,32,direct_object,the Paddock's wife,1,0,1,female,1.0,tertiary
23,2,promised,71,79,1826,1834,22,87.0,108.0,1842.0,1863.0,110.0,144.0,1865.0,1899.0,verb.communication,32,direct_object,the Paddock,3,13,16,male,1.0,secondary
23,5,get,122,125,1877,1880,20,126.0,144.0,1881.0,1899.0,,,,,verb.possession,34,direct_object,The lassie,4,8,12,female,1.0,secondary
24,1,passed,24,30,1925,1931,20,31.0,39.0,1932.0,1940.0,,,,,verb.motion,33,direct_object,The lassie,4,8,12,female,1.0,secondary
26,0,filled,11,17,2058,2064,20,18.0,25.0,2065.0,2072.0,,,,,verb.change,36,direct_object,The lassie,4,8,12,female,1.0,secondary
28,0,heard,10,15,2284,2289,8,16.0,121.0,2290.0,2395.0,,,,,verb.perception,38,direct_object,the old woman,4,19,23,female,1.0,primary
28,0,heard,10,15,2284,2289,62,16.0,121.0,2290.0,2395.0,,,,,verb.perception,38,direct_object,the old woman's hinnie,3,0,3,unknown,0.0,tertiary
29,0,remember,1,9,2397,2405,64,10.0,78.0,2406.0,2474.0,,,,,verb.cognition,40,direct_object,we two met,3,0,3,unknown,0.0,tertiary
29,0,remember,1,9,2397,2405,8,10.0,78.0,2406.0,2474.0,,,,,verb.cognition,40,direct_object,the old woman,4,19,23,female,1.0,primary
30,0,said,8,12,2485,2489,8,13.0,26.0,2490.0,2503.0,28.0,44.0,2505.0,2521.0,verb.communication,42,direct_object,the old woman,4,19,23,female,1.0,primary
30,1,raising,28,35,2505,2512,8,36.0,44.0,2513.0,2521.0,,,,,verb.motion,41,direct_object,the old woman,4,19,23,female,1.0,primary
32,0,said,6,10,2563,2567,8,11.0,58.0,2568.0,2615.0,,,,,verb.communication,44,direct_object,the old woman,4,19,23,female,1.0,primary
32,0,said,6,10,2563,2567,30,11.0,58.0,2568.0,2615.0,,,,,verb.communication,44,direct_object,the old woman's daughter,3,13,16,female,1.0,secondary
33,0,said,20,24,2667,2671,31,25.0,52.0,2672.0,2699.0,,,,,verb.communication,45,direct_object,the kind - hearted old mother,1,1,2,female,1.0,tertiary
34,1,let,19,22,2720,2723,22,23.0,26.0,2724.0,2727.0,27.0,29.0,,,verb.social,46,direct_object,the Paddock,3,13,16,male,1.0,secondary
37,1,began,26,31,2937,2942,62,32.0,135.0,2943.0,3046.0,,,,,verb.change,50,direct_object,the old woman's hinnie,3,0,3,unknown,0.0,tertiary
37,1,began,26,31,2937,2942,68,32.0,135.0,2943.0,3046.0,,,,,verb.change,50,direct_object,the Paddock's own true love,2,0,2,unknown,0.0,tertiary
37,1,began,26,31,2937,2942,22,32.0,135.0,2943.0,3046.0,,,,,verb.change,50,direct_object,the Paddock,3,13,16,male,1.0,secondary
37,2,sing,35,39,2946,2950,62,40.0,135.0,2951.0,3046.0,,,,,verb.creation,51,direct_object,the old woman's hinnie,3,0,3,unknown,0.0,tertiary
37,2,sing,35,39,2946,2950,68,40.0,135.0,2951.0,3046.0,,,,,verb.creation,51,direct_object,the Paddock's own true love,2,0,2,unknown,0.0,tertiary
37,2,sing,35,39,2946,2950,22,40.0,135.0,2951.0,3046.0,,,,,verb.creation,51,direct_object,the Paddock,3,13,16,male,1.0,secondary
37,3,give,56,60,2967,2971,62,61.0,63.0,2972.0,2974.0,,,,,verb.possession,52,direct_object,the old woman's hinnie,3,0,3,unknown,0.0,tertiary
37,3,give,56,60,2967,2971,22,61.0,63.0,2972.0,2974.0,,,,,verb.possession,52,direct_object,the Paddock,3,13,16,male,1.0,secondary
37,4,give,100,104,3011,3015,68,105.0,107.0,3016.0,3018.0,,,,,verb.possession,53,direct_object,the Paddock's own true love,2,0,2,unknown,0.0,tertiary
37,4,give,100,104,3011,3015,22,105.0,107.0,3016.0,3018.0,,,,,verb.possession,53,direct_object,the Paddock,3,13,16,male,1.0,secondary
39,0,give,1,5,3129,3133,72,6.0,20.0,3134.0,3148.0,,,,,verb.possession,54,direct_object,the poor beast,1,2,3,male,1.0,tertiary
39,1,said,34,38,3162,3166,8,39.0,52.0,3167.0,3180.0,,,,,verb.communication,55,direct_object,the old woman,4,19,23,female,1.0,primary
41,0,replied,7,14,3241,3248,8,15.0,18.0,3249.0,3252.0,37.0,143.0,,,verb.communication,57,direct_object,the old woman,4,19,23,female,1.0,primary
41,3,saw,89,92,3323,3326,8,93.0,143.0,3327.0,3377.0,,,,,verb.perception,58,direct_object,the old woman,4,19,23,female,1.0,primary
42,3,feed,36,40,3415,3419,73,41.0,62.0,3420.0,3441.0,,,,,verb.consumption,59,direct_object,"a wet , sticky Paddock",1,0,1,unknown,0.0,tertiary
43,2,said,34,38,3478,3482,30,39.0,49.0,3483.0,3493.0,,,,,verb.communication,62,direct_object,the old woman's daughter,3,13,16,female,1.0,secondary
43,2,said,34,38,3478,3482,18,39.0,49.0,3483.0,3493.0,,,,,verb.communication,62,direct_object,the girl's mother,5,3,8,female,1.0,secondary
44,0,knows,5,10,3500,3505,74,11.0,51.0,3506.0,3546.0,,,,,verb.cognition,61,direct_object,the little beastie,1,0,1,unknown,0.0,tertiary
46,2,told,27,31,3630,3634,18,32.0,35.0,3635.0,3638.0,,,,,verb.communication,65,direct_object,the girl's mother,5,3,8,female,1.0,secondary
46,2,told,27,31,3630,3634,22,32.0,35.0,3635.0,3638.0,,,,,verb.communication,65,direct_object,the Paddock,3,13,16,male,1.0,secondary
48,2,remember,84,92,3933,3941,64,93.0,161.0,3942.0,4010.0,,,,,verb.cognition,67,direct_object,we two met,3,0,3,unknown,0.0,tertiary
48,2,remember,84,92,3933,3941,8,93.0,161.0,3942.0,4010.0,,,,,verb.cognition,67,direct_object,the old woman,4,19,23,female,1.0,primary
48,2,remember,84,92,3933,3941,30,93.0,161.0,3942.0,4010.0,,,,,verb.cognition,67,direct_object,the old woman's daughter,3,13,16,female,1.0,secondary
49,1,exclaimed,36,45,4049,4058,8,46.0,59.0,4059.0,4072.0,61.0,153.0,4074.0,4166.0,verb.communication,68,direct_object,the old woman,4,19,23,female,1.0,primary
49,3,stop,80,84,4093,4097,8,85.0,153.0,4098.0,4166.0,,,,,verb.motion,71,direct_object,the old woman,4,19,23,female,1.0,primary
49,3,stop,80,84,4093,4097,30,85.0,153.0,4098.0,4166.0,,,,,verb.motion,71,direct_object,the old woman's daughter,3,13,16,female,1.0,secondary
49,3,stop,80,84,4093,4097,2,85.0,153.0,4098.0,4166.0,,,,,verb.motion,71,direct_object,the Paddock,2,2,4,unknown,0.0,tertiary
49,6,chop,126,130,4139,4143,2,135.0,153.0,4148.0,4166.0,,,,,verb.contact,73,direct_object,the Paddock,2,2,4,unknown,0.0,tertiary
53,2,stood,47,52,4291,4296,46,53.0,107.0,4297.0,4351.0,,,,,verb.contact,74,direct_object,the most handsome young Prince that had ever been seen,1,21,22,male,1.0,primary
55,2,kneel,21,26,4564,4569,50,27.0,33.0,4570.0,4576.0,,,,,verb.contact,79,direct_object,the blushing girl,1,2,3,female,1.0,tertiary
56,1,delivered,14,23,4644,4653,82,24.0,26.0,4654.0,4656.0,,,,,verb.communication,83,direct_object,the most handsome young Prince that had ever been seen's father,2,0,2,male,1.0,tertiary
56,1,delivered,14,23,4644,4653,46,24.0,26.0,4654.0,4656.0,,,,,verb.communication,83,direct_object,the most handsome young Prince that had ever been seen,1,21,22,male,1.0,primary
56,3,cast,59,63,4689,4693,82,64.0,71.0,4694.0,4701.0,72.0,85.0,4702.0,4715.0,verb.creation,82,direct_object,the most handsome young Prince that had ever been seen's father,2,0,2,male,1.0,tertiary
56,3,cast,59,63,4689,4693,46,64.0,71.0,4694.0,4701.0,72.0,85.0,4702.0,4715.0,verb.creation,82,direct_object,the most handsome young Prince that had ever been seen,1,21,22,male,1.0,primary
56,4,slew,126,130,4756,4760,82,131.0,140.0,4761.0,4770.0,,,,,verb.motion,81,direct_object,the most handsome young Prince that had ever been seen's father,2,0,2,male,1.0,tertiary
56,4,slew,126,130,4756,4760,46,131.0,140.0,4761.0,4770.0,,,,,verb.motion,81,direct_object,the most handsome young Prince that had ever been seen,1,21,22,male,1.0,primary
57,5,take,114,118,4886,4890,46,119.0,123.0,4891.0,4895.0,131.0,160.0,4903.0,4932.0,verb.cognition,86,direct_object,the most handsome young Prince that had ever been seen,1,21,22,male,1.0,primary
58,1,promise,14,21,4948,4955,46,22.0,35.0,4956.0,4969.0,,,,,verb.communication,87,direct_object,the most handsome young Prince that had ever been seen,1,21,22,male,1.0,primary
58,1,promise,14,21,4948,4955,61,22.0,35.0,4956.0,4969.0,,,,,verb.communication,87,direct_object,the Paddock's wife,2,0,2,female,1.0,tertiary
58,4,have,56,60,4990,4994,84,61.0,150.0,4995.0,5084.0,,,,,verb.possession,88,direct_object,a maiden,1,2,3,female,1.0,tertiary
58,4,have,56,60,4990,4994,46,61.0,150.0,4995.0,5084.0,,,,,verb.possession,88,direct_object,the most handsome young Prince that had ever been seen,1,21,22,male,1.0,primary
58,5,let,77,80,5011,5014,84,81.0,83.0,5015.0,5017.0,,,,,verb.social,89,direct_object,a maiden,1,2,3,female,1.0,tertiary
58,5,let,77,80,5011,5014,46,81.0,83.0,5015.0,5017.0,,,,,verb.social,89,direct_object,the most handsome young Prince that had ever been seen,1,21,22,male,1.0,primary
59,1,return,11,17,5098,5104,82,28.0,47.0,5115.0,5134.0,,,,,verb.motion,90,direct_object,the most handsome young Prince that had ever been seen's father,2,0,2,male,1.0,tertiary
59,1,return,11,17,5098,5104,46,28.0,47.0,5115.0,5134.0,,,,,verb.motion,90,direct_object,the most handsome young Prince that had ever been seen,1,21,22,male,1.0,primary
59,2,claim,22,27,5109,5114,82,28.0,47.0,5115.0,5134.0,,,,,verb.communication,91,direct_object,the most handsome young Prince that had ever been seen's father,2,0,2,male,1.0,tertiary
59,2,claim,22,27,5109,5114,46,28.0,47.0,5115.0,5134.0,,,,,verb.communication,91,direct_object,the most handsome young Prince that had ever been seen,1,21,22,male,1.0,primary
