sentence_id,event_id,event,verb_start_byte,verb_end_byte,verb_start_byte_text,verb_end_byte_text,coref_id,arg_start_byte_sentence,arg_end_byte_sentence,arg_start_byte_text,arg_end_byte_text,adobj_start_bytes,adobj_end_bytes,adobj_start_bytes_text,adobj_end_bytes_text,supersense_category,temporal_rank,argument,name,name_mentions,pronoun_mentions,total_mentions,gender,gender_certainty,importance
15,0,thought,3,10,1678,1685,18,0.0,2.0,1675.0,1677.0,,,,,verb.cognition,15,subject,The Tin - soldier,15.0,29.0,44.0,male,1.0,primary
16,2,have,55,59,1741,1745,18,53.0,54.0,1739.0,1740.0,,,,,verb.possession,14,subject,The Tin - soldier,15.0,29.0,44.0,male,1.0,primary
18,1,make,11,15,1823,1827,18,4.0,5.0,1816.0,1817.0,,,,,verb.social,16,subject,The Tin - soldier,15.0,29.0,44.0,male,1.0,primary
19,0,stretched,8,17,1855,1864,18,5.0,7.0,1852.0,1854.0,,,,,verb.body,17,subject,The Tin - soldier,15.0,29.0,44.0,male,1.0,primary
20,1,watch,22,27,1940,1945,18,13.0,15.0,1931.0,1933.0,,,,,verb.perception,19,subject,The Tin - soldier,15.0,29.0,44.0,male,1.0,primary
20,2,continued,56,65,1974,1983,19,28.0,50.0,1946.0,1968.0,,,,,verb.communication,18,subject,the dainty little lady,1.0,5.0,6.0,female,1.0,tertiary
23,0,rattled,17,24,2222,2229,24,0.0,16.0,2205.0,2221.0,39.0,68.0,2244.0,2273.0,verb.perception,22,subject,The tin - soldiers,1.0,4.0,5.0,group/nonbinary,1.0,tertiary
23,1,wanted,48,54,2253,2259,24,43.0,47.0,2248.0,2252.0,,,,,verb.emotion,21,subject,The tin - soldiers,1.0,4.0,5.0,group/nonbinary,1.0,tertiary
23,4,raise,89,94,2294,2299,24,74.0,78.0,2279.0,2283.0,,,,,verb.change,23,subject,The tin - soldiers,1.0,4.0,5.0,group/nonbinary,1.0,tertiary
25,2,began,52,57,2440,2445,26,29.0,39.0,2417.0,2427.0,,,,,verb.change,24,subject,the canary,1.0,0.0,1.0,unknown,0.0,tertiary
25,3,talk,61,65,2449,2453,26,29.0,39.0,2417.0,2427.0,,,,,verb.communication,25,subject,the canary,1.0,0.0,1.0,unknown,0.0,tertiary
27,0,remained,4,12,2574,2582,19,0.0,3.0,2570.0,2573.0,,,,,verb.change,27,subject,the dainty little lady,1.0,5.0,6.0,female,1.0,tertiary
28,0,stood,4,9,2627,2632,18,1.0,3.0,2624.0,2626.0,,,,,verb.contact,28,subject,The Tin - soldier,15.0,29.0,44.0,male,1.0,primary
28,1,moving,44,50,2667,2673,18,1.0,3.0,2624.0,2626.0,,,,,verb.motion,29,subject,The Tin - soldier,15.0,29.0,44.0,male,1.0,primary
35,0,took,20,24,2973,2977,18,4.0,19.0,2957.0,2972.0,,,,,verb.perception,33,subject,The Tin - soldier,15.0,29.0,44.0,male,1.0,primary
35,2,hear,54,58,3007,3011,18,4.0,19.0,2957.0,2972.0,,,,,verb.perception,34,subject,The Tin - soldier,15.0,29.0,44.0,male,1.0,primary
38,4,put,70,73,3131,3134,18,50.0,65.0,3111.0,3126.0,,,,,verb.contact,35,subject,The Tin - soldier,15.0,29.0,44.0,male,1.0,primary
41,0,landed,3,9,3383,3389,36,0.0,2.0,3380.0,3382.0,,,,,verb.motion,38,subject,the little Tin - soldier,2.0,31.0,33.0,male,1.0,primary
41,2,wedged,61,67,3441,3447,36,47.0,54.0,3427.0,3434.0,,,,,verb.contact,37,subject,the little Tin - soldier,2.0,31.0,33.0,male,1.0,primary
45,1,think,16,21,3728,3733,36,5.0,7.0,3717.0,3719.0,53.0,82.0,3765.0,3794.0,verb.cognition,43,subject,the little Tin - soldier,2.0,31.0,33.0,male,1.0,primary
52,1,sail,9,13,3995,3999,100,0.0,2.0,3986.0,3988.0,,,,,verb.motion,45,subject,a Tin - soldier,1.0,1.0,2.0,unknown,0.0,tertiary
53,3,sail,85,89,4109,4113,18,81.0,84.0,4105.0,4108.0,,,,,verb.motion,47,subject,The Tin - soldier,15.0,29.0,44.0,male,1.0,primary
54,0,ran,15,18,4152,4155,46,1.0,14.0,4138.0,4151.0,37.0,57.0,4174.0,4194.0,verb.motion,48,subject,both the boys,1.0,1.0,2.0,male,1.0,tertiary
54,1,clapping,37,45,4174,4182,46,1.0,14.0,4138.0,4151.0,,,,,verb.contact,49,subject,both the boys,1.0,1.0,2.0,male,1.0,tertiary
56,2,trembled,105,113,4370,4378,18,89.0,104.0,4354.0,4369.0,,,,,verb.body,51,subject,The Tin - soldier,15.0,29.0,44.0,male,1.0,primary
57,0,remained,8,16,4387,4395,36,5.0,7.0,4384.0,4386.0,,,,,verb.change,52,subject,the little Tin - soldier,2.0,31.0,33.0,male,1.0,primary
57,1,showed,28,34,4407,4413,36,5.0,7.0,4384.0,4386.0,47.0,99.0,4426.0,4478.0,verb.communication,53,subject,the little Tin - soldier,2.0,31.0,33.0,male,1.0,primary
57,2,looked,47,53,4426,4432,36,5.0,7.0,4384.0,4386.0,80.0,99.0,4459.0,4478.0,verb.perception,54,subject,the little Tin - soldier,2.0,31.0,33.0,male,1.0,primary
57,3,shouldering,80,91,4459,4470,36,5.0,7.0,4384.0,4386.0,,,,,verb.contact,55,subject,the little Tin - soldier,2.0,31.0,33.0,male,1.0,primary
59,2,coming,16,22,4582,4588,36,1.0,6.0,4567.0,4572.0,,,,,verb.motion,58,subject,the little Tin - soldier,2.0,31.0,33.0,male,1.0,primary
60,0,wondered,3,11,4598,4606,36,0.0,2.0,4595.0,4597.0,,,,,verb.cognition,57,subject,the little Tin - soldier,2.0,31.0,33.0,male,1.0,primary
63,1,sitting,33,40,4683,4690,16,7.0,27.0,4657.0,4677.0,51.0,62.0,4701.0,4712.0,verb.contact,56,subject,the little lady,3.0,5.0,8.0,female,1.0,tertiary
63,5,care,107,111,4757,4761,36,94.0,97.0,4744.0,4747.0,,,,,verb.emotion,60,subject,the little Tin - soldier,2.0,31.0,33.0,male,1.0,primary
68,1,grasped,36,43,4934,4941,18,4.0,19.0,4902.0,4917.0,52.0,63.0,4950.0,4961.0,verb.contact,61,subject,The Tin - soldier,15.0,29.0,44.0,male,1.0,primary
71,0,showed,7,13,5016,5022,36,4.0,6.0,5013.0,5015.0,,,,,verb.perception,62,subject,the little Tin - soldier,2.0,31.0,33.0,male,1.0,primary
71,1,cried,31,36,5040,5045,36,28.0,30.0,5037.0,5039.0,,,,,verb.communication,63,subject,the little Tin - soldier,2.0,31.0,33.0,male,1.0,primary
72,1,paid,11,15,5110,5114,36,0.0,2.0,5099.0,5101.0,,,,,verb.possession,65,subject,the little Tin - soldier,2.0,31.0,33.0,male,1.0,primary
73,1,shown,11,16,5136,5141,36,0.0,2.0,5125.0,5127.0,,,,,verb.perception,67,subject,the little Tin - soldier,2.0,31.0,33.0,male,1.0,primary
75,1,see,30,33,5232,5235,18,0.0,15.0,5202.0,5217.0,,,,,verb.perception,68,subject,The Tin - soldier,15.0,29.0,44.0,male,1.0,primary
81,6,flinched,125,133,5703,5711,64,118.0,120.0,5696.0,5698.0,,,,,verb.body,72,subject,the poor Tin - soldier,1.0,8.0,9.0,male,1.0,tertiary
83,1,standing,20,28,5835,5843,18,0.0,15.0,5815.0,5830.0,44.0,52.0,5859.0,5867.0,verb.contact,71,subject,The Tin - soldier,15.0,29.0,44.0,male,1.0,primary
83,2,sank,76,80,5891,5895,18,0.0,15.0,5815.0,5830.0,,,,,verb.contact,74,subject,The Tin - soldier,15.0,29.0,44.0,male,1.0,primary
85,3,see,72,75,6049,6052,18,19.0,43.0,5996.0,6020.0,,,,,verb.perception,75,subject,The Tin - soldier,15.0,29.0,44.0,male,1.0,primary
85,3,see,72,75,6049,6052,69,19.0,43.0,5996.0,6020.0,,,,,verb.perception,75,subject,the pretty little Dancer,2.0,6.0,8.0,female,1.0,tertiary
87,1,fell,39,43,6221,6225,70,27.0,38.0,6209.0,6220.0,,,,,verb.motion,77,subject,the soldier,2.0,4.0,6.0,male,1.0,tertiary
87,3,swallowed,70,79,6252,6261,70,63.0,65.0,6245.0,6247.0,,,,,verb.contact,78,subject,the soldier,2.0,4.0,6.0,male,1.0,tertiary
90,0,lay,43,46,6421,6424,72,10.0,42.0,6388.0,6420.0,60.0,79.0,6438.0,6457.0,verb.contact,79,subject,the steadfast little Tin - soldier,1.0,0.0,1.0,unknown,0.0,tertiary
90,1,shouldering,60,71,6438,6449,72,10.0,42.0,6388.0,6420.0,,,,,verb.possession,80,subject,the steadfast little Tin - soldier,1.0,0.0,1.0,unknown,0.0,tertiary
91,1,made,35,39,6494,6498,64,32.0,34.0,6491.0,6493.0,,,,,verb.social,82,subject,the poor Tin - soldier,1.0,8.0,9.0,male,1.0,tertiary
91,2,became,75,81,6534,6540,64,32.0,34.0,6491.0,6493.0,,,,,verb.change,83,subject,the poor Tin - soldier,1.0,8.0,9.0,male,1.0,tertiary
94,7,cut,98,101,6812,6815,74,85.0,93.0,6799.0,6807.0,110.0,128.0,6824.0,6842.0,verb.contact,84,subject,the cook,1.0,0.0,1.0,unknown,0.0,tertiary
95,1,carried,58,65,6902,6909,69,0.0,3.0,6844.0,6847.0,70.0,155.0,6914.0,6999.0,verb.contact,86,subject,the pretty little Dancer,2.0,6.0,8.0,female,1.0,tertiary
98,0,saw,3,6,7196,7199,99,0.0,2.0,7193.0,7195.0,,,,,verb.perception,91,subject,Tin - soldier,2.0,12.0,14.0,male,1.0,secondary
100,1,standing,14,22,7332,7340,69,0.0,3.0,7318.0,7321.0,34.0,64.0,7352.0,7382.0,verb.contact,90,subject,the pretty little Dancer,2.0,6.0,8.0,female,1.0,tertiary
102,3,shed,53,57,7460,7464,99,30.0,32.0,7437.0,7439.0,,,,,verb.emotion,93,subject,Tin - soldier,2.0,12.0,14.0,male,1.0,secondary
104,0,looked,3,9,7531,7537,99,0.0,2.0,7528.0,7530.0,,,,,verb.perception,94,subject,Tin - soldier,2.0,12.0,14.0,male,1.0,secondary
104,1,said,26,30,7554,7558,69,22.0,25.0,7550.0,7553.0,,,,,verb.communication,95,subject,the pretty little Dancer,2.0,6.0,8.0,female,1.0,tertiary
105,1,threw,64,69,7632,7637,88,12.0,34.0,7580.0,7602.0,90.0,107.0,7658.0,7675.0,verb.contact,96,subject,the little boys,1.0,0.0,1.0,male,1.0,tertiary
105,1,threw,64,69,7632,7637,87,12.0,34.0,7580.0,7602.0,90.0,107.0,7658.0,7675.0,verb.contact,96,subject,one of the little boys,1.0,0.0,1.0,male,1.0,tertiary
105,2,giving,90,96,7658,7664,88,12.0,34.0,7580.0,7602.0,,,,,verb.possession,97,subject,the little boys,1.0,0.0,1.0,male,1.0,tertiary
105,2,giving,90,96,7658,7664,87,12.0,34.0,7580.0,7602.0,,,,,verb.possession,97,subject,one of the little boys,1.0,0.0,1.0,male,1.0,tertiary
107,0,lay,22,25,7782,7785,18,6.0,21.0,7766.0,7781.0,,,,,verb.contact,98,subject,The Tin - soldier,15.0,29.0,44.0,male,1.0,primary
107,1,felt,31,35,7791,7795,18,6.0,21.0,7766.0,7781.0,,,,,verb.perception,100,subject,The Tin - soldier,15.0,29.0,44.0,male,1.0,primary
108,1,suffering,20,29,7847,7856,18,13.0,15.0,7840.0,7842.0,,,,,verb.body,99,subject,The Tin - soldier,15.0,29.0,44.0,male,1.0,primary
108,3,know,94,98,7921,7925,18,83.0,85.0,7910.0,7912.0,,,,,verb.cognition,102,subject,The Tin - soldier,15.0,29.0,44.0,male,1.0,primary
109,1,disappeared,19,30,7946,7957,18,0.0,14.0,7927.0,7941.0,,,,,verb.change,101,subject,The Tin - soldier,15.0,29.0,44.0,male,1.0,primary
111,0,looked,3,9,8057,8063,99,0.0,2.0,8054.0,8056.0,,,,,verb.perception,103,subject,Tin - soldier,2.0,12.0,14.0,male,1.0,secondary
111,1,looked,34,40,8088,8094,16,30.0,33.0,8084.0,8087.0,,,,,verb.perception,104,subject,the little lady,3.0,5.0,8.0,female,1.0,tertiary
111,2,felt,56,60,8110,8114,99,53.0,55.0,8107.0,8109.0,,,,,verb.cognition,106,subject,Tin - soldier,2.0,12.0,14.0,male,1.0,secondary
111,4,melting,73,80,8127,8134,99,66.0,68.0,8120.0,8122.0,,,,,verb.change,105,subject,Tin - soldier,2.0,12.0,14.0,male,1.0,secondary
112,0,remained,8,16,8143,8151,99,5.0,7.0,8140.0,8142.0,,,,,verb.change,107,subject,Tin - soldier,2.0,12.0,14.0,male,1.0,secondary
114,3,found,114,119,8482,8487,95,110.0,113.0,8478.0,8481.0,124.0,147.0,8492.0,8515.0,verb.perception,109,subject,the maid,1.0,1.0,2.0,female,1.0,tertiary
115,2,rose,57,61,8574,8578,29,48.0,56.0,8565.0,8573.0,,,,,verb.motion,108,subject,the little Dancer,3.0,3.0,6.0,female,1.0,tertiary
1,1,shouldered,41,51,161,171,1,52.0,62.0,172.0,182.0,,,,,verb.contact,1,direct_object,five - and twenty tin - soldiers,1.0,8.0,9.0,group/nonbinary,1.0,tertiary
1,2,looked,67,73,187,193,1,74.0,99.0,194.0,219.0,,,,,verb.perception,2,direct_object,five - and twenty tin - soldiers,1.0,8.0,9.0,group/nonbinary,1.0,tertiary
3,1,exclaimed,9,18,364,373,4,19.0,34.0,374.0,389.0,36.0,54.0,391.0,409.0,verb.communication,6,direct_object,a little boy,1.0,4.0,5.0,male,1.0,tertiary
3,2,clapping,36,44,391,399,4,45.0,54.0,400.0,409.0,,,,,verb.communication,5,direct_object,a little boy,1.0,4.0,5.0,male,1.0,tertiary
4,2,given,15,20,425,430,4,21.0,27.0,431.0,437.0,28.0,55.0,438.0,465.0,verb.possession,4,direct_object,a little boy,1.0,4.0,5.0,male,1.0,tertiary
13,7,thought,170,177,1608,1615,16,178.0,209.0,1616.0,1647.0,,,,,verb.cognition,13,direct_object,the little lady,3.0,5.0,8.0,female,1.0,tertiary
18,1,make,11,15,1823,1827,19,16.0,32.0,1828.0,1844.0,,,,,verb.social,16,direct_object,the dainty little lady,1.0,5.0,6.0,female,1.0,tertiary
19,0,stretched,8,17,1855,1864,18,18.0,25.0,1865.0,1872.0,,,,,verb.body,17,direct_object,The Tin - soldier,15.0,29.0,44.0,male,1.0,primary
20,1,watch,22,27,1940,1945,16,28.0,112.0,1946.0,2030.0,,,,,verb.perception,19,direct_object,the little lady,3.0,5.0,8.0,female,1.0,tertiary
20,1,watch,22,27,1940,1945,19,28.0,112.0,1946.0,2030.0,,,,,verb.perception,19,direct_object,the dainty little lady,1.0,5.0,6.0,female,1.0,tertiary
20,2,continued,56,65,1974,1983,16,66.0,112.0,1984.0,2030.0,,,,,verb.communication,18,direct_object,the little lady,3.0,5.0,8.0,female,1.0,tertiary
20,4,losing,94,100,2012,2018,16,101.0,112.0,2019.0,2030.0,,,,,verb.motion,20,direct_object,the little lady,3.0,5.0,8.0,female,1.0,tertiary
23,0,rattled,17,24,2222,2229,24,28.0,37.0,2233.0,2242.0,39.0,68.0,2244.0,2273.0,verb.perception,22,direct_object,The tin - soldiers,1.0,4.0,5.0,group/nonbinary,1.0,tertiary
25,2,began,52,57,2440,2445,24,58.0,88.0,2446.0,2476.0,,,,,verb.change,24,direct_object,The tin - soldiers,1.0,4.0,5.0,group/nonbinary,1.0,tertiary
25,3,talk,61,65,2449,2453,24,66.0,73.0,2454.0,2461.0,,,,,verb.communication,25,direct_object,The tin - soldiers,1.0,4.0,5.0,group/nonbinary,1.0,tertiary
26,1,stir,25,29,2503,2507,27,30.0,47.0,2508.0,2525.0,,,,,verb.motion,26,direct_object,The only two who did not stir,1.0,1.0,2.0,group/nonbinary,1.0,tertiary
28,1,moving,44,50,2667,2673,18,51.0,59.0,2674.0,2682.0,,,,,verb.motion,29,direct_object,The Tin - soldier,15.0,29.0,44.0,male,1.0,primary
28,1,moving,44,50,2667,2673,19,51.0,59.0,2674.0,2682.0,,,,,verb.motion,29,direct_object,the dainty little lady,1.0,5.0,6.0,female,1.0,tertiary
33,0,said,0,4,2873,2877,30,5.0,12.0,2878.0,2885.0,,,,,verb.communication,32,direct_object,the imp,2.0,0.0,2.0,unknown,0.0,tertiary
34,1,look,7,11,2894,2898,99,12.0,63.0,2899.0,2950.0,,,,,verb.perception,31,direct_object,Tin - soldier,2.0,12.0,14.0,male,1.0,secondary
34,3,intended,34,42,2921,2929,99,43.0,63.0,2930.0,2950.0,,,,,verb.cognition,30,direct_object,Tin - soldier,2.0,12.0,14.0,male,1.0,secondary
39,4,fell,113,117,3262,3266,36,118.0,157.0,3267.0,3306.0,159.0,187.0,3308.0,3336.0,verb.contact,36,direct_object,the little Tin - soldier,2.0,31.0,33.0,male,1.0,primary
42,3,trod,122,126,3597,3601,36,127.0,133.0,3602.0,3608.0,,,,,verb.motion,39,direct_object,the little Tin - soldier,2.0,31.0,33.0,male,1.0,primary
42,5,notice,148,154,3623,3629,36,155.0,158.0,3630.0,3633.0,,,,,verb.perception,40,direct_object,the little Tin - soldier,2.0,31.0,33.0,male,1.0,primary
44,2,found,15,20,3702,3707,36,21.0,24.0,3708.0,3711.0,,,,,verb.possession,41,direct_object,the little Tin - soldier,2.0,31.0,33.0,male,1.0,primary
45,1,think,16,21,3728,3733,36,22.0,51.0,3734.0,3763.0,53.0,82.0,3765.0,3794.0,verb.cognition,43,direct_object,the little Tin - soldier,2.0,31.0,33.0,male,1.0,primary
50,0,cried,0,5,3951,3956,43,6.0,9.0,3957.0,3960.0,,,,,verb.communication,42,direct_object,,,,,,,
53,1,put,45,48,4069,4072,18,49.0,64.0,4073.0,4088.0,,,,,verb.contact,44,direct_object,The Tin - soldier,15.0,29.0,44.0,male,1.0,primary
53,2,made,76,80,4100,4104,18,81.0,112.0,4105.0,4136.0,,,,,verb.creation,46,direct_object,The Tin - soldier,15.0,29.0,44.0,male,1.0,primary
54,0,ran,15,18,4152,4155,36,19.0,35.0,4156.0,4172.0,37.0,57.0,4174.0,4194.0,verb.motion,48,direct_object,the little Tin - soldier,2.0,31.0,33.0,male,1.0,primary
54,1,clapping,37,45,4174,4182,46,46.0,57.0,4183.0,4194.0,,,,,verb.contact,49,direct_object,both the boys,1.0,1.0,2.0,male,1.0,tertiary
56,1,went,70,74,4335,4339,18,75.0,113.0,4340.0,4378.0,,,,,verb.motion,50,direct_object,The Tin - soldier,15.0,29.0,44.0,male,1.0,primary
57,2,looked,47,53,4426,4432,36,54.0,78.0,4433.0,4457.0,80.0,99.0,4459.0,4478.0,verb.perception,54,direct_object,the little Tin - soldier,2.0,31.0,33.0,male,1.0,primary
57,3,shouldering,80,91,4459,4470,36,92.0,99.0,4471.0,4478.0,,,,,verb.contact,55,direct_object,the little Tin - soldier,2.0,31.0,33.0,male,1.0,primary
63,1,sitting,33,40,4683,4690,36,41.0,50.0,4691.0,4700.0,51.0,62.0,4701.0,4712.0,verb.contact,56,direct_object,the little Tin - soldier,2.0,31.0,33.0,male,1.0,primary
65,0,have,1,5,4835,4839,18,6.0,9.0,4840.0,4843.0,,,,,verb.possession,59,direct_object,The Tin - soldier,15.0,29.0,44.0,male,1.0,primary
68,1,grasped,36,43,4934,4941,36,44.0,51.0,4942.0,4949.0,52.0,63.0,4950.0,4961.0,verb.contact,61,direct_object,the little Tin - soldier,2.0,31.0,33.0,male,1.0,primary
71,0,showed,7,13,5016,5022,36,14.0,23.0,5023.0,5032.0,,,,,verb.perception,62,direct_object,the little Tin - soldier,2.0,31.0,33.0,male,1.0,primary
71,2,hold,70,74,5079,5083,36,75.0,78.0,5084.0,5087.0,,,,,verb.contact,64,direct_object,the little Tin - soldier,2.0,31.0,33.0,male,1.0,primary
71,3,hold,80,84,5089,5093,36,85.0,88.0,5094.0,5097.0,,,,,verb.contact,66,direct_object,the little Tin - soldier,2.0,31.0,33.0,male,1.0,primary
73,1,shown,11,16,5136,5141,36,17.0,29.0,5142.0,5154.0,,,,,verb.perception,67,direct_object,the little Tin - soldier,2.0,31.0,33.0,male,1.0,primary
76,0,sounded,23,30,5291,5298,56,31.0,73.0,5299.0,5341.0,,,,,verb.perception,69,direct_object,any brave man,1.0,0.0,1.0,male,1.0,tertiary
76,1,frighten,51,59,5319,5327,56,60.0,73.0,5328.0,5341.0,,,,,verb.emotion,70,direct_object,any brave man,1.0,0.0,1.0,male,1.0,tertiary
81,4,say,91,94,5669,5672,64,95.0,101.0,5673.0,5679.0,102.0,112.0,5680.0,5690.0,verb.communication,73,direct_object,the poor Tin - soldier,1.0,8.0,9.0,male,1.0,tertiary
83,1,standing,20,28,5835,5843,64,32.0,43.0,5847.0,5858.0,44.0,52.0,5859.0,5867.0,verb.contact,71,direct_object,the poor Tin - soldier,1.0,8.0,9.0,male,1.0,tertiary
85,4,sounded,93,100,6070,6077,105,136.0,166.0,6113.0,6143.0,,,,,verb.perception,76,direct_object,soldier,1.0,0.0,1.0,unknown,0.0,tertiary
90,1,shouldering,60,71,6438,6449,64,72.0,79.0,6450.0,6457.0,,,,,verb.possession,80,direct_object,the poor Tin - soldier,1.0,8.0,9.0,male,1.0,tertiary
91,0,swam,12,16,6471,6475,64,17.0,25.0,6476.0,6484.0,,,,,verb.motion,81,direct_object,the poor Tin - soldier,1.0,8.0,9.0,male,1.0,tertiary
93,1,exclaimed,39,48,6664,6673,36,51.0,86.0,6676.0,6711.0,,,,,verb.communication,85,direct_object,the little Tin - soldier,2.0,31.0,33.0,male,1.0,primary
95,1,carried,58,65,6902,6909,70,66.0,69.0,6910.0,6913.0,70.0,155.0,6914.0,6999.0,verb.contact,86,direct_object,the soldier,2.0,4.0,6.0,male,1.0,tertiary
95,2,wanted,100,106,6944,6950,78,107.0,155.0,6951.0,6999.0,,,,,verb.emotion,87,direct_object,the hero who had been found inside a fish,1.0,0.0,1.0,unknown,0.0,tertiary
95,3,see,110,113,6954,6957,78,114.0,155.0,6958.0,6999.0,,,,,verb.perception,88,direct_object,the hero who had been found inside a fish,1.0,0.0,1.0,unknown,0.0,tertiary
97,0,put,5,8,7048,7051,70,9.0,12.0,7052.0,7055.0,,,,,verb.contact,89,direct_object,the soldier,2.0,4.0,6.0,male,1.0,tertiary
98,0,saw,3,6,7196,7199,83,7.0,56.0,7200.0,7249.0,,,,,verb.perception,91,direct_object,the same children,1.0,0.0,1.0,unknown,0.0,tertiary
102,0,touched,5,12,7412,7419,18,13.0,28.0,7420.0,7435.0,,,,,verb.contact,92,direct_object,The Tin - soldier,15.0,29.0,44.0,male,1.0,primary
104,0,looked,3,9,7531,7537,69,10.0,16.0,7538.0,7544.0,,,,,verb.perception,94,direct_object,the pretty little Dancer,2.0,6.0,8.0,female,1.0,tertiary
105,1,threw,64,69,7632,7637,70,70.0,73.0,7638.0,7641.0,90.0,107.0,7658.0,7675.0,verb.contact,96,direct_object,the soldier,2.0,4.0,6.0,male,1.0,tertiary
111,0,looked,3,9,8057,8063,16,10.0,28.0,8064.0,8082.0,,,,,verb.perception,103,direct_object,the little lady,3.0,5.0,8.0,female,1.0,tertiary
111,1,looked,34,40,8088,8094,99,41.0,47.0,8095.0,8101.0,,,,,verb.perception,104,direct_object,Tin - soldier,2.0,12.0,14.0,male,1.0,secondary
111,2,felt,56,60,8110,8114,99,61.0,80.0,8115.0,8134.0,,,,,verb.cognition,106,direct_object,Tin - soldier,2.0,12.0,14.0,male,1.0,secondary
112,0,remained,8,16,8143,8151,99,17.0,26.0,8152.0,8161.0,,,,,verb.change,107,direct_object,Tin - soldier,2.0,12.0,14.0,male,1.0,secondary
114,3,found,114,119,8482,8487,18,120.0,123.0,8488.0,8491.0,124.0,147.0,8492.0,8515.0,verb.perception,109,direct_object,The Tin - soldier,15.0,29.0,44.0,male,1.0,primary
