coref_id,character_name,character_token,sentence_id,start_byte_in_sentence,end_byte_in_sentence,overlap
6,Mrs. Tiggy - winkle/dear Mrs. Tiggy - wivnkle,Mrs. Tiggy-winkle,54,5,22,0
6,Mrs. Tiggy - winkle/dear Mrs. Tiggy - wivnkle,my,58,26,28,0
6,Mrs. Tiggy - winkle/dear Mrs. Tiggy - wivnkle,Mrs. Tiggy-winkle,40,12,29,0
59,an excellent clear - starcher,an excellent clear-starcher,41,30,57,0
7,Jenny Wren,Jenny Wren,51,42,52,0
45,MRS .,MRS.,55,0,4,0
8,TIGGY - WINKLE,TIGGY-WINKLE,55,5,17,0
9,old Mrs. Rabbit,old Mrs. Rabbit,69,21,36,0
10,Tom Titmouse,Tom Titmouse,80,48,60,0
11,Lucy,Lucy,88,6,10,0
12,Gatesgarth,Gatesgarth,91,26,36,0
13,Squirrel Nutkin,Squirrel Nutkin,96,47,62,0
14,Peter Rabbit,Peter Rabbit,118,35,47,0
14,Peter Rabbit,Peter Rabbit,97,49,61,0
47,one another,one another,100,59,70,0
15,Benjamin Bunny,Benjamin Bunny,118,52,66,0
51,all the little animals,all the little animals,120,5,27,0
54,the washer - woman,the washer-woman,123,55,71,0
56,a HEDGEHOG,a HEDGEHOG,130,34,44,0
57,some people,some people,131,5,16,0
16,Cat Bells,Cat Bells,132,70,79,0
