sentence_id,event_id,event,verb_start_byte,verb_end_byte,verb_start_byte_text,verb_end_byte_text,coref_id,arg_start_byte_sentence,arg_end_byte_sentence,arg_start_byte_text,arg_end_byte_text,adobj_start_bytes,adobj_end_bytes,adobj_start_bytes_text,adobj_end_bytes_text,supersense_category,temporal_rank,argument,name,name_mentions,pronoun_mentions,total_mentions,gender,gender_certainty,importance
63,9,said,151,155,4776,4780,388,114.0,148.0,4739.0,4773.0,,,,,verb.communication,95,subject,a kind master,6.0,3.0,9.0,male,1.0,tertiary
63,9,said,151,155,4776,4780,14,114.0,148.0,4739.0,4773.0,,,,,verb.communication,95,subject,the king 's son,46.0,145.0,191.0,male,1.0,primary
64,0,enter,12,17,4797,4802,14,8.0,11.0,4793.0,4796.0,,,,,verb.motion,97,subject,the king 's son,46.0,145.0,191.0,male,1.0,primary
64,1,forbade,43,50,4828,4835,11,41.0,42.0,4826.0,4827.0,,,,,verb.communication,96,subject,the giant,39.0,80.0,119.0,male,1.0,secondary
64,2,entering,55,63,4840,4848,14,25.0,34.0,4810.0,4819.0,,,,,verb.motion,98,subject,the king 's son,46.0,145.0,191.0,male,1.0,primary
64,5,said,106,110,4891,4895,11,1.0,100.0,4786.0,4885.0,,,,,verb.communication,99,subject,the giant,39.0,80.0,119.0,male,1.0,secondary
64,5,said,106,110,4891,4895,14,1.0,100.0,4786.0,4885.0,,,,,verb.communication,99,subject,the king 's son,46.0,145.0,191.0,male,1.0,primary
65,1,said,33,37,4959,4963,11,1.0,30.0,4927.0,4956.0,,,,,verb.communication,100,subject,the giant,39.0,80.0,119.0,male,1.0,secondary
65,1,said,33,37,4959,4963,388,1.0,30.0,4927.0,4956.0,,,,,verb.communication,100,subject,a kind master,6.0,3.0,9.0,male,1.0,tertiary
65,4,have,86,90,5012,5016,8,74.0,75.0,5000.0,5001.0,,,,,verb.perception,101,subject,the king,56.0,35.0,91.0,male,1.0,secondary
66,2,do,34,36,5166,5168,14,14.0,18.0,5146.0,5150.0,,,,,verb.creation,102,subject,the king 's son,46.0,145.0,191.0,male,1.0,primary
68,1,fetch,14,19,5244,5249,8,1.0,2.0,5231.0,5232.0,,,,,verb.contact,104,subject,the king,56.0,35.0,91.0,male,1.0,secondary
69,2,manage,26,32,5305,5311,14,13.0,16.0,5292.0,5295.0,,,,,verb.social,106,subject,the king 's son,46.0,145.0,191.0,male,1.0,primary
71,4,ridden,93,99,5435,5441,8,86.0,87.0,5428.0,5429.0,113.0,119.0,5455.0,5461.0,verb.motion,108,subject,the king,56.0,35.0,91.0,male,1.0,secondary
72,4,tell,90,94,5554,5558,400,83.0,84.0,5547.0,5548.0,,,,,verb.communication,111,subject,The Master Girl,38.0,49.0,87.0,female,1.0,secondary
73,0,see,9,12,5593,5596,14,5.0,8.0,5589.0,5592.0,,,,,verb.perception,112,subject,the king 's son,46.0,145.0,191.0,male,1.0,primary
73,2,come,32,36,5616,5620,14,24.0,26.0,5608.0,5610.0,,,,,verb.motion,114,subject,the king 's son,46.0,145.0,191.0,male,1.0,primary
73,4,breathing,49,58,5633,5642,14,24.0,26.0,5608.0,5610.0,,,,,verb.consumption,113,subject,the king 's son,46.0,145.0,191.0,male,1.0,primary
74,1,take,14,18,5718,5722,14,5.0,8.0,5709.0,5712.0,,,,,verb.possession,115,subject,the king 's son,46.0,145.0,191.0,male,1.0,primary
74,4,throw,65,70,5769,5774,14,5.0,8.0,5709.0,5712.0,,,,,verb.contact,116,subject,the king 's son,46.0,145.0,191.0,male,1.0,primary
75,1,grow,13,17,5807,5811,14,5.0,7.0,5799.0,5801.0,,,,,verb.change,117,subject,the king 's son,46.0,145.0,191.0,male,1.0,primary
75,3,do,39,41,5833,5835,14,31.0,34.0,5825.0,5828.0,,,,,verb.social,118,subject,the king 's son,46.0,145.0,191.0,male,1.0,primary
76,2,said,31,35,5892,5896,14,0.0,29.0,5861.0,5890.0,,,,,verb.communication,120,subject,the king 's son,46.0,145.0,191.0,male,1.0,primary
77,0,sat,3,6,5916,5919,14,0.0,2.0,5913.0,5915.0,13.0,52.0,5926.0,5965.0,verb.contact,119,subject,the king 's son,46.0,145.0,191.0,male,1.0,primary
79,2,forgotten,30,39,6183,6192,8,4.0,18.0,6157.0,6171.0,66.0,76.0,6219.0,6229.0,verb.cognition,121,subject,the king,56.0,35.0,91.0,male,1.0,secondary
79,2,forgotten,30,39,6183,6192,14,4.0,18.0,6157.0,6171.0,66.0,76.0,6219.0,6229.0,verb.cognition,121,subject,the king 's son,46.0,145.0,191.0,male,1.0,primary
79,4,reminded,102,110,6255,6263,400,86.0,101.0,6239.0,6254.0,123.0,137.0,6276.0,6290.0,verb.cognition,122,subject,The Master Girl,38.0,49.0,87.0,female,1.0,secondary
80,0,took,3,7,6295,6299,14,0.0,2.0,6292.0,6294.0,,,,,verb.contact,123,subject,the king 's son,46.0,145.0,191.0,male,1.0,primary
81,0,seized,3,9,6420,6426,14,0.0,2.0,6417.0,6419.0,21.0,75.0,6438.0,6492.0,verb.contact,125,subject,the king 's son,46.0,145.0,191.0,male,1.0,primary
81,1,came,29,33,6446,6450,14,26.0,28.0,6443.0,6445.0,,,,,verb.motion,124,subject,the king 's son,46.0,145.0,191.0,male,1.0,primary
81,2,running,34,41,6451,6458,14,26.0,28.0,6443.0,6445.0,52.0,75.0,6469.0,6492.0,verb.motion,126,subject,the king 's son,46.0,145.0,191.0,male,1.0,primary
81,3,threw,81,86,6498,6503,14,26.0,28.0,6443.0,6445.0,,,,,verb.contact,127,subject,the king 's son,46.0,145.0,191.0,male,1.0,primary
82,2,bringing,70,78,6598,6606,14,52.0,54.0,6580.0,6582.0,,,,,verb.motion,128,subject,the king 's son,46.0,145.0,191.0,male,1.0,primary
83,0,went,8,12,6634,6638,14,5.0,7.0,6631.0,6633.0,,,,,verb.motion,129,subject,the king 's son,46.0,145.0,191.0,male,1.0,primary
83,1,began,36,41,6662,6667,14,5.0,7.0,6631.0,6633.0,,,,,verb.change,130,subject,the king 's son,46.0,145.0,191.0,male,1.0,primary
83,2,whistle,45,52,6671,6678,14,5.0,7.0,6631.0,6633.0,,,,,verb.perception,131,subject,the king 's son,46.0,145.0,191.0,male,1.0,primary
83,3,sing,57,61,6683,6687,14,5.0,7.0,6631.0,6633.0,,,,,verb.creation,133,subject,the king 's son,46.0,145.0,191.0,male,1.0,primary
85,1,fetch,9,14,6749,6754,14,5.0,8.0,6745.0,6748.0,,,,,verb.contact,132,subject,the king 's son,46.0,145.0,191.0,male,1.0,primary
87,0,said,15,19,6792,6796,399,1.0,12.0,6778.0,6789.0,,,,,verb.communication,135,subject,master,6.0,3.0,9.0,male,1.0,tertiary
88,2,took,47,51,6860,6864,8,40.0,41.0,6853.0,6854.0,,,,,verb.motion,134,subject,the king,56.0,35.0,91.0,male,1.0,secondary
90,2,said,54,58,7014,7018,8,35.0,49.0,6995.0,7009.0,,,,,verb.communication,137,subject,the king,56.0,35.0,91.0,male,1.0,secondary
90,2,said,54,58,7014,7018,14,35.0,49.0,6995.0,7009.0,,,,,verb.communication,137,subject,the king 's son,46.0,145.0,191.0,male,1.0,primary
91,5,done,71,75,7091,7095,14,52.0,55.0,7072.0,7075.0,,,,,verb.social,136,subject,the king 's son,46.0,145.0,191.0,male,1.0,primary
91,6,said,89,93,7109,7113,11,1.0,86.0,7021.0,7106.0,,,,,verb.communication,138,subject,the giant,39.0,80.0,119.0,male,1.0,secondary
91,6,said,89,93,7109,7113,14,1.0,86.0,7021.0,7106.0,,,,,verb.communication,138,subject,the king 's son,46.0,145.0,191.0,male,1.0,primary
91,6,said,89,93,7109,7113,412,1.0,86.0,7021.0,7106.0,,,,,verb.communication,138,subject,the giant's Master Girl,2.0,0.0,2.0,female,1.0,tertiary
93,0,wish,2,6,7224,7228,8,0.0,1.0,7222.0,7223.0,,,,,verb.emotion,139,subject,the king,56.0,35.0,91.0,male,1.0,secondary
93,2,show,20,24,7242,7246,399,7.0,13.0,7229.0,7235.0,42.0,65.0,7264.0,7287.0,verb.perception,140,subject,master,6.0,3.0,9.0,male,1.0,tertiary
93,4,like,61,65,7283,7287,8,46.0,47.0,7268.0,7269.0,,,,,verb.emotion,141,subject,the king,56.0,35.0,91.0,male,1.0,secondary
93,5,see,69,72,7291,7294,8,46.0,47.0,7268.0,7269.0,,,,,verb.social,142,subject,the king,56.0,35.0,91.0,male,1.0,secondary
94,2,see,17,20,7383,7386,14,1.0,4.0,7367.0,7370.0,25.0,42.0,7391.0,7408.0,verb.social,144,subject,the king 's son,46.0,145.0,191.0,male,1.0,primary
94,3,said,45,49,7411,7415,400,1.0,42.0,7367.0,7408.0,,,,,verb.communication,145,subject,The Master Girl,38.0,49.0,87.0,female,1.0,secondary
94,3,said,45,49,7411,7415,14,1.0,42.0,7367.0,7408.0,,,,,verb.communication,145,subject,the king 's son,46.0,145.0,191.0,male,1.0,primary
96,2,fetch,38,43,7527,7532,14,8.0,11.0,7497.0,7500.0,,,,,verb.possession,146,subject,the king 's son,46.0,145.0,191.0,male,1.0,primary
96,3,said,61,65,7550,7554,11,1.0,58.0,7490.0,7547.0,,,,,verb.communication,147,subject,the giant,39.0,80.0,119.0,male,1.0,secondary
96,3,said,61,65,7550,7554,14,1.0,58.0,7490.0,7547.0,,,,,verb.communication,147,subject,the king 's son,46.0,145.0,191.0,male,1.0,primary
97,1,done,15,19,7592,7596,14,6.0,9.0,7583.0,7586.0,,,,,verb.social,148,subject,the king 's son,46.0,145.0,191.0,male,1.0,primary
97,3,rest,34,38,7611,7615,14,26.0,29.0,7603.0,7606.0,,,,,verb.body,150,subject,the king 's son,46.0,145.0,191.0,male,1.0,primary
97,5,come,83,87,7660,7664,14,74.0,77.0,7651.0,7654.0,,,,,verb.motion,149,subject,the king 's son,46.0,145.0,191.0,male,1.0,primary
97,7,know,128,132,7705,7709,14,110.0,113.0,7687.0,7690.0,,,,,verb.cognition,151,subject,the king 's son,46.0,145.0,191.0,male,1.0,primary
98,2,said,28,32,7770,7774,388,1.0,25.0,7743.0,7767.0,,,,,verb.communication,152,subject,a kind master,6.0,3.0,9.0,male,1.0,tertiary
98,2,said,28,32,7770,7774,14,1.0,25.0,7743.0,7767.0,,,,,verb.communication,152,subject,the king 's son,46.0,145.0,191.0,male,1.0,primary
99,1,think,69,74,7860,7865,14,67.0,68.0,7858.0,7859.0,,,,,verb.cognition,154,subject,the king 's son,46.0,145.0,191.0,male,1.0,primary
100,0,claim,4,9,7910,7915,14,0.0,3.0,7906.0,7909.0,,,,,verb.communication,153,subject,the king 's son,46.0,145.0,191.0,male,1.0,primary
100,3,tell,72,76,7978,7982,418,64.0,67.0,7970.0,7973.0,,,,,verb.communication,155,subject,the king 's son's Master Girl,2.0,2.0,4.0,female,0.625,tertiary
101,0,asked,25,30,8057,8062,400,9.0,24.0,8041.0,8056.0,,,,,verb.communication,157,subject,The Master Girl,38.0,49.0,87.0,female,1.0,secondary
101,2,given,54,59,8086,8091,11,35.0,39.0,8067.0,8071.0,,,,,verb.possession,156,subject,the giant,39.0,80.0,119.0,male,1.0,secondary
101,3,do,67,69,8099,8101,14,60.0,63.0,8092.0,8095.0,,,,,verb.social,158,subject,the king 's son,46.0,145.0,191.0,male,1.0,primary
101,4,told,83,87,8115,8119,14,80.0,82.0,8112.0,8114.0,,,,,verb.communication,159,subject,the king 's son,46.0,145.0,191.0,male,1.0,primary
101,7,fetch,120,125,8152,8157,14,92.0,94.0,8124.0,8126.0,,,,,verb.contact,160,subject,the king 's son,46.0,145.0,191.0,male,1.0,primary
104,2,tell,18,22,8242,8246,14,1.0,4.0,8225.0,8228.0,,,,,verb.communication,163,subject,the king 's son,46.0,145.0,191.0,male,1.0,primary
104,3,said,33,37,8257,8261,8,1.0,30.0,8225.0,8254.0,,,,,verb.communication,162,subject,the king,56.0,35.0,91.0,male,1.0,secondary
104,3,said,33,37,8257,8261,14,1.0,30.0,8225.0,8254.0,,,,,verb.communication,162,subject,the king 's son,46.0,145.0,191.0,male,1.0,primary
105,0,knew,14,18,8337,8341,8,12.0,13.0,8335.0,8336.0,,,,,verb.cognition,161,subject,the king,56.0,35.0,91.0,male,1.0,secondary
105,2,know,52,56,8375,8379,8,34.0,35.0,8357.0,8358.0,,,,,verb.cognition,164,subject,the king,56.0,35.0,91.0,male,1.0,secondary
