sentence1,event1,te_rel,sentence2,event2,s_id,s_id2,e_id,e_id2
"When he got there he thought he would try out her advice, and began to use the shovel as he had seen his father's grooms use it. ",began,BEFORE,"And sure enough, he had to stop quickly. ",stop,44,45,4,1
"And sure enough, he had to stop quickly. ",stop,AFTER,"After he had worked a little while, he hardly had room in which to stand. ",worked,45,46,1,1
"After he had worked a little while, he hardly had room in which to stand. ",worked,BEFORE,"Then he did as the king's daughter had told him, turned the shovel around and used the handle. ",told,46,47,1,2
"Then he did as the king's daughter had told him, turned the shovel around and used the handle. ",told,BEFORE,"When he had finished he went to the room that the giant had assigned him, and walked up and down, whistling and singing. ",whistling,47,49,2,6
"When he had finished he went to the room that the giant had assigned him, and walked up and down, whistling and singing. ",whistling,BEFORE,he asked. ,asked,49,52,6,0
he asked. ,asked,BEFORE,"""Yes, indeed, master, it is spick and span,"" said the king's son. ",said,52,53,0,1
"""Yes, indeed, master, it is spick and span,"" said the king's son. ",said,BEFORE,"""I'll have to see that,"" said the giant, and went into the stable. ",said,53,54,1,3
"""I'll have to see that,"" said the giant, and went into the stable. ",said,AFTER,It was just as the king's son had said. ,said,54,55,3,2
It was just as the king's son had said. ,said,BEFORE,"""You surely have been talking to the Master Girl, for you could not have done that alone,"" said the giant. ",said,55,56,2,6
"""You surely have been talking to the Master Girl, for you could not have done that alone,"" said the giant. ",said,BEFORE,"said the king's son, and pretended to be very stupid. ",said,56,59,6,0
"said the king's son, and pretended to be very stupid. ",said,BEFORE,"""I'd like to see her, too."" ",see,59,60,0,2
"""I'd like to see her, too."" ",see,BEFORE,"""You will see her in plenty of time,"" said the giant. ",said,60,61,2,2
"""You will see her in plenty of time,"" said the giant. ",said,BEFORE,"And he told the king's son he was to fetch his horse from the pasture, and when he had done this, he might rest: ""For you have come to a kind master,"" said he. ",said,61,63,2,9
"And he told the king's son he was to fetch his horse from the pasture, and when he had done this, he might rest: ""For you have come to a kind master,"" said he. ",said,BEFORE,"""But if you enter one of the rooms which I forbade you entering yesterday, I will tear off your head,"" he said, and went away with his herd. ",said,63,64,9,5
"""But if you enter one of the rooms which I forbade you entering yesterday, I will tear off your head,"" he said, and went away with his herd. ",said,BEFORE,"""Indeed, you are a kind master,"" said the king's son, ""but in spite of it I'd like to have another little talk with the Master Girl, for she is just as much mine as yours,"" and with that he went in to her. ",said,64,65,5,1
"""Indeed, you are a kind master,"" said the king's son, ""but in spite of it I'd like to have another little talk with the Master Girl, for she is just as much mine as yours,"" and with that he went in to her. ",said,BEFORE,She asked him what work he had to do that day. ,asked,65,66,1,0
She asked him what work he had to do that day. ,asked,BEFORE,"""O, it is not so bad to-day,"" said the king's son. ",said,66,67,0,1
"""O, it is not so bad to-day,"" said the king's son. ",said,AFTER,"""I am only to fetch his horse from the pasture."" ",fetch,67,68,1,1
"""I am only to fetch his horse from the pasture."" ",fetch,BEFORE,"""And how are you going to manage that?"" ",manage,68,69,1,2
"""And how are you going to manage that?"" ",manage,BEFORE,asked the Master Girl. ,asked,69,70,2,0
asked the Master Girl. ,asked,AFTER,"""Surely it is no great feat to fetch a horse from pasture,"" said the king's son, ""and I have ridden swift horses before."" ",ridden,70,71,0,4
"""Surely it is no great feat to fetch a horse from pasture,"" said the king's son, ""and I have ridden swift horses before."" ",ridden,BEFORE,"""Yet it is not an easy matter to ride this horse home,"" said the Master Girl, ""but I will tell you how to set about it. ",tell,71,72,4,4
"""Yet it is not an easy matter to ride this horse home,"" said the Master Girl, ""but I will tell you how to set about it. ",tell,BEFORE,"When you see the horse, he will come running up, breathing fire and flame, just as though he were a burning pine-torch. ",come,72,73,4,2
"When you see the horse, he will come running up, breathing fire and flame, just as though he were a burning pine-torch. ",come,BEFORE,"Then you must take the bit that is hanging here on the door, and throw it into his mouth. ",throw,73,74,2,4
"Then you must take the bit that is hanging here on the door, and throw it into his mouth. ",throw,BEFORE,"Then he will grow so tame that you can do what you will with him."" ",grow,74,75,4,1
"Then he will grow so tame that you can do what you will with him."" ",grow,BEFORE,"He would take good note of it, said the king's son. ",said,75,76,1,2
"He would take good note of it, said the king's son. ",said,AFTER,He sat there with the Master Girl the whole day long. ,sat,76,77,2,0
He sat there with the Master Girl the whole day long. ,sat,BEFORE,"And the king's son would have forgotten the pasture and the horse altogether, had not the Master Girl reminded him of them toward evening. ",forgotten,77,79,0,2
"And the king's son would have forgotten the pasture and the horse altogether, had not the Master Girl reminded him of them toward evening. ",forgotten,BEFORE,"He took the bit that hung in the corner, hurried out to the pasture, and the horse at once ran up, breathing fire and flame. ",took,79,80,2,0
"He took the bit that hung in the corner, hurried out to the pasture, and the horse at once ran up, breathing fire and flame. ",took,BEFORE,"He seized the moment when he came running up to him with his jaws wide open, and threw the bit into his mouth. ",came,80,81,0,1
"He seized the moment when he came running up to him with his jaws wide open, and threw the bit into his mouth. ",came,BEFORE,"Then he stood still, as gentle as a young lamb, and he had no trouble bringing him to the stable. ",bringing,81,82,1,2
"Then he stood still, as gentle as a young lamb, and he had no trouble bringing him to the stable. ",bringing,BEFORE,"Then he went to his room again, and began to whistle and sing. ",went,82,83,2,0
"Then he went to his room again, and began to whistle and sing. ",went,AFTER,"""Did you fetch the horse?"" ",fetch,83,85,0,1
"""Did you fetch the horse?"" ",fetch,BEFORE,"""Yes, master,"" said the king's son. ",said,85,87,1,0
"""Yes, master,"" said the king's son. ",said,AFTER,"""It would make a fine saddle-horse, but I just took it straight to the stable."" ",took,87,88,0,2
"""It would make a fine saddle-horse, but I just took it straight to the stable."" ",took,BEFORE,"But there stood the horse, just as the king's son had said. ",said,88,90,2,2
"But there stood the horse, just as the king's son had said. ",said,BEFORE,"""You surely must have spoken to my Master Girl, for you could not have done that alone,"" said the giant. ",said,90,91,2,6
"""You surely must have spoken to my Master Girl, for you could not have done that alone,"" said the giant. ",said,BEFORE,"I wish master would show me the creature, for I surely would like to see her,"" said the king's son, and pretended to be very simple and stupid. ",said,91,93,6,6
"I wish master would show me the creature, for I surely would like to see her,"" said the king's son, and pretended to be very simple and stupid. ",said,BEFORE,"""You will get to see her in plenty of time,"" said the giant. ",said,93,94,6,3
"""You will get to see her in plenty of time,"" said the giant. ",said,BEFORE,"""To-day you must go to the devil, and fetch me his tribute,"" said he to the king's son. ",said,94,96,3,3
"""To-day you must go to the devil, and fetch me his tribute,"" said he to the king's son. ",said,AFTER,"""When you have done that, you may rest for the remainder of the time, for you have come to a kind master, and you might as well know it,"" and with that he went off. ",come,96,97,3,5
"""When you have done that, you may rest for the remainder of the time, for you have come to a kind master, and you might as well know it,"" and with that he went off. ",come,BEFORE,"""You may be a kind master,"" said the king's son. ",said,97,98,5,2
"""You may be a kind master,"" said the king's son. ",said,BEFORE,"""Yet you hand over some pretty mean jobs to me in spite of it, but I think I'll look after your Master Girl a bit. ",think,98,99,2,1
"""Yet you hand over some pretty mean jobs to me in spite of it, but I think I'll look after your Master Girl a bit. ",think,BEFORE,"You claim that she belongs to you, but perhaps, in spite of it, she may tell me what to do,"" and with that he went in to her. ",tell,99,100,1,3
"You claim that she belongs to you, but perhaps, in spite of it, she may tell me what to do,"" and with that he went in to her. ",tell,BEFORE,"And when the Master Girl asked him what the giant had given him to do that day, he told her he must go to the devil and fetch a tribute. ",asked,100,101,3,0
"And when the Master Girl asked him what the giant had given him to do that day, he told her he must go to the devil and fetch a tribute. ",asked,BEFORE,"""You will have to tell me that,"" said the king's son, ""for I have never been to the devil's place. ",said,101,104,0,3
"""You will have to tell me that,"" said the king's son, ""for I have never been to the devil's place. ",said,BEFORE,"Even though I knew the way there, I still would not know how much to ask for."" ",know,104,105,3,2
"Even though I knew the way there, I still would not know how much to ask for."" ",know,BEFORE,"""I will tell you what you must do,"" said the Master Girl. ",said,105,106,2,4
"""I will tell you what you must do,"" said the Master Girl. ",said,BEFORE,"""You must go to the rock behind the pasture, and take the club that is lying there, and strike the rock with it. ",strike,106,107,4,5
"""You must go to the rock behind the pasture, and take the club that is lying there, and strike the rock with it. ",strike,BEFORE,"Then one will come out whose eyes flash fire, and you must tell him your business. ",tell,107,108,5,4
"Then one will come out whose eyes flash fire, and you must tell him your business. ",tell,BEFORE,"And if he asks how much you want, you must tell him as much as you can carry."" ",asks,108,109,4,0
"And if he asks how much you want, you must tell him as much as you can carry."" ",asks,BEFORE,"He would take good note of it, said the king's son, and he sat there with the Master Girl all day long until evening. ",said,109,110,0,2
"He would take good note of it, said the king's son, and he sat there with the Master Girl all day long until evening. ",said,AFTER,"He might be sitting there yet, if the Master Girl had not reminded him that he must still go to the devil about the tribute before the giant came home. ",reminded,110,111,2,4
"He might be sitting there yet, if the Master Girl had not reminded him that he must still go to the devil about the tribute before the giant came home. ",reminded,BEFORE,"So he set out, and did exactly as the Master Girl had told him: he went to the rock, took the club and beat against it. ",told,111,112,4,3
"So he set out, and did exactly as the Master Girl had told him: he went to the rock, took the club and beat against it. ",told,BEFORE,"""What do you want?"" ",want,112,114,3,1
"""What do you want?"" ",want,BEFORE,"""The giant has sent me to fetch his tribute,"" said the king's son. ",said,114,116,1,3
"""The giant has sent me to fetch his tribute,"" said the king's son. ",said,AFTER,"""How much do you want?"" ",want,116,117,3,1
"""How much do you want?"" ",want,BEFORE,the other again inquired. ,inquired,117,118,1,0
the other again inquired. ,inquired,BEFORE,"""I never ask for more than I can carry,"" was the reply of the king's son. ",ask,118,119,0,0
"""I never ask for more than I can carry,"" was the reply of the king's son. ",ask,BEFORE,"""It is lucky for you that you did not ask for a whole ton at once,"" said the one on the hill. ",said,119,120,0,3
"""It is lucky for you that you did not ask for a whole ton at once,"" said the one on the hill. ",said,BEFORE,"Then as much as he could carry was packed up, and with it he went his way. ",went,120,123,3,4
"Then as much as he could carry was packed up, and with it he went his way. ",went,AFTER,"When the giant came home in the evening with his goats, the king's son was running about the room, whistling and singing as on the two preceding evenings. ",whistling,123,124,4,3
"When the giant came home in the evening with his goats, the king's son was running about the room, whistling and singing as on the two preceding evenings. ",whistling,BEFORE,asked the giant. ,asked,124,126,3,0
asked the giant. ,asked,BEFORE,"""Yes, indeed, master,"" said the king's son. ",said,126,127,0,0
"""Yes, indeed, master,"" said the king's son. ",said,AFTER,"""Where did you put it?"" ",put,127,128,0,1
"""Where did you put it?"" ",put,BEFORE,asked the giant again. ,asked,128,129,1,0
asked the giant again. ,asked,AFTER,"""I stood the sack of gold outside on the bench,"" was the reply. ",stood,129,130,0,0
"""I stood the sack of gold outside on the bench,"" was the reply. ",stood,BEFORE,"""I must see that at once,"" said the giant, and went over to the bench. ",said,130,131,0,2
"""I must see that at once,"" said the giant, and went over to the bench. ",said,AFTER,"But the sack was really standing there, and it was so full that the gold and silver rolled right out when the giant loosened the string. ",loosened,131,132,2,4
"But the sack was really standing there, and it was so full that the gold and silver rolled right out when the giant loosened the string. ",loosened,BEFORE,"""You surely must have spoken to my Master Girl,"" said the giant. ",said,132,133,4,3
"""You surely must have spoken to my Master Girl,"" said the giant. ",said,BEFORE,"""If that is the case I will tear your head off."" ",tear,133,134,3,2
"""If that is the case I will tear your head off."" ",tear,AFTER,"I only wish that I might get the chance to see her sometime!"" ",wish,134,138,2,0
"I only wish that I might get the chance to see her sometime!"" ",wish,BEFORE,"""Well, just wait until to-morrow,"" said the giant, ""and then I will lead you to her myself,"" he said. ",said,138,140,0,5
"""Well, just wait until to-morrow,"" said the giant, ""and then I will lead you to her myself,"" he said. ",said,BEFORE,"""A thousand thanks, master,"" said the king's son, ""but I think you are only joking!"" ",think,140,141,5,1
"""A thousand thanks, master,"" said the king's son, ""but I think you are only joking!"" ",think,BEFORE,The following day the giant took him to the Master Girl. ,took,141,142,1,0
The following day the giant took him to the Master Girl. ,took,BEFORE,"""Now you must slaughter him, and cook him in the big kettle, you know which one I mean. ",know,142,143,0,3
"""Now you must slaughter him, and cook him in the big kettle, you know which one I mean. ",know,BEFORE,"And when the soup is ready, you can call me,"" said the giant. ",said,143,144,3,3
"And when the soup is ready, you can call me,"" said the giant. ",said,AFTER,"He lay down on the bench to sleep, and at once began to snore so that the hills shook. ",began,144,145,3,2
"He lay down on the bench to sleep, and at once began to snore so that the hills shook. ",began,BEFORE,"Then the Master Girl took a knife, and cut the youth's little finger, and let three drops of blood fall on the bench. ",took,145,146,2,0
"Then the Master Girl took a knife, and cut the youth's little finger, and let three drops of blood fall on the bench. ",took,BEFORE,"Then she took all the old rags, and old shoes and other rubbish she could find, and threw them all into the kettle. ",took,146,147,0,0
"Then she took all the old rags, and old shoes and other rubbish she could find, and threw them all into the kettle. ",took,BEFORE,"And then she took a chest of gold-dust, and a lick-stone, and a bottle of water that hung over the door, and a golden apple, and two golden hens. ",took,147,148,0,0
"And then she took a chest of gold-dust, and a lick-stone, and a bottle of water that hung over the door, and a golden apple, and two golden hens. ",took,BEFORE,She left the giant's castle together with the king's son as quickly as possible. ,left,148,149,0,0
She left the giant's castle together with the king's son as quickly as possible. ,left,BEFORE,"Now when the giant had been sleeping quite a while, he began to stretch himself on his bench. ",began,149,152,0,3
"Now when the giant had been sleeping quite a while, he began to stretch himself on his bench. ",began,BEFORE,"Then the giant turned around, went to sleep again, and went on sleeping for quite some time. ",sleep,152,157,3,2
"Then the giant turned around, went to sleep again, and went on sleeping for quite some time. ",sleep,BEFORE,"he said, but did not open his eyes--nor had he done so the first time--for he was still half asleep. ",open,157,160,2,2
"he said, but did not open his eyes--nor had he done so the first time--for he was still half asleep. ",open,BEFORE,"called out the second drop of blood, and then the giant thought it was the Master Girl. ",thought,160,162,2,1
"called out the second drop of blood, and then the giant thought it was the Master Girl. ",thought,BEFORE,He turned around on the bench and took another nap. ,took,162,163,1,1
He turned around on the bench and took another nap. ,took,BEFORE,"After he had slept a couple of hours longer, he once more began to move about and stretch: ""Is dinner still not ready?"" ",began,163,164,1,2
"After he had slept a couple of hours longer, he once more began to move about and stretch: ""Is dinner still not ready?"" ",began,BEFORE,The giant sat up and rubbed his eyes. ,rubbed,164,168,2,1
The giant sat up and rubbed his eyes. ,rubbed,BEFORE,"But he could not see who had called him, and so he called out to the Master Girl. ",see,168,169,1,1
"But he could not see who had called him, and so he called out to the Master Girl. ",see,BEFORE,But no one answered him. ,answered,169,170,1,0
But no one answered him. ,answered,BEFORE,"""O, I suppose she has gone out for a little,"" thought the giant, and he dipped his spoon in the kettle to try the dinner. ",dipped,170,171,0,4
"""O, I suppose she has gone out for a little,"" thought the giant, and he dipped his spoon in the kettle to try the dinner. ",dipped,BEFORE,"But there was nothing but leather soles and rags and like rubbish cooked together, and he did not know whether it were mush or porridge. ",know,171,172,4,3
"But there was nothing but leather soles and rags and like rubbish cooked together, and he did not know whether it were mush or porridge. ",know,BEFORE,"When he noticed this he began to see a light, and realize how matters had come to pass. ",began,172,173,3,1
"When he noticed this he began to see a light, and realize how matters had come to pass. ",began,BEFORE,"He grew so angry that he hardly knew what to do, and made after the king's son and the Master Girl in flying haste. ",grew,173,174,1,0
"He grew so angry that he hardly knew what to do, and made after the king's son and the Master Girl in flying haste. ",grew,BEFORE,"In a short time he came to the sea, and could not cross. ",came,174,175,0,0
"In a short time he came to the sea, and could not cross. ",came,BEFORE,"So the sea-sucker came, and lay down and took two or three swallows, and thus lowered the water so that the giant could see the king's son and the Master Girl out on the ship. ",came,175,178,0,0
"So the sea-sucker came, and lay down and took two or three swallows, and thus lowered the water so that the giant could see the king's son and the Master Girl out on the ship. ",came,BEFORE,"""Now you must throw the lick-stone overboard,"" said the Master Girl, and the king's son did so. ",said,178,179,0,2
"""Now you must throw the lick-stone overboard,"" said the Master Girl, and the king's son did so. ",said,BEFORE,"""I know quite well what I must do,"" said the giant. ",said,179,181,2,3
"""I know quite well what I must do,"" said the giant. ",said,BEFORE,"""I must now fetch my hill-borer."" ",fetch,181,182,3,1
"""I must now fetch my hill-borer."" ",fetch,AFTER,"So the hill-borer came, and bored a hole through the rock, so the sea-sucker could get through and keep on sucking. ",came,182,183,1,0
"So the hill-borer came, and bored a hole through the rock, so the sea-sucker could get through and keep on sucking. ",came,BEFORE,"But no sooner were they thus far than the Master Girl told the king's son to pour a drop or so of the bottle overboard, and the sea grew so full that they had landed before the sea-sucker could so much as take a single swallow. ",told,183,184,0,1
"But no sooner were they thus far than the Master Girl told the king's son to pour a drop or so of the bottle overboard, and the sea grew so full that they had landed before the sea-sucker could so much as take a single swallow. ",told,BEFORE," but he would not hear of the Master Girl's going afoot, since he did not think this fitting for either of them. ",think,184,186,1,4
" but he would not hear of the Master Girl's going afoot, since he did not think this fitting for either of them. ",think,BEFORE,"""Wait here a little while, until I fetch the seven horses that stand in my father's stable,"" said the king's son. ",said,186,187,4,3
"""Wait here a little while, until I fetch the seven horses that stand in my father's stable,"" said the king's son. ",said,BEFORE," for I will not have my bride come marching home afoot."" ",come,187,189,3,2
" for I will not have my bride come marching home afoot."" ",come,BEFORE,"""No, do not do so, for when you get home to the castle you will forget me, I know that positively,"" said the Master Girl. ",said,189,190,2,6
"""No, do not do so, for when you get home to the castle you will forget me, I know that positively,"" said the Master Girl. ",said,AFTER,"""How could I forget you?"" ",forget,190,191,6,1
"""How could I forget you?"" ",forget,BEFORE,"""We have passed through so many hardships together, and we love each other so dearly,"" said he. ",said,191,193,1,3
"""We have passed through so many hardships together, and we love each other so dearly,"" said he. ",said,BEFORE,"He wanted to fetch the coach and seven horses at all costs, and she was to wait by the seashore. ",fetch,193,194,3,1
"He wanted to fetch the coach and seven horses at all costs, and she was to wait by the seashore. ",fetch,BEFORE,"""But when you get there, you must not take time to greet a single person. ",greet,194,196,1,3
"""But when you get there, you must not take time to greet a single person. ",greet,BEFORE,"You must at once go to the stable, harness the horses, and drive back as swiftly as you can. ",drive,196,197,3,3
"You must at once go to the stable, harness the horses, and drive back as swiftly as you can. ",drive,BEFORE,"They will all come to meet you, but you must act as though you did not see them, and must not take a single bite to eat. ",act,197,198,3,4
"They will all come to meet you, but you must act as though you did not see them, and must not take a single bite to eat. ",act,BEFORE,"If you do not do that, you will make both of us unhappy,"" said she. ",said,198,199,4,4
"If you do not do that, you will make both of us unhappy,"" said she. ",said,BEFORE,And he promised to do as she had said. ,said,199,200,4,3
And he promised to do as she had said. ,said,BEFORE,"They all crowded around him and asked him this, and asked him that, and wanted to lead him in. ",asked,200,202,3,1
"They all crowded around him and asked him this, and asked him that, and wanted to lead him in. ",asked,BEFORE,"But he acted as though he saw none of them, led out the horses, and began to put them to the coach. ",saw,202,203,1,1
"But he acted as though he saw none of them, led out the horses, and began to put them to the coach. ",saw,BEFORE,"And since they could by no manner of means induce him to come into the castle, they came out with food and drink, and offered him the best of all that had been prepared for the wedding feast. ",induce,203,204,1,1
"And since they could by no manner of means induce him to come into the castle, they came out with food and drink, and offered him the best of all that had been prepared for the wedding feast. ",induce,BEFORE,"But the king's son would taste nothing, and only made haste in order to get away. ",taste,204,205,1,1
"But the king's son would taste nothing, and only made haste in order to get away. ",taste,BEFORE,"Yet, finally, the bride's sister rolled an apple over to him across the court-yard: ""And if you will touch nothing else, then at least you might take a bite of the apple, for you must be hungry and thirsty after your long journey,"" said she, and he took the apple and bit into it. ",said,205,206,1,7
"Yet, finally, the bride's sister rolled an apple over to him across the court-yard: ""And if you will touch nothing else, then at least you might take a bite of the apple, for you must be hungry and thirsty after your long journey,"" said she, and he took the apple and bit into it. ",said,BEFORE,"But no sooner did he have the bit of apple in his mouth than he had forgotten the Master Girl, and that he was to fetch her. ",fetch,206,207,7,5
"But no sooner did he have the bit of apple in his mouth than he had forgotten the Master Girl, and that he was to fetch her. ",fetch,BEFORE,"he said, and he led back the horses into the stable, and went back to the castle, and wanted to marry the bride's sister, the one who had thrown him the apple. ",wanted,207,210,5,3
"he said, and he led back the horses into the stable, and went back to the castle, and wanted to marry the bride's sister, the one who had thrown him the apple. ",wanted,BEFORE,"In the meantime the Master Girl sat by the seashore, and waited and waited; ",sat,210,211,3,0
"In the meantime the Master Girl sat by the seashore, and waited and waited; ",sat,BEFORE, but no king's son came. ,came,211,212,0,0
 but no king's son came. ,came,BEFORE,"Then she went on, and after she had gone a while, she came to a little hut that lay all by itself in the forest, near the king's castle. ",came,212,213,0,3
"Then she went on, and after she had gone a while, she came to a little hut that lay all by itself in the forest, near the king's castle. ",came,BEFORE,She went in and asked whether she might not stay there. ,asked,213,214,3,1
She went in and asked whether she might not stay there. ,asked,AFTER, at first she did not want to take in the Master Girl at all; ,want,214,216,1,1
 at first she did not want to take in the Master Girl at all; ,want,BEFORE, but at last she agreed to do so for love of money. ,agreed,216,217,1,0
 but at last she agreed to do so for love of money. ,agreed,BEFORE," therefore the Master Girl said she would clean up a bit, so that things would look as they did in other, decent people's houses. ",look,217,219,0,4
" therefore the Master Girl said she would clean up a bit, so that things would look as they did in other, decent people's houses. ",look,BEFORE, but the Master Girl paid no attention to her. ,paid,219,221,4,0
 but the Master Girl paid no attention to her. ,paid,BEFORE,"She took the chest of gold dust, and threw a handful into the fire, so that a ray of gold shone over the whole hut, and it was gilded outside and in. ",took,221,222,0,0
"She took the chest of gold dust, and threw a handful into the fire, so that a ray of gold shone over the whole hut, and it was gilded outside and in. ",took,BEFORE,"But when the gold flamed up, the old woman was so terribly frightened that she ran out as though the evil one were after her, and from pure rage she forgot to duck at the threshold, and ran her head against the door-post. ",ran,222,223,0,6
"But when the gold flamed up, the old woman was so terribly frightened that she ran out as though the evil one were after her, and from pure rage she forgot to duck at the threshold, and ran her head against the door-post. ",ran,BEFORE,"He was much surprised to see the little golden hut, glittering and sparkling there in the forest, and was still more surprised at the girl within the hut. ",see,223,226,6,1
"He was much surprised to see the little golden hut, glittering and sparkling there in the forest, and was still more surprised at the girl within the hut. ",see,BEFORE,"He fell in love with her at once, and asked her whether she would not become the bailiff's lady. ",asked,226,227,1,1
