sentence_id,event_id,event,verb_start_byte,verb_end_byte,verb_start_byte_text,verb_end_byte_text,coref_id,arg_start_byte_sentence,arg_end_byte_sentence,arg_start_byte_text,arg_end_byte_text,adobj_start_bytes,adobj_end_bytes,adobj_start_bytes_text,adobj_end_bytes_text,supersense_category,temporal_rank,argument,name,name_mentions,pronoun_mentions,total_mentions,gender,gender_certainty,importance
36,3,walking,50,57,2875,2882,25,42.0,45.0,2867.0,2870.0,,,,,verb.motion,34,subject,The little Princess,4.0,22.0,26.0,female,1.0,secondary
37,2,answered,63,71,2962,2970,20,42.0,50.0,2941.0,2949.0,,,,,verb.communication,37,subject,the King,13.0,19.0,32.0,male,1.0,secondary
40,4,put,108,111,3314,3317,56,81.0,103.0,3287.0,3309.0,,,,,verb.contact,39,subject,the Royal Pyrotechnist,4.0,0.0,4.0,unknown,0.0,tertiary
47,1,said,57,61,3721,3725,20,1.0,54.0,3665.0,3718.0,,,,,verb.communication,43,subject,the King,13.0,19.0,32.0,male,1.0,secondary
49,6,prided,139,145,3974,3980,5,52.0,77.0,3887.0,3912.0,154.0,173.0,3989.0,4008.0,verb.emotion,44,subject,the Catherine Wheel,5.0,8.0,13.0,female,1.0,tertiary
50,2,killed,55,61,4064,4070,67,40.0,49.0,4049.0,4058.0,,,,,verb.contact,47,subject,the poets,1.0,2.0,3.0,group/nonbinary,1.0,tertiary
51,0,wrote,5,10,4080,4085,67,0.0,4.0,4075.0,4079.0,,,,,verb.communication,46,subject,the poets,1.0,2.0,3.0,group/nonbinary,1.0,tertiary
51,1,believed,40,48,4115,4123,68,33.0,39.0,4108.0,4114.0,,,,,verb.cognition,48,subject,,,,,,,
58,0,love,40,44,4406,4410,39,0.0,24.0,4366.0,4390.0,56.0,67.0,4422.0,4433.0,verb.emotion,49,subject,The bride,3.0,0.0,3.0,unknown,0.0,tertiary
58,0,love,40,44,4406,4410,40,0.0,24.0,4366.0,4390.0,56.0,67.0,4422.0,4433.0,verb.emotion,49,subject,bridegroom,3.0,0.0,3.0,unknown,0.0,tertiary
60,0,shook,24,29,4615,4620,5,4.0,23.0,4595.0,4614.0,,,,,verb.communication,51,subject,the Catherine Wheel,5.0,8.0,13.0,female,1.0,tertiary
61,3,murmured,57,65,4688,4696,5,1.0,50.0,4632.0,4681.0,,,,,verb.communication,52,subject,the Catherine Wheel,5.0,8.0,13.0,female,1.0,tertiary
61,3,murmured,57,65,4688,4696,7,1.0,50.0,4632.0,4681.0,,,,,verb.communication,52,subject,Romance,1.0,0.0,1.0,unknown,0.0,tertiary
68,1,listened,23,31,5103,5111,36,13.0,22.0,5093.0,5102.0,,,,,verb.perception,54,subject,everybody,5.0,0.0,5.0,unknown,0.0,tertiary
68,3,shaking,79,86,5159,5166,5,39.0,63.0,5119.0,5143.0,,,,,verb.body,55,subject,the Catherine Wheel,5.0,8.0,13.0,female,1.0,tertiary
68,4,murmuring,101,110,5181,5190,5,39.0,63.0,5119.0,5143.0,,,,,verb.communication,56,subject,the Catherine Wheel,5.0,8.0,13.0,female,1.0,tertiary
73,2,sleep,65,70,5465,5470,5,49.0,52.0,5449.0,5452.0,,,,,verb.body,58,subject,the Catherine Wheel,5.0,8.0,13.0,female,1.0,tertiary
74,1,coughed,49,56,5521,5528,182,38.0,48.0,5510.0,5520.0,,,,,verb.body,59,subject,the Rocket,14.0,52.0,66.0,male,1.0,primary
74,2,began,74,79,5546,5551,182,38.0,48.0,5510.0,5520.0,,,,,verb.change,60,subject,the Rocket,14.0,52.0,66.0,male,1.0,primary
75,0,spoke,3,8,5556,5561,182,0.0,2.0,5553.0,5555.0,43.0,151.0,5596.0,5704.0,verb.communication,62,subject,the Rocket,14.0,52.0,66.0,male,1.0,primary
75,2,dictating,56,65,5609,5618,182,49.0,51.0,5602.0,5604.0,,,,,verb.communication,61,subject,the Rocket,14.0,52.0,66.0,male,1.0,primary
75,3,looked,90,96,5643,5649,182,49.0,51.0,5602.0,5604.0,,,,,verb.perception,64,subject,the Rocket,14.0,52.0,66.0,male,1.0,primary
75,5,talking,144,151,5697,5704,182,118.0,128.0,5671.0,5681.0,,,,,verb.communication,63,subject,the Rocket,14.0,52.0,66.0,male,1.0,primary
76,0,had,12,15,5718,5721,182,9.0,11.0,5715.0,5717.0,,,,,verb.possession,65,subject,the Rocket,14.0,52.0,66.0,male,1.0,primary
77,1,remarked,45,53,5796,5804,20,1.0,39.0,5752.0,5790.0,,,,,verb.communication,66,subject,the King,13.0,19.0,32.0,male,1.0,secondary
77,1,remarked,45,53,5796,5804,21,1.0,39.0,5752.0,5790.0,,,,,verb.communication,66,subject,the King 's son,2.0,2.0,4.0,male,1.0,tertiary
77,4,married,73,80,5824,5831,21,61.0,63.0,5812.0,5814.0,,,,,verb.social,67,subject,the King 's son,2.0,2.0,4.0,male,1.0,tertiary
86,0,made,9,13,6408,6412,80,5.0,8.0,6404.0,6407.0,,,,,verb.social,71,subject,My mother,1.0,9.0,10.0,female,1.0,tertiary
86,1,spun,46,50,6445,6449,80,42.0,45.0,6441.0,6444.0,,,,,verb.motion,70,subject,My mother,1.0,9.0,10.0,female,1.0,tertiary
86,3,did,116,119,6515,6518,80,112.0,115.0,6511.0,6514.0,,,,,verb.social,72,subject,My mother,1.0,9.0,10.0,female,1.0,tertiary
86,4,threw,127,132,6526,6531,80,123.0,126.0,6522.0,6525.0,,,,,verb.contact,73,subject,My mother,1.0,9.0,10.0,female,1.0,tertiary
89,0,flew,3,7,6708,6712,81,0.0,2.0,6705.0,6707.0,,,,,verb.motion,74,subject,My father,1.0,7.0,8.0,male,1.0,tertiary
90,2,made,59,63,6845,6849,81,56.0,58.0,6842.0,6844.0,,,,,verb.creation,75,subject,My father,1.0,7.0,8.0,male,1.0,tertiary
93,1,said,38,42,7077,7081,9,1.0,35.0,7040.0,7074.0,,,,,verb.communication,79,subject,the Rocket,15.0,53.0,68.0,male,1.0,primary
94,0,know,4,8,7101,7105,8,2.0,3.0,7099.0,7100.0,,,,,verb.cognition,78,subject,the Bengal Light,2.0,12.0,14.0,male,1.0,tertiary
94,2,saw,34,37,7131,7134,8,32.0,33.0,7129.0,7130.0,,,,,verb.perception,77,subject,the Bengal Light,2.0,12.0,14.0,male,1.0,tertiary
95,0,said,9,13,7176,7180,9,7.0,8.0,7174.0,7175.0,,,,,verb.communication,80,subject,the Rocket,15.0,53.0,68.0,male,1.0,primary
95,4,began,121,126,7288,7293,8,118.0,120.0,7285.0,7287.0,163.0,225.0,7330.0,7392.0,verb.change,83,subject,the Bengal Light,2.0,12.0,14.0,male,1.0,tertiary
95,5,bully,138,143,7305,7310,8,118.0,120.0,7285.0,7287.0,163.0,225.0,7330.0,7392.0,verb.social,84,subject,the Bengal Light,2.0,12.0,14.0,male,1.0,tertiary
96,1,saying,7,13,7401,7407,9,1.0,2.0,7395.0,7396.0,,,,,verb.communication,85,subject,the Rocket,15.0,53.0,68.0,male,1.0,primary
96,4,saying,45,51,7439,7445,9,39.0,40.0,7433.0,7434.0,,,,,verb.communication,88,subject,the Rocket,15.0,53.0,68.0,male,1.0,primary
96,6,saying,63,69,7457,7463,9,52.0,56.0,7446.0,7450.0,,,,,verb.communication,87,subject,the Rocket,15.0,53.0,68.0,male,1.0,primary
97,2,replied,35,42,7501,7508,9,1.0,23.0,7467.0,7489.0,,,,,verb.communication,92,subject,the Rocket,15.0,53.0,68.0,male,1.0,primary
99,0,knew,3,7,7541,7545,8,1.0,2.0,7539.0,7540.0,,,,,verb.cognition,91,subject,the Bengal Light,2.0,12.0,14.0,male,1.0,tertiary
99,2,discussing,14,24,7552,7562,8,8.0,9.0,7546.0,7547.0,50.0,82.0,7588.0,7620.0,verb.communication,90,subject,the Bengal Light,2.0,12.0,14.0,male,1.0,tertiary
100,0,hate,2,6,7624,7628,8,0.0,1.0,7622.0,7623.0,47.0,75.0,7669.0,7697.0,verb.emotion,93,subject,the Bengal Light,2.0,12.0,14.0,male,1.0,tertiary
104,2,answered,84,92,7928,7936,188,1.0,81.0,7845.0,7925.0,110.0,126.0,7954.0,7970.0,verb.communication,95,subject,"A person who , because he has corns himself's person who , because he has corns himself",1.0,2.0,3.0,male,1.0,tertiary
104,2,answered,84,92,7928,7936,168,1.0,81.0,7845.0,7925.0,110.0,126.0,7954.0,7970.0,verb.communication,95,subject,other people,3.0,1.0,4.0,unknown,0.0,tertiary
105,0,exploded,24,32,7995,8003,10,5.0,16.0,7976.0,7987.0,,,,,verb.change,96,subject,the Cracker,2.0,2.0,4.0,unknown,0.0,tertiary
106,2,laughing,20,28,8039,8047,11,16.0,19.0,8035.0,8038.0,,,,,verb.body,97,subject,Pray,1.0,4.0,5.0,unknown,0.0,tertiary
108,1,laughing,11,19,8084,8092,182,2.0,3.0,8075.0,8076.0,,,,,verb.body,99,subject,the Rocket,14.0,52.0,66.0,male,1.0,primary
109,1,laughing,6,14,8101,8109,10,1.0,2.0,8096.0,8097.0,,,,,verb.body,100,subject,the Cracker,2.0,2.0,4.0,unknown,0.0,tertiary
109,3,replied,36,43,8131,8138,10,1.0,33.0,8096.0,8128.0,,,,,verb.communication,101,subject,the Cracker,2.0,2.0,4.0,unknown,0.0,tertiary
114,2,expect,41,47,8364,8370,182,39.0,40.0,8362.0,8363.0,,,,,verb.cognition,102,subject,the Rocket,14.0,52.0,66.0,male,1.0,primary
114,3,do,66,68,8389,8391,191,48.0,62.0,8371.0,8385.0,,,,,verb.social,105,subject,everybody else,2.0,0.0,2.0,unknown,0.0,tertiary
116,1,possess,32,39,8467,8474,182,30.0,31.0,8465.0,8466.0,43.0,59.0,8478.0,8494.0,verb.possession,104,subject,the Rocket,14.0,52.0,66.0,male,1.0,primary
119,0,know,24,28,8718,8722,182,22.0,23.0,8716.0,8717.0,,,,,verb.cognition,109,subject,the Rocket,14.0,52.0,66.0,male,1.0,primary
120,0,begin,15,20,8764,8769,182,13.0,14.0,8762.0,8763.0,,,,,verb.change,108,subject,the Rocket,14.0,52.0,66.0,male,1.0,primary
120,1,reflect,24,31,8773,8780,182,13.0,14.0,8762.0,8763.0,,,,,verb.cognition,110,subject,the Rocket,14.0,52.0,66.0,male,1.0,primary
120,3,moved,78,83,8827,8832,182,66.0,67.0,8815.0,8816.0,,,,,verb.emotion,111,subject,the Rocket,14.0,52.0,66.0,male,1.0,primary
121,0,want,8,12,8852,8856,182,4.0,7.0,8848.0,8851.0,,,,,verb.emotion,112,subject,the Rocket,14.0,52.0,66.0,male,1.0,primary
126,0,forget,6,12,9105,9111,182,2.0,5.0,9101.0,9104.0,,,,,verb.cognition,116,subject,the Rocket,14.0,52.0,66.0,male,1.0,primary
127,1,have,17,21,9175,9179,197,5.0,12.0,9163.0,9170.0,36.0,74.0,9194.0,9232.0,verb.possession,115,subject,,,,,,,
127,3,have,55,59,9213,9217,197,50.0,54.0,9208.0,9212.0,,,,,verb.possession,118,subject,,,,,,,
128,0,have,6,10,9240,9244,9,4.0,5.0,9238.0,9239.0,24.0,70.0,9258.0,9304.0,verb.possession,119,subject,the Rocket,15.0,53.0,68.0,male,1.0,primary
131,1,care,32,36,9492,9496,9,24.0,25.0,9484.0,9485.0,,,,,verb.emotion,121,subject,the Rocket,15.0,53.0,68.0,male,1.0,primary
132,4,cultivated,154,164,9652,9662,9,125.0,134.0,9623.0,9632.0,,,,,verb.consumption,120,subject,the Rocket,15.0,53.0,68.0,male,1.0,primary
133,0,have,16,20,9680,9684,182,4.0,15.0,9668.0,9679.0,,,,,verb.possession,122,subject,the Rocket,14.0,52.0,66.0,male,1.0,primary
134,1,laughing,13,21,9710,9718,182,5.0,8.0,9702.0,9705.0,,,,,verb.body,124,subject,the Rocket,14.0,52.0,66.0,male,1.0,primary
134,5,married,92,99,9789,9796,200,50.0,73.0,9747.0,9770.0,,,,,verb.social,123,subject,the Prince and Princess,1.0,3.0,4.0,female,0.3636363636363636,tertiary
136,1,soar,41,45,9898,9902,91,39.0,40.0,9896.0,9897.0,,,,,verb.motion,126,subject,a small Fire - balloon,1.0,3.0,4.0,unknown,0.0,tertiary
136,2,intend,64,70,9921,9927,91,62.0,63.0,9919.0,9920.0,,,,,verb.cognition,127,subject,a small Fire - balloon,1.0,3.0,4.0,unknown,0.0,tertiary
136,3,tell,74,78,9931,9935,91,62.0,63.0,9919.0,9920.0,,,,,verb.communication,128,subject,a small Fire - balloon,1.0,3.0,4.0,unknown,0.0,tertiary
137,1,see,9,12,9969,9972,182,0.0,3.0,9960.0,9963.0,26.0,68.0,9986.0,10028.0,verb.perception,130,subject,the Rocket,14.0,52.0,66.0,male,1.0,primary
137,2,twinkle,18,25,9978,9985,200,13.0,17.0,9973.0,9977.0,,,,,verb.perception,129,subject,the Prince and Princess,1.0,3.0,4.0,female,0.3636363636363636,tertiary
137,3,talk,33,37,9993,9997,91,31.0,32.0,9991.0,9992.0,,,,,verb.communication,131,subject,a small Fire - balloon,1.0,3.0,4.0,unknown,0.0,tertiary
141,1,expected,24,32,10106,10114,182,12.0,21.0,10094.0,10103.0,,,,,verb.cognition,132,subject,the Rocket,14.0,52.0,66.0,male,1.0,primary
144,1,go,41,43,10208,10210,42,13.0,36.0,10180.0,10203.0,,,,,verb.motion,134,subject,Princess,4.0,0.0,4.0,female,1.0,tertiary
144,1,go,41,43,10208,10210,31,13.0,36.0,10180.0,10203.0,,,,,verb.motion,134,subject,the Prince,10.0,10.0,20.0,male,1.0,tertiary
144,5,have,115,119,10282,10286,200,106.0,110.0,10273.0,10277.0,,,,,verb.possession,135,subject,the Prince and Princess,1.0,3.0,4.0,female,0.3636363636363636,tertiary
145,2,walk,39,43,10406,10410,207,22.0,24.0,10389.0,10391.0,,,,,verb.motion,136,subject,a little fair - haired boy with violet eyes like the Prince himself,1.0,2.0,3.0,male,1.0,tertiary
146,2,sleep,33,38,10459,10464,210,13.0,22.0,10439.0,10448.0,,,,,verb.body,137,subject,the nurse,1.0,0.0,1.0,unknown,0.0,tertiary
147,1,fall,32,36,10522,10526,211,13.0,27.0,10503.0,10517.0,,,,,verb.motion,138,subject,the little boy,1.0,0.0,1.0,male,1.0,tertiary
147,3,drowned,64,71,10554,10561,211,13.0,27.0,10503.0,10517.0,,,,,verb.contact,139,subject,the little boy,1.0,0.0,1.0,male,1.0,tertiary
149,0,lose,16,20,10607,10611,213,0.0,11.0,10591.0,10602.0,,,,,verb.possession,141,subject,Poor people,1.0,10.0,11.0,group/nonbinary,1.0,tertiary
152,1,lost,19,23,10702,10706,213,5.0,9.0,10688.0,10692.0,,,,,verb.possession,140,subject,Poor people,1.0,10.0,11.0,group/nonbinary,1.0,tertiary
152,2,said,41,45,10724,10728,213,1.0,38.0,10684.0,10721.0,,,,,verb.communication,143,subject,Poor people,1.0,10.0,11.0,group/nonbinary,1.0,tertiary
152,2,said,41,45,10724,10728,214,1.0,38.0,10684.0,10721.0,,,,,verb.communication,143,subject,Poor people's only son,4.0,0.0,4.0,unknown,0.0,tertiary
154,0,said,9,13,10801,10805,9,1.0,2.0,10793.0,10794.0,,,,,verb.communication,144,subject,the Rocket,15.0,53.0,68.0,male,1.0,primary
154,2,replied,30,37,10822,10829,213,1.0,8.0,10793.0,10800.0,,,,,verb.communication,147,subject,Poor people,1.0,10.0,11.0,group/nonbinary,1.0,tertiary
154,2,replied,30,37,10822,10829,9,1.0,8.0,10793.0,10800.0,,,,,verb.communication,147,subject,the Rocket,15.0,53.0,68.0,male,1.0,primary
155,0,said,4,8,10845,10849,9,2.0,3.0,10843.0,10844.0,,,,,verb.communication,146,subject,the Rocket,15.0,53.0,68.0,male,1.0,primary
156,1,lost,12,16,10879,10883,213,3.0,7.0,10870.0,10874.0,,,,,verb.possession,145,subject,Poor people,1.0,10.0,11.0,group/nonbinary,1.0,tertiary
157,0,hate,2,6,10965,10969,9,0.0,1.0,10963.0,10964.0,,,,,verb.emotion,148,subject,the Rocket,15.0,53.0,68.0,male,1.0,primary
158,0,think,11,16,11013,11018,9,9.0,10.0,11011.0,11012.0,,,,,verb.cognition,149,subject,the Rocket,15.0,53.0,68.0,male,1.0,primary
158,2,lose,33,37,11035,11039,213,22.0,26.0,11024.0,11028.0,,,,,verb.possession,150,subject,Poor people,1.0,10.0,11.0,group/nonbinary,1.0,tertiary
161,1,met,50,53,11187,11190,8,18.0,42.0,11155.0,11179.0,,,,,verb.motion,151,subject,the Bengal Light,2.0,12.0,14.0,male,1.0,tertiary
162,1,met,34,37,11227,11230,182,9.0,26.0,11202.0,11219.0,,,,,verb.social,153,subject,the Rocket,14.0,52.0,66.0,male,1.0,primary
162,4,understand,73,83,11266,11276,9,62.0,65.0,11255.0,11258.0,,,,,verb.cognition,155,subject,the Rocket,15.0,53.0,68.0,male,1.0,primary
163,1,know,21,25,11329,11333,9,6.0,9.0,11314.0,11317.0,,,,,verb.cognition,154,subject,the Rocket,15.0,53.0,68.0,male,1.0,primary
163,2,growled,32,39,11340,11347,9,1.0,29.0,11309.0,11337.0,,,,,verb.communication,159,subject,the Rocket,15.0,53.0,68.0,male,1.0,primary
163,2,growled,32,39,11340,11347,31,1.0,29.0,11309.0,11337.0,,,,,verb.communication,159,subject,the Prince,10.0,10.0,20.0,male,1.0,tertiary
164,0,said,9,13,11375,11379,182,1.0,2.0,11367.0,11368.0,,,,,verb.communication,158,subject,the Rocket,14.0,52.0,66.0,male,1.0,primary
164,1,knew,16,20,11382,11386,182,14.0,15.0,11380.0,11381.0,,,,,verb.cognition,157,subject,the Rocket,14.0,52.0,66.0,male,1.0,primary
164,2,answered,27,35,11393,11401,182,1.0,24.0,11367.0,11390.0,,,,,verb.communication,160,subject,the Rocket,14.0,52.0,66.0,male,1.0,primary
164,2,answered,27,35,11393,11401,31,1.0,24.0,11367.0,11390.0,,,,,verb.communication,160,subject,the Prince,10.0,10.0,20.0,male,1.0,tertiary
165,1,say,8,11,11422,11425,182,1.0,2.0,11415.0,11416.0,,,,,verb.communication,162,subject,the Rocket,14.0,52.0,66.0,male,1.0,primary
165,2,knew,22,26,11436,11440,182,20.0,21.0,11434.0,11435.0,,,,,verb.cognition,161,subject,the Rocket,14.0,52.0,66.0,male,1.0,primary
167,2,said,43,47,11576,11580,9,1.0,40.0,11534.0,11573.0,,,,,verb.communication,165,subject,the Rocket,15.0,53.0,68.0,male,1.0,primary
169,0,have,27,31,11657,11661,182,25.0,26.0,11655.0,11656.0,,,,,verb.possession,164,subject,the Rocket,14.0,52.0,66.0,male,1.0,primary
169,3,weep,77,81,11707,11711,182,69.0,70.0,11699.0,11700.0,,,,,verb.body,167,subject,the Rocket,14.0,52.0,66.0,male,1.0,primary
169,4,choose,87,93,11717,11723,182,85.0,86.0,11715.0,11716.0,,,,,verb.cognition,168,subject,the Rocket,14.0,52.0,66.0,male,1.0,primary
170,0,burst,17,22,11742,11747,182,5.0,7.0,11730.0,11732.0,,,,,verb.change,169,subject,the Rocket,14.0,52.0,66.0,male,1.0,primary
171,1,have,9,13,11960,11964,182,1.0,3.0,11952.0,11954.0,,,,,verb.possession,171,subject,the Rocket,14.0,52.0,66.0,male,1.0,primary
171,2,said,40,44,11991,11995,182,1.0,37.0,11952.0,11988.0,,,,,verb.communication,173,subject,the Rocket,14.0,52.0,66.0,male,1.0,primary
171,3,weeps,74,79,12025,12030,182,71.0,73.0,12022.0,12024.0,,,,,verb.emotion,172,subject,the Rocket,14.0,52.0,66.0,male,1.0,primary
172,0,heaved,9,15,12084,12090,5,5.0,8.0,12080.0,12083.0,,,,,verb.body,175,subject,the Catherine Wheel,5.0,8.0,13.0,female,1.0,tertiary
179,1,leading,29,36,12509,12516,42,0.0,23.0,12480.0,12503.0,,,,,verb.motion,174,subject,Princess,4.0,0.0,4.0,female,1.0,tertiary
179,1,leading,29,36,12509,12516,31,0.0,23.0,12480.0,12503.0,,,,,verb.motion,174,subject,the Prince,10.0,10.0,20.0,male,1.0,tertiary
183,0,made,28,32,12928,12932,56,5.0,27.0,12905.0,12927.0,,,,,verb.creation,177,subject,the Royal Pyrotechnist,4.0,0.0,4.0,unknown,0.0,tertiary
183,1,marched,48,55,12948,12955,56,5.0,27.0,12905.0,12927.0,,,,,verb.motion,179,subject,the Royal Pyrotechnist,4.0,0.0,4.0,unknown,0.0,tertiary
184,0,had,3,6,12990,12993,20,0.0,2.0,12987.0,12989.0,,,,,verb.possession,178,subject,the King,13.0,19.0,32.0,male,1.0,secondary
193,1,soared,42,48,13364,13370,95,39.0,41.0,13361.0,13363.0,,,,,verb.motion,180,subject,the Fire - balloon,2.0,1.0,3.0,male,1.0,tertiary
196,2,enjoying,32,40,13448,13456,115,9.0,21.0,13425.0,13437.0,52.0,61.0,13468.0,13477.0,verb.consumption,183,subject,the Crackers,1.0,1.0,2.0,unknown,0.0,tertiary
200,1,speak,47,52,13741,13746,20,0.0,22.0,13694.0,13716.0,,,,,verb.communication,182,subject,the King,13.0,19.0,32.0,male,1.0,secondary
