sentence_id,event_id,event,verb_start_byte,verb_end_byte,verb_start_byte_text,verb_end_byte_text,coref_id,arg_start_byte_sentence,arg_end_byte_sentence,arg_start_byte_text,arg_end_byte_text,adobj_start_bytes,adobj_end_bytes,adobj_start_bytes_text,adobj_end_bytes_text,supersense_category,major_event,temporal_rank,argument,name,name_mentions,pronoun_mentions,total_mentions,gender,gender_certainty,importance
46,0,became,22,28,5302,5308,53,18.0,21.0,5298.0,5301.0,,,,,verb.change,True,36,subject,Little Boy Blue's mother,16,25,41,female,0.6612903225806451,tertiary
48,4,support,112,119,5707,5714,17,98.0,100.0,5693.0,5695.0,,,,,verb.social,True,38,subject,the boy,11,43,54,male,1.0,secondary
50,0,came,16,20,5919,5923,2,0.0,15.0,5903.0,5918.0,,,,,verb.motion,True,39,subject,Little Boy Blue,30,111,141,male,1.0,primary
51,0,came,12,16,6142,6146,2,9.0,11.0,6139.0,6141.0,,,,,verb.motion,True,40,subject,Little Boy Blue,30,111,141,male,1.0,primary
52,2,lying,48,53,6300,6305,2,0.0,15.0,6252.0,6267.0,,,,,verb.contact,True,42,subject,Little Boy Blue,30,111,141,male,1.0,primary
53,4,broken,63,69,6489,6495,89,51.0,58.0,6477.0,6484.0,,,,,verb.contact,True,41,subject,Little Boy Blue's dear mother,2,6,8,female,0.65,tertiary
54,1,bathed,49,55,6546,6552,2,0.0,15.0,6497.0,6512.0,,,,,verb.body,True,43,subject,Little Boy Blue,30,111,141,male,1.0,primary
55,4,support,99,106,6717,6724,44,74.0,83.0,6692.0,6701.0,147.0,194.0,6765.0,6812.0,verb.social,True,44,subject,the child,5,7,12,male,1.0,tertiary
56,2,laid,56,60,6870,6874,53,41.0,44.0,6855.0,6858.0,,,,,verb.contact,True,45,subject,Little Boy Blue's mother,16,25,41,female,0.6612903225806451,tertiary
57,1,think,30,35,6919,6924,2,5.0,20.0,6894.0,6909.0,,,,,verb.cognition,True,46,subject,Little Boy Blue,30,111,141,male,1.0,primary
58,1,leave,7,12,6956,6961,2,5.0,6.0,6954.0,6955.0,23.0,55.0,6972.0,7004.0,verb.motion,True,47,subject,Little Boy Blue,30,111,141,male,1.0,primary
59,0,asked,3,8,7010,7015,2,0.0,2.0,7007.0,7009.0,,,,,verb.communication,True,48,subject,Little Boy Blue,30,111,141,male,1.0,primary
60,1,kissed,36,42,7125,7131,2,0.0,10.0,7089.0,7099.0,,,,,verb.contact,True,49,subject,Little Boy Blue,30,111,141,male,1.0,primary
60,1,kissed,36,42,7125,7131,53,0.0,10.0,7089.0,7099.0,,,,,verb.contact,True,49,subject,Little Boy Blue's mother,16,25,41,female,0.6612903225806451,tertiary
62,2,return,28,34,7238,7244,209,24.0,27.0,7234.0,7237.0,,,,,verb.motion,True,52,subject,dear,1,1,2,unknown,0.0,tertiary
63,1,unfastened,50,60,7297,7307,2,0.0,15.0,7247.0,7262.0,,,,,verb.contact,True,51,subject,Little Boy Blue,30,111,141,male,1.0,primary
64,2,came,73,77,7397,7401,2,50.0,52.0,7374.0,7376.0,,,,,verb.motion,True,53,subject,Little Boy Blue,30,111,141,male,1.0,primary
65,2,told,33,37,7464,7468,2,5.0,7.0,7436.0,7438.0,,,,,verb.communication,True,54,subject,Little Boy Blue,30,111,141,male,1.0,primary
66,3,helped,105,111,7723,7729,206,94.0,104.0,7712.0,7722.0,134.0,228.0,7752.0,7846.0,verb.social,True,55,subject,the doctor,7,1,8,male,1.0,tertiary
67,2,bandaged,71,79,7919,7927,206,44.0,54.0,7892.0,7902.0,,,,,verb.contact,True,56,subject,the doctor,7,1,8,male,1.0,tertiary
69,3,worry,64,69,8151,8156,206,33.0,35.0,8120.0,8122.0,81.0,143.0,8168.0,8230.0,verb.emotion,True,57,subject,the doctor,7,1,8,male,1.0,tertiary
70,3,nurse,48,53,8279,8284,17,39.0,42.0,8270.0,8273.0,58.0,81.0,8289.0,8312.0,verb.body,True,58,subject,the boy,11,43,54,male,1.0,secondary
71,1,bathing,50,57,8365,8372,17,22.0,29.0,8337.0,8344.0,,,,,verb.contact,True,59,subject,the boy,11,43,54,male,1.0,secondary
72,5,told,81,85,8510,8514,53,77.0,80.0,8506.0,8509.0,,,,,verb.communication,True,61,subject,Little Boy Blue's mother,16,25,41,female,0.6612903225806451,tertiary
73,2,earn,59,63,8614,8618,2,45.0,54.0,8600.0,8609.0,,,,,verb.possession,True,60,subject,Little Boy Blue,30,111,141,male,1.0,primary
74,5,sleep,54,59,8774,8779,53,29.0,30.0,8749.0,8750.0,,,,,verb.body,True,62,subject,Little Boy Blue's mother,16,25,41,female,0.6612903225806451,tertiary
75,5,ask,91,94,8909,8912,2,82.0,84.0,8900.0,8902.0,,,,,verb.communication,True,63,subject,Little Boy Blue,30,111,141,male,1.0,primary
76,3,tend,100,104,9030,9034,2,4.0,6.0,8934.0,8936.0,,,,,verb.social,True,65,subject,Little Boy Blue,30,111,141,male,1.0,primary
78,1,watched,58,65,9294,9301,2,55.0,57.0,9291.0,9293.0,,,,,verb.perception,True,67,subject,Little Boy Blue,30,111,141,male,1.0,primary
79,0,sat,67,70,9379,9382,187,40.0,61.0,9352.0,9373.0,84.0,117.0,9396.0,9429.0,verb.contact,True,66,subject,The Squire,30,33,63,male,0.9375,secondary
81,1,sleeping,43,51,9821,9829,2,7.0,22.0,9785.0,9800.0,,,,,verb.body,True,69,subject,Little Boy Blue,30,111,141,male,1.0,primary
82,1,walked,40,46,9962,9968,2,37.0,39.0,9959.0,9961.0,,,,,verb.motion,True,70,subject,Little Boy Blue,30,111,141,male,1.0,primary
83,2,watched,58,65,10129,10136,2,55.0,57.0,10126.0,10128.0,71.0,260.0,10142.0,10331.0,verb.perception,True,71,subject,Little Boy Blue,30,111,141,male,1.0,primary
84,9,meet,205,209,10538,10542,2,100.0,115.0,10433.0,10448.0,,,,,verb.social,True,72,subject,Little Boy Blue,30,111,141,male,1.0,primary
88,2,came,85,89,11069,11073,187,82.0,84.0,11066.0,11068.0,,,,,verb.motion,True,75,subject,The Squire,30,33,63,male,0.9375,secondary
90,0,cried,3,8,11209,11214,187,0.0,2.0,11206.0,11208.0,,,,,verb.communication,True,76,subject,The Squire,30,33,63,male,0.9375,secondary
92,1,blow,22,26,11243,11247,2,0.0,15.0,11221.0,11236.0,,,,,verb.body,True,77,subject,Little Boy Blue,30,111,141,male,1.0,primary
94,1,discovered,25,35,11309,11319,187,0.0,2.0,11284.0,11286.0,,,,,verb.cognition,True,78,subject,The Squire,30,33,63,male,0.9375,secondary
95,0,said,18,22,11419,11423,187,1.0,12.0,11402.0,11413.0,,,,,verb.communication,True,79,subject,The Squire,30,33,63,male,0.9375,secondary
95,0,said,18,22,11419,11423,3,1.0,12.0,11402.0,11413.0,,,,,verb.communication,True,79,subject,Isaac,5,8,13,male,1.0,tertiary
98,2,wake,17,21,11658,11662,3,6.0,9.0,11647.0,11650.0,,,,,verb.body,True,82,subject,Isaac,5,8,13,male,1.0,tertiary
101,0,replied,9,16,11771,11778,3,1.0,6.0,11763.0,11768.0,,,,,verb.communication,True,81,subject,Isaac,5,8,13,male,1.0,tertiary
102,1,drive,18,23,11890,11895,3,4.0,12.0,11876.0,11884.0,29.0,47.0,11901.0,11919.0,verb.contact,True,84,subject,Isaac,5,8,13,male,1.0,tertiary
103,10,loved,206,211,12295,12300,46,198.0,201.0,12287.0,12290.0,222.0,241.0,12311.0,12330.0,verb.emotion,True,83,subject,The Squire 's daughter,5,7,12,female,1.0,tertiary
104,1,came,41,45,12373,12377,187,0.0,40.0,12332.0,12372.0,,,,,verb.motion,True,86,subject,The Squire,30,33,63,male,0.9375,secondary
106,4,betrayed,78,86,12493,12501,17,69.0,72.0,12484.0,12487.0,,,,,verb.social,True,85,subject,the boy,11,43,54,male,1.0,secondary
107,1,rubbed,39,45,12618,12624,2,0.0,15.0,12579.0,12594.0,,,,,verb.body,True,88,subject,Little Boy Blue,30,111,141,male,1.0,primary
108,6,failed,101,107,12735,12741,2,94.0,96.0,12728.0,12730.0,,,,,verb.social,True,87,subject,Little Boy Blue,30,111,141,male,1.0,primary
109,9,watched,172,179,12978,12985,2,156.0,159.0,12962.0,12965.0,,,,,verb.perception,True,89,subject,Little Boy Blue,30,111,141,male,1.0,primary
110,4,sleep,83,88,13094,13099,17,73.0,74.0,13084.0,13085.0,,,,,verb.body,True,90,subject,the boy,11,43,54,male,1.0,secondary
111,3,help,51,55,13203,13207,17,4.0,5.0,13156.0,13157.0,,,,,verb.social,True,91,subject,the boy,11,43,54,male,1.0,secondary
113,2,forgive,16,23,13252,13259,4,7.0,10.0,13243.0,13246.0,27.0,36.0,13263.0,13272.0,verb.communication,True,93,subject,Squire,1,1,2,unknown,0.0,tertiary
118,2,rising,29,35,13575,13581,1,13.0,27.0,13559.0,13573.0,,,,,verb.motion,True,95,subject,Madge,4,2,6,female,1.0,tertiary
120,0,walked,55,61,13748,13754,32,3.0,54.0,13696.0,13747.0,,,,,verb.motion,True,96,subject,the great man's daughter,3,0,3,unknown,0.0,tertiary
120,0,walked,55,61,13748,13754,187,3.0,54.0,13696.0,13747.0,,,,,verb.motion,True,96,subject,The Squire,30,33,63,male,0.9375,secondary
120,0,walked,55,61,13748,13754,2,3.0,54.0,13696.0,13747.0,,,,,verb.motion,True,96,subject,Little Boy Blue,30,111,141,male,1.0,primary
121,4,nurse,125,130,13960,13965,1,72.0,104.0,13907.0,13939.0,145.0,164.0,13980.0,13999.0,verb.body,True,98,subject,Madge,4,2,6,female,1.0,tertiary
121,4,nurse,125,130,13960,13965,169,72.0,104.0,13907.0,13939.0,145.0,164.0,13980.0,13999.0,verb.body,True,98,subject,Madge's own maid,1,0,1,unknown,0.0,tertiary
122,0,did,34,37,14035,14038,2,14.0,33.0,14015.0,14034.0,63.0,94.0,14064.0,14095.0,verb.creation,True,100,subject,Little Boy Blue,30,111,141,male,1.0,primary
123,1,gave,48,52,14167,14171,187,37.0,47.0,14156.0,14166.0,,,,,verb.possession,True,99,subject,The Squire,30,33,63,male,0.9375,secondary
124,2,watched,63,70,14419,14426,2,4.0,19.0,14360.0,14375.0,94.0,174.0,14450.0,14530.0,verb.perception,True,101,subject,Little Boy Blue,30,111,141,male,1.0,primary
0,1,supported,34,43,34,43,5,44.0,68.0,44.0,68.0,69.0,150.0,,,verb.social,True,0,direct_object,a poor widow who supported herself and her only son's poor widow who supported herself and her only son,1,8,9,female,1.0,tertiary
0,1,supported,34,43,34,43,6,44.0,68.0,44.0,68.0,69.0,150.0,,,verb.social,True,0,direct_object,a poor widow who supported herself and her only son's poor widow who supported herself and her only son's only son,1,0,1,unknown,0.0,tertiary
3,1,loved,52,57,461,466,16,58.0,85.0,467.0,494.0,,,,,verb.emotion,True,1,direct_object,a poor widow who supported herself and her only son's poor widow who supported herself and her only son's lovely boy's good mother,1,3,4,female,1.0,tertiary
3,1,loved,52,57,461,466,15,58.0,85.0,467.0,494.0,,,,,verb.emotion,True,1,direct_object,a poor widow who supported herself and her only son's poor widow who supported herself and her only son's lovely boy,1,4,5,male,1.0,tertiary
5,5,kissing,53,60,785,792,18,61.0,68.0,793.0,800.0,69.0,91.0,801.0,823.0,verb.contact,True,3,direct_object,the widow,3,18,21,female,1.0,tertiary
5,5,kissing,53,60,785,792,20,61.0,68.0,793.0,800.0,69.0,91.0,801.0,823.0,verb.contact,True,3,direct_object,the widow's boy,1,0,1,male,1.0,tertiary
7,3,give,60,64,989,993,17,65.0,67.0,994.0,996.0,,,,,verb.possession,True,6,direct_object,the boy,11,43,54,male,1.0,secondary
8,2,loved,63,68,1078,1083,23,69.0,98.0,1084.0,1113.0,,,,,verb.emotion,True,5,direct_object,the widow's child,1,0,1,unknown,0.0,tertiary
8,2,loved,63,68,1078,1083,18,69.0,98.0,1084.0,1113.0,,,,,verb.emotion,True,5,direct_object,the widow,3,18,21,female,1.0,tertiary
11,1,took,38,42,1627,1631,18,43.0,80.0,1632.0,1669.0,,,,,verb.contact,True,8,direct_object,the widow,3,18,21,female,1.0,tertiary
12,1,placed,35,41,1758,1764,17,42.0,59.0,1765.0,1782.0,,,,,verb.contact,True,9,direct_object,the boy,11,43,54,male,1.0,secondary
13,7,said,214,218,2056,2060,30,229.0,266.0,2071.0,2108.0,,,,,verb.communication,True,10,direct_object,the great man,1,7,8,male,1.0,tertiary
13,7,said,214,218,2056,2060,33,229.0,266.0,2071.0,2108.0,,,,,verb.communication,True,10,direct_object,a little boy,1,4,5,male,1.0,tertiary
13,7,said,214,218,2056,2060,189,229.0,266.0,2071.0,2108.0,,,,,verb.communication,True,10,direct_object,the great man's child,1,0,1,unknown,0.0,tertiary
18,2,work,53,57,2440,2444,17,58.0,64.0,2445.0,2451.0,,,,,verb.social,True,12,direct_object,the boy,11,43,54,male,1.0,secondary
20,0,asked,0,5,2500,2505,187,6.0,16.0,2506.0,2516.0,,,,,verb.communication,True,16,direct_object,The Squire,30,33,63,male,0.9375,secondary
24,3,kissed,97,103,2804,2810,17,104.0,118.0,2811.0,2825.0,,,,,verb.contact,True,18,direct_object,the boy,11,43,54,male,1.0,secondary
27,8,earn,157,161,3281,3285,201,162.0,171.0,3286.0,3295.0,,,,,verb.possession,True,21,direct_object,this little boy,1,9,10,male,1.0,tertiary
28,2,come,39,43,3337,3341,187,44.0,49.0,3342.0,3347.0,50.0,79.0,,,verb.motion,True,22,direct_object,The Squire,30,33,63,male,0.9375,secondary
32,1,call,10,14,3582,3586,2,15.0,18.0,3587.0,3590.0,36.0,117.0,3608.0,3689.0,verb.communication,True,23,direct_object,Little Boy Blue,30,111,141,male,1.0,primary
32,1,call,10,14,3582,3586,201,15.0,18.0,3587.0,3590.0,36.0,117.0,3608.0,3689.0,verb.communication,True,23,direct_object,this little boy,1,9,10,male,1.0,tertiary
33,1,give,13,17,3704,3708,201,18.0,21.0,3709.0,3712.0,35.0,39.0,3726.0,3730.0,verb.possession,True,25,direct_object,this little boy,1,9,10,male,1.0,tertiary
34,1,pinched,48,55,3853,3860,32,56.0,81.0,3861.0,3886.0,,,,,verb.contact,True,24,direct_object,the great man's daughter,3,0,3,unknown,0.0,tertiary
34,1,pinched,48,55,3853,3860,187,56.0,81.0,3861.0,3886.0,,,,,verb.contact,True,24,direct_object,The Squire,30,33,63,male,0.9375,secondary
37,3,told,78,82,4208,4212,2,83.0,86.0,4213.0,4216.0,,,,,verb.communication,True,28,direct_object,Little Boy Blue,30,111,141,male,1.0,primary
37,3,told,78,82,4208,4212,54,83.0,86.0,4213.0,4216.0,,,,,verb.communication,True,28,direct_object,The poor widow,2,4,6,female,1.0,tertiary
38,0,knew,4,8,4262,4266,54,9.0,74.0,4267.0,4332.0,,,,,verb.cognition,True,29,direct_object,The poor widow,2,4,6,female,1.0,tertiary
38,0,knew,4,8,4262,4266,187,9.0,74.0,4267.0,4332.0,,,,,verb.cognition,True,29,direct_object,The Squire,30,33,63,male,0.9375,secondary
38,0,knew,4,8,4262,4266,57,9.0,74.0,4267.0,4332.0,,,,,verb.cognition,True,29,direct_object,The poor widow's darling son,1,0,1,unknown,0.0,tertiary
38,0,knew,4,8,4262,4266,56,9.0,74.0,4267.0,4332.0,,,,,verb.cognition,True,29,direct_object,a kind master,1,0,1,unknown,0.0,tertiary
39,1,gave,81,85,4415,4419,2,86.0,89.0,4420.0,4423.0,,,,,verb.possession,True,30,direct_object,Little Boy Blue,30,111,141,male,1.0,primary
42,3,loved,140,145,4949,4954,2,146.0,207.0,4955.0,5016.0,,,,,verb.emotion,True,32,direct_object,Little Boy Blue,30,111,141,male,1.0,primary
43,1,obeyed,57,63,5075,5081,2,64.0,85.0,5082.0,5103.0,,,,,verb.perception,True,33,direct_object,Little Boy Blue,30,111,141,male,1.0,primary
47,8,meet,147,151,5532,5536,2,152.0,167.0,5537.0,5552.0,168.0,208.0,5553.0,5593.0,verb.motion,True,37,direct_object,Little Boy Blue,30,111,141,male,1.0,primary
48,4,support,112,119,5707,5714,17,120.0,138.0,5715.0,5733.0,,,,,verb.social,True,38,direct_object,the boy,11,43,54,male,1.0,secondary
48,4,support,112,119,5707,5714,81,120.0,138.0,5715.0,5733.0,,,,,verb.social,True,38,direct_object,the boy's darling mother,1,0,1,female,1.0,tertiary
52,2,lying,48,53,6300,6305,2,54.0,85.0,6306.0,6337.0,,,,,verb.contact,True,42,direct_object,Little Boy Blue,30,111,141,male,1.0,primary
52,2,lying,48,53,6300,6305,89,54.0,85.0,6306.0,6337.0,,,,,verb.contact,True,42,direct_object,Little Boy Blue's dear mother,2,6,8,female,0.65,tertiary
54,1,bathed,49,55,6546,6552,91,56.0,77.0,6553.0,6574.0,,,,,verb.body,True,43,direct_object,the poor woman,2,6,8,female,1.0,tertiary
55,4,support,99,106,6717,6724,44,107.0,129.0,6725.0,6747.0,147.0,194.0,6765.0,6812.0,verb.social,True,44,direct_object,the child,5,7,12,male,1.0,tertiary
55,4,support,99,106,6717,6724,53,107.0,129.0,6725.0,6747.0,147.0,194.0,6765.0,6812.0,verb.social,True,44,direct_object,Little Boy Blue's mother,16,25,41,female,0.6612903225806451,tertiary
56,2,laid,56,60,6870,6874,53,61.0,73.0,6875.0,6887.0,,,,,verb.contact,True,45,direct_object,Little Boy Blue's mother,16,25,41,female,0.6612903225806451,tertiary
57,1,think,30,35,6919,6924,2,36.0,58.0,6925.0,6947.0,,,,,verb.cognition,True,46,direct_object,Little Boy Blue,30,111,141,male,1.0,primary
58,1,leave,7,12,6956,6961,53,13.0,16.0,6962.0,6965.0,23.0,55.0,6972.0,7004.0,verb.motion,True,47,direct_object,Little Boy Blue's mother,16,25,41,female,0.6612903225806451,tertiary
60,1,kissed,36,42,7125,7131,2,43.0,46.0,7132.0,7135.0,,,,,verb.contact,True,49,direct_object,Little Boy Blue,30,111,141,male,1.0,primary
61,2,fetch,38,43,7175,7180,206,44.0,71.0,7181.0,7208.0,,,,,verb.contact,True,50,direct_object,the doctor,7,1,8,male,1.0,tertiary
65,2,told,33,37,7464,7468,2,38.0,64.0,7469.0,7495.0,,,,,verb.communication,True,54,direct_object,Little Boy Blue,30,111,141,male,1.0,primary
65,2,told,33,37,7464,7468,53,38.0,64.0,7469.0,7495.0,,,,,verb.communication,True,54,direct_object,Little Boy Blue's mother,16,25,41,female,0.6612903225806451,tertiary
66,3,helped,105,111,7723,7729,2,112.0,132.0,7730.0,7750.0,134.0,228.0,7752.0,7846.0,verb.social,True,55,direct_object,Little Boy Blue,30,111,141,male,1.0,primary
67,2,bandaged,71,79,7919,7927,91,80.0,87.0,7928.0,7935.0,,,,,verb.contact,True,56,direct_object,the poor woman,2,6,8,female,1.0,tertiary
69,3,worry,64,69,8151,8156,91,70.0,79.0,8157.0,8166.0,81.0,143.0,8168.0,8230.0,verb.emotion,True,57,direct_object,the poor woman,2,6,8,female,1.0,tertiary
70,3,nurse,48,53,8279,8284,91,54.0,57.0,8285.0,8288.0,58.0,81.0,8289.0,8312.0,verb.body,True,58,direct_object,the poor woman,2,6,8,female,1.0,tertiary
71,1,bathing,50,57,8365,8372,17,58.0,83.0,8373.0,8398.0,,,,,verb.contact,True,59,direct_object,the boy,11,43,54,male,1.0,secondary
71,1,bathing,50,57,8365,8372,53,58.0,83.0,8373.0,8398.0,,,,,verb.contact,True,59,direct_object,Little Boy Blue's mother,16,25,41,female,0.6612903225806451,tertiary
72,5,told,81,85,8510,8514,2,86.0,101.0,8515.0,8530.0,,,,,verb.communication,True,61,direct_object,Little Boy Blue,30,111,141,male,1.0,primary
73,2,earn,59,63,8614,8618,187,64.0,68.0,8619.0,8623.0,,,,,verb.possession,True,60,direct_object,The Squire,30,33,63,male,0.9375,secondary
75,5,ask,91,94,8909,8912,53,95.0,111.0,8913.0,8929.0,,,,,verb.communication,True,63,direct_object,Little Boy Blue's mother,16,25,41,female,0.6612903225806451,tertiary
76,3,tend,100,104,9030,9034,2,105.0,114.0,9035.0,9044.0,,,,,verb.social,True,65,direct_object,Little Boy Blue,30,111,141,male,1.0,primary
77,6,come,149,153,9195,9199,2,154.0,172.0,9200.0,9218.0,173.0,188.0,9219.0,9234.0,verb.change,True,64,direct_object,Little Boy Blue,30,111,141,male,1.0,primary
80,4,droop,144,149,9654,9659,2,163.0,181.0,9673.0,9691.0,183.0,206.0,9693.0,9716.0,verb.motion,True,68,direct_object,Little Boy Blue,30,111,141,male,1.0,primary
84,9,meet,205,209,10538,10542,2,210.0,213.0,10543.0,10546.0,,,,,verb.social,True,72,direct_object,Little Boy Blue,30,111,141,male,1.0,primary
86,3,tempted,98,105,10747,10754,135,106.0,110.0,10755.0,10759.0,,,,,verb.change,True,73,direct_object,the browsing cows,1,2,3,group/nonbinary,1.0,tertiary
87,2,feeding,62,69,10864,10871,187,70.0,101.0,10872.0,10903.0,,,,,verb.consumption,True,74,direct_object,The Squire,30,33,63,male,0.9375,secondary
92,1,blow,22,26,11243,11247,2,27.0,36.0,11248.0,11257.0,,,,,verb.body,True,77,direct_object,Little Boy Blue,30,111,141,male,1.0,primary
95,0,said,18,22,11419,11423,2,23.0,91.0,11424.0,11492.0,,,,,verb.communication,True,79,direct_object,Little Boy Blue,30,111,141,male,1.0,primary
95,0,said,18,22,11419,11423,144,23.0,91.0,11424.0,11492.0,,,,,verb.communication,True,79,direct_object,a farmer 's lad who chanced to pass by,1,0,1,unknown,0.0,tertiary
97,0,replied,0,7,11547,11554,3,8.0,13.0,11555.0,11560.0,14.0,92.0,,,verb.communication,True,80,direct_object,Isaac,5,8,13,male,1.0,tertiary
98,2,wake,17,21,11658,11662,2,22.0,25.0,11663.0,11666.0,,,,,verb.body,True,82,direct_object,Little Boy Blue,30,111,141,male,1.0,primary
