sentence_id,event_id,event,verb_start_byte,verb_end_byte,verb_start_byte_text,verb_end_byte_text,coref_id,arg_start_byte_sentence,arg_end_byte_sentence,arg_start_byte_text,arg_end_byte_text,adobj_start_bytes,adobj_end_bytes,adobj_start_bytes_text,adobj_end_bytes_text,supersense_category,temporal_rank,argument,name,name_mentions,pronoun_mentions,total_mentions,gender,gender_certainty,importance
28,1,said,32,36,3330,3334,187,5.0,7.0,3303.0,3305.0,,,,,verb.communication,67,subject,The Squire,30,33,63,male,0.9375,secondary
28,4,give,92,96,3390,3394,187,85.0,86.0,3383.0,3384.0,,,,,verb.possession,69,subject,The Squire,30,33,63,male,0.9375,secondary
28,7,call,137,141,3435,3439,44,129.0,132.0,3427.0,3430.0,165.0,188.0,3463.0,3486.0,verb.communication,70,subject,the child,5,7,12,male,1.0,tertiary
32,1,call,10,14,3582,3586,46,2.0,3.0,3574.0,3575.0,36.0,117.0,3608.0,3689.0,verb.communication,71,subject,The Squire 's daughter,5,7,12,female,1.0,tertiary
33,1,give,13,17,3704,3708,44,4.0,7.0,3695.0,3698.0,35.0,39.0,3726.0,3730.0,verb.possession,73,subject,the child,5,7,12,male,1.0,tertiary
33,2,had,74,77,3765,3768,204,52.0,61.0,3743.0,3752.0,,,,,verb.possession,72,subject,no Squire,1,0,1,unknown,0.0,tertiary
34,1,pinched,48,55,3853,3860,187,45.0,47.0,3850.0,3852.0,,,,,verb.contact,74,subject,The Squire,30,33,63,male,0.9375,secondary
35,3,paid,54,58,3941,3945,2,36.0,39.0,3923.0,3926.0,,,,,verb.possession,77,subject,Little Boy Blue,30,111,141,male,1.0,primary
36,0,thanked,21,28,3969,3976,2,5.0,20.0,3953.0,3968.0,34.0,51.0,3982.0,3999.0,verb.communication,76,subject,Little Boy Blue,30,111,141,male,1.0,primary
36,1,ran,56,59,4004,4007,2,5.0,20.0,3953.0,3968.0,,,,,verb.motion,79,subject,Little Boy Blue,30,111,141,male,1.0,primary
36,3,nestled,118,125,4066,4073,2,105.0,117.0,4053.0,4065.0,,,,,verb.contact,78,subject,Little Boy Blue,30,111,141,male,1.0,primary
37,0,wept,15,19,4145,4149,54,0.0,14.0,4130.0,4144.0,33.0,57.0,4163.0,4187.0,verb.body,81,subject,The poor widow,2,4,6,female,1.0,tertiary
37,1,heard,42,47,4172,4177,54,38.0,41.0,4168.0,4171.0,,,,,verb.perception,82,subject,The poor widow,2,4,6,female,1.0,tertiary
37,2,smiled,63,69,4193,4199,54,0.0,14.0,4130.0,4144.0,,,,,verb.body,83,subject,The poor widow,2,4,6,female,1.0,tertiary
37,3,told,78,82,4208,4212,2,75.0,77.0,4205.0,4207.0,,,,,verb.communication,84,subject,Little Boy Blue,30,111,141,male,1.0,primary
38,0,knew,4,8,4262,4266,54,0.0,3.0,4258.0,4261.0,,,,,verb.cognition,85,subject,The poor widow,2,4,6,female,1.0,tertiary
39,1,gave,81,85,4415,4419,60,60.0,80.0,4394.0,4414.0,,,,,verb.possession,86,subject,the Squire 's steward,1,0,1,unknown,0.0,tertiary
39,1,gave,81,85,4415,4419,187,60.0,80.0,4394.0,4414.0,,,,,verb.possession,86,subject,The Squire,30,33,63,male,0.9375,secondary
40,1,given,16,21,4548,4553,2,9.0,11.0,4541.0,4543.0,,,,,verb.possession,87,subject,Little Boy Blue,30,111,141,male,1.0,primary
40,2,told,60,64,4592,4596,2,9.0,11.0,4541.0,4543.0,,,,,verb.communication,88,subject,Little Boy Blue,30,111,141,male,1.0,primary
40,3,keep,68,72,4600,4604,2,9.0,11.0,4541.0,4543.0,,,,,verb.social,91,subject,Little Boy Blue,30,111,141,male,1.0,primary
42,0,needed,11,17,4820,4826,2,0.0,10.0,4809.0,4819.0,23.0,207.0,4832.0,5016.0,verb.consumption,90,subject,Little Boy Blue,30,111,141,male,1.0,primary
42,0,needed,11,17,4820,4826,53,0.0,10.0,4809.0,4819.0,23.0,207.0,4832.0,5016.0,verb.consumption,90,subject,Little Boy Blue's mother,16,25,41,female,0.6612903225806451,tertiary
42,1,paid,49,53,4858,4862,187,38.0,48.0,4847.0,4857.0,,,,,verb.possession,89,subject,The Squire,30,33,63,male,0.9375,secondary
42,2,made,98,102,4907,4911,46,76.0,97.0,4885.0,4906.0,,,,,verb.change,92,subject,The Squire 's daughter,5,7,12,female,1.0,tertiary
42,2,made,98,102,4907,4911,187,76.0,97.0,4885.0,4906.0,,,,,verb.change,92,subject,The Squire,30,33,63,male,0.9375,secondary
42,3,loved,140,145,4949,4954,46,76.0,97.0,4885.0,4906.0,,,,,verb.emotion,93,subject,The Squire 's daughter,5,7,12,female,1.0,tertiary
42,3,loved,140,145,4949,4954,187,76.0,97.0,4885.0,4906.0,,,,,verb.emotion,93,subject,The Squire,30,33,63,male,0.9375,secondary
42,4,hear,149,153,4958,4962,46,76.0,97.0,4885.0,4906.0,,,,,verb.perception,95,subject,The Squire 's daughter,5,7,12,female,1.0,tertiary
42,4,hear,149,153,4958,4962,187,76.0,97.0,4885.0,4906.0,,,,,verb.perception,95,subject,The Squire,30,33,63,male,0.9375,secondary
42,5,echoing,182,189,4991,4998,2,166.0,181.0,4975.0,4990.0,,,,,verb.perception,94,subject,Little Boy Blue,30,111,141,male,1.0,primary
43,1,obeyed,57,63,5075,5081,72,0.0,27.0,5018.0,5045.0,,,,,verb.perception,96,subject,the sheep,1,0,1,unknown,0.0,tertiary
44,2,trampled,59,67,5163,5171,187,11.0,36.0,5115.0,5140.0,,,,,verb.social,97,subject,The Squire,30,33,63,male,0.9375,secondary
45,3,began,79,84,5252,5257,2,40.0,50.0,5213.0,5223.0,,,,,verb.change,98,subject,Little Boy Blue,30,111,141,male,1.0,primary
45,3,began,79,84,5252,5257,53,40.0,50.0,5213.0,5223.0,,,,,verb.change,98,subject,Little Boy Blue's mother,16,25,41,female,0.6612903225806451,tertiary
45,4,improve,88,95,5261,5268,2,40.0,50.0,5213.0,5223.0,,,,,verb.change,99,subject,Little Boy Blue,30,111,141,male,1.0,primary
45,4,improve,88,95,5261,5268,53,40.0,50.0,5213.0,5223.0,,,,,verb.change,99,subject,Little Boy Blue's mother,16,25,41,female,0.6612903225806451,tertiary
46,0,became,22,28,5302,5308,53,18.0,21.0,5298.0,5301.0,,,,,verb.change,100,subject,Little Boy Blue's mother,16,25,41,female,0.6612903225806451,tertiary
47,5,attempt,104,111,5489,5496,53,85.0,88.0,5470.0,5473.0,,,,,verb.social,101,subject,Little Boy Blue's mother,16,25,41,female,0.6612903225806451,tertiary
48,4,support,112,119,5707,5714,17,98.0,100.0,5693.0,5695.0,,,,,verb.social,103,subject,the boy,11,43,54,male,1.0,secondary
48,5,assist,143,149,5738,5744,17,98.0,100.0,5693.0,5695.0,,,,,verb.social,105,subject,the boy,11,43,54,male,1.0,secondary
50,0,came,16,20,5919,5923,2,0.0,15.0,5903.0,5918.0,,,,,verb.motion,104,subject,Little Boy Blue,30,111,141,male,1.0,primary
50,1,whistled,66,74,5969,5977,2,0.0,15.0,5903.0,5918.0,,,,,verb.communication,106,subject,Little Boy Blue,30,111,141,male,1.0,primary
50,2,walked,89,95,5992,5998,2,86.0,88.0,5989.0,5991.0,,,,,verb.motion,107,subject,Little Boy Blue,30,111,141,male,1.0,primary
50,3,thought,104,111,6007,6014,2,101.0,103.0,6004.0,6006.0,,,,,verb.cognition,108,subject,Little Boy Blue,30,111,141,male,1.0,primary
50,5,find,122,126,6025,6029,2,112.0,114.0,6015.0,6017.0,,,,,verb.possession,110,subject,Little Boy Blue,30,111,141,male,1.0,primary
50,6,awaiting,138,146,6041,6049,2,127.0,137.0,6030.0,6040.0,151.0,163.0,6054.0,6066.0,verb.social,109,subject,Little Boy Blue,30,111,141,male,1.0,primary
50,6,awaiting,138,146,6041,6049,53,127.0,137.0,6030.0,6040.0,151.0,163.0,6054.0,6066.0,verb.social,109,subject,Little Boy Blue's mother,16,25,41,female,0.6612903225806451,tertiary
51,0,came,12,16,6142,6146,2,9.0,11.0,6139.0,6141.0,,,,,verb.motion,111,subject,Little Boy Blue,30,111,141,male,1.0,primary
52,0,sprang,16,22,6268,6274,2,0.0,15.0,6252.0,6267.0,,,,,verb.motion,113,subject,Little Boy Blue,30,111,141,male,1.0,primary
52,1,found,42,47,6294,6299,2,0.0,15.0,6252.0,6267.0,,,,,verb.perception,114,subject,Little Boy Blue,30,111,141,male,1.0,primary
52,2,lying,48,53,6300,6305,2,0.0,15.0,6252.0,6267.0,,,,,verb.contact,117,subject,Little Boy Blue,30,111,141,male,1.0,primary
52,3,drawn,106,111,6358,6363,89,87.0,90.0,6339.0,6342.0,,,,,verb.contact,116,subject,Little Boy Blue's dear mother,2,6,8,female,0.65,tertiary
53,1,slipped,12,19,6438,6445,89,4.0,7.0,6430.0,6433.0,,,,,verb.motion,115,subject,Little Boy Blue's dear mother,2,6,8,female,0.65,tertiary
53,2,fallen,39,45,6465,6471,89,4.0,7.0,6430.0,6433.0,,,,,verb.motion,118,subject,Little Boy Blue's dear mother,2,6,8,female,0.65,tertiary
53,4,broken,63,69,6489,6495,89,51.0,58.0,6477.0,6484.0,,,,,verb.contact,119,subject,Little Boy Blue's dear mother,2,6,8,female,0.65,tertiary
54,0,ran,16,19,6513,6516,2,0.0,15.0,6497.0,6512.0,,,,,verb.motion,120,subject,Little Boy Blue,30,111,141,male,1.0,primary
54,1,bathed,49,55,6546,6552,2,0.0,15.0,6497.0,6512.0,,,,,verb.body,121,subject,Little Boy Blue,30,111,141,male,1.0,primary
54,2,raised,83,89,6580,6586,2,0.0,15.0,6497.0,6512.0,,,,,verb.motion,122,subject,Little Boy Blue,30,111,141,male,1.0,primary
54,4,drink,114,119,6611,6616,89,90.0,98.0,6587.0,6595.0,,,,,verb.consumption,124,subject,Little Boy Blue's dear mother,2,6,8,female,0.65,tertiary
55,3,obliged,88,95,6706,6713,44,74.0,83.0,6692.0,6701.0,,,,,verb.social,123,subject,the child,5,7,12,male,1.0,tertiary
55,4,support,99,106,6717,6724,44,74.0,83.0,6692.0,6701.0,147.0,194.0,6765.0,6812.0,verb.social,125,subject,the child,5,7,12,male,1.0,tertiary
55,6,crawled,157,164,6775,6782,53,153.0,156.0,6771.0,6774.0,,,,,verb.motion,126,subject,Little Boy Blue's mother,16,25,41,female,0.6612903225806451,tertiary
56,2,laid,56,60,6870,6874,53,41.0,44.0,6855.0,6858.0,,,,,verb.contact,127,subject,Little Boy Blue's mother,16,25,41,female,0.6612903225806451,tertiary
57,0,began,21,26,6910,6915,2,5.0,20.0,6894.0,6909.0,,,,,verb.change,128,subject,Little Boy Blue,30,111,141,male,1.0,primary
57,1,think,30,35,6919,6924,2,5.0,20.0,6894.0,6909.0,,,,,verb.cognition,129,subject,Little Boy Blue,30,111,141,male,1.0,primary
57,3,do,51,53,6940,6942,2,36.0,40.0,6925.0,6929.0,,,,,verb.social,130,subject,Little Boy Blue,30,111,141,male,1.0,primary
58,1,leave,7,12,6956,6961,2,5.0,6.0,6954.0,6955.0,23.0,55.0,6972.0,7004.0,verb.motion,131,subject,Little Boy Blue,30,111,141,male,1.0,primary
58,2,go,31,33,6980,6982,2,29.0,30.0,6978.0,6979.0,,,,,verb.motion,132,subject,Little Boy Blue,30,111,141,male,1.0,primary
59,0,asked,3,8,7010,7015,2,0.0,2.0,7007.0,7009.0,,,,,verb.communication,134,subject,Little Boy Blue,30,111,141,male,1.0,primary
59,1,held,27,31,7034,7038,2,24.0,26.0,7031.0,7033.0,50.0,80.0,7057.0,7087.0,verb.contact,133,subject,Little Boy Blue,30,111,141,male,1.0,primary
60,0,drew,11,15,7100,7104,2,0.0,10.0,7089.0,7099.0,20.0,31.0,7109.0,7120.0,verb.contact,135,subject,Little Boy Blue,30,111,141,male,1.0,primary
60,0,drew,11,15,7100,7104,53,0.0,10.0,7089.0,7099.0,20.0,31.0,7109.0,7120.0,verb.contact,135,subject,Little Boy Blue's mother,16,25,41,female,0.6612903225806451,tertiary
60,1,kissed,36,42,7125,7131,2,0.0,10.0,7089.0,7099.0,,,,,verb.contact,136,subject,Little Boy Blue,30,111,141,male,1.0,primary
60,1,kissed,36,42,7125,7131,53,0.0,10.0,7089.0,7099.0,,,,,verb.contact,136,subject,Little Boy Blue's mother,16,25,41,female,0.6612903225806451,tertiary
61,1,said,27,31,7164,7168,53,1.0,14.0,7138.0,7151.0,,,,,verb.communication,137,subject,Little Boy Blue's mother,16,25,41,female,0.6612903225806451,tertiary
62,2,return,28,34,7238,7244,209,24.0,27.0,7234.0,7237.0,,,,,verb.motion,140,subject,dear,1,1,2,unknown,0.0,tertiary
63,1,unfastened,50,60,7297,7307,2,0.0,15.0,7247.0,7262.0,,,,,verb.contact,139,subject,Little Boy Blue,30,111,141,male,1.0,primary
64,0,pulled,13,19,7337,7343,2,10.0,12.0,7334.0,7336.0,44.0,105.0,7368.0,7429.0,verb.motion,141,subject,Little Boy Blue,30,111,141,male,1.0,primary
64,1,passed,53,59,7377,7383,2,50.0,52.0,7374.0,7376.0,,,,,verb.motion,142,subject,Little Boy Blue,30,111,141,male,1.0,primary
64,2,came,73,77,7397,7401,2,50.0,52.0,7374.0,7376.0,,,,,verb.motion,143,subject,Little Boy Blue,30,111,141,male,1.0,primary
65,1,found,12,17,7443,7448,2,5.0,7.0,7436.0,7438.0,,,,,verb.possession,144,subject,Little Boy Blue,30,111,141,male,1.0,primary
65,2,told,33,37,7464,7468,2,5.0,7.0,7436.0,7438.0,,,,,verb.communication,145,subject,Little Boy Blue,30,111,141,male,1.0,primary
65,3,promised,79,87,7510,7518,106,66.0,78.0,7497.0,7509.0,,,,,verb.communication,146,subject,the good man,1,0,1,male,1.0,tertiary
65,4,attend,91,97,7522,7528,106,66.0,78.0,7497.0,7509.0,102.0,109.0,7533.0,7540.0,verb.social,148,subject,the good man,1,0,1,male,1.0,tertiary
66,1,knew,51,55,7669,7673,2,35.0,50.0,7653.0,7668.0,,,,,verb.cognition,147,subject,Little Boy Blue,30,111,141,male,1.0,primary
66,3,helped,105,111,7723,7729,206,94.0,104.0,7712.0,7722.0,134.0,228.0,7752.0,7846.0,verb.social,149,subject,the doctor,7,1,8,male,1.0,tertiary
67,1,set,63,66,7911,7914,206,44.0,54.0,7892.0,7902.0,,,,,verb.contact,151,subject,the doctor,7,1,8,male,1.0,tertiary
67,2,bandaged,71,79,7919,7927,206,44.0,54.0,7892.0,7902.0,,,,,verb.contact,152,subject,the doctor,7,1,8,male,1.0,tertiary
67,3,gave,93,97,7941,7945,206,44.0,54.0,7892.0,7902.0,,,,,verb.possession,153,subject,the doctor,7,1,8,male,1.0,tertiary
69,1,said,36,40,8123,8127,206,33.0,35.0,8120.0,8122.0,,,,,verb.communication,156,subject,the doctor,7,1,8,male,1.0,tertiary
69,3,worry,64,69,8151,8156,206,33.0,35.0,8120.0,8122.0,81.0,143.0,8168.0,8230.0,verb.emotion,157,subject,the doctor,7,1,8,male,1.0,tertiary
70,3,nurse,48,53,8279,8284,17,39.0,42.0,8270.0,8273.0,58.0,81.0,8289.0,8312.0,verb.body,159,subject,the boy,11,43,54,male,1.0,secondary
71,0,sat,30,33,8345,8348,17,22.0,29.0,8337.0,8344.0,50.0,112.0,8365.0,8427.0,verb.contact,158,subject,the boy,11,43,54,male,1.0,secondary
71,1,bathing,50,57,8365,8372,17,22.0,29.0,8337.0,8344.0,,,,,verb.contact,160,subject,the boy,11,43,54,male,1.0,secondary
71,3,ministering,88,99,8403,8414,17,22.0,29.0,8337.0,8344.0,,,,,verb.communication,162,subject,the boy,11,43,54,male,1.0,secondary
72,2,resting,31,38,8460,8467,53,23.0,26.0,8452.0,8455.0,,,,,verb.body,161,subject,Little Boy Blue's mother,16,25,41,female,0.6612903225806451,tertiary
72,5,told,81,85,8510,8514,53,77.0,80.0,8506.0,8509.0,,,,,verb.communication,163,subject,Little Boy Blue's mother,16,25,41,female,0.6612903225806451,tertiary
73,2,earn,59,63,8614,8618,2,45.0,54.0,8600.0,8609.0,,,,,verb.possession,164,subject,Little Boy Blue,30,111,141,male,1.0,primary
73,4,add,103,106,8658,8661,53,84.0,97.0,8639.0,8652.0,,,,,verb.change,168,subject,Little Boy Blue's mother,16,25,41,female,0.6612903225806451,tertiary
73,6,pay,160,163,8715,8718,206,146.0,156.0,8701.0,8711.0,,,,,verb.possession,169,subject,the doctor,7,1,8,male,1.0,tertiary
74,4,rest,37,41,8757,8761,53,29.0,30.0,8749.0,8750.0,,,,,verb.body,172,subject,Little Boy Blue's mother,16,25,41,female,0.6612903225806451,tertiary
74,5,sleep,54,59,8774,8779,53,29.0,30.0,8749.0,8750.0,,,,,verb.body,174,subject,Little Boy Blue's mother,16,25,41,female,0.6612903225806451,tertiary
75,1,like,24,28,8842,8846,2,0.0,15.0,8818.0,8833.0,,,,,verb.emotion,173,subject,Little Boy Blue,30,111,141,male,1.0,primary
75,2,leave,32,37,8850,8855,2,0.0,15.0,8818.0,8833.0,,,,,verb.motion,176,subject,Little Boy Blue,30,111,141,male,1.0,primary
75,3,knew,67,71,8885,8889,2,64.0,66.0,8882.0,8884.0,,,,,verb.cognition,175,subject,Little Boy Blue,30,111,141,male,1.0,primary
75,5,ask,91,94,8909,8912,2,82.0,84.0,8900.0,8902.0,,,,,verb.communication,177,subject,Little Boy Blue,30,111,141,male,1.0,primary
76,0,placed,7,13,8937,8943,2,4.0,6.0,8934.0,8936.0,,,,,verb.contact,178,subject,Little Boy Blue,30,111,141,male,1.0,primary
76,1,ate,49,52,8979,8982,2,4.0,6.0,8934.0,8936.0,,,,,verb.consumption,179,subject,Little Boy Blue,30,111,141,male,1.0,primary
76,3,tend,100,104,9030,9034,2,4.0,6.0,8934.0,8936.0,,,,,verb.social,181,subject,Little Boy Blue,30,111,141,male,1.0,primary
78,0,went,7,11,9243,9247,2,4.0,6.0,9240.0,9242.0,,,,,verb.motion,183,subject,Little Boy Blue,30,111,141,male,1.0,primary
78,1,watched,58,65,9294,9301,2,55.0,57.0,9291.0,9293.0,,,,,verb.perception,185,subject,Little Boy Blue,30,111,141,male,1.0,primary
79,0,sat,67,70,9379,9382,187,40.0,61.0,9352.0,9373.0,84.0,117.0,9396.0,9429.0,verb.contact,184,subject,The Squire,30,33,63,male,0.9375,secondary
79,2,heard,119,124,9431,9436,122,5.0,117.0,9317.0,9429.0,153.0,196.0,9465.0,9508.0,verb.perception,186,subject,the men at work,1,0,1,male,1.0,tertiary
79,2,heard,119,124,9431,9436,187,5.0,117.0,9317.0,9429.0,153.0,196.0,9465.0,9508.0,verb.perception,186,subject,The Squire,30,33,63,male,0.9375,secondary
79,2,heard,119,124,9431,9436,125,5.0,117.0,9317.0,9429.0,153.0,196.0,9465.0,9508.0,verb.perception,186,subject,"the Squire 's daughter , who sat embroidering upon the porch of the great house",1,0,1,unknown,0.0,tertiary
