coref_id,character_name,character_token,sentence_id,start_byte_in_sentence,end_byte_in_sentence,overlap
0,Silverwhite/Dear Silverwhite,Silverwhite,60,18,29,0
0,Silverwhite/Dear Silverwhite,he,60,35,37,0
0,Silverwhite/Dear Silverwhite,I,51,46,47,0
0,Silverwhite/Dear Silverwhite,I,50,134,135,0
0,Silverwhite/Dear Silverwhite,Silverwhite,50,54,65,0
0,Silverwhite/Dear Silverwhite,I,50,1,2,0
0,Silverwhite/Dear Silverwhite,Silverwhite,33,36,47,0
0,Silverwhite/Dear Silverwhite,you,146,30,33,0
0,Silverwhite/Dear Silverwhite,his,187,97,100,0
0,Silverwhite/Dear Silverwhite,him,187,93,96,0
0,Silverwhite/Dear Silverwhite,Silverwhite,187,50,61,0
0,Silverwhite/Dear Silverwhite,Silverwhite,183,71,82,1
0,Silverwhite/Dear Silverwhite,his,85,96,99,0
0,Silverwhite/Dear Silverwhite,Silverwhite,137,113,124,0
0,Silverwhite/Dear Silverwhite,him,60,102,105,0
0,Silverwhite/Dear Silverwhite,his,85,29,32,0
0,Silverwhite/Dear Silverwhite,Silverwhite,173,63,74,0
0,Silverwhite/Dear Silverwhite,My,138,88,90,1
0,Silverwhite/Dear Silverwhite,his,83,22,25,0
0,Silverwhite/Dear Silverwhite,Silverwhite,83,5,16,0
0,Silverwhite/Dear Silverwhite,Silverwhite,48,5,16,0
0,Silverwhite/Dear Silverwhite,me,48,36,38,0
0,Silverwhite/Dear Silverwhite,Your,49,22,26,0
0,Silverwhite/Dear Silverwhite,you,49,79,82,0
0,Silverwhite/Dear Silverwhite,Silverwhite,138,69,80,0
0,Silverwhite/Dear Silverwhite,Silverwhite,136,91,102,0
0,Silverwhite/Dear Silverwhite,Silverwhite,61,17,28,0
0,Silverwhite/Dear Silverwhite,his,61,47,50,0
0,Silverwhite/Dear Silverwhite,Silverwhite,76,19,30,0
0,Silverwhite/Dear Silverwhite,Silverwhite,70,11,22,0
0,Silverwhite/Dear Silverwhite,I,70,25,26,0
0,Silverwhite/Dear Silverwhite,his,74,100,103,0
0,Silverwhite/Dear Silverwhite,your,155,110,114,0
0,Silverwhite/Dear Silverwhite,Dear Silverwhite,155,46,62,0
0,Silverwhite/Dear Silverwhite,Silverwhite,154,0,11,0
0,Silverwhite/Dear Silverwhite,Silverwhite,72,17,28,0
0,Silverwhite/Dear Silverwhite,him,74,81,84,0
0,Silverwhite/Dear Silverwhite,his,149,24,27,0
0,Silverwhite/Dear Silverwhite,his,72,64,67,0
0,Silverwhite/Dear Silverwhite,Silverwhite,149,0,11,0
0,Silverwhite/Dear Silverwhite,his,73,18,21,0
0,Silverwhite/Dear Silverwhite,Silverwhite,73,35,46,0
0,Silverwhite/Dear Silverwhite,his,73,52,55,0
0,Silverwhite/Dear Silverwhite,you,146,87,90,0
0,Silverwhite/Dear Silverwhite,he,74,5,7,0
0,Silverwhite/Dear Silverwhite,you,76,64,67,0
0,Silverwhite/Dear Silverwhite,you,69,35,38,0
0,Silverwhite/Dear Silverwhite,Silverwhite,157,62,73,0
0,Silverwhite/Dear Silverwhite,you,143,148,151,0
0,Silverwhite/Dear Silverwhite,his,61,64,67,0
0,Silverwhite/Dear Silverwhite,him,61,76,79,0
0,Silverwhite/Dear Silverwhite,he,62,7,9,0
0,Silverwhite/Dear Silverwhite,he,62,28,30,0
0,Silverwhite/Dear Silverwhite,yours,77,64,69,0
0,Silverwhite/Dear Silverwhite,Silverwhite,65,5,16,0
0,Silverwhite/Dear Silverwhite,Silverwhite,142,0,11,0
0,Silverwhite/Dear Silverwhite,Silverwhite,165,18,29,0
0,Silverwhite/Dear Silverwhite,his,61,34,37,0
0,Silverwhite/Dear Silverwhite,Silverwhite,162,56,67,0
0,Silverwhite/Dear Silverwhite,he,161,52,54,0
0,Silverwhite/Dear Silverwhite,Silverwhite,68,5,16,0
0,Silverwhite/Dear Silverwhite,he,159,30,32,0
0,Silverwhite/Dear Silverwhite,he,68,54,56,0
0,Silverwhite/Dear Silverwhite,Silverwhite,159,4,15,0
0,Silverwhite/Dear Silverwhite,me,68,91,93,0
0,Silverwhite/Dear Silverwhite,I,68,99,100,0
0,Silverwhite/Dear Silverwhite,Silverwhite,143,117,128,0
0,Silverwhite/Dear Silverwhite,his,161,60,63,0
0,Silverwhite/Dear Silverwhite,him,135,114,117,0
0,Silverwhite/Dear Silverwhite,Silverwhite,146,17,28,0
0,Silverwhite/Dear Silverwhite,Silverwhite,25,35,46,0
0,Silverwhite/Dear Silverwhite,Silverwhite,92,0,11,0
0,Silverwhite/Dear Silverwhite,he,216,33,35,0
0,Silverwhite/Dear Silverwhite,Silverwhite,124,8,19,0
0,Silverwhite/Dear Silverwhite,himself,124,51,58,0
0,Silverwhite/Dear Silverwhite,his,124,29,32,0
0,Silverwhite/Dear Silverwhite,Silverwhite,133,126,137,0
0,Silverwhite/Dear Silverwhite,him,93,48,51,0
0,Silverwhite/Dear Silverwhite,he,93,94,96,0
0,Silverwhite/Dear Silverwhite,his,115,66,69,0
0,Silverwhite/Dear Silverwhite,his,124,104,107,0
0,Silverwhite/Dear Silverwhite,Silverwhite,118,19,30,0
0,Silverwhite/Dear Silverwhite,his,95,50,53,0
0,Silverwhite/Dear Silverwhite,his,221,134,137,0
0,Silverwhite/Dear Silverwhite,he,221,95,97,0
0,Silverwhite/Dear Silverwhite,he,221,49,51,0
0,Silverwhite/Dear Silverwhite,Silverwhite,221,20,31,0
0,Silverwhite/Dear Silverwhite,you,118,106,109,0
0,Silverwhite/Dear Silverwhite,his,133,143,146,0
0,Silverwhite/Dear Silverwhite,yours,119,72,77,0
0,Silverwhite/Dear Silverwhite,Silverwhite,217,35,46,0
0,Silverwhite/Dear Silverwhite,Silverwhite,122,0,11,0
0,Silverwhite/Dear Silverwhite,his,95,117,120,0
0,Silverwhite/Dear Silverwhite,He,97,0,2,0
0,Silverwhite/Dear Silverwhite,Silverwhite,109,5,16,0
0,Silverwhite/Dear Silverwhite,he,104,33,35,0
0,Silverwhite/Dear Silverwhite,he,104,3,5,0
0,Silverwhite/Dear Silverwhite,him,103,82,85,0
0,Silverwhite/Dear Silverwhite,his,103,64,67,0
0,Silverwhite/Dear Silverwhite,his,103,47,50,0
0,Silverwhite/Dear Silverwhite,his,103,34,37,0
0,Silverwhite/Dear Silverwhite,Silverwhite,103,17,28,0
0,Silverwhite/Dear Silverwhite,he,109,46,48,0
0,Silverwhite/Dear Silverwhite,me,109,83,85,0
0,Silverwhite/Dear Silverwhite,Silverwhite,216,9,20,0
0,Silverwhite/Dear Silverwhite,I,109,91,92,0
0,Silverwhite/Dear Silverwhite,Silverwhite,113,17,28,0
0,Silverwhite/Dear Silverwhite,him,113,60,63,0
0,Silverwhite/Dear Silverwhite,his,113,81,84,0
0,Silverwhite/Dear Silverwhite,Silverwhite,114,53,64,0
0,Silverwhite/Dear Silverwhite,his,114,70,73,0
0,Silverwhite/Dear Silverwhite,Silverwhite,98,4,15,0
0,Silverwhite/Dear Silverwhite,his,122,35,38,0
65,the son of her maid,the son of her maid,25,52,71,0
1,Lillwacker/this Lillwacker/Dear Lillwacker/Dearest Lillwacker,his,216,189,192,1
1,Lillwacker/this Lillwacker/Dear Lillwacker/Dearest Lillwacker,his,216,159,162,0
1,Lillwacker/this Lillwacker/Dear Lillwacker/Dearest Lillwacker,you,203,57,60,0
1,Lillwacker/this Lillwacker/Dear Lillwacker/Dearest Lillwacker,he,53,82,84,0
1,Lillwacker/this Lillwacker/Dear Lillwacker/Dearest Lillwacker,he,216,151,153,0
1,Lillwacker/this Lillwacker/Dear Lillwacker/Dearest Lillwacker,Lillwacker,53,0,10,0
1,Lillwacker/this Lillwacker/Dear Lillwacker/Dearest Lillwacker,he,216,106,108,0
1,Lillwacker/this Lillwacker/Dear Lillwacker/Dearest Lillwacker,you,50,115,118,0
1,Lillwacker/this Lillwacker/Dear Lillwacker/Dearest Lillwacker,his,53,119,122,1
1,Lillwacker/this Lillwacker/Dear Lillwacker/Dearest Lillwacker,Lillwacker,217,0,10,0
1,Lillwacker/this Lillwacker/Dear Lillwacker/Dearest Lillwacker,you,203,28,31,0
1,Lillwacker/this Lillwacker/Dear Lillwacker/Dearest Lillwacker,Lillwacker,218,4,14,1
1,Lillwacker/this Lillwacker/Dear Lillwacker/Dearest Lillwacker,Lillwacker,225,52,62,0
1,Lillwacker/this Lillwacker/Dear Lillwacker/Dearest Lillwacker,Lillwacker,163,27,37,0
1,Lillwacker/this Lillwacker/Dear Lillwacker/Dearest Lillwacker,he,164,17,19,0
1,Lillwacker/this Lillwacker/Dear Lillwacker/Dearest Lillwacker,he,165,5,7,0
1,Lillwacker/this Lillwacker/Dear Lillwacker/Dearest Lillwacker,Lillwacker,224,12,22,0
1,Lillwacker/this Lillwacker/Dear Lillwacker/Dearest Lillwacker,He,166,0,2,0
1,Lillwacker/this Lillwacker/Dear Lillwacker/Dearest Lillwacker,his,170,66,69,0
1,Lillwacker/this Lillwacker/Dear Lillwacker/Dearest Lillwacker,his,166,10,13,0
1,Lillwacker/this Lillwacker/Dear Lillwacker/Dearest Lillwacker,his,166,38,41,0
1,Lillwacker/this Lillwacker/Dear Lillwacker/Dearest Lillwacker,he,166,66,68,0
1,Lillwacker/this Lillwacker/Dear Lillwacker/Dearest Lillwacker,Lillwacker,168,0,10,0
1,Lillwacker/this Lillwacker/Dear Lillwacker/Dearest Lillwacker,You,168,61,64,0
1,Lillwacker/this Lillwacker/Dear Lillwacker/Dearest Lillwacker,you,168,101,104,0
1,Lillwacker/this Lillwacker/Dear Lillwacker/Dearest Lillwacker,Lillwacker,170,0,10,0
1,Lillwacker/this Lillwacker/Dear Lillwacker/Dearest Lillwacker,his,166,25,28,0
1,Lillwacker/this Lillwacker/Dear Lillwacker/Dearest Lillwacker,you,50,34,37,0
1,Lillwacker/this Lillwacker/Dear Lillwacker/Dearest Lillwacker,Lillwacker,216,49,59,0
1,Lillwacker/this Lillwacker/Dear Lillwacker/Dearest Lillwacker,he,215,122,124,0
1,Lillwacker/this Lillwacker/Dear Lillwacker/Dearest Lillwacker,Lillwacker,205,5,15,0
1,Lillwacker/this Lillwacker/Dear Lillwacker/Dearest Lillwacker,him,194,34,37,0
1,Lillwacker/this Lillwacker/Dear Lillwacker/Dearest Lillwacker,your,193,122,126,0
1,Lillwacker/this Lillwacker/Dear Lillwacker/Dearest Lillwacker,your,193,99,103,1
1,Lillwacker/this Lillwacker/Dear Lillwacker/Dearest Lillwacker,you,193,83,86,0
1,Lillwacker/this Lillwacker/Dear Lillwacker/Dearest Lillwacker,Dear Lillwacker,193,54,69,0
1,Lillwacker/this Lillwacker/Dear Lillwacker/Dearest Lillwacker,his,194,55,58,0
1,Lillwacker/this Lillwacker/Dear Lillwacker/Dearest Lillwacker,his,193,33,36,0
1,Lillwacker/this Lillwacker/Dear Lillwacker/Dearest Lillwacker,Lillwacker,192,0,10,0
1,Lillwacker/this Lillwacker/Dear Lillwacker/Dearest Lillwacker,Lillwacker,189,82,92,0
1,Lillwacker/this Lillwacker/Dear Lillwacker/Dearest Lillwacker,his,189,15,18,0
1,Lillwacker/this Lillwacker/Dear Lillwacker/Dearest Lillwacker,you,50,13,16,0
1,Lillwacker/this Lillwacker/Dear Lillwacker/Dearest Lillwacker,his,188,129,132,1
1,Lillwacker/this Lillwacker/Dear Lillwacker/Dearest Lillwacker,he,188,103,105,0
1,Lillwacker/this Lillwacker/Dear Lillwacker/Dearest Lillwacker,his,192,15,18,1
1,Lillwacker/this Lillwacker/Dear Lillwacker/Dearest Lillwacker,his,188,90,93,0
1,Lillwacker/this Lillwacker/Dear Lillwacker/Dearest Lillwacker,my,203,74,76,1
1,Lillwacker/this Lillwacker/Dear Lillwacker/Dearest Lillwacker,Lillwacker,195,4,14,0
1,Lillwacker/this Lillwacker/Dear Lillwacker/Dearest Lillwacker,I,202,46,47,0
1,Lillwacker/this Lillwacker/Dear Lillwacker/Dearest Lillwacker,me,202,38,40,0
1,Lillwacker/this Lillwacker/Dear Lillwacker/Dearest Lillwacker,Your,202,18,22,0
1,Lillwacker/this Lillwacker/Dear Lillwacker/Dearest Lillwacker,Lillwacker,25,93,103,0
1,Lillwacker/this Lillwacker/Dear Lillwacker/Dearest Lillwacker,Lillwacker,202,0,10,0
1,Lillwacker/this Lillwacker/Dear Lillwacker/Dearest Lillwacker,you,200,101,104,0
1,Lillwacker/this Lillwacker/Dear Lillwacker/Dearest Lillwacker,your,194,110,114,0
1,Lillwacker/this Lillwacker/Dear Lillwacker/Dearest Lillwacker,you,200,40,43,0
1,Lillwacker/this Lillwacker/Dear Lillwacker/Dearest Lillwacker,you,196,144,147,0
1,Lillwacker/this Lillwacker/Dear Lillwacker/Dearest Lillwacker,your,196,127,131,1
1,Lillwacker/this Lillwacker/Dear Lillwacker/Dearest Lillwacker,you,196,111,114,0
1,Lillwacker/this Lillwacker/Dear Lillwacker/Dearest Lillwacker,Dearest Lillwacker,196,79,97,0
1,Lillwacker/this Lillwacker/Dear Lillwacker/Dearest Lillwacker,his,196,24,27,0
1,Lillwacker/this Lillwacker/Dear Lillwacker/Dearest Lillwacker,his,195,27,30,0
1,Lillwacker/this Lillwacker/Dear Lillwacker/Dearest Lillwacker,you,199,29,32,0
1,Lillwacker/this Lillwacker/Dear Lillwacker/Dearest Lillwacker,he,188,66,68,0
1,Lillwacker/this Lillwacker/Dear Lillwacker/Dearest Lillwacker,He,189,0,2,0
1,Lillwacker/this Lillwacker/Dear Lillwacker/Dearest Lillwacker,he,209,6,8,0
1,Lillwacker/this Lillwacker/Dear Lillwacker/Dearest Lillwacker,you,174,55,58,0
1,Lillwacker/this Lillwacker/Dear Lillwacker/Dearest Lillwacker,Lillwacker,212,0,10,0
1,Lillwacker/this Lillwacker/Dear Lillwacker/Dearest Lillwacker,him,174,15,18,0
1,Lillwacker/this Lillwacker/Dear Lillwacker/Dearest Lillwacker,his,212,27,30,1
1,Lillwacker/this Lillwacker/Dear Lillwacker/Dearest Lillwacker,Lillwacker,214,0,10,0
1,Lillwacker/this Lillwacker/Dear Lillwacker/Dearest Lillwacker,he,214,20,22,0
1,Lillwacker/this Lillwacker/Dear Lillwacker/Dearest Lillwacker,his,214,42,45,1
1,Lillwacker/this Lillwacker/Dear Lillwacker/Dearest Lillwacker,you,175,21,24,0
1,Lillwacker/this Lillwacker/Dear Lillwacker/Dearest Lillwacker,his,172,17,20,1
1,Lillwacker/this Lillwacker/Dear Lillwacker/Dearest Lillwacker,He,215,0,2,0
1,Lillwacker/this Lillwacker/Dear Lillwacker/Dearest Lillwacker,he,215,23,25,0
1,Lillwacker/this Lillwacker/Dear Lillwacker/Dearest Lillwacker,he,171,67,69,0
1,Lillwacker/this Lillwacker/Dear Lillwacker/Dearest Lillwacker,him,171,53,56,0
1,Lillwacker/this Lillwacker/Dear Lillwacker/Dearest Lillwacker,Lillwacker,171,5,15,0
1,Lillwacker/this Lillwacker/Dear Lillwacker/Dearest Lillwacker,Lillwacker,49,0,10,0
1,Lillwacker/this Lillwacker/Dear Lillwacker/Dearest Lillwacker,I,49,54,55,0
1,Lillwacker/this Lillwacker/Dear Lillwacker/Dearest Lillwacker,he,172,4,6,0
1,Lillwacker/this Lillwacker/Dear Lillwacker/Dearest Lillwacker,Lillwacker,176,0,10,0
1,Lillwacker/this Lillwacker/Dear Lillwacker/Dearest Lillwacker,Lillwacker,188,5,15,0
1,Lillwacker/this Lillwacker/Dear Lillwacker/Dearest Lillwacker,his,178,46,49,0
1,Lillwacker/this Lillwacker/Dear Lillwacker/Dearest Lillwacker,Lillwacker,207,0,10,0
1,Lillwacker/this Lillwacker/Dear Lillwacker/Dearest Lillwacker,he,208,9,11,0
1,Lillwacker/this Lillwacker/Dear Lillwacker/Dearest Lillwacker,Lillwacker,208,26,36,0
1,Lillwacker/this Lillwacker/Dear Lillwacker/Dearest Lillwacker,this Lillwacker,185,3,18,0
1,Lillwacker/this Lillwacker/Dear Lillwacker/Dearest Lillwacker,your,184,59,63,1
1,Lillwacker/this Lillwacker/Dear Lillwacker/Dearest Lillwacker,you,184,45,48,0
1,Lillwacker/this Lillwacker/Dear Lillwacker/Dearest Lillwacker,Lillwacker,184,24,34,0
1,Lillwacker/this Lillwacker/Dear Lillwacker/Dearest Lillwacker,his,208,61,64,0
1,Lillwacker/this Lillwacker/Dear Lillwacker/Dearest Lillwacker,he,177,5,7,0
1,Lillwacker/this Lillwacker/Dear Lillwacker/Dearest Lillwacker,he,183,5,7,0
1,Lillwacker/this Lillwacker/Dear Lillwacker/Dearest Lillwacker,Lillwacker,181,100,110,0
1,Lillwacker/this Lillwacker/Dear Lillwacker/Dearest Lillwacker,you,181,130,133,0
67,The two boys,they,28,26,30,0
67,The two boys,They,27,0,4,0
67,The two boys,They,32,0,4,0
67,The two boys,they,30,36,40,0
67,The two boys,they,30,73,77,0
67,The two boys,The two boys,26,0,12,0
67,The two boys,their,30,89,94,1
67,The two boys,their,31,94,99,1
67,The two boys,they,31,15,19,0
67,The two boys,they,31,67,71,0
68,other children,other children,26,46,60,0
69,One,One,180,18,21,0
69,One,One,28,0,3,0
72,both girls,both girls,30,5,15,0
73,their children,them,32,9,13,0
73,their children,their,32,52,57,0
73,their children,their children,31,94,108,0
73,their children,their children,30,89,103,0
81,The two foster - brethren,you,42,86,89,0
81,The two foster - brethren,they,36,29,33,0
81,The two foster - brethren,your,43,65,69,0
81,The two foster - brethren,your,41,57,61,0
81,The two foster - brethren,you,42,9,12,0
81,The two foster - brethren,you,44,20,23,0
81,The two foster - brethren,your,42,53,57,1
81,The two foster - brethren,The two foster-brethren,35,0,23,0
81,The two foster - brethren,you,39,100,103,0
81,The two foster - brethren,you,39,75,78,0
81,The two foster - brethren,them,39,8,12,0
81,The two foster - brethren,they,37,19,23,0
81,The two foster - brethren,you,44,33,36,0
81,The two foster - brethren,they,36,6,10,0
81,The two foster - brethren,you,43,4,7,0
81,The two foster - brethren,you,43,40,43,0
85,a man,He,38,0,2,0
85,a man,He,39,0,2,0
85,a man,his,38,22,25,0
85,a man,a man,37,28,33,0
85,a man,him,40,14,17,0
363,little fellows,little fellows,39,45,59,0
86,The boys,them,45,79,83,0
86,The boys,us,48,103,105,0
86,The boys,their,40,89,94,0
86,The boys,they,40,18,22,0
86,The boys,they,47,5,9,0
86,The boys,our,48,79,82,0
86,The boys,The boys,40,0,8,0
86,The boys,us,48,69,71,0
86,The boys,they,47,37,41,0
86,The boys,The boys,45,0,8,0
86,The boys,they,46,5,9,0
86,The boys,their,46,37,42,0
89,the man,the man,45,17,24,0
89,the man,his,45,29,32,0
89,the man,he,45,67,69,0
89,the man,I,42,66,67,0
89,the man,I,41,39,40,0
89,the man,The man,41,0,7,0
89,the man,him,46,15,18,0
89,the man,me,43,21,23,0
364,your father,your father,42,53,64,0
94,his brother,his brother,212,27,38,0
94,his brother,his brother,52,73,84,0
94,his brother,his brother,53,119,130,0
94,his brother,him,212,53,56,0
94,his brother,his brother,222,61,72,0
94,his brother,his brother,216,189,200,0
94,his brother,his brother,214,42,53,0
94,his brother,his brother,188,129,140,0
94,his brother,his brother,223,56,67,0
94,his brother,he,212,101,103,0
105,the inhabitants,the inhabitants,55,75,90,0
368,queen,queen,57,90,95,0
370,their three daughters,their three daughters,58,29,50,0
371,the sea - troll,the sea-troll,124,64,77,0
371,the sea - troll,the sea-troll,59,18,31,0
371,the sea - troll,the sea-troll,75,9,22,0
371,the sea - troll,the sea-troll,107,128,141,0
371,the sea - troll,the sea-troll,93,101,114,0
371,the sea - troll,the sea-troll,66,119,132,0
371,the sea - troll,him,83,88,91,0
371,the sea - troll,the sea-troll,83,64,77,0
371,the sea - troll,the sea-troll,82,68,81,0
