sentence_id,event_id,event,verb_start_byte,verb_end_byte,verb_start_byte_text,verb_end_byte_text,coref_id,arg_start_byte_sentence,arg_end_byte_sentence,arg_start_byte_text,arg_end_byte_text,adobj_start_bytes,adobj_end_bytes,adobj_start_bytes_text,adobj_end_bytes_text,supersense_category,major_event,temporal_rank,argument,name,name_mentions,pronoun_mentions,total_mentions,gender,gender_certainty,importance
17,0,promised,12,20,1558,1566,46,0.0,11.0,1546.0,1557.0,,,,,verb.communication,True,13,subject,The old hag,1.0,0.0,1.0,unknown,0.0,tertiary
18,0,saw,38,41,1722,1725,44,5.0,37.0,1689.0,1721.0,,,,,verb.perception,True,14,subject,The king 's daughter,15.0,13.0,28.0,male,1.0,tertiary
18,0,saw,38,41,1722,1725,8,5.0,37.0,1689.0,1721.0,,,,,verb.perception,True,14,subject,the king,36.0,30.0,66.0,male,1.0,secondary
18,0,saw,38,41,1722,1725,31,5.0,37.0,1689.0,1721.0,,,,,verb.perception,True,14,subject,The princess's maid,5.0,0.0,5.0,unknown,0.0,tertiary
18,0,saw,38,41,1722,1725,14,5.0,37.0,1689.0,1721.0,,,,,verb.perception,True,14,subject,The princess,14.0,23.0,37.0,female,1.0,tertiary
20,0,said,14,18,1920,1924,52,0.0,13.0,1906.0,1919.0,,,,,verb.communication,True,16,subject,The old woman,3.0,4.0,7.0,female,1.0,tertiary
21,4,make,73,77,2022,2026,52,63.0,66.0,2012.0,2015.0,,,,,verb.creation,True,17,subject,The old woman,3.0,4.0,7.0,female,1.0,tertiary
23,1,told,68,72,2187,2191,59,52.0,67.0,2171.0,2186.0,,,,,verb.communication,True,18,subject,the troll - woman,1.0,0.0,1.0,female,1.0,tertiary
25,1,received,72,80,2401,2409,44,52.0,71.0,2381.0,2400.0,,,,,verb.possession,True,20,subject,The king 's daughter,15.0,13.0,28.0,male,1.0,tertiary
25,1,received,72,80,2401,2409,65,52.0,71.0,2381.0,2400.0,,,,,verb.possession,True,20,subject,The king 's daughter's son of her maid,1.0,0.0,1.0,male,1.0,tertiary
25,1,received,72,80,2401,2409,31,52.0,71.0,2381.0,2400.0,,,,,verb.possession,True,20,subject,The princess's maid,5.0,0.0,5.0,unknown,0.0,tertiary
27,0,looked,5,11,2533,2539,67,0.0,4.0,2528.0,2532.0,,,,,verb.perception,True,21,subject,The two boys,1.0,9.0,10.0,male,1.0,tertiary
28,1,see,17,20,2606,2609,69,0.0,3.0,2589.0,2592.0,,,,,verb.cognition,True,22,subject,,,,,,,
30,2,took,41,45,2744,2748,67,36.0,40.0,2739.0,2743.0,63.0,103.0,2766.0,2806.0,verb.cognition,True,23,subject,The two boys,1.0,9.0,10.0,male,1.0,tertiary
31,2,bade,89,93,2897,2901,67,67.0,88.0,2875.0,2896.0,,,,,verb.communication,True,24,subject,The two boys,1.0,9.0,10.0,male,1.0,tertiary
32,1,seek,47,51,2974,2978,73,9.0,13.0,2936.0,2940.0,66.0,89.0,2993.0,3016.0,verb.possession,True,27,subject,The two boys's children,2.0,2.0,4.0,group/nonbinary,1.0,tertiary
33,1,gave,31,35,3049,3053,44,11.0,30.0,3029.0,3048.0,,,,,verb.possession,True,26,subject,The king 's daughter,15.0,13.0,28.0,male,1.0,tertiary
33,1,gave,31,35,3049,3053,8,11.0,30.0,3029.0,3048.0,,,,,verb.possession,True,26,subject,the king,36.0,30.0,66.0,male,1.0,secondary
34,0,had,9,12,3091,3094,27,0.0,8.0,3082.0,3090.0,,,,,verb.possession,True,25,subject,the maid,2.0,1.0,3.0,female,1.0,tertiary
36,2,came,34,38,3211,3215,81,29.0,33.0,3206.0,3210.0,,,,,verb.motion,True,28,subject,The two foster - brethren,1.0,15.0,16.0,male,1.0,tertiary
37,0,met,24,27,3258,3261,81,19.0,23.0,3253.0,3257.0,,,,,verb.motion,True,30,subject,The two foster - brethren,1.0,15.0,16.0,male,1.0,tertiary
38,0,wore,3,7,3303,3307,85,0.0,2.0,3300.0,3302.0,19.0,30.0,3319.0,3330.0,verb.body,True,29,subject,a man,1.0,4.0,5.0,male,1.0,tertiary
39,2,come,79,83,3450,3454,81,66.0,71.0,3437.0,3442.0,,,,,verb.motion,True,31,subject,The two foster - brethren,1.0,15.0,16.0,male,1.0,tertiary
40,0,told,9,13,3489,3493,86,0.0,8.0,3480.0,3488.0,,,,,verb.communication,True,32,subject,The boys,2.0,10.0,12.0,male,1.0,tertiary
41,2,know,41,45,3625,3629,89,39.0,40.0,3623.0,3624.0,,,,,verb.cognition,True,33,subject,The man,2.0,6.0,8.0,male,1.0,tertiary
43,1,promise,13,20,3799,3806,81,4.0,7.0,3790.0,3793.0,,,,,verb.communication,True,35,subject,The two foster - brethren,1.0,15.0,16.0,male,1.0,tertiary
45,1,promised,49,57,3952,3960,86,0.0,8.0,3903.0,3911.0,,,,,verb.communication,True,37,subject,The boys,2.0,10.0,12.0,male,1.0,tertiary
46,2,went,32,36,4020,4024,86,5.0,9.0,3993.0,3997.0,,,,,verb.motion,True,38,subject,The boys,2.0,10.0,12.0,male,1.0,tertiary
47,2,reached,42,49,4078,4085,86,37.0,41.0,4073.0,4077.0,,,,,verb.motion,True,39,subject,The boys,2.0,10.0,12.0,male,1.0,tertiary
48,4,try,75,78,4175,4178,86,69.0,71.0,4169.0,4171.0,88.0,94.0,4188.0,4194.0,verb.social,True,40,subject,The boys,2.0,10.0,12.0,male,1.0,tertiary
49,3,know,59,63,4272,4276,1,54.0,55.0,4267.0,4268.0,,,,,verb.cognition,True,41,subject,this Lillwacker,28.0,70.0,98.0,male,1.0,primary
50,7,know,124,128,4454,4458,1,115.0,118.0,4445.0,4448.0,,,,,verb.cognition,True,42,subject,this Lillwacker,28.0,70.0,98.0,male,1.0,primary
52,1,said,56,60,4590,4594,0,0.0,11.0,4534.0,4545.0,,,,,verb.communication,True,43,subject,Silverwhite,50.0,82.0,132.0,male,1.0,primary
53,1,took,44,48,4696,4700,1,0.0,10.0,4652.0,4662.0,,,,,verb.contact,True,44,subject,this Lillwacker,28.0,70.0,98.0,male,1.0,primary
54,2,reached,61,68,4851,4858,0,58.0,60.0,4848.0,4850.0,,,,,verb.motion,True,47,subject,Silverwhite,50.0,82.0,132.0,male,1.0,primary
56,2,saw,88,91,5133,5136,0,65.0,84.0,5110.0,5129.0,,,,,verb.perception,True,46,subject,Silverwhite,50.0,82.0,132.0,male,1.0,primary
57,3,come,30,34,5168,5172,0,16.0,19.0,5154.0,5157.0,50.0,134.0,5188.0,5272.0,verb.motion,True,45,subject,Silverwhite,50.0,82.0,132.0,male,1.0,primary
58,1,promise,10,17,5284,5291,8,0.0,2.0,5274.0,5276.0,,,,,verb.communication,True,48,subject,the king,36.0,30.0,66.0,male,1.0,secondary
59,1,coming,35,41,5380,5386,371,18.0,31.0,5363.0,5376.0,,,,,verb.motion,True,49,subject,the sea - troll,9.0,1.0,10.0,male,1.0,tertiary
60,1,saw,38,41,5460,5463,0,35.0,37.0,5457.0,5459.0,,,,,verb.perception,True,50,subject,Silverwhite,50.0,82.0,132.0,male,1.0,primary
61,0,hung,29,33,5558,5562,0,17.0,28.0,5546.0,5557.0,57.0,79.0,5586.0,5608.0,verb.body,True,51,subject,Silverwhite,50.0,82.0,132.0,male,1.0,primary
62,1,saw,31,34,5683,5686,0,28.0,30.0,5680.0,5682.0,,,,,verb.creation,True,53,subject,Silverwhite,50.0,82.0,132.0,male,1.0,primary
64,1,cried,34,39,5820,5825,14,4.0,16.0,5790.0,5802.0,,,,,verb.communication,True,54,subject,The princess,14.0,23.0,37.0,female,1.0,tertiary
66,0,saw,40,43,5935,5938,44,5.0,39.0,5900.0,5934.0,,,,,verb.perception,True,55,subject,The king 's daughter,15.0,13.0,28.0,male,1.0,tertiary
66,0,saw,40,43,5935,5938,116,5.0,39.0,5900.0,5934.0,,,,,verb.perception,True,55,subject,The princess's escort,3.0,0.0,3.0,unknown,0.0,tertiary
66,0,saw,40,43,5935,5938,8,5.0,39.0,5900.0,5934.0,,,,,verb.perception,True,55,subject,the king,36.0,30.0,66.0,male,1.0,secondary
66,0,saw,40,43,5935,5938,14,5.0,39.0,5900.0,5934.0,,,,,verb.perception,True,55,subject,The princess,14.0,23.0,37.0,female,1.0,tertiary
69,0,answered,20,28,6244,6252,44,0.0,19.0,6224.0,6243.0,,,,,verb.communication,True,57,subject,The king 's daughter,15.0,13.0,28.0,male,1.0,tertiary
69,0,answered,20,28,6244,6252,8,0.0,19.0,6224.0,6243.0,,,,,verb.communication,True,57,subject,the king,36.0,30.0,66.0,male,1.0,secondary
70,3,rescue,40,46,6346,6352,0,25.0,26.0,6331.0,6332.0,,,,,verb.social,True,58,subject,Silverwhite,50.0,82.0,132.0,male,1.0,primary
71,1,think,30,35,6389,6394,14,5.0,17.0,6364.0,6376.0,,,,,verb.cognition,True,59,subject,The princess,14.0,23.0,37.0,female,1.0,tertiary
72,1,comb,59,63,6538,6542,44,36.0,55.0,6515.0,6534.0,,,,,verb.contact,True,60,subject,The king 's daughter,15.0,13.0,28.0,male,1.0,tertiary
72,1,comb,59,63,6538,6542,8,36.0,55.0,6515.0,6534.0,,,,,verb.contact,True,60,subject,the king,36.0,30.0,66.0,male,1.0,secondary
73,1,laid,47,51,6600,6604,0,35.0,46.0,6588.0,6599.0,61.0,71.0,6614.0,6624.0,verb.contact,True,61,subject,Silverwhite,50.0,82.0,132.0,male,1.0,primary
74,1,drew,28,32,6654,6658,14,15.0,27.0,6641.0,6653.0,,,,,verb.contact,True,62,subject,The princess,14.0,23.0,37.0,female,1.0,tertiary
75,0,rose,23,27,6760,6764,371,9.0,22.0,6746.0,6759.0,44.0,95.0,6781.0,6832.0,verb.motion,True,64,subject,the sea - troll,9.0,1.0,10.0,male,1.0,tertiary
76,4,sit,68,71,6902,6905,0,64.0,67.0,6898.0,6901.0,78.0,96.0,6912.0,6930.0,verb.contact,True,63,subject,Silverwhite,50.0,82.0,132.0,male,1.0,primary
77,0,replied,10,17,6943,6950,133,0.0,9.0,6933.0,6942.0,,,,,verb.communication,True,65,subject,the youth,17.0,19.0,36.0,male,1.0,tertiary
78,0,answered,14,22,7019,7027,371,0.0,13.0,7005.0,7018.0,,,,,verb.communication,True,66,subject,the sea - troll,9.0,1.0,10.0,male,1.0,tertiary
80,1,set,35,38,7139,7142,0,0.0,11.0,7104.0,7115.0,,,,,verb.contact,True,67,subject,Silverwhite,50.0,82.0,132.0,male,1.0,primary
82,0,got,29,32,7236,7239,133,12.0,28.0,7219.0,7235.0,,,,,verb.body,True,68,subject,the youth,17.0,19.0,36.0,male,1.0,tertiary
83,0,drew,17,21,7316,7320,0,5.0,16.0,7304.0,7315.0,32.0,50.0,7331.0,7349.0,verb.competition,True,69,subject,Silverwhite,50.0,82.0,132.0,male,1.0,primary
84,1,flung,35,40,7493,7498,132,0.0,9.0,7458.0,7467.0,49.0,111.0,7507.0,7569.0,verb.contact,True,70,subject,The troll,32.0,27.0,59.0,male,1.0,secondary
85,3,put,84,87,7655,7658,133,0.0,19.0,7571.0,7590.0,,,,,verb.contact,True,71,subject,the youth,17.0,19.0,36.0,male,1.0,tertiary
86,0,saluted,8,15,7687,7694,133,5.0,7.0,7684.0,7686.0,,,,,verb.body,True,73,subject,the youth,17.0,19.0,36.0,male,1.0,tertiary
87,9,rescued,207,214,7937,7944,120,163.0,201.0,7893.0,7931.0,,,,,verb.social,True,72,subject,the courtier,11.0,11.0,22.0,male,1.0,tertiary
87,9,rescued,207,214,7937,7944,149,163.0,201.0,7893.0,7931.0,,,,,verb.social,True,72,subject,none other,2.0,0.0,2.0,unknown,0.0,tertiary
87,9,rescued,207,214,7937,7944,148,163.0,201.0,7893.0,7931.0,,,,,verb.social,True,72,subject,the people,1.0,0.0,1.0,unknown,0.0,tertiary
88,3,feared,51,57,8001,8007,44,47.0,50.0,7997.0,8000.0,,,,,verb.emotion,True,74,subject,The king 's daughter,15.0,13.0,28.0,male,1.0,tertiary
89,0,returned,7,15,8029,8037,44,3.0,6.0,8025.0,8028.0,39.0,56.0,8061.0,8078.0,verb.motion,True,76,subject,The king 's daughter,15.0,13.0,28.0,male,1.0,tertiary
90,4,rescued,91,98,8220,8227,372,62.0,81.0,8191.0,8210.0,,,,,verb.body,True,75,subject,the oldest princess,2.0,0.0,2.0,female,1.0,tertiary
92,0,went,12,16,8305,8309,0,0.0,11.0,8293.0,8304.0,65.0,109.0,8358.0,8402.0,verb.motion,True,77,subject,Silverwhite,50.0,82.0,132.0,male,1.0,primary
93,0,saw,44,47,8448,8451,44,9.0,43.0,8413.0,8447.0,,,,,verb.perception,True,78,subject,The king 's daughter,15.0,13.0,28.0,male,1.0,tertiary
93,0,saw,44,47,8448,8451,116,9.0,43.0,8413.0,8447.0,,,,,verb.perception,True,78,subject,The princess's escort,3.0,0.0,3.0,unknown,0.0,tertiary
93,0,saw,44,47,8448,8451,8,9.0,43.0,8413.0,8447.0,,,,,verb.perception,True,78,subject,the king,36.0,30.0,66.0,male,1.0,secondary
93,0,saw,44,47,8448,8451,160,9.0,43.0,8413.0,8447.0,,,,,verb.perception,True,78,subject,the second princess,2.0,2.0,4.0,female,1.0,tertiary
94,0,climbed,17,24,8537,8544,120,4.0,16.0,8524.0,8536.0,33.0,54.0,8553.0,8574.0,verb.motion,True,79,subject,the courtier,11.0,11.0,22.0,male,1.0,tertiary
95,4,wound,92,97,8668,8673,14,0.0,12.0,8576.0,8588.0,,,,,verb.body,True,81,subject,The princess,14.0,23.0,37.0,female,1.0,tertiary
97,0,had,3,6,8799,8802,0,0.0,2.0,8796.0,8798.0,,,,,verb.possession,True,80,subject,Silverwhite,50.0,82.0,132.0,male,1.0,primary
98,1,killed,66,72,8897,8903,133,56.0,65.0,8887.0,8896.0,91.0,105.0,8922.0,8936.0,verb.contact,True,82,subject,the youth,17.0,19.0,36.0,male,1.0,tertiary
99,3,went,78,82,9016,9020,133,10.0,12.0,8948.0,8950.0,,,,,verb.motion,True,83,subject,the youth,17.0,19.0,36.0,male,1.0,tertiary
100,0,lost,17,21,9047,9051,120,4.0,16.0,9034.0,9046.0,,,,,verb.possession,True,85,subject,the courtier,11.0,11.0,22.0,male,1.0,tertiary
101,5,rescued,101,108,9162,9169,120,77.0,95.0,9138.0,9156.0,,,,,verb.social,True,84,subject,the courtier,11.0,11.0,22.0,male,1.0,tertiary
101,5,rescued,101,108,9162,9169,149,77.0,95.0,9138.0,9156.0,,,,,verb.social,True,84,subject,none other,2.0,0.0,2.0,unknown,0.0,tertiary
103,0,hung,29,33,9298,9302,0,17.0,28.0,9286.0,9297.0,57.0,85.0,9326.0,9354.0,verb.body,True,88,subject,Silverwhite,50.0,82.0,132.0,male,1.0,primary
106,1,greeted,32,39,9637,9644,0,5.0,16.0,9610.0,9621.0,58.0,66.0,9663.0,9671.0,verb.communication,True,89,subject,Silverwhite,50.0,82.0,132.0,male,1.0,primary
107,0,saw,44,47,9717,9720,44,9.0,43.0,9682.0,9716.0,,,,,verb.perception,True,90,subject,The king 's daughter,15.0,13.0,28.0,male,1.0,tertiary
107,0,saw,44,47,9717,9720,116,9.0,43.0,9682.0,9716.0,,,,,verb.perception,True,90,subject,The princess's escort,3.0,0.0,3.0,unknown,0.0,tertiary
107,0,saw,44,47,9717,9720,8,9.0,43.0,9682.0,9716.0,,,,,verb.perception,True,90,subject,the king,36.0,30.0,66.0,male,1.0,secondary
107,0,saw,44,47,9717,9720,14,9.0,43.0,9682.0,9716.0,,,,,verb.perception,True,90,subject,The princess,14.0,23.0,37.0,female,1.0,tertiary
108,1,hid,26,29,9842,9845,120,0.0,12.0,9816.0,9828.0,,,,,verb.contact,True,91,subject,the courtier,11.0,11.0,22.0,male,1.0,tertiary
113,2,comb,76,80,10339,10343,189,36.0,53.0,10299.0,10316.0,,,,,verb.contact,True,93,subject,the lovely maiden,2.0,0.0,2.0,female,1.0,tertiary
114,2,laid,65,69,10419,10423,0,53.0,64.0,10407.0,10418.0,79.0,89.0,10433.0,10443.0,verb.contact,True,94,subject,Silverwhite,50.0,82.0,132.0,male,1.0,primary
115,0,saw,22,25,10467,10470,14,9.0,21.0,10454.0,10466.0,,,,,verb.perception,True,95,subject,The princess,14.0,23.0,37.0,female,1.0,tertiary
117,0,had,22,25,10730,10733,139,10.0,21.0,10718.0,10729.0,,,,,verb.possession,True,96,subject,The monster,3.0,0.0,3.0,unknown,0.0,tertiary
118,0,saw,15,18,10774,10777,132,5.0,14.0,10764.0,10773.0,,,,,verb.perception,True,97,subject,The troll,32.0,27.0,59.0,male,1.0,secondary
119,0,answered,10,18,10904,10912,133,0.0,9.0,10894.0,10903.0,,,,,verb.communication,True,98,subject,the youth,17.0,19.0,36.0,male,1.0,tertiary
120,0,said,20,24,10994,10998,132,0.0,19.0,10974.0,10993.0,,,,,verb.communication,True,100,subject,The troll,32.0,27.0,59.0,male,1.0,secondary
122,2,set,31,34,11117,11120,0,0.0,11.0,11086.0,11097.0,44.0,59.0,11130.0,11145.0,verb.contact,True,99,subject,Silverwhite,50.0,82.0,132.0,male,1.0,primary
124,1,flung,45,50,11315,11320,0,0.0,19.0,11270.0,11289.0,,,,,verb.contact,True,101,subject,Silverwhite,50.0,82.0,132.0,male,1.0,primary
125,0,uttered,12,19,11428,11435,139,0.0,11.0,11416.0,11427.0,,,,,verb.communication,True,102,subject,The monster,3.0,0.0,3.0,unknown,0.0,tertiary
126,0,drew,15,19,11538,11542,133,5.0,14.0,11528.0,11537.0,,,,,verb.contact,True,104,subject,the youth,17.0,19.0,36.0,male,1.0,tertiary
127,10,rescued,192,199,11859,11866,120,185.0,187.0,11852.0,11854.0,220.0,241.0,11887.0,11908.0,verb.social,True,103,subject,the courtier,11.0,11.0,22.0,male,1.0,tertiary
129,1,saw,60,63,12042,12045,8,51.0,59.0,12033.0,12041.0,,,,,verb.cognition,True,106,subject,the king,36.0,30.0,66.0,male,1.0,secondary
131,0,had,9,12,12291,12294,8,0.0,8.0,12282.0,12290.0,,,,,verb.creation,True,105,subject,the king,36.0,30.0,66.0,male,1.0,secondary
132,0,bestowed,3,11,12397,12405,8,0.0,2.0,12394.0,12396.0,,,,,verb.possession,True,108,subject,the king,36.0,30.0,66.0,male,1.0,secondary
133,1,seated,80,86,12562,12568,245,46.0,74.0,12528.0,12556.0,,,,,verb.contact,True,107,subject,the king's whole court,1.0,0.0,1.0,unknown,0.0,tertiary
133,1,seated,80,86,12562,12568,8,46.0,74.0,12528.0,12556.0,,,,,verb.contact,True,107,subject,the king,36.0,30.0,66.0,male,1.0,secondary
134,1,greeted,52,59,12687,12694,133,0.0,9.0,12635.0,12644.0,,,,,verb.social,True,109,subject,the youth,17.0,19.0,36.0,male,1.0,tertiary
135,0,saw,30,33,12735,12738,249,9.0,29.0,12714.0,12734.0,,,,,verb.cognition,True,112,subject,the three princesses,1.0,3.0,4.0,female,1.0,tertiary
136,5,rescued,107,114,12989,12996,0,86.0,102.0,12968.0,12984.0,121.0,153.0,13003.0,13035.0,verb.social,True,111,subject,Silverwhite,50.0,82.0,132.0,male,1.0,primary
137,3,wound,104,109,13141,13146,184,87.0,95.0,13124.0,13132.0,,,,,verb.body,True,110,subject,the youngest princess,2.0,4.0,6.0,female,1.0,tertiary
138,3,said,81,85,13252,13256,0,69.0,80.0,13240.0,13251.0,,,,,verb.communication,True,114,subject,Silverwhite,50.0,82.0,132.0,male,1.0,primary
139,3,told,58,62,13331,13335,8,33.0,37.0,13306.0,13310.0,,,,,verb.communication,True,113,subject,the king,36.0,30.0,66.0,male,1.0,secondary
139,3,told,58,62,13331,13335,384,33.0,37.0,13306.0,13310.0,,,,,verb.communication,True,113,subject,the king's daughters,1.0,0.0,1.0,unknown,0.0,tertiary
140,0,saw,31,34,13429,13432,259,5.0,30.0,13403.0,13428.0,,,,,verb.cognition,True,115,subject,all the rest,1.0,0.0,1.0,unknown,0.0,tertiary
140,0,saw,31,34,13429,13432,8,5.0,30.0,13403.0,13428.0,,,,,verb.cognition,True,115,subject,the king,36.0,30.0,66.0,male,1.0,secondary
141,0,received,24,32,13497,13505,261,0.0,23.0,13473.0,13496.0,,,,,verb.possession,True,117,subject,The traitorous courtier,1.0,1.0,2.0,male,1.0,tertiary
142,1,paid,16,20,13543,13547,0,0.0,11.0,13527.0,13538.0,,,,,verb.possession,True,116,subject,Silverwhite,50.0,82.0,132.0,male,1.0,primary
143,7,talk,140,144,13771,13775,8,130.0,131.0,13761.0,13762.0,,,,,verb.communication,True,118,subject,the king,36.0,30.0,66.0,male,1.0,secondary
144,3,rose,51,55,13836,13840,8,0.0,49.0,13785.0,13834.0,,,,,verb.motion,True,119,subject,the king,36.0,30.0,66.0,male,1.0,secondary
144,3,rose,51,55,13836,13840,265,0.0,49.0,13785.0,13834.0,,,,,verb.motion,True,119,subject,the king's young wife,1.0,0.0,1.0,female,1.0,tertiary
145,0,reached,8,15,13909,13916,8,5.0,7.0,13906.0,13908.0,,,,,verb.motion,True,120,subject,the king,36.0,30.0,66.0,male,1.0,secondary
146,4,come,75,79,14051,14055,132,68.0,69.0,14044.0,14045.0,,,,,verb.motion,True,121,subject,The troll,32.0,27.0,59.0,male,1.0,secondary
149,0,set,20,23,14317,14320,0,0.0,11.0,14297.0,14308.0,,,,,verb.contact,True,124,subject,Silverwhite,50.0,82.0,132.0,male,1.0,primary
151,0,drew,15,19,14413,14417,274,0.0,14.0,14398.0,14412.0,,,,,verb.motion,True,125,subject,The young king,2.0,6.0,8.0,male,1.0,tertiary
153,4,ran,87,90,14605,14608,132,59.0,61.0,14577.0,14579.0,,,,,verb.motion,True,126,subject,The troll,32.0,27.0,59.0,male,1.0,secondary
156,0,bade,9,13,14891,14895,8,0.0,8.0,14882.0,14890.0,,,,,verb.communication,True,128,subject,the king,36.0,30.0,66.0,male,1.0,secondary
157,2,said,78,82,15040,15044,132,5.0,14.0,14967.0,14976.0,,,,,verb.communication,True,129,subject,The troll,32.0,27.0,59.0,male,1.0,secondary
159,0,realized,16,24,15252,15260,0,4.0,15.0,15240.0,15251.0,,,,,verb.cognition,True,130,subject,Silverwhite,50.0,82.0,132.0,male,1.0,primary
161,2,drew,55,59,15364,15368,0,52.0,54.0,15361.0,15363.0,,,,,verb.contact,True,131,subject,Silverwhite,50.0,82.0,132.0,male,1.0,primary
162,3,lay,97,100,15502,15505,0,56.0,67.0,15461.0,15472.0,114.0,132.0,15519.0,15537.0,verb.contact,True,132,subject,Silverwhite,50.0,82.0,132.0,male,1.0,primary
164,1,found,61,66,15639,15644,1,17.0,19.0,15595.0,15597.0,70.0,84.0,15648.0,15662.0,verb.cognition,True,133,subject,this Lillwacker,28.0,70.0,98.0,male,1.0,primary
165,0,knew,8,12,15672,15676,1,5.0,7.0,15669.0,15671.0,,,,,verb.cognition,True,135,subject,this Lillwacker,28.0,70.0,98.0,male,1.0,primary
166,1,hung,20,24,15724,15728,1,0.0,2.0,15704.0,15706.0,,,,,verb.contact,True,137,subject,this Lillwacker,28.0,70.0,98.0,male,1.0,primary
168,8,come,140,144,16071,16075,391,122.0,135.0,16053.0,16066.0,150.0,176.0,16081.0,16107.0,verb.motion,True,136,subject,a famous hero,1.0,1.0,2.0,unknown,0.0,tertiary
169,1,rescued,7,14,16116,16123,391,0.0,2.0,16109.0,16111.0,,,,,verb.contact,True,138,subject,a famous hero,1.0,1.0,2.0,unknown,0.0,tertiary
170,3,went,61,65,16242,16246,1,0.0,10.0,16181.0,16191.0,,,,,verb.motion,True,139,subject,this Lillwacker,28.0,70.0,98.0,male,1.0,primary
171,1,greeted,45,52,16395,16402,295,41.0,44.0,16391.0,16394.0,57.0,87.0,16407.0,16437.0,verb.social,True,141,subject,,,,,,,
172,2,tell,63,67,16502,16506,298,52.0,56.0,16491.0,16495.0,72.0,86.0,16511.0,16525.0,verb.cognition,True,140,subject,none,1.0,0.0,1.0,unknown,0.0,tertiary
173,1,took,50,54,16577,16581,6,41.0,44.0,16568.0,16571.0,,,,,verb.motion,True,142,subject,the queen,7.0,9.0,16.0,female,1.0,tertiary
174,1,said,23,27,16626,16630,6,0.0,3.0,16603.0,16606.0,,,,,verb.communication,True,144,subject,the queen,7.0,9.0,16.0,female,1.0,tertiary
175,2,awaiting,12,20,16688,16696,6,0.0,1.0,16676.0,16677.0,,,,,verb.perception,True,143,subject,the queen,7.0,9.0,16.0,female,1.0,tertiary
176,0,said,11,15,16733,16737,1,0.0,10.0,16722.0,16732.0,,,,,verb.communication,True,145,subject,this Lillwacker,28.0,70.0,98.0,male,1.0,primary
178,1,know,24,28,16854,16858,304,0.0,15.0,16830.0,16845.0,,,,,verb.cognition,True,147,subject,The young woman,1.0,2.0,3.0,female,1.0,tertiary
179,1,act,20,23,16909,16912,305,0.0,11.0,16889.0,16900.0,32.0,46.0,16921.0,16935.0,verb.body,True,146,subject,The young woman's husband,1.0,0.0,1.0,male,1.0,tertiary
