sentence_id,event_id,event,verb_start_byte,verb_end_byte,verb_start_byte_text,verb_end_byte_text,coref_id,arg_start_byte_sentence,arg_end_byte_sentence,arg_start_byte_text,arg_end_byte_text,adobj_start_bytes,adobj_end_bytes,adobj_start_bytes_text,adobj_end_bytes_text,supersense_category,major_event,temporal_rank,argument,name,name_mentions,pronoun_mentions,total_mentions,gender,gender_certainty,importance
18,2,received,30,38,1740,1748,29,18.0,21.0,1728.0,1731.0,,,,,verb.possession,True,15,subject,old fellow,2.0,13.0,15.0,unknown,0.0,primary
20,5,patted,148,154,2039,2045,13,114.0,116.0,2005.0,2007.0,160.0,203.0,2051.0,2094.0,verb.contact,True,16,subject,the father,1.0,8.0,9.0,male,1.0,secondary
21,1,have,10,14,2105,2109,12,1.0,3.0,2096.0,2098.0,32.0,51.0,2127.0,2146.0,verb.possession,True,17,subject,The dog,1.0,6.0,7.0,male,1.0,secondary
24,1,made,30,34,2350,2354,0,5.0,25.0,2325.0,2345.0,,,,,verb.change,True,19,subject,Sultan,6.0,16.0,22.0,male,1.0,primary
26,2,wink,38,42,2532,2536,29,29.0,32.0,2523.0,2526.0,56.0,89.0,2550.0,2583.0,verb.body,True,22,subject,old fellow,2.0,13.0,15.0,unknown,0.0,primary
27,1,escape,18,24,2616,2622,42,9.0,12.0,2607.0,2610.0,,,,,verb.motion,True,24,subject,,,,,,,
29,1,consent,11,18,2691,2698,11,2.0,3.0,2682.0,2683.0,,,,,verb.communication,True,23,subject,The wolf,4.0,15.0,19.0,male,1.0,primary
30,1,remain,8,14,2713,2719,11,1.0,2.0,2706.0,2707.0,,,,,verb.change,True,26,subject,The wolf,4.0,15.0,19.0,male,1.0,primary
32,2,warned,29,35,2872,2878,17,4.0,14.0,2847.0,2857.0,,,,,verb.communication,True,25,subject,the master,1.0,2.0,3.0,unknown,0.0,tertiary
33,1,make,19,23,3020,3024,11,3.0,11.0,3004.0,3012.0,,,,,verb.social,True,27,subject,The wolf,4.0,15.0,19.0,male,1.0,primary
36,1,find,17,21,3254,3258,0,0.0,10.0,3237.0,3247.0,,,,,verb.possession,True,28,subject,Sultan,6.0,16.0,22.0,male,1.0,primary
37,2,limping,51,58,3346,3353,21,31.0,45.0,3326.0,3340.0,,,,,verb.motion,True,30,subject,the poor thing,2.0,3.0,5.0,female,1.0,tertiary
40,1,limping,27,34,3618,3625,21,7.0,21.0,3598.0,3612.0,,,,,verb.motion,True,32,subject,the poor thing,2.0,3.0,5.0,female,1.0,tertiary
45,1,thought,42,49,4031,4038,21,38.0,41.0,4027.0,4030.0,,,,,verb.cognition,True,34,subject,the poor thing,2.0,3.0,5.0,female,1.0,tertiary
0,3,grown,69,74,69,74,0,75.0,143.0,75.0,143.0,,,,,verb.change,True,0,direct_object,Sultan,6.0,16.0,22.0,male,1.0,primary
1,4,kill,91,95,236,240,0,96.0,116.0,241.0,261.0,,,,,verb.contact,True,2,direct_object,Sultan,6.0,16.0,22.0,male,1.0,primary
4,3,said,53,57,517,521,7,58.0,69.0,522.0,533.0,,,,,verb.communication,True,4,direct_object,the husband,1.0,2.0,3.0,male,1.0,tertiary
7,6,think,107,112,826,831,6,113.0,148.0,832.0,867.0,,,,,verb.cognition,True,6,direct_object,the poor dog,1.0,7.0,8.0,male,1.0,secondary
8,0,bethought,3,12,872,881,9,13.0,16.0,882.0,885.0,,,,,verb.cognition,True,7,direct_object,the poor dog's great friend,1.0,0.0,1.0,unknown,0.0,tertiary
8,0,bethought,3,12,872,881,6,13.0,16.0,882.0,885.0,,,,,verb.cognition,True,7,direct_object,the poor dog,1.0,7.0,8.0,male,1.0,secondary
9,1,said,28,32,1050,1054,11,33.0,41.0,1055.0,1063.0,,,,,verb.communication,True,8,direct_object,The wolf,4.0,15.0,19.0,male,1.0,primary
10,2,help,29,33,1093,1097,29,34.0,37.0,1098.0,1101.0,,,,,verb.social,True,9,direct_object,old fellow,2.0,13.0,15.0,unknown,0.0,primary
12,3,take,85,89,1226,1230,32,90.0,101.0,1231.0,1242.0,113.0,148.0,1254.0,1289.0,verb.motion,True,10,direct_object,old fellow's master's child,1.0,0.0,1.0,unknown,0.0,tertiary
12,3,take,85,89,1226,1230,30,90.0,101.0,1231.0,1242.0,113.0,148.0,1254.0,1289.0,verb.motion,True,10,direct_object,old fellow's master,2.0,6.0,8.0,group/nonbinary,0.8,secondary
13,2,lay,21,24,1312,1315,35,25.0,47.0,1316.0,1338.0,48.0,87.0,1339.0,1378.0,verb.contact,True,12,direct_object,the child,2.0,5.0,7.0,unknown,0.0,secondary
16,2,save,34,38,1531,1535,11,39.0,41.0,1536.0,1538.0,,,,,verb.possession,True,13,direct_object,The wolf,4.0,15.0,19.0,male,1.0,primary
16,2,save,34,38,1531,1535,35,39.0,41.0,1536.0,1538.0,,,,,verb.possession,True,13,direct_object,the child,2.0,5.0,7.0,unknown,0.0,secondary
17,8,saved,103,108,1651,1656,35,109.0,111.0,1657.0,1659.0,,,,,verb.contact,True,14,direct_object,the child,2.0,5.0,7.0,unknown,0.0,secondary
20,5,patted,148,154,2039,2045,12,155.0,158.0,2046.0,2049.0,160.0,203.0,2051.0,2094.0,verb.contact,True,16,direct_object,The dog,1.0,6.0,7.0,male,1.0,secondary
22,2,make,47,51,2196,2200,0,52.0,81.0,2201.0,2230.0,,,,,verb.creation,True,18,direct_object,Sultan,6.0,16.0,22.0,male,1.0,primary
23,0,get,5,8,2273,2276,13,9.0,19.0,2277.0,2287.0,,,,,verb.possession,True,20,direct_object,the father,1.0,8.0,9.0,male,1.0,secondary
25,1,congratulate,42,54,2450,2462,0,55.0,58.0,2463.0,2466.0,,,,,verb.communication,True,21,direct_object,Sultan,6.0,16.0,22.0,male,1.0,primary
26,2,wink,38,42,2532,2536,13,43.0,55.0,2537.0,2549.0,56.0,89.0,2550.0,2583.0,verb.body,True,22,direct_object,the father,1.0,8.0,9.0,male,1.0,secondary
30,1,remain,8,14,2713,2719,11,15.0,32.0,2720.0,2737.0,,,,,verb.change,True,26,direct_object,The wolf,4.0,15.0,19.0,male,1.0,primary
30,1,remain,8,14,2713,2719,43,15.0,32.0,2720.0,2737.0,,,,,verb.change,True,26,direct_object,The wolf's master,1.0,0.0,1.0,unknown,0.0,tertiary
32,2,warned,29,35,2872,2878,18,36.0,58.0,2879.0,2901.0,,,,,verb.communication,True,25,direct_object,the faithful Sultan,1.0,0.0,1.0,unknown,0.0,tertiary
33,1,make,19,23,3020,3024,11,24.0,34.0,3025.0,3035.0,,,,,verb.social,True,27,direct_object,The wolf,4.0,15.0,19.0,male,1.0,primary
35,1,receive,41,48,3206,3213,11,49.0,61.0,3214.0,3226.0,,,,,verb.perception,True,29,direct_object,The wolf,4.0,15.0,19.0,male,1.0,primary
39,0,saw,11,14,3453,3456,24,15.0,39.0,3457.0,3481.0,,,,,verb.perception,True,31,direct_object,their antagonists,1.0,0.0,1.0,unknown,0.0,tertiary
43,2,see,61,64,3870,3873,26,65.0,78.0,3874.0,3887.0,,,,,verb.perception,True,33,direct_object,any one there,1.0,0.0,1.0,unknown,0.0,tertiary
46,2,shouting,59,67,4161,4169,45,70.0,102.0,4172.0,4204.0,,,,,verb.communication,True,35,direct_object,the culprit,1.0,0.0,1.0,unknown,0.0,tertiary
