sentence1,event1,te_rel,sentence2,event2,s_id,s_id2,e_id,e_id2
"After he had been several times in the sweating-lodge and bath, which were to prepare and purify him for communion with his good spirit, he ordered him to lie down upon a clean mat in a little lodge expressly provided for him. ",provided,BEFORE,"He enjoined upon him at the same time to endure his fast like a man, and promised that at the expiration of twelve days he should receive food and the blessing of his father. ",enjoined,4,5,7,0
"He enjoined upon him at the same time to endure his fast like a man, and promised that at the expiration of twelve days he should receive food and the blessing of his father. ",enjoined,BEFORE,"He enjoined upon him at the same time to endure his fast like a man, and promised that at the expiration of twelve days he should receive food and the blessing of his father. ",promised,5,5,0,2
"He enjoined upon him at the same time to endure his fast like a man, and promised that at the expiration of twelve days he should receive food and the blessing of his father. ",promised,BEFORE,"He enjoined upon him at the same time to endure his fast like a man, and promised that at the expiration of twelve days he should receive food and the blessing of his father. ",receive,5,5,2,4
"He enjoined upon him at the same time to endure his fast like a man, and promised that at the expiration of twelve days he should receive food and the blessing of his father. ",receive,AFTER,"The lad carefully observed the command, and lay with his face covered, calmly awaiting the approach of the spirit which was to decide his good or evil fortune for all the days of his life. ",observed,5,6,4,0
"The lad carefully observed the command, and lay with his face covered, calmly awaiting the approach of the spirit which was to decide his good or evil fortune for all the days of his life. ",observed,BEFORE,"The lad carefully observed the command, and lay with his face covered, calmly awaiting the approach of the spirit which was to decide his good or evil fortune for all the days of his life. ",lay,6,6,0,1
"The lad carefully observed the command, and lay with his face covered, calmly awaiting the approach of the spirit which was to decide his good or evil fortune for all the days of his life. ",lay,BEFORE,"The lad carefully observed the command, and lay with his face covered, calmly awaiting the approach of the spirit which was to decide his good or evil fortune for all the days of his life. ",covered,6,6,1,2
"The lad carefully observed the command, and lay with his face covered, calmly awaiting the approach of the spirit which was to decide his good or evil fortune for all the days of his life. ",covered,BEFORE,"The lad carefully observed the command, and lay with his face covered, calmly awaiting the approach of the spirit which was to decide his good or evil fortune for all the days of his life. ",awaiting,6,6,2,3
"The lad carefully observed the command, and lay with his face covered, calmly awaiting the approach of the spirit which was to decide his good or evil fortune for all the days of his life. ",awaiting,BEFORE,"The lad carefully observed the command, and lay with his face covered, calmly awaiting the approach of the spirit which was to decide his good or evil fortune for all the days of his life. ",decide,6,6,3,5
"The lad carefully observed the command, and lay with his face covered, calmly awaiting the approach of the spirit which was to decide his good or evil fortune for all the days of his life. ",decide,BEFORE,"Every morning his father came to the door of the little lodge and encouraged him to persevere, dwelling at length on the vast honor and renown that must ever attend him, should he accomplish the full term of trial allotted to him. ",came,6,7,5,0
"Every morning his father came to the door of the little lodge and encouraged him to persevere, dwelling at length on the vast honor and renown that must ever attend him, should he accomplish the full term of trial allotted to him. ",came,BEFORE,"Every morning his father came to the door of the little lodge and encouraged him to persevere, dwelling at length on the vast honor and renown that must ever attend him, should he accomplish the full term of trial allotted to him. ",encouraged,7,7,0,1
"Every morning his father came to the door of the little lodge and encouraged him to persevere, dwelling at length on the vast honor and renown that must ever attend him, should he accomplish the full term of trial allotted to him. ",encouraged,BEFORE,"Every morning his father came to the door of the little lodge and encouraged him to persevere, dwelling at length on the vast honor and renown that must ever attend him, should he accomplish the full term of trial allotted to him. ",attend,7,7,1,4
"Every morning his father came to the door of the little lodge and encouraged him to persevere, dwelling at length on the vast honor and renown that must ever attend him, should he accomplish the full term of trial allotted to him. ",attend,BEFORE,"Every morning his father came to the door of the little lodge and encouraged him to persevere, dwelling at length on the vast honor and renown that must ever attend him, should he accomplish the full term of trial allotted to him. ",accomplish,7,7,4,6
"Every morning his father came to the door of the little lodge and encouraged him to persevere, dwelling at length on the vast honor and renown that must ever attend him, should he accomplish the full term of trial allotted to him. ",accomplish,AFTER,"Every morning his father came to the door of the little lodge and encouraged him to persevere, dwelling at length on the vast honor and renown that must ever attend him, should he accomplish the full term of trial allotted to him. ",allotted,7,7,6,7
"Every morning his father came to the door of the little lodge and encouraged him to persevere, dwelling at length on the vast honor and renown that must ever attend him, should he accomplish the full term of trial allotted to him. ",allotted,BEFORE,"To these glowing words of promise and glory the boy never replied, but he lay without the least sign of discontent or murmuring until the ninth day, when he addressed his father as follows: ""My father, my dreams forbode evil. ",replied,7,8,7,0
"To these glowing words of promise and glory the boy never replied, but he lay without the least sign of discontent or murmuring until the ninth day, when he addressed his father as follows: ""My father, my dreams forbode evil. ",replied,BEFORE,"To these glowing words of promise and glory the boy never replied, but he lay without the least sign of discontent or murmuring until the ninth day, when he addressed his father as follows: ""My father, my dreams forbode evil. ",addressed,8,8,0,3
"To these glowing words of promise and glory the boy never replied, but he lay without the least sign of discontent or murmuring until the ninth day, when he addressed his father as follows: ""My father, my dreams forbode evil. ",addressed,BEFORE,"To these glowing words of promise and glory the boy never replied, but he lay without the least sign of discontent or murmuring until the ninth day, when he addressed his father as follows: ""My father, my dreams forbode evil. ",forbode,8,8,3,5
"To these glowing words of promise and glory the boy never replied, but he lay without the least sign of discontent or murmuring until the ninth day, when he addressed his father as follows: ""My father, my dreams forbode evil. ",forbode,BEFORE,"May I break my fast now, and at a more favorable time make a new fast?"" ",break,8,9,5,1
"May I break my fast now, and at a more favorable time make a new fast?"" ",break,BEFORE,"The father answered: ""My son, you know not what you ask. ",answered,9,10,1,0
"The father answered: ""My son, you know not what you ask. ",answered,AFTER,"The father answered: ""My son, you know not what you ask. ",know,10,10,0,1
"The father answered: ""My son, you know not what you ask. ",know,BEFORE,"The father answered: ""My son, you know not what you ask. ",ask,10,10,1,2
"The father answered: ""My son, you know not what you ask. ",ask,BEFORE,"If you get up now, all your glory will depart. ",depart,10,11,2,2
"If you get up now, all your glory will depart. ",depart,BEFORE,"You have but three days more, and your term will be completed. ",completed,11,13,2,3
"You have but three days more, and your term will be completed. ",completed,AFTER,"You know it is for your own good, and I encourage you to persevere. ",know,13,14,3,0
"You know it is for your own good, and I encourage you to persevere. ",know,BEFORE,"You know it is for your own good, and I encourage you to persevere. ",encourage,14,14,0,2
"You know it is for your own good, and I encourage you to persevere. ",encourage,BEFORE,"You know it is for your own good, and I encourage you to persevere. ",persevere,14,14,2,3
"You know it is for your own good, and I encourage you to persevere. ",persevere,BEFORE,"Shall not your aged father live to see you a star among the chieftains and the beloved of battle?"" ",see,14,15,3,2
"Shall not your aged father live to see you a star among the chieftains and the beloved of battle?"" ",see,AFTER,The son assented; ,assented,15,16,2,0
The son assented; ,assented,BEFORE," and covering himself more closely, that he might shut out the light which prompted him to complain, he lay till the eleventh day, when he repeated his request. ",covering,16,17,0,0
" and covering himself more closely, that he might shut out the light which prompted him to complain, he lay till the eleventh day, when he repeated his request. ",covering,AFTER," and covering himself more closely, that he might shut out the light which prompted him to complain, he lay till the eleventh day, when he repeated his request. ",prompted,17,17,0,3
" and covering himself more closely, that he might shut out the light which prompted him to complain, he lay till the eleventh day, when he repeated his request. ",prompted,BEFORE," and covering himself more closely, that he might shut out the light which prompted him to complain, he lay till the eleventh day, when he repeated his request. ",complain,17,17,3,4
" and covering himself more closely, that he might shut out the light which prompted him to complain, he lay till the eleventh day, when he repeated his request. ",complain,BEFORE," and covering himself more closely, that he might shut out the light which prompted him to complain, he lay till the eleventh day, when he repeated his request. ",repeated,17,17,4,6
" and covering himself more closely, that he might shut out the light which prompted him to complain, he lay till the eleventh day, when he repeated his request. ",repeated,BEFORE,"The father addressed Iadilla as he had the day before, and promised that he would himself prepare his first meal, and bring it to him by the dawn of the morning. ",addressed,17,18,6,0
"The father addressed Iadilla as he had the day before, and promised that he would himself prepare his first meal, and bring it to him by the dawn of the morning. ",addressed,BEFORE,"The father addressed Iadilla as he had the day before, and promised that he would himself prepare his first meal, and bring it to him by the dawn of the morning. ",promised,18,18,0,2
"The father addressed Iadilla as he had the day before, and promised that he would himself prepare his first meal, and bring it to him by the dawn of the morning. ",promised,BEFORE,"The father addressed Iadilla as he had the day before, and promised that he would himself prepare his first meal, and bring it to him by the dawn of the morning. ",prepare,18,18,2,4
"The father addressed Iadilla as he had the day before, and promised that he would himself prepare his first meal, and bring it to him by the dawn of the morning. ",prepare,BEFORE,"The father addressed Iadilla as he had the day before, and promised that he would himself prepare his first meal, and bring it to him by the dawn of the morning. ",bring,18,18,4,5
"The father addressed Iadilla as he had the day before, and promised that he would himself prepare his first meal, and bring it to him by the dawn of the morning. ",bring,AFTER,"The son moaned, and the father added: ""Will you bring shame upon your father when his sun is falling in the west?"" ",moaned,18,19,5,0
"The son moaned, and the father added: ""Will you bring shame upon your father when his sun is falling in the west?"" ",moaned,BEFORE,"The son moaned, and the father added: ""Will you bring shame upon your father when his sun is falling in the west?"" ",added,19,19,0,1
"The son moaned, and the father added: ""Will you bring shame upon your father when his sun is falling in the west?"" ",added,BEFORE,"The son moaned, and the father added: ""Will you bring shame upon your father when his sun is falling in the west?"" ",bring,19,19,1,3
"The son moaned, and the father added: ""Will you bring shame upon your father when his sun is falling in the west?"" ",bring,AFTER,"The son moaned, and the father added: ""Will you bring shame upon your father when his sun is falling in the west?"" ",falling,19,19,3,5
"The son moaned, and the father added: ""Will you bring shame upon your father when his sun is falling in the west?"" ",falling,BEFORE,"""I will not shame you, my father,"" replied Iadilla; ",shame,19,20,5,1
"""I will not shame you, my father,"" replied Iadilla; ",shame,BEFORE,"""I will not shame you, my father,"" replied Iadilla; ",replied,20,20,1,2
"""I will not shame you, my father,"" replied Iadilla; ",replied,BEFORE, and he lay so still and motionless that you could only know that he was living by the gentle heaving of his breast. ,lay,20,21,2,0
 and he lay so still and motionless that you could only know that he was living by the gentle heaving of his breast. ,lay,BEFORE, and he lay so still and motionless that you could only know that he was living by the gentle heaving of his breast. ,know,21,21,0,2
 and he lay so still and motionless that you could only know that he was living by the gentle heaving of his breast. ,know,BEFORE,"At the spring of day, the next morning, the father, delighted at having gained his end, prepared a repast for his son, and hastened to set it before him. ",delighted,21,22,2,0
"At the spring of day, the next morning, the father, delighted at having gained his end, prepared a repast for his son, and hastened to set it before him. ",delighted,AFTER,"At the spring of day, the next morning, the father, delighted at having gained his end, prepared a repast for his son, and hastened to set it before him. ",gained,22,22,0,2
"At the spring of day, the next morning, the father, delighted at having gained his end, prepared a repast for his son, and hastened to set it before him. ",gained,BEFORE,"At the spring of day, the next morning, the father, delighted at having gained his end, prepared a repast for his son, and hastened to set it before him. ",prepared,22,22,2,3
"At the spring of day, the next morning, the father, delighted at having gained his end, prepared a repast for his son, and hastened to set it before him. ",prepared,BEFORE,"At the spring of day, the next morning, the father, delighted at having gained his end, prepared a repast for his son, and hastened to set it before him. ",hastened,22,22,3,4
"At the spring of day, the next morning, the father, delighted at having gained his end, prepared a repast for his son, and hastened to set it before him. ",hastened,BEFORE,"At the spring of day, the next morning, the father, delighted at having gained his end, prepared a repast for his son, and hastened to set it before him. ",set,22,22,4,5
"At the spring of day, the next morning, the father, delighted at having gained his end, prepared a repast for his son, and hastened to set it before him. ",set,BEFORE,"On coming to the door of the little lodge, he was surprised to hear his son talking to himself. ",coming,22,23,5,0
"On coming to the door of the little lodge, he was surprised to hear his son talking to himself. ",coming,BEFORE,"On coming to the door of the little lodge, he was surprised to hear his son talking to himself. ",hear,23,23,0,2
"On coming to the door of the little lodge, he was surprised to hear his son talking to himself. ",hear,AFTER,"On coming to the door of the little lodge, he was surprised to hear his son talking to himself. ",talking,23,23,2,3
"On coming to the door of the little lodge, he was surprised to hear his son talking to himself. ",talking,BEFORE,"He stooped his ear to listen, and, looking through a small opening, he was yet more astonished when he beheld his son painted with vermilion over all his breast, and in the act of finishing his work by laying on the paint as far back on his shoulders as he could reach with his hands, saying at the same time, to himself: ""My father has destroyed my fortune as a man. ",stooped,23,24,3,0
"He stooped his ear to listen, and, looking through a small opening, he was yet more astonished when he beheld his son painted with vermilion over all his breast, and in the act of finishing his work by laying on the paint as far back on his shoulders as he could reach with his hands, saying at the same time, to himself: ""My father has destroyed my fortune as a man. ",stooped,BEFORE,"He stooped his ear to listen, and, looking through a small opening, he was yet more astonished when he beheld his son painted with vermilion over all his breast, and in the act of finishing his work by laying on the paint as far back on his shoulders as he could reach with his hands, saying at the same time, to himself: ""My father has destroyed my fortune as a man. ",listen,24,24,0,1
"He stooped his ear to listen, and, looking through a small opening, he was yet more astonished when he beheld his son painted with vermilion over all his breast, and in the act of finishing his work by laying on the paint as far back on his shoulders as he could reach with his hands, saying at the same time, to himself: ""My father has destroyed my fortune as a man. ",listen,BEFORE,"He stooped his ear to listen, and, looking through a small opening, he was yet more astonished when he beheld his son painted with vermilion over all his breast, and in the act of finishing his work by laying on the paint as far back on his shoulders as he could reach with his hands, saying at the same time, to himself: ""My father has destroyed my fortune as a man. ",looking,24,24,1,2
"He stooped his ear to listen, and, looking through a small opening, he was yet more astonished when he beheld his son painted with vermilion over all his breast, and in the act of finishing his work by laying on the paint as far back on his shoulders as he could reach with his hands, saying at the same time, to himself: ""My father has destroyed my fortune as a man. ",looking,AFTER,"He stooped his ear to listen, and, looking through a small opening, he was yet more astonished when he beheld his son painted with vermilion over all his breast, and in the act of finishing his work by laying on the paint as far back on his shoulders as he could reach with his hands, saying at the same time, to himself: ""My father has destroyed my fortune as a man. ",beheld,24,24,2,4
"He stooped his ear to listen, and, looking through a small opening, he was yet more astonished when he beheld his son painted with vermilion over all his breast, and in the act of finishing his work by laying on the paint as far back on his shoulders as he could reach with his hands, saying at the same time, to himself: ""My father has destroyed my fortune as a man. ",beheld,BEFORE,"He stooped his ear to listen, and, looking through a small opening, he was yet more astonished when he beheld his son painted with vermilion over all his breast, and in the act of finishing his work by laying on the paint as far back on his shoulders as he could reach with his hands, saying at the same time, to himself: ""My father has destroyed my fortune as a man. ",finishing,24,24,4,6
"He stooped his ear to listen, and, looking through a small opening, he was yet more astonished when he beheld his son painted with vermilion over all his breast, and in the act of finishing his work by laying on the paint as far back on his shoulders as he could reach with his hands, saying at the same time, to himself: ""My father has destroyed my fortune as a man. ",finishing,BEFORE,"He stooped his ear to listen, and, looking through a small opening, he was yet more astonished when he beheld his son painted with vermilion over all his breast, and in the act of finishing his work by laying on the paint as far back on his shoulders as he could reach with his hands, saying at the same time, to himself: ""My father has destroyed my fortune as a man. ",laying,24,24,6,7
"He stooped his ear to listen, and, looking through a small opening, he was yet more astonished when he beheld his son painted with vermilion over all his breast, and in the act of finishing his work by laying on the paint as far back on his shoulders as he could reach with his hands, saying at the same time, to himself: ""My father has destroyed my fortune as a man. ",laying,BEFORE,"He stooped his ear to listen, and, looking through a small opening, he was yet more astonished when he beheld his son painted with vermilion over all his breast, and in the act of finishing his work by laying on the paint as far back on his shoulders as he could reach with his hands, saying at the same time, to himself: ""My father has destroyed my fortune as a man. ",saying,24,24,7,10
"He stooped his ear to listen, and, looking through a small opening, he was yet more astonished when he beheld his son painted with vermilion over all his breast, and in the act of finishing his work by laying on the paint as far back on his shoulders as he could reach with his hands, saying at the same time, to himself: ""My father has destroyed my fortune as a man. ",saying,AFTER,"He stooped his ear to listen, and, looking through a small opening, he was yet more astonished when he beheld his son painted with vermilion over all his breast, and in the act of finishing his work by laying on the paint as far back on his shoulders as he could reach with his hands, saying at the same time, to himself: ""My father has destroyed my fortune as a man. ",destroyed,24,24,10,12
"He stooped his ear to listen, and, looking through a small opening, he was yet more astonished when he beheld his son painted with vermilion over all his breast, and in the act of finishing his work by laying on the paint as far back on his shoulders as he could reach with his hands, saying at the same time, to himself: ""My father has destroyed my fortune as a man. ",destroyed,BEFORE,He would not listen to my requests. ,listen,24,25,12,1
He would not listen to my requests. ,listen,AFTER,He has urged me beyond my tender strength. ,urged,25,26,1,1
He has urged me beyond my tender strength. ,urged,AFTER,"Though not propitious to me in the manner I desired, he has shown me pity in another way--he has given me another shape; ",desired,26,30,1,0
"Though not propitious to me in the manner I desired, he has shown me pity in another way--he has given me another shape; ",desired,BEFORE,"Though not propitious to me in the manner I desired, he has shown me pity in another way--he has given me another shape; ",shown,30,30,0,2
"Though not propitious to me in the manner I desired, he has shown me pity in another way--he has given me another shape; ",shown,BEFORE,"Though not propitious to me in the manner I desired, he has shown me pity in another way--he has given me another shape; ",given,30,30,2,4
"Though not propitious to me in the manner I desired, he has shown me pity in another way--he has given me another shape; ",given,BEFORE," and now I must go."" ",go,30,31,4,1
" and now I must go."" ",go,AFTER,"At this moment the old man broke in, exclaiming: ""My son! ",exclaiming,31,32,1,1
"At this moment the old man broke in, exclaiming: ""My son! ",exclaiming,BEFORE,"I pray you leave me not!"" ",pray,32,34,1,0
"I pray you leave me not!"" ",pray,BEFORE,"I pray you leave me not!"" ",leave,34,34,0,1
"I pray you leave me not!"" ",leave,AFTER,"But the young man, with the quickness of a bird, had flown to the top of the lodge and perched himself on the highest pole, having been changed into a beautiful robin red-breast. ",flown,34,35,1,1
"But the young man, with the quickness of a bird, had flown to the top of the lodge and perched himself on the highest pole, having been changed into a beautiful robin red-breast. ",flown,BEFORE,"But the young man, with the quickness of a bird, had flown to the top of the lodge and perched himself on the highest pole, having been changed into a beautiful robin red-breast. ",perched,35,35,1,2
"But the young man, with the quickness of a bird, had flown to the top of the lodge and perched himself on the highest pole, having been changed into a beautiful robin red-breast. ",perched,AFTER,"But the young man, with the quickness of a bird, had flown to the top of the lodge and perched himself on the highest pole, having been changed into a beautiful robin red-breast. ",changed,35,35,2,5
"But the young man, with the quickness of a bird, had flown to the top of the lodge and perched himself on the highest pole, having been changed into a beautiful robin red-breast. ",changed,BEFORE,"He looked down upon his father with pity beaming in his eyes, and addressed him as follows: ""Regret not, my father, the change you behold. ",looked,35,36,5,0
"He looked down upon his father with pity beaming in his eyes, and addressed him as follows: ""Regret not, my father, the change you behold. ",looked,BEFORE,"He looked down upon his father with pity beaming in his eyes, and addressed him as follows: ""Regret not, my father, the change you behold. ",addressed,36,36,0,1
"He looked down upon his father with pity beaming in his eyes, and addressed him as follows: ""Regret not, my father, the change you behold. ",addressed,BEFORE,"He looked down upon his father with pity beaming in his eyes, and addressed him as follows: ""Regret not, my father, the change you behold. ",Regret,36,36,1,3
"He looked down upon his father with pity beaming in his eyes, and addressed him as follows: ""Regret not, my father, the change you behold. ",Regret,AFTER,"He looked down upon his father with pity beaming in his eyes, and addressed him as follows: ""Regret not, my father, the change you behold. ",behold,36,36,3,4
"He looked down upon his father with pity beaming in his eyes, and addressed him as follows: ""Regret not, my father, the change you behold. ",behold,BEFORE," and although I could not gratify your wishes as a warrior, it will be my daily aim to make you amends for it as a harbinger of peace and joy. ",gratify,36,40,4,1
" and although I could not gratify your wishes as a warrior, it will be my daily aim to make you amends for it as a harbinger of peace and joy. ",gratify,BEFORE," and although I could not gratify your wishes as a warrior, it will be my daily aim to make you amends for it as a harbinger of peace and joy. ",make,40,40,1,4
" and although I could not gratify your wishes as a warrior, it will be my daily aim to make you amends for it as a harbinger of peace and joy. ",make,BEFORE,"I will cheer you by my songs, and strive to inspire in others the joy and lightsomeness of heart I feel in my present state. ",cheer,40,41,4,1
"I will cheer you by my songs, and strive to inspire in others the joy and lightsomeness of heart I feel in my present state. ",cheer,BEFORE,"I will cheer you by my songs, and strive to inspire in others the joy and lightsomeness of heart I feel in my present state. ",strive,41,41,1,2
"I will cheer you by my songs, and strive to inspire in others the joy and lightsomeness of heart I feel in my present state. ",strive,BEFORE,"I will cheer you by my songs, and strive to inspire in others the joy and lightsomeness of heart I feel in my present state. ",inspire,41,41,2,3
"I will cheer you by my songs, and strive to inspire in others the joy and lightsomeness of heart I feel in my present state. ",inspire,AFTER,"I will cheer you by my songs, and strive to inspire in others the joy and lightsomeness of heart I feel in my present state. ",feel,41,41,3,4
"I will cheer you by my songs, and strive to inspire in others the joy and lightsomeness of heart I feel in my present state. ",feel,AFTER,This will be some compensation to you for the loss of glory you expected. ,expected,41,42,4,2
This will be some compensation to you for the loss of glory you expected. ,expected,BEFORE,"My food is spontaneously furnished by the mountains and fields, and my pathway of life is in the bright air."" ",furnished,42,44,2,1
"My food is spontaneously furnished by the mountains and fields, and my pathway of life is in the bright air."" ",furnished,BEFORE,"Then stretching himself on his toes, as if delighted with the gift of wings, Iadilla caroled one of his sweetest songs, and flew away into a neighboring wood.",caroled,44,45,1,1
