coref_id,character_name,character_token,sentence_id,start_byte_in_sentence,end_byte_in_sentence,overlap
6,Halvor/this Halvor,he,159,26,28,0
6,Halvor/this Halvor,He,160,0,2,0
6,Halvor/this Halvor,Halvor,162,0,6,0
6,Halvor/this Halvor,you,164,19,22,0
6,Halvor/this Halvor,your,164,27,31,0
6,Halvor/this Halvor,you,164,64,67,0
6,Halvor/this Halvor,he,96,91,93,0
6,Halvor/this Halvor,him,96,44,47,0
6,Halvor/this Halvor,him,96,14,17,0
6,Halvor/this Halvor,Halvor,165,38,44,0
6,Halvor/this Halvor,he,95,121,123,0
6,Halvor/this Halvor,him,95,103,106,0
6,Halvor/this Halvor,Halvor,95,85,91,0
6,Halvor/this Halvor,him,95,76,79,0
6,Halvor/this Halvor,his,165,51,54,0
6,Halvor/this Halvor,him,95,30,33,0
6,Halvor/this Halvor,Halvor,94,77,83,0
6,Halvor/this Halvor,he,156,42,44,0
6,Halvor/this Halvor,Halvor,226,124,130,0
6,Halvor/this Halvor,he,156,20,22,0
6,Halvor/this Halvor,He,137,1,3,0
6,Halvor/this Halvor,he,137,44,46,1
6,Halvor/this Halvor,Halvor,138,15,21,0
6,Halvor/this Halvor,Halvor,139,87,93,0
6,Halvor/this Halvor,you,140,7,10,0
6,Halvor/this Halvor,you,140,34,37,0
6,Halvor/this Halvor,he,123,103,105,0
6,Halvor/this Halvor,he,135,90,92,0
6,Halvor/this Halvor,Halvor,123,55,61,0
6,Halvor/this Halvor,you,141,4,7,0
6,Halvor/this Halvor,he,122,134,136,0
6,Halvor/this Halvor,he,122,118,120,0
6,Halvor/this Halvor,Halvor,122,53,59,0
6,Halvor/this Halvor,I,141,47,48,0
6,Halvor/this Halvor,I,121,0,1,0
6,Halvor/this Halvor,me,120,12,14,0
6,Halvor/this Halvor,you,140,104,107,0
6,Halvor/this Halvor,I,119,20,21,0
6,Halvor/this Halvor,I,126,7,8,0
6,Halvor/this Halvor,his,133,134,137,1
6,Halvor/this Halvor,Halvor,132,27,33,0
6,Halvor/this Halvor,you,132,22,25,0
6,Halvor/this Halvor,him,131,164,167,0
6,Halvor/this Halvor,him,133,165,168,0
6,Halvor/this Halvor,he,131,128,130,0
6,Halvor/this Halvor,Halvor,131,96,102,0
6,Halvor/this Halvor,this Halvor,126,16,27,0
6,Halvor/this Halvor,him,133,194,197,0
6,Halvor/this Halvor,him,133,233,236,0
6,Halvor/this Halvor,He,130,0,2,0
6,Halvor/this Halvor,he,129,75,77,0
6,Halvor/this Halvor,Halvor,129,1,7,0
6,Halvor/this Halvor,Halvor,134,22,28,0
6,Halvor/this Halvor,you,128,21,24,0
6,Halvor/this Halvor,Halvor,135,32,38,0
6,Halvor/this Halvor,yourself,130,63,71,1
6,Halvor/this Halvor,Halvor,119,11,17,0
6,Halvor/this Halvor,Halvor,141,66,72,0
6,Halvor/this Halvor,you,142,17,20,0
6,Halvor/this Halvor,Halvor,154,0,6,0
6,Halvor/this Halvor,he,112,170,172,0
6,Halvor/this Halvor,his,154,12,15,0
6,Halvor/this Halvor,his,154,49,52,0
6,Halvor/this Halvor,Halvor,154,80,86,0
6,Halvor/this Halvor,he,112,41,43,0
6,Halvor/this Halvor,he,112,4,6,0
6,Halvor/this Halvor,I,113,1,2,0
6,Halvor/this Halvor,himself,111,152,159,0
6,Halvor/this Halvor,his,155,28,31,0
6,Halvor/this Halvor,him,155,49,52,0
6,Halvor/this Halvor,he,111,31,33,0
6,Halvor/this Halvor,him,111,18,21,0
6,Halvor/this Halvor,Halvor,156,5,11,0
6,Halvor/this Halvor,Halvor,110,66,72,0
6,Halvor/this Halvor,he,168,96,98,0
6,Halvor/this Halvor,his,111,88,91,0
6,Halvor/this Halvor,I,113,8,9,0
6,Halvor/this Halvor,Halvor,114,5,11,0
6,Halvor/this Halvor,his,114,17,20,0
6,Halvor/this Halvor,my,143,37,39,1
6,Halvor/this Halvor,you,144,36,39,0
6,Halvor/this Halvor,he,146,14,16,0
6,Halvor/this Halvor,he,147,10,12,0
6,Halvor/this Halvor,him,116,50,53,0
6,Halvor/this Halvor,he,147,42,44,0
6,Halvor/this Halvor,him,147,75,78,0
6,Halvor/this Halvor,Halvor,116,0,6,0
6,Halvor/this Halvor,your,150,18,22,1
6,Halvor/this Halvor,Halvor,150,46,52,0
6,Halvor/this Halvor,He,151,0,2,0
6,Halvor/this Halvor,your,153,93,97,0
6,Halvor/this Halvor,he,114,106,108,0
6,Halvor/this Halvor,Halvor,153,113,119,0
6,Halvor/this Halvor,his,114,80,83,1
6,Halvor/this Halvor,he,114,52,54,0
6,Halvor/this Halvor,he,110,12,14,0
6,Halvor/this Halvor,He,169,0,2,0
6,Halvor/this Halvor,he,170,54,56,0
6,Halvor/this Halvor,he,170,22,24,0
6,Halvor/this Halvor,you,31,25,28,0
6,Halvor/this Halvor,he,217,32,34,0
6,Halvor/this Halvor,Halvor,218,4,10,0
6,Halvor/this Halvor,he,218,44,46,0
6,Halvor/this Halvor,he,27,6,8,0
6,Halvor/this Halvor,he,26,54,56,0
6,Halvor/this Halvor,Halvor,26,6,12,0
6,Halvor/this Halvor,Halvor,23,50,56,0
6,Halvor/this Halvor,he,22,59,61,0
6,Halvor/this Halvor,he,22,16,18,0
6,Halvor/this Halvor,he,21,75,77,0
6,Halvor/this Halvor,he,21,6,8,0
6,Halvor/this Halvor,he,20,61,63,0
6,Halvor/this Halvor,Halvor,20,0,6,0
6,Halvor/this Halvor,he,218,129,131,0
6,Halvor/this Halvor,you,31,45,48,0
6,Halvor/this Halvor,he,19,13,15,0
6,Halvor/this Halvor,him,217,18,21,0
6,Halvor/this Halvor,he,216,84,86,0
6,Halvor/this Halvor,you,38,28,31,0
6,Halvor/this Halvor,he,37,4,6,0
6,Halvor/this Halvor,he,36,77,79,0
6,Halvor/this Halvor,him,36,50,53,0
6,Halvor/this Halvor,his,36,22,25,0
6,Halvor/this Halvor,Halvor,36,5,11,0
6,Halvor/this Halvor,you,213,7,10,0
6,Halvor/this Halvor,you,213,39,42,0
6,Halvor/this Halvor,you,35,4,7,0
6,Halvor/this Halvor,you,213,101,104,0
6,Halvor/this Halvor,Halvor,214,13,19,0
6,Halvor/this Halvor,him,214,71,74,0
6,Halvor/this Halvor,he,214,83,85,0
6,Halvor/this Halvor,Halvor,215,12,18,0
6,Halvor/this Halvor,He,216,1,3,0
6,Halvor/this Halvor,you,31,82,85,0
6,Halvor/this Halvor,Halvor,220,26,32,0
6,Halvor/this Halvor,he,18,48,50,0
6,Halvor/this Halvor,Halvor,18,28,34,0
6,Halvor/this Halvor,he,224,65,67,0
6,Halvor/this Halvor,Halvor,5,55,61,0
6,Halvor/this Halvor,his,224,96,99,0
6,Halvor/this Halvor,he,4,42,44,0
6,Halvor/this Halvor,he,4,5,7,0
6,Halvor/this Halvor,Halvor,3,88,94,0
6,Halvor/this Halvor,him,3,49,52,0
6,Halvor/this Halvor,him,3,24,27,0
6,Halvor/this Halvor,himself,224,117,124,0
6,Halvor/this Halvor,His,3,0,3,1
6,Halvor/this Halvor,he,1,37,39,0
6,Halvor/this Halvor,he,225,6,8,0
6,Halvor/this Halvor,he,1,6,8,0
6,Halvor/this Halvor,Halvor,0,62,68,0
6,Halvor/this Halvor,him,226,53,56,0
6,Halvor/this Halvor,Halvor,6,8,14,0
6,Halvor/this Halvor,him,6,66,69,0
6,Halvor/this Halvor,his,6,86,89,0
6,Halvor/this Halvor,Halvor,224,48,54,0
6,Halvor/this Halvor,Halvor,221,0,6,0
6,Halvor/this Halvor,he,17,5,7,0
6,Halvor/this Halvor,he,16,16,18,0
6,Halvor/this Halvor,Halvor,15,0,6,0
6,Halvor/this Halvor,he,14,4,6,0
6,Halvor/this Halvor,he,13,33,35,0
6,Halvor/this Halvor,Halvor,13,4,10,0
6,Halvor/this Halvor,you,212,33,36,0
6,Halvor/this Halvor,you,12,49,52,0
6,Halvor/this Halvor,his,221,77,80,0
6,Halvor/this Halvor,he,221,93,95,0
6,Halvor/this Halvor,you,10,14,17,0
6,Halvor/this Halvor,you,10,4,7,0
6,Halvor/this Halvor,he,9,146,148,0
6,Halvor/this Halvor,you,223,8,11,0
6,Halvor/this Halvor,Halvor,9,63,69,0
6,Halvor/this Halvor,you,12,18,21,0
6,Halvor/this Halvor,He,170,0,2,0
6,Halvor/this Halvor,Halvor,39,0,6,0
6,Halvor/this Halvor,Halvor,42,0,6,0
6,Halvor/this Halvor,Halvor,175,8,14,0
6,Halvor/this Halvor,he,176,5,7,0
6,Halvor/this Halvor,he,176,71,73,0
6,Halvor/this Halvor,I,74,0,1,0
6,Halvor/this Halvor,I,73,21,22,0
6,Halvor/this Halvor,Halvor,73,12,18,0
6,Halvor/this Halvor,him,72,38,41,0
6,Halvor/this Halvor,you,180,14,17,0
6,Halvor/this Halvor,he,71,18,20,0
6,Halvor/this Halvor,He,71,0,2,0
6,Halvor/this Halvor,his,70,72,75,0
6,Halvor/this Halvor,he,70,40,42,0
6,Halvor/this Halvor,he,70,4,6,0
6,Halvor/this Halvor,Halvor,182,0,6,0
6,Halvor/this Halvor,he,69,54,56,0
6,Halvor/this Halvor,myself,174,48,54,0
6,Halvor/this Halvor,you,76,15,18,0
6,Halvor/this Halvor,you,77,8,11,0
6,Halvor/this Halvor,you,77,61,64,0
6,Halvor/this Halvor,his,83,38,41,0
6,Halvor/this Halvor,Halvor,83,21,27,0
6,Halvor/this Halvor,he,170,38,40,0
6,Halvor/this Halvor,him,133,123,126,0
6,Halvor/this Halvor,he,171,5,7,0
6,Halvor/this Halvor,himself,171,16,23,0
6,Halvor/this Halvor,his,171,50,53,0
6,Halvor/this Halvor,Halvor,69,29,35,0
6,Halvor/this Halvor,himself,171,110,117,0
6,Halvor/this Halvor,He,172,0,2,0
6,Halvor/this Halvor,he,79,111,113,0
6,Halvor/this Halvor,he,79,96,98,0
6,Halvor/this Halvor,him,79,28,31,0
6,Halvor/this Halvor,he,173,40,42,0
6,Halvor/this Halvor,He,78,0,2,0
6,Halvor/this Halvor,I,174,35,36,0
6,Halvor/this Halvor,his,171,130,133,0
6,Halvor/this Halvor,he,182,16,18,0
6,Halvor/this Halvor,you,67,31,34,0
6,Halvor/this Halvor,you,67,15,18,0
6,Halvor/this Halvor,Halvor,197,0,6,0
6,Halvor/this Halvor,you,52,22,25,0
6,Halvor/this Halvor,Halvor,199,0,6,0
6,Halvor/this Halvor,you,200,76,79,0
6,Halvor/this Halvor,You,203,20,23,0
6,Halvor/this Halvor,him,51,12,15,0
6,Halvor/this Halvor,Halvor,53,0,6,0
6,Halvor/this Halvor,Halvor,50,6,12,0
6,Halvor/this Halvor,Halvor,209,0,6,0
6,Halvor/this Halvor,You,210,1,4,0
6,Halvor/this Halvor,you,210,19,22,0
6,Halvor/this Halvor,his,46,82,85,0
6,Halvor/this Halvor,Halvor,46,56,62,0
6,Halvor/this Halvor,Halvor,211,73,79,0
6,Halvor/this Halvor,himself,42,14,21,0
6,Halvor/this Halvor,you,205,4,7,0
6,Halvor/this Halvor,he,40,13,15,0
6,Halvor/this Halvor,he,53,27,29,0
6,Halvor/this Halvor,He,55,0,2,0
6,Halvor/this Halvor,You,186,1,4,0
6,Halvor/this Halvor,you,186,11,14,0
6,Halvor/this Halvor,Halvor,66,27,33,0
6,Halvor/this Halvor,I,66,5,6,0
6,Halvor/this Halvor,you,64,29,32,0
6,Halvor/this Halvor,you,186,38,41,0
6,Halvor/this Halvor,he,54,41,43,0
6,Halvor/this Halvor,Halvor,188,50,56,0
6,Halvor/this Halvor,you,194,9,12,0
6,Halvor/this Halvor,you,195,40,43,0
6,Halvor/this Halvor,you,196,20,23,0
6,Halvor/this Halvor,Halvor,59,5,11,0
6,Halvor/this Halvor,you,196,60,63,0
6,Halvor/this Halvor,he,56,26,28,0
6,Halvor/this Halvor,he,56,5,7,0
6,Halvor/this Halvor,you,190,17,20,0
6,Halvor/this Halvor,Halvor,133,79,85,0
10,a little lad,a little lad,1,23,35,0
11,his parents,his parents,107,119,130,0
11,his parents,his parents,157,23,34,0
11,his parents,his parents,114,80,91,0
11,his parents,them,157,83,87,0
11,his parents,them,107,175,179,0
11,his parents,them,157,140,144,0
11,his parents,His parents,3,0,11,0
14,a master mariner,him,5,88,91,0
14,a master mariner,a master mariner,5,9,25,0
20,none among them,none among them,8,64,79,0
21,the master mariner,the master mariner,11,6,24,0
21,the master mariner,the master mariner,9,77,95,0
162,people,people,10,43,49,0
28,no people at all,no people at all,17,12,28,0
29,no people to be found at all,no people to be found at all,18,138,166,0
31,even one,even one,19,54,62,0
36,no human beings to be seen,no human beings to be seen,25,16,42,0
38,a princess sitting and spinning,she,29,6,9,0
38,a princess sitting and spinning,a princess sitting and spinning,27,13,44,0
163,a Christian soul,a Christian soul,30,5,21,0
164,the troll,he,33,12,14,0
164,the troll,the troll,31,61,70,0
164,the troll,the troll,38,107,116,0
164,the troll,he,38,127,129,0
164,the troll,the troll,40,17,26,0
164,the troll,he,41,17,19,0
164,the troll,him,33,46,49,0
164,the troll,the troll,45,5,14,0
164,the troll,his,81,22,25,0
164,the troll,his,45,26,29,0
164,the troll,the troll,75,21,30,0
164,the troll,himself,98,86,93,0
164,the troll,He,76,1,3,0
164,the troll,the troll,77,90,99,0
164,the troll,the troll,80,9,18,0
164,the troll,He,67,1,3,0
164,the troll,he,80,29,31,0
164,the troll,he,81,5,7,0
164,the troll,he,80,61,63,0
164,the troll,he,66,48,50,0
164,the troll,he,81,38,40,0
164,the troll,I,82,0,1,0
164,the troll,the troll,95,49,58,0
164,the troll,he,98,63,65,0
164,the troll,He,98,0,2,0
164,the troll,the troll,97,9,18,0
164,the troll,the troll,69,70,79,0
165,a troll with three heads,a troll with three heads,32,5,29,0
39,the youth,I,33,25,26,0
39,the youth,I,34,5,6,0
39,the youth,I,34,30,31,0
39,the youth,me,35,18,20,0
39,the youth,I,35,43,44,0
39,the youth,the youth,33,57,66,0
40,the princess,the princess,79,10,22,0
40,the princess,she,85,10,13,0
40,the princess,The princess,84,0,12,0
40,the princess,she,52,16,19,0
40,the princess,she,51,3,6,0
40,the princess,me,52,42,44,0
40,the princess,the princess,106,4,16,0
40,the princess,the princess,72,10,22,0
40,the princess,the princess,68,5,17,0
40,the princess,the princess,108,36,48,0
40,the princess,her,85,35,38,1
40,the princess,I,63,26,27,0
40,the princess,the princess,61,6,18,0
40,the princess,the princess,75,38,50,0
40,the princess,my,48,66,68,1
40,the princess,her,47,36,39,0
40,the princess,I,62,24,25,0
40,the princess,she,223,61,64,0
40,the princess,the princess,222,4,16,0
40,the princess,the princess,221,53,65,0
40,the princess,she,93,17,20,0
40,the princess,she,93,83,86,0
40,the princess,the princess,36,32,44,0
40,the princess,the princess,38,13,25,0
40,the princess,you,46,6,9,0
40,the princess,The princess,47,0,12,0
40,the princess,I,62,1,2,0
40,the princess,The princess,95,0,12,0
40,the princess,she,48,9,12,0
40,the princess,the princess,87,25,37,0
40,the princess,she,96,5,8,0
40,the princess,her,48,34,37,1
40,the princess,she,85,52,55,0
45,her sisters,they,85,68,72,0
45,her sisters,them,51,28,32,0
45,her sisters,they,49,11,15,0
45,her sisters,her sisters,85,35,46,0
45,her sisters,her sisters,48,34,45,0
167,my sisters,my sisters,48,66,76,0
46,a troll,a troll,51,57,64,0
52,not a human being to be seen,not a human being to be seen,58,26,54,0
168,a Christian,a Christian,82,21,32,0
168,a Christian,a Christian,60,32,43,0
171,a single Christian soul,a single Christian soul,63,42,65,0
173,any one,any one,74,40,47,0
65,the dead troll,the dead troll,87,42,56,0
70,the others,the others,93,5,15,0
71,no christian soul,no Christian soul,93,31,48,0
71,no christian soul,No Christian soul,181,0,17,0
77,all the princesses met at the castle,all the princesses met at the castle,103,4,40,0
78,the princesses,them,106,92,96,0
78,the princesses,they,107,34,38,0
78,the princesses,the princesses,156,54,68,0
78,the princesses,our,109,58,61,0
78,the princesses,their,110,47,52,0
78,the princesses,they,111,5,9,0
78,the princesses,the princesses,148,50,64,0
78,the princesses,the princesses,152,49,63,0
78,the princesses,they,152,155,159,0
78,the princesses,their,112,61,66,0
78,the princesses,the princesses,112,79,93,0
78,the princesses,they,103,112,116,0
78,the princesses,them,148,91,95,0
78,the princesses,their,112,134,139,0
78,the princesses,them,112,189,193,0
78,the princesses,the princesses,103,8,22,1
78,the princesses,their,103,95,100,0
78,the princesses,they,103,60,64,0
78,the princesses,they,153,25,29,0
78,the princesses,They,153,0,4,0
78,the princesses,them,103,154,158,0
80,the one whom he loved best,the one whom he loved best,103,181,207,0
84,a king,a king,111,56,62,1
85,a king 's son,a king's son,111,56,68,0
89,the old folk,them,115,101,105,0
89,the old folk,they,117,79,83,0
89,the old folk,we,117,90,92,0
89,the old folk,they,123,5,9,0
89,the old folk,them,123,112,116,0
89,the old folk,they,123,125,129,0
89,the old folk,they,117,38,42,0
89,the old folk,they,117,5,9,0
89,the old folk,they,116,30,34,0
89,the old folk,The old folk,122,0,12,0
89,the old folk,them,116,17,21,0
89,the old folk,their,115,134,139,0
89,the old folk,the old folk,115,22,34,0
89,the old folk,they,124,5,9,0
90,"a handsome , well - dressed stranger","a handsome, well-dressed stranger",115,44,77,0
180,such a distinguished gentleman,such a distinguished gentleman,117,135,165,0
181,the gentleman,the gentleman,118,20,33,0
181,the gentleman,he,118,71,73,0
183,the folk,the folk,118,99,107,0
92,the lazybones,the lazybones,122,141,154,0
94,no children,no children,123,134,145,0
95,a son,he,125,26,28,0
95,a son,he,125,59,61,0
95,a son,a son,124,14,19,0
96,the woman,The woman,203,0,9,0
96,the woman,the woman,199,63,72,0
96,the woman,I,183,71,72,0
96,the woman,the woman,176,148,157,0
96,the woman,she,176,182,185,0
96,the woman,the woman,183,10,19,0
96,the woman,me,186,47,49,0
96,the woman,I,183,31,32,0
96,the woman,she,186,22,25,0
96,the woman,me,205,13,15,0
96,the woman,the woman,185,67,76,0
96,the woman,she,133,0,3,0
96,the woman,she,131,149,152,0
96,the woman,I,128,5,6,0
96,the woman,the woman,128,42,51,0
96,the woman,the woman,131,13,22,0
186,so fine a looking gentleman as yourself,so fine a looking gentleman as yourself,130,32,71,0
98,the two old folk,they,139,29,33,0
98,the two old folk,they,139,9,13,0
98,the two old folk,they,135,63,67,0
98,the two old folk,they,139,55,59,0
98,the two old folk,the two old folk,133,20,36,0
98,the two old folk,they,139,100,104,0
98,the two old folk,they,135,5,9,0
99,his mother,she,135,126,129,0
99,his mother,she,134,3,6,0
99,his mother,she,135,19,22,0
99,his mother,she,133,175,178,0
99,his mother,his mother,133,134,144,0
99,his mother,her,133,313,316,1
101,"the girls who had always been so proud , and had turned up their noses at her son",their,133,298,303,1
101,"the girls who had always been so proud , and had turned up their noses at her son","the girls who had always been so proud, and had turned up their noses at her son",133,240,320,0
102,her son,her son,133,313,320,1
103,a prince,a prince,135,111,119,0
104,the girls,their,136,50,55,0
104,the girls,their,138,112,117,0
104,the girls,they,138,78,82,0
104,the girls,the girls,138,43,52,0
104,the girls,We,136,1,3,0
104,the girls,the girls,136,28,37,0
187,the same ragged fellow that he used to be,the same ragged fellow that he used to be,137,16,57,0
188,no one on earth,no one on earth,140,69,84,0
189,the oldest princess,the oldest princess,141,21,40,0
189,the oldest princess,her,142,13,16,0
190,dairy - maids,dairy-maids,142,31,42,0
191,the middle princess,the middle princess,142,48,67,0
192,the youngest princess,she,155,5,8,0
192,the youngest princess,she,226,62,65,0
192,the youngest princess,she,226,33,36,0
192,the youngest princess,the youngest princess,226,6,27,0
192,the youngest princess,her,226,107,110,0
192,the youngest princess,I,155,107,108,0
192,the youngest princess,me,155,103,105,0
192,the youngest princess,she,154,37,40,0
192,the youngest princess,her,154,24,27,0
192,the youngest princess,she,144,13,16,0
192,the youngest princess,her,144,50,53,0
192,the youngest princess,the youngest princess,143,7,28,0
192,the youngest princess,the youngest princess,153,50,71,0
192,the youngest princess,me,153,83,85,0
193,my sweetheart,my sweetheart,143,37,50,0
7,God,God,144,9,12,0
195,your parents,your parents,150,18,30,0
119,his princesses,his princesses,157,175,189,0
120,a man with a nice - looking horse,a man with a nice-looking horse,159,33,64,0
121,the man,the man,164,112,119,0
121,the man,the man,160,45,52,0
121,the man,I,161,12,13,0
121,the man,I,163,1,2,0
121,the man,the man,161,54,61,0
121,the man,he,162,22,24,0
121,the man,him,162,13,16,0
197,the people there,the people there,174,4,20,0
132,an old couple,an old couple,176,78,91,0
134,the old woman,she,191,24,27,0
134,the old woman,the old woman,191,5,18,0
134,the old woman,I,190,6,7,0
134,the old woman,the old woman,188,33,46,0
134,the old woman,I,196,0,1,0
134,the old woman,her,182,12,15,0
134,the old woman,the old woman,197,27,40,0
134,the old woman,she,197,77,80,0
134,the old woman,I,198,9,10,0
134,the old woman,she,198,42,45,0
134,the old woman,she,200,87,90,0
134,the old woman,I,201,1,2,0
134,the old woman,the old woman,179,5,18,0
134,the old woman,she,182,73,76,0
134,the old woman,me,194,33,35,0
137,the moon,I,187,22,23,0
137,the moon,I,187,53,54,0
137,the moon,my,187,89,91,0
137,the moon,the moon,187,11,19,0
202,a fellow here who wants to know,a fellow here who wants to know,206,9,40,0
202,a fellow here who wants to know,he,208,3,5,0
202,a fellow here who wants to know,he,208,22,24,0
5,the West Wind,him,211,106,109,0
5,the West Wind,the West Wind,218,60,73,0
5,the West Wind,the West Wind,207,20,33,0
5,the West Wind,I,207,36,37,0
5,the West Wind,me,208,45,47,0
5,the West Wind,I,212,135,136,0
5,the West Wind,I,212,76,77,0
5,the West Wind,he,211,13,15,0
5,the West Wind,I,212,5,6,0
5,the West Wind,the West Wind,212,52,65,0
5,the West Wind,the West Wind,210,48,61,0
5,the West Wind,me,210,38,40,0
207,some girls standing there and washing,some girls standing there and washing,213,53,90,0
146,the girls who were washing,they,214,60,64,0
146,the girls who were washing,They,217,0,4,0
146,the girls who were washing,the girls who were washing,214,28,54,0
148,men,men,217,79,82,0
149,all the folk,all the folk,219,5,17,0
149,all the folk,them,219,125,129,0
149,all the folk,they,220,13,17,0
150,the bride,the bride,219,65,74,0
150,the bride,her,221,187,190,0
150,the bride,the bride,221,166,175,0
151,groom,groom,219,79,84,0
152,the cupbearer,the cupbearer,221,143,156,0
152,the cupbearer,the cupbearer,219,90,103,0
153,knights,knights,219,139,146,0
154,serving - men,serving-men,219,151,162,0
210,one of us,one of us,223,49,58,0
212,the man who delivered us,the man who delivered us,223,73,97,0
213,the one who now sits here in the bridegroom 's place,the one who now sits here in the bridegroom's place,223,102,153,0
214,the bridegroom,the bridegroom,223,131,145,1
159,a bridegroom,a bridegroom,224,128,140,0
216,the right one,the right one,225,12,25,0
161,the other one,the other one,226,72,85,0
