sentence1,event1,te_rel,sentence2,event2,s_id,s_id2,e_id,e_id2
"The old Fairy's turn coming next, with a head shaking more with spite than age, she said that the Princess should have her hand pierced with a spindle and die of the wound. ",coming,BEFORE,"The old Fairy's turn coming next, with a head shaking more with spite than age, she said that the Princess should have her hand pierced with a spindle and die of the wound. ",said,22,22,0,2
"The old Fairy's turn coming next, with a head shaking more with spite than age, she said that the Princess should have her hand pierced with a spindle and die of the wound. ",said,BEFORE,"The old Fairy's turn coming next, with a head shaking more with spite than age, she said that the Princess should have her hand pierced with a spindle and die of the wound. ",die,22,22,2,6
"The old Fairy's turn coming next, with a head shaking more with spite than age, she said that the Princess should have her hand pierced with a spindle and die of the wound. ",die,AFTER,"This terrible gift made the whole company tremble, and everybody fell a-crying. ",made,22,23,6,0
"This terrible gift made the whole company tremble, and everybody fell a-crying. ",made,BEFORE,"This terrible gift made the whole company tremble, and everybody fell a-crying. ",fell,23,23,0,1
"This terrible gift made the whole company tremble, and everybody fell a-crying. ",fell,BEFORE,"At this very instant the young Fairy came out from behind the hangings, and spake these words aloud: ""Assure yourselves, O King and Queen, that your daughter shall not die of this disaster. ",Assure,23,24,1,2
"At this very instant the young Fairy came out from behind the hangings, and spake these words aloud: ""Assure yourselves, O King and Queen, that your daughter shall not die of this disaster. ",Assure,BEFORE,"At this very instant the young Fairy came out from behind the hangings, and spake these words aloud: ""Assure yourselves, O King and Queen, that your daughter shall not die of this disaster. ",die,24,24,2,4
"At this very instant the young Fairy came out from behind the hangings, and spake these words aloud: ""Assure yourselves, O King and Queen, that your daughter shall not die of this disaster. ",die,AFTER,"It is true, I have no power to undo entirely what my elder has done. ",have,24,25,4,1
"It is true, I have no power to undo entirely what my elder has done. ",have,BEFORE,"It is true, I have no power to undo entirely what my elder has done. ",undo,25,25,1,2
"It is true, I have no power to undo entirely what my elder has done. ",undo,AFTER,"It is true, I have no power to undo entirely what my elder has done. ",done,25,25,2,4
"It is true, I have no power to undo entirely what my elder has done. ",done,BEFORE,The Princess shall indeed pierce her hand with a spindle; ,pierce,25,26,4,1
The Princess shall indeed pierce her hand with a spindle; ,pierce,BEFORE," but, instead of dying, she shall only fall into a profound sleep, which shall last a hundred years, at the expiration of which a king's son shall come and awake her."" ",fall,26,27,1,2
" but, instead of dying, she shall only fall into a profound sleep, which shall last a hundred years, at the expiration of which a king's son shall come and awake her."" ",fall,BEFORE," but, instead of dying, she shall only fall into a profound sleep, which shall last a hundred years, at the expiration of which a king's son shall come and awake her."" ",come,27,27,2,6
" but, instead of dying, she shall only fall into a profound sleep, which shall last a hundred years, at the expiration of which a king's son shall come and awake her."" ",come,BEFORE," but, instead of dying, she shall only fall into a profound sleep, which shall last a hundred years, at the expiration of which a king's son shall come and awake her."" ",awake,27,27,6,7
" but, instead of dying, she shall only fall into a profound sleep, which shall last a hundred years, at the expiration of which a king's son shall come and awake her."" ",awake,AFTER,"The King, to avoid the misfortune foretold by the old Fairy, caused immediately proclamation to be made, whereby everybody was forbidden, on pain of death, to spin with a distaff and spindle, or to have so much as any spindle in their houses. ",avoid,27,28,7,0
"The King, to avoid the misfortune foretold by the old Fairy, caused immediately proclamation to be made, whereby everybody was forbidden, on pain of death, to spin with a distaff and spindle, or to have so much as any spindle in their houses. ",avoid,BEFORE,"The King, to avoid the misfortune foretold by the old Fairy, caused immediately proclamation to be made, whereby everybody was forbidden, on pain of death, to spin with a distaff and spindle, or to have so much as any spindle in their houses. ",caused,28,28,0,1
"The King, to avoid the misfortune foretold by the old Fairy, caused immediately proclamation to be made, whereby everybody was forbidden, on pain of death, to spin with a distaff and spindle, or to have so much as any spindle in their houses. ",caused,AFTER,"The King, to avoid the misfortune foretold by the old Fairy, caused immediately proclamation to be made, whereby everybody was forbidden, on pain of death, to spin with a distaff and spindle, or to have so much as any spindle in their houses. ",forbidden,28,28,1,6
"The King, to avoid the misfortune foretold by the old Fairy, caused immediately proclamation to be made, whereby everybody was forbidden, on pain of death, to spin with a distaff and spindle, or to have so much as any spindle in their houses. ",forbidden,BEFORE,"The King, to avoid the misfortune foretold by the old Fairy, caused immediately proclamation to be made, whereby everybody was forbidden, on pain of death, to spin with a distaff and spindle, or to have so much as any spindle in their houses. ",have,28,28,6,8
"The King, to avoid the misfortune foretold by the old Fairy, caused immediately proclamation to be made, whereby everybody was forbidden, on pain of death, to spin with a distaff and spindle, or to have so much as any spindle in their houses. ",have,AFTER,"About fifteen or sixteen years after, the King and Queen being gone to one of their houses of pleasure, the young Princess happened one day to divert herself in running up and down the palace; ",gone,28,29,8,1
"About fifteen or sixteen years after, the King and Queen being gone to one of their houses of pleasure, the young Princess happened one day to divert herself in running up and down the palace; ",gone,BEFORE,"About fifteen or sixteen years after, the King and Queen being gone to one of their houses of pleasure, the young Princess happened one day to divert herself in running up and down the palace; ",happened,29,29,1,2
"About fifteen or sixteen years after, the King and Queen being gone to one of their houses of pleasure, the young Princess happened one day to divert herself in running up and down the palace; ",happened,BEFORE,"About fifteen or sixteen years after, the King and Queen being gone to one of their houses of pleasure, the young Princess happened one day to divert herself in running up and down the palace; ",divert,29,29,2,3
"About fifteen or sixteen years after, the King and Queen being gone to one of their houses of pleasure, the young Princess happened one day to divert herself in running up and down the palace; ",divert,AFTER," when going up from one apartment to another, she came into a little room on the top of the tower, where a good old woman, alone, was spinning with her spindle. ",spinning,29,30,3,3
" when going up from one apartment to another, she came into a little room on the top of the tower, where a good old woman, alone, was spinning with her spindle. ",spinning,BEFORE,"""What are you doing there, goody?"" ",doing,30,32,3,1
"""What are you doing there, goody?"" ",doing,BEFORE,said the Princess. ,said,32,33,1,0
said the Princess. ,said,AFTER,"""I am spinning, my pretty child,"" said the old woman, who did not know who she was. ",spinning,33,34,0,1
"""I am spinning, my pretty child,"" said the old woman, who did not know who she was. ",spinning,BEFORE,"""I am spinning, my pretty child,"" said the old woman, who did not know who she was. ",said,34,34,1,2
"""I am spinning, my pretty child,"" said the old woman, who did not know who she was. ",said,AFTER,"""I am spinning, my pretty child,"" said the old woman, who did not know who she was. ",know,34,34,2,4
"""I am spinning, my pretty child,"" said the old woman, who did not know who she was. ",know,BEFORE,"said the Princess, ""this is very pretty; ",said,34,36,4,0
"said the Princess, ""this is very pretty; ",said,AFTER, how do you do it? ,do,36,37,0,1
 how do you do it? ,do,BEFORE,"Give it to me, that I may see if I can do so."" ",Give,37,38,1,0
"Give it to me, that I may see if I can do so."" ",Give,BEFORE,"Give it to me, that I may see if I can do so."" ",see,38,38,0,2
"Give it to me, that I may see if I can do so."" ",see,AFTER,"She had no sooner taken it into her hand than, whether being very hasty at it, somewhat unhandy, or that the decree of the Fairy had so ordained it, it ran into her hand, and she fell down in a swoon. ",taken,38,39,2,1
"She had no sooner taken it into her hand than, whether being very hasty at it, somewhat unhandy, or that the decree of the Fairy had so ordained it, it ran into her hand, and she fell down in a swoon. ",taken,AFTER,"She had no sooner taken it into her hand than, whether being very hasty at it, somewhat unhandy, or that the decree of the Fairy had so ordained it, it ran into her hand, and she fell down in a swoon. ",ordained,39,39,1,4
"She had no sooner taken it into her hand than, whether being very hasty at it, somewhat unhandy, or that the decree of the Fairy had so ordained it, it ran into her hand, and she fell down in a swoon. ",ordained,BEFORE,"The good old woman, not knowing very well what to do in this affair, cried out for help. ",knowing,39,40,4,0
"The good old woman, not knowing very well what to do in this affair, cried out for help. ",knowing,BEFORE," they threw water upon the Princess's face, unlaced her, struck her on the palms of her hands, and rubbed her temples with Hungary-water; ",threw,40,42,0,0
" they threw water upon the Princess's face, unlaced her, struck her on the palms of her hands, and rubbed her temples with Hungary-water; ",threw,BEFORE," they threw water upon the Princess's face, unlaced her, struck her on the palms of her hands, and rubbed her temples with Hungary-water; ",struck,42,42,0,1
" they threw water upon the Princess's face, unlaced her, struck her on the palms of her hands, and rubbed her temples with Hungary-water; ",struck,BEFORE," they threw water upon the Princess's face, unlaced her, struck her on the palms of her hands, and rubbed her temples with Hungary-water; ",rubbed,42,42,1,2
" they threw water upon the Princess's face, unlaced her, struck her on the palms of her hands, and rubbed her temples with Hungary-water; ",rubbed,BEFORE, but nothing would bring her to herself. ,bring,42,43,2,1
 but nothing would bring her to herself. ,bring,BEFORE,"And now the King, who came up at the noise, bethought himself of the prediction of the fairies, and, judging very well that this must necessarily come to pass, since the fairies had said it, caused the Princess to be carried into the finest apartment in his palace, and to be laid upon a bed all embroidered with gold and silver. ",caused,43,44,1,8
"And now the King, who came up at the noise, bethought himself of the prediction of the fairies, and, judging very well that this must necessarily come to pass, since the fairies had said it, caused the Princess to be carried into the finest apartment in his palace, and to be laid upon a bed all embroidered with gold and silver. ",caused,BEFORE,"And now the King, who came up at the noise, bethought himself of the prediction of the fairies, and, judging very well that this must necessarily come to pass, since the fairies had said it, caused the Princess to be carried into the finest apartment in his palace, and to be laid upon a bed all embroidered with gold and silver. ",bethought,44,44,8,1
"And now the King, who came up at the noise, bethought himself of the prediction of the fairies, and, judging very well that this must necessarily come to pass, since the fairies had said it, caused the Princess to be carried into the finest apartment in his palace, and to be laid upon a bed all embroidered with gold and silver. ",bethought,BEFORE,"And now the King, who came up at the noise, bethought himself of the prediction of the fairies, and, judging very well that this must necessarily come to pass, since the fairies had said it, caused the Princess to be carried into the finest apartment in his palace, and to be laid upon a bed all embroidered with gold and silver. ",carried,44,44,1,10
"And now the King, who came up at the noise, bethought himself of the prediction of the fairies, and, judging very well that this must necessarily come to pass, since the fairies had said it, caused the Princess to be carried into the finest apartment in his palace, and to be laid upon a bed all embroidered with gold and silver. ",carried,BEFORE,"And now the King, who came up at the noise, bethought himself of the prediction of the fairies, and, judging very well that this must necessarily come to pass, since the fairies had said it, caused the Princess to be carried into the finest apartment in his palace, and to be laid upon a bed all embroidered with gold and silver. ",said,44,44,10,7
"And now the King, who came up at the noise, bethought himself of the prediction of the fairies, and, judging very well that this must necessarily come to pass, since the fairies had said it, caused the Princess to be carried into the finest apartment in his palace, and to be laid upon a bed all embroidered with gold and silver. ",said,BEFORE,"One would have taken her for a little angel, she was so very beautiful; ",taken,44,45,7,2
"One would have taken her for a little angel, she was so very beautiful; ",taken,AFTER, for her swooning away had not diminished one bit of her complexion; ,diminished,45,46,2,2
 for her swooning away had not diminished one bit of her complexion; ,diminished,BEFORE," indeed, her eyes were shut, but she was heard to breathe softly, which satisfied those about her that she was not dead. ",shut,46,48,2,1
" indeed, her eyes were shut, but she was heard to breathe softly, which satisfied those about her that she was not dead. ",shut,BEFORE," indeed, her eyes were shut, but she was heard to breathe softly, which satisfied those about her that she was not dead. ",breathe,48,48,1,4
" indeed, her eyes were shut, but she was heard to breathe softly, which satisfied those about her that she was not dead. ",breathe,BEFORE," indeed, her eyes were shut, but she was heard to breathe softly, which satisfied those about her that she was not dead. ",satisfied,48,48,4,5
" indeed, her eyes were shut, but she was heard to breathe softly, which satisfied those about her that she was not dead. ",satisfied,BEFORE,"The King commanded that they should not disturb her, but let her sleep quietly till her hour of awaking was come. ",commanded,48,49,5,0
"The King commanded that they should not disturb her, but let her sleep quietly till her hour of awaking was come. ",commanded,BEFORE,"The King commanded that they should not disturb her, but let her sleep quietly till her hour of awaking was come. ",disturb,49,49,0,2
"The King commanded that they should not disturb her, but let her sleep quietly till her hour of awaking was come. ",disturb,BEFORE,"The King commanded that they should not disturb her, but let her sleep quietly till her hour of awaking was come. ",let,49,49,2,3
"The King commanded that they should not disturb her, but let her sleep quietly till her hour of awaking was come. ",let,AFTER,"The King commanded that they should not disturb her, but let her sleep quietly till her hour of awaking was come. ",sleep,49,49,3,4
"The King commanded that they should not disturb her, but let her sleep quietly till her hour of awaking was come. ",sleep,BEFORE,"The King commanded that they should not disturb her, but let her sleep quietly till her hour of awaking was come. ",come,49,49,4,7
"The King commanded that they should not disturb her, but let her sleep quietly till her hour of awaking was come. ",come,AFTER,"The good Fairy who had saved her life by condemning her to sleep a hundred years was in the kingdom of Matakin, twelve thousand leagues off, when this accident befell the Princess; ",saved,49,50,7,1
"The good Fairy who had saved her life by condemning her to sleep a hundred years was in the kingdom of Matakin, twelve thousand leagues off, when this accident befell the Princess; ",saved,AFTER,"The good Fairy who had saved her life by condemning her to sleep a hundred years was in the kingdom of Matakin, twelve thousand leagues off, when this accident befell the Princess; ",condemning,50,50,1,2
"The good Fairy who had saved her life by condemning her to sleep a hundred years was in the kingdom of Matakin, twelve thousand leagues off, when this accident befell the Princess; ",condemning,BEFORE,"The good Fairy who had saved her life by condemning her to sleep a hundred years was in the kingdom of Matakin, twelve thousand leagues off, when this accident befell the Princess; ",sleep,50,50,2,3
"The good Fairy who had saved her life by condemning her to sleep a hundred years was in the kingdom of Matakin, twelve thousand leagues off, when this accident befell the Princess; ",sleep,BEFORE,"The good Fairy who had saved her life by condemning her to sleep a hundred years was in the kingdom of Matakin, twelve thousand leagues off, when this accident befell the Princess; ",befell,50,50,3,5
"The good Fairy who had saved her life by condemning her to sleep a hundred years was in the kingdom of Matakin, twelve thousand leagues off, when this accident befell the Princess; ",befell,BEFORE," but she was instantly informed of it by a little dwarf, who had boots of seven leagues, that is, boots with which he could tread over seven leagues of ground in one stride. ",informed,50,51,5,1
" but she was instantly informed of it by a little dwarf, who had boots of seven leagues, that is, boots with which he could tread over seven leagues of ground in one stride. ",informed,AFTER," but she was instantly informed of it by a little dwarf, who had boots of seven leagues, that is, boots with which he could tread over seven leagues of ground in one stride. ",tread,51,51,1,4
" but she was instantly informed of it by a little dwarf, who had boots of seven leagues, that is, boots with which he could tread over seven leagues of ground in one stride. ",tread,BEFORE,"The Fairy came away immediately, and she arrived, about an hour after, in a fiery chariot drawn by dragons. ",arrived,51,52,4,1
"The Fairy came away immediately, and she arrived, about an hour after, in a fiery chariot drawn by dragons. ",arrived,BEFORE,"The King handed her out of the chariot, and she approved everything he had done, but as she had very great foresight, she thought when the Princess should awake she might not know what to do with herself, being all alone in this old palace; ",handed,52,53,1,0
"The King handed her out of the chariot, and she approved everything he had done, but as she had very great foresight, she thought when the Princess should awake she might not know what to do with herself, being all alone in this old palace; ",handed,BEFORE,"The King handed her out of the chariot, and she approved everything he had done, but as she had very great foresight, she thought when the Princess should awake she might not know what to do with herself, being all alone in this old palace; ",approved,53,53,0,1
"The King handed her out of the chariot, and she approved everything he had done, but as she had very great foresight, she thought when the Princess should awake she might not know what to do with herself, being all alone in this old palace; ",approved,AFTER,"The King handed her out of the chariot, and she approved everything he had done, but as she had very great foresight, she thought when the Princess should awake she might not know what to do with herself, being all alone in this old palace; ",done,53,53,1,3
"The King handed her out of the chariot, and she approved everything he had done, but as she had very great foresight, she thought when the Princess should awake she might not know what to do with herself, being all alone in this old palace; ",done,BEFORE,"The King handed her out of the chariot, and she approved everything he had done, but as she had very great foresight, she thought when the Princess should awake she might not know what to do with herself, being all alone in this old palace; ",had,53,53,3,4
"The King handed her out of the chariot, and she approved everything he had done, but as she had very great foresight, she thought when the Princess should awake she might not know what to do with herself, being all alone in this old palace; ",had,BEFORE,"The King handed her out of the chariot, and she approved everything he had done, but as she had very great foresight, she thought when the Princess should awake she might not know what to do with herself, being all alone in this old palace; ",thought,53,53,4,5
"The King handed her out of the chariot, and she approved everything he had done, but as she had very great foresight, she thought when the Princess should awake she might not know what to do with herself, being all alone in this old palace; ",thought,BEFORE,"The King handed her out of the chariot, and she approved everything he had done, but as she had very great foresight, she thought when the Princess should awake she might not know what to do with herself, being all alone in this old palace; ",awake,53,53,5,7
"The King handed her out of the chariot, and she approved everything he had done, but as she had very great foresight, she thought when the Princess should awake she might not know what to do with herself, being all alone in this old palace; ",awake,BEFORE,"The King handed her out of the chariot, and she approved everything he had done, but as she had very great foresight, she thought when the Princess should awake she might not know what to do with herself, being all alone in this old palace; ",know,53,53,7,9
"The King handed her out of the chariot, and she approved everything he had done, but as she had very great foresight, she thought when the Princess should awake she might not know what to do with herself, being all alone in this old palace; ",know,BEFORE," and this was what she did: she touched with her wand everything in the palace (except the King and Queen)-governesses, maids of honor, ladies of the bedchamber, gentlemen, officers, stewards, cooks, undercooks, scullions, guards, with their beefeaters, pages, footmen; ",touched,53,54,9,2
" and this was what she did: she touched with her wand everything in the palace (except the King and Queen)-governesses, maids of honor, ladies of the bedchamber, gentlemen, officers, stewards, cooks, undercooks, scullions, guards, with their beefeaters, pages, footmen; ",touched,BEFORE," she likewise touched all the horses which were in the stables, pads as well as others, the great dogs in the outward court and pretty little Mopsey too, the Princess's little spaniel, which lay by her on the bed. ",touched,54,55,2,0
" she likewise touched all the horses which were in the stables, pads as well as others, the great dogs in the outward court and pretty little Mopsey too, the Princess's little spaniel, which lay by her on the bed. ",touched,BEFORE,"Immediately upon her touching them they all fell asleep, that they might not awake before their mistress and that they might be ready to wait upon her when she wanted them. ",wanted,55,56,0,7
"Immediately upon her touching them they all fell asleep, that they might not awake before their mistress and that they might be ready to wait upon her when she wanted them. ",wanted,AFTER,Fairies are not long in doing their business. ,doing,56,59,7,1
Fairies are not long in doing their business. ,doing,AFTER,"And now the King and the Queen, having kissed their dear child without waking her, went out of the palace and put forth a proclamation that nobody should dare to come near it. ",kissed,59,60,1,1
"And now the King and the Queen, having kissed their dear child without waking her, went out of the palace and put forth a proclamation that nobody should dare to come near it. ",kissed,BEFORE,"And now the King and the Queen, having kissed their dear child without waking her, went out of the palace and put forth a proclamation that nobody should dare to come near it. ",waking,60,60,1,2
"And now the King and the Queen, having kissed their dear child without waking her, went out of the palace and put forth a proclamation that nobody should dare to come near it. ",waking,BEFORE,"And now the King and the Queen, having kissed their dear child without waking her, went out of the palace and put forth a proclamation that nobody should dare to come near it. ",dare,60,60,2,6
"And now the King and the Queen, having kissed their dear child without waking her, went out of the palace and put forth a proclamation that nobody should dare to come near it. ",dare,BEFORE,"And now the King and the Queen, having kissed their dear child without waking her, went out of the palace and put forth a proclamation that nobody should dare to come near it. ",come,60,60,6,7
"And now the King and the Queen, having kissed their dear child without waking her, went out of the palace and put forth a proclamation that nobody should dare to come near it. ",come,AFTER," doubted but the Fairy gave herein a very extraordinary sample of her art, that the Princess, while she continued sleeping, might have nothing to fear from any curious people. ",doubted,60,65,7,0
" doubted but the Fairy gave herein a very extraordinary sample of her art, that the Princess, while she continued sleeping, might have nothing to fear from any curious people. ",doubted,BEFORE," doubted but the Fairy gave herein a very extraordinary sample of her art, that the Princess, while she continued sleeping, might have nothing to fear from any curious people. ",gave,65,65,0,1
" doubted but the Fairy gave herein a very extraordinary sample of her art, that the Princess, while she continued sleeping, might have nothing to fear from any curious people. ",gave,AFTER," doubted but the Fairy gave herein a very extraordinary sample of her art, that the Princess, while she continued sleeping, might have nothing to fear from any curious people. ",sleeping,65,65,1,3
" doubted but the Fairy gave herein a very extraordinary sample of her art, that the Princess, while she continued sleeping, might have nothing to fear from any curious people. ",sleeping,BEFORE," doubted but the Fairy gave herein a very extraordinary sample of her art, that the Princess, while she continued sleeping, might have nothing to fear from any curious people. ",have,65,65,3,5
" doubted but the Fairy gave herein a very extraordinary sample of her art, that the Princess, while she continued sleeping, might have nothing to fear from any curious people. ",have,BEFORE,"When a hundred years were gone and passed the son of the King then reigning, and who was of another family from that of the sleeping Princess, being gone a-hunting on that side of the country, asked: What those towers were which he saw in the middle of a great thick wood? ",asked,65,66,5,8
"When a hundred years were gone and passed the son of the King then reigning, and who was of another family from that of the sleeping Princess, being gone a-hunting on that side of the country, asked: What those towers were which he saw in the middle of a great thick wood? ",asked,AFTER,"When a hundred years were gone and passed the son of the King then reigning, and who was of another family from that of the sleeping Princess, being gone a-hunting on that side of the country, asked: What those towers were which he saw in the middle of a great thick wood? ",passed,66,66,8,2
"When a hundred years were gone and passed the son of the King then reigning, and who was of another family from that of the sleeping Princess, being gone a-hunting on that side of the country, asked: What those towers were which he saw in the middle of a great thick wood? ",passed,BEFORE,"When a hundred years were gone and passed the son of the King then reigning, and who was of another family from that of the sleeping Princess, being gone a-hunting on that side of the country, asked: What those towers were which he saw in the middle of a great thick wood? ",saw,66,66,2,10
"When a hundred years were gone and passed the son of the King then reigning, and who was of another family from that of the sleeping Princess, being gone a-hunting on that side of the country, asked: What those towers were which he saw in the middle of a great thick wood? ",saw,BEFORE,"Some said: That it was a ruinous old castle, haunted by spirits. ",said,66,68,10,0
"Some said: That it was a ruinous old castle, haunted by spirits. ",said,AFTER,"Others, That all the sorcerers and witches of the country kept there their sabbath or night's meeting. ",kept,68,69,0,0
"Others, That all the sorcerers and witches of the country kept there their sabbath or night's meeting. ",kept,BEFORE,"The common opinion was: That an ogre lived there, and that he carried thither all the little children he could catch, that he might eat them up at his leisure, without anybody being able to follow him, as having himself only the power to pass through the wood. ",carried,69,70,0,2
"The common opinion was: That an ogre lived there, and that he carried thither all the little children he could catch, that he might eat them up at his leisure, without anybody being able to follow him, as having himself only the power to pass through the wood. ",carried,AFTER,"The common opinion was: That an ogre lived there, and that he carried thither all the little children he could catch, that he might eat them up at his leisure, without anybody being able to follow him, as having himself only the power to pass through the wood. ",catch,70,70,2,4
"The common opinion was: That an ogre lived there, and that he carried thither all the little children he could catch, that he might eat them up at his leisure, without anybody being able to follow him, as having himself only the power to pass through the wood. ",catch,BEFORE,"The common opinion was: That an ogre lived there, and that he carried thither all the little children he could catch, that he might eat them up at his leisure, without anybody being able to follow him, as having himself only the power to pass through the wood. ",eat,70,70,4,6
"The common opinion was: That an ogre lived there, and that he carried thither all the little children he could catch, that he might eat them up at his leisure, without anybody being able to follow him, as having himself only the power to pass through the wood. ",eat,BEFORE,"The common opinion was: That an ogre lived there, and that he carried thither all the little children he could catch, that he might eat them up at his leisure, without anybody being able to follow him, as having himself only the power to pass through the wood. ",follow,70,70,6,8
