coref_id,character_name,character_token,sentence_id,start_byte_in_sentence,end_byte_in_sentence,overlap
21,the fairies,the fairies,44,166,177,0
23,"a very old fairy , whom they had not invited , because it was above fifty years since she had been out of a certain tower","a very old fairy, whom they had not invited, because it was above fifty years since she had been out of a certain tower",10,71,190,0
23,"a very old fairy , whom they had not invited , because it was above fifty years since she had been out of a certain tower",her,11,52,55,0
23,"a very old fairy , whom they had not invited , because it was above fifty years since she had been out of a certain tower",she,10,196,199,0
23,"a very old fairy , whom they had not invited , because it was above fifty years since she had been out of a certain tower",her,11,17,20,0
23,"a very old fairy , whom they had not invited , because it was above fifty years since she had been out of a certain tower",she,10,155,158,1
26,the seven fairies,the seven fairies,11,128,145,0
27,the old fairy,her,13,36,39,1
27,the old fairy,the old Fairy,14,225,238,0
27,the old fairy,she,13,54,57,0
27,the old fairy,she,14,19,22,0
27,the old fairy,she,14,199,202,0
27,the old fairy,The old Fairy,22,0,13,0
27,the old fairy,she,12,22,25,0
27,the old fairy,she,22,80,83,0
27,the old fairy,she,14,154,157,0
27,the old fairy,The old Fairy,12,0,13,0
27,the old fairy,her,12,74,77,0
27,the old fairy,herself,14,120,127,0
28,the young fairies who sat by her,the young fairies who sat by her,13,7,39,0
29,the little Princess,the little Princess,14,34,53,0
31,all the fairies,their,15,47,52,0
31,all the fairies,all the fairies,15,17,32,0
33,the youngest,the youngest,112,351,363,1
33,the youngest,The youngest,16,0,12,0
34,the most beautiful person in the world,the most beautiful person in the world,16,50,88,0
36,an angel,an angel,17,43,51,0
39,the whole company,the whole company,23,24,41,0
40,everybody,their,28,229,234,0
40,everybody,everybody,28,113,122,0
40,everybody,their,29,78,83,0
40,everybody,everybody,23,55,64,0
41,the young Fairy,the young Fairy,24,21,36,0
41,the young Fairy,I,25,12,13,0
41,the young Fairy,my,25,50,52,1
222,O King,O King,24,121,127,0
222,O King,your,24,144,148,1
223,Queen,Queen,24,132,137,0
223,Queen,Queen,29,51,56,0
224,your daughter,your daughter,24,144,157,0
225,my elder,my elder,25,50,58,0
228,a king 's son,a king's son,72,67,79,0
228,a king 's son,a king's son,27,128,140,0
1,the old Fairy,the old Fairy,28,46,59,0
48,the young Princess,the young Princess,29,104,122,0
48,the young Princess,herself,29,150,157,0
48,the young Princess,she,30,46,49,0
53,a good old woman,a good old woman,30,105,121,0
53,a good old woman,her,30,148,151,0
53,a good old woman,she,34,75,78,0
54,This good woman,This good woman,31,0,15,0
57,the old woman,the old woman,34,39,52,0
57,the old woman,my,34,16,18,1
57,the old woman,I,34,1,2,0
57,the old woman,you,32,10,13,0
57,the old woman,you,37,8,11,0
229,goody,goody,32,27,32,0
230,my pretty child,my pretty child,34,16,31,0
59,the fairy,the Fairy,65,13,22,0
59,the fairy,her,65,66,69,0
59,the fairy,the Fairy,39,119,128,0
59,the fairy,The Fairy,52,0,9,0
60,The good old woman,The good old woman,40,0,18,0
61,People,they,42,1,5,0
61,People,People,41,0,6,0
63,"the King , who came up at the noise",his,44,254,257,0
63,"the King , who came up at the noise","the King, who came up at the noise",44,8,42,0
63,"the King , who came up at the noise",himself,44,54,61,0
68,One,One,45,0,3,0
69,a little angel,a little angel,45,29,43,0
72,The good Fairy who had saved her life by condemning her to sleep a hundred years,The good Fairy who had saved her life by condemning her to sleep a hundred years,50,0,80,0
75,"a little dwarf , who had boots of seven leagues , that is , boots with which he could tread over seven leagues of ground in one stride",he,51,115,117,1
75,"a little dwarf , who had boots of seven leagues , that is , boots with which he could tread over seven leagues of ground in one stride","a little dwarf, who had boots of seven leagues, that is, boots with which he could tread over seven leagues of ground in one stride",51,41,172,0
84,Queen)-governesses,Queen)-governesses,54,100,118,0
85,maids of honor,maids of honor,54,120,134,0
86,ladies of the bedchamber,ladies of the bedchamber,54,136,160,0
87,gentlemen,gentlemen,54,162,171,0
87,gentlemen,gentlemen,86,49,58,0
88,officers,officers,54,173,181,0
89,stewards,stewards,54,183,191,0
90,cooks,cooks,54,193,198,0
91,scullions,scullions,54,212,221,0
92,guards,they,85,202,206,0
92,guards,their,85,162,167,0
92,guards,their,85,143,148,0
92,guards,their,85,125,130,0
92,guards,guards,85,101,107,0
92,guards,guards,54,223,229,0
94,pages,pages,54,254,259,0
95,footmen,footmen,54,261,268,0
98,pretty little Mopsey,pretty little Mopsey,55,128,148,0
101,their mistress,their mistress,56,90,104,0
107,their dear child,their dear child,60,46,62,0
107,their dear child,her,60,78,81,0
109,nobody,nobody,60,140,146,0
109,nobody,Nobody,64,0,6,0
111,neither man,neither man,61,208,219,0
117,any curious people,any curious people,65,156,174,0
118,the son of the King then reigning,the son of the King then reigning,66,42,75,0
118,the son of the King then reigning,he,66,229,231,0
119,the King then reigning,the King then reigning,66,53,75,1
120,another family from that of the sleeping Princess,another family from that of the sleeping Princess,66,92,141,0
121,the sleeping Princess,the sleeping Princess,66,120,141,1
127,Some,Some,68,0,4,0
129,others,others,86,98,104,0
129,others,Others,69,0,6,0
130,all the sorcerers and witches of the country,all the sorcerers and witches of the country,69,13,57,0
130,all the sorcerers and witches of the country,their,69,69,74,0
132,an ogre,himself,70,212,219,0
132,an ogre,he,70,59,61,0
132,an ogre,him,70,197,200,0
132,an ogre,his,70,147,150,0
132,an ogre,he,70,123,125,0
132,an ogre,he,70,102,104,0
132,an ogre,an ogre,70,29,36,0
135,anybody,anybody,70,168,175,0
137,the prince,he,93,46,48,0
137,the prince,himself,93,53,60,0
137,the prince,The Prince,102,0,10,0
137,the prince,the Prince,117,7,17,0
137,the prince,he,93,1,3,0
137,the prince,he,93,21,23,0
137,the prince,The Prince,92,0,10,0
137,the prince,his,108,67,70,1
137,the prince,your,71,118,122,1
137,the prince,The Prince,109,0,10,0
137,the prince,him,71,93,96,0
137,the prince,The Prince,71,0,10,0
137,the prince,his,111,5,8,1
137,the prince,his,110,10,13,1
137,the prince,the Prince,108,5,15,0
138,a very good countryman,my,71,186,188,1
138,a very good countryman,a very good countryman,71,61,83,0
138,a very good countryman,my,71,207,209,1
138,a very good countryman,I,71,173,174,0
231,your royal highness,your royal highness,71,118,137,0
232,my father,my father,71,186,195,0
233,my grandfather,my grandfather,71,207,221,0
235,"a princess , the most beautiful was ever seen",she,72,90,93,0
235,"a princess , the most beautiful was ever seen",she,72,6,9,0
235,"a princess , the most beautiful was ever seen","a princess, the most beautiful was ever seen",71,262,306,0
139,The young Prince,He,95,0,2,0
139,The young Prince,his,92,116,119,0
139,The young Prince,he,75,11,13,0
139,The young Prince,he,73,94,96,0
139,The young Prince,his,103,55,58,1
139,The young Prince,The young Prince,73,0,16,0
139,The young Prince,his,103,126,129,1
139,The young Prince,him,96,41,44,0
139,The young Prince,him,75,120,123,0
139,The young Prince,him,77,81,84,0
139,The young Prince,him,90,12,15,0
139,The young Prince,he,77,42,44,0
139,The young Prince,You,91,1,4,0
139,The young Prince,him,77,29,32,0
139,The young Prince,he,76,76,78,0
139,The young Prince,he,86,11,13,0
139,The young Prince,he,76,34,36,0
139,The young Prince,he,87,8,10,0
139,The young Prince,his,77,57,60,1
139,The young Prince,He,88,0,2,0
139,The young Prince,He,83,0,2,0
139,The young Prince,he,87,59,61,0
139,The young Prince,you,89,156,159,0
139,The young Prince,he,77,128,130,0
139,The young Prince,he,78,9,11,0
139,The young Prince,his,78,42,45,0
139,The young Prince,him,89,79,82,0
139,The young Prince,He,85,0,2,0
139,The young Prince,He,80,0,2,0
139,The young Prince,his,88,75,78,0
139,The young Prince,he,80,56,58,0
139,The young Prince,he,76,1,3,0
144,none of his people,none of his people,77,49,67,0
145,his people,his people,77,57,67,1
147,a young and amorous prince,a young and amorous prince,79,1,27,0
149,the most fearless person,the most fearless person,80,81,105,0
150,men,men,82,107,110,0
151,the beefeaters,they,83,89,93,0
151,the beefeaters,their,84,5,10,0
151,the beefeaters,the beefeaters,83,68,82,0
151,the beefeaters,they,84,83,87,0
151,the beefeaters,their,84,103,108,0
157,ladies,ladies,86,63,69,0
158,some standing,some standing,86,83,96,0
161,"a princess , who appeared to be about fifteen or sixteen years of age , and whose bright and , in a manner , resplendent beauty",she,96,1,4,0
161,"a princess , who appeared to be about fifteen or sixteen years of age , and whose bright and , in a manner , resplendent beauty",her,88,66,69,0
161,"a princess , who appeared to be about fifteen or sixteen years of age , and whose bright and , in a manner , resplendent beauty",she,90,5,8,0
161,"a princess , who appeared to be about fifteen or sixteen years of age , and whose bright and , in a manner , resplendent beauty","a princess, who appeared to be about fifteen or sixteen years of age, and whose bright and, in a manner, resplendent beauty",87,148,271,0
161,"a princess , who appeared to be about fifteen or sixteen years of age , and whose bright and , in a manner , resplendent beauty",her,93,12,15,0
161,"a princess , who appeared to be about fifteen or sixteen years of age , and whose bright and , in a manner , resplendent beauty",my,89,161,163,1
161,"a princess , who appeared to be about fifteen or sixteen years of age , and whose bright and , in a manner , resplendent beauty",her,97,120,123,0
161,"a princess , who appeared to be about fifteen or sixteen years of age , and whose bright and , in a manner , resplendent beauty",her,93,30,33,0
161,"a princess , who appeared to be about fifteen or sixteen years of age , and whose bright and , in a manner , resplendent beauty",she,95,27,30,0
238,my Prince,my Prince,89,161,170,0
166,the good Fairy,the good Fairy,97,70,84,0
169,"The chief lady of honor , being as sharp set as other folks","The chief lady of honor, being as sharp set as other folks",101,0,58,0
173,his royal highness,his royal highness,103,55,73,0
174,his great - grandmother,his great-grandmother,103,126,147,0
177,the Princess 's officers,the Princess's officers,105,88,111,0
178,the violins and hautboys,the violins and hautboys,105,113,137,0
179,the lord almoner,the lord almoner,106,44,60,0
182,the chief lady of honor,the chief lady of honor,106,107,130,0
186,his father,his,113,90,93,0
186,his father,he,113,78,80,0
186,his father,he,114,4,6,0
186,his father,his,114,37,40,0
186,his father,he,115,1,3,0
186,his father,his,112,459,462,1
186,his father,he,112,405,407,1
186,his father,he,115,23,25,0
186,his father,he,113,117,119,0
186,his father,him,108,111,114,0
186,his father,his father,110,10,20,0
186,his father,his father,108,67,77,0
186,his father,him,109,16,19,0
186,his father,he,109,26,28,0
186,his father,his,109,34,37,0
186,his father,he,112,208,210,0
186,his father,he,112,188,190,0
186,his father,he,109,59,61,0
186,his father,him,109,142,145,1
186,his father,he,112,115,117,0
186,his father,he,109,84,86,0
186,his father,he,112,62,64,0
186,his father,he,112,17,19,0
186,his father,him,110,51,54,0
190,"a charcoal - burner , who gave him cheese and brown bread","a charcoal-burner, who gave him cheese and brown bread",109,114,168,0
193,a good man,a good man,110,30,40,0
194,his mother,she,112,162,165,0
194,his mother,her,112,269,272,1
194,his mother,his mother,111,5,15,0
196,her two children,her two children,112,269,285,0
196,her two children,her two children,120,72,88,0
197,"the eldest of which , who was a daughter","the eldest of which, who was a daughter",112,287,326,0
2,Morning,Morning,112,338,345,0
200,"the youngest , who was a son , they called Day , because he was a great deal handsomer and more beautiful than his sister","the youngest, who was a son, they called Day, because he was a great deal handsomer and more beautiful than his sister",112,351,469,0
201,a son,a son,112,373,378,1
3,Day,Day,112,392,395,1
203,his sister,his sister,112,459,469,1
205,her son,her son,113,33,40,0
206,the race of the Ogres,the race of the Ogres,115,52,73,0
207,the Ogres,the Ogres,115,64,73,1
209,the Court,the Court,116,29,38,0
210,little children passing by,them,116,191,195,0
210,little children passing by,little children passing by,116,101,127,0
214,lord,lord,118,89,93,0
215,master,master,118,98,104,0
216,his Queen,his Queen,119,42,51,0
