sentence_id,event_id,event,verb_start_byte,verb_end_byte,verb_start_byte_text,verb_end_byte_text,coref_id,arg_start_byte_sentence,arg_end_byte_sentence,arg_start_byte_text,arg_end_byte_text,adobj_start_bytes,adobj_end_bytes,adobj_start_bytes_text,adobj_end_bytes_text,supersense_category,temporal_rank,argument,name,name_mentions,pronoun_mentions,total_mentions,gender,gender_certainty,importance
29,1,gone,63,67,3213,3217,19,38.0,56.0,3188.0,3206.0,,,,,verb.motion,45,subject,the King,12.0,7.0,19.0,male,1.0,tertiary
29,2,happened,123,131,3273,3281,48,104.0,122.0,3254.0,3272.0,,,,,verb.social,47,subject,the young Princess,1.0,2.0,3.0,female,1.0,tertiary
30,3,spinning,134,142,3476,3484,53,105.0,128.0,3447.0,3470.0,,,,,verb.motion,48,subject,a good old woman,1.0,2.0,3.0,female,1.0,tertiary
32,1,doing,14,19,3594,3599,57,1.0,5.0,3581.0,3585.0,,,,,verb.social,50,subject,the old woman,1.0,4.0,5.0,female,1.0,tertiary
34,1,spinning,6,14,3640,3648,57,1.0,2.0,3635.0,3636.0,,,,,verb.motion,51,subject,the old woman,1.0,4.0,5.0,female,1.0,tertiary
34,2,said,34,38,3668,3672,57,1.0,31.0,3635.0,3665.0,,,,,verb.communication,54,subject,the old woman,1.0,4.0,5.0,female,1.0,tertiary
34,2,said,34,38,3668,3672,230,1.0,31.0,3635.0,3665.0,,,,,verb.communication,54,subject,the old woman's pretty child,1.0,0.0,1.0,unknown,0.0,tertiary
34,4,know,66,70,3700,3704,57,39.0,52.0,3673.0,3686.0,,,,,verb.cognition,53,subject,the old woman,1.0,4.0,5.0,female,1.0,tertiary
37,1,do,12,14,3776,3778,57,8.0,11.0,3772.0,3775.0,,,,,verb.social,55,subject,the old woman,1.0,4.0,5.0,female,1.0,tertiary
38,2,see,26,29,3809,3812,12,20.0,21.0,3803.0,3804.0,,,,,verb.cognition,60,subject,The Princess,19.0,64.0,83.0,female,1.0,primary
39,1,taken,18,23,3848,3853,12,0.0,3.0,3830.0,3833.0,,,,,verb.contact,59,subject,The Princess,19.0,64.0,83.0,female,1.0,primary
39,4,ordained,136,144,3966,3974,59,105.0,128.0,3935.0,3958.0,,,,,verb.contact,58,subject,the Fairy,3.0,1.0,4.0,female,1.0,tertiary
40,0,knowing,24,31,4055,4062,60,0.0,18.0,4031.0,4049.0,,,,,verb.cognition,61,subject,The good old woman,1.0,0.0,1.0,female,1.0,tertiary
42,0,threw,6,11,4177,4182,61,1.0,5.0,4172.0,4176.0,44.0,55.0,4215.0,4226.0,verb.contact,62,subject,People,1.0,1.0,2.0,group/nonbinary,1.0,tertiary
42,1,struck,57,63,4228,4234,61,1.0,5.0,4172.0,4176.0,81.0,93.0,4252.0,4264.0,verb.contact,63,subject,People,1.0,1.0,2.0,group/nonbinary,1.0,tertiary
42,2,rubbed,99,105,4270,4276,61,1.0,5.0,4172.0,4176.0,118.0,136.0,4289.0,4307.0,verb.contact,64,subject,People,1.0,1.0,2.0,group/nonbinary,1.0,tertiary
44,7,said,182,186,4531,4535,21,166.0,177.0,4515.0,4526.0,,,,,verb.communication,69,subject,the fairies,2.0,0.0,2.0,unknown,0.0,tertiary
44,8,caused,191,197,4540,4546,63,8.0,189.0,4357.0,4538.0,,,,,verb.communication,66,subject,"the King , who came up at the noise",1.0,2.0,3.0,male,1.0,tertiary
44,8,caused,191,197,4540,4546,21,8.0,189.0,4357.0,4538.0,,,,,verb.communication,66,subject,the fairies,2.0,0.0,2.0,unknown,0.0,tertiary
44,10,carried,217,224,4566,4573,12,198.0,210.0,4547.0,4559.0,,,,,verb.motion,68,subject,The Princess,19.0,64.0,83.0,female,1.0,primary
45,2,taken,15,20,4694,4699,68,0.0,3.0,4679.0,4682.0,,,,,verb.motion,71,subject,,,,,,,
46,2,diminished,31,41,4781,4791,12,5.0,22.0,4755.0,4772.0,,,,,verb.change,70,subject,The Princess,19.0,64.0,83.0,female,1.0,primary
48,1,shut,23,27,4893,4897,12,9.0,17.0,4879.0,4887.0,,,,,verb.contact,72,subject,The Princess,19.0,64.0,83.0,female,1.0,primary
48,4,breathe,50,57,4920,4927,12,33.0,36.0,4903.0,4906.0,,,,,verb.body,73,subject,The Princess,19.0,64.0,83.0,female,1.0,primary
49,0,commanded,9,18,5000,5009,19,0.0,8.0,4991.0,4999.0,,,,,verb.communication,75,subject,the King,12.0,7.0,19.0,male,1.0,tertiary
49,4,sleep,65,70,5056,5061,12,61.0,64.0,5052.0,5055.0,,,,,verb.body,77,subject,The Princess,19.0,64.0,83.0,female,1.0,primary
49,7,come,108,112,5099,5103,12,84.0,103.0,5075.0,5094.0,,,,,verb.change,81,subject,The Princess,19.0,64.0,83.0,female,1.0,primary
50,3,sleep,59,64,5164,5169,12,52.0,55.0,5157.0,5160.0,,,,,verb.body,82,subject,The Princess,19.0,64.0,83.0,female,1.0,primary
51,1,informed,23,31,5308,5316,12,5.0,8.0,5290.0,5293.0,,,,,verb.communication,85,subject,The Princess,19.0,64.0,83.0,female,1.0,primary
51,4,tread,124,129,5409,5414,75,115.0,117.0,5400.0,5402.0,159.0,172.0,5444.0,5457.0,verb.motion,84,subject,"a little dwarf , who had boots of seven leagues , that is , boots with which he could tread over seven leagues of ground in one stride's little dwarf , who had boots of seven leagues , that is , boots with which he could tread over seven leagues of ground in one stride",1.0,1.0,2.0,male,1.0,tertiary
52,1,arrived,41,48,5500,5507,12,37.0,40.0,5496.0,5499.0,,,,,verb.motion,86,subject,The Princess,19.0,64.0,83.0,female,1.0,primary
53,0,handed,9,15,5576,5582,19,0.0,8.0,5567.0,5575.0,,,,,verb.possession,87,subject,the King,12.0,7.0,19.0,male,1.0,tertiary
53,1,approved,48,56,5615,5623,12,44.0,47.0,5611.0,5614.0,,,,,verb.communication,89,subject,The Princess,19.0,64.0,83.0,female,1.0,primary
53,3,done,75,79,5642,5646,19,57.0,67.0,5624.0,5634.0,,,,,verb.social,88,subject,the King,12.0,7.0,19.0,male,1.0,tertiary
53,4,had,92,95,5659,5662,12,88.0,91.0,5655.0,5658.0,,,,,verb.possession,90,subject,The Princess,19.0,64.0,83.0,female,1.0,primary
53,5,thought,122,129,5689,5696,12,118.0,121.0,5685.0,5688.0,,,,,verb.cognition,91,subject,The Princess,19.0,64.0,83.0,female,1.0,primary
53,7,awake,155,160,5722,5727,12,135.0,147.0,5702.0,5714.0,,,,,verb.body,92,subject,The Princess,19.0,64.0,83.0,female,1.0,primary
54,2,touched,32,39,5839,5846,12,28.0,31.0,5835.0,5838.0,65.0,198.0,5872.0,6005.0,verb.contact,94,subject,The Princess,19.0,64.0,83.0,female,1.0,primary
55,0,touched,14,21,6090,6097,12,1.0,4.0,6077.0,6080.0,,,,,verb.contact,95,subject,The Princess,19.0,64.0,83.0,female,1.0,primary
56,7,wanted,160,166,6450,6456,12,156.0,159.0,6446.0,6449.0,,,,,verb.emotion,98,subject,The Princess,19.0,64.0,83.0,female,1.0,primary
59,1,doing,24,29,6624,6629,16,0.0,7.0,6600.0,6607.0,,,,,verb.social,97,subject,fairies,2.0,1.0,3.0,group/nonbinary,1.0,tertiary
60,1,kissed,39,45,6685,6691,19,8.0,30.0,6654.0,6676.0,63.0,81.0,6709.0,6727.0,verb.communication,96,subject,the King,12.0,7.0,19.0,male,1.0,tertiary
60,1,kissed,39,45,6685,6691,10,8.0,30.0,6654.0,6676.0,63.0,81.0,6709.0,6727.0,verb.communication,96,subject,the Queen,3.0,15.0,18.0,female,1.0,tertiary
60,2,waking,71,77,6717,6723,19,8.0,30.0,6654.0,6676.0,,,,,verb.body,99,subject,the King,12.0,7.0,19.0,male,1.0,tertiary
60,2,waking,71,77,6717,6723,10,8.0,30.0,6654.0,6676.0,,,,,verb.body,99,subject,the Queen,3.0,15.0,18.0,female,1.0,tertiary
60,6,dare,154,158,6800,6804,109,140.0,146.0,6786.0,6792.0,,,,,verb.social,100,subject,,,,,,,
60,7,come,162,166,6808,6812,109,140.0,146.0,6786.0,6792.0,,,,,verb.social,102,subject,,,,,,,
65,1,gave,23,27,7227,7231,59,13.0,22.0,7217.0,7226.0,,,,,verb.possession,104,subject,the Fairy,3.0,1.0,4.0,female,1.0,tertiary
65,3,sleeping,114,122,7318,7326,12,100.0,103.0,7304.0,7307.0,,,,,verb.body,103,subject,The Princess,19.0,64.0,83.0,female,1.0,primary
65,5,have,130,134,7334,7338,12,80.0,92.0,7284.0,7296.0,,,,,verb.possession,105,subject,The Princess,19.0,64.0,83.0,female,1.0,primary
66,8,asked,193,198,7573,7578,120,42.0,141.0,7422.0,7521.0,,,,,verb.communication,107,subject,another family from that of the sleeping Princess,1.0,0.0,1.0,female,1.0,tertiary
66,8,asked,193,198,7573,7578,118,42.0,141.0,7422.0,7521.0,,,,,verb.communication,107,subject,the son of the King then reigning,1.0,1.0,2.0,male,1.0,tertiary
66,8,asked,193,198,7573,7578,121,42.0,141.0,7422.0,7521.0,,,,,verb.communication,107,subject,the sleeping Princess,1.0,0.0,1.0,female,1.0,tertiary
66,8,asked,193,198,7573,7578,119,42.0,141.0,7422.0,7521.0,,,,,verb.communication,107,subject,the King then reigning,1.0,0.0,1.0,male,1.0,tertiary
66,10,saw,232,235,7612,7615,118,200.0,217.0,7580.0,7597.0,,,,,verb.perception,108,subject,the son of the King then reigning,1.0,1.0,2.0,male,1.0,tertiary
68,0,said,5,9,7705,7709,127,0.0,4.0,7700.0,7704.0,,,,,verb.communication,110,subject,,,,,,,
69,0,kept,58,62,7823,7827,130,13.0,57.0,7778.0,7822.0,,,,,verb.possession,109,subject,all the sorcerers and witches of the country,1.0,1.0,2.0,group/nonbinary,1.0,tertiary
70,2,carried,62,69,7930,7937,132,59.0,61.0,7927.0,7929.0,,,,,verb.contact,112,subject,an ogre,1.0,6.0,7.0,male,1.0,tertiary
70,4,catch,111,116,7979,7984,132,78.0,101.0,7946.0,7969.0,,,,,verb.contact,111,subject,an ogre,1.0,6.0,7.0,male,1.0,tertiary
70,6,eat,132,135,8000,8003,132,123.0,125.0,7991.0,7993.0,144.0,259.0,8012.0,8127.0,verb.consumption,113,subject,an ogre,1.0,6.0,7.0,male,1.0,tertiary
71,1,knowing,31,38,8160,8167,137,0.0,10.0,8129.0,8139.0,,,,,verb.cognition,116,subject,The Prince,6.0,9.0,15.0,male,1.0,tertiary
71,2,believe,47,54,8176,8183,137,0.0,10.0,8129.0,8139.0,,,,,verb.cognition,117,subject,The Prince,6.0,9.0,15.0,male,1.0,tertiary
71,6,heard,175,180,8304,8309,138,173.0,174.0,8302.0,8303.0,,,,,verb.cognition,119,subject,a very good countryman,1.0,3.0,4.0,unknown,0.0,tertiary
71,7,heard,201,206,8330,8335,232,186.0,195.0,8315.0,8324.0,,,,,verb.perception,118,subject,a very good countryman's father,1.0,0.0,1.0,male,1.0,tertiary
71,7,heard,201,206,8330,8335,138,186.0,195.0,8315.0,8324.0,,,,,verb.perception,118,subject,a very good countryman,1.0,3.0,4.0,unknown,0.0,tertiary
71,8,say,222,225,8351,8354,233,207.0,221.0,8336.0,8350.0,,,,,verb.communication,122,subject,a very good countryman's grandfather,1.0,0.0,1.0,male,1.0,tertiary
71,8,say,222,225,8351,8354,138,207.0,221.0,8336.0,8350.0,,,,,verb.communication,122,subject,a very good countryman,1.0,3.0,4.0,unknown,0.0,tertiary
72,1,sleep,15,20,8451,8456,235,6.0,9.0,8442.0,8445.0,,,,,verb.body,121,subject,"a princess , the most beautiful was ever seen",1.0,2.0,3.0,female,1.0,tertiary
72,4,waked,58,63,8494,8499,235,6.0,9.0,8442.0,8445.0,,,,,verb.body,124,subject,"a princess , the most beautiful was ever seen",1.0,2.0,3.0,female,1.0,tertiary
73,1,believing,49,58,8594,8603,139,0.0,16.0,8545.0,8561.0,,,,,verb.cognition,123,subject,The young Prince,1.0,31.0,32.0,male,1.0,secondary
73,2,weighing,68,76,8613,8621,139,0.0,16.0,8545.0,8561.0,,,,,verb.cognition,125,subject,The young Prince,1.0,31.0,32.0,male,1.0,secondary
73,4,put,103,106,8648,8651,139,94.0,96.0,8639.0,8641.0,,,,,verb.contact,127,subject,The young Prince,1.0,31.0,32.0,male,1.0,secondary
75,1,advanced,14,22,8769,8777,139,11.0,13.0,8766.0,8768.0,39.0,136.0,8794.0,8891.0,verb.motion,126,subject,The young Prince,1.0,31.0,32.0,male,1.0,secondary
76,0,walked,4,10,8896,8902,139,1.0,3.0,8893.0,8895.0,,,,,verb.motion,130,subject,The young Prince,1.0,31.0,32.0,male,1.0,secondary
76,1,saw,37,40,8929,8932,139,17.0,27.0,8909.0,8919.0,,,,,verb.perception,129,subject,The young Prince,1.0,31.0,32.0,male,1.0,secondary
76,2,went,79,83,8971,8975,139,76.0,78.0,8968.0,8970.0,,,,,verb.motion,131,subject,The young Prince,1.0,31.0,32.0,male,1.0,secondary
77,1,saw,45,48,9026,9029,139,42.0,44.0,9023.0,9025.0,86.0,154.0,9067.0,9135.0,verb.perception,132,subject,The young Prince,1.0,31.0,32.0,male,1.0,secondary
77,3,follow,74,80,9055,9061,139,49.0,67.0,9030.0,9048.0,86.0,154.0,9067.0,9135.0,verb.motion,133,subject,The young Prince,1.0,31.0,32.0,male,1.0,secondary
77,3,follow,74,80,9055,9061,144,49.0,67.0,9030.0,9048.0,86.0,154.0,9067.0,9135.0,verb.motion,133,subject,The young Prince's of his people,1.0,0.0,1.0,unknown,0.0,tertiary
77,3,follow,74,80,9055,9061,145,49.0,67.0,9030.0,9048.0,86.0,154.0,9067.0,9135.0,verb.motion,133,subject,The young Prince's people,1.0,0.0,1.0,unknown,0.0,tertiary
80,0,came,3,7,9237,9241,139,0.0,2.0,9234.0,9236.0,,,,,verb.motion,134,subject,The young Prince,1.0,31.0,32.0,male,1.0,secondary
80,1,saw,59,62,9293,9296,139,45.0,55.0,9279.0,9289.0,,,,,verb.perception,135,subject,The young Prince,1.0,31.0,32.0,male,1.0,secondary
80,4,frozen,74,80,9308,9314,139,45.0,62.0,9279.0,9296.0,,,,,verb.emotion,136,subject,The young Prince,1.0,31.0,32.0,male,1.0,secondary
83,0,knew,23,27,9572,9576,139,0.0,2.0,9549.0,9551.0,,,,,verb.cognition,137,subject,The young Prince,1.0,31.0,32.0,male,1.0,secondary
85,0,crossed,8,15,9783,9790,139,0.0,2.0,9775.0,9777.0,,,,,verb.motion,139,subject,The young Prince,1.0,31.0,32.0,male,1.0,secondary
85,2,went,43,47,9818,9822,139,0.0,2.0,9775.0,9777.0,,,,,verb.motion,140,subject,The young Prince,1.0,31.0,32.0,male,1.0,secondary
85,3,came,66,70,9841,9845,139,0.0,2.0,9775.0,9777.0,,,,,verb.motion,142,subject,The young Prince,1.0,31.0,32.0,male,1.0,secondary
85,5,standing,113,121,9888,9896,92,101.0,107.0,9876.0,9882.0,149.0,177.0,9924.0,9952.0,verb.contact,141,subject,guards,2.0,4.0,6.0,group/nonbinary,1.0,tertiary
85,6,snoring,183,190,9958,9965,92,101.0,107.0,9876.0,9882.0,,,,,verb.perception,143,subject,guards,2.0,4.0,6.0,group/nonbinary,1.0,tertiary
86,1,sitting,105,112,10094,10101,129,98.0,104.0,10087.0,10093.0,,,,,verb.contact,144,subject,others,2.0,0.0,2.0,unknown,0.0,tertiary
87,0,came,11,15,10114,10118,139,8.0,10.0,10111.0,10113.0,,,,,verb.motion,145,subject,The young Prince,1.0,31.0,32.0,male,1.0,secondary
87,2,saw,62,65,10165,10168,139,59.0,61.0,10162.0,10164.0,,,,,verb.perception,146,subject,The young Prince,1.0,31.0,32.0,male,1.0,secondary
88,0,approached,3,13,10406,10416,139,0.0,2.0,10403.0,10405.0,,,,,verb.motion,147,subject,The young Prince,1.0,31.0,32.0,male,1.0,secondary
89,1,awaked,56,62,10545,10551,12,43.0,55.0,10532.0,10544.0,,,,,verb.body,148,subject,The Princess,19.0,64.0,83.0,female,1.0,primary
89,5,admit,139,144,10628,10633,139,64.0,119.0,10553.0,10608.0,,,,,verb.communication,149,subject,The young Prince,1.0,31.0,32.0,male,1.0,secondary
91,1,waited,10,16,10689,10695,139,1.0,4.0,10680.0,10683.0,,,,,verb.cognition,151,subject,The young Prince,1.0,31.0,32.0,male,1.0,secondary
92,3,knew,95,99,10806,10810,137,0.0,10.0,10711.0,10721.0,,,,,verb.cognition,153,subject,The Prince,6.0,9.0,15.0,male,1.0,tertiary
92,4,show,111,115,10822,10826,137,0.0,10.0,10711.0,10721.0,,,,,verb.communication,154,subject,The Prince,6.0,9.0,15.0,male,1.0,tertiary
93,0,assured,4,11,10853,10860,137,1.0,3.0,10850.0,10852.0,,,,,verb.communication,156,subject,The Prince,6.0,9.0,15.0,male,1.0,tertiary
93,1,loved,24,29,10873,10878,137,21.0,23.0,10870.0,10872.0,34.0,60.0,10883.0,10909.0,verb.emotion,155,subject,The Prince,6.0,9.0,15.0,male,1.0,tertiary
96,0,had,5,8,11086,11089,161,1.0,4.0,11082.0,11085.0,,,,,verb.possession,157,subject,"a princess , who appeared to be about fifteen or sixteen years of age , and whose bright and , in a manner , resplendent beauty",1.0,8.0,9.0,female,1.0,tertiary
97,3,given,114,119,11240,11245,166,70.0,84.0,11196.0,11210.0,,,,,verb.possession,158,subject,the good Fairy,1.0,0.0,1.0,unknown,0.0,tertiary
102,0,helped,11,17,11672,11678,137,0.0,10.0,11661.0,11671.0,,,,,verb.social,162,subject,The Prince,6.0,9.0,15.0,male,1.0,tertiary
102,1,rise,34,38,11695,11699,12,18.0,30.0,11679.0,11691.0,,,,,verb.motion,164,subject,The Princess,19.0,64.0,83.0,female,1.0,primary
103,1,dressed,18,25,11718,11725,12,1.0,4.0,11701.0,11704.0,,,,,verb.body,163,subject,The Princess,19.0,64.0,83.0,female,1.0,primary
103,3,tell,91,95,11791,11795,173,55.0,73.0,11755.0,11773.0,,,,,verb.communication,166,subject,The young Prince's royal highness,1.0,0.0,1.0,unknown,0.0,tertiary
103,3,tell,91,95,11791,11795,139,55.0,73.0,11755.0,11773.0,,,,,verb.communication,166,subject,The young Prince,1.0,31.0,32.0,male,1.0,secondary
103,5,dressed,113,120,11813,11820,12,105.0,108.0,11805.0,11808.0,,,,,verb.body,165,subject,The Princess,19.0,64.0,83.0,female,1.0,primary
103,6,had,153,156,11853,11856,12,105.0,108.0,11805.0,11808.0,178.0,196.0,11878.0,11896.0,verb.possession,167,subject,The Princess,19.0,64.0,83.0,female,1.0,primary
104,0,looked,5,11,11902,11908,12,1.0,4.0,11898.0,11901.0,,,,,verb.perception,168,subject,The Princess,19.0,64.0,83.0,female,1.0,primary
105,5,played,138,144,12099,12105,178,113.0,137.0,12074.0,12098.0,176.0,237.0,12137.0,12198.0,verb.creation,170,subject,the violins and hautboys,1.0,0.0,1.0,unknown,0.0,tertiary
106,1,married,61,68,12260,12267,179,44.0,60.0,12243.0,12259.0,74.0,101.0,12273.0,12300.0,verb.social,171,subject,the lord almoner,1.0,0.0,1.0,unknown,0.0,tertiary
106,2,drew,131,135,12330,12334,182,107.0,130.0,12306.0,12329.0,,,,,verb.contact,173,subject,the chief lady of honor,1.0,0.0,1.0,female,1.0,tertiary
107,1,had,44,47,12393,12396,12,31.0,43.0,12380.0,12392.0,,,,,verb.possession,172,subject,The Princess,19.0,64.0,83.0,female,1.0,primary
108,0,left,16,20,12425,12429,137,5.0,15.0,12414.0,12424.0,25.0,114.0,12434.0,12523.0,verb.motion,174,subject,The Prince,6.0,9.0,15.0,male,1.0,tertiary
109,0,told,11,15,12536,12540,137,0.0,10.0,12525.0,12535.0,,,,,verb.communication,179,subject,The Prince,6.0,9.0,15.0,male,1.0,tertiary
109,1,lost,29,33,12554,12558,186,26.0,28.0,12551.0,12553.0,42.0,73.0,12567.0,12598.0,verb.possession,178,subject,The Prince's father,2.0,22.0,24.0,male,1.0,tertiary
109,3,hunting,66,73,12591,12598,186,59.0,61.0,12584.0,12586.0,,,,,verb.consumption,177,subject,The Prince's father,2.0,22.0,24.0,male,1.0,tertiary
109,5,lain,91,95,12616,12620,186,84.0,86.0,12609.0,12611.0,,,,,verb.contact,176,subject,The Prince's father,2.0,22.0,24.0,male,1.0,tertiary
110,1,believed,42,50,12737,12745,186,0.0,40.0,12695.0,12735.0,,,,,verb.cognition,181,subject,The Prince's father,2.0,22.0,24.0,male,1.0,tertiary
110,1,believed,42,50,12737,12745,193,0.0,40.0,12695.0,12735.0,,,,,verb.cognition,181,subject,a good man,1.0,0.0,1.0,male,1.0,tertiary
